rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1969,MOS,Basic Materials,Agricultural Inputs,NYSE,9613948,21.97,72.98,2,3,-41.46,,,,,,,24,22,23,32,,0,0,0,0,0,0,7033945964.972481,317846644.0,0.123900004,0.144,7037816,9315441,0,25.7,,2026-07-22
1970,FIGR,Financial Services,Capital Markets,NASDAQ,4019285,31.49,72.92,3,4,-59.63,,,,,,,24,21,22,92,,0,0,0,0,0,0,6405291443.712095,221100849.0,0.0738,1.192,2558715,4024935,1,45.0,,2026-07-22
1971,SOFI,Financial Services,Credit Services,NASDAQ,84254431,17.64,72.82,-2,2,-46.1,,,,,,,24,26,30,77,,0,0,0,0,0,0,22165768816.788483,1282741200.0,0.1487,0.425,84104614,78739860,0,44.3,,2026-07-22
1972,RKT,Financial Services,Mortgage Finance,NYSE,33553658,13.65,72.79,1,11,-43.97,,,,,,,24,23,33,85,,0,0,0,0,0,0,41139908049.94582,2829429722.0,0.1074,1.671,29617005,30277681,0,47.0,,2026-07-22
1973,UHS,Healthcare,Medical Care Facilities,NYSE,901269,149.91,72.77,6,26,-39.14,,,,,,,24,18,38,57,,0,0,0,0,0,0,9150675038.85074,60536351.0,0.0704,0.096,799697,1029045,0,37.7,,2026-07-22
1974,AEM,Basic Materials,Gold,NYSE,2912471,141.62,72.76,-28,-1,-44.51,,,,,,,24,52,79,92,,0,0,0,0,0,0,68489963992.2858,500036237.0,0.0095999995,0.661,2365573,2624564,1,74.3,,2026-07-22
1975,WK,Technology,Software - Application,NYSE,968182,54.96,72.75,12,15,-43.4,,,,,,,24,12,15,38,,0,0,0,0,0,0,3208903649.606262,56119336.0,0.1149,0.199,736676,1033501,0,21.7,,2026-07-22
1976,AGI,Basic Materials,Gold,NYSE,5086240,29.52,72.72,-8,42,-46.72,,,,,,,24,32,82,90,,0,0,0,0,0,0,11868222610.982454,419965411.0,1.15,0.792,3981160,4172992,1,68.0,,2026-07-22
1977,TDS,Communication Services,Telecom Services,NYSE,1116867,33.83,72.63,-17,8,-31.13,,,,,,,24,41,66,67,,0,0,0,0,0,0,3907331965.255737,113850000.0,0.0023999999,0.065,1015061,1191506,0,58.0,,2026-07-22
1978,DKNG,Consumer Cyclical,Gambling,NASDAQ,12468957,23.85,72.58,2,-7,-51.11,,,,,,,24,22,13,22,,0,0,0,0,0,0,12373452960.941374,496128817.0,0.0866,0.168,11029672,12493338,0,19.0,,2026-07-22
1979,PAX,Financial Services,Asset Management,NASDAQ,800859,11.14,72.58,-2,7,-37.42,,,,,,,24,26,35,76,,0,0,0,0,0,0,1756405001.0430963,159528153.0,0.1249,0.22,682749,890225,0,45.7,,2026-07-22
1980,RMD,Healthcare,Medical Instruments & Supplies,NYSE,1533644,195.8,72.51,5,15,-33.36,,,,,,,24,19,29,40,,0,0,0,0,0,0,28864770648.97852,145056384.0,0.12,0.108,1374582,1540762,0,29.3,,2026-07-22
1981,ASAN,Technology,Software - Application,NYSE,5394912,7.39,72.4,8,0,-52.96,,,,,,,23,15,7,14,,0,0,0,0,0,0,1772620582.819878,230509827.0,0.3861,0.095,5020328,6123379,0,12.0,,2026-07-22
1982,CNM,Industrials,Industrial Distribution,NYSE,2856427,43.37,72.16,-7,-10,-35.44,,,,,,,23,30,27,36,,0,0,0,0,0,0,8468603988.636951,187192831.0,0.0506,-0.001,1885992,2541778,0,31.0,,2026-07-22
1983,EQX,Basic Materials,Gold,NYSE ARCA,13174595,9.06,72.11,-18,28,-52.22,,,,,,,23,41,87,96,,0,0,0,0,0,0,6802540481.8680525,789157839.0,2.42,2.243,9931207,12547021,1,74.7,,2026-07-22
1984,ASTS,Technology,Communication Equipment,NASDAQ,22062437,63.34,72.09,-48,-32,-52.68,,,,,,,23,71,87,98,,0,0,0,1,0,1,17267540709.474598,298746383.0,0.2173,19.522,18636862,24240994,1,85.3,,2026-07-22
1985,VOYG,Industrials,Aerospace & Defense,NYSE,2438537,26.94,72.06,-46,-95,-48.59,,,,,,,23,69,20,23,,0,0,0,0,0,0,1534889584.693285,59262147.0,0.222,0.021,1718593,2586052,0,37.3,,2026-07-22
1986,CG,Financial Services,Asset Management,NASDAQ,3321118,44.61,72.04,-2,6,-36.13,,,,,,,23,25,33,67,,0,0,0,0,0,0,16584021742.034525,359974427.0,0.0633,-0.941,2421774,3418844,0,41.7,,2026-07-22
1987,PZZA,Consumer Cyclical,Restaurants,NASDAQ,898375,32.24,71.84,-4,6,-42.16,,,,,,,23,27,37,25,,0,0,0,0,0,0,1081160200.1217957,32902014.0,0.2355,-0.077,731106,1082643,0,29.7,,2026-07-22
1988,DFH,Consumer Cyclical,Residential Construction,NYSE,651780,15.24,71.83,3,-1,-51.61,,,,,,,23,20,16,17,,0,0,0,0,0,0,1449921256.8471985,91535432.0,0.4342,-0.103,560632,751814,0,17.7,,2026-07-22
1989,WLTH,Technology,Software - Application,NASDAQ,2091596,9.15,71.79,4,18,-37.97,,,,,,,23,19,33,12,,0,0,0,0,0,0,1383084894.346069,149361216.0,0.066700004,0.071,1092079,1715849,0,21.3,,2026-07-22
1990,DUOL,Technology,Software - Application,NASDAQ,1346323,124.71,71.77,3,-11,-73.35,,,,,,,23,20,6,5,,0,0,0,0,0,0,6236488994.831818,46593117.0,0.21280001,0.265,876501,1369228,0,10.3,,2026-07-22
1991,MLCO,Consumer Cyclical,Resorts & Casinos,NASDAQ,3186154,5.43,71.77,3,10,-46.5,,,,,,,23,20,27,27,,0,0,0,0,0,0,2116188878.889264,388291551.0,0.0347,0.109,3796114,2819246,0,24.7,,2026-07-22
1992,RELX,Industrials,Specialty Business Services,NYSE,2734213,32.73,71.75,4,7,-39.41,,,,,,,23,19,22,18,,0,0,0,0,0,0,58909885553.36987,1748067781.0,0.0019,0.012,2761679,2687079,0,19.7,,2026-07-22
1993,NN,Technology,Software - Infrastructure,NASDAQ,2437621,13.34,71.69,-13,29,-45.37,,,,,,,23,36,78,62,,0,0,0,0,0,0,1781866480.591218,136436939.0,0.1602,-0.353,2449314,2597396,0,58.7,,2026-07-22
1994,CLB,Energy,Oil & Gas Equipment & Services,NYSE,1097883,11.41,71.68,2,50,-43.96,,,,,,,23,21,69,83,,0,0,0,0,0,0,522736380.9137955,46096682.0,0.3085,-0.014,747610,855936,0,57.7,,2026-07-22
1995,CAVA,Consumer Cyclical,Restaurants,NYSE,3156008,63.69,71.45,-41,-25,-35.53,,,,,,,23,64,80,18,,0,0,0,0,0,0,8019224807.875,116473856.0,0.1172,0.321,3316875,3326977,0,54.0,,2026-07-22
1996,OXLC,Financial Services,Asset Management,NASDAQ,1078319,8.82,71.41,4,3,-55.79,,,,,,,23,19,18,24,,0,0,0,0,0,0,856387457.6604614,97649648.0,0.0454,-0.102,956468,1062525,0,20.3,,2026-07-22
1997,GDYN,Technology,Information Technology Services,NASDAQ,2415853,5.86,71.38,7,1,-46.04,,,,,,,23,16,10,18,,0,0,0,0,0,0,484194849.4699192,83626054.0,0.09,0.037,1308119,2351665,0,14.7,,2026-07-22
1998,VNT,Technology,Scientific & Technical Instruments,NYSE,1693932,30.23,71.36,2,25,-37.28,,,,,,,23,21,44,34,,0,0,0,0,0,0,4273280053.7109375,140800000.0,0.1026,0.013,1368778,1964861,0,33.0,,2026-07-22
1999,OR,Basic Materials,Gold,NYSE,1137856,29.22,71.36,-26,1,-39.2,,,,,,,23,49,76,92,,0,0,0,0,0,0,5306132808.152008,187495864.0,1.98,0.873,1062798,977791,1,72.3,,2026-07-22
2000,HLI,Financial Services,Capital Markets,NYSE,832768,139.87,71.07,-4,-2,-33.95,,,,,,,22,26,28,35,,0,0,0,0,0,0,9669004394.515455,69059387.0,0.0337,-0.046,1045085,766531,0,29.7,,2026-07-22
2001,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,7078016,5.84,71.07,-66,-62,-70.37,,,,,,,22,88,92,98,,0,0,0,1,0,1,809093501.7728329,148185622.0,0.2399,-0.031,5928160,8693376,2,92.7,,2026-07-22
2002,ADSK,Technology,Software - Application,NASDAQ,2973618,211.15,71.01,9,20,-35.84,,,,,,,22,13,24,26,,0,0,0,0,0,0,46103566844.57834,211145251.0,0.0463,0.184,1993734,2756652,0,21.0,,2026-07-22
2003,PFSI,Financial Services,Mortgage Finance,NYSE,520431,83.99,70.99,2,2,-47.62,,,,,,,22,20,20,82,,0,0,0,0,0,0,4428672636.288643,51924875.0,0.0828,-0.166,403663,528708,0,40.7,,2026-07-22
2004,CRM,Technology,Software - Application,NYSE,15112422,170.06,70.91,9,13,-37.93,,,,,,,22,13,17,22,,0,0,0,0,0,0,139860633499.1455,819000000.0,0.0715,0.133,11621526,15361541,0,17.3,,2026-07-22
2005,JKS,Technology,Solar,NYSE,772810,16.41,70.86,-1,25,-48.53,,,,,,,22,23,49,83,,0,0,0,0,0,0,863584388.1334152,52370188.0,0.089700006,-0.115,697080,823186,0,51.7,,2026-07-22
2006,SNPS,Technology,Software - Infrastructure,NASDAQ,2007950,389.07,70.83,-23,-34,-40.3,,,,,,,22,45,34,43,,0,0,0,0,0,0,73581674777.26059,191479325.0,0.028399998,0.419,1827291,2000006,0,40.7,,2026-07-22
2007,LKQ,Consumer Cyclical,Auto Parts,NASDAQ,2790858,24.92,70.76,-2,9,-35.95,,,,,,,22,24,35,42,,0,0,0,0,0,0,6466591178.471022,254790835.0,0.0647,0.043,2530074,2971120,0,33.7,,2026-07-22
2008,NOW,Technology,Software - Application,NYSE,22129401,102.06,70.76,10,6,-51.45,,,,,,,22,12,8,12,,0,0,0,0,0,0,106472235716.88844,1031308000.0,0.060300004,0.221,16937284,27304942,0,10.7,,2026-07-22
2009,PDD,Consumer Cyclical,Internet Retail,NASDAQ,7982416,84.83,70.71,5,16,-39.15,,,,,,,22,17,28,26,,0,0,0,0,0,0,119764577443.90776,1423396462.0,0.044299997,0.11,7100368,9631013,0,23.7,,2026-07-22
2010,HTFL,Healthcare,Health Information Services,NASDAQ,1853085,25.44,70.66,-47,-79,-38.29,,,,,,,22,69,37,32,,0,0,0,0,0,0,2145671728.2638168,86240828.0,0.0872,0.413,1130156,1590775,0,46.0,,2026-07-22
2011,BFAM,Consumer Cyclical,Personal Services,NYSE,985672,74.57,70.65,9,18,-42.97,,,,,,,22,13,22,22,,0,0,0,0,0,0,4028619267.825699,52606675.0,0.0557,0.07,851168,1338577,0,19.0,,2026-07-22
2012,CION,Financial Services,Asset Management,NYSE,587764,6.17,70.65,0,4,-43.55,,,,,,,22,22,26,43,,0,0,0,0,0,0,304212079.7475767,49789210.0,0.0322,-0.117,501884,555570,0,30.3,,2026-07-22
2013,NICE,Technology,Software - Application,NASDAQ,606702,94.13,70.63,10,16,-46.21,,,,,,,22,12,18,17,,0,0,0,0,0,0,5868508467.612213,58597188.0,0.048499998,0.098,478567,675543,0,15.7,,2026-07-22
2014,FOUR,Technology,Software - Infrastructure,NYSE,1606626,49.11,70.62,10,9,-54.74,,,,,,,22,12,11,14,,0,0,0,0,0,0,3991038275.3816986,79328924.0,0.2016,0.322,1050999,1563113,0,12.3,,2026-07-22
2015,NCNO,Technology,Software - Application,NASDAQ,3427843,17.28,70.5,7,6,-49.06,,,,,,,22,15,14,23,,0,0,0,0,0,0,1955520199.2911336,109552950.0,0.1868,0.106,2082399,3722507,0,17.3,,2026-07-22
2016,ALNY,Healthcare,Biotechnology,NASDAQ,1496751,271.37,70.48,-1,10,-45.24,,,,,,,22,23,34,51,,0,0,0,0,0,0,35710608063.289215,133512573.0,0.0579,0.964,1948305,1292259,0,36.0,,2026-07-22
2017,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,12806377,15.8,70.43,-68,-75,-64.07,,,,,,,22,90,83,92,,0,0,0,0,0,0,3829103278.9653664,244671142.0,0.1449,,9740562,14728816,2,88.3,,2026-07-22
2018,ADBE,Technology,Software - Application,NASDAQ,7763587,227.16,70.24,11,17,-39.61,,,,,,,22,11,17,19,,0,0,0,0,0,0,94306875000.0,397500000.0,0.0552,0.127,5071323,6651456,0,15.7,,2026-07-22
2019,INSM,Healthcare,Biotechnology,NASDAQ,4025903,108.62,70.2,6,66,-48.94,,,,,,,22,16,76,89,,0,0,0,0,0,0,23478625426.1724,216752451.0,0.0834,2.296,2494359,4119819,0,60.3,,2026-07-22
2020,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2685733,8.34,70.14,-4,-10,-41.35,,,,,,,22,26,20,29,,0,0,0,0,0,0,1109626405.0644493,127984590.0,0.14930001,-0.064,1810961,3395822,0,25.0,,2026-07-22
2021,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,607207,84.14,70.12,2,4,-40.75,,,,,,,22,20,22,20,,0,0,0,0,0,0,3812740353.810936,44339347.0,0.2019,-0.033,437501,637192,0,20.7,,2026-07-22
2022,AMTM,Industrials,Specialty Business Services,NYSE,1936373,20.98,70.11,-2,24,-44.95,,,,,,,22,24,50,89,,0,0,0,0,0,0,5047788388.410461,244090344.0,0.08939999,-0.004,1622571,2118184,0,54.3,,2026-07-22
2023,TEM,Healthcare,Health Information Services,NASDAQ,6089615,48.98,70.1,2,5,-53.05,,,,,,,22,20,23,47,,0,0,0,0,0,0,9421763543.685272,179564767.0,0.3394,0.361,4817355,6540259,0,30.0,,2026-07-22
2024,IBM,Technology,Information Technology Services,NYSE,11473697,210.5,70.09,-13,-22,-36.68,,,,,,,22,35,26,64,,0,0,0,0,0,0,199885400776.61865,939885280.0,0.0405,0.095,18109043,11796138,0,41.7,,2026-07-22
2025,ROL,Consumer Cyclical,Personal Services,NYSE,4628205,43.86,69.94,0,17,-33.69,,,,,,,21,21,38,69,,0,0,0,0,0,0,21718751113.861084,481462000.0,0.048299998,0.102,4692515,4532061,0,42.7,,2026-07-22
2026,BRSL,Consumer Cyclical,Gambling,NYSE,1469713,10.64,69.92,0,11,-42.7,,,,,,,21,21,32,33,,0,0,0,0,0,0,1972808519.4771647,183687948.0,0.0395,0.007,1370649,1648171,0,28.7,,2026-07-22
2027,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,661678,49.03,69.89,7,17,-36.69,,,,,,,21,14,24,27,,0,0,0,0,0,0,2364818439.9789734,47372166.0,0.08180001,-0.05,470064,743422,0,21.7,,2026-07-22
2028,IRTC,Healthcare,Medical Devices,NASDAQ,583064,109.0,69.81,4,14,-48.58,,,,,,,21,17,27,67,,0,0,0,0,0,0,3643783708.7807007,32862408.0,0.0994,0.257,539453,565228,0,37.0,,2026-07-22
2029,LEN,Consumer Cyclical,Residential Construction,NYSE,2854903,81.84,69.73,-3,-2,-43.26,,,,,,,21,24,25,27,,0,0,0,0,0,0,20208693315.349277,240895142.0,0.0031,-0.052,2327159,2711221,0,25.3,,2026-07-22
2030,SPSC,Technology,Software - Application,NASDAQ,721675,62.03,69.5,7,0,-56.31,,,,,,,21,14,7,13,,0,0,0,0,0,0,2407985989.73407,36712702.0,0.0988,0.058,549655,670887,0,11.3,,2026-07-22
2031,CHKP,Technology,Software - Infrastructure,NASDAQ,1212130,130.46,69.22,8,10,-42.08,,,,,,,21,13,15,27,,0,0,0,0,0,0,14262212974.635344,104027807.0,0.0685,0.048,1200652,1378798,0,18.3,,2026-07-22
2032,ZS,Technology,Software - Infrastructure,NASDAQ,3486526,148.72,69.21,11,11,-55.87,,,,,,,21,10,10,23,,0,0,0,0,0,0,24246726573.298645,161709525.0,0.0787,0.254,2557490,5024150,0,14.3,,2026-07-22
2033,EYE,Consumer Cyclical,Specialty Retail,NASDAQ,2223062,19.82,69.12,9,65,-33.98,,,,,,,21,12,68,88,,0,0,0,0,0,0,1660818428.7755013,80116665.0,0.2919,0.066,1980996,2563879,0,56.0,,2026-07-22
2034,DMC,Consumer Defensive,Farm Products,NYSE,527500,28.32,69.07,5,62,-35.02,,,,,,,21,16,73,70,,0,0,0,0,0,0,1395421938.3401928,47576609.0,0.083500005,-0.049,358342,542142,0,53.0,,2026-07-22
2035,JBI,Industrials,Building Products & Equipment,NYSE,1769965,5.3,69.01,1,-3,-50.93,,,,,,,21,20,16,19,,0,0,0,0,0,0,736519291.6073985,136392459.0,0.0383,0.058,1048865,1792143,0,18.3,,2026-07-22
2036,TU,Communication Services,Telecom Services,NYSE,6510010,10.18,68.89,-3,0,-39.19,,,,,,,21,24,27,29,,0,0,0,0,0,0,16238027797.992668,1561348884.0,10.17,-0.006,5655522,5997478,0,26.7,,2026-07-22
2037,QBTS,Technology,Computer Hardware,NYSE,24111950,17.8,68.8,-58,-66,-61.93,,,,,,,21,79,71,95,,0,0,0,0,0,0,6197547524.523659,370445170.0,0.19450001,-0.809,16143780,32516532,1,81.7,,2026-07-22
2038,GOOS,Consumer Cyclical,Apparel Manufacturing,NYSE,534623,9.74,68.75,2,22,-36.86,,,,,,,21,19,39,58,,0,0,0,0,0,0,958061317.9804802,97661700.0,0.0867,0.179,546091,643464,0,38.7,,2026-07-22
2039,ARQQ,Technology,Software - Infrastructure,NASDAQ,1166203,17.2,68.64,-16,-42,-72.26,,,,,,,21,37,11,21,,0,0,0,0,0,0,303150000.9476986,17402411.0,0.254,8.299,435289,993531,0,23.0,,2026-07-22
2040,PWP,Financial Services,Capital Markets,NASDAQ,1324061,15.66,68.61,-6,22,-39.59,,,,,,,21,27,55,60,,0,0,0,0,0,0,1158985941.4512987,72938069.0,0.121300004,-0.297,931533,1311280,0,47.3,,2026-07-22
2041,SHOE,Consumer Cyclical,Apparel Retail,NASDAQ,706357,14.59,68.58,-3,13,-45.09,,,,,,,21,24,40,30,,0,0,0,0,0,0,393422446.7055588,27151308.0,0.21030001,-0.025,896103,623290,0,31.3,,2026-07-22
2042,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1646120,28.55,68.55,7,13,-43.53,,,,,,,21,14,20,50,,0,0,0,0,0,0,6925907847.726028,237921941.0,0.0278,0.016,1674190,1557902,0,28.0,,2026-07-22
2043,DJT,Communication Services,Internet Content & Information,NASDAQ,4952401,9.82,68.51,9,6,-53.06,,,,,,,21,12,9,15,,0,0,0,0,0,0,2675373936.2202,276953828.0,0.0943,0.061,4456973,4793984,0,12.0,,2026-07-22
2044,POOL,Industrials,Industrial Distribution,NASDAQ,1081118,196.36,68.47,-2,-2,-43.08,,,,,,,20,22,22,24,,0,0,0,0,0,0,7331238846.780869,36443003.0,0.12149999,0.062,722204,994076,0,22.7,,2026-07-22
2045,PHR,Healthcare,Health Information Services,NYSE,992702,10.6,68.34,12,10,-67.64,,,,,,,20,8,6,10,,0,0,0,0,0,0,662005333.5479364,61811889.0,0.0692,0.129,661356,1321633,0,8.0,,2026-07-22
2046,SITE,Industrials,Industrial Distribution,NYSE,763232,101.89,68.25,-2,38,-39.55,,,,,,,20,22,62,66,,0,0,0,0,0,0,4596092742.909782,44308229.0,0.0758,0.001,588088,828863,0,50.0,,2026-07-22
2047,NKE,Consumer Cyclical,Footwear & Accessories,NYSE,24820004,42.96,68.14,3,1,-46.41,,,,,,,20,17,15,29,,0,0,0,0,0,0,64917900753.27669,1483498703.0,0.0764,-0.011,15841343,23829022,0,20.3,,2026-07-22
2048,FRMI,Real Estate,REIT - Specialty,NASDAQ,21034569,6.65,68.1,-2,-19,-82.02,,,,,,,20,22,5,3,,0,0,0,0,0,0,3860404443.6547422,638083359.0,0.069699995,,20664908,18948283,0,10.0,,2026-07-22
2049,ARRY,Technology,Solar,NASDAQ,6444337,6.05,67.89,-45,-48,-50.53,,,,,,,20,65,62,89,,0,0,0,0,0,0,939879190.1180372,153826378.0,0.24139999,-0.261,6363401,6042004,0,72.0,,2026-07-22
2050,HDB,Financial Services,Banks - Regional,NYSE,9387200,23.73,67.85,-2,-6,-40.38,,,,,,,20,22,18,30,,0,0,0,0,0,0,135427943958.81752,5133735719.0,0.0037,-0.018,8778402,9256350,0,23.3,,2026-07-22
2051,DLB,Industrials,Specialty Business Services,NYSE,925191,49.92,67.82,-1,12,-35.17,,,,,,,20,21,34,23,,0,0,0,0,0,0,4641929474.180946,94598115.0,0.1446,0.071,781934,909822,0,26.0,,2026-07-22
2052,G,Technology,Information Technology Services,NYSE,2481730,30.18,67.68,6,13,-37.95,,,,,,,20,14,21,51,,0,0,0,0,0,0,5236055990.441437,169506510.0,0.11310001,0.067,2082010,2855088,0,28.7,,2026-07-22
2053,QFIN,Financial Services,Credit Services,NASDAQ,1424675,13.25,67.67,-3,-16,-69.02,,,,,,,20,23,10,7,,0,0,0,0,0,0,1549901427.5864103,121751884.0,0.027999999,-0.167,1459897,1639695,0,13.3,,2026-07-22
2054,BSY,Technology,Software - Application,NASDAQ,3370466,31.26,67.54,7,11,-47.24,,,,,,,20,13,17,16,,0,0,0,0,0,0,9824784483.515694,303796674.0,0.103199996,0.145,2246649,3164593,0,15.3,,2026-07-22
2055,NTLA,Healthcare,Biotechnology,NASDAQ,5970429,11.47,67.45,-63,-72,-59.4,,,,,,,20,83,74,77,,0,0,0,0,0,0,1589340900.875,139722277.0,0.4441,-0.095,5040937,6104293,0,78.0,,2026-07-22
2056,BR,Technology,Information Technology Services,NYSE,1405143,145.01,67.4,7,10,-46.67,,,,,,,20,13,16,25,,0,0,0,0,0,0,17338335726.823334,115658297.0,0.0404,0.078,879521,1528758,0,18.0,,2026-07-22
2057,MMS,Industrials,Specialty Business Services,NYSE,746004,56.66,67.37,4,10,-43.34,,,,,,,20,16,22,77,,0,0,0,0,0,0,3063103122.814884,52540363.0,0.1171,-0.041,624143,751948,0,38.3,,2026-07-22
2058,TRI,Industrials,Specialty Business Services,NASDAQ,2070616,90.7,67.14,8,7,-56.79,,,,,,,20,12,11,14,,0,0,0,0,0,0,41995034787.18919,436538837.0,7.3,0.098,2147288,2050649,0,12.3,,2026-07-22
2059,ESAB,Industrials,Metal Fabrication,NYSE,823498,86.02,67.11,-16,-26,-37.4,,,,,,,20,36,26,33,,0,0,0,0,0,0,5578567041.410431,62135967.0,0.0904,0.099,700486,732771,0,31.7,,2026-07-22
2060,KEP,Utilities,Utilities - Regulated Electric,NYSE,1262010,11.73,66.98,-9,16,-49.89,,,,,,,20,29,54,94,,0,0,0,0,0,0,14598262964.046083,1283928154.0,0.0029,0.007,1363952,1235776,1,59.0,,2026-07-22
2061,CPRI,Consumer Cyclical,Luxury Goods,NYSE,3075881,15.93,66.82,-21,-13,-43.65,,,,,,,19,40,48,70,,0,0,0,0,0,0,1880360119.9392736,114796106.0,0.088199995,-0.037,3618014,3383794,0,52.7,,2026-07-22
2062,FVRR,Communication Services,Internet Content & Information,NYSE,699377,11.03,66.78,8,4,-60.61,,,,,,,19,11,7,12,,0,0,0,0,0,0,403367177.75988007,35950728.0,0.105399996,-0.016,481763,779060,0,10.0,,2026-07-22
2063,WGS,Healthcare,Diagnostics & Research,NASDAQ,909097,61.65,66.76,8,11,-63.92,,,,,,,19,11,14,30,,0,0,0,0,0,0,1884595940.3699,29688027.0,0.38459998,0.174,647633,1103030,0,18.3,,2026-07-22
2064,CAR,Industrials,Rental & Leasing Services,NASDAQ,651326,162.24,66.71,-69,-64,-80.86,,,,,,,19,88,93,30,,0,0,0,0,0,0,5672133260.747925,35324986.0,0.5387,0.041,454058,787909,1,70.3,,2026-07-22
2065,KVYO,Technology,Software - Application,NYSE,5362185,17.5,66.7,13,23,-52.39,,,,,,,19,6,16,21,,0,0,0,0,0,0,5288274318.543238,299279813.0,0.1601,0.279,3961667,6295657,0,14.3,,2026-07-22
2066,FIG,Technology,Software - Application,NYSE,21610134,21.93,66.46,12,9,-84.66,,,,,,,19,7,4,4,,0,0,0,0,0,0,12654619326.469334,528376573.0,0.44439998,0.461,25677823,22364018,0,5.0,,2026-07-22
2067,OWL,Financial Services,Asset Management,NYSE,20504022,9.39,66.36,1,-7,-55.07,,,,,,,19,18,10,18,,0,0,0,0,0,0,6433639281.117794,675802413.0,0.22,0.103,13999156,21692903,0,15.3,,2026-07-22
2068,RWAY,Financial Services,Asset Management,NASDAQ,656334,5.6,66.27,5,8,-50.46,,,,,,,19,14,17,32,,0,0,0,0,0,0,239075398.83968163,42464546.0,0.0904,-0.168,681113,691432,0,21.0,,2026-07-22
2069,MIR,Industrials,Specialty Industrial Machinery,NYSE,3951646,16.27,66.27,-8,-2,-46.26,,,,,,,19,27,33,80,,0,0,0,0,0,0,3907151881.790125,244655718.0,0.2067,0.275,3396270,4030022,0,46.7,,2026-07-22
2070,EXLS,Technology,Information Technology Services,NASDAQ,2712435,27.35,66.18,5,8,-41.94,,,,,,,19,14,17,29,,0,0,0,0,0,0,4302367313.647175,152782931.0,0.0949,0.138,2050317,2660865,0,20.0,,2026-07-22
2071,UEC,Energy,Uranium,NYSE ARCA,11025940,9.55,66.06,-41,-15,-53.05,,,,,,,19,60,86,96,,0,0,0,0,0,0,4592415424.334822,494872366.0,0.1486,,7847402,10316120,1,80.7,,2026-07-22
2072,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,3208609,350.06,65.91,-3,9,-42.03,,,,,,,19,22,34,36,,0,0,0,0,0,0,122334933639.24455,354162842.0,0.0208,0.185,4497717,2951573,0,30.7,,2026-07-22
2073,OPCH,Healthcare,Medical Care Facilities,NASDAQ,2642615,21.67,65.83,3,16,-41.11,,,,,,,19,16,29,70,,0,0,0,0,0,0,3413777901.0192566,157027504.0,0.1154,0.013,2091685,3003761,0,38.3,,2026-07-22
2074,COUR,Consumer Defensive,Education & Training Services,NYSE,6951829,5.36,65.71,4,9,-60.47,,,,,,,19,15,20,12,,0,0,0,0,0,0,1592153977.5344276,286358632.0,0.0885,0.091,5119489,7232205,0,15.7,,2026-07-22
2075,PTC,Technology,Software - Application,NASDAQ,2010057,120.77,65.7,5,12,-45.03,,,,,,,19,14,21,25,,0,0,0,0,0,0,14365455543.91613,115505791.0,0.0754,0.217,1353482,1797598,0,20.0,,2026-07-22
2076,INSP,Healthcare,Medical Devices,NYSE,1022246,52.49,65.69,11,13,-64.3,,,,,,,19,8,10,16,,0,0,0,0,0,0,1457945497.8346176,28813153.0,0.21350001,0.016,827779,1094007,0,11.3,,2026-07-22
2077,UUUU,Energy,Uranium,NYSE ARCA,8991547,12.35,65.52,-66,-56,-55.73,,,,,,,19,85,95,98,,0,0,0,1,0,1,2871570930.338047,249919146.0,0.1904,1.121,7254353,9753968,2,92.7,,2026-07-22
2078,FIS,Technology,Information Technology Services,NYSE,5985801,41.58,65.3,7,11,-49.67,,,,,,,18,11,15,19,,0,0,0,0,0,0,21662405139.5405,516879151.0,0.0433,0.301,5012784,6659172,0,15.0,,2026-07-22
2079,TCOM,Consumer Cyclical,Travel Services,NASDAQ,3505068,43.65,65.06,-1,5,-44.74,,,,,,,18,19,25,30,,0,0,0,0,0,0,26730987154.32696,629705222.0,0.021300001,0.172,2651505,3352749,0,24.7,,2026-07-22
2080,OI,Consumer Cyclical,Packaging & Containers,NYSE,3396964,8.88,64.91,1,5,-47.49,,,,,,,18,17,21,74,,0,0,0,0,0,0,1395026081.7791424,153299563.0,0.0853,-0.017,4258104,3142448,0,37.3,,2026-07-22
2081,TASK,Technology,Information Technology Services,NASDAQ,595409,5.84,64.9,9,19,-68.24,,,,,,,18,9,19,15,,0,0,0,0,0,0,533900928.16313744,91578205.0,0.1295,0.103,506189,591589,0,14.3,,2026-07-22
