rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1552,BSBR,Financial Services,Banks - Regional,NYSE,1909908,5.45,87.54,4,30,-25.55,,,,,,,39,35,61,86,,0,0,0,0,0,0,19617321020.200485,3743763717.0,4.15,0.004,1607634,1581008,0,60.7,,2026-07-23
1553,AJG,Financial Services,Insurance Brokers,NYSE,1820561,242.5,87.51,15,10,-23.13,,,,,,,39,24,19,24,,0,0,0,0,0,0,65237572231.75049,256942000.0,0.0269,0.346,1302455,1816749,0,22.3,,2026-07-23
1554,CNX,Energy,Oil & Gas E&P,NYSE,2018555,34.63,87.49,7,45,-20.61,,,,,,,39,32,70,74,,0,0,0,0,0,0,4708374155.617859,141477594.0,0.16430001,0.282,1706747,1867639,0,58.7,,2026-07-23
1555,SUI,Real Estate,REIT - Residential,NYSE,1322356,119.66,87.43,5,31,-13.2,,,,,,,39,34,60,52,,0,0,0,0,0,0,14967607632.398872,123230757.0,0.039100002,0.086,1489550,1204294,0,48.7,,2026-07-23
1556,ALK,Industrials,Airlines,NYSE,3433394,44.36,87.41,-19,-49,-32.67,,,,,,,39,58,28,56,,0,0,0,0,0,0,5071132601.75016,111428978.0,0.1233,0.052,3238964,3309874,0,47.3,,2026-07-23
1557,CNR,Energy,Thermal Coal,NYSE,638517,87.48,87.34,6,19,-23.8,,,,,,,39,33,46,71,,0,0,0,0,0,0,4184839612.9850006,50407610.0,0.0548,0.066,427961,653870,0,50.0,,2026-07-23
1558,WY,Real Estate,REIT - Specialty,NYSE,5633067,23.82,87.32,-9,-17,-14.16,,,,,,,39,48,40,49,,0,0,0,0,0,0,17658333329.376442,721042609.0,0.039300002,-0.02,4577941,5483438,0,45.7,,2026-07-23
1559,OPFI,Financial Services,Credit Services,NYSE,767732,9.24,87.26,12,13,-26.67,,,,,,,39,27,28,28,,0,0,0,0,0,0,800988676.0124817,85393248.0,0.0321,-0.022,476337,739213,0,27.7,,2026-07-23
1560,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1001083,14.13,87.24,13,8,-28.42,,,,,,,39,26,21,33,,0,0,0,0,0,0,2510629816.1279945,164955964.0,0.1401,0.082,694889,1242665,0,26.7,,2026-07-23
1561,ETOR,Financial Services,Capital Markets,NASDAQ,726216,37.52,87.2,1,-5,-43.11,,,,,,,39,38,32,13,,0,0,0,0,0,0,2861384661.7953877,79527090.0,0.057800002,-0.356,666689,957457,0,27.7,,2026-07-23
1562,MC,Financial Services,Capital Markets,NYSE,953148,65.86,87.18,-23,-33,-15.8,,,,,,,39,62,52,61,,0,0,0,0,0,0,5021145387.064957,74376318.0,0.065799996,0.043,749726,887687,0,58.3,,2026-07-23
1563,OCSL,Financial Services,Asset Management,NASDAQ,528079,11.85,87.15,-2,-5,-18.28,,,,,,,39,41,38,28,,0,0,0,0,0,0,1070239070.8480396,88085523.0,0.041199997,-0.093,445278,587559,0,35.7,,2026-07-23
1564,IP,Consumer Cyclical,Packaging & Containers,NYSE,5894781,38.09,87.11,7,-9,-32.14,,,,,,,39,32,16,22,,0,0,0,0,0,0,19888658270.620903,529516974.0,0.1867,0.134,5274934,5800476,0,23.3,,2026-07-23
1565,CLBT,Technology,Software - Infrastructure,NASDAQ,1973068,14.18,87.07,19,18,-29.03,,,,,,,39,20,19,24,,0,0,0,0,0,0,3851350669.8108873,249439817.0,0.0498,0.193,1427785,2202981,0,21.0,,2026-07-23
1566,EQT,Energy,Oil & Gas E&P,NYSE,8246426,54.01,86.94,10,46,-20.85,,,,,,,38,28,64,60,,0,0,0,0,0,0,30998690538.96332,625478000.0,0.038900003,0.499,8433808,7380807,0,50.7,,2026-07-23
1567,DKS,Consumer Cyclical,Specialty Retail,NYSE,1128695,210.13,86.91,-35,-45,-14.02,,,,,,,38,73,63,32,,0,0,0,0,0,0,19454271496.948013,89502537.0,0.1439,0.627,1070786,1235063,0,56.0,,2026-07-23
1568,SBGI,Communication Services,Broadcasting,NASDAQ,587846,13.84,86.75,-12,2,-22.6,,,,,,,38,50,64,54,,0,0,0,0,0,0,997328307.3968124,72165581.0,0.3118,0.04,541078,518075,0,56.0,,2026-07-23
1569,COF,Financial Services,Credit Services,NYSE,4848439,201.36,86.74,2,-2,-22.45,,,,,,,38,36,32,54,,0,0,0,0,0,0,128150531880.4531,616019481.0,0.0214,0.463,4536959,4840139,0,40.7,,2026-07-23
1570,TARS,Healthcare,Biotechnology,NASDAQ,1213864,57.58,86.68,-28,-34,-32.46,,,,,,,38,66,60,73,,0,0,0,0,0,0,2611318395.624298,43631052.0,0.1415,1.069,1553413,1026740,0,66.3,,2026-07-23
1571,PJT,Financial Services,Capital Markets,NYSE,512794,164.24,86.62,-6,-19,-16.04,,,,,,,38,44,31,55,,0,0,0,0,0,0,4302894392.66333,25824598.0,0.090500005,0.289,483703,434520,0,43.3,,2026-07-23
1572,NTES,Communication Services,Electronic Gaming & Multimedia,NASDAQ,1057199,121.21,86.61,4,-2,-24.03,,,,,,,38,34,28,61,,0,0,0,0,0,0,84058443934.28522,640250196.0,0.0074,0.061,1138919,1106091,0,41.0,,2026-07-23
1573,LADR,Real Estate,REIT - Mortgage,NYSE,1077864,9.75,86.59,-5,-7,-18.2,,,,,,,38,43,41,56,,0,0,0,0,0,0,1281787558.489849,127668084.0,0.0325,0.017,969114,956200,0,46.7,,2026-07-23
1574,MRSH,Financial Services,Insurance Brokers,NYSE,2560994,175.99,86.54,11,13,-17.68,,,,,,,38,27,29,27,,0,0,0,0,0,0,87773318663.41168,481794501.0,0.0139999995,0.076,2469343,2734008,0,27.7,,2026-07-23
1575,WMT,Consumer Defensive,Discount Stores,NASDAQ,22681119,109.33,86.52,-19,1,-19.11,,,,,,,38,57,77,71,,0,0,0,0,0,0,909130945666.9088,7958079155.0,0.0189,0.073,19409969,23928719,0,68.3,,2026-07-23
1576,COST,Consumer Defensive,Discount Stores,NASDAQ,2501248,927.31,86.5,-6,5,-15.43,,,,,,,38,44,55,45,,0,0,0,0,0,0,417255900154.05615,443478804.0,0.0164,0.215,2419114,2514622,0,48.0,,2026-07-23
1577,TWI,Industrials,Farm & Heavy Construction Machinery,NYSE,520782,7.96,86.44,6,13,-31.97,,,,,,,38,32,39,56,,0,0,0,0,0,0,493089203.7776184,64371960.0,0.0554,0.029,374647,517147,0,42.3,,2026-07-23
1578,APG,Industrials,Engineering & Construction,NYSE,2938222,38.95,86.4,-21,5,-22.08,,,,,,,38,59,85,85,,0,0,0,0,0,0,17381106455.942585,433227989.0,0.0293,0.153,2158397,2746329,0,76.3,,2026-07-23
1579,COR,Healthcare,Medical Distribution,NYSE,1561925,300.58,86.28,10,20,-20.38,,,,,,,38,28,38,71,,0,0,0,0,0,0,59905349186.49353,194561060.0,0.0321,0.038,1350965,1704301,0,45.7,,2026-07-23
1580,HTHT,Consumer Cyclical,Lodging,NASDAQ,1872183,40.49,86.24,-6,31,-28.51,,,,,,,38,44,81,85,,0,0,0,0,0,0,12832968826.096767,307523819.0,0.048499998,0.111,1645561,2173052,0,70.0,,2026-07-23
1581,VOR,Healthcare,Biotechnology,NASDAQ,1590666,19.51,86.19,-44,-109,-63.19,,,,,,,38,82,17,9,,0,0,0,0,0,0,980222523.1981088,54185877.0,0.1709,,1141320,1282272,0,36.0,,2026-07-23
1582,AAUC,Basic Materials,Gold,NYSE,580637,21.69,86.17,-32,-9,-32.64,,,,,,,38,70,93,97,,0,0,0,0,0,0,2620847149.3640976,125881229.0,0.0287,0.138,662622,588598,2,86.7,,2026-07-23
1583,EVTC,Technology,Software - Infrastructure,NYSE,618582,29.29,86.15,15,27,-22.33,,,,,,,38,23,35,27,,0,0,0,0,0,0,1865247841.087555,61620344.0,0.052800003,0.084,406228,643983,0,28.3,,2026-07-23
1584,FIZZ,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,611598,31.12,86.15,3,-2,-34.96,,,,,,,38,35,30,23,,0,0,0,0,0,0,2908527980.5718536,93612102.0,0.1396,-0.053,631304,495066,0,29.3,,2026-07-23
1585,EXK,Basic Materials,Silver,NYSE,6402748,8.34,86.13,-17,11,-44.95,,,,,,,38,55,83,97,,0,0,0,0,0,0,2193869777.643486,296068802.0,2.91,2.302,5836946,6625731,1,78.3,,2026-07-23
1586,TMUS,Communication Services,Telecom Services,NASDAQ,5562792,190.94,86.1,12,15,-27.0,,,,,,,38,26,29,21,,0,0,0,0,0,0,208248645766.00592,1082204717.0,0.041100003,0.106,3742377,5279213,0,25.3,,2026-07-23
1587,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,42684735,374.01,86.09,4,22,-25.02,,,,,,,38,34,52,69,,0,0,0,0,0,0,1430329865277.7683,3755723871.0,0.023699999,0.158,31377876,45271499,0,51.7,,2026-07-23
1588,SCI,Consumer Cyclical,Personal Services,NYSE,1442572,77.35,86.08,5,36,-12.77,,,,,,,38,33,64,43,,0,0,0,0,0,0,10861077130.981628,137970998.0,0.0653,0.021,1008388,1476395,0,46.7,,2026-07-23
1589,CHH,Consumer Cyclical,Lodging,NYSE,660438,108.0,86.06,-19,-18,-20.85,,,,,,,37,56,57,25,,0,0,0,0,0,0,5088215770.510529,45495493.0,0.3704,0.035,575624,648576,0,46.0,,2026-07-23
1590,J,Industrials,Engineering & Construction,NYSE,1186958,130.5,86.02,7,9,-22.52,,,,,,,37,30,32,35,,0,0,0,0,0,0,15557155808.25,118080879.0,0.0689,0.27,840224,1248182,0,32.3,,2026-07-23
1591,MAIN,Financial Services,Asset Management,NYSE,681542,53.64,86.02,9,14,-20.85,,,,,,,37,28,33,65,,0,0,0,0,0,0,5148847230.736137,92989838.0,0.1076,0.022,633647,724655,0,42.0,,2026-07-23
1592,BJ,Consumer Defensive,Discount Stores,NYSE,1978527,91.88,85.98,11,19,-17.17,,,,,,,37,26,34,28,,0,0,0,0,0,0,11926618580.64556,127693987.0,0.0695,0.099,1621022,2264904,0,29.3,,2026-07-23
1593,STRC,Technology,Software - Application,NASDAQ,3020685,87.45,85.93,4,31,-12.91,,,,,,,37,33,60,57,,0,0,0,0,0,0,,,0.78,0.119,1003536,3547507,0,50.0,,2026-07-23
1594,MHK,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,754032,110.41,85.93,-5,-17,-22.86,,,,,,,37,42,30,47,,0,0,0,0,0,0,6796275667.5,60953145.0,0.131,0.08,658896,723689,0,39.7,,2026-07-23
1595,MSI,Technology,Communication Equipment,NYSE,1046083,404.33,85.86,7,31,-17.86,,,,,,,37,30,54,29,,0,0,0,0,0,0,68607633591.15735,165995582.0,0.0256,0.074,830841,1129746,0,37.7,,2026-07-23
1596,MWA,Industrials,Specialty Industrial Machinery,NYSE,1255055,24.89,85.84,-2,18,-19.71,,,,,,,37,39,59,57,,0,0,0,0,0,0,3983753528.0864487,156471079.0,0.045,0.055,1069356,1243283,0,51.7,,2026-07-23
1597,DEO,Consumer Defensive,Beverages - Wineries & Distilleries,NYSE,1081100,84.33,85.83,-2,-17,-27.56,,,,,,,37,39,24,25,,0,0,0,0,0,0,46695280128.0,555896192.0,0.0077,-0.04,869422,1123160,0,29.3,,2026-07-23
1598,AVPT,Technology,Software - Infrastructure,NASDAQ,2625281,11.98,85.83,15,7,-39.95,,,,,,,37,22,14,17,,0,0,0,0,0,0,2802867387.7346992,212017196.0,0.0913,0.26,2165565,2381885,0,17.7,,2026-07-23
1599,NMRK,Real Estate,Real Estate Services,NASDAQ,1347022,15.34,85.81,-3,14,-22.66,,,,,,,37,40,57,69,,0,0,0,0,0,0,2769432452.9214497,177527717.0,0.044499997,0.272,1129397,1350115,0,55.3,,2026-07-23
1600,BILL,Technology,Software - Application,NYSE,2597411,41.89,85.8,22,27,-26.78,,,,,,,37,15,20,25,,0,0,0,0,0,0,4452969572.986473,99596727.0,0.16700001,0.135,2428203,2729512,0,20.0,,2026-07-23
1601,FRSH,Technology,Software - Application,NASDAQ,24069386,10.06,85.78,11,-1,-33.18,,,,,,,37,26,14,23,,0,0,0,0,0,0,3010368173.5361395,276434167.0,0.0876,0.165,17282949,18857491,0,21.0,,2026-07-23
1602,ZBH,Healthcare,Medical Devices,NYSE,2292923,88.68,85.74,1,2,-18.11,,,,,,,37,36,37,23,,0,0,0,0,0,0,17628301891.200577,193462482.0,0.0802,0.093,2217390,2273888,0,32.0,,2026-07-23
1603,SHW,Basic Materials,Specialty Chemicals,NYSE,2510246,319.91,85.71,-2,0,-15.74,,,,,,,37,39,41,40,,0,0,0,0,0,0,81715315756.13324,246635621.0,0.032,0.068,1733940,2437190,0,40.0,,2026-07-23
1604,RYAAY,Industrials,Airlines,NASDAQ,1483434,58.41,85.62,-14,-30,-21.32,,,,,,,37,51,35,78,,0,0,0,0,0,0,32494949844.45076,519337542.0,0.0047,0.094,1962272,1492282,0,54.7,,2026-07-23
1605,DV,Communication Services,Advertising Agencies,NYSE,3087535,10.89,85.53,7,5,-35.26,,,,,,,37,30,28,19,,0,0,0,0,0,0,1752561050.0883884,153464189.0,0.1121,0.096,1724615,3250245,0,25.7,,2026-07-23
1606,LPLA,Financial Services,Capital Markets,NASDAQ,941310,327.38,85.52,9,14,-18.88,,,,,,,37,28,33,52,,0,0,0,0,0,0,25986431050.72336,79982861.0,0.0542,0.35,669642,1033200,0,37.7,,2026-07-23
1607,ICL,Basic Materials,Agricultural Inputs,NYSE,1464978,5.32,85.52,7,4,-24.86,,,,,,,37,30,27,24,,0,0,0,0,0,0,6518127969.23499,1290718361.0,0.0043,0.145,1182504,1405214,0,27.0,,2026-07-23
1608,AA,Basic Materials,Aluminum,NYSE,6695826,46.17,85.5,-44,-33,-45.28,,,,,,,37,81,92,93,,0,0,0,0,0,0,11605969643.379831,263891991.0,0.032,0.314,5992980,5882018,2,88.7,,2026-07-23
1609,SVV,Consumer Cyclical,Specialty Retail,NYSE,774700,9.56,85.46,-17,-47,-31.17,,,,,,,37,54,24,30,,0,0,0,0,0,0,1530622345.904837,153986158.0,0.19,0.089,723711,1000898,0,36.0,,2026-07-23
1610,AMRZ,Basic Materials,Building Materials,NYSE,2848649,49.56,85.45,-3,21,-24.84,,,,,,,37,40,64,51,,0,0,0,0,0,0,27532911860.75282,553536609.0,0.016,0.047,2794939,3082051,0,51.7,,2026-07-23
1611,VLTO,Industrials,Pollution & Treatment Controls,NYSE,2213721,91.15,85.43,9,10,-17.22,,,,,,,37,28,29,36,,0,0,0,0,0,0,23039666543.852417,245599266.0,0.033299997,0.068,1561884,2323464,0,31.0,,2026-07-23
1612,BXSL,Financial Services,Asset Management,NYSE,1730225,23.24,85.42,3,-1,-29.17,,,,,,,37,34,30,31,,0,0,0,0,0,0,5541770640.460243,232652003.0,0.062,-0.09,1315387,1736245,0,31.7,,2026-07-23
1613,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,2359890,429.06,85.41,11,11,-21.68,,,,,,,37,26,26,52,,0,0,0,0,0,0,133448638916.01562,296000000.0,0.0116,0.104,1425523,2346901,0,34.7,,2026-07-23
1614,PYPL,Financial Services,Credit Services,NASDAQ,19329350,55.51,85.38,19,22,-30.18,,,,,,,37,18,21,16,,0,0,0,0,0,0,49891887895.467545,882105493.0,0.0694,0.072,24596031,17688344,0,18.3,,2026-07-23
1615,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1365393,33.67,85.36,12,54,-14.59,,,,,,,37,25,67,36,,0,0,0,0,0,0,3156548430.0,90187098.0,0.1729,0.148,1133620,1478336,0,42.7,,2026-07-23
1616,VSTM,Healthcare,Biotechnology,NASDAQ,2919175,5.89,85.36,22,36,-47.64,,,,,,,37,15,29,25,,0,0,0,0,0,0,529878061.6066232,87873639.0,0.2764,,2758116,2685283,0,23.0,,2026-07-23
1617,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2707794,75.4,85.35,13,14,-24.14,,,,,,,37,24,25,30,,0,0,0,0,0,0,15395079705.810549,192800000.0,0.0529,0.137,1819603,2372018,0,26.3,,2026-07-23
1618,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,797636,73.11,85.34,12,9,-22.84,,,,,,,37,25,22,27,,0,0,0,0,0,0,4413862594.013481,59654855.0,0.0769,0.075,688868,785435,0,24.7,,2026-07-23
1619,ETD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,662767,22.85,85.3,7,4,-27.25,,,,,,,37,30,27,26,,0,0,0,0,0,0,579667619.8926144,25446339.0,0.093100004,-0.048,402843,611576,0,27.7,,2026-07-23
1620,CDE,Basic Materials,Gold,NYSE,40091689,15.84,85.2,-20,13,-42.96,,,,,,,37,57,90,98,,0,0,0,1,0,1,14788171199.967731,1030534551.0,0.0539,1.378,23898099,32859657,2,81.7,,2026-07-23
1621,RWT,Real Estate,REIT - Mortgage,NYSE,3571866,5.08,85.18,4,25,-27.12,,,,,,,37,33,54,55,,0,0,0,0,0,0,641104559.1101961,125215737.0,0.0001,-0.134,2179879,2548009,0,47.3,,2026-07-23
1622,ORIC,Healthcare,Biotechnology,NASDAQ,1657443,10.75,85.13,9,40,-28.0,,,,,,,36,27,58,62,,0,0,0,0,0,0,1110743392.8734207,103517562.0,0.2158,,1164120,1661720,0,49.0,,2026-07-23
1623,TEL,Technology,Electronic Components,NYSE,2594825,200.28,85.13,-6,10,-20.7,,,,,,,36,42,58,73,,0,0,0,0,0,0,59345334182.05377,291895799.0,0.0353,0.145,2880447,2710607,0,57.7,,2026-07-23
1624,GSBD,Financial Services,Asset Management,NYSE,945676,8.66,85.07,-11,-11,-27.95,,,,,,,36,47,47,31,,0,0,0,0,0,0,993984853.0216618,112569067.0,0.0696,-0.187,876858,1039149,0,41.7,,2026-07-23
1625,XP,Financial Services,Capital Markets,NASDAQ,5952582,17.3,85.06,11,51,-25.21,,,,,,,36,25,65,78,,0,0,0,0,0,0,8613012797.51936,516677430.0,0.0514,0.097,4390248,6254595,0,56.0,,2026-07-23
1626,SNEX,Financial Services,Capital Markets,NASDAQ,1119735,74.02,85.05,-59,-63,-47.87,,,,,,,36,95,91,73,,0,0,0,0,0,0,8159733955.603088,118877244.0,0.0731,0.238,928417,910391,2,86.3,,2026-07-23
1627,WTW,Financial Services,Insurance Brokers,NASDAQ,635476,286.51,84.92,13,21,-18.79,,,,,,,36,23,31,41,,0,0,0,0,0,0,27713868905.922363,94447976.0,0.051999997,0.085,493360,683784,0,31.7,,2026-07-23
1628,SDGR,Healthcare,Health Information Services,NASDAQ,1271225,15.03,84.9,-2,-29,-36.72,,,,,,,36,38,11,11,,0,0,0,0,0,0,1144721468.877045,74720724.0,0.2509,-0.016,904005,1327307,0,20.0,,2026-07-23
1629,FERG,Industrials,Industrial Distribution,NYSE,1317836,229.63,84.88,-16,5,-15.47,,,,,,,36,52,73,74,,0,0,0,0,0,0,44997455217.111786,193937826.0,0.0173,0.036,1201859,1365935,0,66.3,,2026-07-23
1630,STWD,Real Estate,REIT - Mortgage,NYSE,3675558,16.48,84.81,2,18,-20.92,,,,,,,36,34,50,43,,0,0,0,0,0,0,6302725690.0,370748570.0,0.052600004,0.218,3473756,3542583,0,42.3,,2026-07-23
1631,LUMN,Communication Services,Telecom Services,NYSE,13182658,6.7,84.79,-42,-30,-43.93,,,,,,,36,78,90,90,,0,0,0,0,0,0,6470353735.767865,1030311070.0,0.0677,-0.089,8790046,13785035,2,86.0,,2026-07-23
1632,HNRG,Utilities,Utilities - Independent Power Producers,NASDAQ,793107,16.29,84.78,-12,-28,-34.05,,,,,,,36,48,32,71,,0,0,0,0,0,0,753143642.5854187,47130392.0,0.083100006,-0.135,594081,785606,0,50.3,,2026-07-23
1633,LBTYA,Communication Services,Telecom Services,NASDAQ,1924044,10.42,84.69,-2,24,-22.93,,,,,,,36,38,64,37,,0,0,0,0,0,0,3519594267.5804253,338097437.0,0.0623,0.088,1503963,1773938,0,46.3,,2026-07-23
1634,CCL,Consumer Cyclical,Travel Services,NYSE,23101893,26.1,84.66,-19,-22,-23.3,,,,,,,36,55,52,64,,0,0,0,0,0,0,36172433023.79813,1369649119.0,0.026500002,0.053,15938440,24226520,0,57.0,,2026-07-23
1635,EEFT,Technology,Software - Infrastructure,NASDAQ,674318,78.12,84.63,14,20,-27.0,,,,,,,36,22,28,20,,0,0,0,0,0,0,3097028006.5248413,38075094.0,0.1312,0.105,515795,694339,0,23.3,,2026-07-23
1636,CAG,Consumer Defensive,Packaged Foods,NYSE,21541924,14.83,84.56,15,13,-27.02,,,,,,,36,21,19,28,,0,0,0,0,0,0,6833917239.969187,478565642.0,0.1507,0.036,17100223,18926308,0,22.7,,2026-07-23
1637,NXE,Energy,Uranium,NYSE,5431850,9.44,84.49,-27,-1,-32.38,,,,,,,36,63,89,94,,0,0,0,0,0,0,5824803031.049203,661909421.0,6.05,,4721952,5870506,1,82.0,,2026-07-23
1638,DUOT,Technology,Software - Application,NASDAQ,778655,8.2,84.43,-53,-101,-46.34,,,,,,,36,89,41,83,,0,0,0,0,0,0,257902340.35831836,31413196.0,0.1337,-0.45,739315,832991,0,71.0,,2026-07-23
1639,NVAX,Healthcare,Biotechnology,NASDAQ,3955342,7.91,84.42,-30,-56,-33.92,,,,,,,36,66,40,71,,0,0,0,0,0,0,1350036963.2628164,164438119.0,0.2804,-0.791,3078116,4632621,0,59.0,,2026-07-23
1640,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,1983150,10.16,84.41,-55,-49,-58.5,,,,,,,36,91,97,94,,0,0,0,0,0,0,1149783293.609562,112064646.0,0.036,-0.112,1526801,2673716,3,94.0,,2026-07-23
1641,ABT,Healthcare,Medical Devices,NYSE,14299099,100.57,84.35,17,18,-26.85,,,,,,,36,19,20,22,,0,0,0,0,0,0,175365748876.27917,1741813154.0,0.015,0.13,14488359,13416839,0,20.3,,2026-07-23
1642,WGO,Consumer Cyclical,Recreational Vehicles,NYSE,873527,31.13,84.33,14,20,-37.94,,,,,,,36,22,28,77,,0,0,0,0,0,0,867855036.6674538,28268893.0,0.1331,-0.099,601021,806890,0,42.3,,2026-07-23
1643,RDNT,Healthcare,Diagnostics & Research,NASDAQ,945997,59.22,84.33,10,13,-31.01,,,,,,,36,26,29,62,,0,0,0,0,0,0,4890263028.85231,78634236.0,0.1505,0.221,642741,892978,0,39.0,,2026-07-23
1644,FSM,Basic Materials,Gold,NYSE,4938251,8.61,84.32,-7,28,-37.83,,,,,,,36,43,78,93,,0,0,0,0,0,0,2472132231.6923714,302957387.0,3.33,0.756,4671993,5125700,1,71.3,,2026-07-23
1645,WEX,Technology,Software - Infrastructure,NYSE,643670,155.68,84.25,12,26,-16.69,,,,,,,36,24,38,36,,0,0,0,0,0,0,5695976000.698776,34668143.0,0.082600005,0.058,569772,597932,0,32.7,,2026-07-23
1646,EXE,Energy,Oil & Gas E&P,NASDAQ,4102138,93.17,84.25,14,25,-26.42,,,,,,,36,22,33,59,,0,0,0,0,0,0,21083237805.308346,239228849.0,0.0322,0.41,4198526,3656947,0,38.0,,2026-07-23
1647,NOG,Energy,Oil & Gas E&P,NYSE,3633037,22.05,84.25,18,69,-29.26,,,,,,,36,18,69,37,,0,0,0,0,0,0,2305136281.357006,108784154.0,0.22860001,-0.071,2952102,3284840,0,41.3,,2026-07-23
1648,HSY,Consumer Defensive,Confectioners,NYSE,2189714,172.33,84.21,4,29,-28.04,,,,,,,36,32,57,66,,0,0,0,0,0,0,34771410456.82269,202843372.0,0.0783,0.106,1621374,2074190,0,51.7,,2026-07-23
1649,RGLD,Basic Materials,Gold,NASDAQ,763646,201.26,84.2,-3,35,-34.28,,,,,,,36,39,77,93,,0,0,0,0,0,0,16054214944.94461,84866602.0,0.036,1.43,625969,708693,1,69.7,,2026-07-23
1650,BWIN,Financial Services,Insurance Brokers,NASDAQ,1820509,25.2,84.17,5,-1,-40.48,,,,,,,36,31,25,16,,0,0,0,0,0,0,2656601246.5,97489954.0,0.14039999,0.287,1109169,1673471,0,24.0,,2026-07-23
1651,U,Technology,Software - Application,NYSE,7346684,29.27,84.1,-22,-60,-43.87,,,,,,,36,58,20,84,,0,0,0,0,0,0,12655149463.115068,436534997.0,0.0795,0.168,7344434,8328224,0,54.0,,2026-07-23
1652,UNCY,Healthcare,Biotechnology,NASDAQ,2321766,5.57,84.1,-50,-58,-36.27,,,,,,,36,86,78,84,,0,0,0,0,0,0,147374488.39488316,27393027.0,0.1745,,950689,1692817,0,82.7,,2026-07-23
1653,AVY,Consumer Cyclical,Packaging & Containers,NYSE,750002,157.68,84.05,3,3,-20.98,,,,,,,35,32,32,53,,0,0,0,0,0,0,12269822937.966156,76490385.0,0.0388,0.07,664276,714029,0,39.0,,2026-07-23
1654,FUL,Basic Materials,Specialty Chemicals,NYSE,895509,56.25,84.05,-29,-35,-18.04,,,,,,,35,64,58,46,,0,0,0,0,0,0,3063730881.3161545,53787411.0,0.057800002,0.058,660979,814163,0,56.0,,2026-07-23
1655,GOF,Financial Services,Asset Management,NYSE,1509752,10.54,84.03,3,1,-30.66,,,,,,,35,32,30,38,,0,0,0,0,0,0,2266740863.823166,212043120.0,0.05,,1481486,1470289,0,33.3,,2026-07-23
1656,ADNT,Consumer Cyclical,Auto Parts,NYSE,1073673,20.65,84.03,-3,27,-24.41,,,,,,,35,38,68,67,,0,0,0,0,0,0,1551801000.5196,78413387.0,0.091000006,0.07,876301,1023978,0,57.7,,2026-07-23
1657,WEN,Consumer Cyclical,Restaurants,NASDAQ,24383782,7.4,84.03,17,20,-38.33,,,,,,,35,18,21,19,,0,0,0,0,0,0,1478129809.9975586,190480640.0,0.4416,0.033,8258528,19969339,0,19.3,,2026-07-23
1658,AXON,Industrials,Aerospace & Defense,NASDAQ,1041860,491.49,84.03,18,12,-44.52,,,,,,,35,17,11,19,,0,0,0,0,0,0,41129627753.16879,80602077.0,0.06,0.337,731481,1115086,0,15.7,,2026-07-23
1659,BEAM,Healthcare,Biotechnology,NASDAQ,2526203,26.64,84.01,-52,-83,-30.37,,,,,,,35,87,56,76,,0,0,0,0,0,0,2832264832.06155,102879214.0,0.3446,3.249,2385450,2324158,0,73.0,,2026-07-23
1660,LHX,Industrials,Aerospace & Defense,NYSE,1417254,285.16,83.96,-3,23,-24.81,,,,,,,35,38,64,86,,0,0,0,0,0,0,52537040950.79663,186294951.0,0.0207,1.9,1049833,1296638,0,62.7,,2026-07-23
1661,SAIL,Technology,Software - Infrastructure,NASDAQ,5160557,14.78,83.92,17,11,-38.42,,,,,,,35,18,12,21,,0,0,0,0,0,0,8893429566.050514,567182997.0,0.2432,0.216,4138193,4877006,0,17.0,,2026-07-23
1662,VIPS,Consumer Cyclical,Internet Retail,NYSE,2531641,14.68,83.89,12,22,-30.36,,,,,,,35,23,33,64,,0,0,0,0,0,0,6963922830.0,480270540.0,0.019199999,0.012,2099994,2735406,0,40.0,,2026-07-23
1663,META,Communication Services,Internet Content & Information,NASDAQ,18788604,627.17,83.89,10,35,-21.23,,,,,,,35,25,50,37,,0,0,0,0,0,0,1639846863406.33,2538423304.0,0.015700001,0.331,19084694,18099320,0,37.3,,2026-07-23
1664,TNDM,Healthcare,Medical Devices,NASDAQ,2007996,16.91,83.85,19,74,-42.97,,,,,,,35,16,71,56,,0,0,0,0,0,0,1170476834.8916454,68529089.0,0.25010002,0.055,1712618,2414607,0,47.7,,2026-07-23
