rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1567,EMN,Basic Materials,Specialty Chemicals,NYSE,1216877,68.9,87.41,-18,-13,-17.46,,,,,,,38,56,61,38,,0,0,0,0,0,0,7874138315.393677,114349960.0,0.0701,-0.049,1384021,1212524,0,51.7,,2026-07-07
1568,PPTA,Basic Materials,Other Precious Metals & Mining,NASDAQ,1918531,21.14,87.39,-21,14,-43.43,,,,,,,38,59,94,93,,0,0,0,0,0,0,2668265739.446047,125094503.0,0.16620001,,1375054,1737140,2,82.0,,2026-07-07
1569,PUK,Financial Services,Insurance - Life,NYSE,1391294,28.13,87.38,2,37,-17.34,,,,,,,38,36,71,86,,0,0,0,0,0,0,34372892930.52215,1247202235.0,0.0011999999,0.188,915113,1130644,0,64.3,,2026-07-07
1570,CHH,Consumer Cyclical,Lodging,NYSE,680390,107.67,87.37,-13,-24,-21.09,,,,,,,38,51,40,27,,0,0,0,0,0,0,5112328673.367104,45495493.0,0.353,0.035,647850,681630,0,39.3,,2026-07-07
1571,KGC,Basic Materials,Gold,NYSE,8770771,24.72,87.36,-34,-14,-36.79,,,,,,,38,72,92,94,,0,0,0,0,0,0,29506443737.49013,1194109463.0,2.43,0.608,9277934,8444080,2,86.0,,2026-07-07
1572,HYT,Financial Services,Asset Management,NYSE,718648,8.55,87.34,-2,3,-13.46,,,,,,,38,40,45,34,,0,0,0,0,0,0,1392429742.9802132,163047980.0,0.0029,0.041,756214,737834,0,39.7,,2026-07-07
1573,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,9554438,143.29,87.33,1,30,-16.44,,,,,,,38,37,66,33,,0,0,0,0,0,0,197140227785.1491,1366940966.0,0.0256,0.085,9893074,8136672,0,45.3,,2026-07-07
1574,GBX,Industrials,Railroads,NYSE,515374,48.33,87.3,2,13,-18.35,,,,,,,38,36,47,44,,0,0,0,0,0,0,1470872700.7661283,30939686.0,0.1318,-0.316,660504,444734,0,42.3,,2026-07-07
1575,LOGI,Technology,Computer Hardware,NASDAQ,1139425,97.43,87.3,-37,-61,-24.86,,,,,,,38,75,51,54,,0,0,0,0,0,0,13492344990.0,143535585.0,0.0956,0.074,1093666,1173137,0,60.0,,2026-07-07
1576,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,985642,32.39,87.28,16,17,-24.99,,,,,,,38,22,23,72,,0,0,0,0,0,0,1609876482.6631927,50640970.0,0.0708,0.143,1282918,939965,0,39.0,,2026-07-07
1577,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,2631589,447.22,87.26,13,17,-18.36,,,,,,,38,25,29,59,,0,0,0,0,0,0,130207444335.9375,296000000.0,0.0165,0.104,3387815,2413990,0,37.7,,2026-07-07
1578,SDOT,Consumer Defensive,Farm Products,NASDAQ,5290834,48.79,87.25,37,41,-89.39,,,,,,,38,1,5,2,,0,0,0,0,0,0,51146640.87805557,1011803.0,0.096499994,,7444667,3781879,0,2.7,,2026-07-07
1579,AVTR,Healthcare,Medical Instruments & Supplies,NYSE,9261323,10.37,87.2,7,-12,-34.9,,,,,,,38,31,12,20,,0,0,0,0,0,0,7046035540.279587,682755402.0,0.078200005,0.0,8698501,9738318,0,21.0,,2026-07-07
1580,RACE,Consumer Cyclical,Auto Manufacturers,NYSE,692393,391.86,87.2,12,13,-24.51,,,,,,,38,26,27,23,,0,0,0,0,0,0,67728606929.72095,175932168.0,0.028099999,0.032,634340,645574,0,25.3,,2026-07-07
1581,MUR,Energy,Oil & Gas E&P,NYSE,1969709,31.72,87.19,-47,-44,-26.81,,,,,,,38,85,88,77,,0,0,0,0,0,0,4569984362.576248,143349576.0,0.097200006,0.089,2290367,1840801,0,83.3,,2026-07-07
1582,VNDA,Healthcare,Biotechnology,NASDAQ,910804,6.23,87.19,-24,-9,-37.32,,,,,,,38,62,77,87,,0,0,0,0,0,0,373441842.3139896,60135562.0,0.122,0.034,812572,1039650,0,75.3,,2026-07-07
1583,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,3585333,72.61,87.17,14,24,-19.17,,,,,,,38,24,34,60,,0,0,0,0,0,0,14471272150.813751,195030630.0,0.0425,0.079,3367029,3117467,0,39.3,,2026-07-07
1584,CVNA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,11321634,70.38,87.17,4,29,-27.72,,,,,,,38,34,59,92,,0,0,0,0,0,0,49137382118.03066,716288385.0,0.1408,0.52,12316313,11427482,1,61.7,,2026-07-07
1585,AMPL,Technology,Software - Application,NASDAQ,2807911,8.91,87.13,18,9,-38.51,,,,,,,38,20,11,50,,0,0,0,0,0,0,1172354154.876091,132619246.0,0.0879,0.169,2852174,2703652,0,27.0,,2026-07-07
1586,HTHT,Consumer Cyclical,Lodging,NASDAQ,2455475,42.07,87.08,-21,4,-25.72,,,,,,,38,59,84,86,,0,0,0,0,0,0,12959053544.962357,307523819.0,0.048699997,0.111,2034096,2193529,0,76.3,,2026-07-07
1587,MSI,Technology,Communication Equipment,NYSE,1145186,422.83,87.07,4,33,-14.1,,,,,,,38,34,63,22,,0,0,0,0,0,0,70159693296.01398,165995582.0,0.0211,0.074,1083719,1179081,0,39.7,,2026-07-07
1588,FG,Financial Services,Insurance - Life,NYSE,681019,28.38,87.04,1,-11,-22.67,,,,,,,38,37,25,24,,0,0,0,0,0,0,3701630691.354618,132484990.0,0.14029999,0.307,521908,828853,0,28.7,,2026-07-07
1589,HMY,Basic Materials,Gold,NYSE,4238448,16.29,87.02,-12,-22,-37.49,,,,,,,38,50,40,86,,0,0,0,0,0,0,10158986998.941729,631385140.0,0.019,0.195,3672555,4480893,0,58.7,,2026-07-07
1590,SF,Financial Services,Capital Markets,NYSE,1465486,75.09,87.0,-1,20,-16.41,,,,,,,37,38,59,77,,0,0,0,0,0,0,11224407156.842972,153401769.0,0.0,0.143,1629200,1430792,0,58.0,,2026-07-07
1591,COST,Consumer Defensive,Discount Stores,NASDAQ,2705128,950.25,87.0,-2,24,-13.34,,,,,,,37,39,65,32,,0,0,0,0,0,0,422045465823.6965,443478804.0,0.0177,0.215,3081405,2381257,0,45.3,,2026-07-07
1592,NHI,Real Estate,REIT - Healthcare Facilities,NYSE,825652,76.0,86.98,9,51,-16.83,,,,,,,37,28,70,59,,0,0,0,0,0,0,3756023808.164604,48471079.0,0.039100002,-0.026,1619198,678891,0,52.3,,2026-07-07
1593,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1521668,35.66,86.97,17,46,-9.54,,,,,,,37,20,49,69,,0,0,0,0,0,0,3268380582.896049,90187098.0,0.17870001,0.148,1407166,1482963,0,46.0,,2026-07-07
1594,TSN,Consumer Defensive,Farm Products,NYSE,3707859,58.75,86.97,-1,31,-15.44,,,,,,,37,38,70,55,,0,0,0,0,0,0,20736900268.85727,352129402.0,0.0359,0.044,3221208,3376683,0,54.3,,2026-07-07
1595,FERG,Industrials,Industrial Distribution,NYSE,1393010,228.92,86.92,-4,29,-15.73,,,,,,,37,41,74,71,,0,0,0,0,0,0,44652246123.572296,193937826.0,0.0150999995,0.036,1212580,1389448,0,62.0,,2026-07-07
1596,SHEL,Energy,Oil & Gas Integrated,NYSE,6659312,78.14,86.9,-32,-19,-17.66,,,,,,,37,69,82,53,,0,0,0,0,0,0,216200565131.6292,2771091700.0,0.0196,0.007,6043055,7522924,0,68.0,,2026-07-07
1597,PHAT,Healthcare,Biotechnology,NASDAQ,1061267,11.38,86.89,-23,-9,-37.85,,,,,,,37,60,74,94,,0,0,0,0,0,0,893266658.3877592,79755953.0,0.14739999,1.044,1033613,1218692,1,76.0,,2026-07-07
1598,HTGC,Financial Services,Asset Management,NYSE,1428081,16.05,86.86,0,-6,-18.4,,,,,,,37,37,31,59,,0,0,0,0,0,0,2986412703.538008,187118590.0,0.0626,0.184,1296364,1622272,0,42.3,,2026-07-07
1599,APO,Financial Services,Asset Management,NYSE,4348903,122.17,86.85,-18,-49,-22.32,,,,,,,37,55,24,59,,0,0,0,0,0,0,68380742568.808365,576517513.0,0.0586,-0.092,6293940,4029276,0,46.0,,2026-07-07
1600,TKO,Communication Services,Entertainment,NYSE,1560801,192.3,86.8,-20,-15,-15.26,,,,,,,37,57,62,71,,0,0,0,0,0,0,14575214847.39009,74967673.0,0.1518,0.259,1530164,1495102,0,63.3,,2026-07-07
1601,KREF,Real Estate,REIT - Mortgage,NYSE,1092981,7.04,86.78,6,-1,-29.48,,,,,,,37,31,24,29,,0,0,0,0,0,0,452031945.0007644,64300417.0,0.1269,,1166134,1301892,0,28.0,,2026-07-07
1602,OXY,Energy,Oil & Gas E&P,NYSE,10039356,48.81,86.75,-39,-29,-27.64,,,,,,,37,76,86,39,,0,0,0,0,0,0,48647583074.14079,994634701.0,0.0002,-0.083,9067969,10910941,0,67.0,,2026-07-07
1603,ADP,Technology,Software - Application,NASDAQ,2897604,239.49,86.51,9,0,-24.21,,,,,,,37,28,19,26,,0,0,0,0,0,0,96843626207.9891,399734282.0,0.0446,0.07,3227223,3014086,0,24.3,,2026-07-07
1604,TXNM,Utilities,Utilities - Regulated Electric,NYSE,1985818,56.64,86.49,-15,-9,-4.85,,,,,,,37,52,58,61,,0,0,0,0,0,0,6303671061.546719,110707257.0,0.0673,0.046,2306505,1776777,0,57.0,,2026-07-07
1605,WMT,Consumer Defensive,Discount Stores,NASDAQ,26913475,110.65,86.48,-19,3,-18.13,,,,,,,37,56,78,69,,0,0,0,0,0,0,890031543551.8438,7958079155.0,0.0189,0.073,25837186,22801607,0,67.7,,2026-07-07
1606,FNV,Basic Materials,Gold,NYSE,931068,212.77,86.47,-26,-3,-25.52,,,,,,,37,63,86,82,,0,0,0,0,0,0,41961506570.52902,192855530.0,2.8,0.777,746025,867951,0,77.0,,2026-07-07
1607,ARHS,Consumer Cyclical,Specialty Retail,NASDAQ,1301569,8.15,86.4,19,19,-37.21,,,,,,,37,18,18,72,,0,0,0,0,0,0,1220075335.4820251,141540064.0,0.0837,0.009,1491767,1400961,0,36.0,,2026-07-07
1608,NWS,Communication Services,Entertainment,NASDAQ,1926017,30.02,86.4,-14,-29,-15.63,,,,,,,37,51,36,34,,0,0,0,0,0,0,16412721160.144516,544007992.0,0.1908,0.088,2148122,1705810,0,40.3,,2026-07-07
1609,RCAT,Industrials,Aerospace & Defense,NASDAQ,16524344,10.11,86.39,-50,-51,-46.17,,,,,,,37,87,86,68,,0,0,0,0,0,0,1568807848.0246365,150268957.0,0.21079999,8.491,11772732,14132536,0,80.3,,2026-07-07
1610,BIDU,Communication Services,Internet Content & Information,NASDAQ,2490414,114.39,86.39,-41,-73,-30.8,,,,,,,37,78,46,87,,0,0,0,0,0,0,38550627303.06871,340252659.0,0.0324,-0.012,2551052,2616640,0,70.3,,2026-07-07
1611,IMRX,Healthcare,Biotechnology,NASDAQ,2304738,5.14,86.38,-23,5,-49.01,,,,,,,37,60,88,92,,0,0,0,0,0,0,335779520.08201504,64697402.0,0.2857,,1899505,1676749,1,80.0,,2026-07-07
1612,PDI,Financial Services,Asset Management,NYSE,2727635,16.74,86.38,-1,11,-17.01,,,,,,,37,38,50,45,,0,0,0,0,0,0,7708126065.945702,461564414.0,0.3,,2548035,2664703,0,44.3,,2026-07-07
1613,EVLV,Industrials,Security & Protection Services,NASDAQ,2661228,6.38,86.38,-23,-18,-28.4,,,,,,,37,60,65,87,,0,0,0,0,0,0,1122397557.2307014,179871410.0,0.045700002,0.447,2796985,2965985,0,70.7,,2026-07-07
1614,AWK,Utilities,Utilities - Regulated Water,NYSE,2372161,133.09,86.37,7,25,-10.0,,,,,,,36,29,47,27,,0,0,0,0,0,0,26726092223.24977,195280521.0,0.0661,0.057,2499303,2154390,0,34.3,,2026-07-07
1615,SLM,Financial Services,Credit Services,NASDAQ,2783394,25.53,86.34,7,0,-26.99,,,,,,,36,29,22,42,,0,0,0,0,0,0,4827980743.942518,188592995.0,0.1312,0.025,3065543,2911242,0,31.0,,2026-07-07
1616,AHCO,Healthcare,Medical Devices,NASDAQ,1477314,10.27,86.32,-18,5,-23.53,,,,,,,36,54,77,65,,0,0,0,0,0,0,1463942706.660324,136054152.0,0.072399996,0.054,1908862,1521426,0,65.3,,2026-07-07
1617,COP,Energy,Oil & Gas E&P,NYSE,7668475,103.58,86.29,-37,-26,-23.77,,,,,,,36,73,84,57,,0,0,0,0,0,0,127591935442.84209,1218294007.0,0.0197,-0.053,7445016,7867467,0,71.3,,2026-07-07
1618,FUL,Basic Materials,Specialty Chemicals,NYSE,929375,58.39,86.26,-15,-7,-14.92,,,,,,,36,51,59,63,,0,0,0,0,0,0,3122897156.5257683,53787411.0,0.056599997,0.058,1149195,721459,0,57.7,,2026-07-07
1619,MA,Financial Services,Credit Services,NYSE,4065327,533.1,86.24,10,17,-11.41,,,,,,,36,26,33,54,,0,0,0,0,0,0,476596308491.5729,883583855.0,0.0076,0.158,4504343,3993114,0,37.7,,2026-07-07
1620,IR,Industrials,Specialty Industrial Machinery,NYSE,4258983,80.63,86.21,10,41,-20.14,,,,,,,36,26,57,54,,0,0,0,0,0,0,31537834018.94171,391336834.0,0.044,0.076,3893930,4151238,0,45.7,,2026-07-07
1621,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,2195628,29.2,86.18,-42,-26,-47.86,,,,,,,36,78,94,89,,0,0,0,0,0,0,1701692360.2685852,58963698.0,0.0922,-0.005,1618766,1623437,1,87.0,,2026-07-07
1622,PAYX,Technology,Software - Application,NASDAQ,3596862,105.39,86.18,11,5,-28.84,,,,,,,36,25,19,20,,0,0,0,0,0,0,37818059457.39746,355600000.0,0.064899996,0.125,4269777,3427991,0,21.3,,2026-07-07
1623,NTR,Basic Materials,Agricultural Inputs,NYSE,3008659,64.54,86.17,-21,3,-24.39,,,,,,,36,57,81,58,,0,0,0,0,0,0,31230330860.94751,480023548.0,0.0111,0.19,3317079,2933415,0,65.3,,2026-07-07
1624,MTDR,Energy,Oil & Gas E&P,NYSE,1874740,49.86,86.12,-30,-10,-25.4,,,,,,,36,66,86,28,,0,0,0,0,0,0,6231263468.756187,124178227.0,0.108100004,-0.064,1966982,1756108,0,60.0,,2026-07-07
1625,MEOH,Basic Materials,Chemicals,NASDAQ,823835,43.82,86.11,-52,-48,-34.35,,,,,,,36,88,92,81,,0,0,0,0,0,0,3517753133.0487976,77364263.0,1.03,0.086,822085,846641,1,87.0,,2026-07-07
1626,MGY,Energy,Oil & Gas E&P,NYSE,2883957,25.01,86.1,-28,-8,-23.66,,,,,,,36,64,84,38,,0,0,0,0,0,0,4660687447.904057,184947909.0,0.14649999,0.023,3787752,2672774,0,62.0,,2026-07-07
1627,LMRI,Healthcare,Medical Devices,NASDAQ,790199,12.7,86.02,31,35,-34.7,,,,,,,36,5,9,24,,0,0,0,0,0,0,1194283565.3715134,96080735.0,0.118999995,0.031,807108,888217,0,12.7,,2026-07-07
1628,NOMD,Consumer Defensive,Packaged Foods,NYSE,1311776,11.43,86.01,15,13,-37.64,,,,,,,36,21,19,19,,0,0,0,0,0,0,1596415160.6452198,139791169.0,0.020399999,-0.059,1574098,1518879,0,19.7,,2026-07-07
1629,XRAY,Healthcare,Medical Instruments & Supplies,NASDAQ,6130456,12.32,85.98,19,35,-27.91,,,,,,,36,17,33,29,,0,0,0,0,0,0,2333805780.531435,200326683.0,0.1376,0.001,7650729,5908377,0,26.3,,2026-07-07
1630,PTY,Financial Services,Asset Management,NYSE,1031284,12.12,85.97,2,6,-17.49,,,,,,,36,34,38,36,,0,0,0,0,0,0,2560741541.187063,211981917.0,0.39,0.072,1198662,1031280,0,36.0,,2026-07-07
1631,ARCC,Financial Services,Asset Management,NASDAQ,5260365,18.56,85.93,-1,-3,-20.75,,,,,,,36,37,35,51,,0,0,0,0,0,0,13448567558.165226,718022845.0,0.0643,0.042,5586055,5453875,0,41.0,,2026-07-07
1632,DG,Consumer Defensive,Discount Stores,NYSE,3683528,116.27,85.91,11,47,-26.52,,,,,,,36,25,61,88,,0,0,0,0,0,0,26066723672.083782,220586647.0,0.0405,0.034,2638385,3597411,0,58.0,,2026-07-07
1633,RES,Energy,Oil & Gas Equipment & Services,NYSE,1738301,5.5,85.86,-46,-46,-32.6,,,,,,,36,82,82,75,,0,0,0,0,0,0,1241172414.8629594,221637935.0,0.2342,0.366,2212314,1849182,0,79.7,,2026-07-07
1634,GLPI,Real Estate,REIT - Specialty,NASDAQ,2440887,43.54,85.85,-10,-3,-12.83,,,,,,,36,46,53,37,,0,0,0,0,0,0,12447600128.031116,283221841.0,0.044899996,0.063,2703982,2175342,0,45.3,,2026-07-07
1635,ARDX,Healthcare,Biotechnology,NASDAQ,4180146,5.34,85.82,-3,29,-36.43,,,,,,,36,39,71,90,,0,0,0,0,0,0,1301844864.7782884,247029387.0,0.111499995,0.275,5891550,4257942,1,66.7,,2026-07-07
1636,CRH,Basic Materials,Building Materials,NYSE,4923421,107.58,85.8,-6,12,-18.22,,,,,,,36,42,60,79,,0,0,0,0,0,0,71851568410.80591,668200216.0,0.0253,0.091,5018393,4988112,0,60.3,,2026-07-07
1637,CCL,Consumer Cyclical,Travel Services,NYSE,25454139,27.51,85.78,-20,-17,-19.16,,,,,,,36,56,59,78,,0,0,0,0,0,0,38226906702.29813,1369649119.0,0.0319,0.053,25488178,27484471,0,64.3,,2026-07-07
1638,DCH,Consumer Cyclical,Auto Parts,NYSE,4222294,5.51,85.73,-36,-35,-40.43,,,,,,,36,72,73,91,,0,0,0,0,0,0,1217691362.3244667,237366732.0,0.0964,0.686,5014062,4370256,1,78.7,,2026-07-07
1639,CI,Healthcare,Healthcare Plans,NYSE,1673411,281.98,85.69,-3,-7,-12.13,,,,,,,36,39,35,27,,0,0,0,0,0,0,76124486992.84021,264532404.0,0.0309,0.046,1906355,1708303,0,33.7,,2026-07-07
1640,MWA,Industrials,Specialty Industrial Machinery,NYSE,1299752,25.35,85.66,0,37,-18.23,,,,,,,35,35,72,49,,0,0,0,0,0,0,3907082735.189837,156471079.0,0.0379,0.055,1365047,1264825,0,52.0,,2026-07-07
1641,MCK,Healthcare,Medical Distribution,NYSE,1250353,784.23,85.61,1,35,-21.5,,,,,,,35,34,68,67,,0,0,0,0,0,0,92058229464.32832,117077745.0,0.038,0.06,1355201,1236942,0,56.3,,2026-07-07
1642,LHX,Industrials,Aerospace & Defense,NYSE,1398045,301.27,85.56,-19,10,-20.56,,,,,,,35,54,83,81,,0,0,0,0,0,0,56274117213.03497,186294951.0,0.018,1.9,1852717,1466069,0,72.7,,2026-07-07
1643,CAVA,Consumer Cyclical,Restaurants,NYSE,2950277,71.91,85.51,-12,13,-27.21,,,,,,,35,47,72,24,,0,0,0,0,0,0,8954509729.375,116473856.0,0.1246,0.321,2891361,3158492,0,47.7,,2026-07-07
1644,HUN,Basic Materials,Chemicals,NYSE,7053034,10.58,85.49,-44,-45,-34.24,,,,,,,35,79,78,62,,0,0,0,0,0,0,1897668611.156662,175385274.0,0.19690001,0.007,9380763,6388444,0,73.0,,2026-07-07
1645,DOLE,Consumer Defensive,Farm Products,NYSE,1315436,13.95,85.44,-1,25,-15.81,,,,,,,35,36,62,59,,0,0,0,0,0,0,1334128522.5603104,95158950.0,0.0496,0.116,1429669,1187407,0,52.3,,2026-07-07
1646,WCN,Industrials,Waste Management,NYSE,1814385,167.62,85.44,9,17,-12.66,,,,,,,35,26,34,27,,0,0,0,0,0,0,42893941424.78418,254080912.0,0.0109,0.064,1771057,1778095,0,29.0,,2026-07-07
1647,BLK,Financial Services,Asset Management,NYSE,817421,1011.21,85.42,-10,-16,-17.11,,,,,,,35,45,39,51,,0,0,0,0,0,0,154333555661.7163,154995389.0,0.013200001,0.27,1029575,710389,0,45.0,,2026-07-07
1648,SUI,Real Estate,REIT - Residential,NYSE,1244294,122.18,85.41,1,24,-11.37,,,,,,,35,34,57,51,,0,0,0,0,0,0,15235018149.446615,123230757.0,0.040999997,0.086,1315233,1065722,0,47.3,,2026-07-07
1649,WU,Financial Services,Credit Services,NYSE,8500451,7.98,85.39,8,32,-22.9,,,,,,,35,27,51,67,,0,0,0,0,0,0,2502605254.55072,312435104.0,0.2029,-0.001,7584444,9115408,0,48.3,,2026-07-07
1650,BEPC,Utilities,Utilities - Renewable,NYSE,1465203,36.62,85.35,-26,-8,-18.95,,,,,,,35,61,79,73,,0,0,0,0,0,0,6655104488.7314415,182381589.0,5.72,-0.026,1413761,1592702,0,71.0,,2026-07-07
1651,LADR,Real Estate,REIT - Mortgage,NYSE,1005803,9.75,85.35,-5,-5,-18.2,,,,,,,35,40,40,55,,0,0,0,0,0,0,1277957550.0609057,127668084.0,0.0291,0.017,1236970,855340,0,45.0,,2026-07-07
1652,URBN,Consumer Cyclical,Apparel Retail,NASDAQ,1266088,69.37,85.34,-19,-24,-17.76,,,,,,,35,54,49,79,,0,0,0,0,0,0,6056113174.295013,85635083.0,0.1163,0.114,1227335,1246667,0,60.7,,2026-07-07
1653,EQX,Basic Materials,Gold,NYSE ARCA,13978500,10.31,85.28,-13,32,-45.62,,,,,,,35,48,93,93,,0,0,0,0,0,0,8002060758.395843,789157839.0,2.64,2.243,13001072,12152560,2,78.0,,2026-07-07
1654,FRSH,Technology,Software - Application,NASDAQ,20179186,10.17,85.28,9,-2,-34.26,,,,,,,35,26,15,30,,0,0,0,0,0,0,2858329328.9605064,276434167.0,0.0765,0.165,33196949,16315431,0,23.7,,2026-07-07
1655,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,759388,30.08,85.27,-2,44,-27.87,,,,,,,35,37,83,88,,0,0,0,0,0,0,6505957141.592117,206603912.0,1.97,0.787,935126,706261,0,69.3,,2026-07-07
1656,FUN,Consumer Cyclical,Leisure,NYSE,2325545,19.55,85.26,-26,-57,-41.64,,,,,,,35,61,30,9,,0,0,0,0,0,0,2145260719.187374,102203942.0,0.21139999,0.117,2863635,2216491,0,33.3,,2026-07-07
1657,SNPS,Technology,Software - Infrastructure,NASDAQ,2215918,442.27,85.26,-16,-40,-32.14,,,,,,,35,51,27,62,,0,0,0,0,0,0,83707102418.21823,191479325.0,0.0306,0.419,2249096,1980701,0,46.7,,2026-07-07
1658,FSM,Basic Materials,Gold,NYSE,4896269,8.68,85.21,-19,11,-37.33,,,,,,,35,54,84,88,,0,0,0,0,0,0,2641788495.53835,302957387.0,3.05,0.756,3900099,5217709,0,75.3,,2026-07-07
1659,RCL,Consumer Cyclical,Travel Services,NYSE,2827898,287.78,85.15,-15,-14,-21.48,,,,,,,35,50,51,69,,0,0,0,0,0,0,79466168707.53552,268194978.0,0.0695,0.113,2823534,2866374,0,56.7,,2026-07-07
1660,CLF,Basic Materials,Steel,NYSE,20650531,9.77,85.14,-51,-106,-41.5,,,,,,,35,86,31,75,,0,0,0,0,0,0,5624288322.183669,570414657.0,0.1364,0.063,20128034,19022286,0,64.0,,2026-07-07
1661,IP,Consumer Cyclical,Packaging & Containers,NYSE,6042322,38.58,85.11,13,19,-31.27,,,,,,,35,22,28,25,,0,0,0,0,0,0,20539963906.24727,529516974.0,0.1713,0.134,5228648,6784779,0,25.0,,2026-07-07
1662,BOOT,Consumer Cyclical,Apparel Retail,NYSE,724669,158.77,85.01,3,11,-24.49,,,,,,,35,32,40,80,,0,0,0,0,0,0,4786403478.605255,30347473.0,0.1306,0.187,731327,741373,0,50.7,,2026-07-07
1663,FIVE,Consumer Cyclical,Specialty Retail,NASDAQ,1489286,176.4,85.01,-34,-9,-29.9,,,,,,,35,69,94,93,,0,0,0,0,0,0,10087530477.934752,55295351.0,0.0465,0.325,1179258,1272965,2,85.3,,2026-07-07
1664,AJG,Financial Services,Insurance Brokers,NYSE,1883033,249.77,85.01,14,14,-21.54,,,,,,,35,21,21,22,,0,0,0,0,0,0,64862439107.299805,256942000.0,0.0271,0.346,2150150,1892444,0,21.3,,2026-07-07
1665,GME,Consumer Cyclical,Specialty Retail,NYSE,5590418,22.76,84.98,5,19,-19.0,,,,,,,34,29,43,20,,0,0,0,0,0,0,10239134347.810295,448691257.0,0.13939999,0.141,4397995,7452623,0,30.7,,2026-07-07
1666,AS,Consumer Cyclical,Leisure,NYSE,3972768,34.84,84.88,-1,20,-18.52,,,,,,,34,35,56,77,,0,0,0,0,0,0,20392861497.305023,581822024.0,0.084,0.321,3987825,4300675,0,56.0,,2026-07-07
1667,ENOV,Healthcare,Medical Devices,NYSE,1224739,25.9,84.87,13,14,-29.66,,,,,,,34,21,22,24,,0,0,0,0,0,0,1295158567.5,57562603.0,0.1874,0.054,1430438,1194059,0,22.3,,2026-07-07
1668,TKC,Communication Services,Telecom Services,NYSE,2177972,5.85,84.85,-6,11,-18.52,,,,,,,34,40,57,27,,0,0,0,0,0,0,5084169941.319511,870577022.0,0.008,0.089,2682938,1652667,0,41.3,,2026-07-07
1669,UNCY,Healthcare,Biotechnology,NASDAQ,2228796,5.36,84.84,-40,-39,-38.67,,,,,,,34,74,75,70,,0,0,0,0,0,0,156962045.23248053,27393027.0,0.120900005,,4811680,1558076,0,73.0,,2026-07-07
1670,BXMT,Real Estate,REIT - Mortgage,NYSE,1520699,17.46,84.8,-8,10,-15.53,,,,,,,34,42,60,62,,0,0,0,0,0,0,2909790720.0,168683520.0,0.061,0.349,1941418,1530665,0,54.7,,2026-07-07
1671,REXR,Real Estate,REIT - Industrial,NYSE,2551896,34.26,84.72,3,6,-22.8,,,,,,,34,31,34,62,,0,0,0,0,0,0,7721816644.33889,225718119.0,0.0612,-0.029,2687958,2373989,0,42.3,,2026-07-07
1672,ZBH,Healthcare,Medical Devices,NYSE,2273875,89.76,84.71,4,11,-17.11,,,,,,,34,30,37,30,,0,0,0,0,0,0,16922163536.700256,193462482.0,0.0793,0.093,2403606,2539545,0,32.3,,2026-07-07
1673,HPK,Energy,Oil & Gas E&P,NASDAQ,735721,6.47,84.7,-42,-61,-38.15,,,,,,,34,76,57,7,,0,0,0,0,0,0,846599272.6991043,126358104.0,0.3967,-0.207,603465,783493,0,46.7,,2026-07-07
1674,GPGI,Industrials,Metal Fabrication,NYSE,1941649,17.0,84.69,23,71,-36.52,,,,,,,34,11,59,88,,0,0,0,0,0,0,4855179203.75,289861445.0,0.2349,,1786609,2781521,0,52.7,,2026-07-07
1675,VZ,Communication Services,Telecom Services,NYSE,30550991,42.07,84.67,-12,15,-18.6,,,,,,,34,46,73,42,,0,0,0,0,0,0,177711792943.85754,4175558910.0,0.0215,0.029,41058915,27350719,0,53.7,,2026-07-07
1676,SWKS,Technology,Semiconductors,NASDAQ,5513278,61.91,84.65,-44,-90,-31.89,,,,,,,34,78,32,23,,0,0,0,0,0,0,9409397251.831158,150405963.0,0.2906,-0.01,6223816,5374715,0,44.3,,2026-07-07
1677,FIGR,Financial Services,Capital Markets,NASDAQ,4272789,34.41,84.64,-5,-17,-55.88,,,,,,,34,39,27,91,,0,0,0,0,0,0,7497529755.852688,221100849.0,0.048299998,1.192,5387607,4134253,1,52.3,,2026-07-07
1678,CAL,Consumer Cyclical,Apparel Retail,NYSE,714415,11.79,84.57,-36,-82,-26.95,,,,,,,34,70,24,31,,0,0,0,0,0,0,393335903.5213471,33589744.0,0.142,0.085,625395,671749,0,41.7,,2026-07-07
1679,TEL,Technology,Electronic Components,NYSE,2562286,200.15,84.55,-29,-18,-20.75,,,,,,,34,63,74,82,,0,0,0,0,0,0,57631907267.19623,291895799.0,0.0321,0.145,2418310,2733044,0,73.0,,2026-07-07
