rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
304,GPCR,Healthcare,Biotechnology,NASDAQ,628933,47.13,128.58,1,-9,-50.34,139.6,37.3,-1.8,-6.8,-6.6,-12.8,89,88,78,95,90.5,0,0,0,0,0,0,3377947849.9228554,71309857.0,0.1168,,817110,700882,2,87.9,-1.7,2026-09-03
305,TDW,Energy,Oil & Gas Equipment & Services,NYSE,646730,96.11,128.54,23,33,-1.43,100.0,88.7,0.7,1.7,16.2,29.2,89,66,76,89,74.9,0,0,0,0,0,0,4608422251.87957,49756231.0,0.16280001,-0.431,589240,704754,0,76.5,-10.1,2026-09-03
306,CF,Basic Materials,Agricultural Inputs,NYSE,2396830,135.6,128.5,16,20,-4.48,81.1,97.7,5.5,10.4,14.2,27.8,89,73,77,85,72.4,0,0,0,0,0,0,19036823511.2542,151338130.0,0.073,0.176,2740490,2490744,0,76.8,-2.5,2026-09-03
307,FF,Basic Materials,Specialty Chemicals,NYSE,506993,5.46,128.33,13,1,-21.89,71.0,67.3,-1.3,-3.7,5.5,27.5,89,76,64,78,52.4,0,0,0,0,0,0,234230124.8130112,43863318.0,0.0361,1.207,345030,426774,0,67.6,12.6,2026-09-03
308,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,927166,23.29,128.32,18,-21,-1.94,94.1,100.0,5.2,9.7,16.1,32.8,89,71,32,53,80.3,0,0,0,0,0,0,2742739108.6478386,116811719.0,0.1007,0.479,813530,1178008,0,59.1,2.8,2026-09-03
309,ASML,Technology,Semiconductor Equipment & Materials,NASDAQ,1413533,1665.14,128.19,-2,0,-16.74,118.5,72.2,-3.8,-6.1,-6.1,11.5,89,91,93,91,88.2,0,0,0,0,0,0,651495069128.418,384100000.0,0.0034999999,0.213,1089920,1720086,3,90.8,1.2,2026-09-03
310,THC,Healthcare,Medical Care Facilities,NYSE,1083416,265.84,128.08,3,-65,-6.08,63.3,85.5,-2.2,-1.6,11.6,26.7,89,86,18,85,58.9,0,0,0,0,0,0,21482468217.10205,80519000.0,0.0368,0.068,786340,1137714,0,62.0,20.5,2026-09-03
311,NKTR,Healthcare,Biotechnology,NASDAQ,622820,71.75,127.98,-3,-1,-34.17,117.5,63.2,3.8,2.9,6.9,17.8,89,92,94,99,92.7,0,0,0,1,0,1,2476049810.2642365,34142994.0,0.1992,-0.093,501890,877654,4,94.4,-2.0,2026-09-03
312,CBZ,Industrials,Specialty Business Services,NYSE,1714753,54.41,127.95,4,-62,-15.32,118.4,85.5,0.5,0.5,16.3,38.9,89,85,19,6,9.9,0,0,0,0,0,0,2958497725.4522133,54274405.0,0.051,-0.002,829410,1383000,0,30.0,59.9,2026-09-03
313,TRGP,Energy,Oil & Gas Midstream,NYSE,1279926,296.06,127.86,3,2,-3.86,100.6,94.4,0.3,2.9,5.8,23.7,89,86,85,85,79.2,0,0,0,0,0,0,61717538034.759705,214431021.0,0.0271,0.042,1562050,1288090,0,83.8,3.7,2026-09-03
314,MITK,Technology,Software - Application,NASDAQ,735670,17.84,127.84,-3,-10,-15.25,117.9,88.8,2.8,1.9,2.6,32.0,89,92,85,90,83.0,0,0,0,0,0,0,850556767.1128197,45122374.0,0.082200006,0.182,674230,854404,2,87.5,5.6,2026-09-03
315,MRAM,Technology,Semiconductors,NASDAQ,1277530,15.86,127.71,2,14,-69.2,147.7,25.1,-4.7,-7.0,-7.6,2.4,89,87,99,83,91.0,0,0,1,0,0,1,402992630.3724175,24350009.0,0.1537,0.419,1178730,1390692,2,90.0,-2.4,2026-09-03
316,SNOW,Technology,Software - Application,NYSE,4523170,319.8,127.68,-6,-30,-6.48,194.3,100.0,9.4,8.7,20.8,63.1,89,95,71,29,69.0,0,0,0,0,0,0,113684800000.0,346600000.0,0.0556,0.335,3820270,5115806,1,66.0,28.6,2026-09-03
317,RPRX,Healthcare,Biotechnology,NASDAQ,2715253,62.32,127.57,3,1,-0.22,83.0,100.0,3.0,5.6,8.7,30.1,89,86,84,82,77.9,0,0,0,0,0,0,27095125702.960693,445277344.0,0.026400002,0.165,2495820,2928696,0,82.5,5.1,2026-09-03
318,VG,Energy,Oil & Gas Midstream,NYSE,14713043,15.11,127.4,21,25,-14.25,144.6,73.7,0.1,2.5,9.1,27.6,89,68,72,80,32.5,0,0,0,0,0,0,35451317390.14779,2500092851.0,0.78800005,0.476,13695020,14238496,0,63.1,15.0,2026-09-03
319,SXC,Basic Materials,Coking Coal,NYSE,1686233,10.21,126.82,17,30,-1.83,79.7,92.2,1.3,4.9,13.2,32.3,89,72,85,23,54.1,0,0,0,0,0,0,862328463.0491257,84874850.0,0.0471,0.095,1238670,1511806,0,58.5,17.4,2026-09-03
320,AVT,Technology,Electronics & Computer Distribution,NASDAQ,1210350,89.39,126.66,-1,-1,-10.61,104.7,85.6,1.7,-1.2,1.7,27.0,89,90,90,77,77.2,0,0,0,0,0,0,7274127903.349831,82072979.0,0.112799995,0.477,1172270,1202454,2,83.6,9.0,2026-09-03
321,IMAX,Communication Services,Entertainment,NYSE,1534123,51.13,126.66,-4,-27,-7.99,77.7,88.8,-0.6,-0.1,12.3,30.9,89,93,70,81,78.7,0,0,0,0,0,0,2762945761.897697,54842114.0,0.1998,0.122,1051230,1356064,1,80.7,11.9,2026-09-03
322,LNTH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1785206,100.88,126.49,1,2,-9.82,101.5,83.6,0.2,0.3,-2.2,20.3,89,88,89,74,80.1,0,0,0,0,0,0,6577496405.014992,65272369.0,0.104399994,0.027,1459840,1448958,0,82.8,6.6,2026-09-03
323,GCT,Technology,Software - Infrastructure,NASDAQ,650053,47.37,126.48,2,-24,-15.82,99.8,91.4,0.5,-0.3,18.1,25.2,89,87,61,93,84.2,0,0,0,0,0,0,1890857076.3947487,35710237.0,0.1717,0.276,477800,647310,1,81.3,2.8,2026-09-03
324,PBI,Industrials,Integrated Freight & Logistics,NYSE,1646890,17.11,126.47,-3,-5,-10.28,94.9,90.2,2.9,4.7,0.8,30.2,89,92,90,59,62.9,0,0,0,0,0,0,2359322423.0101624,137090212.0,0.00029999999,-0.023,1426670,1984276,2,76.0,21.4,2026-09-03
325,BCAX,Healthcare,Biotechnology,NASDAQ,597696,23.42,126.3,-3,-12,-24.43,123.6,64.6,-2.1,-4.9,-11.9,11.3,89,92,83,85,83.1,0,0,0,0,0,0,1539441600.4312286,65703866.0,0.2202,,495250,751826,1,85.8,6.7,2026-09-03
326,VAC,Consumer Cyclical,Resorts & Casinos,NYSE,523856,99.08,126.17,-2,-12,-24.56,118.1,67.8,-8.4,-12.1,-5.5,29.8,89,91,81,64,48.3,0,0,0,0,0,0,3786580652.840576,34395320.0,0.1033,0.097,551010,482774,1,71.1,27.8,2026-09-03
327,PBR,Energy,Oil & Gas Integrated,NYSE,17556153,20.33,126.12,11,14,-8.59,77.7,85.5,7.3,10.0,13.3,20.4,89,78,81,89,74.6,0,0,0,0,0,0,119414113464.92525,6444366381.0,2.53,0.423,22458280,16338664,0,80.6,-0.8,2026-09-03
328,BBVA,Financial Services,Banks - Diversified,NYSE,1585776,28.64,126.08,-1,-14,-2.32,64.3,100.0,2.1,2.9,9.2,24.3,88,89,76,81,73.6,0,0,0,0,0,0,160030853613.0,5518305297.0,0.00029999999,0.202,1220120,1461216,0,79.9,10.6,2026-09-03
329,ETSY,Consumer Cyclical,Internet Retail,NYSE,3015240,81.75,125.94,1,-13,-7.07,86.2,88.4,-0.9,0.4,0.9,28.5,88,87,73,39,70.1,0,0,0,0,0,0,7672035979.2052,91781748.0,0.123900004,0.062,2795860,2920528,0,67.3,19.5,2026-09-03
330,ZD,Communication Services,Advertising Agencies,NASDAQ,586806,55.24,125.89,-1,-12,-4.86,112.4,98.7,0.9,1.8,5.0,31.2,88,89,78,67,66.6,0,0,0,0,0,0,1913911940.0963745,34287208.0,0.2075,-0.027,450560,632470,0,75.1,16.7,2026-09-03
331,ESTC,Technology,Software - Application,NYSE,2368616,92.39,125.72,30,7,-14.45,122.0,93.3,8.2,12.6,35.3,50.6,88,58,35,12,30.1,0,0,0,0,0,0,10502597832.493073,105120583.0,0.069699995,0.151,2952440,2152012,0,33.8,25.5,2026-09-03
332,FRNM,Healthcare,Diagnostics & Research,NASDAQ,863573,15.25,125.71,53,67,1.06,69.2,100.0,14.7,25.0,38.8,40.7,88,35,49,49,70.9,0,0,0,0,0,0,1589138374.961229,107446814.0,0.55,1.065,850060,615668,0,51.0,-22.2,2026-09-03
333,TALO,Energy,Oil & Gas E&P,NYSE,1976546,17.27,125.71,5,6,-6.34,93.6,94.8,1.7,4.8,14.7,25.5,88,83,84,83,79.4,0,0,0,0,0,0,2783314364.2984543,166965468.0,0.0865,0.566,1892350,2009186,0,82.3,1.7,2026-09-03
334,INTA,Technology,Software - Application,NASDAQ,750070,42.22,125.61,25,-27,-11.91,125.2,84.0,2.5,5.6,28.2,39.6,88,63,11,8,14.9,0,0,0,0,0,0,3325939696.957397,76511148.0,0.0683,0.13,622450,760716,0,24.2,40.3,2026-09-03
335,VSTM,Healthcare,Biotechnology,NASDAQ,1907183,7.61,125.52,62,42,-32.36,131.3,61.9,8.4,11.5,31.3,27.6,88,26,6,21,6.4,0,0,0,0,0,0,653868025.0190339,90563441.0,0.21,17.754,1732520,2427322,0,14.9,12.8,2026-09-03
336,NP,Financial Services,Insurance Brokers,NYSE,618136,32.7,125.44,9,-13,-6.97,94.9,90.5,-0.5,2.3,4.3,23.9,88,79,57,24,,0,0,0,0,0,0,4648084611.719246,137233090.0,0.085200004,0.328,393350,773906,0,53.3,,2026-09-03
337,OVV,Energy,Oil & Gas E&P,NYSE,3482476,66.58,125.34,3,0,-1.28,83.2,96.8,0.4,2.0,9.3,25.4,88,85,82,84,71.0,0,0,0,0,0,0,17865592987.060547,276600000.0,0.0484,0.297,3200910,3354790,0,80.5,7.5,2026-09-03
338,FA,Industrials,Specialty Business Services,NASDAQ,2220763,20.17,125.07,-3,-29,-19.8,134.9,79.6,1.7,-0.8,2.0,38.1,88,91,65,22,52.7,0,0,0,0,0,0,3613697815.885201,171753691.0,0.1385,0.149,1365410,2115072,1,57.7,35.6,2026-09-03
339,FTK,Energy,Oil & Gas Equipment & Services,NYSE,670263,22.79,125.04,-7,-11,-42.55,115.0,45.7,-0.3,-15.7,-10.4,19.6,88,95,91,87,86.0,0,0,0,0,0,0,866754877.0235977,36220429.0,0.1997,0.703,715670,525398,2,89.8,6.5,2026-09-03
340,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,1238900,35.28,125.03,-3,-21,-14.37,55.3,70.8,-1.3,-2.6,-3.0,23.4,88,91,73,34,49.1,0,0,0,0,0,0,1813324968.025589,51151620.0,0.22780001,0.503,923690,1200422,1,61.8,34.2,2026-09-03
341,APPN,Technology,Software - Infrastructure,NASDAQ,889396,40.39,124.93,29,-9,-12.31,118.1,82.1,1.2,7.1,34.0,43.7,88,59,21,18,52.7,0,0,0,0,0,0,3044889028.2454567,71627597.0,0.105399996,0.191,794650,834262,0,37.7,15.1,2026-09-03
342,FLEX,Technology,Electronic Components,NASDAQ,4025186,106.86,124.84,-7,-4,-35.96,97.9,49.6,-1.4,-6.4,-13.0,14.1,88,95,98,77,84.6,0,0,1,0,0,1,40819029069.0,369402978.0,0.028499998,0.206,2809070,4554082,2,88.6,8.5,2026-09-03
343,TX,Basic Materials,Steel,NYSE,708346,55.67,124.83,4,6,-4.41,72.6,100.0,4.1,5.5,17.0,32.0,88,84,86,76,76.6,0,0,0,0,0,0,10765513091.474174,196307678.0,0.0089,0.1,599440,617988,0,80.7,5.1,2026-09-03
344,STM,Technology,Semiconductors,NYSE,9913456,49.4,124.69,-5,-1,-39.33,141.9,51.2,2.3,-1.2,-12.2,13.6,88,93,97,81,84.0,0,0,0,0,0,0,44069353795.64316,892453480.0,0.0209,0.261,8219410,10413476,2,88.8,6.5,2026-09-03
345,IQV,Healthcare,Diagnostics & Research,NYSE,1424483,258.35,124.61,10,-14,-2.6,73.4,100.0,3.7,7.5,18.9,34.7,88,78,54,30,63.5,0,0,0,0,0,0,43084050000.0,164600000.0,0.03,0.087,1246350,1398694,0,56.4,19.2,2026-09-03
346,VOYA,Financial Services,Financial Conglomerates,NYSE,943600,101.05,124.39,3,-7,-2.7,60.1,100.0,3.6,4.3,6.4,28.8,88,85,75,40,57.5,0,0,0,0,0,0,9290655866.428116,90596349.0,0.0002,-0.043,854990,1004200,0,64.4,23.8,2026-09-03
347,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2510010,26.6,124.37,-6,-4,-26.62,118.8,62.5,2.1,-1.1,-9.8,14.9,88,94,96,89,86.7,0,0,0,0,0,0,4971914388.783363,186493414.0,0.0222,0.069,3105930,2641614,2,91.4,4.4,2026-09-03
348,PAGP,Energy,Oil & Gas Midstream,NASDAQ,1634693,28.47,124.34,5,0,0.67,64.3,93.2,-0.5,3.6,7.0,20.5,88,83,78,80,63.7,0,0,0,0,0,0,5535378212.390022,197904124.0,0.0759,0.663,1699520,1435458,0,76.2,10.7,2026-09-03
349,ATKR,Industrials,Electrical Equipment & Parts,NYSE,1154000,93.63,124.33,5,5,-0.54,69.3,99.4,0.0,0.0,12.7,29.4,88,83,83,39,74.4,0,0,0,0,0,0,3161110628.4671783,33772550.0,0.040799998,0.081,602330,820654,0,69.8,13.1,2026-09-03
350,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,2175473,61.0,124.33,1,-49,-6.56,102.8,95.3,0.4,3.2,8.7,35.8,88,87,37,24,21.1,0,0,0,0,0,0,8814098259.17566,141911096.0,0.101,0.055,1735010,2506502,0,42.3,50.5,2026-09-03
351,CVI,Energy,Oil & Gas Refining & Marketing,NYSE,996493,42.87,124.2,24,34,1.59,110.3,100.0,6.8,15.1,26.6,42.4,88,64,74,39,59.0,0,0,0,0,0,0,4198157645.502728,100530599.0,0.2013,0.555,980230,1010240,0,59.0,6.5,2026-09-03
352,EZPW,Financial Services,Credit Services,NASDAQ,1104490,31.8,124.2,0,3,-14.35,99.0,87.9,-0.2,7.6,5.2,21.7,88,88,91,91,84.4,0,0,0,0,0,0,2030687274.0,61535978.0,0.2811,0.347,1260800,1104744,2,88.6,0.9,2026-09-03
353,SNX,Technology,Electronics & Computer Distribution,NYSE,633130,251.39,124.14,-2,2,-15.21,84.3,81.3,3.6,3.2,3.7,28.6,88,90,94,67,78.4,0,0,0,0,0,0,20307124343.0459,79958752.0,0.025,0.31,544220,796358,2,82.4,10.0,2026-09-03
354,MTA,Basic Materials,Other Precious Metals & Mining,NYSE ARCA,507720,9.87,124.01,11,14,-14.91,92.8,84.8,-2.9,2.3,22.3,34.5,88,77,80,94,81.1,0,0,0,0,0,0,985446508.3934156,93495874.0,4.64,0.938,619470,489272,1,83.0,-5.8,2026-09-03
355,ZYME,Healthcare,Biotechnology,NASDAQ,595966,29.67,123.99,28,51,-3.1,112.4,93.2,2.6,9.8,17.7,19.8,88,60,83,90,87.0,0,0,0,0,0,0,2021566275.8043327,71509241.0,0.0962,-0.906,876940,597496,1,80.0,-21.8,2026-09-03
356,CODI,Industrials,Conglomerates,NYSE,695633,11.42,123.94,2,5,-13.81,148.4,85.6,0.5,-1.1,6.6,32.5,88,86,89,28,71.6,0,0,0,0,0,0,861451796.3498783,75235966.0,0.0735,-0.114,638260,751950,0,68.6,18.5,2026-09-03
357,PEB,Real Estate,REIT - Hotel & Motel,NYSE,2108080,17.74,123.93,-6,-13,-10.99,73.8,78.8,-2.6,-2.5,-4.8,22.1,88,94,87,74,67.7,0,0,0,0,0,0,2086461793.012352,112842716.0,0.18959999,-0.001,1783090,2286364,1,80.7,17.9,2026-09-03
358,PCVX,Healthcare,Biotechnology,NASDAQ,988483,60.81,123.88,25,27,-6.45,98.1,93.4,-0.0,1.2,5.4,13.3,88,63,65,84,81.9,0,0,0,0,0,0,8903763672.8947,148805278.0,0.1,,1059170,1299124,0,73.5,-13.8,2026-09-03
359,ASH,Basic Materials,Specialty Chemicals,NYSE,736826,75.64,123.87,1,-29,-3.34,54.1,88.8,-1.0,-1.1,4.1,19.8,88,87,57,43,54.4,0,0,0,0,0,0,3405653052.675247,45793370.0,0.104899995,0.073,521790,825384,0,60.4,28.1,2026-09-03
360,COGT,Healthcare,Biotechnology,NASDAQ,1772646,34.68,123.86,-8,-8,-20.7,192.0,74.4,-2.2,-5.8,-9.3,-5.4,88,96,96,98,92.6,0,0,0,1,0,1,6016110808.206268,173524982.0,0.1067,,1549830,2365574,4,95.6,1.3,2026-09-03
361,IDYA,Healthcare,Biotechnology,NASDAQ,748113,39.95,123.83,13,-13,-6.4,70.9,86.9,-1.5,2.6,6.6,18.6,88,75,49,86,68.5,0,0,0,0,0,0,3870193262.1325073,96489484.0,0.1252,,868960,989072,0,69.6,3.6,2026-09-03
362,CRDO,Technology,Semiconductors,NASDAQ,4882996,206.63,123.66,-4,-1,-33.06,87.0,35.6,-23.3,-29.7,-29.3,-6.3,87,91,94,81,51.7,0,0,0,0,0,0,43741793511.5,187934666.0,0.0369,1.57,4582880,6500068,2,79.4,21.3,2026-09-03
363,VSH,Technology,Semiconductors,NYSE,4633196,29.63,123.64,-7,-2,-57.35,157.6,35.1,-1.0,-5.5,-19.4,5.9,87,94,99,66,85.1,0,0,1,0,0,1,4687267261.606688,153379167.0,0.1099,0.166,4000480,5837404,2,86.0,9.6,2026-09-03
364,KNTK,Energy,Oil & Gas Midstream,NYSE,1058330,55.03,123.59,15,7,-1.91,71.5,96.7,-0.3,1.6,6.3,20.7,87,72,64,70,51.3,0,0,0,0,0,0,4328598282.500637,80442263.0,0.0964,0.363,1055760,1041440,0,64.3,11.6,2026-09-03
365,TRMD,Energy,Oil & Gas Midstream,NASDAQ,562316,33.21,123.49,5,4,-6.0,76.3,95.5,5.7,9.9,14.8,25.3,87,82,81,89,66.7,0,0,0,0,0,0,3339215279.820122,102367118.0,0.0165,1.103,777740,711022,0,79.7,6.3,2026-09-03
366,MFG,Financial Services,Banks - Regional,NYSE,3153466,10.74,123.49,0,-3,-2.89,85.9,100.0,6.6,6.7,9.0,27.5,87,87,84,82,78.5,0,0,0,0,0,0,129618536372.424,12182192875.0,0.0008,0.35,2794730,3611228,0,82.9,5.5,2026-09-03
367,AVTX,Healthcare,Biotechnology,NASDAQ,776406,18.95,123.42,-1,-6,-21.92,94.7,70.5,-2.9,-3.1,-0.4,12.4,87,88,83,94,79.3,0,0,0,0,0,0,1050611492.6932868,53629989.0,0.24450001,,832890,1172254,1,86.1,3.6,2026-09-03
368,SVM,Basic Materials,Silver,NYSE ARCA,2581080,11.9,123.36,10,26,-24.54,168.1,76.0,2.8,5.5,21.2,21.3,87,77,93,97,91.8,0,0,0,0,0,0,2824804667.190212,221206309.0,0.1292,0.705,2543830,2726338,3,89.7,-13.0,2026-09-03
369,ARW,Technology,Electronics & Computer Distribution,NYSE,581886,205.98,123.35,-5,-5,-13.21,107.0,82.0,2.1,1.5,0.6,24.9,87,92,92,76,75.9,0,0,0,0,0,0,10380633764.949389,50905423.0,0.028399998,0.318,520590,592942,2,84.0,11.3,2026-09-03
370,VEEV,Healthcare,Health Information Services,NYSE,1826243,279.23,123.35,51,33,-10.07,87.8,85.9,6.2,11.5,30.7,43.2,87,36,18,19,22.4,0,0,0,0,0,0,44798560101.78528,161908850.0,0.039300002,0.176,2083540,1994724,0,23.8,12.0,2026-09-03
371,EGY,Energy,Oil & Gas E&P,NYSE,1254023,5.99,123.3,21,39,-10.86,79.2,80.9,2.8,3.5,10.2,17.5,87,66,84,89,70.5,0,0,0,0,0,0,606956557.0536261,105191778.0,0.0794,0.395,1321250,1302402,0,77.4,-8.7,2026-09-03
372,JAZZ,Healthcare,Biotechnology,NASDAQ,984096,243.71,123.27,-6,-9,-8.51,97.7,89.7,-1.0,-1.1,-0.4,20.7,87,93,90,84,81.3,0,0,0,0,0,0,15874210223.752151,64914577.0,0.0573,0.155,1335230,903064,2,87.1,8.0,2026-09-03
373,SRRK,Healthcare,Biotechnology,NASDAQ,1096106,55.89,123.16,18,20,-9.5,100.4,87.2,-2.7,0.8,4.7,17.4,87,69,71,75,72.5,0,0,0,0,0,0,7039189206.685204,121785282.0,0.1867,,1231580,1345834,0,71.9,-3.2,2026-09-03
374,SCCO,Basic Materials,Copper,NYSE,1133957,201.61,123.1,5,12,-9.05,104.9,83.5,-5.2,-0.9,6.5,13.1,87,82,89,93,86.5,0,0,0,0,0,0,177143307899.53244,844343686.0,0.11310001,0.406,1180260,1197336,1,87.6,-5.2,2026-09-03
375,EXPE,Consumer Cyclical,Travel Services,NASDAQ,1573523,304.23,123.05,4,-32,-11.04,60.8,76.1,-5.7,-5.8,3.2,17.3,87,83,47,63,60.4,0,0,0,0,0,0,39540073339.90265,120022077.0,0.0598,0.14,1362090,1574162,0,63.3,18.9,2026-09-03
376,FGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,3619543,7.18,123.03,69,137,-63.97,104.0,42.1,-5.4,-7.6,22.7,20.7,87,18,86,35,75.4,0,0,0,0,0,0,14233467.048983574,1931271.0,0.72309995,0.029,107530,2178978,0,53.6,-38.9,2026-09-03
377,CRGY,Energy,Oil & Gas E&P,NYSE,5544623,14.07,122.99,21,31,-1.54,80.1,95.2,1.2,6.1,21.3,26.3,87,66,76,81,64.5,0,0,0,0,0,0,4473666031.236099,330403696.0,0.1154,0.553,5145270,5893070,0,71.9,-3.2,2026-09-03
378,BLMN,Consumer Cyclical,Restaurants,NASDAQ,2087943,9.74,122.83,-1,-32,-22.88,85.0,67.8,-8.2,-9.2,2.3,30.6,87,88,57,22,57.8,0,0,0,0,0,0,905869295.3276424,85620917.0,0.1065,0.013,1846630,2134592,0,56.2,31.4,2026-09-03
379,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,2620263,438.12,122.77,11,-6,-1.99,63.8,100.0,1.2,3.3,12.3,24.1,87,76,59,79,69.3,0,0,0,0,0,0,233780098861.56296,540632005.0,0.0223,0.095,2347640,2481270,0,70.8,4.4,2026-09-03
380,EGO,Basic Materials,Gold,NYSE,2873093,42.86,122.77,17,7,-16.22,75.7,76.1,-3.8,2.7,22.2,22.0,87,70,60,94,76.7,0,0,0,0,0,0,11861653779.970505,260810332.0,5.71,0.079,3261170,2627080,1,75.2,-7.1,2026-09-03
381,SDGR,Healthcare,Health Information Services,NASDAQ,1070030,20.84,122.59,48,46,-9.47,87.1,84.2,3.6,7.7,19.9,37.3,87,39,37,13,25.8,0,0,0,0,0,0,1473670928.672165,74805628.0,0.2723,0.075,1045400,1193382,0,28.7,12.0,2026-09-03
382,BFH,Financial Services,Credit Services,NYSE,523533,102.05,122.5,-6,-15,-10.9,101.2,92.2,2.5,0.9,3.2,27.1,87,93,84,78,73.9,0,0,0,0,0,0,4062453316.247589,38419268.0,0.00059999997,0.038,426460,580004,1,82.2,13.4,2026-09-03
383,KRNY,Financial Services,Banks - Regional,NASDAQ,662703,9.77,122.46,-1,-14,-3.08,60.7,100.0,1.8,3.2,5.1,22.1,87,88,75,72,65.5,0,0,0,0,0,0,637606511.4251251,64929382.0,0.0348,0.149,827770,678132,0,75.1,15.8,2026-09-03
384,U,Technology,Software - Application,NYSE,11633760,40.92,122.45,25,27,-21.53,145.7,77.1,-3.3,-5.2,16.1,31.4,87,62,64,12,26.1,0,0,0,0,0,0,19060252292.600178,440088933.0,0.0709,0.239,10232480,9636560,0,41.0,27.7,2026-09-03
385,RLJ,Real Estate,REIT - Hotel & Motel,NYSE,1819666,11.02,122.44,-7,-15,-14.51,65.0,73.0,-3.6,-2.7,-6.4,19.5,87,94,86,60,60.0,0,0,0,0,0,0,1746227498.9326782,152375872.0,0.1009,0.056,1688120,1921948,1,75.0,24.6,2026-09-03
386,DDOG,Technology,Software - Application,NASDAQ,4784200,223.84,122.42,-10,-14,-23.53,109.3,60.4,-5.7,-9.1,-13.9,21.9,87,97,93,36,72.2,0,0,0,0,0,0,85093597653.38599,359075024.0,0.0318,0.356,3619090,4593712,2,74.5,25.0,2026-09-03
387,WBD,Communication Services,Entertainment,NASDAQ,21286550,28.32,122.39,11,25,-5.6,141.0,91.2,-0.9,0.7,4.8,4.0,87,76,90,95,90.1,0,0,0,0,0,0,72130324064.2161,2507136702.0,0.0225,-0.112,19145630,21671682,3,87.8,-12.2,2026-09-03
388,NUE,Basic Materials,Steel,NYSE,1506646,251.92,122.25,-4,-3,-10.06,99.2,91.4,4.2,1.4,5.7,27.8,87,91,92,78,79.7,0,0,0,0,0,0,56832356838.0,226875676.0,0.020599999,0.23,1788480,1525538,2,85.2,8.2,2026-09-03
389,ORIC,Healthcare,Biotechnology,NASDAQ,1502580,12.89,122.05,47,21,-13.66,70.4,73.4,-5.0,-6.4,5.2,19.5,87,40,14,82,40.4,0,0,0,0,0,0,1372361141.7157898,103652656.0,0.17930001,,1075760,1566922,0,44.1,-6.0,2026-09-03
390,HAFN,Industrials,Marine Shipping,NYSE,1146880,8.59,122.03,13,17,-9.91,71.4,87.5,6.5,11.3,17.5,24.2,87,74,78,90,59.4,0,0,0,0,0,0,4233147786.8060064,499781305.0,0.0153,0.225,1467100,1396706,1,75.3,3.7,2026-09-03
391,VELO,Technology,Computer Hardware,NASDAQ,1562823,11.25,121.97,2,14,-64.57,289.9,31.2,-5.2,-13.2,-10.4,-16.0,87,85,97,98,95.3,0,0,0,1,0,1,381610026.9808254,32149118.0,0.3043,0.523,969320,2123164,3,93.8,-8.9,2026-09-03
392,PD,Technology,Software - Application,NYSE,1378006,14.04,121.96,26,-9,-18.8,146.1,73.2,7.1,12.7,27.2,46.6,87,61,26,8,9.5,0,0,0,0,0,0,1087727737.589491,78649873.0,0.13350001,0.008,1508950,1559432,0,26.1,39.8,2026-09-03
393,MLKN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,593273,22.0,121.87,-2,-69,-10.97,61.3,80.2,-2.1,-3.7,0.5,19.9,87,89,22,66,26.9,0,0,0,0,0,0,1575690437.7687037,68123238.0,0.0796,0.044,557540,751910,0,51.0,42.4,2026-09-03
394,PAA,Energy,Oil & Gas Midstream,NASDAQ,2609153,25.86,121.84,5,1,0.43,61.0,96.7,0.6,4.2,6.9,19.6,87,82,78,79,62.9,0,0,0,0,0,0,17977833077.817307,705566460.0,0.0197,0.663,2609380,2286256,0,75.5,10.5,2026-09-03
395,ZBRA,Technology,Communication Equipment,NASDAQ,798146,343.7,121.83,18,-16,-11.01,79.4,86.1,-0.0,-2.1,14.4,39.3,87,69,35,20,36.5,0,0,0,0,0,0,16978923159.862305,47633392.0,0.0469,0.204,585470,767694,0,40.1,29.5,2026-09-03
396,BZH,Consumer Cyclical,Residential Construction,NYSE,757190,33.2,121.8,-7,-37,-3.88,84.1,94.6,0.1,0.1,3.3,31.9,87,94,64,37,53.6,0,0,0,0,0,0,886297108.6278992,26679623.0,0.08270001,-0.053,574560,627900,1,62.2,34.6,2026-09-03
397,VET,Energy,Oil & Gas E&P,NYSE,1588186,13.18,121.68,12,22,-11.07,80.6,80.6,2.4,6.7,18.9,20.4,86,74,84,88,77.6,0,0,0,0,0,0,1903888005.8288572,152800000.0,6.59,0.231,1512450,1426334,0,80.9,-5.6,2026-09-03
