rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1707,LBTYK,Communication Services,Telecom Services,NASDAQ,1332236,10.4,82.07,4,25,-20.73,,,,,,,30,26,47,61,,0,0,0,0,0,0,3557543417.4716644,341087566.0,0.080299996,-0.077,1256410,1282130,0,44.7,,2026-09-15
1708,ALMS,Healthcare,Biotechnology,NASDAQ,2761433,9.9,82.06,-69,-70,-68.42,,,,,,,30,99,98,99,,0,1,1,1,0,3,1436731202.2756252,129435239.0,0.0754,-0.377,6502850,2199720,3,98.7,,2026-09-15
1709,CIM,Real Estate,REIT - Mortgage,NYSE,846023,11.18,81.96,-4,17,-24.46,,,,,,,30,34,55,62,,0,0,0,0,0,0,974405590.260172,83711818.0,0.024600001,0.081,873720,741696,0,50.3,,2026-09-15
1710,TAP,Consumer Defensive,Beverages - Brewers,NYSE,2826920,38.44,81.84,2,3,-29.88,,,,,,,30,28,29,32,,0,0,0,0,0,0,7551384286.5,186453933.0,0.2498,-0.033,2999950,2907706,0,29.7,,2026-09-15
1711,NMFC,Financial Services,Asset Management,NASDAQ,503600,7.23,81.81,0,-1,-32.24,,,,,,,30,30,29,31,,0,0,0,0,0,0,706503879.0015364,94452390.0,0.0374,-0.264,455260,526056,0,30.0,,2026-09-15
1712,ACN,Technology,Information Technology Services,NYSE,5350180,177.91,81.79,2,-12,-38.88,,,,,,,30,28,14,19,,0,0,0,0,0,0,114261831339.47964,611942109.0,0.042600002,0.056,4481610,6657514,0,20.3,,2026-09-15
1713,RRX,Industrials,Specialty Industrial Machinery,NYSE,1355433,156.52,81.77,-7,40,-36.84,,,,,,,30,37,84,86,,0,0,0,0,0,0,10845151500.26445,66591867.0,0.049000002,0.042,1178680,1226578,0,69.0,,2026-09-15
1714,GSIT,Technology,Semiconductors,NASDAQ,515370,5.31,81.77,-7,48,-70.74,,,,,,,30,37,92,93,,0,0,0,0,0,0,205290586.89055395,38372073.0,0.1269,0.005,415500,623316,2,74.0,,2026-09-15
1715,RVLV,Consumer Cyclical,Internet Retail,NYSE,926393,20.48,81.76,-39,-82,-35.35,,,,,,,30,69,26,41,,0,0,0,0,0,0,1517673744.1169355,71085420.0,0.1294,0.124,902210,837768,0,45.3,,2026-09-15
1716,GRRR,Technology,Software - Infrastructure,NASDAQ,1027200,13.76,81.73,-17,12,-41.42,,,,,,,30,47,76,16,,0,0,0,0,0,0,379356403.8605948,27509529.0,0.2019,1.38,870200,1180394,0,46.3,,2026-09-15
1717,RKLB,Industrials,Aerospace & Defense,NASDAQ,18020826,61.96,81.63,-40,-14,-58.97,,,,,,,30,70,96,97,,0,0,0,0,0,0,41081530664.01584,639301732.0,0.0746,0.62,18010350,18644800,2,87.7,,2026-09-15
1718,APLD,Technology,Information Technology Services,NASDAQ,16135710,25.78,81.61,-23,20,-49.18,,,,,,,30,53,96,96,,0,0,0,0,0,0,7497091761.037254,284303812.0,0.21290001,4.066,15325020,17804098,2,81.7,,2026-09-15
1719,FUTU,Financial Services,Capital Markets,NASDAQ,1294353,113.51,81.56,17,17,-43.95,,,,,,,30,13,13,45,,0,0,0,0,0,0,17068678914.0,140194488.0,0.0916,0.356,946280,1395594,0,23.7,,2026-09-15
1720,CAE,Industrials,Aerospace & Defense,NASDAQ,775623,23.68,81.54,-7,-14,-30.84,,,,,,,29,36,29,46,,0,0,0,0,0,0,7856336018.099728,321849081.0,8.95,0.068,1001660,708126,0,37.0,,2026-09-15
1721,SG,Consumer Cyclical,Restaurants,NYSE,5931390,6.76,81.53,2,49,-36.41,,,,,,,29,27,74,10,,0,0,0,0,0,0,814242612.7642632,119041315.0,0.255,0.038,4688560,5818062,0,37.0,,2026-09-15
1722,TXT,Industrials,Aerospace & Defense,NYSE,1553903,79.2,81.47,-14,3,-22.02,,,,,,,29,43,60,68,,0,0,0,0,0,0,13599005474.703758,171986917.0,0.0495,0.03,1810620,1602796,0,57.0,,2026-09-15
1723,AZN,Healthcare,Drug Manufacturers - General,NYSE,3950453,159.64,81.44,3,28,-24.95,,,,,,,29,26,51,78,,0,0,0,0,0,0,252330760474.84128,1550895914.0,0.0011999999,0.064,3179300,3538288,0,51.7,,2026-09-15
1724,SUPN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,871920,41.69,81.43,-9,-7,-30.14,,,,,,,29,38,40,79,,0,0,0,0,0,0,2532053012.5241394,58168001.0,0.0876,0.324,526200,817846,0,52.3,,2026-09-15
1725,PSKY,Communication Services,Entertainment,NASDAQ,11483486,10.38,81.41,7,14,-50.24,,,,,,,29,22,29,17,,0,0,0,0,0,0,12184330774.750484,1121945779.0,0.145,0.009,11021260,10903770,0,22.7,,2026-09-15
1726,TLN,Utilities,Utilities - Independent Power Producers,NASDAQ,832186,311.54,81.41,-8,23,-30.97,,,,,,,29,37,68,71,,0,0,0,0,0,0,15188820103.0,47914259.0,0.0505,1.112,739350,774330,0,58.7,,2026-09-15
1727,AOS,Industrials,Specialty Industrial Machinery,NYSE,1438986,56.71,81.4,-4,-9,-30.73,,,,,,,29,33,28,42,,0,0,0,0,0,0,8219750432.825993,135908573.0,0.1125,-0.007,1362460,1544524,0,34.3,,2026-09-15
1728,PWP,Financial Services,Capital Markets,NASDAQ,1095296,15.17,81.37,5,7,-41.49,,,,,,,29,24,26,36,,0,0,0,0,0,0,1298825278.6163635,77311032.0,0.122,0.008,958620,1063214,0,28.7,,2026-09-15
1729,BKSY,Industrials,Specialty Business Services,NYSE,943320,20.75,81.34,-56,-49,-60.76,,,,,,,29,85,92,95,,0,0,0,0,0,0,838959343.0,40924846.0,0.18020001,0.501,902220,1061364,2,90.7,,2026-09-15
1730,CHDN,Consumer Cyclical,Gambling,NASDAQ,1047236,82.75,81.33,-3,1,-30.08,,,,,,,29,32,36,27,,0,0,0,0,0,0,6068800136.739174,69700243.0,0.0551,0.049,903420,958466,0,31.7,,2026-09-15
1731,SARO,Industrials,Aerospace & Defense,NYSE,3223293,23.65,81.32,-6,-5,-31.41,,,,,,,29,35,36,38,,0,0,0,0,0,0,8210110906.379957,330919431.0,0.087799996,0.046,3100410,3319216,0,36.3,,2026-09-15
1732,HD,Consumer Cyclical,Home Improvement Retail,NYSE,3813800,305.69,81.31,-9,-16,-28.37,,,,,,,29,38,31,36,,0,0,0,0,0,0,320308242248.4716,997689626.0,0.0115,0.057,3680300,3769954,0,35.0,,2026-09-15
1733,VMC,Basic Materials,Building Materials,NYSE,998043,250.6,81.3,-4,19,-24.31,,,,,,,29,33,56,41,,0,0,0,0,0,0,34031264856.278687,129578739.0,0.056799997,0.025,1093980,999048,0,43.3,,2026-09-15
1734,SGRY,Healthcare,Medical Care Facilities,NASDAQ,2376636,14.12,81.27,-3,-3,-39.76,,,,,,,29,32,32,14,,0,0,0,0,0,0,1866894417.564812,130918260.0,0.1915,0.027,2325060,2020368,0,26.0,,2026-09-15
1735,ELVA,Industrials,Electrical Equipment & Parts,NASDAQ,577130,6.59,81.22,-22,19,-48.44,,,,,,,29,51,92,94,,0,0,0,0,0,0,341601616.7214012,49507480.0,1.8,0.034,376340,1213396,2,79.0,,2026-09-15
1736,HRL,Consumer Defensive,Packaged Foods,NYSE,4850693,20.84,81.19,-32,-47,-21.65,,,,,,,29,61,46,32,,0,0,0,0,0,0,11854556735.861206,550350800.0,0.0587,-0.029,6850460,4386300,0,46.3,,2026-09-15
1737,HLI,Financial Services,Capital Markets,NYSE,896750,135.97,81.18,13,21,-35.8,,,,,,,29,16,24,24,,0,0,0,0,0,0,9582138057.655334,69886500.0,0.0429,-0.155,748890,899094,0,21.3,,2026-09-15
1738,NOC,Industrials,Aerospace & Defense,NYSE,703586,518.95,81.16,-9,-19,-32.95,,,,,,,29,38,28,86,,0,0,0,0,0,0,73159614354.81152,142063026.0,0.0173,0.051,785660,818588,0,50.7,,2026-09-15
1739,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,962920,12.3,81.16,5,19,-34.99,,,,,,,29,24,38,14,,0,0,0,0,0,0,2237126374.188286,164979816.0,0.1358,0.068,1202900,905650,0,25.3,,2026-09-15
1740,UUUU,Energy,Uranium,NYSE ARCA,6771660,13.63,81.12,3,58,-51.15,,,,,,,29,26,81,97,,0,0,0,0,0,0,3831273657.542172,264773572.0,0.2142,4.961,5464900,6791018,1,68.0,,2026-09-15
1741,GXO,Industrials,Integrated Freight & Logistics,NYSE,1539803,45.43,81.11,2,14,-32.04,,,,,,,29,27,39,67,,0,0,0,0,0,0,5541558822.281044,114684579.0,0.0657,0.043,1241370,1417294,0,44.3,,2026-09-15
1742,FNF,Financial Services,Insurance - Specialty,NYSE,1816056,43.95,81.07,0,2,-25.25,,,,,,,29,29,31,26,,0,0,0,0,0,0,12277867292.676178,268192827.0,0.0279,0.105,2323810,1689490,0,28.7,,2026-09-15
1743,OTEX,Technology,Software - Application,NASDAQ,1676433,22.61,81.05,-1,-11,-43.33,,,,,,,29,30,20,20,,0,0,0,0,0,0,5811763707.136688,242662360.0,0.059899997,0.029,1505330,1569002,0,23.3,,2026-09-15
1744,HUBG,Industrials,Integrated Freight & Logistics,NASDAQ,1269666,35.67,80.99,-27,-4,-33.03,,,,,,,29,56,79,36,,0,0,0,0,0,0,2243110765.46257,61153510.0,0.0851,-0.053,1120360,1045646,0,57.0,,2026-09-15
1745,CLB,Energy,Oil & Gas Equipment & Services,NYSE,514353,12.53,80.97,1,-1,-38.46,,,,,,,29,28,26,71,,0,0,0,0,0,0,575392154.9296436,45884542.0,0.2223,-0.043,422600,794312,0,41.7,,2026-09-15
1746,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,958236,51.1,80.95,-53,-42,-40.46,,,,,,,29,82,93,84,,0,0,0,0,0,0,3190050816.695584,57864153.0,0.1182,0.281,1246700,1079876,1,86.3,,2026-09-15
1747,CC,Basic Materials,Specialty Chemicals,NYSE,2512416,15.07,80.89,4,67,-47.44,,,,,,,29,25,88,90,,0,0,0,0,0,0,2300778976.382272,150377709.0,0.1261,-0.015,1698870,2425286,1,67.7,,2026-09-15
1748,LRN,Consumer Defensive,Education & Training Services,NYSE,999840,81.45,80.75,4,5,-51.21,,,,,,,29,25,26,36,,0,0,0,0,0,0,3519287687.283058,41559845.0,0.2597,-0.027,665090,874444,0,29.0,,2026-09-15
1749,DHI,Consumer Cyclical,Residential Construction,NYSE,2019610,135.57,80.7,-7,15,-26.54,,,,,,,28,35,57,44,,0,0,0,0,0,0,39927355864.25,279701267.0,0.0458,0.0,2138330,2279680,0,45.3,,2026-09-15
1750,PRVA,Healthcare,Health Information Services,NASDAQ,1213483,20.37,80.69,-6,3,-29.32,,,,,,,28,34,43,40,,0,0,0,0,0,0,2638988697.129307,127734207.0,0.061300002,0.214,1177490,1190382,0,39.0,,2026-09-15
1751,TMDX,Healthcare,Medical Devices,NASDAQ,832646,85.04,80.62,-3,-25,-45.49,,,,,,,28,31,9,66,,0,0,0,0,0,0,3120069663.502159,34675145.0,0.3552,0.207,667420,831614,0,35.3,,2026-09-15
1752,PMT,Real Estate,REIT - Mortgage,NYSE,1255383,9.17,80.56,2,4,-33.6,,,,,,,28,26,28,43,,0,0,0,0,0,0,840630799.6185551,87202362.0,0.1168,0.061,1098900,1388924,0,32.3,,2026-09-15
1753,XYL,Industrials,Specialty Industrial Machinery,NYSE,1991966,106.55,80.54,-6,-15,-30.93,,,,,,,28,34,25,37,,0,0,0,0,0,0,24677221730.31616,233486812.0,0.0436,0.015,2736880,2012336,0,32.0,,2026-09-15
1754,JMIA,Consumer Cyclical,Internet Retail,NYSE,1893206,7.28,80.53,11,62,-50.54,,,,,,,28,17,68,87,,0,0,0,0,0,0,974132375.7925788,133625841.0,0.056500003,0.139,1770910,1765612,0,57.3,,2026-09-15
1755,CORZ,Technology,Software - Infrastructure,NASDAQ,12148973,17.37,80.5,-28,10,-42.97,,,,,,,28,56,94,86,,0,0,0,0,0,0,5748780293.35936,321340441.0,0.2232,1.088,11731340,12239506,1,78.7,,2026-09-15
1756,ADNT,Consumer Cyclical,Auto Parts,NYSE,951856,18.86,80.47,7,50,-30.97,,,,,,,28,21,64,64,,0,0,0,0,0,0,1542709626.966087,77096932.0,0.097200006,0.05,743080,937652,0,49.7,,2026-09-15
1757,WU,Financial Services,Credit Services,NYSE,11181140,6.89,80.45,4,5,-33.43,,,,,,,28,24,25,65,,0,0,0,0,0,0,2239291030.0424247,311878981.0,0.1607,-0.013,7653190,9843242,0,38.0,,2026-09-15
1758,PFLT,Financial Services,Asset Management,NYSE,898183,7.08,80.4,3,8,-31.26,,,,,,,28,25,30,35,,0,0,0,0,0,0,733220238.1929817,99217896.0,0.040900003,0.041,735190,1071222,0,30.0,,2026-09-15
1759,GNRC,Industrials,Specialty Industrial Machinery,NYSE,1043213,181.67,80.38,-23,16,-38.72,,,,,,,28,51,90,88,,0,0,0,0,0,0,11054842093.496246,59006361.0,0.039300002,0.106,1114650,1053256,1,76.3,,2026-09-15
1760,ECHO,Communication Services,Telecom Services,NASDAQ,3435490,91.85,80.37,-57,-45,-37.62,,,,,,,28,85,97,98,,0,0,0,1,0,1,26086066464.907288,290490708.0,0.2599,-0.04,2573030,4131934,2,93.3,,2026-09-15
1761,XPER,Technology,Software - Application,NYSE,504590,5.71,80.35,-6,35,-34.74,,,,,,,28,34,75,33,,0,0,0,0,0,0,282388847.51950264,48771822.0,0.0842,0.081,508170,436822,0,47.3,,2026-09-15
1762,DUOT,Technology,Software - Application,NASDAQ,1167600,8.1,80.31,-36,-12,-46.99,,,,,,,28,64,88,45,,0,0,0,0,0,0,275699098.4434833,31472499.0,0.2171,0.295,829100,1008922,0,65.7,,2026-09-15
1763,CRI,Consumer Cyclical,Apparel Retail,NYSE,1329066,30.19,80.3,-49,-46,-32.07,,,,,,,28,77,80,68,,0,0,0,0,0,0,1231660228.7415886,36711185.0,0.104499996,0.052,1491100,1131208,0,75.0,,2026-09-15
1764,BBWI,Consumer Cyclical,Specialty Retail,NYSE,6266763,17.45,80.3,5,10,-41.13,,,,,,,28,23,28,31,,0,0,0,0,0,0,3934100102.782949,201645313.0,0.0698,-0.023,6040150,5792922,0,27.3,,2026-09-15
1765,MTH,Consumer Cyclical,Residential Construction,NYSE,696350,61.95,80.24,-30,-29,-27.44,,,,,,,28,58,59,33,,0,0,0,0,0,0,4388171801.0273285,65174093.0,0.1016,-0.138,645940,767180,0,50.0,,2026-09-15
1766,VICI,Real Estate,REIT - Diversified,NYSE,10032310,24.73,80.24,1,8,-26.51,,,,,,,28,27,34,41,,0,0,0,0,0,0,27989391710.04555,1101077562.0,0.0278,0.057,10070920,9482706,0,34.0,,2026-09-15
1767,FSLR,Technology,Solar,NASDAQ,2447863,207.17,80.23,-9,36,-35.45,,,,,,,28,37,82,68,,0,0,0,0,0,0,21972197828.628235,107469788.0,0.118599996,-0.037,2105900,2176234,0,62.3,,2026-09-15
1768,TDOC,Healthcare,Health Information Services,NYSE,4803483,6.09,80.15,-25,-12,-38.4,,,,,,,28,53,66,19,,0,0,0,0,0,0,1140975689.9988246,181684021.0,0.131,-0.04,3422560,4630374,0,46.0,,2026-09-15
1769,PAR,Technology,Software - Application,NYSE,901920,17.62,80.11,6,-7,-63.86,,,,,,,28,22,9,3,,0,0,0,0,0,0,817740756.0943451,41362708.0,0.2725,0.187,775040,896240,0,11.3,,2026-09-15
1770,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1110246,36.64,80.11,-3,2,-29.16,,,,,,,28,31,36,59,,0,0,0,0,0,0,4595824161.344406,123047506.0,8.41,0.085,1305460,1018736,0,42.0,,2026-09-15
1771,MFIC,Financial Services,Asset Management,NASDAQ,604780,9.05,80.08,3,9,-30.97,,,,,,,28,25,31,42,,0,0,0,0,0,0,792424671.9332008,82372628.0,0.0311,-0.16,503190,530844,0,32.7,,2026-09-15
1772,TMUS,Communication Services,Telecom Services,NASDAQ,4259693,177.16,80.04,4,6,-28.35,,,,,,,28,24,26,40,,0,0,0,0,0,0,194711355774.7076,1072671613.0,0.0355,0.079,4072710,4570208,0,30.0,,2026-09-15
1773,MH,Consumer Defensive,Education & Training Services,NYSE,607893,12.11,79.94,-6,-27,-32.72,,,,,,,28,34,13,29,,0,0,0,0,0,0,2546320394.616373,191308814.0,0.081,0.026,412930,656776,0,25.3,,2026-09-15
1774,GME,Consumer Cyclical,Specialty Retail,NYSE,7985066,20.39,79.9,7,18,-27.44,,,,,,,28,21,32,45,,0,0,0,0,0,0,8596924415.655148,448691257.0,0.132,0.141,9125050,6135408,0,32.7,,2026-09-15
1775,DOCS,Healthcare,Health Information Services,NYSE,6096493,24.71,79.89,9,-2,-67.7,,,,,,,28,19,8,7,,0,0,0,0,0,0,4696781640.995445,178245980.0,0.1479,0.073,2543760,4823304,0,11.3,,2026-09-15
1776,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,885260,27.02,79.81,10,3,-50.19,,,,,,,28,18,11,11,,0,0,0,0,0,0,1650833519.1809692,58874232.0,0.0995,-0.091,907010,877068,0,13.3,,2026-09-15
1777,TRUP,Financial Services,Insurance - Property & Casualty,NASDAQ,552480,25.0,79.76,-9,-33,-46.79,,,,,,,28,37,13,13,,0,0,0,0,0,0,1212649088.320221,43620472.0,0.1091,0.111,445620,463976,0,21.0,,2026-09-15
1778,DSGX,Technology,Software - Application,NASDAQ,562756,71.32,79.69,-24,-52,-34.57,,,,,,,28,52,24,22,,0,0,0,0,0,0,6764434092.586121,85690827.0,5.7,0.147,841940,546336,0,32.7,,2026-09-15
1779,OMCL,Healthcare,Health Information Services,NASDAQ,748933,32.25,79.64,-6,28,-41.36,,,,,,,28,34,68,38,,0,0,0,0,0,0,1563110053.7532845,45478909.0,0.0896,0.075,657310,729900,0,46.7,,2026-09-15
1780,IBM,Technology,Information Technology Services,NYSE,5438160,234.02,79.63,-8,0,-29.61,,,,,,,27,35,43,35,,0,0,0,0,0,0,221297946292.0668,942134390.0,0.025999999,0.011,4852460,8877910,0,37.7,,2026-09-15
1781,JLHL,Industrials,Building Products & Equipment,NASDAQ,1701686,6.03,79.63,-49,-26,-89.59,,,,,,,27,76,99,89,,0,0,1,0,0,1,130622172.15280151,21448632.0,0.0482,0.216,1279180,3625056,1,88.0,,2026-09-15
1782,GENI,Communication Services,Internet Content & Information,NYSE,6099283,6.72,79.52,-49,-94,-50.91,,,,,,,27,76,31,6,,0,0,0,0,0,0,2004525846.6750507,267626957.0,0.1285,0.647,5301250,5640864,0,37.7,,2026-09-15
1783,SFD,Consumer Defensive,Packaged Foods,NASDAQ,1661953,20.59,79.48,-5,29,-30.92,,,,,,,27,32,66,62,,0,0,0,0,0,0,8651070188.691362,393767431.0,0.0801,-0.023,1794540,1496196,0,53.3,,2026-09-15
1784,ENPH,Technology,Solar,NASDAQ,4264680,36.86,79.47,-25,3,-50.01,,,,,,,27,52,80,77,,0,0,0,0,0,0,4806100706.614288,132144648.0,0.19629999,-0.196,4477030,4456578,0,69.7,,2026-09-15
1785,RYAAY,Industrials,Airlines,NASDAQ,1096980,53.0,79.47,-8,3,-28.61,,,,,,,27,35,46,58,,0,0,0,0,0,0,28696861487.90681,518368157.0,0.0058999998,0.011,1178070,1438528,0,46.3,,2026-09-15
1786,FER,Industrials,Engineering & Construction,NASDAQ,1314456,55.5,79.45,-21,-2,-25.79,,,,,,,27,48,67,74,,0,0,0,0,0,0,41836759547.89789,720702155.0,0.0086,0.052,1247380,1415632,0,63.0,,2026-09-15
1787,GLXY,Financial Services,Capital Markets,NASDAQ,6372630,24.13,79.4,10,78,-47.45,,,,,,,27,17,85,35,,0,0,0,0,0,0,5115718666.536667,194292392.0,0.1596,-0.038,5148180,6298240,0,45.7,,2026-09-15
1788,PTC,Technology,Software - Application,NASDAQ,1404103,128.72,79.4,-1,-16,-40.19,,,,,,,27,28,13,30,,0,0,0,0,0,0,15301553389.808762,108506261.0,0.090100005,-0.068,1479450,1472218,0,23.7,,2026-09-15
1789,STZ,Consumer Defensive,Beverages - Brewers,NYSE,1902736,123.81,79.39,-2,10,-26.57,,,,,,,27,29,41,60,,0,0,0,0,0,0,21890378419.30139,170778434.0,0.0494,-0.033,2412960,2049860,0,43.3,,2026-09-15
1790,OTIS,Industrials,Specialty Industrial Machinery,NYSE,3252573,67.89,79.37,0,-6,-28.21,,,,,,,27,27,21,32,,0,0,0,0,0,0,27107463281.67681,380669339.0,0.045100003,0.073,3695870,3531650,0,26.7,,2026-09-15
1791,AI,Technology,Software - Infrastructure,NYSE,5049700,10.47,79.35,1,0,-48.22,,,,,,,27,26,25,8,,0,0,0,0,0,0,1674511961.2068417,160087185.0,0.3261,-0.255,6400350,5114272,0,19.7,,2026-09-15
1792,PAX,Financial Services,Asset Management,NASDAQ,1228713,10.75,79.3,1,3,-39.61,,,,,,,27,26,28,28,,0,0,0,0,0,0,1797927510.99018,161393847.0,0.1073,0.349,1190550,1062746,0,27.3,,2026-09-15
1793,DPRO,Technology,Computer Hardware,NASDAQ,1414153,5.47,79.29,9,66,-62.01,,,,,,,27,18,75,93,,0,0,0,0,0,0,225723564.09908292,36882936.0,0.108500004,0.26,2874950,1170312,1,62.0,,2026-09-15
1794,BV,Industrials,Specialty Business Services,NYSE,1170700,11.0,79.28,2,12,-26.67,,,,,,,27,25,35,31,,0,0,0,0,0,0,1051935968.208313,92600000.0,0.3231,0.013,767870,1069114,0,30.3,,2026-09-15
1795,TIMB,Communication Services,Telecom Services,NYSE,550303,19.18,79.27,8,28,-32.03,,,,,,,27,19,39,86,,0,0,0,0,0,0,8755228003.914688,475053058.0,0.0212,0.055,486730,551058,0,48.0,,2026-09-15
1796,GDS,Technology,Information Technology Services,NASDAQ,1647606,31.06,79.22,8,20,-36.1,,,,,,,27,19,31,87,,0,0,0,0,0,0,6284843785.882204,200377613.0,0.1113,0.065,1119420,1728312,0,45.7,,2026-09-15
1797,SOFI,Financial Services,Credit Services,NASDAQ,46344133,17.21,79.18,-1,-2,-47.42,,,,,,,27,28,27,33,,0,0,0,0,0,0,23532410416.42904,1291570324.0,0.1354,0.426,37703460,63053048,0,29.3,,2026-09-15
1798,MTZ,Industrials,Engineering & Construction,NYSE,1629580,232.2,79.17,-27,11,-47.4,,,,,,,27,54,92,95,,0,0,0,0,0,0,19047530812.177,80304948.0,0.0828,0.234,1395200,1443846,2,80.3,,2026-09-15
1799,BN,Financial Services,Asset Management,NYSE,4385210,38.05,79.17,-9,15,-23.24,,,,,,,27,36,60,39,,0,0,0,0,0,0,89986090055.4782,2232351451.0,4.56,0.085,4600420,4024372,0,45.0,,2026-09-15
1800,CG,Financial Services,Asset Management,NASDAQ,3857373,43.07,79.12,-1,-1,-38.34,,,,,,,27,28,28,35,,0,0,0,0,0,0,16736951957.03656,356332798.0,0.0752,-0.329,2620950,3382380,0,30.3,,2026-09-15
1801,ROAD,Industrials,Engineering & Construction,NASDAQ,672470,96.12,79.1,-8,10,-36.34,,,,,,,27,35,53,71,,0,0,0,0,0,0,5941171514.720421,56755555.0,0.0725,0.282,500590,950860,0,53.0,,2026-09-15
1802,KR,Consumer Defensive,Grocery Stores,NYSE,6018360,56.95,79.08,5,15,-25.63,,,,,,,27,22,32,74,,0,0,0,0,0,0,35895004345.86256,612647282.0,0.0454,0.022,5974780,6710430,0,42.7,,2026-09-15
1803,DPZ,Consumer Cyclical,Restaurants,NASDAQ,786863,317.3,79.04,-9,-28,-32.09,,,,,,,27,36,17,30,,0,0,0,0,0,0,11283517729.58725,33081735.0,0.099700004,0.043,893500,883736,0,27.7,,2026-09-15
1804,FTAI,Industrials,Aerospace & Defense,NASDAQ,1468576,180.09,78.91,-34,-8,-44.33,,,,,,,27,61,87,93,,0,0,0,0,0,0,20159347696.105133,102707091.0,0.1039,0.409,1320380,1461118,1,80.3,,2026-09-15
1805,FBRT,Real Estate,REIT - Mortgage,NYSE,1697403,7.68,78.9,2,1,-34.58,,,,,,,27,25,24,32,,0,0,0,0,0,0,713360136.1117249,83045416.0,0.090100005,0.142,2063030,1459898,0,27.0,,2026-09-15
1806,RXST,Healthcare,Medical Devices,NASDAQ,848080,5.96,78.87,-17,-55,-54.92,,,,,,,27,44,6,8,,0,0,0,0,0,0,265157007.0,41593256.0,0.108100004,0.003,807290,1012498,0,19.3,,2026-09-15
1807,ASTS,Technology,Communication Equipment,NASDAQ,10881663,59.91,78.82,-28,4,-55.24,,,,,,,27,55,87,97,,0,0,0,0,0,0,18679872006.24796,299789305.0,0.19229999,26.266,9971010,12814500,1,79.7,,2026-09-15
1808,FUL,Basic Materials,Specialty Chemicals,NYSE,607876,51.65,78.81,-15,10,-24.74,,,,,,,26,41,66,32,,0,0,0,0,0,0,2898603545.9607697,53787411.0,0.0739,0.058,499190,673530,0,46.3,,2026-09-15
1809,PCG,Utilities,Utilities - Regulated Electric,NYSE,45084813,14.03,78.77,-28,-30,-26.77,,,,,,,26,54,52,77,,0,0,0,0,0,0,31493847175.86815,2202366906.0,0.0,0.001,83415560,34116570,0,61.0,,2026-09-15
1810,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,6496476,51.32,78.76,5,52,-48.81,,,,,,,26,21,68,81,,0,0,0,0,0,0,9711879376.230837,178101588.0,0.1784,1.197,4726090,6001384,0,56.7,,2026-09-15
1811,WYFI,Technology,Information Technology Services,NASDAQ,2545606,18.53,78.74,-55,-43,-60.47,,,,,,,26,81,93,38,,0,0,0,0,0,0,759092261.2865143,38848118.0,0.524,0.557,2023040,2715382,1,70.7,,2026-09-15
1812,CRMD,Healthcare,Biotechnology,NASDAQ,1255173,7.96,78.73,5,16,-42.44,,,,,,,26,21,32,9,,0,0,0,0,0,0,661349465.0716171,78451891.0,0.22299999,1.565,882860,1130540,0,20.7,,2026-09-15
1813,CXM,Technology,Software - Application,NYSE,3678640,5.44,78.73,-39,-87,-34.26,,,,,,,26,65,17,20,,0,0,0,0,0,0,1372132583.973465,232171340.0,0.082399994,0.008,5709170,3479048,0,34.0,,2026-09-15
1814,VRSK,Industrials,Consulting Services,NASDAQ,1277293,175.86,78.69,-7,-21,-35.78,,,,,,,26,33,19,26,,0,0,0,0,0,0,24181684595.62982,130156012.0,0.0294,0.044,1077530,1524098,0,26.0,,2026-09-15
1815,CLX,Consumer Defensive,Household & Personal Products,NYSE,2930620,88.77,78.65,-22,-46,-31.13,,,,,,,26,48,24,39,,0,0,0,0,0,0,11253839030.058289,120931005.0,0.1142,-0.02,3552950,2674410,0,37.0,,2026-09-15
1816,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1568986,29.93,78.63,9,7,-33.3,,,,,,,26,17,15,31,,0,0,0,0,0,0,7257547702.522568,238108524.0,0.0323,-0.028,1262720,1564996,0,21.0,,2026-09-15
1817,AOSL,Technology,Semiconductors,NASDAQ,566873,24.81,78.62,-57,-45,-54.34,,,,,,,26,83,95,36,,0,0,0,0,0,0,762375623.0812073,30253000.0,0.1421,-0.035,510250,606926,1,71.3,,2026-09-15
1818,TTI,Energy,Oil & Gas Equipment & Services,NYSE,1861280,6.82,78.57,-39,-12,-45.61,,,,,,,26,65,92,92,,0,0,0,0,0,0,1023182880.295887,148072779.0,0.0691,0.068,1994560,1781410,2,83.0,,2026-09-15
