rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1495,RBRK,Technology,Software - Infrastructure,NYSE,3042804,65.81,84.33,17,14,-36.11,,,,,,,37,20,17,39,,0,0,0,0,0,0,13704876225.54187,205809836.0,0.081,0.463,3122924,3530722,0,25.3,,2026-05-28
1496,ORI,Financial Services,Insurance - Property & Casualty,NYSE,1435585,38.37,84.32,-24,-23,-17.94,,,,,,,37,61,62,75,,0,0,0,0,0,0,9583851259.766022,243554044.0,0.046,0.135,1231857,1579341,0,66.0,,2026-05-28
1497,MMM,Industrials,Conglomerates,NYSE,4058830,155.17,84.3,0,8,-12.54,,,,,,,37,37,45,75,,0,0,0,0,0,0,79507714540.19757,521567261.0,0.016,0.013,4222682,3734790,0,52.3,,2026-05-28
1498,JKS,Technology,Solar,NYSE,888167,22.7,84.25,-4,24,-28.8,,,,,,,37,41,69,77,,0,0,0,0,0,0,1197706243.5108109,52370188.0,0.0587,-0.115,962172,739318,0,62.3,,2026-05-28
1499,EQT,Energy,Oil & Gas E&P,NYSE,7393503,55.17,84.22,-25,-23,-19.15,,,,,,,37,62,64,74,,0,0,0,0,0,0,36227684614.715576,625478000.0,0.0365,0.499,6111140,7783968,0,66.7,,2026-05-28
1500,REZI,Industrials,Industrial Distribution,NYSE,1524746,30.61,84.2,-52,-55,-32.41,,,,,,,37,89,86,84,,0,0,0,0,0,0,4355019272.25872,151426260.0,0.050100002,0.08,2066850,1324154,0,86.3,,2026-05-28
1501,GSBD,Financial Services,Asset Management,NYSE,1375835,8.93,84.14,-17,-41,-25.76,,,,,,,37,54,30,33,,0,0,0,0,0,0,997361894.972478,112569067.0,0.0651,-0.187,1202405,1386175,0,39.0,,2026-05-28
1502,STEP,Financial Services,Asset Management,NASDAQ,908012,52.3,84.1,12,5,-32.77,,,,,,,37,25,18,55,,0,0,0,0,0,0,4337009073.678234,80703553.0,0.0678,0.558,993317,950883,0,32.7,,2026-05-28
1503,ITGR,Healthcare,Medical Devices,NYSE,606597,88.97,84.09,4,3,-28.12,,,,,,,37,33,32,9,,0,0,0,0,0,0,3031487984.471222,33954839.0,0.1416,0.005,570822,605800,0,24.7,,2026-05-28
1504,ARCC,Financial Services,Asset Management,NASDAQ,5559058,18.86,84.02,1,-4,-19.47,,,,,,,37,36,31,41,,0,0,0,0,0,0,13348044798.111591,718022845.0,0.0596,0.042,4781514,6217090,0,36.0,,2026-05-28
1505,BEKE,Real Estate,Real Estate Services,NYSE,5155565,16.62,84.01,11,17,-20.78,,,,,,,37,26,32,26,,0,0,0,0,0,0,17557787275.599728,1070596810.0,0.0539,-0.19,6780055,4734501,0,28.0,,2026-05-28
1506,ARLO,Industrials,Building Products & Equipment,NYSE,1432151,13.21,83.96,-16,-22,-33.75,,,,,,,36,52,46,41,,0,0,0,0,0,0,1429305175.1474571,108609817.0,0.12,0.263,1462565,1341103,0,46.3,,2026-05-28
1507,INMD,Healthcare,Medical Devices,NASDAQ,893714,13.81,83.94,0,-7,-17.5,,,,,,,36,36,29,28,,0,0,0,0,0,0,835512211.0819817,60808750.0,0.061100002,0.053,1151912,929372,0,31.0,,2026-05-28
1508,CARS,Communication Services,Internet Content & Information,NYSE,885960,10.06,83.93,2,-17,-27.99,,,,,,,36,34,15,31,,0,0,0,0,0,0,539464189.2246876,55903027.0,0.13949999,0.007,915910,1301082,0,26.7,,2026-05-28
1509,OMC,Communication Services,Advertising Agencies,NYSE,4131144,74.85,83.92,-14,4,-14.13,,,,,,,36,50,68,31,,0,0,0,0,0,0,21355514353.25699,285006196.0,0.0964,0.692,3143622,4469296,0,49.7,,2026-05-28
1510,SCI,Consumer Cyclical,Personal Services,NYSE,1317074,77.0,83.87,-25,-28,-13.16,,,,,,,36,61,58,42,,0,0,0,0,0,0,10677575451.009186,137970998.0,0.0525,0.021,1057883,1239236,0,53.7,,2026-05-28
1511,VICI,Real Estate,REIT - Diversified,NYSE,7819569,28.63,83.83,-3,1,-15.82,,,,,,,36,39,43,30,,0,0,0,0,0,0,30688235329.5,1076780187.0,0.0346,0.035,7609279,8122611,0,37.3,,2026-05-28
1512,FFIN,Financial Services,Banks - Regional,NASDAQ,708765,32.47,83.81,-11,-27,-16.18,,,,,,,36,47,31,24,,0,0,0,0,0,0,4619409663.693962,143281930.0,0.077199996,0.131,700876,722279,0,34.0,,2026-05-28
1513,PATH,Technology,Software - Infrastructure,NYSE,30574293,11.16,83.8,15,19,-43.75,,,,,,,36,21,25,76,,0,0,0,0,0,0,5688446488.03672,520443397.0,0.2848,0.136,39125070,27582340,0,40.7,,2026-05-28
1514,ZBRA,Technology,Communication Equipment,NASDAQ,983834,252.51,83.78,12,10,-28.4,,,,,,,36,24,22,20,,0,0,0,0,0,0,12172713470.965576,47633392.0,0.0756,0.143,1158632,868440,0,22.0,,2026-05-28
1515,LAZ,Financial Services,Capital Markets,NYSE,1282267,48.14,83.75,-11,-9,-18.06,,,,,,,36,47,49,48,,0,0,0,0,0,0,4730915276.283588,98437685.0,0.052199997,0.154,914551,1338892,0,48.0,,2026-05-28
1516,DIS,Communication Services,Entertainment,NYSE,8444671,104.18,83.75,0,-1,-16.45,,,,,,,36,36,35,32,,0,0,0,0,0,0,178860676672.0,1736511424.0,0.0139,0.065,7345474,9269040,0,34.3,,2026-05-28
1517,ETOR,Financial Services,Capital Markets,NASDAQ,1365277,38.6,83.69,5,-12,-51.73,,,,,,,36,31,14,21,,0,0,0,0,0,0,3248681505.151291,79527090.0,0.0484,-0.356,1214812,1177746,0,22.0,,2026-05-28
1518,AMRZ,Basic Materials,Building Materials,NYSE,2815943,53.1,83.68,-26,-13,-19.47,,,,,,,36,62,75,44,,0,0,0,0,0,0,27649154041.86492,553536609.0,0.0128,0.047,2582209,2658771,0,60.3,,2026-05-28
1519,GEN,Technology,Software - Infrastructure,NASDAQ,7771829,24.6,83.59,18,23,-23.65,,,,,,,36,18,23,31,,0,0,0,0,0,0,15032574685.846085,605663774.0,0.0533,0.27,8597697,8053133,0,24.0,,2026-05-28
1520,NMFC,Financial Services,Asset Management,NASDAQ,592941,8.05,83.54,0,-14,-27.08,,,,,,,36,36,22,36,,0,0,0,0,0,0,749951982.0046091,94452390.0,0.049200002,-0.197,482163,807344,0,31.3,,2026-05-28
1521,ACIW,Technology,Software - Infrastructure,NASDAQ,763083,42.32,83.53,1,-10,-22.03,,,,,,,36,35,24,32,,0,0,0,0,0,0,4342982394.498596,101661570.0,0.061,0.079,662599,734813,0,30.3,,2026-05-28
1522,UAA,Consumer Cyclical,Apparel Manufacturing,NYSE,8902761,5.78,83.53,-24,-3,-29.08,,,,,,,36,60,81,15,,0,0,0,0,0,0,2344786906.0,426324892.0,0.2634,-0.008,9816515,8352173,0,52.0,,2026-05-28
1523,BBY,Consumer Cyclical,Specialty Retail,NYSE,3628623,64.54,83.53,7,2,-24.06,,,,,,,36,29,24,46,,0,0,0,0,0,0,12985144599.85674,210695187.0,0.0992,-0.01,4507401,3920582,0,33.0,,2026-05-28
1524,WMS,Industrials,Building Products & Equipment,NYSE,926957,140.35,83.51,-28,-13,-21.73,,,,,,,36,64,79,77,,0,0,0,0,0,0,10187229164.0,76595708.0,0.0401,0.099,1010633,911708,0,73.3,,2026-05-28
1525,MSDL,Financial Services,Asset Management,NYSE,677627,15.25,83.41,3,-4,-23.52,,,,,,,36,33,26,36,,0,0,0,0,0,0,1279099517.0140686,84764712.0,0.045700002,-0.122,596252,703102,0,31.7,,2026-05-28
1526,AXP,Financial Services,Credit Services,NYSE,3241150,312.54,83.38,-3,-8,-19.34,,,,,,,36,39,34,76,,0,0,0,0,0,0,212735737565.622,682326443.0,0.0277,0.116,2825441,3211158,0,49.7,,2026-05-28
1527,META,Communication Services,Internet Content & Information,NASDAQ,15151944,635.26,83.37,-11,-20,-20.22,,,,,,,36,47,38,39,,0,0,0,0,0,0,1549098230288.33,2538423304.0,0.013200001,0.331,13537662,16351792,0,41.3,,2026-05-28
1528,XERS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1568728,6.23,83.32,-5,5,-38.19,,,,,,,36,41,51,86,,0,0,0,0,0,0,1068654330.3286576,172642055.0,0.0953,0.383,1279345,1624409,0,59.3,,2026-05-28
1529,CNX,Energy,Oil & Gas E&P,NYSE,1771363,33.74,83.31,-36,-30,-22.65,,,,,,,36,72,78,80,,0,0,0,0,0,0,4995574038.429909,141477594.0,0.19319999,0.282,1534359,1996713,0,76.7,,2026-05-28
1530,MTG,Financial Services,Insurance - Specialty,NYSE,2012767,25.86,83.31,-29,-50,-13.71,,,,,,,36,65,44,66,,0,0,0,0,0,0,5498746968.0,211490268.0,0.0525,-0.03,1391413,1921342,0,58.3,,2026-05-28
1531,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1260027,41.55,83.21,-1,36,-19.66,,,,,,,35,36,73,74,,0,0,0,0,0,0,5184056843.868866,122990668.0,6.47,-0.048,1178761,1312916,0,61.0,,2026-05-28
1532,ACGL,Financial Services,Insurance - Diversified,NASDAQ,2402582,91.4,83.2,-23,-24,-11.6,,,,,,,35,58,57,43,,0,0,0,0,0,0,33646218390.652405,349389588.0,0.0228,-0.033,2533146,2212593,0,52.7,,2026-05-28
1533,LVS,Consumer Cyclical,Resorts & Casinos,NYSE,4870593,51.06,83.11,-20,-21,-27.52,,,,,,,35,55,54,87,,0,0,0,0,0,0,32754163176.970863,662637325.0,0.0842,0.253,4083689,4306471,0,65.3,,2026-05-28
1534,DBX,Technology,Software - Infrastructure,NASDAQ,3862020,25.97,83.09,7,7,-19.85,,,,,,,35,28,28,59,,0,0,0,0,0,0,6399436873.267708,233300649.0,0.2633,0.008,3772052,3715016,0,38.3,,2026-05-28
1535,WTRG,Utilities,Utilities - Regulated Water,NYSE,2066403,37.08,83.08,-17,-18,-12.49,,,,,,,35,52,51,52,,0,0,0,0,0,0,10619218494.009373,283632983.0,0.018,0.1,1251870,1987694,0,51.7,,2026-05-28
1536,MWA,Industrials,Specialty Industrial Machinery,NYSE,1314875,25.67,83.0,-25,-13,-17.19,,,,,,,35,60,72,40,,0,0,0,0,0,0,3960282925.925429,156471079.0,0.0325,0.055,1166415,1228457,0,57.3,,2026-05-28
1537,SARO,Industrials,Aerospace & Defense,NYSE,3948789,27.5,83.0,9,47,-20.24,,,,,,,35,26,64,31,,0,0,0,0,0,0,8890300455.183205,332471972.0,0.0715,0.133,2831298,3879665,0,40.3,,2026-05-28
1538,PFLT,Financial Services,Asset Management,NYSE,1065184,8.2,82.91,-3,-12,-24.63,,,,,,,35,38,29,34,,0,0,0,0,0,0,804657102.4962387,99217896.0,0.044499997,0.065,1096914,1066384,0,33.7,,2026-05-28
1539,LNC,Financial Services,Insurance - Life,NYSE,1769226,35.2,82.91,-14,-33,-24.82,,,,,,,35,49,30,70,,0,0,0,0,0,0,6889411254.495453,191213197.0,0.0001,0.125,1659140,1975688,0,49.7,,2026-05-28
1540,ANF,Consumer Cyclical,Apparel Retail,NYSE,1363736,81.42,82.9,-7,2,-38.83,,,,,,,35,42,51,61,,0,0,0,0,0,0,3470864957.20903,44924474.0,0.0921,0.054,1775708,1304875,0,51.3,,2026-05-28
1541,MAA,Real Estate,REIT - Residential,NYSE,906077,130.58,82.89,0,-2,-16.7,,,,,,,35,35,33,30,,0,0,0,0,0,0,15262702863.244354,116384802.0,0.025899999,0.008,722433,935948,0,32.7,,2026-05-28
1542,RYN,Real Estate,REIT - Specialty,NYSE,2429186,20.75,82.89,-3,-6,-24.1,,,,,,,35,38,35,28,,0,0,0,0,0,0,6123213643.841537,300747223.0,0.0358,2.338,2772789,2455891,0,33.7,,2026-05-28
1543,PWP,Financial Services,Capital Markets,NASDAQ,1120990,18.38,82.87,-25,-49,-29.1,,,,,,,35,60,36,23,,0,0,0,0,0,0,1362483151.1789322,72938069.0,0.1308,-0.297,948220,1009710,0,39.7,,2026-05-28
1544,GXO,Industrials,Integrated Freight & Logistics,NYSE,1499090,50.24,82.85,-31,-14,-24.85,,,,,,,35,66,83,64,,0,0,0,0,0,0,5461356660.270172,115048589.0,0.0478,0.108,1410271,1368210,0,71.0,,2026-05-28
1545,ITW,Industrials,Specialty Industrial Machinery,NYSE,1318921,250.29,82.83,-24,-15,-17.44,,,,,,,35,59,68,39,,0,0,0,0,0,0,72557939122.00928,287700000.0,0.0315,0.046,1272555,1296805,0,55.3,,2026-05-28
1546,CRH,Basic Materials,Building Materials,NYSE,4859487,106.25,82.8,-19,-15,-19.23,,,,,,,35,54,58,73,,0,0,0,0,0,0,67067257515.18671,668200216.0,0.0231,0.091,5817263,5092538,0,61.7,,2026-05-28
1547,OSK,Industrials,Farm & Heavy Construction Machinery,NYSE,775015,129.49,82.77,-39,-26,-28.26,,,,,,,35,74,87,67,,0,0,0,0,0,0,8012766377.08403,62351309.0,0.0555,0.002,941385,711933,0,76.0,,2026-05-28
1548,MRP,Real Estate,REIT - Residential,NYSE,1483475,28.06,82.77,-28,-26,-22.06,,,,,,,35,63,65,77,,0,0,0,0,0,0,4587904083.657034,166047927.0,0.0365,1.357,1559236,1462643,0,68.3,,2026-05-28
1549,WU,Financial Services,Credit Services,NYSE,9058537,8.17,82.69,-17,-9,-21.06,,,,,,,35,52,60,39,,0,0,0,0,0,0,2615081784.72464,312435104.0,0.18180001,-0.001,7614711,8567982,0,50.3,,2026-05-28
1550,DNA,Healthcare,Biotechnology,NYSE,1212775,8.71,82.68,15,17,-50.46,,,,,,,35,20,22,34,,0,0,0,0,0,0,549378959.3422737,65324491.0,0.1014,-0.491,909127,1186471,0,25.3,,2026-05-28
1551,TARS,Healthcare,Biotechnology,NASDAQ,714870,60.06,82.67,-30,-13,-29.55,,,,,,,35,65,82,91,,0,0,0,0,0,0,2678671615.1257133,43023959.0,0.1157,1.069,718312,610060,1,79.3,,2026-05-28
1552,LH,Healthcare,Diagnostics & Research,NYSE,678199,258.25,82.63,-9,6,-12.08,,,,,,,35,44,59,55,,0,0,0,0,0,0,21314259399.414062,82000000.0,0.0385,0.058,510708,635525,0,52.7,,2026-05-28
1553,SIG,Consumer Cyclical,Luxury Goods,NYSE,764652,83.16,82.62,-21,0,-24.54,,,,,,,35,56,77,76,,0,0,0,0,0,0,3236029205.4118805,39652361.0,0.2188,-0.003,744376,915645,0,69.7,,2026-05-28
1554,EMBJ,Industrials,Aerospace & Defense,NYSE,1721149,58.07,82.61,-21,4,-28.09,,,,,,,35,56,81,82,,0,0,0,0,0,0,10246835497.15126,177958235.0,0.0127,0.184,1879678,1745059,0,73.0,,2026-05-28
1555,DXCM,Healthcare,Medical Devices,NASDAQ,6357372,70.26,82.59,13,31,-21.92,,,,,,,35,22,40,20,,0,0,0,0,0,0,27821441052.904564,385872977.0,0.0546,0.15,8552267,5373085,0,27.3,,2026-05-28
1556,WM,Industrials,Waste Management,NYSE,2101114,215.59,82.58,-10,3,-13.11,,,,,,,34,44,57,36,,0,0,0,0,0,0,87503353909.77612,401575752.0,0.0167,0.035,2265542,1971190,0,45.7,,2026-05-28
1557,AS,Consumer Cyclical,Leisure,NYSE,4346075,36.65,82.56,-21,-22,-14.29,,,,,,,34,55,54,70,,0,0,0,0,0,0,20515043589.67105,581822024.0,0.0769,0.321,6269336,4391321,0,59.7,,2026-05-28
1558,COMP,Real Estate,Real Estate Services,NYSE,12969562,8.38,82.56,7,49,-39.95,,,,,,,34,27,69,84,,0,0,0,0,0,0,6276085292.983732,747153045.0,0.0556,0.994,11736248,13854515,0,60.0,,2026-05-28
1559,SF,Financial Services,Capital Markets,NYSE,1382543,70.63,82.53,-22,-29,-21.37,,,,,,,34,56,49,71,,0,0,0,0,0,0,11135433849.935944,153401769.0,0.0001,0.143,1220760,1406692,0,58.7,,2026-05-28
1560,CWK,Real Estate,Real Estate Services,NYSE,1522961,12.89,82.5,-24,-43,-25.92,,,,,,,34,58,39,79,,0,0,0,0,0,0,3020133589.8906946,234300505.0,0.0367,0.11,1996903,1593784,0,58.7,,2026-05-28
1561,SYY,Consumer Defensive,Food Distribution,NYSE,4204475,75.22,82.48,-2,35,-18.11,,,,,,,34,36,73,41,,0,0,0,0,0,0,36480551602.10925,478182608.0,0.028299998,0.047,3405687,5063447,0,50.0,,2026-05-28
1562,REYN,Consumer Cyclical,Packaging & Containers,NASDAQ,1278316,22.05,82.46,-1,14,-16.0,,,,,,,34,35,50,56,,0,0,0,0,0,0,4592621337.793297,210767377.0,0.1517,0.072,1049420,1143086,0,47.0,,2026-05-28
1563,BIRK,Consumer Cyclical,Footwear & Accessories,NYSE,2827218,42.79,82.43,3,1,-25.19,,,,,,,34,31,29,23,,0,0,0,0,0,0,7610032793.71286,183906056.0,0.15640001,0.077,4417336,2535471,0,27.7,,2026-05-28
1564,AKTX,Healthcare,Biotechnology,NASDAQ,1489830,15.93,82.4,31,32,-71.95,,,,,,,34,3,4,3,,0,0,0,0,0,0,20911623.28395081,1144588.0,0.0514,,4350852,906720,0,3.3,,2026-05-28
1565,AIG,Financial Services,Insurance - Diversified,NYSE,4615507,75.27,82.34,-4,5,-13.94,,,,,,,34,38,47,39,,0,0,0,0,0,0,40852390946.11098,530206221.0,0.0149,0.014,3473242,4234152,0,41.3,,2026-05-28
1566,EVER,Communication Services,Internet Content & Information,NASDAQ,1085429,19.24,82.34,17,13,-33.03,,,,,,,34,17,13,75,,0,0,0,0,0,0,667847458.9535637,35373278.0,0.24440001,0.145,622089,925713,0,35.0,,2026-05-28
1567,BDX,Healthcare,Medical Instruments & Supplies,NYSE,3236044,147.24,82.33,-6,23,-21.41,,,,,,,34,40,69,41,,0,0,0,0,0,0,40678034583.42224,275540427.0,0.026300002,0.052,3043974,2882082,0,50.0,,2026-05-28
1568,SW,Consumer Cyclical,Packaging & Containers,NYSE,5119875,39.88,82.29,-1,29,-24.25,,,,,,,34,35,65,16,,0,0,0,0,0,0,19955857767.765663,524464078.0,0.063,0.007,4100616,5249741,0,38.7,,2026-05-28
1569,MNRO,Consumer Cyclical,Auto Parts,NASDAQ,944320,16.22,82.28,-9,25,-32.16,,,,,,,34,43,77,65,,0,0,0,0,0,0,502829305.0,30019660.0,0.2869,-0.041,1249952,908754,0,61.7,,2026-05-28
1570,AXTA,Basic Materials,Specialty Chemicals,NYSE,2337649,30.33,82.27,2,18,-15.09,,,,,,,34,32,48,31,,0,0,0,0,0,0,6253628254.004974,214018768.0,0.0469,-0.006,2563448,2461773,0,37.0,,2026-05-28
1571,BSBR,Financial Services,Banks - Regional,NYSE,890794,5.49,82.27,-19,0,-25.0,,,,,,,34,53,72,87,,0,0,0,0,0,0,40369517568.62628,7489706599.0,3.82,0.004,982033,930356,0,70.7,,2026-05-28
1572,SMA,Real Estate,REIT - Industrial,NYSE,642948,31.34,82.26,-5,-1,-21.2,,,,,,,34,39,43,38,,0,0,0,0,0,0,1715216813.7557793,55365295.0,0.0908,0.131,608994,798686,0,40.0,,2026-05-28
1573,CBSH,Financial Services,Banks - Regional,NASDAQ,1209435,51.95,82.24,-4,-10,-17.79,,,,,,,34,38,32,25,,0,0,0,0,0,0,7634349608.753197,145777158.0,0.0359,0.173,1081427,1208429,0,31.7,,2026-05-28
1574,BXP,Real Estate,REIT - Office,NYSE,1661304,60.72,82.24,4,-3,-23.46,,,,,,,34,30,23,46,,0,0,0,0,0,0,9614892049.395912,159477391.0,0.0871,0.006,1240922,1816970,0,33.0,,2026-05-28
1575,RYAAY,Industrials,Airlines,NASDAQ,1660258,61.1,82.23,2,31,-17.7,,,,,,,34,32,61,81,,0,0,0,0,0,0,31014116443.730164,520196528.0,0.0056,0.094,1765335,1628531,0,58.0,,2026-05-28
1576,VRNS,Technology,Software - Infrastructure,NASDAQ,2531620,30.24,82.21,23,22,-52.68,,,,,,,34,11,10,11,,0,0,0,0,0,0,3640879537.0,117447727.0,0.0776,0.269,1871341,2480624,0,10.7,,2026-05-28
1577,LAND,Real Estate,REIT - Specialty,NASDAQ,584462,9.52,82.2,-24,-4,-26.77,,,,,,,34,58,78,34,,0,0,0,0,0,0,415405202.926589,43136573.0,0.047399998,-0.018,579997,555223,0,56.7,,2026-05-28
1578,JBTM,Industrials,Specialty Industrial Machinery,NYSE,523382,134.46,82.2,-4,26,-20.99,,,,,,,34,38,68,63,,0,0,0,0,0,0,6874513154.800659,52067812.0,0.0497,0.096,467928,536173,0,56.3,,2026-05-28
1579,MSI,Technology,Communication Equipment,NYSE,1143996,408.71,82.16,-17,4,-16.97,,,,,,,34,51,72,23,,0,0,0,0,0,0,67075492545.61542,165995582.0,0.0195,0.074,1230149,1081123,0,48.7,,2026-05-28
1580,APAM,Financial Services,Asset Management,NYSE,739484,37.99,82.15,0,9,-21.67,,,,,,,34,34,43,40,,0,0,0,0,0,0,2682125162.7983093,70993257.0,0.1126,0.093,738953,807588,0,39.0,,2026-05-28
1581,RDY,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,2800831,13.58,82.14,-10,-5,-16.02,,,,,,,34,44,49,49,,0,0,0,0,0,0,11354586761.687572,834896062.0,0.0367,-0.116,2447473,2633828,0,47.3,,2026-05-28
1582,WEX,Technology,Software - Infrastructure,NYSE,641680,142.9,82.13,-7,3,-23.53,,,,,,,34,41,51,30,,0,0,0,0,0,0,5219635525.440979,34668143.0,0.061300002,0.058,552460,562468,0,40.7,,2026-05-28
1583,CCK,Consumer Cyclical,Packaging & Containers,NYSE,1153013,98.05,82.12,-12,15,-15.92,,,,,,,34,46,73,63,,0,0,0,0,0,0,10807015227.762917,111746617.0,0.0517,0.129,1054780,1108150,0,60.7,,2026-05-28
1584,RHI,Industrials,Staffing & Employment Services,NYSE,2479489,27.13,82.09,3,-12,-41.89,,,,,,,34,31,16,10,,0,0,0,0,0,0,2793637860.9593296,102293589.0,0.28370002,-0.038,1910747,2703245,0,19.0,,2026-05-28
1585,VMC,Basic Materials,Building Materials,NYSE,990075,275.65,82.06,-19,-12,-16.74,,,,,,,34,53,60,62,,0,0,0,0,0,0,33820609983.289032,129754885.0,0.039300002,0.074,1037986,1122341,0,58.3,,2026-05-28
1586,WAL,Financial Services,Banks - Regional,NYSE,1129178,78.42,82.05,-10,-13,-19.35,,,,,,,34,44,41,41,,0,0,0,0,0,0,8580877042.55127,109185360.0,0.0008,0.079,1158064,1178792,0,42.0,,2026-05-28
1587,GPN,Industrials,Specialty Business Services,NYSE,3190936,73.46,82.0,5,10,-18.95,,,,,,,34,29,34,26,,0,0,0,0,0,0,20039797907.17197,273543507.0,0.0554,0.631,3097680,3216248,0,29.7,,2026-05-28
1588,BAM,Financial Services,Asset Management,NYSE,3158398,48.99,81.98,6,5,-23.57,,,,,,,34,28,27,35,,0,0,0,0,0,0,76533974316.85056,1596786435.0,0.0517,0.238,2697115,3488035,0,30.0,,2026-05-28
1589,AXS,Financial Services,Insurance - Specialty,NYSE,560872,95.61,81.98,-16,-12,-13.35,,,,,,,34,50,54,58,,0,0,0,0,0,0,7367900385.828369,73723236.0,0.0167,0.08,557237,551703,0,54.0,,2026-05-28
1590,HRMY,Healthcare,Biotechnology,NASDAQ,859437,30.76,81.94,-1,-11,-24.74,,,,,,,33,34,24,53,,0,0,0,0,0,0,1745464159.3156967,57892676.0,0.1596,0.166,587662,790380,0,37.0,,2026-05-28
1591,IQV,Healthcare,Diagnostics & Research,NYSE,1733918,165.62,81.94,12,23,-32.96,,,,,,,33,21,32,81,,0,0,0,0,0,0,28022508981.32324,166900000.0,0.0344,0.084,1726505,1620915,0,44.7,,2026-05-28
1592,ENSG,Healthcare,Medical Care Facilities,NASDAQ,518858,171.97,81.93,-39,-29,-21.11,,,,,,,33,72,82,76,,0,0,0,0,0,0,10049102218.688965,58445400.0,0.0295,0.184,548066,456335,0,76.7,,2026-05-28
1593,SNY,Healthcare,Drug Manufacturers - General,NASDAQ,2719938,44.43,81.83,-2,-2,-16.22,,,,,,,33,35,35,55,,0,0,0,0,0,0,105852932114.50684,2389996160.0,0.0037,0.06,2460265,2857317,0,41.7,,2026-05-28
1594,RNW,Utilities,Utilities - Renewable,NASDAQ,995446,6.17,81.8,12,12,-25.12,,,,,,,33,21,21,70,,0,0,0,0,0,0,2156049926.346073,364197618.0,0.0365,0.095,1413360,943964,0,37.3,,2026-05-28
1595,PTY,Financial Services,Asset Management,NYSE,1022388,11.82,81.72,-5,-5,-19.54,,,,,,,33,38,38,41,,0,0,0,0,0,0,2499266793.343532,211981917.0,0.23,0.072,1076506,1151209,0,39.0,,2026-05-28
1596,NMIH,Financial Services,Insurance - Specialty,NASDAQ,524265,36.87,81.68,-33,-51,-14.65,,,,,,,33,66,48,43,,0,0,0,0,0,0,2841348839.323906,75971891.0,0.0301,0.059,496125,489889,0,52.3,,2026-05-28
1597,A,Healthcare,Diagnostics & Research,NYSE,2174254,115.84,81.67,1,-2,-27.72,,,,,,,33,32,29,76,,0,0,0,0,0,0,32487962103.58985,282602317.0,0.0194,0.07,2285544,2081288,0,45.7,,2026-05-28
1598,CR,Industrials,Specialty Industrial Machinery,NYSE,597125,178.93,81.61,-9,17,-16.51,,,,,,,33,42,68,56,,0,0,0,0,0,0,10379787058.5,57745686.0,0.0198,0.249,489905,548287,0,55.3,,2026-05-28
1599,CBRL,Consumer Cyclical,Restaurants,NASDAQ,1005856,34.57,81.59,7,5,-51.94,,,,,,,33,26,24,8,,0,0,0,0,0,0,723949621.3280182,22351023.0,0.413,-0.079,1109939,1052035,0,19.3,,2026-05-28
1600,SJM,Consumer Defensive,Packaged Foods,NYSE,1863663,102.98,81.57,-1,22,-13.74,,,,,,,33,34,57,33,,0,0,0,0,0,0,11023170316.932968,106648319.0,0.0559,0.07,1889380,1907014,0,41.3,,2026-05-28
1601,GAP,Consumer Cyclical,Apparel Retail,NYSE,6800463,24.05,81.56,-22,-6,-18.09,,,,,,,33,55,71,79,,0,0,0,0,0,0,8545306844.504044,365340191.0,0.1468,0.021,7780350,7265054,0,68.3,,2026-05-28
1602,HOMB,Financial Services,Banks - Regional,NYSE,1625392,26.68,81.55,-6,-6,-13.46,,,,,,,33,39,39,39,,0,0,0,0,0,0,5359611308.962997,201413423.0,0.0653,0.024,1406906,1515457,0,39.0,,2026-05-28
1603,PG,Consumer Defensive,Household & Personal Products,NYSE,8499567,147.49,81.53,-8,2,-13.74,,,,,,,33,41,51,29,,0,0,0,0,0,0,336342842067.3761,2328598978.0,0.0124,0.074,7688743,9573872,0,40.3,,2026-05-28
1604,OXLC,Financial Services,Asset Management,NASDAQ,1019095,9.89,81.52,15,6,-56.43,,,,,,,33,18,9,21,,0,0,0,0,0,0,939888011.1694336,97600000.0,0.038,0.295,1162897,1160621,0,16.0,,2026-05-28
1605,LEU,Energy,Uranium,NYSE,925827,180.13,81.48,-32,-17,-61.2,,,,,,,33,65,80,96,,0,0,0,0,0,0,3528512343.847321,19672794.0,0.2204,0.049,835693,858898,1,80.3,,2026-05-28
1606,RCL,Consumer Cyclical,Travel Services,NYSE,2999832,275.17,81.47,2,31,-24.92,,,,,,,33,31,60,37,,0,0,0,0,0,0,68684735502.73224,268194978.0,0.0668,0.113,3270096,2732379,0,42.7,,2026-05-28
1607,CNA,Financial Services,Insurance - Property & Casualty,NYSE,504600,42.79,81.45,-31,-35,-15.63,,,,,,,33,64,60,42,,0,0,0,0,0,0,11916909064.850904,270531425.0,0.1073,0.1,443651,470392,0,55.3,,2026-05-28
