rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
93,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9590736,327.16,209.48,1,0,-5.5,259.5,91.4,-0.8,3.5,14.9,59.4,97,96,95,93,95.4,0,0,0,0,0,0,379263466393.46313,1250539000.0,0.0294,0.238,10089178,9416411,4,94.8,1.0,2026-06-10
94,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1771415,81.33,208.41,3,-1,-13.67,234.3,81.3,-6.0,2.3,29.6,68.4,97,94,90,89,93.9,0,0,0,0,0,0,5272362826.501625,69109487.0,0.052199997,0.342,1842937,1492423,3,91.7,1.5,2026-06-10
95,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4192241,369.21,207.64,0,1,-12.53,318.4,79.0,-8.2,-4.9,-3.7,42.1,97,97,98,94,96.4,0,0,1,0,0,1,56031134898.11096,156542162.0,0.0452,0.87,3624324,3646500,4,96.3,0.8,2026-06-10
96,PSIG,Industrials,Integrated Freight & Logistics,NASDAQ,986634,9.72,205.35,4,0,3.08,288.7,100.0,10.7,20.5,38.2,91.8,97,93,89,67,95.7,0,0,0,0,0,0,141925752.52116394,15376572.0,0.0023999999,-0.373,1150782,807346,2,86.2,4.2,2026-06-10
97,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1617259,54.99,204.6,1,-10,-5.95,205.0,92.1,0.4,7.1,19.6,80.2,97,96,85,69,92.5,0,0,0,0,0,0,2349804098.85548,47175347.0,0.16430001,0.293,1917459,1398381,2,85.6,8.3,2026-06-10
98,SKYT,Technology,Semiconductors,NASDAQ,1134146,35.15,203.75,1,3,-11.97,325.5,84.0,-6.9,-4.9,3.7,42.5,97,96,98,92,95.9,0,0,1,0,0,1,1720684992.0042114,49204602.0,0.0757,1.621,852530,1164694,4,95.5,0.7,2026-06-10
99,BB,Technology,Software - Infrastructure,NYSE,38395177,8.84,203.55,7,-58,-19.12,180.0,78.9,-6.9,7.8,42.7,94.1,97,90,25,66,86.4,0,0,0,0,0,0,5514837750.444126,586061407.0,0.0584,0.101,57116442,29803956,1,66.9,13.1,2026-06-10
100,AMBQ,Technology,Semiconductors,NYSE,789047,76.04,203.27,12,-51,-11.34,230.1,84.1,-5.6,-3.2,44.0,110.3,97,85,22,17,,0,0,0,0,0,0,1592279869.796463,21375754.0,0.048600003,0.593,623403,598866,0,41.3,,2026-06-10
101,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3382665,32.81,201.61,3,-2,-4.46,229.0,92.1,-1.0,-0.4,23.3,69.1,97,94,89,91,93.7,0,0,0,0,0,0,5982544384.503807,187188503.0,0.0365,0.122,3163886,2741533,3,91.9,1.3,2026-06-10
102,LPTH,Technology,Electronic Components,NASDAQ,4106736,14.07,201.25,0,1,-25.71,410.0,74.8,-10.4,-4.9,3.9,39.0,97,97,98,97,97.4,0,0,1,1,0,2,937445865.6718065,62789407.0,0.0706,1.089,4537998,3560171,4,97.3,-0.3,2026-06-10
103,NOK,Technology,Communication Equipment,NYSE,127850610,13.85,200.76,1,-4,-20.63,230.9,73.0,-12.3,-10.3,7.1,69.5,97,96,91,82,90.1,0,0,0,0,0,0,80276842017.85034,5582534171.0,0.0108,0.024,140762180,113223266,3,89.8,6.3,2026-06-10
104,SATL,Industrials,Aerospace & Defense,NASDAQ,9749816,6.42,200.71,-1,-38,-46.5,394.5,52.9,-21.0,-28.5,-18.1,50.5,97,98,61,8,79.4,0,1,0,0,0,1,1055497953.6748096,148244097.0,0.0935,0.803,10611629,10893633,1,61.6,31.0,2026-06-10
105,SITM,Technology,Semiconductors,NASDAQ,581350,659.52,200.57,-1,-15,-26.87,249.3,66.6,-2.9,-7.1,10.0,67.6,97,98,84,90,93.6,0,1,0,0,0,1,16515967149.703856,26396828.0,0.0551,0.883,520890,498846,3,91.4,5.2,2026-06-10
106,HPE,Technology,Communication Equipment,NYSE,30297748,48.27,200.54,12,-8,-24.87,157.7,72.3,-6.4,9.4,38.0,78.1,97,85,65,75,90.4,0,0,0,0,0,0,65150814243.48711,1324203521.0,0.0583,0.4,58474605,24138091,1,78.9,1.3,2026-06-10
107,PDFS,Technology,Software - Application,NASDAQ,927576,58.74,200.12,1,-9,1.03,203.6,97.1,6.6,15.1,27.0,75.7,97,96,86,85,92.9,0,0,0,0,0,0,2154094225.9425354,41867720.0,0.0538,0.259,854068,736535,2,90.0,4.8,2026-06-10
108,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1255358,320.96,200.08,1,0,-6.1,253.7,92.2,-1.6,-0.4,8.5,55.7,97,96,95,90,94.7,0,0,0,0,0,0,20374686100.593357,67544129.0,0.0729,0.152,1004045,1158883,4,93.9,1.9,2026-06-10
109,DGXX,Utilities,Utilities - Independent Power Producers,NASDAQ,17675589,5.9,200.02,-1,-56,-35.87,216.9,62.4,-15.9,-19.4,15.8,66.5,97,98,43,80,94.7,0,1,0,0,0,1,546161904.8305922,90424157.0,0.09,-0.268,11363369,11518913,2,78.9,10.8,2026-06-10
110,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5466812,70.91,199.7,0,-5,-10.81,250.0,85.4,-2.0,-0.9,3.6,51.3,97,97,92,94,94.9,0,0,0,0,0,0,16099319287.653109,247872518.0,0.122200005,0.275,5506096,4767765,4,94.5,2.1,2026-06-10
111,APPS,Technology,Software - Application,NASDAQ,7083883,9.85,199.06,72,73,0.51,262.4,100.0,11.7,48.9,111.6,106.7,97,25,26,87,84.4,0,0,0,0,0,0,1087164458.4073353,120661979.0,0.105500005,0.196,15607451,5153894,0,55.6,-42.2,2026-06-10
112,CELC,Healthcare,Biotechnology,NASDAQ,1625531,92.59,197.76,-2,-2,-38.69,670.7,57.5,-13.2,-25.4,-27.2,-8.3,97,99,99,99,98.8,0,1,1,1,1,4,4305087845.11084,48766288.0,0.2945,,2438133,1268812,4,99.0,0.1,2026-06-10
113,AMPX,Industrials,Electrical Equipment & Parts,NYSE,9544469,17.42,196.39,-1,0,-28.09,424.9,67.2,-18.8,-10.6,-12.2,22.6,97,98,99,98,97.9,0,1,1,1,0,3,2788639052.937069,141627170.0,0.1627,1.529,9786467,9069027,4,98.2,-0.0,2026-06-10
114,CUE,Healthcare,Biotechnology,NASDAQ,924720,30.44,195.8,2,-86,-26.51,424.7,74.1,3.0,13.1,32.0,64.8,97,95,7,10,67.2,0,0,0,0,0,0,123742100.93447112,4200343.0,0.069,12.506,79321,922514,1,44.8,39.7,2026-06-10
115,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,907464,102.64,195.72,1,-3,-7.35,217.8,91.4,-1.9,-1.3,12.1,68.8,97,96,92,76,93.3,0,0,0,0,0,0,5136995397.96872,52332877.0,0.036,0.498,866084,791912,3,89.3,5.8,2026-06-10
116,RKLB,Industrials,Aerospace & Defense,NASDAQ,27168061,108.23,195.54,-1,-3,-28.32,313.4,63.8,-13.1,-17.2,6.1,45.9,97,98,96,95,95.1,0,1,0,0,0,1,68780046392.07726,624818725.0,0.0581,0.635,24609434,26142284,4,96.0,2.3,2026-06-10
117,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,2820854,8.53,195.26,-2,-3,-29.21,324.1,62.7,-15.6,-16.2,-13.3,25.9,96,98,97,93,96.6,0,1,0,0,0,1,1413887438.7493134,163834000.0,0.036199998,,1877763,3118846,4,96.1,1.8,2026-06-10
118,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2782797,74.96,195.07,10,17,-7.78,319.4,90.7,5.9,24.5,37.2,60.3,96,86,93,96,94.0,0,0,0,0,0,0,5925154711.606049,79425668.0,0.22459999,0.153,4268942,2473176,3,92.2,-6.7,2026-06-10
119,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1762926,64.01,194.54,1,0,-3.37,443.8,100.0,6.8,8.0,35.7,83.2,96,95,94,96,95.3,0,0,0,0,0,0,5500202787.45649,88928099.0,0.1426,41.585,1943378,1501459,4,95.1,-0.3,2026-06-10
120,CRML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,12120170,9.41,194.45,-1,0,-70.73,550.4,27.2,-14.6,-15.9,-15.4,-12.7,96,97,98,97,98.7,0,0,1,1,1,3,1430696420.5998323,146888753.0,0.2523,0.578,8347121,13739498,4,97.7,-1.0,2026-06-10
121,ANAB,Healthcare,Biotechnology,NASDAQ,599729,51.63,194.02,-2,-2,-28.65,302.8,68.9,-0.8,-7.6,-5.5,49.9,96,98,98,97,94.4,0,1,1,1,0,3,1465812402.6568832,29100902.0,0.2377,-0.08,599898,733529,4,96.8,2.0,2026-06-10
122,DNTH,Healthcare,Biotechnology,NASDAQ,575990,84.57,193.37,-2,-2,-12.36,353.3,75.5,-9.7,-10.7,-12.5,37.1,96,98,98,92,96.7,0,1,1,0,0,2,4401178535.609673,54666233.0,0.1354,-0.602,761220,642010,4,96.2,1.8,2026-06-10
123,LUNR,Industrials,Aerospace & Defense,NASDAQ,15144810,27.47,193.35,-1,-4,-41.24,229.6,49.1,-23.7,-24.3,-9.4,49.5,96,97,94,76,88.6,0,0,0,0,0,0,4710879890.1723175,160452309.0,0.2331,1.987,16517390,15803316,2,88.9,8.7,2026-06-10
124,PACS,Healthcare,Medical Care Facilities,NYSE,883191,35.2,193.28,2,5,-18.29,345.3,77.3,-5.3,-7.9,-2.9,20.8,96,94,97,98,94.0,0,0,0,1,0,1,5857660370.105072,158272376.0,0.0888,0.112,770464,845756,4,95.8,-1.1,2026-06-10
125,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,1063405,95.44,190.93,4,1,3.74,245.1,95.4,12.2,11.8,23.7,50.4,96,92,89,94,94.5,0,0,0,0,0,0,2798813758.196617,35873031.0,0.1753,0.165,1350235,808077,3,92.4,-1.4,2026-06-10
126,AXGN,Healthcare,Medical Devices,NASDAQ,917744,42.87,190.53,1,1,-6.46,345.0,93.0,0.9,0.5,5.5,39.8,96,95,95,96,96.3,0,0,0,0,0,0,2276010826.62854,53177824.0,0.069699995,0.266,868014,1025592,4,95.6,-0.8,2026-06-10
127,MTSI,Technology,Semiconductors,NASDAQ,1632841,358.72,190.26,0,-5,-14.37,199.5,81.0,-3.8,-5.4,11.7,65.7,96,96,91,86,92.2,0,0,0,0,0,0,26352559873.92755,76295774.0,0.0433,0.225,1843605,1383783,3,91.3,4.4,2026-06-10
128,IREN,Financial Services,Capital Markets,NASDAQ,54136378,54.02,190.12,-2,-2,-29.73,427.3,62.7,-15.0,-11.6,0.8,8.9,96,98,98,98,97.6,0,1,1,1,0,3,19423530386.58342,357378674.0,0.1472,-0.0,55898985,46485923,4,97.9,0.2,2026-06-10
129,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,8058812,499.21,189.93,2,2,-2.26,218.1,98.6,3.7,9.0,18.7,62.8,96,94,94,90,92.8,0,0,0,0,0,0,359671569137.81006,793959430.0,0.0231,0.114,8470726,7023493,4,92.7,1.4,2026-06-10
130,LGN,Industrials,Engineering & Construction,NASDAQ,1458218,85.58,189.62,-1,-9,-20.2,171.5,70.3,-5.2,-5.6,0.4,,96,97,89,84,,0,0,0,0,0,0,13745864804.854614,164247394.0,0.059299998,1.051,1116015,1884487,1,90.0,,2026-06-10
131,ON,Technology,Semiconductors,NASDAQ,12974184,117.0,188.56,1,-19,-13.28,145.4,73.3,-10.1,-7.2,11.3,65.8,96,95,75,59,86.6,0,0,0,0,0,0,45591063007.23322,388803191.0,0.1241,0.047,12172034,11766158,1,78.9,13.4,2026-06-10
132,ARWR,Healthcare,Biotechnology,NASDAQ,1622892,73.33,188.53,-2,-4,-10.86,380.8,86.2,-4.6,-6.2,-2.2,25.3,96,98,96,99,96.9,0,1,0,1,0,2,10295239149.056185,140857021.0,0.1278,-0.864,1447757,1711189,4,97.5,0.6,2026-06-10
133,MEC,Industrials,Metal Fabrication,NYSE,555010,34.74,188.39,7,-21,3.7,169.4,95.9,6.8,19.2,39.3,78.7,96,89,61,78,88.8,0,0,0,0,0,0,847675699.5,25494006.0,0.0537,0.068,774482,378738,0,79.2,5.1,2026-06-10
134,FATN,Technology,Software - Infrastructure,NASDAQ,2283076,6.2,187.74,28,-34,-43.12,326.9,56.5,-10.4,10.5,65.6,77.6,96,68,6,3,19.1,0,0,0,0,0,0,85969990.44497299,14024468.0,0.0223,0.904,841698,1408103,0,24.0,43.7,2026-06-10
135,ONDS,Technology,Communication Equipment,NASDAQ,76939969,9.65,186.49,-3,-3,-36.85,551.0,62.6,-20.3,-13.2,-8.3,1.2,96,99,99,99,98.1,0,1,1,1,1,4,5316354723.553467,509717600.0,0.3105,10.799,99412807,69179163,4,98.8,0.5,2026-06-10
136,GLW,Technology,Electronic Components,NYSE,14940381,173.94,185.57,-1,-2,-17.87,239.1,74.7,-8.9,-10.6,-4.0,43.6,96,97,96,90,94.1,0,0,0,0,0,0,152832066539.37494,860637825.0,0.0279,0.2,13478465,13057503,4,94.3,2.9,2026-06-10
137,ARTV,Healthcare,Biotechnology,NASDAQ,602725,7.27,184.94,-3,-6,-49.97,404.8,49.9,1.8,-7.6,-17.6,39.8,96,99,96,96,95.0,0,1,0,0,0,1,332829151.66626835,48588198.0,0.014099999,,486336,503165,4,96.5,2.9,2026-06-10
138,SPHR,Communication Services,Entertainment,NYSE,744586,139.63,184.79,0,0,-6.29,271.8,96.5,1.2,3.8,6.1,47.6,96,96,96,96,95.5,0,0,0,0,0,0,4993012318.5,35792203.0,0.36580002,0.377,702260,700512,4,95.9,0.3,2026-06-10
139,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,1824228,24.06,184.34,-1,-2,-11.71,311.4,84.3,-3.8,-6.5,-3.2,32.1,96,97,96,93,96.1,0,0,0,0,0,0,2410249356.029825,100847255.0,0.0424,0.335,1480684,1845448,4,95.5,1.4,2026-06-10
140,MX,Technology,Semiconductors,NYSE,3862844,6.28,183.03,9,-47,-36.31,167.8,57.2,-19.4,-2.9,30.2,83.2,96,87,31,15,73.1,0,0,0,0,0,0,252535111.96451285,36440854.0,0.0105,0.033,6553614,2833250,0,51.5,26.9,2026-06-10
141,TVTX,Healthcare,Biotechnology,NASDAQ,2338893,48.57,182.64,4,-9,-0.08,231.8,94.7,1.1,3.5,13.5,43.6,96,92,79,94,93.7,0,0,0,0,0,0,4260005105.756321,92992905.0,0.19700001,0.556,2150800,2501950,3,89.7,0.0,2026-06-10
142,HIMX,Technology,Semiconductors,NASDAQ,5901697,18.27,181.99,-1,-26,-27.18,134.2,53.9,-22.8,-20.8,7.5,61.6,96,97,72,36,80.9,0,0,0,0,0,0,3502472339.812359,174425914.0,0.056999996,-0.075,4949671,4655508,1,71.5,22.8,2026-06-10
143,DRTS,Healthcare,Biotechnology,NASDAQ,1116167,9.19,181.58,0,0,-20.91,218.6,76.6,-5.2,-8.3,5.9,50.5,96,96,96,91,93.1,0,0,0,0,0,0,844546975.0565872,90325876.0,0.0239,,1324861,777922,4,94.0,2.4,2026-06-10
144,VSTS,Industrials,Rental & Leasing Services,NYSE,1746209,12.87,181.53,9,-3,-4.81,220.7,97.6,0.9,5.2,24.3,79.9,96,87,75,78,85.4,0,0,0,0,0,0,1697550354.0940895,132105082.0,0.1001,-0.009,1433069,1472935,0,81.3,3.8,2026-06-10
145,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,2362257,8.05,181.43,-1,-13,-34.9,303.0,59.6,-12.4,-12.8,4.7,79.2,96,97,85,7,59.4,0,0,0,0,0,0,319794168.8613892,38716000.0,0.1547,1.75,1460081,2411890,1,62.1,38.0,2026-06-10
146,IRDM,Communication Services,Telecom Services,NASDAQ,2179743,45.1,181.32,1,-18,-16.22,187.9,82.2,-6.4,-3.3,9.8,79.3,96,95,76,18,73.2,0,0,0,0,0,0,5007266020.371094,105727744.0,0.0627,0.019,2444191,2468228,1,65.6,28.2,2026-06-10
147,CRDO,Technology,Semiconductors,NASDAQ,7676394,234.32,180.71,1,-11,-4.73,246.8,100.0,5.8,14.4,32.9,58.9,96,95,83,93,94.3,0,0,0,0,0,0,38160847974.02069,184449940.0,0.0683,1.57,10355084,7635340,3,91.3,2.0,2026-06-10
148,APLD,Technology,Information Technology Services,NASDAQ,22450795,41.91,180.7,-2,-4,-17.38,324.0,73.5,-12.1,-11.6,4.6,28.2,96,98,96,96,93.3,0,1,0,0,0,1,11322188829.945202,285769539.0,0.299,1.393,21383686,24116347,4,95.8,2.9,2026-06-10
149,RXO,Industrials,Trucking,NYSE,2742562,29.12,179.94,12,-51,4.64,174.3,98.0,5.5,17.0,38.7,75.1,96,84,21,21,79.1,0,0,0,0,0,0,4429759680.97937,164920312.0,0.24790001,-0.006,1788046,2357897,0,51.3,21.3,2026-06-10
150,CEVA,Technology,Semiconductors,NASDAQ,1072890,43.06,179.84,7,-60,-15.98,138.7,72.6,-8.5,-1.4,27.1,61.8,96,89,22,23,82.5,0,0,0,0,0,0,1214111352.0320282,27859369.0,0.057600003,0.115,1203581,821588,0,54.1,23.2,2026-06-10
151,SANM,Technology,Electronic Components,NASDAQ,980232,242.36,179.29,2,-21,-16.05,167.9,73.8,-11.3,-7.6,10.3,45.4,96,94,71,92,91.5,0,0,0,0,0,0,13510917136.940384,53597735.0,0.0776,1.023,870128,872651,3,87.1,4.0,2026-06-10
152,SEDG,Technology,Solar,NASDAQ,4493106,57.8,178.82,12,20,-28.86,241.7,61.7,-21.0,-14.8,6.0,37.6,96,84,92,88,92.7,0,0,0,0,0,0,3841885708.978546,60818202.0,0.1967,0.415,3490839,4141445,2,89.2,-6.0,2026-06-10
153,NKTR,Healthcare,Biotechnology,NASDAQ,945973,56.23,178.04,-2,-1,-48.41,567.2,52.6,-5.0,-12.0,-25.1,-5.0,96,98,99,99,98.8,0,1,1,1,1,4,1936615343.9293213,33786032.0,0.1427,0.038,1132850,1070548,4,98.7,-0.7,2026-06-10
154,TWST,Healthcare,Diagnostics & Research,NASDAQ,1592123,70.06,177.81,7,4,-12.97,180.5,87.6,-2.8,8.0,15.4,63.0,96,89,86,32,85.2,0,0,0,0,0,0,4310420431.094788,62271314.0,0.3416,0.193,1720709,1468697,0,73.0,13.6,2026-06-10
155,ALM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,4807996,15.97,177.75,-3,-2,-34.58,347.4,59.4,-17.2,-17.2,-21.2,26.2,95,98,99,97,92.5,0,1,1,1,0,3,4627829405.655504,283741849.0,0.94,2.212,5823860,4988530,4,96.6,2.8,2026-06-10
156,TXG,Healthcare,Health Information Services,NASDAQ,2988564,30.59,177.49,9,13,-14.18,179.5,81.0,-3.7,9.4,20.3,56.7,95,86,90,82,92.6,0,0,0,0,0,0,3940720222.791863,126956189.0,0.2591,-0.026,3370373,2789964,2,87.7,-2.9,2026-06-10
157,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,648879,164.57,177.47,0,-27,-4.1,141.9,87.2,0.9,1.2,13.1,58.1,95,95,68,73,89.2,0,0,0,0,0,0,4522800395.070892,30733897.0,0.1237,0.033,542937,666601,1,81.3,10.0,2026-06-10
158,GSAT,Communication Services,Telecom Services,NASDAQ,1274231,81.01,177.26,-1,-3,-4.36,268.4,93.4,-2.3,-2.5,0.1,33.4,95,96,94,97,95.9,0,0,0,1,0,1,10495009712.067162,128788931.0,0.0651,0.167,1341804,1682026,4,95.7,0.0,2026-06-10
159,INOD,Technology,Information Technology Services,NASDAQ,2786193,98.77,176.65,-1,-67,-21.07,190.0,75.2,-6.4,-0.1,46.0,65.4,95,96,30,53,85.6,0,0,0,0,0,0,3329866895.1224976,32655358.0,0.0929,0.544,1994461,2066420,1,66.2,20.4,2026-06-10
160,AVNS,Healthcare,Medical Devices,NYSE,1342817,25.03,176.26,1,-25,-1.8,152.6,99.5,0.1,0.6,9.4,66.8,95,94,68,27,83.6,0,0,0,0,0,0,1172961028.925518,46824793.0,0.0327,0.088,1535843,1731602,1,68.2,21.2,2026-06-10
161,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1208457,274.03,175.66,0,-5,-13.28,199.3,82.3,0.8,1.1,0.2,42.5,95,95,90,81,91.8,0,0,0,0,0,0,12597061180.329576,49743567.0,0.0279,0.095,1159061,1068282,3,89.5,4.9,2026-06-10
162,CENX,Basic Materials,Aluminum,NASDAQ,1733960,60.91,175.33,0,2,-13.52,249.1,81.2,-8.2,-6.0,-5.6,34.7,95,95,97,87,92.9,0,0,0,0,0,0,5950319599.924313,98974047.0,0.1192,0.024,2057880,1818854,3,93.0,2.4,2026-06-10
163,IBRX,Healthcare,Biotechnology,NASDAQ,13794492,7.25,174.85,-2,0,-41.67,252.5,52.2,-3.7,-7.8,-7.7,39.8,95,97,99,19,85.1,0,0,1,0,0,1,7247689600.746767,1047353977.0,0.3418,1.676,13331197,14567903,2,75.0,21.4,2026-06-10
164,CPSH,Technology,Electronic Components,NASDAQ,2889542,6.81,174.1,15,23,-52.68,181.4,47.9,-17.5,-5.7,19.9,56.9,95,80,88,89,90.2,0,0,0,0,0,0,129483966.51731873,19268448.0,0.0517,-0.064,4822826,1842555,1,86.8,-7.7,2026-06-10
165,TH,Industrials,Specialty Business Services,NASDAQ,1458799,16.44,173.71,-2,-18,-13.15,174.0,87.0,0.9,-2.9,7.8,72.2,95,97,81,68,89.9,0,0,0,0,0,0,1604321918.0421448,99585466.0,0.1058,0.041,1883177,1612523,1,84.0,10.9,2026-06-10
166,IMMX,Healthcare,Biotechnology,NASDAQ,1243829,8.01,172.74,-3,-2,-31.01,317.3,67.9,-2.9,-7.4,-11.6,34.0,95,98,99,98,94.8,0,1,1,1,0,3,564536299.209435,71189951.0,0.0765,,1227729,1025695,4,97.5,1.5,2026-06-10
167,SSL,Basic Materials,Specialty Chemicals,NYSE,1478288,13.58,172.62,-1,-1,-5.5,208.4,92.4,3.0,2.7,3.6,54.5,95,96,96,68,92.3,0,0,0,0,0,0,8587632746.780928,637537682.0,0.0076,0.002,1477095,1947719,3,88.1,7.4,2026-06-10
168,CSTM,Basic Materials,Aluminum,NYSE,2387759,34.0,172.38,0,-3,-8.08,152.7,84.9,-5.7,-3.4,2.6,46.3,95,95,92,86,91.0,0,0,0,0,0,0,4614138667.40036,136150450.0,0.0452,0.244,2442508,2332093,3,91.0,4.1,2026-06-10
169,COGT,Healthcare,Biotechnology,NASDAQ,2017748,31.98,171.42,-3,-3,-26.87,343.8,69.4,-4.5,-4.7,-10.1,3.1,95,98,98,99,97.2,0,1,1,1,0,3,5300325562.297165,170868004.0,0.0657,,2685195,2136315,4,98.1,0.2,2026-06-10
170,GLUE,Healthcare,Biotechnology,NASDAQ,834830,16.61,171.37,-2,-2,-35.55,294.3,58.4,-7.2,-9.2,-11.0,7.0,95,97,97,98,94.3,0,0,0,1,0,1,1382928143.557949,84479418.0,0.17989999,-0.95,1044030,903420,4,96.6,1.1,2026-06-10
171,VISN,Technology,Communication Equipment,NASDAQ,8672214,12.14,170.95,0,0,-40.92,112.1,42.9,-1.2,0.7,-17.2,-27.9,95,95,95,97,83.6,0,0,0,1,0,1,2650443164.25,225569631.0,0.0854,0.216,5044622,7202972,3,92.6,5.3,2026-06-10
172,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,577700,24.71,170.84,-1,-1,-15.23,210.5,78.3,-4.9,-9.0,-4.3,36.0,95,96,96,93,93.6,0,0,0,0,0,0,2947916892.5351524,122066954.0,1.27,0.058,512950,602904,4,94.6,1.8,2026-06-10
173,MOD,Consumer Cyclical,Auto Parts,NYSE,1284240,278.18,170.72,2,0,-13.94,186.8,77.5,-9.0,-6.4,-0.3,37.8,95,93,91,78,92.4,0,0,0,0,0,0,14604093226.12915,52815785.0,0.072399996,0.475,1437430,1121602,3,88.6,3.5,2026-06-10
174,CMPS,Healthcare,Medical Care Facilities,NASDAQ,4029231,11.26,170.52,2,-9,-23.71,369.4,73.3,-11.3,-6.2,17.8,58.1,95,93,82,89,89.4,0,0,0,0,0,0,1634236218.8688278,134949320.0,0.057800002,,4198275,4527585,1,88.4,3.7,2026-06-10
175,UMAC,Technology,Computer Hardware,NYSE ARCA,7476461,23.9,170.47,5,12,-30.44,201.1,59.1,-19.6,3.3,31.6,61.5,95,90,97,36,90.5,0,0,0,0,0,0,1276097780.5638697,47793923.0,0.14060001,2.964,14497674,6300728,3,78.4,9.9,2026-06-10
176,LSCC,Technology,Semiconductors,NASDAQ,2510358,137.56,170.42,2,-5,-11.72,176.6,79.2,-8.4,-4.9,6.9,47.9,95,93,86,79,91.6,0,0,0,0,0,0,18574156176.965515,137007857.0,0.077,0.422,1965455,2166479,2,87.4,4.2,2026-06-10
177,BFLY,Healthcare,Medical Devices,NYSE,4827782,5.12,170.02,2,1,-10.49,305.3,96.7,12.8,19.6,16.7,58.2,95,93,92,89,87.2,0,0,0,0,0,0,1195698985.3336382,261640906.0,0.122200005,0.25,4424976,4841237,2,90.3,3.8,2026-06-10
178,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,1095560,2139.37,169.96,3,1,-0.8,153.1,99.7,4.7,9.6,17.0,53.0,95,92,90,89,91.2,0,0,0,0,0,0,252006607134.90308,130627521.0,0.2889,0.115,1126892,994000,3,90.5,1.2,2026-06-10
179,GFS,Technology,Semiconductors,NASDAQ,6179008,75.26,169.74,1,-21,-18.68,136.6,74.0,-6.3,-4.2,13.4,64.7,95,94,72,50,83.1,0,0,0,0,0,0,41421893043.74634,548416440.0,0.2208,0.031,7281284,5146542,1,74.8,16.5,2026-06-10
180,BTSG,Healthcare,Health Information Services,NASDAQ,3472911,61.0,169.71,2,0,-1.79,213.0,97.4,1.3,2.7,15.6,54.1,95,93,91,92,90.9,0,0,0,0,0,0,11324152240.832832,197284877.0,0.082600005,0.256,4145194,2817488,4,91.7,1.4,2026-06-10
181,URGN,Healthcare,Biotechnology,NASDAQ,831382,28.18,169.53,3,-11,-12.94,297.2,86.3,1.9,-1.6,10.9,28.8,95,92,78,92,96.3,0,0,0,0,0,0,1308177690.435854,48721701.0,0.1417,1.516,657847,830173,3,89.6,-0.8,2026-06-10
182,DFTX,Healthcare,Biotechnology,NASDAQ,1832441,22.95,168.59,1,3,-12.57,258.1,92.5,-1.3,2.7,5.0,46.7,95,94,96,91,93.4,0,0,0,0,0,0,2568522656.438648,109066783.0,0.0855,,2592063,1952768,4,93.6,0.7,2026-06-10
183,SNEX,Financial Services,Capital Markets,NASDAQ,640035,122.09,167.84,3,-14,-2.66,128.3,100.0,8.3,9.5,16.8,59.8,95,92,75,73,87.5,0,0,0,0,0,0,9156717920.396912,79251496.0,0.0769,0.238,616497,678289,1,81.9,7.8,2026-06-10
184,FTRE,Healthcare,Biotechnology,NASDAQ,1544156,16.88,167.45,5,-53,-9.59,267.2,85.2,2.0,10.2,29.6,33.4,95,90,32,92,93.2,0,0,0,0,0,0,1520922451.1837578,94584730.0,0.1179,-0.023,1450369,1339301,3,76.8,3.8,2026-06-10
185,LASR,Technology,Semiconductors,NASDAQ,1269878,63.48,166.3,-3,-2,-26.99,263.3,67.1,-11.7,-15.1,-11.0,29.6,95,98,99,97,95.2,0,1,1,1,0,3,3714513401.577141,56408709.0,0.0494,0.552,1124205,1298303,4,97.3,1.5,2026-06-10
