rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,FLEX,Technology,Electronic Components,NASDAQ,6161161,150.78,233.28,4,-7,2.33,249.9,97.4,7.0,10.0,48.2,109.3,97,93,82,86,90.4,0,0,0,0,0,0,48534083907.04868,366377923.0,0.024400001,0.169,6196984,5053838,2,87.8,3.8,2026-06-01
95,CRML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,17343465,11.2,230.28,-1,-1,-65.16,788.3,37.8,9.2,3.5,16.4,17.6,97,98,98,98,98.6,0,1,1,1,1,4,1611078764.0130272,146728491.0,0.3198,0.578,9152926,13464743,4,98.2,-0.3,2026-06-01
96,HIMX,Technology,Semiconductors,NASDAQ,5352731,20.57,230.12,12,-41,-5.64,216.2,100.0,8.2,17.7,64.2,128.9,97,85,32,63,83.6,0,0,0,0,0,0,3669921390.2516937,174425914.0,0.0779,-0.075,4495755,4201893,0,65.9,10.4,2026-06-01
97,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,3122257,10.4,229.75,-1,-3,-13.69,504.0,86.7,6.9,0.9,16.5,67.9,97,98,96,95,96.6,0,1,0,0,0,1,1505634391.2525177,163834000.0,0.0296,,2297673,3538380,4,96.4,1.5,2026-06-01
98,MRVL,Technology,Semiconductors,NASDAQ,28417836,205.0,229.19,1,-52,3.33,264.6,100.0,12.2,19.8,47.0,121.3,97,96,43,85,89.9,0,0,0,0,0,0,171897356058.27576,875553173.0,0.0381,0.221,32483399,27583237,1,78.5,10.5,2026-06-01
99,ALAB,Technology,Semiconductors,NASDAQ,6235832,342.85,228.75,7,-41,8.56,272.4,89.0,6.4,24.8,64.7,83.5,97,90,42,84,89.0,0,0,0,0,0,0,52601669157.27283,171407939.0,0.1008,0.934,7009277,5763461,1,76.2,6.5,2026-06-01
100,RVMD,Healthcare,Biotechnology,NASDAQ,2960110,157.48,228.67,0,-2,0.79,371.7,100.0,6.9,9.3,24.5,86.8,97,97,95,94,93.2,0,0,0,0,0,0,32221119261.68567,212596462.0,0.0636,,2697960,3163664,4,94.8,2.7,2026-06-01
101,COHR,Technology,Scientific & Technical Instruments,NYSE,6071982,361.47,225.92,-1,-1,-12.48,379.8,87.2,-1.7,-0.6,12.8,77.5,97,98,98,95,94.6,0,1,1,0,0,2,73867539862.87518,195639321.0,0.045900002,0.205,5086767,7107237,4,96.4,2.3,2026-06-01
102,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,2113019,124.59,224.61,-1,-2,-21.69,316.6,68.6,-8.4,-13.0,-8.4,53.4,97,98,97,93,91.2,0,1,0,0,0,1,10055386468.498352,77954772.0,0.056199998,0.32,1689539,1942661,4,94.8,4.5,2026-06-01
103,RLAY,Healthcare,Biotechnology,NASDAQ,3936348,14.05,223.87,0,-1,-18.88,375.3,81.6,5.5,8.3,8.1,66.1,97,97,96,96,95.0,0,0,0,0,0,0,2902223259.6815643,214502832.0,0.1709,-0.609,5758825,3726021,4,96.0,1.3,2026-06-01
104,ANAB,Healthcare,Biotechnology,NASDAQ,664794,55.67,221.85,-1,-2,-23.07,310.9,70.7,-8.4,-14.6,-1.1,59.0,97,98,97,95,90.4,0,1,0,0,0,1,1737614831.7773285,29100902.0,0.2211,-0.08,491053,791729,4,95.1,4.5,2026-06-01
105,SEDG,Technology,Solar,NASDAQ,4643150,76.35,220.77,4,1,17.17,374.9,99.1,14.8,37.3,54.4,97.4,97,93,90,90,94.7,0,0,0,0,0,0,3767687660.300606,60818202.0,0.1909,0.415,6339550,4344130,4,91.9,0.0,2026-06-01
106,SKYT,Technology,Semiconductors,NASDAQ,1189408,38.98,219.7,0,0,1.54,368.9,98.1,3.9,7.8,18.7,63.0,97,97,97,95,93.5,0,0,0,0,0,0,1830903195.3718412,49204602.0,0.0771,1.621,1055324,1203792,4,95.6,2.1,2026-06-01
107,NRGV,Utilities,Utilities - Renewable,NYSE,4868248,5.05,219.6,-1,-4,-21.09,718.0,85.6,4.9,5.2,26.3,42.1,97,98,95,98,96.4,0,1,0,1,0,2,914403016.1386584,178246198.0,0.1275,1.564,4472695,4339013,4,96.8,1.1,2026-06-01
108,SATS,Communication Services,Telecom Services,NASDAQ,6013532,129.19,218.42,-1,-1,-12.26,696.9,88.6,-2.0,-1.1,2.1,30.4,97,98,98,97,97.1,0,1,1,0,0,2,35994834325.159424,289813488.0,0.36169997,-0.052,7871216,7150429,4,97.5,0.6,2026-06-01
109,AMBQ,Technology,Semiconductors,NYSE,726020,79.66,217.02,36,3,-2.68,240.1,89.9,-1.0,18.0,73.9,126.0,97,61,28,17,,0,0,0,0,0,0,1745757790.0398254,21375754.0,0.0515,0.593,861942,590806,0,35.3,,2026-06-01
110,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,3377402,9.98,216.96,0,-11,-13.07,385.9,75.9,1.9,3.8,37.4,125.5,97,97,86,6,53.4,0,0,0,0,0,0,357735831.13861084,38716000.0,0.1296,1.75,1746848,2345497,1,60.6,41.1,2026-06-01
111,DRTS,Healthcare,Biotechnology,NASDAQ,827094,10.83,216.6,1,0,-6.8,244.0,81.9,-7.2,-0.2,15.6,63.3,97,96,95,81,88.6,0,0,0,0,0,0,906871791.5943412,90325876.0,0.0146,,920563,596596,2,90.2,6.8,2026-06-01
112,STM,Technology,Semiconductors,NYSE,12510995,69.31,215.92,1,-12,1.72,225.6,96.6,3.7,9.7,39.2,107.2,97,96,83,38,84.8,0,0,0,0,0,0,59424776074.276886,888794130.0,0.0171,0.23,10818366,11042781,1,75.4,18.5,2026-06-01
113,TORO,Energy,Oil & Gas Midstream,NASDAQ,949579,5.01,215.82,-1,-4,-41.06,173.1,55.3,-2.7,-5.7,2.3,21.0,97,98,95,92,85.2,0,1,0,0,0,1,153204569.69907045,28852085.0,0.024600001,0.168,51978,588153,3,92.5,7.9,2026-06-01
114,URGN,Healthcare,Biotechnology,NASDAQ,894676,28.13,214.78,14,23,-13.1,537.5,84.1,-6.3,-4.9,13.2,25.9,97,83,92,95,97.4,0,0,0,0,0,0,1407569912.1526337,48721701.0,0.1515,1.516,663399,813431,3,91.9,-10.5,2026-06-01
115,SPIR,Industrials,Specialty Business Services,NYSE,1674445,22.84,214.53,6,-38,-3.18,192.9,73.3,-4.6,4.0,14.7,71.8,97,91,47,24,69.9,0,0,0,0,0,0,819136370.9330864,38711549.0,0.1592,-0.337,1845937,1994833,1,58.0,28.4,2026-06-01
116,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1679153,86.56,213.46,11,19,13.36,263.9,84.6,4.8,18.9,46.8,80.5,97,86,94,88,90.8,0,0,0,0,0,0,5069180765.997292,69109487.0,0.054,0.342,2046331,1395822,2,89.7,-3.6,2026-06-01
117,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1498160,61.86,212.43,5,2,-0.71,389.5,93.4,-3.1,7.3,32.0,70.7,97,92,89,94,92.4,0,0,0,0,0,0,5422835436.311947,88928099.0,0.1391,41.585,1378531,1316130,3,91.8,-0.3,2026-06-01
118,NOK,Technology,Communication Equipment,NYSE,117861134,14.84,211.96,0,-8,-5.96,301.2,98.3,8.9,14.3,41.0,116.1,97,97,89,82,87.3,0,0,0,0,0,0,86361805116.06744,5582534171.0,0.012,0.024,109932424,99715814,1,88.8,8.6,2026-06-01
119,SITM,Technology,Semiconductors,NASDAQ,548065,710.2,210.33,-1,-6,-21.25,249.7,66.8,-6.7,-9.7,19.5,74.8,96,97,92,91,89.4,0,0,0,0,0,0,19231672943.23462,26396828.0,0.069,0.883,683586,545573,3,92.4,5.5,2026-06-01
120,ABSI,Healthcare,Biotechnology,NASDAQ,5297905,6.75,210.3,7,-51,0.45,183.5,94.8,19.6,18.1,51.9,89.7,96,89,31,83,80.9,0,0,0,0,0,0,795115770.7317352,155905056.0,0.2689,-0.818,4301087,4808195,0,71.0,11.1,2026-06-01
121,IMMX,Healthcare,Biotechnology,NASDAQ,1125302,9.0,209.86,-2,-1,-22.48,370.4,79.3,3.7,-2.2,-1.2,56.4,96,98,99,97,92.9,0,1,1,0,0,2,625047750.7702322,71189951.0,0.0717,,1894316,994907,4,96.7,2.6,2026-06-01
122,BB,Technology,Software - Infrastructure,NYSE,29617381,9.0,208.73,11,-48,12.08,208.6,100.0,24.7,40.4,83.8,124.1,96,85,26,73,81.5,0,0,0,0,0,0,4635745639.944126,586061407.0,0.0542,0.101,37267475,22656113,0,66.4,10.1,2026-06-01
123,GLUE,Healthcare,Biotechnology,NASDAQ,790221,19.71,208.61,0,2,-23.52,370.6,73.3,4.0,2.8,7.3,31.1,96,96,98,98,95.1,0,0,1,1,0,2,1589057807.463123,84479418.0,0.1823,-0.95,824735,1003573,4,96.8,-0.2,2026-06-01
124,CMPS,Healthcare,Medical Care Facilities,NASDAQ,5545739,13.06,208.33,4,0,6.74,503.8,100.0,20.1,30.8,68.7,111.8,96,92,88,80,89.8,0,0,0,0,0,0,1593751525.8269882,134949320.0,0.0734,,4214348,4233073,1,87.5,3.9,2026-06-01
125,CPSH,Technology,Electronic Components,NASDAQ,2196721,9.02,208.01,7,8,31.68,290.5,76.7,22.5,57.5,83.7,125.6,96,89,90,90,87.6,0,0,0,0,0,0,108041778.0,18006963.0,0.0194,-0.064,5736804,1401142,2,89.1,0.4,2026-06-01
126,SMTC,Technology,Semiconductors,NASDAQ,3287870,152.54,207.32,2,0,-7.26,300.7,87.0,-0.4,7.9,36.4,82.8,96,94,92,91,93.1,0,0,0,0,0,0,14598491353.114838,93114501.0,0.0785,0.093,4560211,3115844,4,92.5,1.2,2026-06-01
127,OUST,Technology,Electronic Components,NASDAQ,4894268,46.05,206.94,6,3,10.56,267.4,96.7,17.1,32.7,65.6,72.2,96,90,87,95,91.8,0,0,0,0,0,0,2357809223.744232,63672949.0,0.0854,0.489,6210204,3568984,3,90.9,-1.6,2026-06-01
128,CENX,Basic Materials,Aluminum,NASDAQ,1580492,65.97,206.36,0,1,-3.96,312.6,92.3,1.8,3.3,5.5,50.7,96,96,97,88,92.8,0,0,0,0,0,0,6438262059.394821,98974047.0,0.1191,0.024,1818578,1883551,3,93.4,3.1,2026-06-01
129,INOD,Technology,Information Technology Services,NASDAQ,2506797,104.98,206.32,76,87,-8.53,234.7,100.0,18.1,34.4,94.6,98.7,96,20,31,79,87.3,0,0,0,0,0,0,3117933691.4618683,32655358.0,0.16780001,0.544,1895351,1900984,0,54.3,-46.5,2026-06-01
130,COGT,Healthcare,Biotechnology,NASDAQ,1793495,34.96,205.14,-2,-2,-20.05,539.9,80.1,4.1,1.9,-1.6,17.0,96,98,98,99,97.2,0,1,1,1,0,3,5582257377.81134,170868004.0,0.0692,,2334845,2112663,4,98.1,0.2,2026-06-01
131,ARWR,Healthcare,Biotechnology,NASDAQ,1781357,77.91,204.95,-2,-3,-5.29,411.2,93.1,-1.6,-2.1,7.1,37.7,96,98,97,98,94.0,0,1,0,1,0,2,10557233294.088486,140857021.0,0.1283,-0.864,1527342,1891816,4,96.8,2.1,2026-06-01
132,PURR,Financial Services,Capital Markets,NASDAQ,10849309,9.99,203.3,10,3,13.72,250.6,100.0,27.6,43.6,69.0,,96,86,79,32,,0,0,0,0,0,0,1032547459.8408108,134621571.0,1.61,,19173228,8814859,0,65.7,,2026-06-01
133,ASTS,Technology,Communication Equipment,NASDAQ,23569353,113.41,203.04,14,30,-12.69,358.0,75.1,-1.1,16.8,21.3,36.3,96,82,98,96,94.2,0,0,1,0,0,1,31625292286.72032,298746383.0,0.1814,19.522,29828570,19973032,3,92.5,-10.5,2026-06-01
134,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9304008,318.18,201.56,1,2,2.65,292.5,97.7,4.1,7.1,19.5,63.5,96,95,96,93,91.5,0,0,0,0,0,0,381852091282.6843,1250539000.0,0.0255,0.238,8939224,9618380,4,93.9,2.1,2026-06-01
135,IRDM,Communication Services,Telecom Services,NASDAQ,2393339,51.78,200.51,2,-25,5.8,201.8,89.0,-0.2,7.0,23.7,94.3,96,94,67,13,68.0,0,0,0,0,0,0,5163743033.092773,105727744.0,0.06,0.019,2218807,2439887,1,60.5,31.9,2026-06-01
136,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1275497,324.26,200.41,-1,-2,-0.79,286.4,93.5,0.4,2.2,14.1,62.6,96,97,96,91,91.3,0,0,0,0,0,0,21655998310.174683,67544129.0,0.06,0.152,1160211,1175870,4,93.8,4.2,2026-06-01
137,LASR,Technology,Semiconductors,NASDAQ,1237763,74.12,199.42,-3,-3,-14.76,366.5,79.4,-6.3,-6.3,0.9,50.6,96,99,99,97,94.4,0,1,1,0,0,2,4430621945.117569,56408709.0,0.0533,0.552,1130820,1424750,4,97.4,2.7,2026-06-01
138,GSAT,Communication Services,Telecom Services,NASDAQ,1333101,84.21,198.67,-1,-3,1.27,346.9,97.1,-0.7,-0.1,6.5,41.5,96,97,95,97,93.9,0,0,0,0,0,0,10689481273.0,128788931.0,0.069299996,0.167,1263055,1656673,4,95.7,1.8,2026-06-01
139,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5202132,69.56,198.5,-1,-5,-12.2,303.7,91.1,5.4,1.7,14.2,64.1,96,97,93,94,92.2,0,0,0,0,0,0,16297618058.5,247872518.0,0.1205,0.275,4780337,4476319,4,94.0,3.4,2026-06-01
140,ARTV,Healthcare,Biotechnology,NASDAQ,574857,7.93,195.47,-2,-7,-45.42,407.5,50.3,-6.5,-21.3,-14.8,44.6,96,98,93,57,91.0,0,1,0,0,0,1,382389112.699522,48588198.0,0.0227,,524271,445436,3,84.7,12.2,2026-06-01
141,AKAN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,4777274,21.99,195.29,-3,-102,-89.49,533.2,13.6,-15.7,-30.4,12.9,-43.0,96,99,0,1,0.2,0,1,0,0,0,1,14493416.608501434,534418.0,0.52959996,,900532,2905456,1,25.0,78.9,2026-06-01
142,ON,Technology,Semiconductors,NASDAQ,12990423,120.62,193.77,2,-13,1.28,187.8,92.8,3.5,7.9,34.1,89.1,96,94,79,61,85.9,0,0,0,0,0,0,45178929607.66682,388803191.0,0.102,0.047,11066290,11004644,1,80.0,12.1,2026-06-01
143,OPEN,Real Estate,Real Estate Services,NASDAQ,38006840,5.04,192.53,-1,0,-53.63,937.1,47.9,13.6,10.8,8.2,-12.6,96,97,98,99,98.3,0,0,1,1,1,3,4370257145.369801,964736632.0,0.14739999,-0.376,35734752,34866728,4,98.1,-1.1,2026-06-01
144,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1580852,52.75,192.34,0,-10,0.61,219.3,98.8,11.2,11.5,29.3,87.8,96,96,86,79,87.5,0,0,0,0,0,0,2195068838.3229065,47175347.0,0.1616,0.293,1539377,1224589,1,87.1,8.7,2026-06-01
145,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,864007,101.89,191.21,0,-3,-4.78,221.8,93.2,0.5,2.6,20.8,77.9,96,96,93,78,88.1,0,0,0,0,0,0,5463552438.653633,52332877.0,0.0295,0.498,904811,760220,2,88.8,7.9,2026-06-01
146,IBRX,Healthcare,Biotechnology,NASDAQ,14087399,7.52,191.15,0,3,-39.5,265.7,55.0,-6.0,-7.9,-5.4,50.0,96,96,99,18,85.6,0,0,1,0,0,1,7561895494.19639,1047353977.0,0.3556,1.676,16769818,17427523,2,74.7,20.5,2026-06-01
147,CRDO,Technology,Semiconductors,NASDAQ,6463664,236.03,190.62,2,-42,7.8,270.9,94.3,10.4,14.5,40.1,55.1,96,94,50,96,90.7,0,0,0,0,0,0,40285712070.875854,184449940.0,0.057800002,2.015,7105604,6736950,3,82.7,5.7,2026-06-01
148,POET,Technology,Semiconductors,NASDAQ,63127557,12.29,190.59,16,25,-40.94,250.8,59.8,1.0,5.8,44.0,96.4,96,80,89,85,87.9,0,0,0,0,0,0,2518166999.875969,172595406.0,0.0962,10.753,51187331,42130346,0,85.5,-5.8,2026-06-01
149,TH,Industrials,Specialty Business Services,NASDAQ,1659975,17.36,190.55,1,-33,-8.29,176.0,88.0,-4.2,-0.9,16.1,78.7,96,95,61,55,80.3,0,0,0,0,0,0,1792932715.690527,100163841.0,0.0863,0.041,1522275,1481987,1,72.8,18.7,2026-06-01
150,XMTR,Industrials,Industrial Distribution,NASDAQ,916444,95.29,189.48,18,3,2.32,215.8,99.9,4.0,14.3,59.1,70.3,96,78,63,91,86.7,0,0,0,0,0,0,4692338721.424362,52598798.0,0.1015,0.359,885154,841614,1,79.7,-5.5,2026-06-01
151,NKTR,Healthcare,Biotechnology,NASDAQ,1179065,64.88,188.59,-4,-4,-40.48,650.4,60.3,-4.0,-12.8,-17.7,8.7,95,99,99,98,96.2,0,1,1,1,0,3,2250487612.1413574,33786032.0,0.134,0.038,916057,1013591,4,98.1,1.6,2026-06-01
152,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3040009,32.76,188.28,1,-4,-4.6,221.1,88.9,-3.2,2.4,30.5,71.2,95,94,89,91,86.9,0,0,0,0,0,0,6231505436.246193,187188503.0,0.0478,0.122,2916468,2657669,2,90.2,4.7,2026-06-01
153,GLW,Technology,Electronic Components,NYSE,13491617,181.16,186.42,-2,-2,-14.46,256.3,80.1,-4.4,-5.4,5.3,56.5,95,97,97,90,90.6,0,0,0,0,0,0,167006772567.7082,860637825.0,0.0199,0.2,12354792,13000168,4,93.6,4.6,2026-06-01
154,SPHR,Communication Services,Entertainment,NYSE,675066,138.48,185.75,-3,-5,-7.06,294.0,100.0,8.0,7.9,12.5,57.2,95,98,96,94,91.9,0,1,0,0,0,1,4630437127.343384,35792203.0,0.3469,0.377,511079,783127,4,95.0,4.1,2026-06-01
155,MNTS,Industrials,Aerospace & Defense,NASDAQ,7153078,16.85,185.49,91,89,-61.33,417.3,43.7,38.1,93.4,164.9,34.7,95,4,2,4,0.7,0,0,0,0,0,0,73743898.3835392,9992398.0,0.1859,8.984,16713805,5578397,0,2.7,1.9,2026-06-01
156,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1610944,57.64,184.86,0,-13,-11.91,196.5,87.9,-1.5,-1.4,19.7,67.9,95,95,82,83,86.7,0,0,0,0,0,0,3634543985.1851454,61033485.0,0.1694,-0.054,1045184,1393696,1,86.7,7.9,2026-06-01
157,MTSI,Technology,Semiconductors,NASDAQ,1397964,364.64,183.84,2,1,-9.12,198.9,80.8,-6.3,-2.5,18.8,72.3,95,93,92,89,86.4,0,0,0,0,0,0,29448643686.730408,76295774.0,0.0419,0.225,1534413,1283126,2,90.1,4.2,2026-06-01
158,DFTX,Healthcare,Biotechnology,NASDAQ,1848332,24.19,183.05,0,0,-7.85,270.7,99.3,7.1,8.3,12.4,56.6,95,95,95,90,89.1,0,0,0,0,0,0,2454002617.5,109066783.0,0.0865,,1794346,1822353,3,92.3,4.0,2026-06-01
159,SANM,Technology,Electronic Components,NASDAQ,1020142,259.73,182.51,1,-14,1.77,212.8,100.0,7.2,9.7,38.2,72.0,95,94,79,92,88.0,0,0,0,0,0,0,13208625944.253843,53597735.0,0.09020001,1.023,871856,851869,2,88.3,4.9,2026-06-01
160,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1356839,15.14,181.54,-1,-1,-10.36,247.4,95.6,10.4,9.5,20.6,72.6,95,96,96,84,88.8,0,0,0,0,0,0,1916386736.5349245,132438611.0,0.0089,0.417,810718,1266953,2,91.2,6.0,2026-06-01
161,SHLS,Technology,Solar,NASDAQ,6137071,12.45,180.61,21,14,9.6,186.6,96.7,12.9,24.3,49.7,47.2,95,74,67,91,86.1,0,0,0,0,0,0,1662618680.8700523,167771817.0,0.1074,0.749,6198885,5482083,1,79.5,-8.7,2026-06-01
162,LSCC,Technology,Semiconductors,NASDAQ,2571059,147.08,179.66,1,-6,1.18,222.6,94.7,2.9,9.2,24.0,67.0,95,94,87,80,87.8,0,0,0,0,0,0,19622265446.78592,137007857.0,0.069299996,0.422,2468968,2138955,1,87.2,6.6,2026-06-01
163,RIOT,Financial Services,Capital Markets,NASDAQ,18731057,27.11,179.09,14,19,4.83,250.1,100.0,11.0,15.7,46.5,67.0,95,81,86,86,90.1,0,0,0,0,0,0,9260923536.148052,378151230.0,0.1768,0.036,15528611,18104586,1,85.8,-6.0,2026-06-01
164,HPE,Technology,Communication Equipment,NYSE,18521655,43.04,178.05,10,-21,14.03,172.0,100.0,25.5,37.2,61.4,91.8,95,85,54,73,83.9,0,0,0,0,0,0,49863179094.1624,1326854089.0,0.061,0.184,24009137,18567205,0,74.0,6.0,2026-06-01
165,VIVO,Technology,Software - Infrastructure,NASDAQ,2031445,6.24,177.91,31,31,-29.73,445.5,95.2,27.7,51.6,96.2,95.1,95,64,64,85,54.3,0,0,0,0,0,0,78410445.43099403,16790245.0,0.1834,0.476,2634135,1424325,0,66.8,0.7,2026-06-01
166,LGN,Industrials,Engineering & Construction,NASDAQ,1677415,83.74,177.68,-2,-10,-21.91,191.2,78.3,3.3,-3.7,14.1,,95,97,89,90,,0,0,0,0,0,0,13399302703.26596,164247394.0,0.0617,1.051,1417567,1908769,2,92.0,,2026-06-01
167,JBIO,Healthcare,Biotechnology,NASDAQ,603593,21.04,176.44,-2,-21,-24.86,175.0,58.9,-14.2,-19.9,-10.5,32.0,95,97,78,61,83.5,0,0,0,0,0,0,1096282778.5596848,49359875.0,0.082100004,,566320,645756,1,79.9,15.9,2026-06-01
168,SPCE,Industrials,Aerospace & Defense,NYSE,18381571,6.18,176.35,78,79,18.16,246.5,100.0,92.5,126.4,157.0,134.7,95,17,18,78,77.5,0,0,0,0,0,0,338424396.75613165,104451974.0,0.23200001,-0.508,38298503,14644184,0,47.6,-42.6,2026-06-01
169,TVTX,Healthcare,Biotechnology,NASDAQ,2261722,47.18,176.31,2,-13,-2.94,219.8,91.9,0.1,1.5,16.8,42.6,95,93,78,94,87.0,0,0,0,0,0,0,4131674797.5291824,92992905.0,0.1999,0.556,1715117,2398069,2,88.0,4.3,2026-06-01
170,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,19702785,28.01,176.23,5,4,-36.31,228.8,68.9,16.1,14.3,36.3,52.2,95,90,89,86,91.0,0,0,0,0,0,0,5642794589.63752,223035366.0,0.12100001,,16973005,16826127,2,89.0,0.4,2026-06-01
171,GSIT,Technology,Semiconductors,NASDAQ,2290387,9.93,175.72,13,27,-45.29,274.7,79.5,11.2,11.7,42.7,62.2,95,82,96,97,89.8,0,0,0,0,0,0,349558715.4584236,36186203.0,0.0723,0.074,2314053,1683312,2,91.2,-8.3,2026-06-01
172,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,1870896,24.35,175.71,-2,-2,-10.64,340.4,88.5,-3.8,-3.2,2.1,41.7,95,97,97,93,91.7,0,0,0,0,0,0,2597825311.882105,100847255.0,0.0454,0.335,2014678,1981255,4,94.7,3.4,2026-06-01
173,VSTS,Industrials,Rental & Leasing Services,NYSE,1731208,12.92,175.35,8,-5,2.54,217.5,99.7,6.2,14.9,32.3,85.5,95,87,74,49,73.7,0,0,0,0,0,0,1550913632.4435463,132105082.0,0.115100004,-0.009,1686715,1539983,0,70.9,15.5,2026-06-01
174,QURE,Healthcare,Biotechnology,NASDAQ,1862780,28.53,174.7,59,31,-60.1,212.5,31.2,10.6,10.2,38.2,6.1,95,36,8,94,68.8,0,0,0,0,0,0,1525602495.8316708,63067485.0,0.1736,1.273,1274821,1828850,1,51.7,-25.2,2026-06-01
175,AOSL,Technology,Semiconductors,NASDAQ,1264020,45.35,173.7,1,-67,-9.25,151.2,82.9,1.1,4.2,25.2,64.0,95,94,26,15,73.1,0,0,0,0,0,0,1248662030.6951294,29929578.0,0.088999994,-0.005,981080,907682,1,52.0,33.1,2026-06-01
176,APPS,Technology,Software - Application,NASDAQ,5400295,8.78,172.93,77,105,6.04,229.8,100.0,55.6,86.0,135.5,95.2,95,18,46,92,69.7,0,0,0,0,0,0,545544718.0190973,119899933.0,0.1146,0.125,12389536,4195297,1,56.4,-43.5,2026-06-01
177,AGPU,Technology,Software - Infrastructure,NASDAQ,3329032,6.97,172.89,31,-32,-78.29,414.9,35.3,21.1,21.6,50.5,2.5,95,64,1,3,0.6,0,0,0,0,0,0,55560784.52762222,10404641.0,0.0381,-0.013,440717,4278459,0,17.2,50.2,2026-06-01
178,GFS,Technology,Semiconductors,NASDAQ,6154227,79.97,172.74,3,-9,-11.05,152.8,82.8,2.0,5.9,31.1,82.5,95,92,80,47,75.8,0,0,0,0,0,0,46966383586.87317,548416440.0,0.233,0.031,8473341,4991956,1,73.7,18.3,2026-06-01
179,CODX,Healthcare,Medical Devices,NASDAQ,11076815,8.53,172.62,91,89,-81.66,382.5,13.5,9.1,67.0,148.9,-6.6,95,4,2,40,1.3,0,0,0,0,0,0,18542917.227830887,3657380.0,0.0272,1.903,31759585,7981659,0,11.8,-5.6,2026-06-01
180,AXGN,Healthcare,Medical Devices,NASDAQ,1037840,39.48,172.61,0,-5,-13.86,316.8,85.4,-5.4,-6.6,2.4,35.2,95,95,90,96,90.7,0,0,0,0,0,0,2174973082.74292,53177824.0,0.074099995,0.266,837742,1027262,4,92.9,2.4,2026-06-01
181,FLNC,Utilities,Utilities - Renewable,NASDAQ,11524937,18.88,171.69,25,51,-43.66,511.5,81.7,30.5,35.7,67.2,60.0,94,69,95,99,96.5,0,0,0,1,0,1,2854118889.7018623,132811490.0,0.4123,0.077,9677941,8418410,3,89.9,-22.3,2026-06-01
182,SKLZ,Communication Services,Electronic Gaming & Multimedia,NYSE,2439098,9.37,171.45,3,-78,-53.15,338.6,75.9,17.8,33.4,84.7,77.7,94,91,10,27,56.8,0,0,0,0,0,0,134068917.0115242,15607557.0,0.2556,0.329,694194,1531842,1,46.2,38.0,2026-06-01
183,PACS,Healthcare,Medical Care Facilities,NYSE,890482,36.65,171.08,-2,-1,-14.93,361.0,80.9,-5.1,-2.9,2.0,29.0,94,96,97,98,90.9,0,0,0,1,0,1,5974782194.0,158272376.0,0.1012,0.112,790587,842131,4,95.5,2.1,2026-06-01
184,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,566766,24.92,170.83,-3,-3,-14.51,260.9,85.9,-4.7,-6.1,3.8,48.9,94,97,97,91,90.5,0,0,0,0,0,0,3344634493.0351524,122066954.0,1.27,0.058,548920,655214,4,93.9,4.4,2026-06-01
185,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,3774050,16.77,170.75,-4,-11,-31.5,282.2,62.4,5.6,-9.8,-3.9,42.2,94,98,91,84,88.8,0,1,0,0,0,1,1657676340.2690592,111402979.0,0.051799998,-0.112,4599702,4255276,2,90.4,8.1,2026-06-01
186,CYRX,Industrials,Integrated Freight & Logistics,NASDAQ,741667,15.69,170.61,15,11,9.26,196.1,100.0,11.4,18.1,44.4,64.2,94,79,75,80,84.3,0,0,0,0,0,0,705632382.0,50402313.0,0.052600004,0.165,937863,618780,0,79.6,-2.4,2026-06-01
187,BTSG,Healthcare,Health Information Services,NASDAQ,2720045,61.68,170.5,1,-1,3.4,209.8,96.0,1.4,5.2,19.8,57.6,94,93,91,91,82.7,0,0,0,0,0,0,11344226283.0,193918398.0,0.11359999,0.256,2214045,2580317,3,89.4,5.8,2026-06-01
