rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
93,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1548297,64.37,229.56,2,-3,-8.66,256.4,87.7,0.4,8.2,24.8,97.6,97,95,90,75,91.4,0,0,0,0,0,0,3273969153.783867,47175347.0,0.1849,0.293,1489682,1536070,3,87.9,6.3,2026-06-24
94,WOLF,Technology,Semiconductors,NYSE,9768645,48.91,228.08,-1,-71,-39.48,209.9,52.9,-4.4,-14.2,-2.4,,97,98,28,15,,0,1,0,0,0,1,2983718310.4796867,51972101.0,2.48,-0.19,7382325,8312369,1,47.0,,2026-06-24
95,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1158064,389.17,227.85,1,1,-4.82,325.8,88.2,2.4,9.8,21.3,77.2,97,96,96,90,94.2,0,0,0,0,0,0,27447907371.924683,67544129.0,0.074499995,0.152,1290772,1210178,4,94.0,2.1,2026-06-24
96,IMMX,Healthcare,Biotechnology,NASDAQ,1656783,9.91,227.32,1,4,-14.64,412.2,88.2,12.6,15.4,8.7,56.6,97,96,99,98,95.0,0,0,1,1,0,2,620776391.7297678,71189951.0,0.0685,,2063490,1282076,4,97.0,-0.2,2026-06-24
97,COHR,Technology,Scientific & Technical Instruments,NYSE,6192817,381.22,227.17,-1,-2,-13.36,384.8,90.1,1.5,1.3,8.1,71.8,97,98,97,96,95.5,0,1,0,0,0,1,76215211714.87518,195639321.0,0.047,0.205,6479232,6209108,4,96.6,1.7,2026-06-24
98,OSS,Technology,Computer Hardware,NASDAQ,1480385,17.02,227.02,-2,-5,-18.49,353.8,76.6,-6.6,-8.5,9.8,74.6,97,99,96,95,94.0,0,1,0,0,0,1,456740686.7080822,24769017.0,0.1509,0.55,1233376,1788611,4,96.0,3.6,2026-06-24
99,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5725858,86.72,226.68,1,-2,-10.3,294.8,85.1,-1.5,6.6,12.7,69.7,97,96,93,92,93.9,0,0,0,0,0,0,22422547751.34593,247872518.0,0.1366,0.275,7478536,5611643,4,93.7,2.2,2026-06-24
100,ANAB,Healthcare,Biotechnology,NASDAQ,551489,59.43,223.87,-1,-1,-17.87,352.2,80.1,2.3,6.1,0.9,59.3,97,98,98,97,93.1,0,1,1,0,0,2,1673592825.1751022,29100902.0,0.23889999,-0.08,515499,656696,4,96.5,2.7,2026-06-24
101,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4405470,420.12,223.81,0,1,-4.68,375.1,91.9,3.6,7.6,13.5,65.5,97,97,98,93,95.6,0,0,1,0,0,1,68552945685.04657,156542162.0,0.0508,0.87,5802591,4136616,4,95.9,1.4,2026-06-24
102,FLEX,Technology,Electronic Components,NASDAQ,8567998,151.85,221.95,0,-15,-9.0,214.6,90.2,1.4,0.3,19.4,91.7,97,97,82,86,90.4,0,0,0,0,0,0,54081045437.64934,366377923.0,0.020599999,0.169,13180836,7296733,2,88.9,7.0,2026-06-24
103,ABSI,Healthcare,Biotechnology,NASDAQ,5041529,7.41,221.02,3,-49,-9.3,338.0,100.0,35.4,45.6,79.2,165.1,97,94,42,78,92.5,0,0,0,0,0,0,1155256441.1707764,155905056.0,0.256,-0.818,5803148,5196931,2,76.6,9.2,2026-06-24
104,STM,Technology,Semiconductors,NYSE,13292297,72.43,218.83,0,-15,-11.04,238.9,86.3,-4.9,-3.4,14.6,92.8,97,97,82,41,84.5,0,0,0,0,0,0,69672571308.22311,888794130.0,0.0196,0.23,14736472,12936246,1,76.1,19.0,2026-06-24
105,ALOY,Basic Materials,Other Industrial Metals & Mining,NASDAQ,2504280,19.17,218.32,14,25,-28.74,193.5,54.4,2.2,18.7,45.8,61.3,97,83,94,97,89.2,0,0,0,0,0,0,1088376036.4719734,61213498.0,1.75,,3170072,2187192,2,90.8,-7.0,2026-06-24
106,BLZE,Technology,Software - Infrastructure,NASDAQ,2583434,11.66,217.16,7,-69,7.39,261.6,100.0,36.7,42.3,75.3,94.5,97,90,14,16,83.0,0,0,0,0,0,0,491520621.7068167,60014731.0,0.026600001,0.117,4624683,2742034,1,50.7,25.9,2026-06-24
107,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2767156,78.76,217.0,8,11,-6.15,355.6,97.9,2.0,9.4,35.2,65.1,97,89,92,97,94.5,0,0,0,0,0,0,6516731472.448425,79491720.0,0.22459999,0.153,1724600,2327884,3,93.1,-4.7,2026-06-24
108,CELC,Healthcare,Biotechnology,NASDAQ,1589209,90.21,215.77,-2,-2,-40.27,713.3,63.5,7.8,-1.5,-17.2,-1.6,97,99,99,99,99.1,0,1,1,1,1,4,4279729539.0560303,48766288.0,0.2959,,1340349,1387757,4,99.0,-0.0,2026-06-24
109,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,10805073,371.33,214.26,1,0,-7.4,295.2,89.0,0.5,7.5,22.7,74.9,97,96,95,94,94.0,0,0,0,0,0,0,486509703245.75806,1250539000.0,0.0287,0.238,14229200,10335564,4,94.7,1.5,2026-06-24
110,CRDO,Technology,Semiconductors,NASDAQ,9082897,272.01,213.17,2,-37,-1.05,207.1,84.4,2.8,11.0,30.0,72.6,97,95,56,94,89.9,0,0,0,0,0,0,50690284509.36432,186477898.0,0.0627,1.57,10387542,8375912,2,83.7,6.6,2026-06-24
111,APGE,Healthcare,Biotechnology,NASDAQ,3379570,132.88,212.06,9,13,39.41,282.9,99.8,31.5,44.6,51.6,87.4,97,88,92,94,90.3,0,0,0,0,0,0,6813691505.436897,75389375.0,0.2201,,8033202,2269276,3,91.1,-2.7,2026-06-24
112,TH,Industrials,Specialty Business Services,NASDAQ,1513750,20.52,211.43,0,-15,0.93,221.7,96.4,4.6,10.7,18.7,93.0,97,97,82,58,88.2,0,0,0,0,0,0,2007642979.364464,99585466.0,0.1001,0.041,1322542,1490722,1,81.3,13.7,2026-06-24
113,SVCO,Technology,Software - Application,NASDAQ,621279,12.88,210.86,1,-4,-8.91,265.9,84.9,-4.1,0.5,10.4,85.0,97,96,91,17,86.3,0,0,0,0,0,0,446441381.106844,33441301.0,0.0731,0.26,599897,525179,2,72.6,21.1,2026-06-24
114,MBX,Healthcare,Biotechnology,NASDAQ,836970,46.39,210.31,9,17,1.18,396.7,100.0,19.2,35.8,42.5,66.5,97,88,96,97,95.8,0,0,0,0,0,0,2048121915.977539,47597536.0,0.1418,,1142710,705060,3,94.2,-6.5,2026-06-24
115,TVTX,Healthcare,Biotechnology,NASDAQ,2137767,55.95,208.77,3,-18,-0.07,295.0,100.0,8.3,15.8,27.2,68.9,97,94,73,95,93.6,0,0,0,0,0,0,5128558852.645912,92992905.0,0.19860001,0.556,2477801,2631138,3,88.9,2.1,2026-06-24
116,BB,Technology,Software - Infrastructure,NYSE,38098013,8.82,208.55,2,-70,-19.3,173.7,76.1,-3.3,-6.2,20.7,80.5,97,95,23,29,75.7,0,0,0,0,0,0,4911194657.729405,586061407.0,0.0555,0.101,29223079,32587949,1,55.7,30.0,2026-06-24
117,CAPR,Healthcare,Biotechnology,NASDAQ,1021727,29.6,208.24,-1,-1,-26.68,541.5,81.0,7.8,6.9,-2.9,35.8,97,98,98,99,93.0,0,1,1,1,0,3,1643539474.7384052,57911893.0,0.21110001,,1319153,1049496,4,97.0,2.3,2026-06-24
118,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,9526099,585.88,207.62,3,3,-8.3,276.9,89.4,1.6,11.8,28.6,81.5,97,94,94,89,91.2,0,0,0,0,0,0,489960292217.0349,793959430.0,0.0252,0.114,11675199,8115875,3,92.1,2.4,2026-06-24
119,GLUE,Healthcare,Biotechnology,NASDAQ,1029370,20.71,207.39,0,1,-19.64,397.6,78.9,12.9,14.2,10.8,29.8,96,96,97,98,94.9,0,0,0,1,0,1,1546818098.463123,84479418.0,0.1924,-0.95,1293932,942132,4,96.5,0.1,2026-06-24
120,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1441191,8.6,207.11,-2,-1,-2.6,513.2,96.0,-0.1,-0.8,3.1,29.4,96,98,99,99,97.4,0,1,1,1,0,3,523447113.8651657,63602326.0,0.0715,-0.324,1190314,1311350,4,98.4,-0.0,2026-06-24
121,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2918530,33.75,207.11,0,-6,-3.72,235.5,94.8,-1.2,0.7,16.3,67.9,96,96,90,92,91.3,0,0,0,0,0,0,6424309365.834602,187188503.0,0.0273,0.122,2389702,2840332,4,92.3,3.7,2026-06-24
122,DNTH,Healthcare,Biotechnology,NASDAQ,916326,87.53,205.92,-1,1,-9.3,415.0,93.7,9.9,7.9,4.8,55.4,96,97,99,92,96.3,0,0,1,0,0,1,4509417443.390327,54666233.0,0.1409,-0.602,1547989,766847,4,96.1,1.1,2026-06-24
123,VSAT,Technology,Communication Equipment,NASDAQ,2844748,63.88,205.35,-2,-2,-28.86,379.4,66.8,-4.5,-10.4,-8.1,33.4,96,98,98,97,95.5,0,1,1,0,0,2,8758166580.792168,136568953.0,0.09020001,0.021,3044454,2287038,4,97.1,1.5,2026-06-24
124,TWST,Healthcare,Diagnostics & Research,NASDAQ,1824971,85.0,205.19,3,-3,-3.91,278.1,100.0,12.0,21.0,41.1,107.1,96,93,87,35,85.7,0,0,0,0,0,0,5452476101.810425,62271314.0,0.3069,0.193,2318254,1713810,1,75.2,15.9,2026-06-24
125,ARWR,Healthcare,Biotechnology,NASDAQ,1660607,79.9,205.19,-1,0,-5.5,442.6,96.7,2.6,4.5,6.3,35.5,96,97,98,99,96.1,0,0,1,1,0,2,11524921415.233849,140857021.0,0.1225,-0.864,1739262,1752366,4,97.5,-0.1,2026-06-24
126,ALM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,5139424,18.19,202.83,-2,-2,-25.48,381.3,65.2,-7.0,-10.2,-16.1,29.2,96,98,98,98,89.8,0,1,1,1,0,3,5337184028.155504,283741849.0,0.96,2.212,5535823,5130942,3,95.9,4.1,2026-06-24
127,APPS,Technology,Software - Application,NASDAQ,8428869,9.26,202.76,37,-7,-14.26,259.6,98.9,6.5,10.7,69.1,95.8,96,59,15,86,75.5,0,0,0,0,0,0,1038899597.7639972,120661979.0,0.098000005,0.196,6524997,5843255,0,58.9,-9.2,2026-06-24
128,APLD,Technology,Information Technology Services,NASDAQ,21271328,45.27,201.44,-2,-4,-10.75,357.3,81.0,-4.7,-6.0,3.3,32.6,96,98,96,97,94.4,0,1,0,0,0,1,13314002865.614971,285769539.0,0.2931,1.393,21975384,22932848,4,96.3,2.2,2026-06-24
129,PDFS,Technology,Software - Application,NASDAQ,977327,60.54,200.9,2,-4,-9.61,235.1,96.1,1.3,9.8,26.4,82.9,96,94,88,79,90.2,0,0,0,0,0,0,2736474204.7540283,41867720.0,0.0531,0.259,794871,808576,2,87.8,5.5,2026-06-24
130,NKTR,Healthcare,Biotechnology,NASDAQ,962267,66.69,200.24,-1,0,-38.82,199.1,54.9,5.3,6.1,-11.5,5.9,96,97,98,96,98.1,0,0,1,0,1,2,2060272215.893982,33786032.0,0.1507,0.038,855241,1073740,4,97.3,-0.5,2026-06-24
131,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,666535,5.75,199.68,3,2,-82.93,284.1,17.5,-13.2,-11.7,-22.5,17.3,96,93,92,8,76.9,0,0,0,0,0,0,65265470.55783176,10968987.0,0.0537,-0.503,212127,2736725,2,67.5,25.2,2026-06-24
132,SITM,Technology,Semiconductors,NASDAQ,590972,706.9,198.68,-1,-15,-21.61,264.2,70.6,-2.5,-1.1,4.3,65.7,96,97,83,92,89.0,0,0,0,0,0,0,19244342905.11157,26396828.0,0.0668,0.883,531407,525623,2,90.3,6.4,2026-06-24
133,AXGN,Healthcare,Medical Devices,NASDAQ,1077675,44.69,197.9,1,0,-2.49,318.9,93.0,-2.3,0.8,3.4,38.0,96,95,94,96,94.6,0,0,0,0,0,0,2384493636.274292,53177824.0,0.0734,0.266,1558257,1124961,4,94.9,0.1,2026-06-24
134,PL,Industrials,Aerospace & Defense,NYSE,14619642,28.53,197.7,-3,-3,-44.88,385.2,45.4,-10.8,-27.5,-30.7,8.8,96,99,99,99,95.8,0,1,1,1,0,3,10061243145.831873,356402526.0,0.1163,0.421,16401906,12982169,4,98.2,1.6,2026-06-24
135,GLW,Technology,Electronic Components,NYSE,13951232,194.07,197.33,0,1,-8.37,300.5,97.5,10.1,10.1,13.7,67.9,96,96,97,90,93.5,0,0,0,0,0,0,167755523273.12506,860637825.0,0.028099999,0.2,13581568,13325257,4,94.1,2.3,2026-06-24
136,SKYT,Technology,Semiconductors,NASDAQ,1075413,36.53,195.29,-1,-1,-8.51,299.2,84.4,-3.4,-5.3,-0.0,37.0,96,97,97,89,93.3,0,0,0,0,0,0,1799412280.1239471,49204602.0,0.070300005,1.621,782489,1129811,3,94.1,3.4,2026-06-24
137,SPHR,Communication Services,Entertainment,NYSE,718433,158.2,195.26,1,2,-1.35,300.8,97.4,1.1,6.0,11.5,53.4,96,95,96,96,93.0,0,0,0,0,0,0,5631187363.527481,35792203.0,0.35580003,0.377,712870,691220,4,95.0,0.7,2026-06-24
138,STTK,Healthcare,Biotechnology,NASDAQ,908573,5.39,193.8,-3,-3,-35.29,721.0,73.8,23.8,21.0,-1.9,43.3,96,99,99,98,97.3,0,1,1,1,0,3,472765398.5332632,95508165.0,0.015700001,,1065909,746449,4,98.3,1.0,2026-06-24
139,CLOV,Healthcare,Healthcare Plans,NASDAQ,9238610,5.06,193.57,9,-64,-2.32,206.5,100.0,5.3,17.7,49.4,89.8,96,87,14,20,72.7,0,0,0,0,0,0,2633421620.0,526684324.0,0.0688,0.62,11378461,7876588,0,48.4,27.9,2026-06-24
140,NOK,Technology,Communication Equipment,NYSE,123100303,13.7,193.29,-1,-8,-21.49,241.0,76.3,-1.6,-6.5,2.9,65.5,96,97,90,85,86.7,0,0,0,0,0,0,75308384689.04933,5582534171.0,0.0119,0.024,118089799,119395735,2,89.7,8.2,2026-06-24
141,HPE,Technology,Communication Equipment,NYSE,34874398,48.92,191.97,2,-12,-23.86,168.6,80.5,1.7,1.8,30.9,82.7,96,94,80,75,87.6,0,0,0,0,0,0,62780488728.55258,1324203521.0,0.053400002,0.4,28852775,26643505,1,84.2,8.4,2026-06-24
142,COGT,Healthcare,Biotechnology,NASDAQ,2336965,36.31,191.86,0,3,-16.97,430.8,86.9,10.0,11.6,8.7,19.4,96,96,99,99,96.2,0,0,1,1,0,2,5901781014.59433,170868004.0,0.0678,,2658586,2069895,4,97.5,-1.0,2026-06-24
143,IBRX,Healthcare,Biotechnology,NASDAQ,13329752,7.32,191.65,1,5,-41.11,293.9,60.8,8.6,7.4,3.2,49.7,96,95,99,19,88.4,0,0,1,0,0,1,7708525410.556843,1047353977.0,0.3402,1.676,10908548,13276225,2,75.3,18.1,2026-06-24
144,VSTS,Industrials,Rental & Leasing Services,NYSE,1872691,13.2,191.36,2,-12,-2.37,232.3,100.0,2.7,4.1,18.6,77.0,96,94,80,53,82.5,0,0,0,0,0,0,1701513471.2782269,132105082.0,0.0939,-0.009,1361543,1563578,1,77.4,15.3,2026-06-24
145,TOYO,Technology,Solar,NASDAQ,561805,12.93,191.09,-1,-4,-25.82,120.9,32.3,-34.5,-42.1,-39.3,-8.6,96,97,94,89,79.6,0,0,0,0,0,0,463044462.3286095,38173492.0,0.030299999,1.77,561686,434439,2,89.9,10.6,2026-06-24
146,ELVN,Healthcare,Biotechnology,NASDAQ,1492867,48.6,190.75,3,7,0.14,215.5,97.5,8.4,17.8,14.0,66.8,96,93,97,19,83.1,0,0,0,0,0,0,3149706321.4352417,69838280.0,0.1355,,2898461,1182376,2,73.0,19.3,2026-06-24
147,MTSI,Technology,Semiconductors,NASDAQ,1687333,372.15,190.63,0,-3,-11.16,215.2,87.4,-0.8,-0.4,9.1,65.7,96,96,93,87,86.9,0,0,0,0,0,0,29862929180.74347,76295774.0,0.0343,0.225,1600301,1475198,2,90.7,6.6,2026-06-24
148,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,2042070,25.07,189.95,0,1,-9.46,332.5,92.1,0.8,1.4,1.6,35.8,96,96,97,94,94.8,0,0,0,0,0,0,2474791730.0284195,100847255.0,0.0515,0.335,2361591,1930940,4,95.4,0.9,2026-06-24
149,CEVA,Technology,Semiconductors,NASDAQ,991770,45.48,189.53,2,-66,-11.26,161.7,84.7,-2.2,-0.9,21.3,70.1,96,94,26,22,78.6,0,0,0,0,0,0,1385167860.6880188,27859369.0,0.047199998,0.115,837580,907182,1,55.1,28.9,2026-06-24
150,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,2477865,8.44,189.45,0,1,-29.96,314.2,63.0,-9.7,-13.4,-15.6,21.9,96,96,97,96,94.2,0,0,0,0,0,0,1494166061.2506866,163834000.0,0.0342,,2320335,2826713,4,95.8,0.8,2026-06-24
151,RIOT,Financial Services,Capital Markets,NASDAQ,15241818,28.69,188.66,2,-15,-0.86,174.2,93.2,0.8,1.6,17.5,52.1,96,94,77,66,88.8,0,0,0,0,0,0,10626049707.253246,378151230.0,0.17889999,0.036,13701186,17729229,1,81.4,9.9,2026-06-24
152,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1271900,10.28,188.33,0,-22,1.38,258.6,100.0,8.1,10.7,33.9,79.3,96,96,74,78,87.6,0,0,0,0,0,0,952006719.3468276,97342203.0,0.0795,-0.112,1131511,1042148,1,83.9,10.0,2026-06-24
153,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1310003,315.88,188.26,2,-1,-9.43,258.0,90.1,1.1,10.1,12.8,62.1,96,94,91,79,91.4,0,0,0,0,0,0,16602413407.69702,49743567.0,0.0498,0.095,1336959,1181035,3,88.8,4.6,2026-06-24
154,LPTH,Technology,Electronic Components,NASDAQ,4160746,13.62,186.68,-2,-2,-28.09,343.7,66.2,-10.1,-15.4,-8.8,21.6,96,98,98,98,94.7,0,1,1,1,0,3,951259492.097742,62789407.0,0.104499996,1.089,3400680,3824212,4,97.2,1.7,2026-06-24
155,GFS,Technology,Semiconductors,NASDAQ,5294471,83.39,186.62,-1,-17,-9.9,164.7,89.3,1.6,2.8,15.2,75.6,95,96,80,34,80.5,0,0,0,0,0,0,47094993501.09123,548700833.0,0.18200001,0.031,2933043,5122306,1,72.6,21.7,2026-06-24
156,TXG,Healthcare,Health Information Services,NASDAQ,3210812,31.87,186.61,4,5,-10.59,217.7,99.4,9.1,12.4,33.5,78.4,95,91,92,87,90.2,0,0,0,0,0,0,4412362484.29884,126956189.0,0.1929,-0.026,3483968,3033453,3,90.0,1.1,2026-06-24
157,SNEX,Financial Services,Capital Markets,NASDAQ,802837,137.94,185.08,4,-4,-2.45,149.2,96.6,1.8,9.9,18.2,67.9,95,91,83,73,83.2,0,0,0,0,0,0,11016750023.61853,79251496.0,0.0539,0.238,1215762,757754,1,82.6,8.3,2026-06-24
158,AKAN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,534822,16.18,185.07,-3,-100,-92.27,497.3,12.7,-5.3,-7.4,-17.0,-33.3,95,98,1,0,0.1,0,1,0,0,0,1,9843306.612628937,540841.0,0.1419,,594317,2998045,1,24.8,78.2,2026-06-24
159,IREN,Financial Services,Capital Markets,NASDAQ,50048243,54.72,184.33,-2,-2,-28.81,335.9,59.8,-11.4,-15.5,-8.2,3.2,95,97,97,98,95.3,0,0,0,1,0,1,21428424965.85005,357378674.0,0.16049999,-0.0,40002389,47829269,4,96.8,0.6,2026-06-24
160,ATRO,Industrials,Aerospace & Defense,NASDAQ,844710,82.7,184.32,3,4,-8.77,254.3,100.0,8.9,16.1,28.9,62.9,95,92,93,95,89.9,0,0,0,0,0,0,3464758693.55896,43008426.0,0.0863,0.12,1041972,711286,3,92.5,0.4,2026-06-24
161,XMTR,Industrials,Industrial Distribution,NASDAQ,897431,91.77,183.49,0,-52,-8.1,196.0,94.3,3.5,4.2,23.4,55.4,95,95,43,92,88.4,0,0,0,0,0,0,5153333473.52121,55245857.0,0.080699995,0.359,632815,887363,2,79.6,9.1,2026-06-24
162,DRTS,Healthcare,Biotechnology,NASDAQ,1085776,9.8,182.56,-1,-2,-15.66,246.6,86.4,3.5,2.8,9.3,56.4,95,96,95,89,91.0,0,0,0,0,0,0,883387043.160389,90325876.0,0.028800001,,600200,843146,3,92.8,4.0,2026-06-24
163,ON,Technology,Semiconductors,NASDAQ,12243798,117.06,182.2,0,-18,-13.24,157.8,79.6,-2.4,-4.6,6.5,66.3,95,95,77,60,79.9,0,0,0,0,0,0,47286245157.29986,388803191.0,0.1104,0.047,13038266,12684193,1,78.0,16.4,2026-06-24
164,MEC,Industrials,Metal Fabrication,NYSE,649945,34.16,181.6,8,-7,-6.41,173.8,94.4,-0.9,4.7,26.8,73.3,95,87,72,85,78.6,0,0,0,0,0,0,909626141.8601532,25494006.0,0.0401,0.068,575777,455643,0,80.7,6.1,2026-06-24
165,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,12148994,244.49,180.6,2,-1,-8.49,185.0,84.5,-2.1,7.4,21.2,63.7,95,93,90,89,88.1,0,0,0,0,0,0,339056790318.45154,1306275210.0,0.0299,0.115,16170184,11402736,2,90.0,3.6,2026-06-24
166,BTSG,Healthcare,Health Information Services,NASDAQ,3240681,66.84,180.02,1,-1,0.22,249.2,100.0,4.4,8.5,20.3,64.2,95,94,92,92,88.9,0,0,0,0,0,0,13002119795.0,196258412.0,0.0698,0.256,3531955,3046383,3,91.7,3.2,2026-06-24
167,QMCO,Technology,Computer Hardware,NASDAQ,1344243,13.81,179.25,16,-51,-25.27,211.4,78.3,-3.9,3.0,34.2,63.3,95,79,12,9,63.8,0,0,0,0,0,0,228353257.9839649,14638029.0,0.0959,0.086,1372840,1035144,0,40.9,28.3,2026-06-24
168,WEST,Consumer Defensive,Packaged Foods,NASDAQ,861964,9.08,178.26,6,-59,-7.39,160.9,100.0,5.8,13.6,30.2,84.7,95,89,24,15,63.2,0,0,0,0,0,0,880948370.8092136,97557962.0,0.14050001,0.444,895263,764056,0,47.8,34.2,2026-06-24
169,POET,Technology,Semiconductors,NASDAQ,46350056,10.73,177.97,-3,-59,-48.44,155.6,39.6,-10.4,-15.1,-8.9,39.4,95,98,42,78,87.0,0,1,0,0,0,1,2097034117.0600777,172595406.0,0.1346,2.019,26903759,49727783,1,76.2,15.1,2026-06-24
170,SANM,Technology,Electronic Components,NASDAQ,1127631,247.04,177.57,1,-17,-14.42,165.7,82.1,0.5,-2.7,8.2,50.8,95,94,76,92,87.2,0,0,0,0,0,0,12943317319.571152,53597735.0,0.0728,1.023,1726205,1103519,2,87.3,5.6,2026-06-24
171,OSCR,Healthcare,Healthcare Plans,NYSE,7931020,29.93,177.23,4,-66,0.4,168.8,96.0,1.6,12.0,31.4,66.4,95,91,21,27,49.5,0,0,0,0,0,0,8562401084.989548,301493000.0,0.0734,0.526,6591521,7543626,1,47.1,40.6,2026-06-24
172,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1028919,13.58,176.71,0,-3,-19.6,164.2,63.7,-9.6,-12.5,-14.7,22.2,95,95,92,91,85.6,0,0,0,0,0,0,1885925790.327208,132438611.0,0.0089,0.417,737757,1413523,3,90.9,5.8,2026-06-24
173,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,943598,96.67,176.38,2,0,-4.51,237.0,94.0,-0.4,7.5,18.3,50.0,95,93,91,94,90.6,0,0,0,0,0,0,3529906305.1379013,35873031.0,0.204,0.165,896254,871610,4,92.1,1.2,2026-06-24
174,LGN,Industrials,Engineering & Construction,NASDAQ,1331386,81.02,176.24,0,-5,-24.45,168.5,69.0,-5.4,-6.2,-6.1,,95,95,90,88,,0,0,0,0,0,0,14054649454.455671,164247394.0,0.0679,1.051,1098349,1492625,2,91.0,,2026-06-24
175,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,575361,171.06,175.45,0,-11,-11.72,149.5,81.7,-4.4,1.5,10.3,62.4,95,95,84,67,85.2,0,0,0,0,0,0,5763527666.893036,30733897.0,0.1197,0.033,720815,681583,1,82.8,11.6,2026-06-24
176,IRDM,Communication Services,Telecom Services,NASDAQ,2608726,44.16,175.11,-1,-10,-17.96,166.9,73.0,-6.3,-10.4,-3.4,60.5,95,96,87,18,50.9,0,0,0,0,0,0,4712285517.814453,105727744.0,0.0625,0.019,3175658,2644899,1,63.0,39.1,2026-06-24
177,URGN,Healthcare,Biotechnology,NASDAQ,702447,35.15,174.88,-2,-31,4.02,173.3,100.0,10.0,18.4,28.1,58.5,95,97,68,92,84.7,0,0,0,0,0,0,1635587487.7013168,48721701.0,0.1449,1.516,643962,808424,2,85.4,10.1,2026-06-24
178,AVNS,Healthcare,Medical Devices,NYSE,1247713,24.93,174.32,1,-19,-2.2,152.3,99.3,0.0,0.0,0.6,60.4,95,94,74,26,77.1,0,0,0,0,0,0,1168384556.059433,46847816.0,0.0332,0.088,945771,1839296,1,67.8,24.1,2026-06-24
179,MEI,Technology,Electronic Components,NYSE,1142427,13.4,173.43,8,-54,-13.83,159.2,89.6,5.9,8.2,27.1,63.7,95,87,25,24,52.3,0,0,0,0,0,0,496734518.6387596,35430421.0,0.044099998,-0.026,625503,875228,0,47.1,36.1,2026-06-24
180,VIVO,Technology,Software - Infrastructure,NASDAQ,2248061,5.6,172.77,8,-50,-35.11,356.2,76.1,3.8,1.5,28.0,63.9,95,87,29,25,46.5,0,0,0,0,0,0,91506832.04751492,16790245.0,0.2442,0.476,1782133,1818576,0,46.9,38.4,2026-06-24
181,DSGN,Healthcare,Biotechnology,NASDAQ,1128924,13.74,172.01,4,9,-20.35,308.9,83.8,15.2,22.3,11.0,41.9,95,91,96,94,91.9,0,0,0,0,0,0,776964730.3520107,62456974.0,0.08229999,,729543,901352,4,93.2,-1.6,2026-06-24
182,HIMX,Technology,Semiconductors,NASDAQ,5012144,16.77,171.86,-3,-52,-33.16,127.0,51.0,-8.7,-18.7,-5.6,50.5,95,98,49,43,70.3,0,1,0,0,0,1,3158853409.001129,174425914.0,0.0624,-0.075,3683083,4844690,1,65.1,29.7,2026-06-24
183,TSHA,Healthcare,Biotechnology,NASDAQ,2513614,6.86,171.05,9,11,-6.03,200.4,99.1,12.9,17.2,13.8,40.5,95,86,88,98,87.9,0,0,0,1,0,1,1844857770.323906,287361020.0,0.1276,,3102193,2713730,1,90.0,-3.6,2026-06-24
184,LSCC,Technology,Semiconductors,NASDAQ,2137914,144.6,170.8,0,-6,-7.2,195.4,89.4,-0.7,-1.1,8.9,54.6,95,95,89,78,88.6,0,0,0,0,0,0,21060847945.28592,137007857.0,0.089899994,0.422,1895473,2243708,1,87.6,7.2,2026-06-24
185,VISN,Technology,Communication Equipment,NASDAQ,6063631,12.5,170.69,-1,-2,-39.17,72.2,39.7,-0.3,1.0,-6.9,-24.3,94,95,94,96,75.1,0,0,0,0,0,0,2855711494.040806,225569631.0,0.0846,0.216,5527305,7369425,3,90.0,9.9,2026-06-24
186,PGEN,Healthcare,Biotechnology,NASDAQ,4998425,5.36,170.39,8,15,-2.01,280.3,100.0,12.2,22.9,27.3,33.8,94,86,93,98,92.4,0,0,0,1,0,1,1718382984.7991655,356510980.0,0.2079,16.339,5497857,4171663,3,92.3,-6.3,2026-06-24
