rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1781,GGAL,Financial Services,Banks - Regional,NASDAQ,912663,44.22,84.74,-41,-88,-29.27,,,,,,,31,72,25,29,,0,0,0,0,0,0,7825360141.813087,169453445.0,0.2047,-0.147,731900,1039620,0,42.0,,2026-08-13
1782,FIZZ,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,537618,30.95,84.73,-4,-9,-34.13,,,,,,,31,35,30,33,,0,0,0,0,0,0,3007756937.2485123,93612102.0,0.1583,-0.053,320556,508821,0,32.7,,2026-08-13
1783,IDXX,Healthcare,Diagnostics & Research,NASDAQ,647724,570.58,84.72,-1,-7,-25.9,,,,,,,31,32,26,58,,0,0,0,0,0,0,46218515977.36304,78781116.0,0.0304,0.097,749514,659412,0,38.7,,2026-08-13
1784,NYT,Communication Services,Publishing,NYSE,2021632,63.95,84.65,-36,-32,-26.58,,,,,,,31,67,71,80,,0,0,0,0,0,0,10247959202.099531,161283586.0,0.0871,0.113,3097427,1983423,0,72.7,,2026-08-13
1785,PTON,Consumer Cyclical,Leisure,NASDAQ,8771454,5.42,84.59,-27,-49,-41.09,,,,,,,30,57,35,10,,0,0,0,0,0,0,2492791754.3426623,438871801.0,0.15,0.001,11012002,9196890,0,34.0,,2026-08-13
1786,NMFC,Financial Services,Asset Management,NASDAQ,601272,7.71,84.56,5,16,-28.01,,,,,,,30,25,36,25,,0,0,0,0,0,0,732006022.5,94452390.0,0.0416,-0.264,684338,656861,0,28.7,,2026-08-13
1787,BROS,Consumer Cyclical,Restaurants,NYSE,3509844,51.02,84.47,-38,-78,-31.65,,,,,,,30,68,28,22,,0,0,0,0,0,0,9259877471.96254,174681716.0,0.34669998,0.325,5176983,3577250,0,39.3,,2026-08-13
1788,HCA,Healthcare,Medical Care Facilities,NYSE,1600325,414.59,84.47,4,12,-25.5,,,,,,,30,26,34,79,,0,0,0,0,0,0,89493056868.59131,216501500.0,0.040999997,0.087,1125847,1645391,0,46.3,,2026-08-13
1789,UBER,Technology,Software - Application,NYSE,18755892,75.36,84.44,4,10,-26.11,,,,,,,30,26,32,22,,0,0,0,0,0,0,153232853420.6813,2042560121.0,0.026400002,0.122,23889058,20687701,0,26.7,,2026-08-13
1790,BOXL,Technology,Consumer Electronics,NASDAQ,2352379,7.87,84.38,27,27,-97.85,,,,,,,30,3,3,1,,0,0,0,0,0,0,2127911.868169308,667057.0,0.056799997,0.001,7008468,1994059,0,2.3,,2026-08-13
1791,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,8394409,138.7,84.36,-4,14,-19.12,,,,,,,30,34,52,67,,0,0,0,0,0,0,189747230224.60587,1364891558.0,0.026600001,0.064,6965408,8964247,0,51.0,,2026-08-13
1792,ARVN,Healthcare,Biotechnology,NASDAQ,804459,8.87,84.31,7,47,-38.87,,,,,,,30,23,63,75,,0,0,0,0,0,0,564560482.5,64521198.0,0.0721,10.147,1228618,835773,0,53.7,,2026-08-13
1793,ULS,Industrials,Specialty Business Services,NYSE,1073839,76.68,84.3,-30,-6,-28.7,,,,,,,30,60,84,38,,0,0,0,0,0,0,15764251039.613457,201563115.0,0.0637,0.052,1364917,1121069,0,60.7,,2026-08-13
1794,VNDA,Healthcare,Biotechnology,NASDAQ,969474,5.19,84.26,-5,40,-47.79,,,,,,,30,35,80,76,,0,0,0,0,0,0,302313435.0,60462687.0,0.12550001,-0.039,1233873,951552,0,63.7,,2026-08-13
1795,OTEX,Technology,Software - Application,NASDAQ,1682632,23.95,84.19,6,6,-39.97,,,,,,,30,24,24,23,,0,0,0,0,0,0,6051999387.995682,242662360.0,0.052600004,0.029,2232187,2005183,0,23.7,,2026-08-13
1796,INGR,Consumer Defensive,Packaged Foods,NYSE,714829,103.75,84.16,4,5,-20.49,,,,,,,30,26,27,36,,0,0,0,0,0,0,6578951949.594589,63059061.0,0.081,0.009,784379,883753,0,29.7,,2026-08-13
1797,GOF,Financial Services,Asset Management,NYSE,1248811,10.72,84.12,-2,-1,-29.29,,,,,,,30,32,33,36,,0,0,0,0,0,0,2260379626.844788,212043120.0,0.3,,1037164,1355186,0,33.7,,2026-08-13
1798,CAG,Consumer Defensive,Packaged Foods,NYSE,14429008,14.96,84.09,-1,-16,-26.38,,,,,,,30,31,16,36,,0,0,0,0,0,0,7231126686.317526,478565642.0,0.13340001,0.036,11080584,18304968,0,27.7,,2026-08-13
1799,YMM,Technology,Software - Application,NYSE,6449609,9.27,84.07,3,0,-34.12,,,,,,,30,27,24,24,,0,0,0,0,0,0,10071961207.913092,1045894194.0,0.0209,0.055,6100837,6706683,0,25.0,,2026-08-13
1800,SGRY,Healthcare,Medical Care Facilities,NASDAQ,1645055,15.32,84.05,-3,-14,-36.43,,,,,,,30,33,22,23,,0,0,0,0,0,0,2031140120.935793,130788162.0,0.2245,0.045,2136785,1550945,0,26.0,,2026-08-13
1801,ENOV,Healthcare,Medical Devices,NYSE,1219352,24.69,84.04,-5,-9,-27.98,,,,,,,30,35,31,15,,0,0,0,0,0,0,1534585270.5386658,57669494.0,0.1728,0.032,1447366,1210139,0,27.0,,2026-08-13
1802,BULL,Technology,Software - Application,NASDAQ,8718520,7.67,83.99,-2,-9,-55.09,,,,,,,30,32,25,10,,0,0,0,0,0,0,3892912719.092724,531818665.0,0.060599998,0.363,7776571,10536122,0,22.3,,2026-08-13
1803,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1581421,12.4,83.98,-15,-2,-30.65,,,,,,,30,45,58,65,,0,0,0,0,0,0,3931609096.5271,316300000.0,0.0208,0.125,1816094,1775398,0,56.0,,2026-08-13
1804,WH,Consumer Cyclical,Lodging,NYSE,1365135,74.02,83.91,-4,11,-19.05,,,,,,,30,34,49,35,,0,0,0,0,0,0,5477522733.640503,74211122.0,0.11310001,-0.055,1235685,1418315,0,39.3,,2026-08-13
1805,BSY,Technology,Software - Application,NASDAQ,2832161,35.73,83.91,11,11,-37.59,,,,,,,30,19,19,18,,0,0,0,0,0,0,10636690345.1157,302092889.0,0.08189999,0.128,3027294,3185430,0,18.7,,2026-08-13
1806,NVAX,Healthcare,Biotechnology,NASDAQ,3344645,7.96,83.89,-18,5,-33.5,,,,,,,30,48,71,75,,0,0,0,0,0,0,1311318490.2390995,164945726.0,0.2682,-0.763,3470606,3839439,0,64.7,,2026-08-13
1807,LXU,Basic Materials,Chemicals,NYSE,833567,9.87,83.86,-22,17,-42.68,,,,,,,30,52,91,72,,0,0,0,0,0,0,692615980.2405396,71997504.0,0.059,0.111,1092242,864284,1,71.7,,2026-08-13
1808,HLNE,Financial Services,Asset Management,NASDAQ,776443,103.29,83.84,15,11,-35.9,,,,,,,30,15,11,25,,0,0,0,0,0,0,5567827689.866272,55110638.0,0.1234,0.565,853801,913816,0,17.0,,2026-08-13
1809,OEC,Basic Materials,Specialty Chemicals,NYSE,640376,6.44,83.73,4,18,-40.86,,,,,,,29,25,39,28,,0,0,0,0,0,0,409224327.8229809,56522699.0,0.025899999,0.074,443450,631530,0,30.7,,2026-08-13
1810,FSCO,Financial Services,Asset Management,NYSE,895017,5.1,83.72,4,5,-32.27,,,,,,,29,25,26,30,,0,0,0,0,0,0,1017416356.7878604,202269645.0,0.0069999998,,890392,1030550,0,27.0,,2026-08-13
1811,NG,Basic Materials,Gold,NYSE ARCA,5182312,7.87,83.67,14,76,-45.35,,,,,,,29,15,77,96,,0,0,0,0,0,0,3330344927.2126083,438780614.0,0.0833,,5228196,4915491,1,62.7,,2026-08-13
1812,BZ,Communication Services,Internet Content & Information,NASDAQ,3026809,16.09,83.66,3,-5,-36.3,,,,,,,29,26,18,30,,0,0,0,0,0,0,7360225700.897169,446886825.0,0.0502,0.076,2801327,3392933,0,24.7,,2026-08-13
1813,OR,Basic Materials,Gold,NYSE,1066396,33.71,83.64,8,60,-29.86,,,,,,,29,21,73,91,,0,0,0,0,0,0,6196005184.203232,187303653.0,1.96,0.62,1060830,1054466,1,61.7,,2026-08-13
1814,EYE,Consumer Cyclical,Specialty Retail,NASDAQ,1987219,19.51,83.59,8,4,-35.01,,,,,,,29,21,17,83,,0,0,0,0,0,0,1806630734.6258357,80116665.0,0.2933,0.066,2339807,2185091,0,40.3,,2026-08-13
1815,GPK,Consumer Cyclical,Packaging & Containers,NYSE,4770801,11.69,83.54,8,-4,-50.19,,,,,,,29,21,9,14,,0,0,0,0,0,0,3580237495.5720806,295887387.0,0.1086,-0.007,5162023,5496460,0,14.7,,2026-08-13
1816,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,732732,7.93,83.52,7,9,-26.85,,,,,,,29,22,24,62,,0,0,0,0,0,0,5403800530.523066,680579407.0,8.92,-0.009,454978,688373,0,36.0,,2026-08-13
1817,NEXT,Energy,Oil & Gas Equipment & Services,NASDAQ,2634498,6.76,83.52,-32,-7,-40.02,,,,,,,29,61,86,19,,0,0,0,0,0,0,1783442350.3291578,266185433.0,0.1309,,2549074,2814856,0,55.3,,2026-08-13
1818,TSN,Consumer Defensive,Farm Products,NYSE,2997368,55.81,83.51,-15,11,-19.67,,,,,,,29,44,70,69,,0,0,0,0,0,0,20418560078.563904,351801512.0,0.0346,-0.001,3332554,3450038,0,61.0,,2026-08-13
1819,OFRM,Consumer Defensive,Packaged Foods,NYSE,541852,17.45,83.49,-5,-20,-35.37,,,,,,,29,34,19,71,,0,0,0,0,0,0,752892421.1045303,41990653.0,0.2653,0.423,532706,561621,0,41.3,,2026-08-13
1820,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,7629152,14.57,83.49,-29,-30,-34.58,,,,,,,29,58,57,82,,0,0,0,0,0,0,5893087114.318638,393134570.0,0.0796,-0.052,8238677,7450449,0,65.7,,2026-08-13
1821,CEG,Utilities,Utilities - Independent Power Producers,NASDAQ,3065978,278.68,83.39,7,13,-32.47,,,,,,,29,22,28,29,,0,0,0,0,0,0,95624023708.3595,354307379.0,0.033299997,0.23,2903165,3477525,0,26.3,,2026-08-13
1822,PUK,Financial Services,Insurance - Life,NYSE,978576,27.5,83.32,-18,3,-19.19,,,,,,,29,47,68,77,,0,0,0,0,0,0,35166568233.29309,1243513698.0,0.0007,0.188,1203650,1230954,0,64.0,,2026-08-13
1823,NICE,Technology,Software - Application,NASDAQ,612583,98.56,83.21,3,-5,-35.87,,,,,,,29,26,18,24,,0,0,0,0,0,0,5952418136.773079,58442987.0,0.044899996,0.076,718050,653694,0,22.7,,2026-08-13
1824,VIPS,Consumer Cyclical,Internet Retail,NYSE,2094438,14.45,83.18,2,1,-31.45,,,,,,,29,27,26,48,,0,0,0,0,0,0,7530642213.766937,480270540.0,0.0187,0.012,1896314,2298400,0,33.7,,2026-08-13
1825,STZ,Consumer Defensive,Beverages - Brewers,NYSE,2059036,133.96,83.17,4,12,-21.88,,,,,,,29,25,33,44,,0,0,0,0,0,0,23184879261.726044,170778434.0,0.0551,-0.033,1636019,2207679,0,34.0,,2026-08-13
1826,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,2619680,262.17,83.17,0,32,-20.35,,,,,,,29,29,61,62,,0,0,0,0,0,0,94806669799.3986,359579263.0,0.018099999,0.008,1915372,3364890,0,50.7,,2026-08-13
1827,OXLC,Financial Services,Asset Management,NASDAQ,867426,9.52,83.15,9,20,-50.03,,,,,,,29,20,31,12,,0,0,0,0,0,0,898376742.9748077,97649648.0,0.0461,-0.102,787340,986900,0,21.0,,2026-08-13
1828,FNF,Financial Services,Insurance - Specialty,NYSE,1521552,47.67,83.13,-17,-36,-19.49,,,,,,,29,46,27,37,,0,0,0,0,0,0,13506325439.340364,269157540.0,0.0279,0.108,1565378,1610481,0,36.7,,2026-08-13
1829,BEPC,Utilities,Utilities - Renewable,NYSE,1815920,35.0,83.13,0,12,-22.53,,,,,,,29,29,41,77,,0,0,0,0,0,0,6262119343.922195,185599260.0,6.99,0.13,2111551,1706722,0,49.0,,2026-08-13
1830,PIPR,Financial Services,Capital Markets,NYSE,589959,75.52,83.08,-4,19,-20.56,,,,,,,29,33,56,57,,0,0,0,0,0,0,5285431128.590584,70670291.0,0.0558,0.249,540687,602481,0,48.7,,2026-08-13
1831,LPX,Industrials,Building Products & Equipment,NYSE,1229953,73.66,83.04,-1,-10,-28.39,,,,,,,29,30,21,38,,0,0,0,0,0,0,5489687068.472519,69923410.0,0.100600004,-0.121,1400830,1191116,0,29.7,,2026-08-13
1832,DOLE,Consumer Defensive,Farm Products,NYSE,962213,12.98,83.04,-10,-9,-21.67,,,,,,,29,39,40,64,,0,0,0,0,0,0,1316048271.2399485,95158950.0,0.0512,0.116,1291570,1103026,0,47.7,,2026-08-13
1833,PDYN,Technology,Software - Infrastructure,NASDAQ,1142617,6.35,83.04,14,42,-40.81,,,,,,,29,15,43,53,,0,0,0,0,0,0,295537663.60731125,49338510.0,0.221,1.069,938243,1714336,0,37.0,,2026-08-13
1834,EVR,Financial Services,Capital Markets,NYSE,511184,299.95,83.03,-27,-14,-22.83,,,,,,,29,56,69,69,,0,0,0,0,0,0,11765772695.21106,38457778.0,0.0313,0.188,559593,460142,0,64.7,,2026-08-13
1835,RDY,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,2855043,12.39,82.97,-5,-2,-20.93,,,,,,,29,34,37,46,,0,0,0,0,0,0,10179261114.495018,833000073.0,0.0306,-0.056,2518170,2679164,0,39.0,,2026-08-13
1836,ICL,Basic Materials,Agricultural Inputs,NYSE,1190928,5.47,82.91,2,42,-21.52,,,,,,,29,27,67,31,,0,0,0,0,0,0,6853714423.054503,1290718361.0,0.0053,0.165,1174115,1355545,0,41.7,,2026-08-13
1837,YELP,Communication Services,Internet Content & Information,NYSE,1100633,23.64,82.84,1,-6,-31.46,,,,,,,28,27,20,15,,0,0,0,0,0,0,1405562364.8717957,54990704.0,0.26950002,0.014,1199890,1218514,0,20.7,,2026-08-13
1838,SNN,Healthcare,Medical Devices,NYSE,1715681,29.84,82.82,-7,-12,-23.07,,,,,,,28,35,30,67,,0,0,0,0,0,0,12616701699.5197,419020307.0,0.0107,0.046,1504135,1582141,0,44.0,,2026-08-13
1839,PTC,Technology,Software - Application,NASDAQ,1590604,147.99,82.81,9,14,-32.0,,,,,,,28,19,24,25,,0,0,0,0,0,0,16027460540.806623,108506261.0,0.083100006,-0.068,1623034,1853598,0,22.7,,2026-08-13
1840,ACN,Technology,Information Technology Services,NYSE,7663690,180.14,82.74,17,20,-38.12,,,,,,,28,11,14,19,,0,0,0,0,0,0,107530468140.47964,611942109.0,0.0612,0.056,5754042,9140546,0,14.7,,2026-08-13
1841,HE,Utilities,Utilities - Regulated Electric,NYSE,1727297,11.93,82.72,-27,-28,-31.36,,,,,,,28,55,54,84,,0,0,0,0,0,0,2140681671.744736,172635624.0,0.1295,0.259,2172212,1794928,0,64.3,,2026-08-13
1842,AGRO,Consumer Defensive,Farm Products,NYSE,686400,9.29,82.66,-25,11,-41.54,,,,,,,28,53,89,45,,0,0,0,0,0,0,1363714976.1753445,144308466.0,0.0363,0.225,689451,804824,0,62.3,,2026-08-13
1843,LBTYA,Communication Services,Telecom Services,NASDAQ,2428175,10.42,82.64,-9,13,-22.93,,,,,,,28,37,59,63,,0,0,0,0,0,0,3598473886.3572903,341087566.0,0.0614,-0.077,2615765,2277731,0,53.0,,2026-08-13
1844,LDOS,Technology,Information Technology Services,NYSE,1590127,140.38,82.64,16,21,-31.78,,,,,,,28,12,17,53,,0,0,0,0,0,0,17304307478.90027,125785466.0,0.0584,0.072,1861201,1735260,0,27.3,,2026-08-13
1845,ARE,Real Estate,REIT - Office,NYSE,1746478,48.06,82.57,1,-7,-45.53,,,,,,,28,27,19,24,,0,0,0,0,0,0,8560019366.836208,172095277.0,0.0622,-0.119,2046346,1918663,0,23.3,,2026-08-13
1846,TDC,Technology,Software - Infrastructure,NYSE,3180178,26.74,82.55,-51,-51,-36.0,,,,,,,28,79,79,81,,0,0,0,0,0,0,2547269943.2373047,93000000.0,0.2566,0.005,3759254,3266074,0,79.7,,2026-08-13
1847,TAP,Consumer Defensive,Beverages - Brewers,NYSE,3075831,41.57,82.54,1,-3,-24.17,,,,,,,28,27,23,33,,0,0,0,0,0,0,8086506875.055714,186453933.0,0.2583,-0.033,3169724,3218536,0,27.7,,2026-08-13
1848,NB,Basic Materials,Other Industrial Metals & Mining,NASDAQ,3479259,5.22,82.52,8,69,-58.51,,,,,,,28,20,81,90,,0,0,0,0,0,0,780346596.717968,145587048.0,0.075500004,,4826797,3518727,1,63.7,,2026-08-13
1849,AGI,Basic Materials,Gold,NYSE,4642383,33.53,82.49,9,68,-39.49,,,,,,,28,19,78,91,,0,0,0,0,0,0,13876738653.489723,418604465.0,1.38,0.356,5921399,5020539,1,62.7,,2026-08-13
1850,CRTO,Communication Services,Advertising Agencies,NASDAQ,561378,17.36,82.45,-34,-79,-31.36,,,,,,,28,62,17,16,,0,0,0,0,0,0,923494364.0931149,50244527.0,,-0.113,765135,457877,0,31.7,,2026-08-13
1851,CTRI,Utilities,Utilities - Regulated Gas,NYSE,2026232,23.77,82.44,-19,16,-44.7,,,,,,,28,47,82,89,,0,0,0,0,0,0,2407968852.564348,100963053.0,0.0378,0.329,3024768,1730883,0,72.7,,2026-08-13
1852,PAGS,Technology,Software - Infrastructure,NYSE,2832694,8.72,82.35,-9,-10,-29.22,,,,,,,28,37,36,71,,0,0,0,0,0,0,2554806854.425349,279519339.0,0.13340001,0.015,2735994,3073876,0,48.0,,2026-08-13
1853,VYX,Technology,Information Technology Services,NYSE,2076515,8.14,82.29,2,-13,-41.1,,,,,,,28,26,11,25,,0,0,0,0,0,0,1139076658.5,138069898.0,0.3545,-0.208,2344185,2360609,0,20.7,,2026-08-13
1854,AORT,Healthcare,Medical Devices,NYSE,637971,28.64,82.28,15,12,-40.64,,,,,,,28,13,10,48,,0,0,0,0,0,0,1316495692.7392006,48543350.0,0.0619,0.113,814874,759898,0,23.7,,2026-08-13
1855,BNTX,Healthcare,Biotechnology,NASDAQ,890001,92.74,82.26,0,0,-25.21,,,,,,,28,28,28,42,,0,0,0,0,0,0,23530312503.25107,251204366.0,0.0332,-0.595,1162554,958922,0,32.7,,2026-08-13
1856,CPB,Consumer Defensive,Packaged Foods,NASDAQ,5802232,22.6,82.26,-3,-21,-33.86,,,,,,,28,31,13,23,,0,0,0,0,0,0,6873653673.636692,298206243.0,0.2758,-0.044,4824847,8617619,0,22.3,,2026-08-13
1857,GAP,Consumer Cyclical,Apparel Retail,NYSE,6633177,20.25,82.17,1,0,-31.03,,,,,,,28,27,26,72,,0,0,0,0,0,0,7368768511.332083,359978933.0,0.1532,0.01,5285612,7152034,0,41.7,,2026-08-13
1858,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,2869616,215.97,82.14,0,0,-26.31,,,,,,,28,28,28,71,,0,0,0,0,0,0,125299353424.07228,561000000.0,0.022,0.103,2464068,2981329,0,42.3,,2026-08-13
1859,BIRK,Consumer Cyclical,Footwear & Accessories,NYSE,1479769,36.74,82.09,-29,-67,-31.37,,,,,,,28,57,19,27,,0,0,0,0,0,0,7071187993.509186,183906056.0,0.1672,0.077,1730087,1903929,0,34.3,,2026-08-13
1860,SOFI,Financial Services,Credit Services,NASDAQ,77142462,17.94,81.95,5,3,-45.19,,,,,,,28,23,21,38,,0,0,0,0,0,0,23739061471.191048,1291570324.0,0.1461,0.426,55194547,79485479,0,27.3,,2026-08-13
1861,CLB,Energy,Oil & Gas Equipment & Services,NYSE,1018100,12.45,81.92,7,19,-38.85,,,,,,,28,21,33,84,,0,0,0,0,0,0,520789569.2035637,45884542.0,0.21020001,-0.043,625801,932254,0,46.0,,2026-08-13
1862,AVAV,Industrials,Aerospace & Defense,NASDAQ,1592985,193.81,81.87,19,22,-53.62,,,,,,,28,9,12,81,,0,0,0,0,0,0,9450037225.679169,50608030.0,0.100600004,1.333,1209917,1687035,0,34.0,,2026-08-13
1863,ECVT,Basic Materials,Specialty Chemicals,NYSE,1409828,9.93,81.8,-41,-20,-34.17,,,,,,,28,69,90,85,,0,0,0,0,0,0,1136281983.767664,109468398.0,0.0422,,1290715,1630863,1,81.3,,2026-08-13
1864,FG,Financial Services,Insurance - Life,NYSE,613249,26.6,81.79,-35,-63,-25.82,,,,,,,28,63,35,25,,0,0,0,0,0,0,3622977243.019564,130935209.0,0.1355,0.042,532327,644989,0,41.0,,2026-08-13
1865,GXO,Industrials,Integrated Freight & Logistics,NYSE,1567699,47.98,81.79,-8,-13,-28.23,,,,,,,28,36,31,85,,0,0,0,0,0,0,5548793394.804935,115048589.0,0.0738,0.043,2236037,1473343,0,50.7,,2026-08-13
1866,KT,Communication Services,Telecom Services,NYSE,1567616,18.53,81.79,3,13,-24.61,,,,,,,28,25,35,79,,0,0,0,0,0,0,8810876896.0,476263616.0,0.0126,-0.01,2055659,1720027,0,46.3,,2026-08-13
1867,AMTM,Industrials,Specialty Business Services,NYSE,2029216,22.52,81.76,7,19,-40.91,,,,,,,27,20,32,86,,0,0,0,0,0,0,6046117932.615692,244090344.0,0.0875,-0.004,2351348,2002315,0,46.0,,2026-08-13
1868,SBSW,Basic Materials,Other Precious Metals & Mining,NYSE,5089982,10.71,81.75,10,79,-49.69,,,,,,,27,17,86,97,,0,0,0,0,0,0,7696660591.469495,723370333.0,0.019199999,0.316,5322678,5338109,1,66.7,,2026-08-13
1869,PHR,Healthcare,Health Information Services,NYSE,754059,12.26,81.69,6,-9,-62.58,,,,,,,27,21,6,8,,0,0,0,0,0,0,772796382.0390129,61774290.0,0.070199996,0.129,752047,988931,0,11.7,,2026-08-13
1870,VICI,Real Estate,REIT - Diversified,NYSE,9539745,26.07,81.67,-5,-2,-23.13,,,,,,,27,32,35,40,,0,0,0,0,0,0,29442813755.863342,1101077562.0,0.028399998,0.057,11302635,9992983,0,35.7,,2026-08-13
1871,ZS,Technology,Software - Infrastructure,NASDAQ,2411929,177.32,81.66,7,3,-47.38,,,,,,,27,20,16,13,,0,0,0,0,0,0,27277161492.604065,161709525.0,0.0765,0.254,2410918,3307321,0,16.3,,2026-08-13
1872,SG,Consumer Cyclical,Restaurants,NYSE,6409722,5.82,81.62,1,47,-45.25,,,,,,,27,26,72,14,,0,0,0,0,0,0,641669359.1322885,118827657.0,0.2275,0.038,7933026,5955595,0,37.3,,2026-08-13
1873,UNCY,Healthcare,Biotechnology,NASDAQ,1202196,5.39,81.57,-2,56,-38.33,,,,,,,27,29,87,70,,0,0,0,0,0,0,138882651.59232473,27393027.0,0.1846,,728619,1713305,0,62.0,,2026-08-13
1874,GILT,Technology,Communication Equipment,NASDAQ,563924,11.62,81.56,-1,58,-44.48,,,,,,,27,28,87,92,,0,0,0,0,0,0,847538711.4921417,75470948.0,0.0279,0.169,605294,696320,1,69.0,,2026-08-13
1875,OTIS,Industrials,Specialty Industrial Machinery,NYSE,3633340,73.97,81.56,3,1,-21.78,,,,,,,27,24,22,44,,0,0,0,0,0,0,28165723579.41256,380669339.0,0.043,0.073,2967760,3716848,0,30.0,,2026-08-13
1876,SBAC,Real Estate,REIT - Specialty,NASDAQ,1116894,183.08,81.54,-5,1,-18.75,,,,,,,27,32,38,33,,0,0,0,0,0,0,19523394753.797916,106088110.0,0.0387,0.023,1391754,1084600,0,34.3,,2026-08-13
1877,QDEL,Healthcare,Medical Devices,NASDAQ,1412777,14.83,81.53,6,-11,-58.32,,,,,,,27,21,4,27,,0,0,0,0,0,0,838067252.2087202,68190989.0,0.2364,0.028,1956333,1639714,0,17.3,,2026-08-13
1878,UHS,Healthcare,Medical Care Facilities,NYSE,931339,172.45,81.41,6,6,-29.99,,,,,,,27,21,21,64,,0,0,0,0,0,0,10505477946.10698,60536351.0,0.0792,0.083,803369,965367,0,35.3,,2026-08-13
1879,MOMO,Communication Services,Internet Content & Information,NASDAQ,509948,5.87,81.41,-2,5,-31.7,,,,,,,27,29,36,29,,0,0,0,0,0,0,865799789.5864062,147747401.0,0.0247,-0.054,469386,715991,0,31.3,,2026-08-13
1880,ATAT,Consumer Cyclical,Lodging,NASDAQ,830565,33.84,81.39,1,31,-21.62,,,,,,,27,26,56,62,,0,0,0,0,0,0,4879346154.889526,138185952.0,0.0248,0.475,679615,850165,0,48.0,,2026-08-13
1881,RDDT,Communication Services,Internet Content & Information,NYSE,5452082,153.45,81.35,-37,-47,-45.77,,,,,,,27,64,54,26,,0,0,0,0,0,0,31110515079.852448,192396510.0,0.1174,0.611,7943018,4997759,0,48.0,,2026-08-13
1882,TW,Financial Services,Capital Markets,NASDAQ,1729499,103.92,81.34,2,9,-24.11,,,,,,,27,25,32,33,,0,0,0,0,0,0,21854895065.79725,212969153.0,0.0365,0.09,2313039,1775609,0,30.0,,2026-08-13
1883,HUN,Basic Materials,Chemicals,NYSE,3958051,10.15,81.29,-33,-13,-36.92,,,,,,,27,60,80,75,,0,0,0,0,0,0,1774831573.8495102,175378616.0,0.108500004,0.141,3857344,5684530,0,71.7,,2026-08-13
1884,CG,Financial Services,Asset Management,NASDAQ,3329441,48.27,81.28,4,14,-30.89,,,,,,,27,23,33,51,,0,0,0,0,0,0,17194842329.40674,359800000.0,0.060300004,-0.329,4590505,3633023,0,35.7,,2026-08-13
1885,FLY,Industrials,Aerospace & Defense,NASDAQ,3525118,26.54,81.15,17,94,-57.31,,,,,,,27,10,87,14,,0,0,0,0,0,0,4386722495.708168,164235217.0,0.121700004,0.448,3524606,5180939,0,37.0,,2026-08-13
1886,POOL,Industrials,Industrial Distribution,NASDAQ,819626,199.41,80.88,6,-3,-40.68,,,,,,,27,21,12,19,,0,0,0,0,0,0,7497459424.847473,36340747.0,0.113400005,0.022,685438,1012879,0,17.3,,2026-08-13
1887,MF,Communication Services,Advertising Agencies,NASDAQ,682663,10.5,80.81,27,27,-90.67,,,,,,,27,0,0,14,,0,0,0,0,0,0,17834894.682876587,1818032.0,0.0423,-0.326,228300,1505180,0,4.7,,2026-08-13
1888,RPC,Financial Services,Asset Management,NYSE,508410,8.82,80.74,-2,-6,-31.63,,,,,,,27,29,25,23,,0,0,0,0,0,0,990943959.150959,110227362.0,0.0591,0.113,527802,476672,0,25.7,,2026-08-13
1889,LIF,Technology,Software - Application,NASDAQ,790706,49.15,80.73,-10,-36,-56.33,,,,,,,27,37,11,21,,0,0,0,0,0,0,5120797688.01609,81031691.0,0.1302,0.381,1188669,782357,0,23.0,,2026-08-13
1890,NMRK,Real Estate,Real Estate Services,NASDAQ,1303488,14.82,80.68,-9,0,-25.28,,,,,,,27,36,45,51,,0,0,0,0,0,0,2629185563.2635946,177527717.0,0.0382,0.17,1641465,1395049,0,44.0,,2026-08-13
1891,MLM,Basic Materials,Building Materials,NYSE,585250,543.9,80.59,-7,-8,-23.5,,,,,,,26,33,32,69,,0,0,0,0,0,0,32950317740.165344,60065839.0,0.0465,0.21,622250,597418,0,44.7,,2026-08-13
1892,AMRZ,Basic Materials,Building Materials,NYSE,3136334,46.37,80.58,-6,-2,-29.68,,,,,,,26,32,36,77,,0,0,0,0,0,0,25816947105.908066,553536609.0,0.0150999995,0.085,4217764,3217342,0,48.3,,2026-08-13
1893,LBTYK,Communication Services,Telecom Services,NASDAQ,1317000,10.13,80.57,-8,13,-22.79,,,,,,,26,34,55,55,,0,0,0,0,0,0,3492736597.771252,341087566.0,0.0723,-0.077,1537062,1318434,0,48.0,,2026-08-13
