rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1540,FDS,Financial Services,Financial Data & Stock Exchanges,NYSE,993569,265.9,89.81,18,13,-36.57,,,,,,,40,22,17,16,,0,0,0,0,0,0,9046451517.48,35565543.0,0.1625,0.064,816097,956049,0,18.3,,2026-07-28
1541,HTGC,Financial Services,Asset Management,NYSE,1354406,15.79,89.81,2,-6,-19.73,,,,,,,40,38,30,52,,0,0,0,0,0,0,2943375420.7000003,187118590.0,0.063,0.184,1364870,1479822,0,40.0,,2026-07-28
1542,WMT,Consumer Defensive,Discount Stores,NASDAQ,22485718,111.74,89.79,-13,9,-17.33,,,,,,,40,53,75,72,,0,0,0,0,0,0,871170925097.85,7958079155.0,0.0168,0.073,20168535,24006265,0,66.7,,2026-07-28
1543,PD,Technology,Software - Application,NYSE,1934099,9.76,89.72,11,-11,-44.07,,,,,,,40,29,7,13,,0,0,0,0,0,0,695976588.32,76649404.0,0.1117,0.01,1635557,2077297,0,16.3,,2026-07-28
1544,UL,Consumer Defensive,Household & Personal Products,NYSE,3837802,61.37,89.7,5,-3,-18.15,,,,,,,40,35,27,45,,0,0,0,0,0,0,131215975153.34,2153199461.0,0.28,,3894977,3988787,0,35.7,,2026-07-28
1545,EYPT,Healthcare,Biotechnology,NASDAQ,1489278,12.41,89.7,-7,24,-35.06,,,,,,,40,47,78,86,,0,0,0,0,0,0,1022025422.62,83841298.0,0.2065,1.617,1284776,1288499,0,70.3,,2026-07-28
1546,CWST,Industrials,Waste Management,NASDAQ,760608,89.3,89.65,-9,-39,-19.9,,,,,,,40,49,19,49,,0,0,0,0,0,0,5686092625.99,63609941.0,0.104899995,0.096,708526,698031,0,39.0,,2026-07-28
1547,CC,Basic Materials,Specialty Chemicals,NYSE,2577835,16.98,89.64,-46,-37,-40.77,,,,,,,40,86,95,65,,0,0,0,0,0,0,2589504148.98,150377709.0,0.1089,0.01,2159526,2520001,1,82.0,,2026-07-28
1548,YUM,Consumer Cyclical,Restaurants,NYSE,2706053,147.8,89.55,0,17,-13.13,,,,,,,40,40,57,63,,0,0,0,0,0,0,41045509401.84,275621202.0,0.035099998,0.152,3138731,2475738,0,53.3,,2026-07-28
1549,RYAN,Financial Services,Insurance - Specialty,NYSE,2321714,43.19,89.54,18,9,-34.81,,,,,,,40,22,13,23,,0,0,0,0,0,0,5405294678.0,129468136.0,0.14850001,0.158,1766383,2376942,0,19.3,,2026-07-28
1550,VC,Consumer Cyclical,Auto Parts,NASDAQ,675249,105.54,89.52,-28,-25,-18.25,,,,,,,40,68,71,32,,0,0,0,0,0,0,2769504678.75,26694021.0,0.1325,-0.009,471558,576463,0,57.0,,2026-07-28
1551,DOLE,Consumer Defensive,Farm Products,NYSE,977095,14.05,89.5,3,17,-15.21,,,,,,,40,37,51,69,,0,0,0,0,0,0,1345547553.0,95158950.0,0.0512,0.116,666056,1110009,0,52.3,,2026-07-28
1552,SAIL,Technology,Software - Infrastructure,NASDAQ,4704251,15.34,89.5,22,15,-36.08,,,,,,,40,18,11,18,,0,0,0,0,0,0,8479385805.15,567182997.0,0.2758,0.216,3811354,4897634,0,15.7,,2026-07-28
1553,PPL,Utilities,Utilities - Regulated Electric,NYSE,8983679,36.01,89.5,-12,-5,-10.22,,,,,,,40,52,59,48,,0,0,0,0,0,0,27250130111.64,752350362.0,0.0617,0.108,5783588,9014525,0,53.0,,2026-07-28
1554,GGG,Industrials,Specialty Industrial Machinery,NYSE,1414667,80.44,89.46,11,19,-15.94,,,,,,,40,29,37,55,,0,0,0,0,0,0,12875329008.0,161953824.0,0.051799998,0.033,1442521,1418056,0,40.3,,2026-07-28
1555,HYT,Financial Services,Asset Management,NYSE,752681,8.31,89.43,-4,-9,-15.89,,,,,,,40,44,39,34,,0,0,0,0,0,0,1356559193.6,163047980.0,0.0007,0.041,743384,757736,0,39.0,,2026-07-28
1556,ORC,Real Estate,REIT - Mortgage,NYSE,5130858,6.49,89.43,-17,-23,-22.74,,,,,,,40,57,51,72,,0,0,0,0,0,0,1305406484.52,199603438.0,0.067600004,,4995165,4949975,0,60.0,,2026-07-28
1557,APPN,Technology,Software - Infrastructure,NASDAQ,816742,25.55,89.38,23,23,-44.53,,,,,,,40,17,17,28,,0,0,0,0,0,0,1743537850.0,73412120.0,0.1507,0.215,792068,911473,0,20.7,,2026-07-28
1558,VRSK,Industrials,Consulting Services,NASDAQ,2722139,206.66,89.35,18,13,-31.33,,,,,,,40,22,17,24,,0,0,0,0,0,0,26379937265.6,131021840.0,0.0556,0.039,1588057,2422729,0,21.0,,2026-07-28
1559,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,2356565,439.83,89.35,15,16,-19.71,,,,,,,40,25,26,49,,0,0,0,0,0,0,126214400000.0,296000000.0,0.0171,0.104,1517461,2330191,0,33.3,,2026-07-28
1560,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,3137557,9.93,89.33,-31,-6,-43.19,,,,,,,40,71,96,94,,0,0,0,0,0,0,1588619376.03,167047253.0,0.2141,0.28,2608842,2986562,2,87.0,,2026-07-28
1561,INTA,Technology,Software - Application,NASDAQ,848259,29.45,89.31,29,27,-38.56,,,,,,,40,11,9,17,,0,0,0,0,0,0,2116882014.65,77061595.0,0.0971,0.131,698508,1009729,0,12.3,,2026-07-28
1562,AMPL,Technology,Software - Application,NASDAQ,2307184,8.67,89.28,23,21,-40.17,,,,,,,40,17,15,25,,0,0,0,0,0,0,1074215892.6,132619246.0,0.0983,0.169,1775013,2558598,0,19.0,,2026-07-28
1563,MTDR,Energy,Oil & Gas E&P,NYSE,1825197,47.17,89.26,1,48,-29.43,,,,,,,40,39,86,49,,0,0,0,0,0,0,6309495713.87,124178227.0,0.114700004,-0.064,1735082,1779756,0,58.0,,2026-07-28
1564,HSY,Consumer Defensive,Confectioners,NYSE,2185142,180.19,89.24,7,28,-24.76,,,,,,,40,33,54,69,,0,0,0,0,0,0,35355599739.600006,202843372.0,0.0716,0.106,1519067,2072107,0,52.0,,2026-07-28
1565,ETOR,Financial Services,Capital Markets,NASDAQ,707253,37.81,89.17,-4,-17,-42.67,,,,,,,40,44,31,12,,0,0,0,0,0,0,2925006370.2000003,79527090.0,0.0583,-0.356,647631,854888,0,29.0,,2026-07-28
1566,EEFT,Technology,Software - Infrastructure,NASDAQ,689907,79.18,89.16,14,20,-25.2,,,,,,,39,25,31,22,,0,0,0,0,0,0,3019735705.14,38075094.0,0.1377,0.105,581063,696382,0,26.0,,2026-07-28
1567,T,Communication Services,Telecom Services,NYSE,81018087,24.42,89.12,16,46,-18.03,,,,,,,39,23,53,50,,0,0,0,0,0,0,165348065734.5,6852385650.0,0.015700001,0.023,95129593,66321086,0,42.0,,2026-07-28
1568,ETD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,649145,23.27,89.12,7,3,-25.92,,,,,,,39,32,28,24,,0,0,0,0,0,0,580685455.98,25446339.0,0.107700005,-0.048,399277,594589,0,28.0,,2026-07-28
1569,LPLA,Financial Services,Capital Markets,NASDAQ,916117,331.72,89.11,16,27,-17.81,,,,,,,39,23,34,52,,0,0,0,0,0,0,26290366410.7,79982861.0,0.060900003,0.35,650083,999380,0,36.3,,2026-07-28
1570,FLNC,Utilities,Utilities - Renewable,NASDAQ,8873940,13.51,89.06,-53,-73,-59.68,,,,,,,39,92,72,98,,0,0,0,1,0,1,1784986425.6,132811490.0,0.4044,0.077,6949571,11124818,2,87.3,,2026-07-28
1571,AR,Energy,Oil & Gas E&P,NYSE,4908993,33.85,89.01,12,50,-26.01,,,,,,,39,27,65,60,,0,0,0,0,0,0,10931014080.0,309836000.0,0.0399,0.343,4517781,4744338,0,50.7,,2026-07-28
1572,PAYC,Technology,Software - Application,NYSE,985285,151.3,88.97,19,15,-39.22,,,,,,,39,20,16,13,,0,0,0,0,0,0,6777248694.3,46627098.0,0.08930001,0.078,648417,931525,0,16.3,,2026-07-28
1573,SLM,Financial Services,Credit Services,NASDAQ,3081784,25.42,88.97,0,-14,-24.1,,,,,,,39,39,25,33,,0,0,0,0,0,0,4566520000.0,188000000.0,0.1169,0.081,2766263,2791080,0,32.3,,2026-07-28
1574,GXO,Industrials,Integrated Freight & Logistics,NYSE,1345447,53.29,88.96,0,28,-20.28,,,,,,,39,39,67,73,,0,0,0,0,0,0,6064211126.190001,115048589.0,0.0738,0.108,1299471,1307196,0,59.7,,2026-07-28
1575,SHW,Basic Materials,Specialty Chemicals,NYSE,2510101,327.27,88.94,-10,-23,-13.8,,,,,,,39,49,36,43,,0,0,0,0,0,0,78309276023.70999,246635621.0,0.0275,0.068,1930614,2455142,0,42.7,,2026-07-28
1576,WY,Real Estate,REIT - Specialty,NYSE,5564034,23.91,88.9,-18,-34,-13.84,,,,,,,39,57,41,47,,0,0,0,0,0,0,17261760059.46,721042609.0,0.0454,-0.02,4253482,5408420,0,48.3,,2026-07-28
1577,HOOD,Financial Services,Capital Markets,NASDAQ,27807509,95.65,88.89,-15,-36,-37.83,,,,,,,39,54,33,79,,0,0,0,0,0,0,85466934959.87,900505057.0,0.048800003,0.151,19536599,27946461,0,55.3,,2026-07-28
1578,MRP,Real Estate,REIT - Residential,NYSE,1686481,28.4,88.86,-15,-6,-21.11,,,,,,,39,54,63,65,,0,0,0,0,0,0,4735686878.04,166047927.0,0.0596,1.357,1148283,1634232,0,60.7,,2026-07-28
1579,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,1010414,168.05,88.83,-18,-19,-19.33,,,,,,,39,57,56,49,,0,0,0,0,0,0,11961301480.905,71618127.0,0.0769,0.062,781622,1022062,0,54.0,,2026-07-28
1580,CAG,Consumer Defensive,Packaged Foods,NYSE,21458381,15.24,88.83,15,11,-25.0,,,,,,,39,24,20,32,,0,0,0,0,0,0,7068414532.34,478565642.0,0.13340001,0.036,17442133,19000262,0,25.3,,2026-07-28
1581,RDNT,Healthcare,Diagnostics & Research,NASDAQ,923679,61.51,88.78,6,3,-28.34,,,,,,,39,33,30,60,,0,0,0,0,0,0,4841509910.52,78634236.0,0.15100001,0.221,632749,820891,0,41.0,,2026-07-28
1582,U,Technology,Software - Application,NYSE,6917915,30.44,88.77,-18,-53,-41.63,,,,,,,39,57,22,48,,0,0,0,0,0,0,12493631614.14,436534997.0,0.078,0.168,6887676,8167031,0,42.3,,2026-07-28
1583,CDW,Technology,Information Technology Services,NASDAQ,2032482,138.04,88.74,8,9,-24.84,,,,,,,39,31,32,18,,0,0,0,0,0,0,17095966812.82,127753451.0,0.0884,0.092,2015698,2064197,0,27.0,,2026-07-28
1584,BSBR,Financial Services,Banks - Regional,NYSE,1848695,5.44,88.67,6,27,-25.68,,,,,,,39,33,54,84,,0,0,0,0,0,0,19841947700.1,3743763717.0,3.96,0.004,1439765,1591071,0,57.0,,2026-07-28
1585,LZ,Industrials,Specialty Business Services,NASDAQ,2665815,7.56,88.58,21,21,-39.03,,,,,,,39,18,18,39,,0,0,0,0,0,0,1232430945.52,171647764.0,0.1195,0.129,2252357,2749239,0,25.0,,2026-07-28
1586,HLF,Consumer Defensive,Packaged Foods,NYSE,1694380,12.18,88.58,-14,25,-40.29,,,,,,,39,53,92,97,,0,0,0,0,0,0,1232629356.24,103669416.0,0.105100006,0.078,1512802,1614830,2,80.7,,2026-07-28
1587,SNY,Healthcare,Drug Manufacturers - General,NASDAQ,3894265,44.0,88.56,7,10,-16.48,,,,,,,39,32,35,30,,0,0,0,0,0,0,103769887277.1,2393769026.0,0.0034999999,0.06,3046115,3339871,0,32.3,,2026-07-28
1588,NCLH,Consumer Cyclical,Travel Services,NYSE,15939702,20.03,88.5,1,-11,-26.31,,,,,,,39,38,26,38,,0,0,0,0,0,0,8892963411.800001,459110140.0,0.2017,0.096,10885288,18513791,0,34.0,,2026-07-28
1589,KODK,Industrials,Specialty Business Services,NYSE,882838,8.05,88.49,-37,-18,-45.86,,,,,,,39,76,95,64,,0,0,0,0,0,0,805773589.48,97906876.0,0.10609999,0.073,701915,977525,1,78.3,,2026-07-28
1590,CAR,Industrials,Rental & Leasing Services,NASDAQ,626748,163.68,88.43,-22,3,-80.69,,,,,,,39,61,86,34,,0,0,0,0,0,0,5633628767.28,35324986.0,0.5577,0.041,468076,760135,0,60.3,,2026-07-28
1591,SONY,Technology,Consumer Electronics,NYSE,5117737,22.29,88.42,16,17,-26.53,,,,,,,39,23,24,25,,0,0,0,0,0,0,123204254228.6,5872462070.0,0.0025,0.083,4273281,5808616,0,24.0,,2026-07-28
1592,DHI,Consumer Cyclical,Residential Construction,NYSE,2533740,147.65,88.35,-31,-41,-19.99,,,,,,,39,70,60,50,,0,0,0,0,0,0,41048957944.92,279701267.0,0.056599997,0.0,2934930,2448700,0,60.0,,2026-07-28
1593,OCSL,Financial Services,Asset Management,NASDAQ,518913,11.78,88.31,-2,1,-18.7,,,,,,,38,40,43,31,,0,0,0,0,0,0,1028838908.64,88085523.0,0.0418,-0.093,452949,572345,0,38.0,,2026-07-28
1594,ELF,Consumer Defensive,Household & Personal Products,NYSE,3062773,84.01,88.31,20,18,-44.36,,,,,,,38,18,16,23,,0,0,0,0,0,0,4559369491.76,58937041.0,0.1529,0.351,2220901,3739310,0,19.0,,2026-07-28
1595,SVV,Consumer Cyclical,Specialty Retail,NYSE,781038,9.64,88.29,-28,-72,-30.6,,,,,,,38,66,22,26,,0,0,0,0,0,0,1402813899.38,153986158.0,0.2042,0.089,791396,978689,0,38.0,,2026-07-28
1596,TNDM,Healthcare,Medical Devices,NASDAQ,1914473,17.17,88.28,16,53,-42.09,,,,,,,38,22,59,61,,0,0,0,0,0,0,1173218003.68,68529089.0,0.2576,0.055,1714411,2349058,0,47.3,,2026-07-28
1597,TEL,Technology,Electronic Components,NYSE,2603658,207.58,88.25,-1,10,-17.81,,,,,,,38,39,50,72,,0,0,0,0,0,0,58840559975.68,289940672.0,0.032899998,0.138,3047374,2666210,0,53.7,,2026-07-28
1598,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2762838,77.24,88.23,13,12,-22.29,,,,,,,38,25,24,29,,0,0,0,0,0,0,14751128000.000002,192800000.0,0.0563,0.137,1930044,2405402,0,26.0,,2026-07-28
1599,DEO,Consumer Defensive,Beverages - Wineries & Distilleries,NYSE,1045254,85.16,88.18,-2,-17,-26.84,,,,,,,38,40,25,30,,0,0,0,0,0,0,46183855631.36,555896192.0,0.0072000003,-0.04,934353,1070408,0,31.7,,2026-07-28
1600,CCL,Consumer Cyclical,Travel Services,NYSE,22708302,27.12,88.16,-14,-22,-20.31,,,,,,,38,52,44,68,,0,0,0,0,0,0,36062861303.27,1369649119.0,0.026500002,0.053,17306578,23723395,0,54.7,,2026-07-28
1601,CGNT,Technology,Software - Infrastructure,NASDAQ,669788,8.71,88.13,7,29,-29.24,,,,,,,38,31,53,41,,0,0,0,0,0,0,612496087.1700001,73705907.0,0.0114,0.104,494796,755695,0,41.7,,2026-07-28
1602,STRC,Technology,Software - Application,NASDAQ,2935683,88.32,88.13,16,54,-12.05,,,,,,,38,22,60,56,,0,0,0,0,0,0,,,0.96,0.119,1036219,3439017,0,46.0,,2026-07-28
1603,SPT,Technology,Software - Application,NASDAQ,1266001,8.32,88.1,21,11,-57.36,,,,,,,38,17,7,11,,0,0,0,0,0,0,454998922.66,60105538.0,0.0955,0.112,944105,1336889,0,11.7,,2026-07-28
1604,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,1323025,29.78,88.07,-26,5,-46.82,,,,,,,38,64,95,90,,0,0,0,0,0,0,1788368960.34,58963698.0,0.100600004,-0.005,873367,1678979,2,83.0,,2026-07-28
1605,QTWO,Technology,Software - Application,NYSE,804371,58.15,88.06,22,22,-37.24,,,,,,,38,16,16,23,,0,0,0,0,0,0,3418609100.03,62600423.0,0.0932,0.141,842865,790417,0,18.3,,2026-07-28
1606,RTO,Industrials,Specialty Business Services,NYSE,816416,28.69,88.04,-17,5,-17.25,,,,,,,38,55,77,77,,0,0,0,0,0,0,14277145107.49,503247977.0,0.005,0.058,818468,861869,0,69.7,,2026-07-28
1607,NFG,Energy,Oil & Gas Integrated,NYSE,687748,80.74,88.02,12,47,-16.81,,,,,,,38,26,61,57,,0,0,0,0,0,0,7839467011.379999,95035362.0,0.0618,0.176,630385,754565,0,48.0,,2026-07-28
1608,WWW,Consumer Cyclical,Footwear & Accessories,NYSE,884153,19.07,88.0,7,13,-41.86,,,,,,,38,31,37,26,,0,0,0,0,0,0,1540583475.39,81989541.0,0.1225,0.11,719939,1077101,0,31.3,,2026-07-28
1609,GNTX,Consumer Cyclical,Auto Parts,NASDAQ,2694443,22.92,87.93,-24,-45,-21.99,,,,,,,38,62,41,32,,0,0,0,0,0,0,4876597319.2,212951848.0,0.070199996,0.171,2097860,2436626,0,45.0,,2026-07-28
1610,PTY,Financial Services,Asset Management,NYSE,1076041,11.67,87.92,1,1,-20.56,,,,,,,38,37,37,36,,0,0,0,0,0,0,2478068609.73,211981917.0,0.51,0.072,1118423,1054956,0,36.7,,2026-07-28
1611,TLN,Utilities,Utilities - Independent Power Producers,NASDAQ,867028,347.07,87.88,-35,-45,-23.09,,,,,,,38,73,63,68,,0,0,0,0,0,0,17201422299.5,47795005.0,0.059,0.967,607834,835740,0,68.0,,2026-07-28
1612,FLOC,Energy,Oil & Gas Equipment & Services,NYSE,763731,19.11,87.82,-25,-8,-32.38,,,,,,,38,63,80,64,,0,0,0,0,0,0,842756864.3,41824162.0,0.0929,0.089,386885,734385,0,69.0,,2026-07-28
1613,PYPL,Financial Services,Credit Services,NASDAQ,19182131,56.07,87.79,20,25,-29.47,,,,,,,38,18,23,17,,0,0,0,0,0,0,49530223431.95,882105493.0,0.0692,0.072,25405353,17355344,0,19.3,,2026-07-28
1614,CRC,Energy,Oil & Gas E&P,NYSE,834704,50.83,87.79,-4,42,-29.38,,,,,,,38,42,88,74,,0,0,0,0,0,0,4747863356.47,88794901.0,0.0661,0.067,719454,778926,0,68.0,,2026-07-28
1615,SNN,Healthcare,Medical Devices,NYSE,1536034,31.12,87.77,4,9,-19.77,,,,,,,38,34,39,63,,0,0,0,0,0,0,12863633572.68,420792724.0,0.0107,0.074,1824013,1396740,0,45.3,,2026-07-28
1616,RGNX,Healthcare,Biotechnology,NASDAQ,2718670,9.71,87.76,-21,-55,-40.02,,,,,,,38,59,25,64,,0,0,0,0,0,0,622916983.85,64020245.0,0.17950001,-0.928,2250850,2514628,0,49.3,,2026-07-28
1617,MAIN,Financial Services,Asset Management,NYSE,669339,53.8,87.72,8,12,-20.61,,,,,,,38,30,34,66,,0,0,0,0,0,0,4972166637.86,92989838.0,0.1104,0.022,618448,705985,0,43.3,,2026-07-28
1618,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,53883287,231.39,87.71,-15,1,-16.93,,,,,,,38,53,69,61,,0,0,0,0,0,0,2496832671189.96,10757109436.0,0.0109,0.166,37551641,48595648,0,61.0,,2026-07-28
1619,EDU,Consumer Defensive,Education & Training Services,NYSE,562241,49.91,87.69,15,33,-23.18,,,,,,,38,23,41,68,,0,0,0,0,0,0,8208905428.92,166712133.0,0.0297,0.198,741474,580788,0,44.0,,2026-07-28
1620,CNR,Energy,Thermal Coal,NYSE,641073,82.5,87.68,6,32,-28.14,,,,,,,38,32,58,76,,0,0,0,0,0,0,4193913152.0,50407610.0,0.0573,0.066,500621,661300,0,55.3,,2026-07-28
1621,CNX,Energy,Oil & Gas E&P,NYSE,2032571,33.75,87.66,6,47,-22.63,,,,,,,38,32,73,79,,0,0,0,0,0,0,4851266698.26,141477594.0,0.152,0.282,1705323,1850492,0,61.3,,2026-07-28
1622,IREN,Financial Services,Capital Markets,NASDAQ,41720096,36.29,87.63,-55,-51,-52.79,,,,,,,38,93,97,99,,0,0,0,1,0,1,13248027445.18,357378674.0,0.2709,-0.0,45859760,45245680,3,96.3,,2026-07-28
1623,TWI,Industrials,Farm & Heavy Construction Machinery,NYSE,524895,8.06,87.56,-12,-22,-31.11,,,,,,,38,50,40,76,,0,0,0,0,0,0,516263119.2,64371960.0,0.0514,0.029,386045,506859,0,55.3,,2026-07-28
1624,ORA,Utilities,Utilities - Renewable,NYSE,873541,102.12,87.51,-33,-37,-30.24,,,,,,,37,70,66,88,,0,0,0,0,0,0,6108483367.0,61453555.0,0.097799994,0.758,763745,925413,0,74.7,,2026-07-28
1625,CXM,Technology,Software - Application,NYSE,3733071,6.07,87.51,22,21,-35.43,,,,,,,37,15,14,19,,0,0,0,0,0,0,1332761655.7800002,234228762.0,0.1296,0.068,3364103,3647022,0,16.0,,2026-07-28
1626,MWA,Industrials,Specialty Industrial Machinery,NYSE,1232061,25.16,87.45,-16,-9,-18.84,,,,,,,37,53,60,58,,0,0,0,0,0,0,3916471107.37,156471079.0,0.0482,0.055,1069874,1243682,0,57.0,,2026-07-28
1627,PDI,Financial Services,Asset Management,NYSE,2702122,15.88,87.39,-2,9,-21.27,,,,,,,37,39,50,52,,0,0,0,0,0,0,7403493200.559999,461564414.0,0.19,,2613588,2771303,0,47.0,,2026-07-28
1628,MGY,Energy,Oil & Gas E&P,NYSE,5423128,24.02,87.39,-17,7,-26.68,,,,,,,37,54,78,65,,0,0,0,0,0,0,5826437603.92,230021224.0,0.1555,0.023,9683646,4101423,0,65.7,,2026-07-28
1629,FERG,Industrials,Industrial Distribution,NYSE,1256770,234.1,87.37,-21,-10,-13.82,,,,,,,37,58,69,74,,0,0,0,0,0,0,44735638323.42,193937826.0,0.0173,0.036,1093901,1334720,0,67.0,,2026-07-28
1630,SHOP,Technology,Software - Application,NASDAQ,8325143,126.88,87.36,11,18,-30.36,,,,,,,37,26,33,43,,0,0,0,0,0,0,147608211773.75,1297654609.0,0.0218,0.343,7741751,9169586,0,34.0,,2026-07-28
1631,TAL,Consumer Defensive,Education & Training Services,NYSE,3440678,10.56,87.36,15,41,-21.02,,,,,,,37,22,48,63,,0,0,0,0,0,0,5713422916.200001,554701254.0,0.0876,0.315,3218816,3559881,0,44.3,,2026-07-28
1632,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,1864369,9.95,87.35,-54,-47,-59.35,,,,,,,37,91,98,90,,0,0,1,0,0,1,1079182540.98,112064646.0,0.0337,-0.112,1503879,2570921,3,93.0,,2026-07-28
1633,LYFT,Technology,Software - Application,NASDAQ,12693890,15.09,87.31,10,13,-40.92,,,,,,,37,27,30,61,,0,0,0,0,0,0,5391491954.4,379682532.0,0.23809999,0.138,11820412,13595036,0,39.3,,2026-07-28
1634,APO,Financial Services,Asset Management,NYSE,4650781,124.24,87.25,1,-2,-18.95,,,,,,,37,36,33,37,,0,0,0,0,0,0,70686812268.93,576517513.0,0.0552,-0.092,4226003,4112232,0,35.3,,2026-07-28
1635,LSPD,Technology,Software - Application,NYSE,1069283,10.31,87.2,6,-5,-28.1,,,,,,,37,31,20,28,,0,0,0,0,0,0,1300373878.23,131218353.0,0.044899996,0.147,694440,1218276,0,26.3,,2026-07-28
1636,DKS,Consumer Cyclical,Specialty Retail,NYSE,1122519,205.6,87.19,-34,-43,-15.87,,,,,,,37,71,62,32,,0,0,0,0,0,0,18441102723.48,89502537.0,0.1458,0.627,1064649,1230147,0,55.0,,2026-07-28
1637,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,9521743,139.79,87.18,-3,19,-18.48,,,,,,,37,40,62,59,,0,0,0,0,0,0,186498782485.12,1364891558.0,0.026600001,0.064,7758869,9068747,0,53.7,,2026-07-28
1638,SYK,Healthcare,Medical Devices,NYSE,2576317,336.74,87.13,9,8,-16.68,,,,,,,37,28,27,37,,0,0,0,0,0,0,126604891650.5,383360762.0,0.0191,0.026,2310983,2731202,0,30.7,,2026-07-28
1639,BEAM,Healthcare,Biotechnology,NASDAQ,2583020,25.07,87.12,-51,-60,-34.47,,,,,,,37,88,79,75,,0,0,0,0,0,0,2582268271.4,102879214.0,0.3496,3.249,2331682,2343284,0,80.7,,2026-07-28
1640,CAL,Consumer Cyclical,Apparel Retail,NYSE,550469,12.51,87.09,-14,-18,-22.49,,,,,,,37,51,47,30,,0,0,0,0,0,0,395687184.32,33589744.0,0.1201,0.085,430808,629559,0,42.7,,2026-07-28
1641,ZVRA,Healthcare,Biotechnology,NASDAQ,1429328,9.71,87.07,-50,-76,-35.42,,,,,,,37,87,61,35,,0,0,0,0,0,0,563071175.1,59115084.0,0.13340001,0.775,991795,1770327,0,61.0,,2026-07-28
1642,PATH,Technology,Software - Infrastructure,NYSE,74572097,11.62,87.05,16,16,-41.43,,,,,,,37,21,21,30,,0,0,0,0,0,0,5616423683.44,518120266.0,0.2811,0.173,104533823,63169748,0,24.0,,2026-07-28
1643,LADR,Real Estate,REIT - Mortgage,NYSE,1110450,9.73,87.02,-4,0,-18.37,,,,,,,37,41,45,54,,0,0,0,0,0,0,1247317180.6799998,127668084.0,0.0376,0.022,1080330,986332,0,46.7,,2026-07-28
1644,NMAX,Communication Services,Broadcasting,NYSE,1079020,7.73,86.96,15,4,-51.51,,,,,,,37,22,11,6,,0,0,0,0,0,0,968704837.5,129160645.0,0.95989996,0.14,513022,1280324,0,13.0,,2026-07-28
1645,STWD,Real Estate,REIT - Mortgage,NYSE,3669422,16.58,86.95,4,23,-20.44,,,,,,,37,33,52,41,,0,0,0,0,0,0,6124766376.4,370748570.0,0.0561,0.218,3494637,3476009,0,42.0,,2026-07-28
1646,FIZZ,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,621335,31.25,86.92,4,3,-34.17,,,,,,,37,33,32,25,,0,0,0,0,0,0,2873891531.4,93612102.0,0.1583,-0.053,563636,500631,0,30.0,,2026-07-28
1647,WOLF,Technology,Semiconductors,NYSE,4866442,23.8,86.89,-60,-81,-70.55,,,,,,,37,97,76,13,,0,0,0,0,0,0,1200035812.09,51972101.0,4.77,-0.19,3436347,7229971,1,62.0,,2026-07-28
1648,MQ,Technology,Software - Infrastructure,NASDAQ,1192620,17.6,86.89,15,29,-37.5,,,,,,,37,22,36,30,,0,0,0,0,0,0,1809549339.39,106007577.0,0.0539,0.192,1104961,1205088,0,29.3,,2026-07-28
1649,LCII,Consumer Cyclical,Recreational Vehicles,NYSE,596642,103.52,86.89,8,47,-35.16,,,,,,,37,29,68,91,,0,0,0,0,0,0,2512594248.45,24311507.0,0.1369,0.043,376737,479327,1,62.7,,2026-07-28
1650,GSBD,Financial Services,Asset Management,NYSE,928197,8.7,86.86,-6,6,-27.35,,,,,,,37,43,55,33,,0,0,0,0,0,0,974848120.22,112569067.0,0.065,-0.187,557823,979922,0,43.7,,2026-07-28
1651,MDT,Healthcare,Medical Devices,NYSE,8583394,84.22,86.84,8,8,-20.79,,,,,,,37,29,29,69,,0,0,0,0,0,0,106512560259.9,1280045190.0,0.0149,0.099,6904132,9951566,0,42.3,,2026-07-28
1652,BKNG,Consumer Cyclical,Travel Services,NASDAQ,7568097,186.79,86.83,7,2,-19.42,,,,,,,37,30,25,37,,0,0,0,0,0,0,137509927252.56,774878436.0,0.0295,0.162,5364861,7468850,0,30.7,,2026-07-28
1653,WPM,Basic Materials,Gold,NYSE,2056887,112.01,86.81,-12,13,-32.43,,,,,,,37,49,74,90,,0,0,0,0,0,0,50625864921.72,454125089.0,1.5,0.916,1598743,1972358,1,71.0,,2026-07-28
