rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1585,LPX,Industrials,Building Products & Equipment,NYSE,1069140,78.66,86.97,13,14,-23.53,,,,,,,38,25,26,30,,0,0,0,0,0,0,5755468814.4,69864880.0,0.0971,-0.207,1146010,1258882,0,27.0,,2026-07-01
1586,LADR,Real Estate,REIT - Mortgage,NYSE,973130,9.95,86.93,0,-1,-16.53,,,,,,,38,38,37,55,,0,0,0,0,0,0,1325194726.5304527,127668084.0,0.0291,0.017,1370402,862864,0,43.3,,2026-07-01
1587,RLI,Financial Services,Insurance - Property & Casualty,NYSE,987017,59.07,86.91,19,33,-18.49,,,,,,,38,19,33,25,,0,0,0,0,0,0,5291970332.360001,91938331.0,0.0802,0.04,971812,1010152,0,25.7,,2026-07-01
1588,PG,Consumer Defensive,Household & Personal Products,NYSE,9249744,146.64,86.91,11,25,-12.32,,,,,,,38,27,41,26,,0,0,0,0,0,0,347007829650.4082,2328598978.0,0.0106,0.074,10667414,9067442,0,31.3,,2026-07-01
1589,TXNM,Utilities,Utilities - Regulated Electric,NYSE,1775952,56.78,86.89,-13,-3,-4.62,,,,,,,38,51,61,64,,0,0,0,0,0,0,6324705710.658108,110707257.0,0.0673,0.046,2082406,1638791,0,58.7,,2026-07-01
1590,GRND,Technology,Software - Application,NYSE,1677819,14.37,86.86,10,5,-37.49,,,,,,,38,28,23,18,,0,0,0,0,0,0,2548590537.298832,177725977.0,0.1618,0.383,1708817,1604823,0,23.0,,2026-07-01
1591,JMIA,Consumer Cyclical,Internet Retail,NYSE,2024654,7.05,86.82,-21,1,-52.11,,,,,,,38,59,81,99,,0,0,0,1,0,1,787702647.9361081,123852615.0,0.044699997,0.394,1917693,2475594,1,79.7,,2026-07-01
1592,BN,Financial Services,Asset Management,NYSE,4178286,42.59,86.77,-17,-32,-14.08,,,,,,,38,55,40,76,,0,0,0,0,0,0,95754245944.2,2233595660.0,3.3,0.079,4054759,4813691,0,57.0,,2026-07-01
1593,TWI,Industrials,Farm & Heavy Construction Machinery,NYSE,549276,7.71,86.7,14,24,-34.1,,,,,,,38,24,34,58,,0,0,0,0,0,0,516263148.6671448,64371960.0,0.0471,0.029,702460,583436,0,38.7,,2026-07-01
1594,ARCC,Financial Services,Asset Management,NASDAQ,5304477,18.53,86.68,0,-3,-20.88,,,,,,,37,37,34,51,,0,0,0,0,0,0,13060835550.55,718022845.0,0.0643,0.042,5894233,5491056,0,40.7,,2026-07-01
1595,NTNX,Technology,Software - Infrastructure,NASDAQ,4637773,50.96,86.67,-24,-70,-38.17,,,,,,,37,61,15,17,,0,0,0,0,0,0,13440336037.46109,270320509.0,0.1018,0.1,4262389,3980201,0,31.0,,2026-07-01
1596,CRGY,Energy,Oil & Gas E&P,NYSE,6513052,9.82,86.65,-40,-27,-31.28,,,,,,,37,77,90,23,,0,0,0,0,0,0,3342146475.36,330251628.0,0.1311,0.245,7135796,6781799,1,63.3,,2026-07-01
1597,MTDR,Energy,Oil & Gas E&P,NYSE,1832498,49.78,86.59,-34,-19,-25.52,,,,,,,37,71,86,26,,0,0,0,0,0,0,6196493716.780937,124178227.0,0.108100004,-0.064,2037074,1749940,0,61.0,,2026-07-01
1598,SNPS,Technology,Software - Infrastructure,NASDAQ,2250341,446.07,86.56,-21,-52,-31.56,,,,,,,37,58,27,58,,0,0,0,0,0,0,86996715819.28177,191479325.0,0.0306,0.419,2495603,2000578,0,47.7,,2026-07-01
1599,WM,Industrials,Waste Management,NYSE,2419010,222.88,86.55,8,42,-10.18,,,,,,,37,29,63,45,,0,0,0,0,0,0,90567379348.56,401575752.0,0.0161,0.035,2739620,2279232,0,45.7,,2026-07-01
1600,LSPD,Technology,Software - Application,NYSE,1552824,10.49,86.51,4,-4,-26.85,,,,,,,37,33,25,57,,0,0,0,0,0,0,1404039404.4626884,137786012.0,0.051999997,0.147,1414103,1321548,0,38.3,,2026-07-01
1601,HTGC,Financial Services,Asset Management,NYSE,1495422,15.77,86.5,-5,-18,-19.83,,,,,,,37,42,29,58,,0,0,0,0,0,0,2915307632.2,187118590.0,0.0626,0.184,1298457,1643543,0,43.0,,2026-07-01
1602,ARRY,Technology,Solar,NASDAQ,6119698,7.41,86.39,-33,-62,-39.41,,,,,,,37,70,41,84,,0,0,0,0,0,0,1095243811.36,153826378.0,0.24180001,-0.261,6337046,5652689,0,65.0,,2026-07-01
1603,AVTR,Healthcare,Medical Instruments & Supplies,NYSE,9712249,9.9,86.37,14,3,-37.85,,,,,,,37,23,12,19,,0,0,0,0,0,0,7018725532.559999,682755402.0,0.078200005,0.0,8169738,9793965,0,18.0,,2026-07-01
1604,TKC,Communication Services,Telecom Services,NYSE,2027326,5.88,86.32,6,28,-18.11,,,,,,,37,31,53,30,,0,0,0,0,0,0,5240873655.835061,870577022.0,0.008,0.089,2411069,1535705,0,38.0,,2026-07-01
1605,RDNT,Healthcare,Diagnostics & Research,NASDAQ,856077,61.67,86.3,22,37,-28.16,,,,,,,37,15,30,72,,0,0,0,0,0,0,4776243626.624954,78634236.0,0.13270001,0.221,1275202,894808,0,39.0,,2026-07-01
1606,EQH,Financial Services,Asset Management,NYSE,4708442,43.88,86.26,9,3,-22.49,,,,,,,37,28,22,38,,0,0,0,0,0,0,12010158248.0,272958142.0,0.0,-0.076,4369727,4338613,0,29.3,,2026-07-01
1607,OCUL,Healthcare,Biotechnology,NASDAQ,3052078,9.82,86.23,14,20,-40.27,,,,,,,37,23,29,73,,0,0,0,0,0,0,2154569956.130699,218960358.0,0.1427,0.008,4134706,2977231,0,41.7,,2026-07-01
1608,JEF,Financial Services,Capital Markets,NYSE,2373794,49.98,86.21,-18,-54,-29.65,,,,,,,37,55,19,71,,0,0,0,0,0,0,9986547200.0,203392000.0,0.029000001,0.35,3758154,2298036,0,48.3,,2026-07-01
1609,CAR,Industrials,Rental & Leasing Services,NASDAQ,922717,147.83,86.19,-48,-43,-82.56,,,,,,,37,85,90,71,,0,0,0,0,0,0,5881256919.14,35324986.0,0.6156,0.041,887861,2234118,1,82.0,,2026-07-01
1610,EBS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,957483,8.38,86.18,-5,0,-40.4,,,,,,,37,42,47,92,,0,0,0,0,0,0,440116404.88,51596296.0,0.1924,-0.297,1271060,844580,1,60.3,,2026-07-01
1611,DG,Consumer Defensive,Discount Stores,NYSE,3833408,115.11,86.16,7,41,-27.25,,,,,,,37,30,64,90,,0,0,0,0,0,0,26362310182.97,220586647.0,0.0405,0.034,3142166,3573841,1,61.3,,2026-07-01
1612,PMT,Real Estate,REIT - Mortgage,NYSE,1315810,11.28,86.15,9,23,-18.32,,,,,,,37,28,42,58,,0,0,0,0,0,0,939169438.74,87202362.0,0.0783,-0.241,2165551,1246044,0,42.7,,2026-07-01
1613,WY,Real Estate,REIT - Specialty,NYSE,5756311,23.94,86.13,1,9,-13.73,,,,,,,37,36,44,32,,0,0,0,0,0,0,18249588048.7117,721042609.0,0.0392,-0.02,6573254,5571904,0,37.3,,2026-07-01
1614,RH,Consumer Cyclical,Specialty Retail,NYSE,1039336,164.73,86.12,12,-3,-35.9,,,,,,,37,25,10,37,,0,0,0,0,0,0,3006009982.8614044,18900969.0,0.5671,-0.017,1066328,942321,0,24.0,,2026-07-01
1615,HTHT,Consumer Cyclical,Lodging,NASDAQ,2466282,41.72,86.12,-18,11,-26.34,,,,,,,37,55,84,88,,0,0,0,0,0,0,13029784211.03,307523819.0,0.048699997,0.111,2330587,2215903,0,75.7,,2026-07-01
1616,TEL,Technology,Electronic Components,NYSE,2591168,201.61,86.12,-21,-13,-20.17,,,,,,,37,58,66,83,,0,0,0,0,0,0,57719476897.69151,291895799.0,0.0321,0.145,2552175,2894815,0,69.0,,2026-07-01
1617,WPM,Basic Materials,Gold,NYSE,2152148,112.32,86.1,-28,-8,-32.24,,,,,,,37,65,85,89,,0,0,0,0,0,0,51461454946.89202,454125089.0,1.42,0.916,2626266,2218465,0,79.7,,2026-07-01
1618,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,6057411,9.68,86.09,-2,-30,-52.03,,,,,,,36,38,10,16,,0,0,0,0,0,0,6577473713.019722,842186141.0,0.174,0.274,7113374,6579702,0,21.3,,2026-07-01
1619,LNG,Energy,Oil & Gas Midstream,NYSE,2297804,239.01,86.07,0,47,-20.57,,,,,,,36,36,83,23,,0,0,0,0,0,0,50636113255.61969,209551868.0,0.0196,0.242,2700244,2303676,0,47.3,,2026-07-01
1620,HUN,Basic Materials,Chemicals,NYSE,7252312,10.62,86.07,-45,-48,-34.0,,,,,,,36,81,78,38,,0,0,0,0,0,0,2001145976.34,175385274.0,0.19690001,0.007,13130898,6387199,0,65.7,,2026-07-01
1621,NMRK,Real Estate,Real Estate Services,NASDAQ,1430541,15.11,86.07,2,13,-23.82,,,,,,,36,34,45,80,,0,0,0,0,0,0,2710848319.85574,177527717.0,0.0437,0.272,1677505,1491715,0,53.0,,2026-07-01
1622,GTLB,Technology,Software - Infrastructure,NASDAQ,6672850,30.53,86.06,2,-22,-41.71,,,,,,,36,34,10,17,,0,0,0,0,0,0,4909922948.455811,168900000.0,0.125,0.231,5151191,6307092,0,20.3,,2026-07-01
1623,MSI,Technology,Communication Equipment,NYSE,1202321,415.29,86.04,4,35,-15.63,,,,,,,36,32,63,24,,0,0,0,0,0,0,66877960031.98,165995582.0,0.0211,0.074,1303863,1175528,0,39.7,,2026-07-01
1624,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,3488344,71.71,86.0,18,36,-20.17,,,,,,,36,18,36,64,,0,0,0,0,0,0,13851075342.599998,195030630.0,0.0425,0.079,3290764,3004150,0,39.3,,2026-07-01
1625,MDLZ,Consumer Defensive,Confectioners,NASDAQ,9101436,57.84,86.0,-12,-17,-18.71,,,,,,,36,48,43,21,,0,0,0,0,0,0,78033070450.35646,1283649766.0,0.0286,0.082,12180220,8577810,0,37.3,,2026-07-01
1626,HQY,Healthcare,Health Information Services,NASDAQ,1086523,90.32,85.98,-6,-12,-15.27,,,,,,,36,42,36,53,,0,0,0,0,0,0,7395446731.679939,83602157.0,0.0729,0.072,1182230,997436,0,43.7,,2026-07-01
1627,TSN,Consumer Defensive,Farm Products,NYSE,3676387,57.25,85.95,-14,7,-17.6,,,,,,,36,50,71,44,,0,0,0,0,0,0,20617176218.446587,352129402.0,0.0359,0.044,3675003,3365602,0,55.0,,2026-07-01
1628,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,1625894,59.12,85.92,23,47,-31.26,,,,,,,36,13,37,25,,0,0,0,0,0,0,2822270502.1271896,49142791.0,0.2219,0.131,1579404,1614206,0,25.0,,2026-07-01
1629,IMCR,Healthcare,Biotechnology,NASDAQ,536783,31.75,85.91,14,31,-22.02,,,,,,,36,22,39,50,,0,0,0,0,0,0,1570728882.4319117,50865574.0,0.19770001,0.136,729761,453280,0,37.0,,2026-07-01
1630,HMC,Consumer Cyclical,Auto Manufacturers,NYSE,2132969,27.11,85.87,11,13,-22.3,,,,,,,36,25,27,41,,0,0,0,0,0,0,34812644419.619995,1297526814.0,0.0018000001,0.086,2117339,1980627,0,31.0,,2026-07-01
1631,RVLV,Consumer Cyclical,Internet Retail,NYSE,1046465,22.89,85.87,14,28,-27.75,,,,,,,36,22,36,84,,0,0,0,0,0,0,1700159718.057764,71555543.0,0.1259,0.156,969387,1213343,0,47.3,,2026-07-01
1632,LMT,Industrials,Aerospace & Defense,NYSE,1354056,509.46,85.85,-3,42,-26.38,,,,,,,36,39,84,62,,0,0,0,0,0,0,116987974699.2,230563608.0,0.0168,0.003,1698690,1477998,0,61.7,,2026-07-01
1633,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,713084,29.97,85.84,-4,41,-28.13,,,,,,,36,40,85,90,,0,0,0,0,0,0,6177456889.986862,206603912.0,1.97,0.787,811043,662916,1,71.7,,2026-07-01
1634,COST,Consumer Defensive,Discount Stores,NASDAQ,2671099,935.47,85.84,1,35,-14.69,,,,,,,36,35,69,33,,0,0,0,0,0,0,422431299962.16,443478804.0,0.0177,0.215,2961558,2294555,0,45.7,,2026-07-01
1635,CRC,Energy,Oil & Gas E&P,NYSE,805035,52.87,85.75,-38,-24,-26.55,,,,,,,36,74,88,41,,0,0,0,0,0,0,4769174051.41584,88794901.0,0.0587,0.067,1059276,824873,0,67.7,,2026-07-01
1636,FNV,Basic Materials,Gold,NYSE,935430,208.44,85.72,-22,6,-27.03,,,,,,,36,58,86,82,,0,0,0,0,0,0,41490938724.2,192855530.0,2.8,0.777,870712,867524,0,75.3,,2026-07-01
1637,DXCM,Healthcare,Medical Devices,NASDAQ,6294678,67.35,85.69,-10,-22,-25.15,,,,,,,36,46,34,36,,0,0,0,0,0,0,27065130606.78,385872977.0,0.0507,0.15,5094175,5945237,0,38.7,,2026-07-01
1638,WGO,Consumer Cyclical,Recreational Vehicles,NYSE,894536,31.24,85.69,17,28,-37.72,,,,,,,36,19,30,77,,0,0,0,0,0,0,886229806.3337269,28268893.0,0.1031,-0.099,1197970,744104,0,42.0,,2026-07-01
1639,CI,Healthcare,Healthcare Plans,NYSE,1581125,275.68,85.55,3,5,-18.65,,,,,,,36,33,35,31,,0,0,0,0,0,0,74807118527.16,264532404.0,0.0309,0.046,1694416,1666501,0,33.0,,2026-07-01
1640,OXY,Energy,Oil & Gas E&P,NYSE,10495921,48.57,85.55,-41,-30,-27.99,,,,,,,36,77,88,31,,0,0,0,0,0,0,49721790372.451324,994634701.0,0.0002,-0.083,9881913,11164064,0,65.3,,2026-07-01
1641,PTY,Financial Services,Asset Management,NYSE,1029795,12.03,85.52,3,10,-18.11,,,,,,,36,33,40,39,,0,0,0,0,0,0,2522584731.435316,211981917.0,0.39,0.072,1126975,1023159,0,37.3,,2026-07-01
1642,FRMI,Real Estate,REIT - Specialty,NASDAQ,18977948,9.16,85.52,32,32,-75.24,,,,,,,36,4,4,3,,0,0,0,0,0,0,6055410930.864309,638083359.0,0.0717,,23645875,20006457,0,3.7,,2026-07-01
1643,AWK,Utilities,Utilities - Regulated Water,NYSE,2275181,131.58,85.5,9,38,-11.02,,,,,,,36,27,56,31,,0,0,0,0,0,0,25909819526.280003,195280521.0,0.0661,0.057,2653733,2084084,0,38.0,,2026-07-01
1644,RKT,Financial Services,Mortgage Finance,NYSE,31282805,15.75,85.49,12,21,-35.34,,,,,,,36,24,33,88,,0,0,0,0,0,0,42441445830.0,2829429722.0,0.0996,1.671,45005896,27775791,0,48.3,,2026-07-01
1645,RJF,Financial Services,Asset Management,NYSE,1625633,152.03,85.48,3,6,-14.43,,,,,,,35,32,35,62,,0,0,0,0,0,0,29220762117.96,194883034.0,0.0646,0.131,2000659,1515619,0,43.0,,2026-07-01
1646,LIF,Technology,Software - Application,NASDAQ,770426,55.36,85.47,15,10,-50.81,,,,,,,35,20,15,67,,0,0,0,0,0,0,4301162306.653458,81031691.0,0.1304,0.381,896430,788424,0,34.0,,2026-07-01
1647,XPOF,Consumer Cyclical,Leisure,NYSE,690101,6.92,85.45,8,5,-37.88,,,,,,,35,27,24,29,,0,0,0,0,0,0,295232857.98740387,41877000.0,0.3766,-0.21,696014,600136,0,26.7,,2026-07-01
1648,SONO,Technology,Consumer Electronics,NASDAQ,1935345,13.53,85.39,-34,-60,-31.74,,,,,,,35,69,43,81,,0,0,0,0,0,0,1616576029.1148148,119128671.0,0.16690001,0.084,2810105,1852811,0,64.3,,2026-07-01
1649,NTR,Basic Materials,Agricultural Inputs,NYSE,2976679,62.95,85.39,-26,-4,-26.25,,,,,,,35,61,83,63,,0,0,0,0,0,0,29271835737.302654,480023548.0,0.0111,0.19,3449187,2925807,0,69.0,,2026-07-01
1650,FWRG,Consumer Cyclical,Restaurants,NASDAQ,1328209,12.89,85.39,20,20,-34.0,,,,,,,35,15,15,30,,0,0,0,0,0,0,785355820.7906055,61644885.0,0.0896,0.173,1346958,1363939,0,20.0,,2026-07-01
1651,GXO,Industrials,Integrated Freight & Logistics,NYSE,1350489,50.7,85.38,1,29,-24.16,,,,,,,35,34,62,75,,0,0,0,0,0,0,5774288523.914806,115048589.0,0.063,0.108,1463297,1425643,0,57.0,,2026-07-01
1652,LOGI,Technology,Computer Hardware,NASDAQ,1101173,94.04,85.34,-46,-87,-27.47,,,,,,,35,81,40,59,,0,0,0,0,0,0,13976060305.68226,143535585.0,0.0956,0.074,970871,1144332,0,60.0,,2026-07-01
1653,UGI,Utilities,Utilities - Regulated Gas,NYSE,1827109,34.54,85.32,4,36,-16.45,,,,,,,35,31,63,73,,0,0,0,0,0,0,7595969281.587769,214393712.0,0.0875,0.007,1722967,1941417,0,55.7,,2026-07-01
1654,THC,Healthcare,Medical Care Facilities,NYSE,1410883,187.08,85.3,15,56,-24.32,,,,,,,35,20,61,81,,0,0,0,0,0,0,16279893000.0,86137000.0,0.0546,0.028,1276571,1534048,0,54.0,,2026-07-01
1655,EMN,Basic Materials,Specialty Chemicals,NYSE,1211648,66.98,85.22,-24,-17,-19.76,,,,,,,35,59,66,34,,0,0,0,0,0,0,8085685566.909485,114349960.0,0.0701,-0.049,1374836,1192757,0,53.0,,2026-07-01
1656,DOLE,Consumer Defensive,Farm Products,NYSE,1298889,13.72,85.21,1,23,-17.2,,,,,,,35,34,56,51,,0,0,0,0,0,0,1336983265.6501293,95158950.0,0.0496,0.116,1370838,1156487,0,47.0,,2026-07-01
1657,PERI,Communication Services,Internet Content & Information,NASDAQ,672938,9.71,85.16,9,42,-15.12,,,,,,,35,26,59,49,,0,0,0,0,0,0,380399607.69000006,41302889.0,0.0305,0.012,643405,501169,0,44.7,,2026-07-01
1658,COF,Financial Services,Credit Services,NYSE,5034105,200.62,85.15,6,5,-22.73,,,,,,,35,29,28,82,,0,0,0,0,0,0,125667974124.0,616019481.0,0.02,0.463,5007146,4787219,0,46.3,,2026-07-01
1659,BXSL,Financial Services,Asset Management,NYSE,1758753,23.71,85.15,4,6,-27.74,,,,,,,35,31,33,38,,0,0,0,0,0,0,5581321551.969999,232652003.0,0.050100002,-0.09,2018461,2145770,0,34.0,,2026-07-01
1660,BNTX,Healthcare,Biotechnology,NASDAQ,1015739,93.05,85.1,6,13,-24.96,,,,,,,35,29,36,30,,0,0,0,0,0,0,23068102288.42,252884261.0,0.0401,-0.354,862388,996151,0,31.7,,2026-07-01
1661,OGS,Utilities,Utilities - Regulated Gas,NYSE,765544,77.07,85.08,2,44,-15.1,,,,,,,35,33,75,51,,0,0,0,0,0,0,4998408089.81279,62762533.0,0.0645,-0.111,904924,659866,0,53.0,,2026-07-01
1662,DCH,Consumer Cyclical,Auto Parts,NYSE,4369531,5.42,85.08,-30,-21,-41.41,,,,,,,35,65,74,87,,0,0,0,0,0,0,1293648689.4,237366732.0,0.0964,0.686,5135625,4422797,0,75.3,,2026-07-01
1663,UL,Consumer Defensive,Household & Personal Products,NYSE,4167190,60.12,85.03,16,26,-19.82,,,,,,,35,19,29,38,,0,0,0,0,0,0,130390705708.15674,2153438602.0,0.48,,3765750,4123580,0,28.7,,2026-07-01
1664,UFPI,Basic Materials,Lumber & Wood Production,NASDAQ,539117,90.74,85.02,15,33,-23.1,,,,,,,35,20,38,33,,0,0,0,0,0,0,5207477206.0,56480230.0,0.0392,-0.084,700163,531412,0,30.3,,2026-07-01
1665,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,1062286,25.52,84.97,13,9,-38.84,,,,,,,34,21,17,61,,0,0,0,0,0,0,1175366502.0,46092804.0,0.2149,0.01,736628,1182153,0,33.0,,2026-07-01
1666,CLF,Basic Materials,Steel,NYSE,19874330,9.39,84.95,-50,-112,-43.77,,,,,,,34,84,22,82,,0,0,0,0,0,0,5675625837.15,570414657.0,0.1364,0.063,20545671,19227544,0,62.7,,2026-07-01
1667,TAK,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,3027354,16.03,84.88,1,48,-15.19,,,,,,,34,33,80,62,,0,0,0,0,0,0,50271601180.6,3159748660.0,0.0017,0.039,2770153,3033330,0,58.3,,2026-07-01
1668,OMC,Communication Services,Advertising Agencies,NYSE,4310491,72.83,84.87,-5,-1,-16.45,,,,,,,34,39,43,51,,0,0,0,0,0,0,20831102865.64,285006196.0,0.1129,0.692,6441164,4433166,0,44.3,,2026-07-01
1669,KGC,Basic Materials,Gold,NYSE,8763318,23.62,84.84,-41,-24,-39.61,,,,,,,34,75,92,95,,0,0,0,0,0,0,28969095845.689964,1194109463.0,2.43,0.608,9552135,8470709,2,87.3,,2026-07-01
1670,ORLY,Consumer Cyclical,Auto Parts,NASDAQ,7914071,92.09,84.8,7,23,-15.3,,,,,,,34,27,43,35,,0,0,0,0,0,0,74211437853.48772,828715079.0,0.0295,0.102,9673334,7075614,0,35.0,,2026-07-01
1671,SCHW,Financial Services,Capital Markets,NYSE,12219349,92.27,84.75,0,21,-14.17,,,,,,,34,34,55,76,,0,0,0,0,0,0,157687416419.69,1739135507.0,0.0,0.158,13257217,11586707,0,55.0,,2026-07-01
1672,WMG,Communication Services,Entertainment,NASDAQ,2378684,27.07,84.72,-27,-58,-23.57,,,,,,,34,61,30,35,,0,0,0,0,0,0,14062754157.32672,521615528.0,0.08930001,0.167,2116662,2513984,0,42.0,,2026-07-01
1673,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,2369485,99.29,84.62,-19,-37,-21.51,,,,,,,34,53,35,31,,0,0,0,0,0,0,14521392863.92,138880957.0,0.060700003,0.096,2581937,2119031,0,39.7,,2026-07-01
1674,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2770465,59.36,84.61,20,22,-35.76,,,,,,,34,14,16,21,,0,0,0,0,0,0,6443492347.475433,108094150.0,0.1274,-0.007,2866476,2988357,0,17.0,,2026-07-01
1675,REZI,Industrials,Industrial Distribution,NYSE,1351613,31.1,84.61,-5,34,-31.33,,,,,,,34,39,78,84,,0,0,0,0,0,0,4688156870.965118,151426260.0,0.0461,0.08,1532870,1413884,0,67.0,,2026-07-01
1676,ARE,Real Estate,REIT - Office,NYSE,1990441,52.85,84.61,12,7,-40.11,,,,,,,34,22,17,12,,0,0,0,0,0,0,9623160898.3313,174269480.0,0.047399998,-0.115,1890875,2170405,0,17.0,,2026-07-01
1677,VZ,Communication Services,Telecom Services,NYSE,26948967,42.34,84.6,-24,-4,-18.07,,,,,,,34,58,78,40,,0,0,0,0,0,0,194330515494.23837,4175558910.0,0.0215,0.029,35627781,25209108,0,58.7,,2026-07-01
1678,AON,Financial Services,Insurance Brokers,NYSE,1757034,331.69,84.59,6,12,-12.94,,,,,,,34,28,34,34,,0,0,0,0,0,0,70200607366.81,213576949.0,0.017,0.065,2265523,1623864,0,32.0,,2026-07-01
1679,LBTYK,Communication Services,Telecom Services,NASDAQ,1340971,11.0,84.58,-13,4,-16.16,,,,,,,34,47,64,33,,0,0,0,0,0,0,3695404986.41,338097437.0,0.0643,0.088,1505383,1317582,0,48.0,,2026-07-01
1680,PFE,Healthcare,Drug Manufacturers - General,NYSE,42596342,24.08,84.57,-19,1,-16.24,,,,,,,34,53,73,50,,0,0,0,0,0,0,138439504083.007,5699444169.0,0.028399998,0.054,59541018,40625649,0,58.7,,2026-07-01
1681,OEC,Basic Materials,Specialty Chemicals,NYSE,540658,6.63,84.53,-30,-62,-42.94,,,,,,,34,64,32,10,,0,0,0,0,0,0,395848314.9044719,56388649.0,0.0214,-0.038,732016,516027,0,35.3,,2026-07-01
1682,DNOW,Industrials,Industrial Distribution,NYSE,3300891,12.97,84.5,1,-4,-24.86,,,,,,,34,33,28,30,,0,0,0,0,0,0,2473498118.017884,182545984.0,0.1062,0.975,4068565,3355125,0,30.3,,2026-07-01
1683,ARDT,Healthcare,Medical Care Facilities,NYSE,595290,9.84,84.5,9,9,-36.43,,,,,,,34,25,25,12,,0,0,0,0,0,0,1394795801.63,143350031.0,0.1092,0.07,581940,523956,0,20.7,,2026-07-01
1684,MLM,Basic Materials,Building Materials,NYSE,621479,576.7,84.47,4,30,-18.89,,,,,,,34,30,56,69,,0,0,0,0,0,0,36991877007.403564,60045900.0,0.041100003,0.172,714598,567385,0,51.7,,2026-07-01
1685,GCT,Technology,Software - Infrastructure,NASDAQ,741457,31.6,84.47,-38,-15,-39.07,,,,,,,34,72,95,95,,0,0,0,0,0,0,1166272920.3718872,36411894.0,0.1709,0.322,729212,771594,2,87.3,,2026-07-01
1686,FUL,Basic Materials,Specialty Chemicals,NYSE,876756,58.29,84.45,-15,-11,-15.07,,,,,,,34,49,53,54,,0,0,0,0,0,0,3402053745.75,53787411.0,0.056599997,0.058,1143899,704101,0,52.0,,2026-07-01
1687,IP,Consumer Cyclical,Packaging & Containers,NYSE,6167255,38.1,84.45,17,24,-32.12,,,,,,,34,17,24,23,,0,0,0,0,0,0,20524077912.24,529516974.0,0.1713,0.134,6243717,6884223,0,21.3,,2026-07-01
1688,CPRI,Consumer Cyclical,Luxury Goods,NYSE,3560171,18.57,84.42,5,5,-34.31,,,,,,,34,29,29,83,,0,0,0,0,0,0,2224748534.28,114796106.0,0.0752,-0.037,2699674,3153986,0,47.0,,2026-07-01
1689,WCN,Industrials,Waste Management,NYSE,1836426,166.69,84.39,13,30,-13.14,,,,,,,34,21,38,36,,0,0,0,0,0,0,42660183574.01318,254080912.0,0.0109,0.064,2016869,1818901,0,31.7,,2026-07-01
1690,KREF,Real Estate,REIT - Mortgage,NYSE,1098963,6.84,84.39,9,6,-31.48,,,,,,,34,25,22,27,,0,0,0,0,0,0,461033994.7957325,64300417.0,0.1269,,1145269,1302299,0,24.7,,2026-07-01
1691,DOW,Basic Materials,Chemicals,NYSE,12805904,27.36,84.37,-46,-34,-35.99,,,,,,,34,80,92,34,,0,0,0,0,0,0,20930332019.37849,720741438.0,0.0481,-0.061,14068984,12400818,1,68.7,,2026-07-01
1692,SUI,Real Estate,REIT - Residential,NYSE,1187095,119.91,84.35,2,31,-13.01,,,,,,,34,32,61,43,,0,0,0,0,0,0,14941729286.25,123230757.0,0.040999997,0.086,1282187,1037353,0,45.3,,2026-07-01
1693,LHX,Industrials,Aerospace & Defense,NYSE,1375158,290.59,84.29,-18,14,-23.37,,,,,,,34,52,84,79,,0,0,0,0,0,0,54258404478.75,186294951.0,0.018,1.9,1951804,1465456,0,71.7,,2026-07-01
1694,CHA,Consumer Cyclical,Restaurants,NASDAQ,852324,12.02,84.26,4,-14,-58.69,,,,,,,34,30,12,10,,0,0,0,0,0,0,2315866777.6400003,190763326.0,0.056599997,0.045,702342,693390,0,17.3,,2026-07-01
1695,GPN,Industrials,Specialty Business Services,NYSE,4125574,72.56,84.25,-2,-13,-19.95,,,,,,,33,35,24,23,,0,0,0,0,0,0,19093337623.38853,273543507.0,0.081599995,0.631,3982133,3766374,0,27.3,,2026-07-01
1696,PZZA,Consumer Cyclical,Restaurants,NASDAQ,1060088,36.77,84.25,6,6,-34.03,,,,,,,33,27,27,32,,0,0,0,0,0,0,1210465125.1826935,32902014.0,0.2402,-0.077,1049425,1105625,0,28.7,,2026-07-01
1697,BLD,Industrials,Engineering & Construction,NYSE,1009423,354.53,84.25,-20,-33,-36.63,,,,,,,33,53,40,78,,0,0,0,0,0,0,11976073713.034609,28144562.0,0.1246,0.172,1398701,1059080,0,57.0,,2026-07-01
