rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,OPEN,Real Estate,Real Estate Services,NASDAQ,33095069,5.23,211.51,-1,-1,-51.89,966.4,49.4,1.4,6.1,8.1,-7.0,97,98,98,99,98.0,0,1,1,1,1,4,5247992040.16083,964704409.0,0.1445,-0.321,35153227,36966789,4,98.3,-0.2,2026-05-06
95,GPRE,Basic Materials,Chemicals,NASDAQ,1434940,18.25,211.46,0,-2,0.94,363.7,91.2,-0.9,3.8,6.5,45.3,97,97,95,82,94.8,0,0,0,0,0,0,1243825878.4297943,70035240.0,0.19409999,-0.266,1207231,1500968,3,92.2,4.3,2026-05-06
96,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,1913181,24.41,211.14,0,0,-9.09,347.5,92.5,1.1,3.2,9.0,58.5,97,97,97,93,93.4,0,0,0,0,0,0,2493717855.8893967,100797004.0,0.0428,0.159,1687684,2157286,4,95.1,2.6,2026-05-06
97,GSAT,Communication Services,Telecom Services,NASDAQ,1981090,81.87,209.56,0,-2,-1.18,366.0,99.5,0.3,2.5,17.8,53.4,97,97,95,97,93.9,0,0,0,0,0,0,10506439213.950684,128597792.0,0.0694,0.176,1339392,1450522,4,95.7,1.7,2026-05-06
98,NOK,Technology,Communication Equipment,NYSE,94384151,13.42,209.39,5,-6,-3.38,225.7,97.5,8.8,18.6,40.8,98.2,97,92,81,90,84.3,0,0,0,0,0,0,74247705539.0839,5582534171.0,0.012200001,0.024,134690535,79717169,2,86.8,5.4,2026-05-06
99,ECG,Industrials,Engineering & Construction,NYSE,562589,168.32,209.31,2,-12,12.3,273.0,100.0,15.2,22.1,34.0,75.8,97,95,81,90,92.4,0,0,0,0,0,0,7612345087.686676,51041606.0,0.0458,0.332,669579,644691,3,89.6,3.7,2026-05-06
100,GLUE,Healthcare,Biotechnology,NASDAQ,975763,19.35,208.61,-1,-1,-24.91,451.1,77.2,5.0,6.4,15.0,47.6,97,98,98,98,94.6,0,1,1,1,0,3,1504294478.5528908,80015667.0,0.2441,-0.954,707119,1063913,4,97.1,1.7,2026-05-06
101,AUGO,Basic Materials,Gold,NASDAQ,902009,80.7,208.43,-1,-2,-26.85,281.7,77.3,5.4,-4.8,5.2,69.7,97,98,97,88,,0,1,0,0,0,1,6884122868.525299,83789223.0,0.088199995,0.875,702308,937897,2,94.3,,2026-05-06
102,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1335186,15.99,207.25,4,8,-4.54,258.8,100.0,10.9,15.4,34.3,95.4,97,93,97,52,89.3,0,0,0,0,0,0,2052798470.5,132438611.0,0.0053,0.219,1240150,1110034,2,82.8,9.6,2026-05-06
103,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1066847,287.65,206.14,0,-1,-2.18,304.3,100.0,4.6,6.1,17.6,66.0,97,97,96,90,93.3,0,0,0,0,0,0,18808336315.95923,67321698.0,0.059699997,0.106,1282651,1197192,4,94.1,3.4,2026-05-06
104,CRVS,Healthcare,Biotechnology,NASDAQ,1211920,15.7,205.88,-2,-2,-41.74,382.8,54.9,-0.9,-1.7,-0.7,44.7,97,99,99,90,94.3,0,1,1,0,0,2,1300037958.247795,84090424.0,0.2476,,1533161,1253092,4,95.6,4.1,2026-05-06
105,VRT,Industrials,Electrical Equipment & Parts,NYSE,5609618,341.02,205.24,-1,-12,2.73,284.0,100.0,9.9,14.0,27.5,83.9,96,97,86,90,92.6,0,0,0,0,0,0,126106764443.19434,384108816.0,0.035,0.301,6132785,8054769,3,91.4,4.7,2026-05-06
106,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,3908531,7.63,204.89,11,20,-77.35,436.2,26.9,-17.0,-4.7,35.8,87.8,96,85,94,22,84.7,0,0,0,0,0,0,93872643.5137272,10890098.0,0.2922,,1426643,2405780,1,71.4,11.9,2026-05-06
107,TROX,Basic Materials,Chemicals,NYSE,2949129,10.48,202.33,1,0,-1.04,251.4,95.3,1.1,4.6,17.8,80.4,96,95,94,11,70.3,0,0,0,0,0,0,1647769257.170124,159512998.0,0.15890001,0.08,2603867,3193571,2,67.6,29.3,2026-05-06
108,CENX,Basic Materials,Aluminum,NASDAQ,1730842,62.28,202.17,-2,-3,-9.33,304.5,89.9,3.7,0.5,8.3,60.5,96,98,97,89,93.1,0,1,0,0,0,1,5837489246.753277,98974047.0,0.1388,0.004,1043587,2074951,3,94.3,4.4,2026-05-06
109,MTZ,Industrials,Engineering & Construction,NYSE,877024,437.51,201.98,1,-6,4.63,199.6,98.6,8.4,13.1,27.9,78.3,96,95,88,81,88.3,0,0,0,0,0,0,32903513121.496037,78827802.0,0.048699997,0.345,1033093,986012,1,88.1,6.8,2026-05-06
110,TE,Industrials,Electrical Equipment & Parts,NYSE,16795690,5.34,201.82,2,7,-45.4,443.3,50.5,2.4,4.3,-10.5,12.9,96,94,99,98,93.8,0,0,1,1,0,2,1437039273.661018,279036747.0,0.1849,120.874,13131981,15761910,4,96.2,-1.2,2026-05-06
111,MRVL,Technology,Semiconductors,NASDAQ,27465937,168.75,201.8,8,-46,-1.22,205.7,100.0,5.4,14.4,49.4,91.6,96,88,34,71,86.0,0,0,0,0,0,0,144241884844.11523,874458245.0,0.039,0.221,25264631,25307308,0,69.7,9.8,2026-05-06
112,VISN,Technology,Communication Equipment,NASDAQ,7121728,12.28,200.88,-1,-2,-40.24,153.3,47.0,-12.8,-26.0,-29.7,-27.3,96,97,96,97,83.7,0,0,0,0,0,0,2690374620.64122,225513374.0,0.044,-0.576,12077094,6523930,3,93.4,6.7,2026-05-06
113,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,592053,91.39,200.02,4,7,2.01,204.0,100.0,7.7,11.9,27.9,79.3,96,92,95,47,87.2,0,0,0,0,0,0,4517874835.103882,52332616.0,0.0279,0.202,585430,602232,2,80.3,11.1,2026-05-06
114,BKSY,Industrials,Specialty Business Services,NYSE,2010311,35.96,199.1,0,-9,-15.88,374.4,99.5,15.0,13.7,37.7,77.9,96,96,87,81,95.1,0,0,0,0,0,0,1319225845.98806,37109026.0,0.19620001,0.16,1445724,1776984,2,89.8,4.3,2026-05-06
115,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,832570,305.0,198.88,5,3,-3.48,232.3,93.7,-0.4,3.7,24.0,74.0,96,91,89,69,80.6,0,0,0,0,0,0,14570886313.583405,49743567.0,0.0301,0.011,923810,843324,1,82.4,9.8,2026-05-06
116,JBIO,Healthcare,Biotechnology,NASDAQ,679232,25.26,198.56,21,33,-9.79,271.7,91.4,0.8,9.4,41.1,96.4,96,75,87,17,78.1,0,0,0,0,0,0,1195828570.6978874,49353223.0,4.51,,742247,594059,0,64.3,8.8,2026-05-06
117,STM,Technology,Semiconductors,NYSE,11047688,57.18,196.8,12,4,1.35,173.3,100.0,8.4,21.5,48.0,92.4,96,84,76,35,83.0,0,0,0,0,0,0,49550272747.5,888794130.0,0.0173,0.23,14159585,9986057,0,69.5,11.1,2026-05-06
118,BTE,Energy,Oil & Gas E&P,NYSE,24588350,5.23,196.67,1,-2,1.75,234.2,93.3,0.8,8.7,16.1,58.8,96,95,92,74,90.4,0,0,0,0,0,0,3676818703.9622793,738317006.0,0.8,,25060630,23545346,3,87.8,6.8,2026-05-06
119,GLW,Technology,Electronic Components,NYSE,11084292,162.1,195.62,-1,-3,-9.48,305.7,100.0,10.4,9.0,20.8,78.1,96,97,95,92,93.5,0,0,0,0,0,0,135954211293.164,859056085.0,0.0207,0.2,10824108,12314657,4,94.4,3.0,2026-05-06
120,SATL,Industrials,Aerospace & Defense,NASDAQ,12587729,7.0,195.62,-2,-13,-16.17,462.2,93.5,7.6,3.3,33.5,100.6,96,98,87,11,60.6,0,1,0,0,0,1,1028488283.870624,143243497.0,0.11229999,0.938,7055248,9767241,1,64.2,37.2,2026-05-06
121,DIOD,Technology,Semiconductors,NASDAQ,572226,112.5,195.29,8,-8,3.33,199.8,100.0,9.9,17.9,45.0,92.4,96,88,72,26,87.6,0,0,0,0,0,0,4979750280.839378,46006563.0,0.0546,0.154,660708,545563,0,68.4,14.2,2026-05-06
122,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9287337,275.8,194.49,1,2,-0.01,306.2,100.0,12.9,12.7,24.3,68.0,96,95,96,94,93.6,0,0,0,0,0,0,321038373606.53687,1250539000.0,0.0233,0.238,10032023,10087640,4,94.7,0.8,2026-05-06
123,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1184118,48.45,194.12,4,0,-1.8,217.9,100.0,6.7,14.4,40.0,87.3,96,92,88,71,88.5,0,0,0,0,0,0,2150310621.217003,47166278.0,0.1552,0.293,1928095,955771,1,84.9,6.4,2026-05-06
124,CLS,Technology,Electronic Components,NYSE,2307327,417.66,192.7,1,-1,-2.08,344.8,97.5,2.4,5.6,27.8,45.2,96,95,93,97,94.8,0,0,0,0,0,0,48165682873.42181,114973107.0,0.0227,0.528,2687082,2129576,4,94.9,-0.1,2026-05-06
125,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,12234486,11.15,192.45,-1,-1,-43.43,540.1,68.6,13.1,19.9,29.0,66.5,96,97,97,99,92.3,0,0,0,1,0,1,1738400986.6699696,143078275.0,0.2166,1.314,16051968,13178433,4,96.3,2.0,2026-05-06
126,CRDO,Technology,Semiconductors,NASDAQ,6760360,193.57,191.34,13,-4,-9.46,316.0,100.0,8.2,17.0,50.6,43.3,96,83,66,96,93.7,0,0,0,0,0,0,34008880837.834476,184449940.0,0.0563,2.015,5620390,7399576,2,84.7,-6.3,2026-05-06
127,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,3777200,16.61,191.28,0,-7,-10.22,248.9,82.2,-7.0,1.0,9.3,64.2,96,96,89,93,88.0,0,0,0,0,0,0,2037894244.0242612,122616976.0,0.1007,-0.247,6578491,3559486,2,91.5,5.3,2026-05-06
128,KYTX,Healthcare,Biotechnology,NASDAQ,1079181,9.21,191.08,-2,-4,-32.63,371.1,80.7,5.9,1.3,7.4,33.1,96,98,96,95,94.6,0,1,0,0,0,1,536903691.9828577,60530293.0,0.082399994,,1563474,903686,4,95.9,2.5,2026-05-06
129,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1428558,8.17,190.55,1,0,3.68,189.9,100.0,7.7,11.1,15.3,57.4,96,95,94,89,92.9,0,0,0,0,0,0,1898228872.9447365,242121025.0,0.0431,-0.0,1585386,1945269,3,92.7,2.4,2026-05-06
130,PACS,Healthcare,Medical Care Facilities,NYSE,744175,32.59,189.1,0,3,-24.35,338.8,75.9,0.2,-1.3,-1.6,33.4,96,96,99,40,90.9,0,0,1,0,0,1,5186445957.0,157165029.0,0.0943,0.124,665906,812883,3,81.5,13.4,2026-05-06
131,ALB,Basic Materials,Specialty Chemicals,NYSE,1937661,194.82,188.8,1,2,-9.68,249.6,85.7,-0.1,0.4,7.1,46.3,96,95,96,84,90.8,0,0,0,0,0,0,22855910227.179565,117886887.0,0.0004,0.159,1682985,2075989,3,91.5,4.2,2026-05-06
132,TH,Industrials,Specialty Business Services,NASDAQ,1511857,15.65,188.24,2,-55,-2.92,153.9,98.9,7.5,6.8,35.7,80.1,96,94,37,22,78.0,0,0,0,0,0,0,1461549271.3834765,99560575.0,0.079,0.073,1943503,1125632,1,57.8,28.1,2026-05-06
133,TYRA,Healthcare,Biotechnology,NASDAQ,1028032,33.93,187.86,-2,-2,-16.53,283.2,81.1,-3.9,-4.6,-5.8,45.8,96,98,98,79,90.0,0,1,1,0,0,2,2024877521.940361,59485237.0,0.2395,,918466,1151697,2,91.2,7.8,2026-05-06
134,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,4519284,33.7,187.32,0,-3,-2.08,224.1,93.9,-2.0,6.9,9.9,64.6,96,96,93,81,86.4,0,0,0,0,0,0,5333095524.682068,163191416.0,0.1159,0.045,4809414,4381970,2,89.1,8.1,2026-05-06
135,GTE,Energy,Oil & Gas E&P,NYSE ARCA,527185,9.39,186.85,-1,-21,-3.59,154.8,87.3,-3.6,2.6,6.9,62.8,95,96,76,34,76.7,0,0,0,0,0,0,325454705.7057896,35298774.0,0.083500005,-0.1,361406,725951,1,70.7,24.0,2026-05-06
136,AMD,Technology,Semiconductors,NASDAQ,39922069,355.26,185.88,7,2,-2.08,327.3,100.0,21.0,37.2,71.6,96.4,95,88,83,93,94.1,0,0,0,0,0,0,587828339627.4933,1630410844.0,0.022,0.341,47705919,38064537,2,89.5,-3.6,2026-05-06
137,BORR,Energy,Oil & Gas Drilling,NYSE,7791861,5.92,185.64,-2,-3,-6.48,271.4,96.7,0.8,3.2,5.6,49.3,95,97,96,77,92.1,0,0,0,0,0,0,1880026528.107655,308201075.0,0.080299996,-0.014,7566723,7855712,3,90.5,6.6,2026-05-06
138,OMER,Healthcare,Biotechnology,NASDAQ,1244085,14.77,185.56,1,1,-16.32,399.3,83.5,2.1,9.8,22.6,64.5,95,94,94,85,78.1,0,0,0,0,0,0,1084262365.4707956,71996171.0,0.24340001,,1149957,1070577,2,87.8,9.8,2026-05-06
139,SEI,Energy,Oil & Gas Equipment & Services,NYSE,2339529,75.68,185.29,2,-1,-6.84,256.4,100.0,5.8,12.4,26.8,60.9,95,93,90,96,91.7,0,0,0,0,0,0,6737122109.462173,93144227.0,0.2281,0.553,2758317,2667745,4,92.7,0.4,2026-05-06
140,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1346390,49.04,185.01,-1,-7,1.49,220.7,88.5,1.6,6.7,5.8,31.3,95,96,90,96,90.3,0,0,0,0,0,0,2863966809.6047897,61287542.0,0.1728,0.004,1387580,1522024,4,93.1,3.4,2026-05-06
141,KODK,Industrials,Specialty Business Services,NYSE,1514892,14.1,184.32,3,-24,-1.33,169.2,100.0,7.9,11.0,43.0,84.6,95,92,65,88,78.6,0,0,0,0,0,0,1374328601.8330574,97608566.0,0.0758,0.09,1116328,1310055,1,80.9,10.2,2026-05-06
142,DGXX,Utilities,Utilities - Independent Power Producers,NASDAQ,5845446,5.11,184.14,42,10,-24.63,391.3,99.0,60.5,82.8,118.8,104.3,95,53,21,96,95.0,0,0,0,0,0,0,262488539.6542325,69810782.0,0.0596,0.535,13132479,4329753,2,66.3,-26.4,2026-05-06
143,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,875686,51.0,183.67,3,3,-3.39,211.7,99.5,3.7,7.2,23.8,70.0,95,92,92,46,85.5,0,0,0,0,0,0,2957754314.0424423,58966394.0,0.066599995,0.061,753948,995559,2,78.9,12.4,2026-05-06
144,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1248641,36.02,182.55,-2,-9,-2.49,208.6,93.9,5.1,5.5,9.9,54.6,95,97,90,79,89.1,0,0,0,0,0,0,2931526020.0026703,87040558.0,0.083000004,0.094,898034,1318728,2,88.8,8.2,2026-05-06
145,AVNS,Healthcare,Medical Devices,NYSE,1867390,24.7,182.26,27,28,-0.2,149.9,100.0,0.2,7.0,41.5,85.3,95,68,69,25,73.8,0,0,0,0,0,0,1150985074.3980863,46674172.0,0.0575,0.007,1394641,1401250,0,59.0,5.6,2026-05-06
146,AXGN,Healthcare,Medical Devices,NASDAQ,1144244,43.74,181.44,2,4,-4.56,368.0,99.2,4.5,13.0,26.5,65.3,95,93,95,93,83.9,0,0,0,0,0,0,2301536157.805664,53177824.0,0.073699996,0.266,1241943,1099906,3,91.2,4.3,2026-05-06
147,DFTX,Healthcare,Biotechnology,NASDAQ,1917240,22.4,180.73,-2,-5,-14.67,280.8,97.6,6.6,5.5,17.3,63.8,95,97,94,88,91.9,0,0,0,0,0,0,2366749274.311352,109066783.0,0.0991,,1615751,1819078,3,92.7,4.7,2026-05-06
148,ON,Technology,Semiconductors,NASDAQ,10303324,102.67,180.6,15,18,-0.63,174.7,100.0,5.7,19.0,45.7,79.8,95,80,83,34,85.7,0,0,0,0,0,0,40524513093.40411,393327318.0,0.1046,-0.112,13872212,9151282,0,70.7,6.0,2026-05-06
149,CSTM,Basic Materials,Aluminum,NYSE,2338710,32.96,179.87,0,0,-2.17,209.5,100.0,5.3,8.1,21.0,67.1,95,95,95,84,88.4,0,0,0,0,0,0,4358175675.97599,136150450.0,0.0554,0.244,2562672,2491034,2,90.6,5.5,2026-05-06
150,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,2937855,14.54,179.84,-1,-5,-16.82,235.6,79.5,-4.4,-4.7,-3.7,38.4,95,96,92,89,89.9,0,0,0,0,0,0,2572489086.277485,167044750.0,0.1328,0.33,3372295,3835089,2,91.7,4.9,2026-05-06
151,KALV,Healthcare,Biotechnology,NASDAQ,4329480,26.71,179.45,6,-2,-0.19,148.3,100.0,12.7,22.2,38.8,75.4,95,89,81,39,74.4,0,0,0,0,0,0,1416926859.9180222,53167988.0,0.43080002,,10463092,2977796,0,70.8,18.1,2026-05-06
152,CVV,Industrials,Specialty Industrial Machinery,NASDAQ,525978,7.28,179.11,23,20,-11.11,219.4,100.0,16.4,41.2,69.6,107.0,95,72,69,71,87.0,0,0,0,0,0,0,55845572.223192215,6937338.0,0.0037,-0.332,232686,338163,0,74.7,-7.0,2026-05-06
153,SVM,Basic Materials,Silver,NYSE ARCA,3623134,12.04,179.07,0,2,-14.0,266.5,91.1,6.7,6.9,12.0,54.7,95,95,97,92,91.9,0,0,0,0,0,0,2707538246.507008,220843246.0,0.12149999,0.508,3142582,4390594,4,94.0,1.9,2026-05-06
154,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1327365,49.54,178.56,10,-3,-7.28,228.3,100.0,21.6,31.5,61.3,100.3,95,85,72,81,89.8,0,0,0,0,0,0,3034700964.75,60392059.0,0.16059999,-0.094,1505017,1252321,0,82.0,-0.3,2026-05-06
155,CNTA,Healthcare,Biotechnology,NASDAQ,4130471,39.67,178.05,-2,-19,-1.47,233.9,99.1,0.2,0.1,17.5,55.2,95,97,80,87,87.7,0,0,0,0,0,0,6122625137.400467,154728966.0,0.025799999,,1716154,2972908,1,87.9,8.4,2026-05-06
156,LUNR,Industrials,Aerospace & Defense,NASDAQ,15470131,24.8,177.78,0,-4,-20.39,227.1,83.5,2.8,2.5,22.1,76.3,95,95,91,26,87.6,0,0,0,0,0,0,4098222987.445336,159961860.0,0.2039,-0.181,10467474,13886106,2,74.9,17.9,2026-05-06
157,ZURA,Healthcare,Biotechnology,NASDAQ,604924,5.18,177.74,-3,-3,-30.38,390.5,64.4,-6.5,-9.9,-17.6,14.3,95,98,98,97,91.0,0,1,1,0,0,2,494328502.7194119,94880710.0,0.069299996,,524673,627710,4,96.0,3.7,2026-05-06
158,AEIS,Industrials,Electrical Equipment & Parts,NASDAQ,653545,345.63,177.72,-2,-5,-13.04,236.5,90.0,-3.8,-4.2,4.6,51.5,95,97,94,92,90.7,0,0,0,0,0,0,14794641984.395752,38027612.0,0.0916,0.178,812475,654247,4,93.4,4.5,2026-05-06
159,APA,Energy,Oil & Gas E&P,NASDAQ,8271641,41.48,177.33,-1,-15,-9.15,147.4,78.9,-3.4,-0.8,2.3,40.5,95,96,82,77,82.2,0,0,0,0,0,0,14181958991.292366,353400414.0,0.0936,-0.28,5804863,8963952,1,84.3,12.1,2026-05-06
160,GFS,Technology,Semiconductors,NASDAQ,3745161,74.04,177.24,22,21,13.82,128.7,95.9,11.3,22.9,42.9,78.9,95,73,72,33,73.3,0,0,0,0,0,0,35640292533.32324,549072416.0,0.2859,0.0,4335313,4030868,0,62.8,7.9,2026-05-06
161,CC,Basic Materials,Specialty Chemicals,NYSE,2678202,27.94,176.96,2,-4,0.65,151.8,77.0,-9.9,-4.3,10.7,46.6,95,93,87,24,72.1,0,0,0,0,0,0,4162585254.274517,150111263.0,0.0883,-0.021,2896608,3111707,1,69.0,24.8,2026-05-06
162,TSHA,Healthcare,Biotechnology,NASDAQ,2877435,6.94,176.66,2,2,2.66,267.4,100.0,7.2,15.2,36.5,57.9,95,93,93,94,86.8,0,0,0,0,0,0,1818874831.7475448,287341999.0,0.1379,1.713,2198895,2870437,3,91.7,2.9,2026-05-06
163,SMTC,Technology,Semiconductors,NASDAQ,2537543,112.98,175.69,3,2,-0.06,251.6,100.0,12.3,17.2,32.0,60.9,95,92,91,92,91.5,0,0,0,0,0,0,10038674125.479675,93114501.0,0.0774,0.093,2285119,2462511,4,91.6,0.3,2026-05-06
164,UUUU,Energy,Uranium,NYSE ARCA,9750391,21.04,175.68,-3,-2,-24.59,440.7,82.0,10.3,13.1,18.5,36.9,94,97,98,97,96.1,0,0,1,0,0,1,5376732763.602608,248233278.0,0.15020001,-0.321,9519705,10134161,4,97.0,0.3,2026-05-06
165,YOU,Technology,Software - Application,NYSE,1714455,58.77,175.66,1,-21,-1.25,154.1,100.0,9.9,13.4,20.1,59.3,94,93,71,83,81.5,0,0,0,0,0,0,5540018693.773785,100764255.0,0.1445,0.167,1373495,1921143,1,82.1,9.9,2026-05-06
166,EWTX,Healthcare,Biotechnology,NASDAQ,1073099,38.01,174.58,-2,-6,8.6,193.3,96.0,14.6,12.8,17.9,61.4,94,96,92,51,79.1,0,0,0,0,0,0,3291559881.16243,107532173.0,0.13260001,,1575407,1007463,2,79.5,17.8,2026-05-06
167,PTEN,Energy,Oil & Gas Drilling,NASDAQ,10369399,12.41,173.65,-1,-11,-0.08,123.6,88.5,-2.4,5.2,11.0,58.8,94,95,85,36,75.0,0,0,0,0,0,0,4551615572.582415,379617653.0,0.0542,-0.127,9867578,10865915,1,72.8,22.8,2026-05-06
168,KGS,Energy,Oil & Gas Equipment & Services,NYSE,1108362,70.9,173.31,0,-9,3.25,129.6,100.0,5.4,9.8,18.7,67.6,94,94,85,38,75.6,0,0,0,0,0,0,6051792910.577202,88295781.0,0.089499995,0.075,1052138,1277317,1,73.2,21.3,2026-05-06
169,KEYS,Technology,Scientific & Technical Instruments,NYSE,1110231,355.93,172.75,1,-11,0.68,150.2,100.0,5.4,8.0,18.3,67.4,94,93,81,65,82.7,0,0,0,0,0,0,60439194891.010895,171502495.0,0.0134000005,0.233,1163234,1521544,1,80.4,12.0,2026-05-06
170,MTSI,Technology,Semiconductors,NASDAQ,1043832,303.57,172.37,0,-2,3.26,179.9,100.0,8.4,12.0,24.5,67.5,94,94,92,87,85.4,0,0,0,0,0,0,21316901085.195923,75011970.0,0.0462,0.245,1083236,1124905,2,89.6,5.9,2026-05-06
171,SQM,Basic Materials,Specialty Chemicals,NYSE,1434441,92.64,172.24,2,3,-2.95,211.2,97.2,3.1,4.9,14.3,49.5,94,92,93,82,85.8,0,0,0,0,0,0,26472912132.60974,285637808.0,1.05,0.233,1113533,1335992,2,88.2,5.0,2026-05-06
172,ADEA,Technology,Software - Application,NASDAQ,1399495,27.83,171.53,2,-10,-16.64,148.4,79.6,-5.0,-0.9,13.8,59.8,94,92,80,46,80.5,0,0,0,0,0,0,3653223156.0,110703732.0,0.0765,0.533,1883541,1259657,1,74.6,16.2,2026-05-06
173,VSH,Technology,Semiconductors,NYSE,2792421,32.09,170.86,15,19,8.16,183.9,100.0,14.7,24.6,55.9,92.5,94,79,83,34,82.0,0,0,0,0,0,0,4025992840.915994,136105235.0,0.1103,0.121,3365803,2397402,0,69.5,7.1,2026-05-06
174,TIGO,Communication Services,Telecom Services,NASDAQ,1349010,83.79,170.7,-2,-4,-1.72,149.5,99.7,1.3,2.3,9.4,46.8,94,96,94,91,83.2,0,0,0,0,0,0,14127094506.950409,167541444.0,0.0381,0.157,1021152,1394740,3,91.1,7.6,2026-05-06
175,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,653871,87.78,170.58,3,7,7.42,244.9,97.6,16.2,24.2,37.6,52.3,94,91,95,93,91.1,0,0,0,0,0,0,2665366312.7758026,35873031.0,0.1178,0.165,1035144,786246,4,92.5,-0.8,2026-05-06
176,FN,Technology,Electronic Components,NYSE,733977,660.32,170.4,0,-3,-10.13,235.2,92.1,-0.5,-0.2,13.5,47.3,94,94,91,93,88.9,0,0,0,0,0,0,25312227493.60327,35826117.0,0.1001,0.359,796222,716000,3,91.7,3.1,2026-05-06
177,OSS,Technology,Computer Hardware,NASDAQ,1279713,9.77,169.5,-1,0,-23.37,536.1,100.0,50.5,57.2,66.7,109.5,94,95,96,90,96.7,0,0,0,0,0,0,248433233.8959589,24769017.0,0.0618,,1235391,1452728,4,94.4,0.1,2026-05-06
178,BETR,Financial Services,Mortgage Finance,NASDAQ,561402,42.43,169.43,-3,-14,-54.89,282.5,42.1,2.2,5.5,17.6,11.6,94,97,86,99,88.0,0,0,0,1,0,1,730046224.5303802,16449892.0,0.2989,0.774,409008,506753,2,92.5,5.2,2026-05-06
179,VELO,Technology,Computer Hardware,NASDAQ,2579733,13.4,169.16,17,36,-43.79,357.2,55.5,-4.6,3.8,10.4,49.2,94,77,96,7,77.3,0,0,0,0,0,0,402439264.31798935,29788250.0,0.2846,-0.252,2440849,2269683,1,64.3,12.0,2026-05-06
180,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,720399,139.7,169.04,10,-5,-5.57,212.7,100.0,20.4,30.5,61.4,89.9,94,84,69,76,90.7,0,0,0,0,0,0,4301888669.104767,30729970.0,0.16459998,-0.056,683769,724317,1,79.9,-0.3,2026-05-06
181,CVE,Energy,Oil & Gas Integrated,NYSE,10235770,30.45,168.4,-1,-13,3.68,146.8,92.3,2.3,7.6,14.1,49.4,94,95,83,77,82.5,0,0,0,0,0,0,55016878352.058014,1879633669.0,2.78,-0.151,8576710,13714244,1,84.4,11.0,2026-05-06
182,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,5820587,410.82,168.13,1,0,-2.3,180.1,100.0,7.1,7.7,15.4,57.2,94,93,92,81,85.9,0,0,0,0,0,0,308777716395.97754,793609867.0,0.0172,-0.021,6001521,6351496,2,88.0,6.1,2026-05-06
183,MOD,Consumer Cyclical,Auto Parts,NYSE,954714,271.6,167.26,-2,-5,1.15,208.8,100.0,7.8,9.5,20.8,61.7,94,96,93,84,88.7,0,0,0,0,0,0,14070264587.449492,52731197.0,0.0699,0.305,850762,1005030,2,90.4,6.4,2026-05-06
184,PWR,Industrials,Engineering & Construction,NYSE,1073107,771.61,166.84,5,-2,3.94,147.2,100.0,13.2,21.7,31.9,65.8,94,89,82,83,81.8,0,0,0,0,0,0,111373601448.34473,150056720.0,0.036,0.263,1266371,1110712,0,83.9,5.5,2026-05-06
185,RCUS,Healthcare,Biotechnology,NYSE,1232438,26.06,166.74,-1,-4,-9.26,227.0,96.7,2.4,6.1,13.0,38.1,94,95,92,93,87.5,0,0,0,0,0,0,3226144592.098831,125628682.0,0.1457,0.269,1463556,1296791,3,91.9,4.5,2026-05-06
186,GILT,Technology,Communication Equipment,NASDAQ,596859,20.07,166.66,-1,0,-1.52,262.4,98.6,9.3,9.0,14.9,43.4,94,95,96,93,89.0,0,0,0,0,0,0,1394703084.4921415,75470948.0,0.014400001,0.753,571457,693537,3,93.3,3.3,2026-05-06
187,IRDM,Communication Services,Telecom Services,NASDAQ,2572794,39.23,166.55,4,-54,-11.56,156.2,89.8,4.3,4.4,28.7,77.2,94,90,32,10,57.1,0,0,0,0,0,0,4169902078.165039,105727744.0,0.060100004,0.019,2590234,2344396,1,47.3,38.2,2026-05-06
