rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
2026,EFX,Industrials,Consulting Services,NYSE,1785399,174.58,72.38,2,7,-36.73,,,,,,,21,19,24,29,,0,0,0,0,0,0,20757595989.344177,120634597.0,0.055999998,0.143,1747529,1728095,0,24.0,,2026-07-08
2027,CHPT,Consumer Cyclical,Specialty Retail,NYSE,875703,5.83,72.07,-13,-36,-59.79,,,,,,,21,34,11,7,,0,0,0,0,0,0,145520767.4914055,24416236.0,0.1391,0.043,1245640,704586,0,17.3,,2026-07-08
2028,PAX,Financial Services,Asset Management,NASDAQ,894172,11.07,72.06,-7,-2,-37.81,,,,,,,21,28,33,84,,0,0,0,0,0,0,1770762559.155161,159528153.0,0.1328,0.22,903998,934749,0,48.3,,2026-07-08
2029,ABT,Healthcare,Medical Devices,NYSE,13431173,95.84,72.05,3,9,-30.29,,,,,,,21,18,24,35,,0,0,0,0,0,0,166168977549.39594,1741813154.0,0.014099999,0.078,12539489,13237663,0,25.7,,2026-07-08
2030,TSSI,Technology,Information Technology Services,NASDAQ,1362961,11.18,72.01,-51,-47,-64.75,,,,,,,21,72,76,13,,0,0,0,0,0,0,314709047.83093643,28073956.0,0.2058,-0.441,876665,1447285,0,53.7,,2026-07-08
2031,CG,Financial Services,Asset Management,NASDAQ,3717057,44.01,71.99,-5,1,-36.99,,,,,,,21,26,32,79,,0,0,0,0,0,0,15417705367.542862,359974427.0,0.0608,-0.941,4927902,3633998,0,45.7,,2026-07-08
2032,CION,Financial Services,Asset Management,NYSE,554044,6.37,71.94,-2,0,-41.72,,,,,,,21,23,25,54,,0,0,0,0,0,0,318153045.2524233,49789210.0,0.0295,-0.117,567262,572346,0,34.0,,2026-07-08
2033,YMM,Technology,Software - Application,NYSE,11045883,8.35,71.91,-1,-3,-40.65,,,,,,,21,22,20,24,,0,0,0,0,0,0,8816888374.601578,1045894194.0,0.027999999,0.055,6270031,9213472,0,22.0,,2026-07-08
2034,GDS,Technology,Information Technology Services,NASDAQ,2854983,30.41,71.73,-22,16,-37.44,,,,,,,21,43,81,86,,0,0,0,0,0,0,5975260358.509605,200377613.0,0.0919,0.236,2554419,2552091,0,70.0,,2026-07-08
2035,BRSL,Consumer Cyclical,Gambling,NYSE,1538871,11.19,71.73,-4,-1,-39.74,,,,,,,21,25,28,44,,0,0,0,0,0,0,2071743746.5923004,183991448.0,0.0327,0.007,1594385,1556891,0,32.3,,2026-07-08
2036,IIIV,Technology,Software - Infrastructure,NASDAQ,500090,21.4,71.72,0,3,-37.0,,,,,,,21,21,24,35,,0,0,0,0,0,0,424035888.2107372,19549833.0,0.45669997,0.062,575902,455458,0,26.7,,2026-07-08
2037,AGI,Basic Materials,Gold,NYSE,4775815,30.52,71.7,-16,34,-44.92,,,,,,,21,37,87,88,,0,0,0,0,0,0,13262507647.339182,419965411.0,2.15,0.792,5024467,4201865,0,70.7,,2026-07-08
2038,NOW,Technology,Software - Application,NYSE,29316328,110.73,71.68,4,-2,-47.32,,,,,,,21,17,11,16,,0,0,0,0,0,0,109648666245.26978,1031308000.0,0.057800002,0.221,22854006,28915043,0,14.7,,2026-07-08
2039,QFIN,Financial Services,Credit Services,NASDAQ,1859834,14.51,71.67,2,-7,-67.79,,,,,,,21,19,10,8,,0,0,0,0,0,0,1882284131.2844656,121751884.0,0.0309,-0.167,1216342,1533602,0,12.3,,2026-07-08
2040,QUBT,Technology,Computer Hardware,NASDAQ,20127233,8.69,71.49,-18,-44,-66.37,,,,,,,20,38,12,33,,0,0,0,0,0,0,2041091675.367385,225534987.0,0.2941,93.641,14783960,22039788,0,27.7,,2026-07-08
2041,GAP,Consumer Cyclical,Apparel Retail,NYSE,9419429,19.07,71.44,-14,21,-35.05,,,,,,,20,34,69,81,,0,0,0,0,0,0,6929594460.25,359978933.0,0.119799994,0.01,9017228,8385183,0,61.3,,2026-07-08
2042,ICE,Financial Services,Financial Data & Stock Exchanges,NYSE,5277244,136.45,71.41,-6,10,-27.94,,,,,,,20,26,42,50,,0,0,0,0,0,0,75207509816.50291,565512495.0,0.0207,0.204,5694082,4476094,0,39.3,,2026-07-08
2043,SVAC,Financial Services,Shell Companies,NASDAQ,534192,8.25,71.36,-31,-40,-31.25,,,,,,,20,51,42,39,,0,0,0,0,0,0,313106671.2398405,30666667.0,0.0011999999,,680128,375273,0,44.0,,2026-07-08
2044,PYPL,Financial Services,Credit Services,NASDAQ,16569150,45.65,71.29,4,7,-42.58,,,,,,,20,16,19,18,,0,0,0,0,0,0,40109337843.49893,882105493.0,0.0687,0.072,16335150,15906980,0,17.7,,2026-07-08
2045,ASAN,Technology,Software - Application,NYSE,6623473,7.49,71.27,4,-6,-52.32,,,,,,,20,16,6,21,,0,0,0,0,0,0,1742246775.6587677,237363316.0,0.3447,0.095,5915310,6493274,0,14.3,,2026-07-08
2046,TLK,Communication Services,Telecom Services,NYSE,1231503,13.95,71.18,-3,34,-40.69,,,,,,,20,23,60,80,,0,0,0,0,0,0,13709364916.95794,986995290.0,0.0056,0.015,1020451,1082650,0,54.3,,2026-07-08
2047,WAY,Healthcare,Health Information Services,NASDAQ,2761025,23.81,71.16,9,11,-42.59,,,,,,,20,11,13,21,,0,0,0,0,0,0,4499930247.250053,191812891.0,0.0758,0.224,3547945,2759373,0,15.0,,2026-07-08
2048,GDDY,Technology,Software - Infrastructure,NYSE,3136567,89.32,71.07,5,2,-50.27,,,,,,,20,15,12,13,,0,0,0,0,0,0,11719595840.82795,132409847.0,0.0661,0.061,2500532,2758066,0,13.3,,2026-07-08
2049,NCNO,Technology,Software - Application,NASDAQ,4343127,18.06,71.03,6,10,-46.76,,,,,,,20,14,18,30,,0,0,0,0,0,0,1944564862.5,109552950.0,0.1577,0.106,4942701,3872530,0,20.7,,2026-07-08
2050,VTS,Energy,Oil & Gas E&P,NYSE,604862,15.75,70.99,-7,-3,-41.99,,,,,,,20,27,31,24,,0,0,0,0,0,0,645708304.4255676,41712424.0,0.1757,0.022,582936,547221,0,27.3,,2026-07-08
2051,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,673498,84.44,70.92,1,12,-40.54,,,,,,,20,19,30,19,,0,0,0,0,0,0,3773721850.2325897,44339347.0,0.1872,-0.033,743465,787419,0,22.7,,2026-07-08
2052,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,728657,50.42,70.85,5,15,-37.21,,,,,,,20,15,25,27,,0,0,0,0,0,0,2341132356.9789734,47372166.0,0.0747,-0.05,731951,758716,0,22.3,,2026-07-08
2053,WB,Communication Services,Internet Content & Information,NASDAQ,1468929,7.47,70.85,-3,6,-42.36,,,,,,,20,23,32,68,,0,0,0,0,0,0,1808150162.720827,245672572.0,0.19450001,0.062,1163118,1329239,0,41.0,,2026-07-08
2054,WLTH,Technology,Software - Application,NASDAQ,2174516,9.47,70.74,-9,-18,-35.8,,,,,,,20,29,20,24,,0,0,0,0,0,0,1365161565.519104,149361216.0,0.0705,0.071,1839389,1660729,0,24.3,,2026-07-08
2055,ZLAB,Healthcare,Biotechnology,NASDAQ,942773,19.35,70.57,5,17,-53.03,,,,,,,20,15,27,10,,0,0,0,0,0,0,2159079174.288372,112922546.0,0.0657,-0.065,927459,863111,0,17.3,,2026-07-08
2056,SPRY,Healthcare,Biotechnology,NASDAQ,1833362,8.19,70.55,-6,-16,-56.04,,,,,,,20,26,16,25,,0,0,0,0,0,0,850035964.389307,99303262.0,0.3355,1.845,2435598,1846019,0,22.3,,2026-07-08
2057,OWL,Financial Services,Asset Management,NYSE,23866496,9.39,70.36,1,-9,-55.46,,,,,,,20,19,9,25,,0,0,0,0,0,0,6109253787.740184,675802413.0,0.24610001,0.103,24452358,26792765,0,17.7,,2026-07-08
2058,WVE,Healthcare,Biotechnology,NASDAQ,3360123,6.38,70.35,9,24,-70.64,,,,,,,20,11,26,93,,0,0,0,0,0,0,1204437828.5573692,192402202.0,0.117,3.169,3536881,3864078,1,43.3,,2026-07-08
2059,DOCU,Technology,Software - Application,NASDAQ,4550650,47.23,70.27,3,0,-45.49,,,,,,,20,17,14,25,,0,0,0,0,0,0,8739534795.567505,190944608.0,0.105399996,0.087,4128232,3916462,0,18.7,,2026-07-08
2060,SMMT,Healthcare,Biotechnology,NASDAQ,6563069,15.88,70.14,-1,14,-48.74,,,,,,,20,21,36,16,,0,0,0,0,0,0,11968428045.11651,776162645.0,0.27290002,,5063099,5703287,0,24.3,,2026-07-08
2061,DMC,Consumer Defensive,Farm Products,NYSE,621941,29.0,69.83,-3,55,-33.46,,,,,,,19,22,80,65,,0,0,0,0,0,0,1342611873.3117352,47576609.0,0.088,-0.049,594194,532598,0,55.7,,2026-07-08
2062,COUR,Consumer Defensive,Education & Training Services,NYSE,7683310,5.8,69.77,4,9,-57.23,,,,,,,19,15,20,21,,0,0,0,0,0,0,1689515956.1092873,286358632.0,0.0877,0.091,8701382,7513324,0,18.7,,2026-07-08
2063,GPK,Consumer Cyclical,Packaging & Containers,NYSE,6481354,10.51,69.75,3,-4,-55.77,,,,,,,19,16,9,15,,0,0,0,0,0,0,3210378261.8220806,295887387.0,0.1092,0.017,4517464,7011438,0,13.3,,2026-07-08
2064,QDEL,Healthcare,Medical Devices,NASDAQ,1793615,17.0,69.75,10,8,-52.22,,,,,,,19,9,7,63,,0,0,0,0,0,0,1244485549.25,68190989.0,0.2475,-0.105,2087486,2037491,0,26.3,,2026-07-08
2065,T,Communication Services,Telecom Services,NYSE,64175891,21.09,69.55,-7,24,-29.2,,,,,,,19,26,57,31,,0,0,0,0,0,0,142996812694.1838,6948338835.0,0.018099999,0.029,91358225,52320533,0,38.0,,2026-07-08
2066,PRGO,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,3994928,11.19,69.48,-2,-12,-60.65,,,,,,,19,21,11,10,,0,0,0,0,0,0,1524812888.7397385,138367770.0,0.19510001,-0.072,5371716,3374223,0,14.0,,2026-07-08
2067,BFAM,Consumer Cyclical,Personal Services,NYSE,1110838,76.62,69.41,7,17,-41.4,,,,,,,19,12,22,29,,0,0,0,0,0,0,3952865527.3914337,52606675.0,0.054,0.07,994136,1350899,0,21.0,,2026-07-08
2068,GOOS,Consumer Cyclical,Apparel Manufacturing,NYSE,658076,9.65,69.26,-3,15,-37.44,,,,,,,19,22,40,71,,0,0,0,0,0,0,931596033.6027604,97142442.0,0.0868,0.179,492559,603847,0,44.3,,2026-07-08
2069,OI,Consumer Cyclical,Packaging & Containers,NYSE,2973376,9.87,69.22,8,22,-41.63,,,,,,,19,11,25,81,,0,0,0,0,0,0,1500802715.9220858,153299563.0,0.0787,-0.017,2731960,3099282,0,39.0,,2026-07-08
2070,AMTM,Industrials,Specialty Business Services,NYSE,2055544,21.18,69.21,-8,23,-44.42,,,,,,,19,27,58,88,,0,0,0,0,0,0,5184478850.692154,244090344.0,0.0885,-0.004,2314014,2129570,0,57.7,,2026-07-08
2071,NG,Basic Materials,Gold,NYSE ARCA,3870855,6.1,69.13,-16,42,-57.64,,,,,,,19,35,93,95,,0,0,0,0,0,0,2825747179.267228,438780614.0,0.0556,,5354107,3560933,2,74.3,,2026-07-08
2072,BLDR,Industrials,Building Products & Equipment,NYSE,2625373,78.42,69.12,6,11,-48.08,,,,,,,19,13,18,34,,0,0,0,0,0,0,9109246161.037354,107559876.0,0.0881,-0.101,2435699,2775341,0,21.7,,2026-07-08
2073,PAR,Technology,Software - Application,NYSE,1376854,18.3,69.09,13,10,-74.64,,,,,,,19,6,3,17,,0,0,0,0,0,0,785740059.4816475,41246199.0,0.3034,0.194,1424862,1382902,0,8.7,,2026-07-08
2074,JBI,Industrials,Building Products & Equipment,NYSE,1945605,5.19,69.07,0,-1,-51.94,,,,,,,19,19,18,24,,0,0,0,0,0,0,729699642.6426015,136392459.0,0.0478,0.058,1750137,1943819,0,20.3,,2026-07-08
2075,PSKY,Communication Services,Entertainment,NASDAQ,8117272,9.94,68.98,-4,1,-52.35,,,,,,,19,23,28,28,,0,0,0,0,0,0,11628208456.857576,1119173058.0,0.1531,0.022,7383568,9096571,0,26.3,,2026-07-08
2076,PFSI,Financial Services,Mortgage Finance,NYSE,586455,81.11,68.86,-3,-1,-49.42,,,,,,,19,22,24,84,,0,0,0,0,0,0,4334169379.634857,51924875.0,0.0774,-0.166,658715,570103,0,43.3,,2026-07-08
2077,OXLC,Financial Services,Asset Management,NASDAQ,1110801,8.93,68.84,-12,-25,-57.58,,,,,,,19,31,18,22,,0,0,0,0,0,0,860293439.855423,97649648.0,0.0421,-0.102,882125,1056543,0,23.7,,2026-07-08
2078,CPNG,Consumer Cyclical,Internet Retail,NYSE,24383688,18.53,68.82,7,18,-45.62,,,,,,,19,12,23,19,,0,0,0,0,0,0,33316390611.89229,1795064201.0,0.060100004,0.075,17102334,24602480,0,18.0,,2026-07-08
2079,DPZ,Consumer Cyclical,Restaurants,NASDAQ,886168,313.14,68.81,3,17,-36.87,,,,,,,19,16,30,32,,0,0,0,0,0,0,10366394526.008606,33261870.0,0.146,0.035,997315,990587,0,26.0,,2026-07-08
2080,CHKP,Technology,Software - Infrastructure,NASDAQ,1351327,138.75,68.8,2,3,-40.21,,,,,,,19,17,18,29,,0,0,0,0,0,0,14208118070.540604,104027807.0,0.0583,0.048,1185403,1674486,0,21.3,,2026-07-08
2081,MAT,Consumer Cyclical,Leisure,NASDAQ,4384008,13.42,68.76,-2,-2,-40.3,,,,,,,19,21,21,73,,0,0,0,0,0,0,3876190504.337311,290569000.0,0.1442,0.043,4690974,4598656,0,38.3,,2026-07-08
2082,STEP,Financial Services,Asset Management,NASDAQ,1733513,42.88,68.76,-7,-10,-44.88,,,,,,,19,26,23,77,,0,0,0,0,0,0,3359471876.1329613,81679353.0,0.0857,0.558,2157789,1388471,0,42.0,,2026-07-08
2083,EYE,Consumer Cyclical,Specialty Retail,NASDAQ,2234524,19.78,68.72,8,75,-34.11,,,,,,,19,11,78,90,,0,0,0,0,0,0,1583105318.7372494,80116665.0,0.236,0.066,1846472,2492634,1,59.7,,2026-07-08
2084,WING,Consumer Cyclical,Restaurants,NASDAQ,1152996,170.21,68.68,11,21,-55.38,,,,,,,18,7,17,53,,0,0,0,0,0,0,4847122258.062881,27232553.0,0.1608,0.074,1162340,1343572,0,25.7,,2026-07-08
2085,BSY,Technology,Software - Application,NASDAQ,3466722,32.44,68.65,1,5,-45.25,,,,,,,18,17,21,19,,0,0,0,0,0,0,9800480193.32737,303796674.0,0.1112,0.145,3986878,3098281,0,19.0,,2026-07-08
2086,PHR,Healthcare,Health Information Services,NYSE,1511339,10.95,68.5,10,7,-66.58,,,,,,,18,8,5,13,,0,0,0,0,0,0,675810706.6784763,61774290.0,0.0695,0.129,1209319,1434839,0,8.7,,2026-07-08
2087,NICE,Technology,Software - Application,NASDAQ,708081,98.63,68.49,3,10,-43.64,,,,,,,18,15,22,18,,0,0,0,0,0,0,5653774437.532311,58442987.0,0.059499998,0.098,524103,756448,0,18.3,,2026-07-08
2088,ROL,Consumer Cyclical,Personal Services,NYSE,4946719,43.62,68.46,-5,12,-34.05,,,,,,,18,23,40,64,,0,0,0,0,0,0,20885822074.256897,481462000.0,0.0318,0.102,4811807,4065825,0,42.3,,2026-07-08
2089,INSM,Healthcare,Biotechnology,NASDAQ,4297706,112.84,68.45,1,68,-46.96,,,,,,,18,17,84,91,,0,0,0,0,0,0,24189573200.862007,216752451.0,0.096999995,2.296,3318480,4190666,1,64.0,,2026-07-08
2090,TU,Communication Services,Telecom Services,NYSE,6338448,10.43,68.41,-10,-11,-37.69,,,,,,,18,28,27,25,,0,0,0,0,0,0,15910144472.791937,1561348884.0,13.1,-0.006,6486395,5731955,0,26.7,,2026-07-08
2091,TRI,Industrials,Specialty Business Services,NASDAQ,1863414,90.76,68.38,6,5,-58.45,,,,,,,18,12,11,17,,0,0,0,0,0,0,38943629249.10676,436538837.0,8.0,0.098,1704384,2037816,0,13.3,,2026-07-08
2092,CXM,Technology,Software - Application,NYSE,3884755,5.47,68.27,-1,-1,-41.81,,,,,,,18,19,19,31,,0,0,0,0,0,0,1267177566.6795273,234228762.0,0.1384,0.068,3960027,3902133,0,23.0,,2026-07-08
2093,ACI,Consumer Defensive,Grocery Stores,NYSE,7863975,14.14,68.21,-13,-8,-37.93,,,,,,,18,31,36,26,,0,0,0,0,0,0,6920569173.040692,489778423.0,0.1487,0.077,7328587,7025365,0,31.0,,2026-07-08
2094,GDYN,Technology,Information Technology Services,NASDAQ,2696035,5.9,68.01,-5,-19,-54.12,,,,,,,18,23,9,27,,0,0,0,0,0,0,509282681.6203232,83626054.0,0.1159,0.037,3789325,2605145,0,19.7,,2026-07-08
2095,ADSK,Technology,Software - Application,NASDAQ,3339745,212.38,67.98,-3,1,-35.46,,,,,,,18,21,25,30,,0,0,0,0,0,0,43808415775.37016,211145251.0,0.0394,0.184,3038057,2718541,0,25.3,,2026-07-08
2096,NKE,Consumer Cyclical,Footwear & Accessories,NYSE,26986706,43.21,67.96,4,7,-46.1,,,,,,,18,14,17,39,,0,0,0,0,0,0,65292309510.93543,1480887033.0,0.060300004,-0.011,37884200,24095836,0,23.3,,2026-07-08
2097,CRM,Technology,Software - Application,NYSE,17423271,169.52,67.77,-5,-12,-38.76,,,,,,,18,23,16,33,,0,0,0,0,0,0,136044090499.87791,819000000.0,0.0834,0.133,13917933,15168358,0,24.0,,2026-07-08
2098,PNR,Industrials,Specialty Industrial Machinery,NYSE,2291503,75.18,67.7,1,17,-34.02,,,,,,,18,17,33,47,,0,0,0,0,0,0,12398377302.792389,161605541.0,0.0502,0.026,2086700,2310672,0,32.3,,2026-07-08
2099,CEG,Utilities,Utilities - Independent Power Producers,NASDAQ,4261136,239.71,67.65,-4,13,-41.92,,,,,,,18,22,39,59,,0,0,0,0,0,0,85436657567.25,357102017.0,0.0356,0.638,4142460,3911474,0,40.0,,2026-07-08
2100,PDYN,Technology,Software - Infrastructure,NASDAQ,2604105,5.37,67.61,-18,-21,-58.69,,,,,,,18,36,33,16,,0,0,0,0,0,0,275906281.20889664,47244225.0,0.1671,1.069,2023137,2088981,0,28.3,,2026-07-08
2101,LEU,Energy,Uranium,NYSE,887336,165.64,67.32,-7,38,-64.32,,,,,,,18,25,70,97,,0,0,0,0,0,0,3189550187.2785645,19672794.0,0.2245,0.049,780479,891285,1,64.0,,2026-07-08
2102,SBSW,Basic Materials,Other Precious Metals & Mining,NYSE,5676124,8.52,67.31,-32,12,-59.98,,,,,,,17,49,93,98,,0,0,0,1,0,1,6481398211.274388,723370333.0,0.0187,0.316,6183653,5235856,2,80.0,,2026-07-08
2103,MNDY,Technology,Software - Application,NASDAQ,1593743,84.1,67.26,3,-7,-73.3,,,,,,,17,14,4,11,,0,0,0,0,0,0,3422686778.8442383,42906944.0,0.1548,0.245,939290,1766062,0,9.7,,2026-07-08
2104,TYL,Technology,Software - Application,NYSE,891290,321.45,67.22,3,4,-48.27,,,,,,,17,14,15,19,,0,0,0,0,0,0,13086810796.60202,41140555.0,0.089899994,0.086,869681,849078,0,16.0,,2026-07-08
2105,ORCL,Technology,Software - Infrastructure,NYSE,30780453,141.6,67.21,-58,-113,-59.04,,,,,,,17,75,20,42,,0,0,0,0,0,0,404043679476.6998,2880471000.0,0.0219,0.206,37896991,27501932,0,45.7,,2026-07-08
2106,VERX,Technology,Software - Application,NASDAQ,1743910,13.4,67.2,4,-2,-63.54,,,,,,,17,13,7,10,,0,0,0,0,0,0,2079347625.0782604,161816931.0,0.103199996,0.111,1918722,1659658,0,10.0,,2026-07-08
2107,MMS,Industrials,Specialty Business Services,NYSE,725343,56.85,67.18,-3,2,-43.15,,,,,,,17,20,25,76,,0,0,0,0,0,0,2929125237.25,52540363.0,0.1205,-0.041,914731,816006,0,40.3,,2026-07-08
2108,MLCO,Consumer Cyclical,Resorts & Casinos,NASDAQ,2515907,5.26,67.11,-8,-5,-48.18,,,,,,,17,25,28,46,,0,0,0,0,0,0,2092891408.0474849,388291551.0,0.035,0.109,3003682,2393096,0,33.0,,2026-07-08
2109,IE,Basic Materials,Copper,NYSE ARCA,2395433,9.14,67.11,-38,-15,-57.59,,,,,,,17,55,78,94,,0,0,0,0,0,0,1505353085.6600704,158291593.0,0.0674,0.167,2682970,2196610,1,75.7,,2026-07-08
2110,NAVI,Financial Services,Credit Services,NASDAQ,1295157,8.35,67.0,-1,-3,-48.04,,,,,,,17,18,16,41,,0,0,0,0,0,0,809248848.1012945,93989417.0,0.24190001,-0.008,1078273,1201648,0,25.0,,2026-07-08
2111,CTGO,Basic Materials,Gold,NYSE ARCA,660100,16.63,66.99,3,57,-51.63,,,,,,,17,14,68,92,,0,0,0,0,0,0,530187951.4440575,30771211.0,0.0631,,626850,562696,1,58.0,,2026-07-08
2112,OKLO,Utilities,Utilities - Independent Power Producers,NYSE,12799152,47.9,66.96,-13,-11,-75.29,,,,,,,17,30,32,96,,0,0,0,0,0,0,9110168185.51567,173990987.0,0.17909999,,10664066,13432983,1,52.7,,2026-07-08
2113,BR,Technology,Information Technology Services,NYSE,1647788,148.6,66.88,2,4,-45.35,,,,,,,17,15,17,32,,0,0,0,0,0,0,16649011500.188889,115658297.0,0.0379,0.078,1866385,1607427,0,21.3,,2026-07-08
2114,MIR,Industrials,Specialty Industrial Machinery,NYSE,4294800,16.06,66.8,-3,13,-46.96,,,,,,,17,20,36,83,,0,0,0,0,0,0,4252116173.5167503,244655718.0,0.1705,0.275,4404590,4234548,0,46.3,,2026-07-08
2115,WK,Technology,Software - Application,NYSE,1019418,52.96,66.68,3,7,-45.46,,,,,,,17,14,18,58,,0,0,0,0,0,0,2914277135.606262,56119336.0,0.1008,0.199,1031235,1193301,0,30.0,,2026-07-08
2116,VNT,Technology,Scientific & Technical Instruments,NYSE,1857336,28.49,66.6,0,32,-40.89,,,,,,,17,17,49,55,,0,0,0,0,0,0,4029696118.164063,140800000.0,0.099700004,0.013,1750349,2022511,0,40.3,,2026-07-08
2117,FLY,Industrials,Aerospace & Defense,NASDAQ,8671604,25.66,66.54,-67,-102,-65.23,,,,,,,17,84,49,13,,0,0,0,0,0,0,4746397708.649237,164235217.0,0.1205,0.448,6176284,7695904,0,48.7,,2026-07-08
2118,SAP,Technology,Software - Application,NYSE,2790486,162.77,66.47,-4,-10,-48.04,,,,,,,17,21,15,27,,0,0,0,0,0,0,191682597364.081,1178932294.0,0.0088,0.06,2245308,3176799,0,21.0,,2026-07-08
2119,GWRE,Technology,Software - Application,NYSE,1995578,137.06,66.46,4,6,-49.72,,,,,,,17,13,15,21,,0,0,0,0,0,0,11195483368.711304,83256364.0,0.0723,0.269,1798865,1716001,0,16.3,,2026-07-08
2120,ZSQR,Technology,Software - Infrastructure,NASDAQ,627618,8.49,66.44,-8,17,-60.35,,,,,,,17,25,50,78,,0,0,0,0,0,0,579549933.9400768,52734299.0,4.25,0.81,1069456,448275,0,51.0,,2026-07-08
2121,PTC,Technology,Software - Application,NASDAQ,2109366,125.04,66.37,-3,1,-43.08,,,,,,,17,20,24,28,,0,0,0,0,0,0,14386246621.5457,115505791.0,0.0665,0.217,1962440,1875000,0,24.0,,2026-07-08
2122,CCC,Technology,Software - Application,NASDAQ,10199945,5.66,66.28,5,6,-46.1,,,,,,,17,12,13,23,,0,0,0,0,0,0,3275128146.099991,586940536.0,0.0851,0.118,10296896,11611157,0,16.0,,2026-07-08
2123,DLB,Industrials,Specialty Business Services,NYSE,926038,49.31,66.19,-4,7,-35.96,,,,,,,17,21,32,24,,0,0,0,0,0,0,4838693726.595268,94598115.0,0.1282,0.071,1059195,917009,0,25.7,,2026-07-08
2124,SPSC,Technology,Software - Application,NASDAQ,770104,60.93,66.11,4,-1,-57.55,,,,,,,17,13,8,14,,0,0,0,0,0,0,2168619295.9361725,36712702.0,0.1073,0.058,910254,676898,0,11.7,,2026-07-08
2125,CPRT,Industrials,Specialty Business Services,NASDAQ,13154014,29.27,66.1,0,3,-41.59,,,,,,,17,17,20,18,,0,0,0,0,0,0,28908884944.363792,963308388.0,0.0529,0.021,14901813,11060342,0,18.3,,2026-07-08
2126,WGS,Healthcare,Diagnostics & Research,NASDAQ,1083276,65.42,65.99,9,12,-61.71,,,,,,,16,7,10,70,,0,0,0,0,0,0,2004238766.190468,29688027.0,0.38919997,0.174,958839,1491097,0,29.0,,2026-07-08
2127,SRAD,Technology,Software - Application,NASDAQ,2618299,15.86,65.86,5,10,-50.78,,,,,,,16,11,16,21,,0,0,0,0,0,0,4442234514.35796,295951662.0,0.087799996,0.113,1958579,3232845,0,16.0,,2026-07-08
2128,PDD,Consumer Cyclical,Internet Retail,NASDAQ,11384327,82.53,65.65,-4,6,-40.8,,,,,,,16,20,30,59,,0,0,0,0,0,0,117273633635.40776,1423396462.0,0.0397,0.11,8924142,9303756,0,36.3,,2026-07-08
2129,BABA,Consumer Cyclical,Internet Retail,NYSE,12194587,98.14,65.6,-15,-8,-49.06,,,,,,,16,31,38,83,,0,0,0,0,0,0,230698196383.53625,2399606801.0,0.016900001,0.029,14046783,12102462,0,50.7,,2026-07-08
2130,IMSR,Utilities,Utilities - Regulated Electric,NASDAQ,2882009,5.97,65.59,-10,-23,-81.05,,,,,,,16,26,13,20,,0,0,0,0,0,0,684341822.4011097,105935266.0,0.1201,,1825398,3015251,0,19.7,,2026-07-08
2131,ADBE,Technology,Software - Application,NASDAQ,7869192,221.54,65.47,-4,-8,-42.7,,,,,,,16,20,16,25,,0,0,0,0,0,0,87338700485.22949,397500000.0,0.0588,0.127,7095976,6586775,0,20.3,,2026-07-08
2132,ZS,Technology,Software - Infrastructure,NASDAQ,6280436,149.5,65.45,6,5,-55.64,,,,,,,16,10,9,22,,0,0,0,0,0,0,23824664614.348984,161709525.0,0.1129,0.254,2790570,4970320,0,13.7,,2026-07-08
2133,VIA,Technology,Software - Application,NYSE,1245190,18.25,65.39,9,8,-67.59,,,,,,,16,7,6,7,,0,0,0,0,0,0,1569823225.5933208,81295871.0,0.16370001,0.292,1687981,1014762,0,6.7,,2026-07-08
2134,EXLS,Technology,Information Technology Services,NASDAQ,2800912,27.84,65.39,-3,-5,-40.9,,,,,,,16,19,17,34,,0,0,0,0,0,0,4128194865.558476,152782931.0,0.0992,0.138,3756516,2787339,0,23.3,,2026-07-08
2135,SYM,Industrials,Specialty Industrial Machinery,NASDAQ,2608067,41.32,65.35,-23,16,-52.98,,,,,,,16,39,78,94,,0,0,0,0,0,0,5437186879.666843,127215411.0,0.30629998,0.231,2264381,2318680,1,70.3,,2026-07-08
2136,CAI,Healthcare,Biotechnology,NASDAQ,2855043,17.47,65.35,3,6,-58.89,,,,,,,16,13,16,23,,0,0,0,0,0,0,5173056502.831745,282680695.0,0.101,0.788,3602409,2965097,0,17.3,,2026-07-08
2137,QXO,Industrials,Industrial Distribution,NYSE,21592994,15.25,65.34,-4,36,-44.77,,,,,,,16,20,60,85,,0,0,0,0,0,0,16822823692.31083,1037805345.0,0.2195,127.163,32012622,19508938,0,55.0,,2026-07-08
2138,CELH,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,9443297,31.7,65.33,5,16,-52.5,,,,,,,16,11,22,75,,0,0,0,0,0,0,8477034298.592377,255640360.0,0.15020001,1.377,8326221,9747094,0,36.0,,2026-07-08
