rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1584,DHI,Consumer Cyclical,Residential Construction,NYSE,2527142,150.37,89.63,-15,-30,-18.52,14.3,36.7,2.9,2.4,0.1,0.9,43,58,43,68,32.0,0,0,0,0,0,0,40014062574.15558,279701267.0,0.056599997,0.0,2752087,2441783,0,50.2,12.5,2026-08-05
1585,MDT,Healthcare,Medical Devices,NYSE,7931814,86.2,89.63,12,4,-18.93,16.6,38.7,0.7,2.5,5.8,-4.4,43,31,23,64,29.3,0,0,0,0,0,0,109303057992.82242,1280045190.0,0.0149,0.099,7095173,9685866,0,36.8,-4.9,2026-08-05
1586,BJ,Consumer Defensive,Discount Stores,NYSE,1829710,96.65,89.58,14,15,-12.87,15.4,51.8,0.4,3.3,7.2,3.7,42,28,29,34,24.3,0,0,0,0,0,0,12485917892.983553,127693987.0,0.0647,0.099,1459452,2190746,0,28.8,0.6,2026-08-05
1587,REXR,Real Estate,REIT - Industrial,NYSE,2909060,37.0,89.53,8,10,-16.63,14.1,38.8,-2.3,0.3,4.7,-1.3,42,34,36,39,35.1,0,0,0,0,0,0,8422296784.9662895,222989057.0,0.0556,-0.016,3426192,2775300,0,36.0,-1.8,2026-08-05
1588,OPFI,Financial Services,Credit Services,NYSE,628701,9.81,89.53,7,14,-22.14,30.2,48.1,3.3,4.2,8.7,5.4,42,35,42,21,28.9,0,0,0,0,0,0,800134723.9875183,85393248.0,0.0306,-0.022,450235,687719,0,31.7,5.1,2026-08-05
1589,SPSC,Technology,Software - Application,NASDAQ,706792,74.25,89.47,25,17,-36.74,45.5,34.5,6.0,10.3,20.9,3.1,42,17,9,15,10.3,0,0,0,0,0,0,2642052747.887237,36000174.0,0.0951,0.056,658637,704087,0,12.8,4.6,2026-08-05
1590,BBDC,Financial Services,Asset Management,NYSE,585253,8.57,89.44,-8,-3,-13.61,5.4,22.5,1.0,0.1,0.0,-3.3,42,50,55,53,26.0,0,0,0,0,0,0,863831793.0,104706884.0,0.0299,-0.06,490739,681893,0,46.0,10.9,2026-08-05
1591,PG,Consumer Defensive,Household & Personal Products,NYSE,9043825,148.01,89.44,-11,-31,-11.5,6.3,30.0,0.1,-0.5,-0.5,-0.8,42,53,33,50,30.7,0,0,0,0,0,0,336459279122.5962,2328598978.0,0.0099,0.015,8818497,9091137,0,41.7,13.7,2026-08-05
1592,DHR,Healthcare,Diagnostics & Research,NYSE,5964228,194.78,89.43,10,1,-19.78,23.3,47.1,1.9,1.8,5.5,-1.9,42,32,23,54,33.9,0,0,0,0,0,0,137068217805.43954,702986054.0,0.0161,0.055,6940376,5221493,0,35.7,-4.4,2026-08-05
1593,TDUP,Consumer Cyclical,Internet Retail,NASDAQ,1597920,6.17,89.33,-41,-106,-49.76,101.9,35.3,5.7,1.1,7.3,10.2,41,82,17,29,9.0,0,0,0,0,0,0,745856116.9538469,129040846.0,0.1934,0.146,1444082,1751290,0,34.3,53.6,2026-08-05
1594,TXNM,Utilities,Utilities - Regulated Electric,NYSE,1370898,57.6,89.31,4,21,-3.24,1.7,31.2,-0.9,-0.5,-0.6,-1.8,41,37,54,59,33.4,0,0,0,0,0,0,6412164122.728958,110707257.0,0.0623,0.092,787385,1559849,0,45.9,-4.3,2026-08-05
1595,AVA,Utilities,Utilities - Diversified,NYSE,653333,39.21,89.31,-15,-19,-9.86,9.3,43.7,-4.9,-6.0,-5.9,-4.1,41,56,52,57,34.3,0,0,0,0,0,0,3342724556.5481186,82638430.0,0.0674,-0.076,677300,777808,0,49.8,11.1,2026-08-05
1596,SO,Utilities,Utilities - Regulated Electric,NYSE,5451834,93.25,89.24,-12,-18,-7.53,10.7,57.7,-2.1,-2.2,-1.4,0.4,41,53,47,47,30.4,0,0,0,0,0,0,108755315858.82877,1150362966.0,0.0325,0.001,5930683,5951038,0,44.4,13.1,2026-08-05
1597,RMBS,Technology,Semiconductors,NASDAQ,3528129,100.55,89.24,-33,-18,-42.25,39.6,27.4,3.9,-2.1,-20.4,-10.8,41,74,89,84,58.1,0,0,0,0,0,0,9873259588.690582,108461603.0,0.0575,0.204,3083267,3203841,0,76.3,4.4,2026-08-05
1598,FUL,Basic Materials,Specialty Chemicals,NYSE,857732,58.9,89.23,5,18,-14.18,20.8,56.4,5.2,5.5,0.1,-0.9,41,36,49,65,37.8,0,0,0,0,0,0,2974443787.263462,53787411.0,0.060599998,0.058,591468,835071,0,46.9,-8.0,2026-08-05
1599,DEO,Consumer Defensive,Beverages - Wineries & Distilleries,NYSE,996905,87.83,89.22,5,-9,-24.55,22.0,37.2,1.6,4.0,6.8,3.0,41,36,22,34,24.7,0,0,0,0,0,0,48952217310.35156,555896192.0,0.0072000003,-0.04,1090737,1100985,0,29.2,7.5,2026-08-05
1600,GXO,Industrials,Integrated Freight & Logistics,NYSE,1413665,52.37,89.19,5,16,-21.66,4.6,10.5,-7.5,-8.2,-6.0,-11.1,41,36,47,74,31.4,0,0,0,0,0,0,5770837206.6849785,115048589.0,0.0738,0.108,1443766,1349083,0,47.1,-6.4,2026-08-05
1601,HD,Consumer Cyclical,Home Improvement Retail,NYSE,4248460,348.24,89.16,0,-17,-18.4,18.7,44.2,4.4,4.4,6.0,1.3,41,41,24,46,26.8,0,0,0,0,0,0,331002845236.43585,997116682.0,0.0143,0.048,4035002,4649438,0,34.4,7.8,2026-08-05
1602,STRC,Technology,Software - Application,NASDAQ,2323145,92.53,89.15,10,36,-7.86,26.2,76.6,5.3,6.7,4.7,-2.8,41,31,57,54,30.9,0,0,0,0,0,0,,,0.96,0.069,1363317,2920659,0,43.2,-7.2,2026-08-05
1603,TEL,Technology,Electronic Components,NYSE,2691083,216.82,89.15,7,26,-14.15,11.3,41.7,4.7,6.3,5.6,-0.7,41,34,53,68,38.8,0,0,0,0,0,0,59637897531.54297,289940672.0,0.032899998,0.138,3392649,2685603,0,48.4,-11.1,2026-08-05
1604,CALM,Consumer Defensive,Farm Products,NASDAQ,1024181,84.77,89.14,-6,-30,-27.82,18.3,29.8,-3.3,-2.2,4.2,4.0,41,47,23,26,18.9,0,0,0,0,0,0,4118381225.128174,46917080.0,0.1515,-0.499,1197714,901132,0,28.7,20.6,2026-08-05
1605,QDEL,Healthcare,Medical Devices,NASDAQ,1439709,17.58,89.12,22,7,-50.59,75.7,29.6,3.7,1.8,12.5,-15.5,41,19,4,61,12.4,0,0,0,0,0,0,1143562916.7453575,68190989.0,0.2364,-0.105,1065587,1522497,0,24.1,-3.6,2026-08-05
1606,ONT,Industrials,Waste Management,NYSE,588630,22.85,89.11,13,5,-28.59,56.1,49.1,9.0,9.6,19.4,0.8,40,27,19,55,38.4,0,0,0,0,0,0,758562366.4583874,36139227.0,0.121300004,-0.052,419251,626526,0,34.8,-10.5,2026-08-05
1607,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,5136362,77.75,89.08,-15,-12,-7.69,7.6,44.8,-2.4,-2.7,-2.7,-2.3,40,55,58,56,36.6,0,0,0,0,0,0,48846400822.96738,624634306.0,0.0779,-0.051,5027158,5723353,0,51.4,8.7,2026-08-05
1608,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,2205200,154.75,89.06,-45,-53,-26.43,32.1,40.1,-7.4,-16.4,-16.7,-10.8,40,85,77,92,62.2,0,0,0,0,0,0,17413383991.052032,117873042.0,0.0726,0.193,3268642,1852426,1,79.1,10.8,2026-08-05
1609,MDU,Utilities,Utilities - Regulated Gas,NYSE,1471200,20.08,89.05,-19,-4,-12.62,26.3,60.0,-1.9,-3.5,-4.7,-3.6,40,59,74,64,46.3,0,0,0,0,0,0,4169670338.2589417,209006024.0,0.079,-0.102,1251741,1534784,0,60.8,3.8,2026-08-05
1610,NI,Utilities,Utilities - Regulated Gas,NYSE,4900441,44.53,89.05,-19,-16,-9.51,9.0,36.5,-4.9,-6.1,-7.7,-5.1,40,59,62,59,32.1,0,0,0,0,0,0,21301485801.663246,479439245.0,0.0309,0.082,4138514,4342350,0,53.0,13.1,2026-08-05
1611,CLPT,Healthcare,Medical Devices,NASDAQ,690898,12.88,89.05,-47,-109,-57.21,52.0,21.5,-7.9,-12.9,-13.7,-6.3,40,87,25,31,55.3,0,0,0,0,0,0,448044058.63587856,29989563.0,0.1275,0.429,769946,801219,0,49.6,33.3,2026-08-05
1612,TKO,Communication Services,Entertainment,NYSE,1265616,184.51,89.02,-2,1,-18.7,17.6,39.6,-0.1,-0.3,-5.7,-6.9,40,42,45,74,42.2,0,0,0,0,0,0,13629872445.103456,74967673.0,0.1216,0.259,1131778,1398507,0,50.8,-6.8,2026-08-05
1613,SHOP,Technology,Software - Application,NASDAQ,9086445,123.3,89.02,10,9,-32.32,51.2,58.4,16.7,16.8,22.8,8.7,40,30,29,32,47.4,0,0,0,0,0,0,152020239424.4138,1297654609.0,0.0218,0.343,10813326,8961519,0,34.6,-9.0,2026-08-05
1614,DASH,Consumer Cyclical,Internet Retail,NASDAQ,4098782,202.37,89.01,4,-10,-29.12,41.4,44.9,8.0,9.2,16.9,9.1,40,36,22,27,17.3,0,0,0,0,0,0,85470586103.16962,435718722.0,0.045900002,0.331,3745988,4450655,0,25.6,12.5,2026-08-05
1615,ATO,Utilities,Utilities - Regulated Gas,NYSE,1092341,172.65,89.01,-10,-1,-10.32,9.9,43.7,-2.0,-2.4,-0.8,-2.3,40,50,59,56,39.5,0,0,0,0,0,0,28840406641.40045,166919822.0,0.0238,0.006,865293,1407924,0,51.1,3.1,2026-08-05
1616,HOOD,Financial Services,Capital Markets,NASDAQ,23882218,93.51,89.01,-34,-79,-39.22,42.4,31.7,0.4,-7.5,-5.0,-6.0,40,74,29,40,22.4,0,0,0,0,0,0,77824559355.85492,899082273.0,0.048800003,0.323,20805824,28502748,0,41.4,37.1,2026-08-05
1617,MAIN,Financial Services,Asset Management,NYSE,616530,57.15,88.94,10,20,-15.67,13.1,36.2,2.4,3.5,6.9,-0.5,40,30,40,57,22.5,0,0,0,0,0,0,5059577071.390877,92989838.0,0.1104,0.022,514941,660976,0,37.4,-2.7,2026-08-05
1618,FLOC,Energy,Oil & Gas Equipment & Services,NYSE,700392,20.36,88.85,-11,14,-27.95,45.4,46.7,3.5,2.4,-4.3,-1.2,40,51,76,65,51.2,0,0,0,0,0,0,855304144.8093033,41824162.0,0.0929,0.089,470858,705961,0,60.8,-5.4,2026-08-05
1619,NXPI,Technology,Semiconductors,NASDAQ,4514659,237.6,88.85,-40,-37,-30.11,25.5,31.6,-6.9,-12.1,-19.3,-4.3,40,80,83,64,41.1,0,0,0,0,0,0,57785943037.29279,252164174.0,0.038599998,0.195,5370077,4407147,0,67.0,22.3,2026-08-05
1620,NFG,Energy,Oil & Gas Integrated,NYSE,734348,81.59,88.8,10,15,-15.94,4.0,14.7,-3.3,-2.7,-0.0,-5.5,39,29,34,56,24.7,0,0,0,0,0,0,7823161866.646301,95045099.0,0.0618,0.011,746624,717474,0,35.9,-3.8,2026-08-05
1621,PAGS,Technology,Software - Infrastructure,NYSE,2889772,9.5,88.79,10,36,-22.89,16.8,34.2,-1.2,0.0,3.0,-4.7,39,29,55,77,48.9,0,0,0,0,0,0,2694566523.925349,279519339.0,0.13340001,0.015,2381967,3059525,0,52.5,-22.1,2026-08-05
1622,CBRE,Real Estate,Real Estate Services,NYSE,1851432,151.05,88.74,4,3,-13.32,21.3,56.5,3.5,6.0,10.4,2.2,39,35,34,66,30.4,0,0,0,0,0,0,42512548792.40906,289575298.0,0.0185,0.155,2024687,2194589,0,41.3,-3.8,2026-08-05
1623,MKTX,Financial Services,Capital Markets,NASDAQ,1068017,162.35,88.68,27,40,-22.71,48.9,54.0,15.3,27.3,32.3,3.0,39,12,25,33,15.6,0,0,0,0,0,0,5711806316.70018,35192891.0,0.0766,-0.005,2026302,981630,0,21.4,-7.3,2026-08-05
1624,HII,Industrials,Aerospace & Defense,NYSE,531653,323.06,88.67,13,38,-29.77,20.0,28.0,3.9,9.0,8.6,-8.6,39,26,51,91,50.4,0,0,0,0,0,0,12863631498.11316,39404598.0,0.0297,0.109,689939,532917,1,54.6,-27.7,2026-08-05
1625,EXPO,Industrials,Engineering & Construction,NASDAQ,587734,67.84,88.64,11,5,-17.22,24.6,50.6,3.0,5.1,10.5,-0.2,39,28,22,42,28.6,0,0,0,0,0,0,3243002324.6271286,48511629.0,0.0801,0.12,605603,607772,0,30.2,-2.5,2026-08-05
1626,ACP,Financial Services,Asset Management,NYSE,500957,5.06,88.62,-11,-12,-15.53,0.2,1.0,-0.9,-2.5,-3.7,-6.7,39,50,49,55,20.2,0,0,0,0,0,0,634881623.5005102,125470678.0,0.01,-0.069,593441,482628,0,43.5,14.0,2026-08-05
1627,MTDR,Energy,Oil & Gas E&P,NYSE,1951305,48.8,88.6,-9,23,-26.99,26.5,34.8,-3.5,-7.6,-9.1,-6.1,39,48,80,51,31.9,0,0,0,0,0,0,6195251669.237625,124178227.0,0.114700004,-0.064,2452505,1854907,0,52.7,4.2,2026-08-05
1628,VRDN,Healthcare,Biotechnology,NASDAQ,2194417,20.84,88.59,-29,-74,-39.22,58.4,37.9,6.6,8.7,16.2,-12.1,39,68,23,90,55.2,0,0,0,0,0,0,2089291751.8649635,110427682.0,0.1778,0.958,1715972,2000706,1,59.1,6.5,2026-08-05
1629,RYAAY,Industrials,Airlines,NASDAQ,1630837,60.19,88.52,-19,-44,-18.93,14.9,38.6,4.0,0.6,-0.0,-3.3,39,58,33,71,29.4,0,0,0,0,0,0,30372936182.886524,519106769.0,0.0055,0.011,1459663,1474526,0,47.8,14.2,2026-08-05
1630,SWKS,Technology,Semiconductors,NASDAQ,5999022,66.79,88.47,7,16,-26.52,27.6,46.9,6.4,9.3,-1.3,4.0,39,32,41,29,31.8,0,0,0,0,0,0,9371444679.277405,150472782.0,0.3461,-0.031,7020897,5719029,0,33.5,-0.2,2026-08-05
1631,GLPI,Real Estate,REIT - Specialty,NASDAQ,2623495,44.41,88.46,2,23,-11.09,6.0,29.2,-2.4,-1.7,-3.5,-4.0,39,37,58,49,27.1,0,0,0,0,0,0,12685506517.68734,283221841.0,0.0402,0.09,2278586,2511093,0,42.8,0.4,2026-08-05
1632,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1018983,40.38,88.44,7,2,-21.93,13.1,30.0,-3.4,-1.8,-0.7,-7.5,39,32,27,74,35.2,0,0,0,0,0,0,5202505162.565567,122990668.0,9.39,0.085,1380590,1021416,0,42.1,-9.5,2026-08-05
1633,CERT,Healthcare,Health Information Services,NASDAQ,4465097,7.8,88.44,11,-5,-43.8,78.8,38.7,2.4,8.8,24.6,6.6,39,28,12,14,17.6,0,0,0,0,0,0,1260073384.1431885,155564608.0,0.29610002,0.009,4855601,4434376,0,17.9,9.6,2026-08-05
1634,WCN,Industrials,Waste Management,NYSE,1495287,165.57,88.43,-2,-19,-13.31,10.4,37.2,-2.1,-2.8,1.0,-0.9,39,41,24,33,22.9,0,0,0,0,0,0,42188051896.870605,252049532.0,0.0139999995,0.064,1548502,1639920,0,30.2,12.4,2026-08-05
1635,CSIQ,Technology,Solar,NASDAQ,2434590,16.39,88.42,1,33,-52.62,61.9,24.5,5.2,3.4,-3.6,-17.7,39,38,70,88,62.5,0,0,0,0,0,0,1023882969.7398891,67896749.0,0.3064,-0.099,1981342,2574542,0,64.6,-25.5,2026-08-05
1636,LSPD,Technology,Software - Application,NYSE,949395,10.44,88.39,-2,-11,-23.88,23.7,39.1,1.1,1.0,4.2,0.3,39,41,32,18,18.7,0,0,0,0,0,0,1307218830.728508,129299592.0,0.044899996,0.058,1104485,1204297,0,27.4,16.7,2026-08-05
1637,ALB,Basic Materials,Specialty Chemicals,NYSE,2320945,120.82,88.35,-29,-1,-45.33,76.6,34.7,1.7,-0.8,-15.5,-22.2,39,68,96,96,81.4,0,0,0,0,0,0,13873832271.6584,117934651.0,0.0007,0.327,2289555,2331639,2,85.4,-15.1,2026-08-05
1638,DNOW,Industrials,Industrial Distribution,NYSE,2484936,14.41,88.33,7,-3,-16.51,27.9,53.9,0.9,2.7,5.3,5.7,39,32,22,67,29.0,0,0,0,0,0,0,2577549273.18927,182545984.0,0.1313,0.975,1983810,2769160,0,37.5,-4.5,2026-08-05
1639,YUM,Consumer Cyclical,Restaurants,NYSE,2677061,147.68,88.26,-22,-32,-13.2,10.2,47.3,1.2,0.0,-0.7,-1.3,38,60,50,58,36.2,0,0,0,0,0,0,41845439666.74805,273000000.0,0.035099998,0.123,2398523,2560114,0,51.0,13.3,2026-08-05
1640,KREF,Real Estate,REIT - Mortgage,NYSE,1208142,7.15,88.25,-2,-17,-28.38,22.8,33.6,0.3,-1.1,1.6,-2.1,38,40,25,23,16.2,0,0,0,0,0,0,447530904.7728663,64300417.0,0.129,,1496137,1145059,0,26.0,16.8,2026-08-05
1641,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,833004,14.85,88.22,-15,-47,-24.77,41.8,48.4,1.3,-0.9,3.9,4.0,38,53,21,58,21.6,0,0,0,0,0,0,2353921681.790848,164955964.0,0.1342,0.082,604054,926924,0,38.4,17.9,2026-08-05
1642,LPLA,Financial Services,Capital Markets,NASDAQ,930564,354.24,88.21,7,-2,-11.48,35.4,73.8,4.9,7.9,17.7,9.0,38,31,22,34,29.7,0,0,0,0,0,0,28289938912.053284,79982861.0,0.060900003,0.364,802423,981854,0,29.2,1.0,2026-08-05
1643,DSL,Financial Services,Asset Management,NYSE,564075,10.72,88.06,-6,-6,-15.39,1.3,6.5,0.0,-0.7,-1.6,-4.3,38,44,44,43,22.8,0,0,0,0,0,0,1222473592.3910809,114571095.0,0.0047,,473897,504647,0,38.5,10.8,2026-08-05
1644,MSCI,Financial Services,Financial Data & Stock Exchanges,NYSE,788488,571.47,87.97,-19,-21,-11.37,11.7,45.5,0.3,-3.0,-3.8,-0.2,38,57,55,29,32.9,0,0,0,0,0,0,41601847290.03906,72700000.0,0.020499999,0.122,806144,731612,0,43.5,17.8,2026-08-05
1645,AMRZ,Basic Materials,Building Materials,NYSE,2677509,51.85,87.95,2,12,-21.37,13.4,32.4,5.4,5.7,1.7,-2.1,38,36,46,71,36.7,0,0,0,0,0,0,27073475461.727016,553536609.0,0.0150999995,0.047,2565488,3069135,0,47.4,-8.4,2026-08-05
1646,FNF,Financial Services,Insurance - Specialty,NYSE,1649356,51.51,87.91,3,-5,-13.0,18.1,50.2,-1.3,-0.0,4.5,-0.9,38,35,27,48,25.7,0,0,0,0,0,0,13885837529.67018,269157540.0,0.0279,0.167,1627200,1565506,0,33.9,2.8,2026-08-05
1647,PINS,Communication Services,Internet Content & Information,NYSE,11962344,25.58,87.9,8,3,-35.78,51.5,33.4,-1.8,0.2,6.6,2.6,38,30,25,13,6.8,0,0,0,0,0,0,13449377549.479836,560157327.0,0.1593,0.178,11444924,16199900,0,18.7,15.5,2026-08-05
1648,TSN,Consumer Defensive,Farm Products,NYSE,3154931,58.74,87.88,-5,22,-15.46,14.7,41.4,-1.8,-0.4,-0.4,-3.1,38,43,70,70,39.9,0,0,0,0,0,0,20409419817.535904,352129402.0,0.0346,0.044,3578424,3477154,0,55.7,-6.6,2026-08-05
1649,SHEN,Communication Services,Telecom Services,NASDAQ,534523,13.4,87.87,6,56,-22.77,31.3,43.1,6.9,7.4,-7.0,-3.0,38,32,82,57,33.6,0,0,0,0,0,0,663822500.5280304,55364680.0,0.061300002,0.055,625119,459841,0,51.2,-10.8,2026-08-05
1650,ROP,Technology,Software - Application,NASDAQ,1017305,392.76,87.84,15,12,-28.49,25.0,34.9,2.3,6.6,12.8,3.3,38,23,20,15,12.3,0,0,0,0,0,0,38765833120.72754,98900000.0,0.0686,0.085,1024036,1092201,0,17.6,7.2,2026-08-05
1651,ULTA,Consumer Cyclical,Specialty Retail,NASDAQ,634957,543.86,87.84,16,30,-23.93,19.7,34.6,6.0,9.6,12.1,-2.8,38,22,36,88,37.1,0,0,0,0,0,0,22046209094.810608,42989311.0,0.0572,0.111,560113,762720,0,45.8,-22.2,2026-08-05
1652,VC,Consumer Cyclical,Auto Parts,NASDAQ,667452,105.4,87.83,-15,-3,-18.36,23.5,44.9,-0.4,-0.4,-5.2,1.6,38,53,65,44,26.5,0,0,0,0,0,0,2790740172.100395,26695429.0,0.1325,-0.009,569706,596023,0,47.1,13.9,2026-08-05
1653,EXLS,Technology,Information Technology Services,NASDAQ,3014962,34.39,87.82,22,28,-23.71,33.5,42.8,5.2,12.7,17.3,-0.6,38,16,22,16,16.5,0,0,0,0,0,0,5144212137.338463,151612499.0,0.091000006,0.156,3216898,2738221,0,17.6,-0.8,2026-08-05
1654,NCLH,Consumer Cyclical,Travel Services,NYSE,16127817,20.07,87.77,11,4,-26.16,37.3,45.3,2.8,3.3,4.0,0.3,38,27,20,61,17.2,0,0,0,0,0,0,8508207579.699131,459158514.0,0.2017,0.049,18160771,18002818,0,31.3,-1.2,2026-08-05
1655,AVO,Consumer Defensive,Food Distribution,NASDAQ,1113505,12.75,87.74,-12,-4,-17.9,20.2,39.0,-3.7,-5.9,0.3,-4.5,37,49,57,66,31.3,0,0,0,0,0,0,1113712735.9478006,88319807.0,0.0874,-0.235,617507,1447157,0,50.8,4.6,2026-08-05
1656,IT,Technology,Information Technology Services,NYSE,1419747,185.79,87.72,25,29,-44.92,48.3,43.9,18.7,27.0,27.2,1.8,37,12,16,10,5.5,0,0,0,0,0,0,10111074562.82933,66951889.0,0.2374,-0.015,1594813,1572592,0,10.9,3.3,2026-08-05
1657,SONY,Technology,Consumer Electronics,NYSE,5396907,22.35,87.71,10,3,-26.33,16.1,28.5,0.5,3.7,5.6,-3.7,37,27,20,27,25.0,0,0,0,0,0,0,136593469092.2999,5872462070.0,0.0025,0.082,6516871,5729080,0,24.7,1.7,2026-08-05
1658,ADNT,Consumer Cyclical,Auto Parts,NYSE,997796,21.16,87.61,9,39,-22.55,15.3,29.3,-2.3,0.5,-1.7,-3.3,37,28,58,84,28.4,0,0,0,0,0,0,1649817734.2696,78413387.0,0.0951,0.07,831988,1011609,0,49.6,-14.4,2026-08-05
1659,WH,Consumer Cyclical,Lodging,NYSE,1435443,76.03,87.59,-7,6,-16.85,9.8,31.3,1.2,-0.3,-4.6,-3.2,37,44,57,34,24.6,0,0,0,0,0,0,5555444638.214874,74211122.0,0.11310001,-0.055,1524569,1425367,0,39.9,10.4,2026-08-05
1660,BN,Financial Services,Asset Management,NYSE,3938771,44.62,87.57,-4,12,-9.99,16.4,57.6,4.5,3.7,1.7,-0.2,37,41,57,62,33.3,0,0,0,0,0,0,94994820693.2428,2233595660.0,4.31,0.079,4702474,4003620,0,48.3,-1.9,2026-08-05
1661,BBWI,Consumer Cyclical,Specialty Retail,NYSE,5139323,21.06,87.55,3,-14,-34.84,40.0,34.9,2.5,2.2,3.0,0.9,37,34,17,23,12.3,0,0,0,0,0,0,4055423826.597405,201561812.0,0.0813,-0.032,4515831,5704138,0,21.6,14.8,2026-08-05
1662,TPG,Financial Services,Asset Management,NASDAQ,2337392,48.98,87.53,10,6,-30.41,26.3,31.5,8.1,9.6,12.8,-3.3,37,27,23,31,19.9,0,0,0,0,0,0,7005684317.735744,160460017.0,0.0848,-0.568,2681467,2331215,0,25.2,3.1,2026-08-05
1663,INSP,Healthcare,Medical Devices,NYSE,1063497,64.14,87.48,24,19,-56.38,50.0,19.3,13.2,15.2,28.3,-12.3,37,13,8,13,3.2,0,0,0,0,0,0,1446708385.7507706,28813153.0,0.1976,0.016,943842,1032654,0,9.3,5.4,2026-08-05
1664,RSG,Industrials,Waste Management,NYSE,1390494,207.66,87.48,-1,-12,-12.97,4.7,23.6,-2.9,-4.4,-2.5,-3.4,37,38,27,44,23.9,0,0,0,0,0,0,64778674456.76628,307664087.0,0.0177,0.026,1397082,1562542,0,33.2,6.9,2026-08-05
1665,CMS,Utilities,Utilities - Regulated Electric,NYSE,3573876,71.73,87.47,-17,-24,-10.74,3.5,22.5,-2.1,-2.9,-3.3,-3.3,37,54,47,48,29.2,0,0,0,0,0,0,22574417350.766968,313577136.0,0.0,-0.005,3997319,3606375,0,44.6,14.3,2026-08-05
1666,NOW,Technology,Software - Application,NYSE,24132858,118.14,87.39,16,7,-39.33,41.2,31.3,7.2,9.5,10.1,-5.4,37,21,12,11,8.2,0,0,0,0,0,0,114996473730.60608,1033862000.0,0.054,0.24,32287935,27498711,0,13.1,9.3,2026-08-05
1667,BKSY,Industrials,Specialty Business Services,NYSE,1351039,25.41,87.34,4,66,-51.95,91.6,31.3,10.0,7.8,-14.4,-4.5,37,33,95,87,52.7,0,0,0,0,0,0,943243448.079277,40921626.0,0.2172,-0.297,992137,1786407,1,66.9,-26.8,2026-08-05
1668,VERA,Healthcare,Biotechnology,NASDAQ,2485577,29.95,87.32,-41,-39,-46.57,57.7,30.5,-8.2,-16.8,-17.0,-22.1,37,78,80,92,70.9,0,0,0,0,0,0,2304231108.867981,71782904.0,0.2393,,2062711,1956500,1,80.2,0.6,2026-08-05
1669,ETOR,Financial Services,Capital Markets,NASDAQ,715381,37.23,87.32,-22,-25,-37.69,45.8,34.2,-1.6,-3.2,-6.3,1.1,37,59,56,13,7.2,0,0,0,0,0,0,2836731154.681549,79527090.0,0.0583,-0.356,587573,759294,0,33.8,35.4,2026-08-05
1670,CWST,Industrials,Waste Management,NASDAQ,754477,91.5,87.3,-14,-44,-15.25,20.1,46.6,-0.3,-3.0,-0.7,-1.8,37,51,21,52,22.9,0,0,0,0,0,0,5706447748.87336,63609941.0,0.104899995,0.096,661523,699480,0,36.7,16.8,2026-08-05
1671,GWRE,Technology,Software - Application,NYSE,1471106,160.31,87.29,20,24,-41.19,56.1,36.2,4.9,8.8,17.5,-1.3,37,17,21,12,11.6,0,0,0,0,0,0,12649972149.422607,83256364.0,0.0686,0.269,1235189,1720237,0,15.4,3.3,2026-08-05
1672,WEC,Utilities,Utilities - Regulated Electric,NYSE,2006846,109.25,87.27,-19,-25,-8.89,4.6,31.1,-2.9,-4.0,-4.6,-3.7,37,56,50,54,30.6,0,0,0,0,0,0,35654438891.21196,325849383.0,0.0478,0.026,2073090,2145000,0,47.6,13.7,2026-08-05
1673,SUI,Real Estate,REIT - Residential,NYSE,1710357,121.67,87.26,1,14,-11.74,2.2,13.6,-1.6,-0.4,-0.9,-4.0,37,36,49,51,29.6,0,0,0,0,0,0,15216534288.037468,123230757.0,0.0375,0.002,2329541,1514772,0,41.4,-1.1,2026-08-05
1674,HIMS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,15070772,32.16,87.22,-38,-96,-50.97,118.0,35.5,7.3,-0.3,1.4,5.7,37,75,17,5,4.1,0,0,0,0,0,0,6427580296.102924,231457695.0,0.3194,0.038,18362956,16880999,0,25.3,55.2,2026-08-05
1675,BETA,Industrials,Aerospace & Defense,NYSE,1414089,21.95,87.19,21,20,-44.43,63.4,37.1,16.9,19.5,26.0,,37,16,15,7,,0,0,0,0,0,0,4368211510.091148,230756019.0,0.0464,0.056,1452889,1511563,0,12.7,,2026-08-05
1676,ORC,Real Estate,REIT - Mortgage,NYSE,5529926,6.38,87.12,-15,-13,-24.05,0.6,2.0,-1.5,-3.7,-4.4,-10.5,36,51,53,62,24.1,0,0,0,0,0,0,1295426266.934399,199603438.0,0.067600004,,6223370,5301514,0,47.5,11.0,2026-08-05
