rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
381,CC,Basic Materials,Specialty Chemicals,NYSE,2650247,22.02,133.01,0,1,-23.19,107.7,64.7,2.1,-0.0,-6.6,25.0,89,89,90,22,76.5,0,0,0,0,0,0,3308309598.0,150377709.0,0.0868,0.01,2087892,2636616,1,69.4,19.6,2026-06-18
382,RMBS,Technology,Semiconductors,NASDAQ,2464819,130.1,132.95,0,-11,-25.27,137.7,73.5,-0.6,-4.6,5.3,31.9,89,89,78,85,82.7,0,0,0,0,0,0,15848553619.513733,108136967.0,0.0908,0.081,2935877,2611311,0,83.7,5.0,2026-06-18
383,PANW,Technology,Software - Infrastructure,NASDAQ,9204795,282.13,132.76,3,-53,-6.87,103.1,92.0,4.4,5.2,28.1,46.7,88,85,29,36,48.9,0,0,0,0,0,0,227890296020.5078,815000000.0,0.0317,0.311,7264196,8419505,0,49.7,33.5,2026-06-18
384,KNX,Industrials,Trucking,NYSE,5022736,73.01,132.71,2,-7,-11.89,90.4,80.9,-5.7,-3.5,7.0,33.8,88,86,77,78,67.0,0,0,0,0,0,0,13249760908.7677,162494000.0,0.0634,0.014,5226519,4294689,0,77.0,12.0,2026-06-18
385,STT,Financial Services,Asset Management,NYSE,1942327,171.1,132.44,5,-5,1.67,69.5,95.9,1.4,4.0,9.1,29.0,88,83,73,80,67.3,0,0,0,0,0,0,46394459093.19153,276767033.0,0.0001,-0.028,2116063,2083036,0,75.8,9.4,2026-06-18
386,ABCL,Healthcare,Biotechnology,NASDAQ,7962098,5.44,132.25,6,-29,-19.88,98.9,74.7,3.8,-0.3,15.9,29.9,88,82,47,61,68.8,0,0,0,0,0,0,1600166989.4251194,305375393.0,0.2,0.963,5442214,7351594,0,64.7,14.3,2026-06-18
387,RRGB,Consumer Cyclical,Restaurants,NASDAQ,531133,6.31,132.24,48,24,-20.03,141.7,75.7,22.3,27.7,48.3,37.6,88,40,16,18,27.1,0,0,0,0,0,0,94348218.3357358,18499651.0,0.1392,-0.036,346369,419605,0,25.3,13.3,2026-06-18
388,LNTH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1089156,103.19,132.17,1,-17,-1.32,107.3,97.9,1.1,2.9,12.0,46.6,88,87,69,37,40.5,0,0,0,0,0,0,6804887472.083206,65106082.0,0.111999996,0.012,868958,953797,0,58.4,35.0,2026-06-18
389,SKM,Communication Services,Telecom Services,NYSE,3001834,36.06,131.78,-2,-5,-23.57,84.0,62.8,-4.7,-7.5,-5.1,31.8,88,90,87,31,63.3,0,0,0,0,0,0,14710592947.80664,383888128.0,0.016,-0.014,3337532,2628410,1,67.8,25.5,2026-06-18
390,CAR,Industrials,Rental & Leasing Services,NASDAQ,871355,180.88,131.78,6,-34,-78.66,114.9,16.1,2.1,6.3,-17.1,19.6,88,82,42,79,52.6,0,0,0,0,0,0,6610011207.834717,35324986.0,0.5845,0.041,681335,2974883,0,63.9,19.3,2026-06-18
391,ERO,Basic Materials,Copper,NYSE,1401137,30.43,131.56,3,4,-23.54,129.2,66.9,5.2,2.7,4.6,13.7,88,85,86,92,74.4,0,0,0,0,0,0,3064729415.87378,104277968.0,2.36,1.104,1455581,1298486,1,84.3,3.8,2026-06-18
392,RAL,Technology,Electronic Components,NYSE,1900743,67.23,131.19,6,-44,0.33,77.6,98.1,4.6,7.3,24.3,40.9,88,82,32,68,,0,0,0,0,0,0,7396542624.795715,111933148.0,0.0876,0.11,1432419,1573273,0,60.7,,2026-06-18
393,WWD,Industrials,Aerospace & Defense,NASDAQ,723976,434.83,131.17,10,22,6.84,81.2,97.6,9.4,15.3,15.5,32.5,88,78,90,88,70.6,0,0,0,0,0,0,23049630141.514923,59582861.0,0.0248,0.234,844440,788868,1,81.7,0.5,2026-06-18
394,VIK,Consumer Cyclical,Travel Services,NYSE,3573587,94.71,131.03,5,5,-0.29,99.7,100.0,5.2,7.0,13.8,34.7,88,83,83,87,76.7,0,0,0,0,0,0,41157994689.0,446157124.0,0.0327,0.175,2349293,3208484,0,82.4,2.3,2026-06-18
395,ILPT,Real Estate,REIT - Industrial,NASDAQ,556278,8.32,131.02,-4,-14,-9.27,80.4,79.9,-6.4,-7.0,3.7,29.6,88,92,82,80,69.9,0,0,0,0,0,0,599989239.0,66665471.0,0.014400001,0.04,485426,495195,1,81.0,14.4,2026-06-18
396,CRWD,Technology,Software - Infrastructure,NASDAQ,3587347,682.96,130.87,3,-47,-13.07,95.5,77.5,1.7,-0.6,21.1,39.9,88,85,35,66,46.4,0,0,0,0,0,0,173816855988.5193,254564820.0,0.03,0.256,3491702,3449400,0,58.1,28.1,2026-06-18
397,LSTR,Industrials,Integrated Freight & Logistics,NASDAQ,502392,208.13,130.86,5,-9,-8.9,71.9,82.8,-5.1,-2.3,8.4,34.6,88,83,69,57,54.9,0,0,0,0,0,0,7609079801.656952,33928210.0,0.061300002,0.016,463826,486147,0,66.0,20.7,2026-06-18
398,AA,Basic Materials,Aluminum,NYSE,4845129,61.73,130.67,-4,-5,-26.84,113.1,56.3,-11.3,-16.9,-13.1,10.1,88,92,91,91,77.6,0,0,0,0,0,0,18147705817.889214,263889875.0,0.0248,-0.052,5552279,4671485,3,87.9,7.5,2026-06-18
399,EC,Energy,Oil & Gas Integrated,NYSE,3072083,15.67,130.5,2,8,-6.78,100.0,100.0,4.2,7.1,15.2,40.5,88,86,92,61,66.7,0,0,0,0,0,0,34085739749.45225,2055834735.0,0.0405,-0.087,2497711,2952446,1,76.4,14.1,2026-06-18
400,RSI,Consumer Cyclical,Gambling,NYSE,2278269,28.28,130.36,-4,-10,-5.1,110.2,93.7,2.4,6.6,11.0,38.5,88,92,86,79,78.3,0,0,0,0,0,0,3047425800.073672,102953573.0,0.0883,0.411,2517297,2037155,1,83.8,10.0,2026-06-18
401,OUT,Real Estate,REIT - Specialty,NYSE,1867228,31.13,130.28,-3,-4,-10.96,97.6,85.0,0.7,-1.5,-0.1,24.9,88,91,90,87,75.5,0,0,0,0,0,0,5517830430.26516,176063510.0,0.0422,0.1,1678035,1592499,2,85.9,8.6,2026-06-18
402,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1313268,15.25,130.1,5,18,-18.03,212.2,79.8,9.6,11.3,3.2,11.5,88,83,96,95,88.9,0,0,0,0,0,0,1622208381.9956856,111186317.0,0.1741,,1696855,1199765,2,90.7,-6.7,2026-06-18
403,MITK,Technology,Software - Application,NASDAQ,1199551,16.87,130.02,6,14,-6.12,99.5,93.3,6.3,4.8,12.9,44.2,88,82,90,56,68.3,0,0,0,0,0,0,742863133.4034691,45158851.0,0.0856,0.056,968423,1124272,1,74.1,11.2,2026-06-18
404,ACHV,Healthcare,Biotechnology,NASDAQ,1462653,5.36,129.91,11,8,-12.99,134.3,70.9,-10.8,-6.8,1.2,12.0,88,77,74,85,62.5,0,0,0,0,0,0,566677992.6819339,102659057.0,0.0752,,1496581,1593054,0,74.6,6.0,2026-06-18
405,ARIS,Basic Materials,Gold,NYSE,1367434,17.08,129.47,-6,-3,-26.66,153.4,62.4,4.3,-0.2,-8.5,5.9,87,93,96,98,83.7,0,0,0,1,0,1,3279696070.8618164,206400000.0,3.52,1.365,1589543,1275992,3,92.7,3.4,2026-06-18
406,TEO,Communication Services,Telecom Services,NYSE,645990,14.57,129.26,32,54,-10.83,110.9,76.4,-4.8,-1.2,8.8,22.9,87,55,77,80,52.8,0,0,0,0,0,0,6573055905.108013,430737602.0,0.0042,0.305,711550,490142,0,66.2,-6.1,2026-06-18
407,ZGN,Consumer Cyclical,Apparel Manufacturing,NYSE,1164439,13.91,129.21,5,-8,-9.91,79.9,85.4,-4.5,-3.8,6.0,27.5,87,82,69,79,56.4,0,0,0,0,0,0,3943134269.8371983,268240430.0,0.0646,0.003,1585509,982661,0,71.6,14.7,2026-06-18
408,MFG,Financial Services,Banks - Regional,NYSE,3784161,10.14,128.92,9,9,-1.36,90.0,100.0,6.1,8.7,15.2,30.7,87,78,78,81,73.2,0,0,0,0,0,0,117923630747.71024,12182192875.0,0.00059999997,0.167,4425543,3792520,0,77.6,1.8,2026-06-18
409,ZVRA,Healthcare,Biotechnology,NASDAQ,2159537,12.61,128.75,17,20,-11.63,78.4,88.2,2.2,9.6,17.8,34.5,87,70,73,36,51.8,0,0,0,0,0,0,747805790.0493851,59115084.0,0.1021,0.775,2303841,1616584,0,57.7,15.6,2026-06-18
410,HXL,Industrials,Aerospace & Defense,NYSE,855302,99.85,128.6,7,9,0.36,79.6,95.1,2.5,6.4,7.8,23.2,87,80,82,81,68.8,0,0,0,0,0,0,7369990079.584351,75427184.0,0.0699,0.099,723438,996775,0,78.0,5.2,2026-06-18
411,FDX,Industrials,Integrated Freight & Logistics,NYSE,1895686,325.93,128.54,4,10,-4.92,86.5,92.3,-1.6,-0.9,3.3,26.6,87,83,89,77,70.7,0,0,0,0,0,0,80723051039.82397,238606756.0,0.0152,0.083,1759473,1967311,0,79.9,6.8,2026-06-18
412,VOR,Healthcare,Biotechnology,NASDAQ,864869,15.02,128.45,-3,-26,-77.17,238.6,20.8,4.3,2.1,-2.3,-19.1,87,90,67,12,91.6,0,0,0,0,0,0,778109175.1167555,54185877.0,0.106400006,,913257,916593,2,65.1,17.1,2026-06-18
413,SNDR,Industrials,Trucking,NYSE,1077670,35.34,128.38,6,-25,-10.01,76.2,83.4,-4.4,-1.8,9.2,31.4,87,81,50,72,53.9,0,0,0,0,0,0,6731778159.023361,175124308.0,0.1247,-0.002,1123032,1128194,0,64.2,18.5,2026-06-18
414,MS,Financial Services,Capital Markets,NYSE,5826276,224.96,128.37,9,1,2.65,68.4,98.1,3.6,5.6,12.6,27.1,87,78,70,82,66.4,0,0,0,0,0,0,337602031640.9992,1577284817.0,0.0,0.163,5737840,5764768,0,74.1,5.8,2026-06-18
415,TALK,Healthcare,Health Information Services,NASDAQ,1682731,5.2,128.34,-2,3,-0.57,129.5,99.3,0.0,0.1,0.3,28.5,87,89,94,84,71.3,0,0,0,0,0,0,872740475.2500973,167512566.0,0.04,0.182,2066535,1591765,1,84.6,9.4,2026-06-18
416,CROX,Consumer Cyclical,Footwear & Accessories,NASDAQ,1212287,124.53,128.28,25,-5,-3.8,70.4,95.0,0.6,3.8,14.3,38.0,87,62,32,38,31.5,0,0,0,0,0,0,6196795956.587769,49689648.0,0.1463,-0.017,1214532,1264042,0,40.9,23.1,2026-06-18
417,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,1233710,34.24,128.26,-1,2,-23.35,103.6,59.9,-0.1,-3.2,-4.6,6.6,87,88,91,92,74.8,0,0,0,0,0,0,8488240630.076157,253986867.0,0.028900001,1.03,1427691,1347748,2,86.5,5.5,2026-06-18
418,RIO,Basic Materials,Other Industrial Metals & Mining,NYSE,2700026,102.67,128.24,1,0,-8.8,79.1,78.7,-2.4,-4.4,-2.7,17.4,87,86,85,84,67.8,0,0,0,0,0,0,171325661626.38614,1626252151.0,0.0115,0.146,2872210,2578844,0,80.7,9.6,2026-06-18
419,STAA,Healthcare,Medical Instruments & Supplies,NASDAQ,904850,29.22,128.21,-3,-62,-18.54,80.9,75.5,-0.3,-2.5,2.8,19.4,87,90,31,65,67.5,0,0,0,0,0,0,1412499644.934168,49788495.0,0.221,1.196,520950,1020256,1,63.4,22.1,2026-06-18
420,FN,Technology,Electronic Components,NYSE,943844,584.38,128.03,-8,-10,-21.97,116.0,64.1,-4.2,-10.7,-13.6,12.3,87,95,93,93,80.0,0,0,0,0,0,0,21892329787.299805,35829740.0,0.081,0.393,803682,870382,3,90.2,8.1,2026-06-18
421,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,10675361,7.66,127.97,-2,7,-61.14,298.5,37.9,5.9,-4.3,-16.3,-5.2,87,89,98,95,88.1,0,0,1,0,0,1,1043226773.2271672,148185622.0,0.21280001,-0.031,8701524,11824764,2,92.5,-1.7,2026-06-18
422,HNGE,Healthcare,Health Information Services,NYSE,1838615,67.04,127.97,6,-38,0.21,122.7,100.0,6.1,13.5,31.2,45.1,87,81,37,66,71.1,0,0,0,0,0,0,5056017345.485504,77380129.0,0.0752,0.472,1966415,1521969,0,63.8,12.3,2026-06-18
423,CGON,Healthcare,Biotechnology,NASDAQ,947102,60.43,127.86,-6,-3,-19.96,155.1,74.2,5.6,3.7,-5.2,17.7,87,93,96,83,81.8,0,0,0,0,0,0,5253339413.007664,88202473.0,0.113199994,19.827,856406,963197,2,88.4,7.3,2026-06-18
424,NXT,Technology,Solar,NASDAQ,2617937,123.31,127.84,-3,2,-24.41,134.0,70.3,2.3,-4.5,0.4,21.1,87,90,95,92,78.8,0,0,0,0,0,0,18315452234.618835,150274472.0,0.065,-0.047,2239983,2254684,3,88.9,4.7,2026-06-18
425,SHLS,Technology,Solar,NASDAQ,5699576,9.44,127.77,6,-10,-28.38,145.2,72.4,3.2,-4.3,13.3,21.7,87,81,65,92,75.4,0,0,0,0,0,0,1749860102.509895,167771817.0,0.1185,0.749,5359470,5822410,1,78.4,2.2,2026-06-18
426,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,581658,850.85,127.58,-3,-8,-8.3,70.3,82.4,-0.1,3.6,3.7,29.4,87,90,85,74,64.2,0,0,0,0,0,0,33180094948.59265,37066933.0,0.042,0.145,716656,669197,1,78.3,16.6,2026-06-18
427,MCHP,Technology,Semiconductors,NASDAQ,12058570,94.11,127.57,0,-26,-11.14,103.5,94.2,6.5,5.7,9.8,37.5,87,87,61,63,52.5,0,0,0,0,0,0,51627629564.43372,542079281.0,0.0704,0.351,12558640,11212224,0,65.9,24.7,2026-06-18
428,M,Consumer Cyclical,Department Stores,NYSE,7126779,23.89,127.55,13,14,-6.86,126.9,91.6,1.5,6.3,16.7,20.2,87,74,75,91,79.1,0,0,0,0,0,0,6673273113.730236,263037954.0,0.1453,0.021,7817399,6058973,1,79.8,-6.1,2026-06-18
429,PTEN,Energy,Oil & Gas Drilling,NASDAQ,8185796,10.3,127.5,-8,-8,-21.25,93.8,63.4,-9.8,-12.5,-12.1,22.6,87,95,95,34,55.9,0,0,0,0,0,0,4361806746.082415,379617653.0,0.0832,-0.127,9736978,9261037,2,70.0,31.7,2026-06-18
430,GPRE,Basic Materials,Chemicals,NASDAQ,1582766,14.53,127.47,-7,-4,-23.28,166.1,72.9,0.1,-2.8,-7.4,16.3,87,94,97,85,85.5,0,0,0,0,0,0,1050452610.0,70030174.0,0.2141,-0.259,1384889,1498283,2,90.4,5.8,2026-06-18
431,WT,Financial Services,Asset Management,NYSE,2945934,18.15,127.43,-1,-11,-8.56,79.0,84.3,2.8,-0.4,1.7,23.3,87,88,78,64,70.3,0,0,0,0,0,0,2748354462.973566,152941267.0,0.19129999,0.475,3126983,3146878,0,75.1,14.7,2026-06-18
432,PTGX,Healthcare,Biotechnology,NASDAQ,590012,111.44,127.39,-1,2,-0.3,127.1,100.0,5.1,9.4,10.3,29.0,87,88,91,91,76.9,0,0,0,0,0,0,7060102449.434906,64311373.0,0.134,0.99,650276,617117,2,86.7,4.7,2026-06-18
433,BEN,Financial Services,Asset Management,NYSE,4020714,33.29,127.18,5,-11,2.53,56.0,98.0,2.8,4.3,9.8,28.4,87,82,66,69,53.0,0,0,0,0,0,0,16695942570.09237,519637162.0,0.0471,0.087,4357563,4749956,0,67.5,18.7,2026-06-18
434,LFST,Healthcare,Medical Care Facilities,NASDAQ,4602935,8.61,127.18,9,-5,-3.15,136.9,100.0,9.3,13.3,18.9,35.3,87,78,64,76,69.3,0,0,0,0,0,0,3245592672.0,381834432.0,0.0431,0.212,2576955,4444117,0,71.8,6.2,2026-06-18
435,VTRS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,11511845,15.73,127.03,1,1,-10.27,75.9,76.6,-4.0,-4.2,-1.7,18.6,87,86,86,79,67.7,0,0,0,0,0,0,19191827204.8301,1164552654.0,0.0354,0.081,8548675,10876057,0,79.7,10.5,2026-06-18
436,GLXY,Financial Services,Capital Markets,NASDAQ,6321423,33.04,126.98,12,-27,-28.05,103.1,66.7,7.2,11.5,19.7,23.2,87,75,36,38,72.0,0,0,0,0,0,0,6388167332.157333,191491823.0,0.1427,-0.206,9614360,6178746,0,55.2,12.8,2026-06-18
437,GBTG,Consumer Cyclical,Travel Services,NYSE,3561671,9.36,126.93,-2,-71,-1.89,88.3,96.7,0.1,-0.2,14.4,26.9,87,89,20,41,58.2,0,0,0,0,0,0,4880827512.972307,521455950.0,0.026700001,0.353,3073415,4518183,0,52.1,31.9,2026-06-18
438,FCX,Basic Materials,Copper,NYSE,13533801,69.06,126.77,6,7,-4.2,94.3,91.6,3.1,3.3,6.3,26.4,86,80,81,84,64.4,0,0,0,0,0,0,98343475629.15146,1437559865.0,0.0198,0.088,14212575,14547839,0,77.3,6.9,2026-06-18
439,C,Financial Services,Banks - Diversified,NYSE,11344531,143.78,126.72,7,7,1.88,82.6,98.9,3.5,7.5,10.4,26.3,86,79,79,88,71.9,0,0,0,0,0,0,238490828740.65463,1705576955.0,0.0004,0.159,12219243,11406390,0,79.5,1.7,2026-06-18
440,ASTS,Technology,Communication Equipment,NASDAQ,26622401,85.43,126.7,-8,-7,-36.18,118.5,45.5,-8.1,-19.9,-8.8,0.3,86,94,95,97,76.1,0,0,0,0,0,0,24619690517.07193,298746383.0,0.1839,19.522,25122333,22935912,3,90.5,8.3,2026-06-18
441,CMBT,Energy,Oil & Gas Midstream,NYSE,1692938,14.71,126.46,-5,-11,-16.99,82.3,69.6,-3.1,-5.8,-0.7,21.8,86,91,85,41,53.1,0,0,0,0,0,0,4497631419.5,290169769.0,0.010199999,1.211,1230626,1629061,1,67.5,29.5,2026-06-18
442,DBI,Consumer Cyclical,Footwear & Accessories,NYSE,694594,6.22,126.19,-2,-3,-32.17,177.2,59.2,-10.6,-15.9,-13.2,5.8,86,88,87,96,86.8,0,0,0,0,0,0,349346309.33097553,50777079.0,0.48409998,0.014,1111033,673646,1,89.4,-0.9,2026-06-18
443,LEGN,Healthcare,Biotechnology,NASDAQ,2691804,33.52,126.15,21,-31,-26.0,67.7,40.8,-16.6,-12.4,1.5,8.6,86,65,13,14,2.2,0,0,0,0,0,0,6662486140.648499,185739792.0,0.171,0.565,2170274,2724772,0,23.6,46.8,2026-06-18
444,YPF,Energy,Oil & Gas Integrated,NYSE,2157044,50.85,126.12,4,3,-11.55,114.0,82.0,-5.2,-4.2,6.8,33.5,86,82,81,66,48.8,0,0,0,0,0,0,21915970301.404755,392126866.0,2.94,0.428,1814554,2061810,0,69.5,19.9,2026-06-18
445,DNLI,Healthcare,Biotechnology,NASDAQ,1860979,23.49,126.08,25,52,-1.18,82.8,98.3,8.9,12.8,16.6,26.9,86,61,88,68,64.5,0,0,0,0,0,0,3437652879.202816,158709737.0,0.099700004,,1995698,1727485,0,70.4,-5.9,2026-06-18
446,BAP,Financial Services,Banks - Regional,NYSE,595194,386.94,125.9,7,15,1.77,77.1,97.6,7.0,9.7,13.8,25.0,86,79,87,84,67.5,0,0,0,0,0,0,29360124577.52191,79448317.0,0.0252,0.256,828532,526632,0,79.4,4.0,2026-06-18
447,KYTX,Healthcare,Biotechnology,NASDAQ,812967,8.04,125.9,-9,-9,-41.19,216.5,63.4,2.4,-0.8,-9.4,2.7,86,95,95,96,87.2,0,0,0,0,0,0,489705451.2132263,60795212.0,0.1112,,634822,997528,3,93.3,3.7,2026-06-18
448,NXPI,Technology,Semiconductors,NASDAQ,4050802,298.2,125.59,2,-48,-12.28,70.1,86.9,3.8,0.6,11.5,34.0,86,84,34,56,52.4,0,0,0,0,0,0,76968329445.63318,252471079.0,0.0366,0.122,4451518,3899967,0,56.6,26.4,2026-06-18
449,FNKO,Consumer Cyclical,Leisure,NASDAQ,847287,5.09,125.5,5,-46,-16.42,122.8,93.8,3.3,2.8,13.6,41.7,86,81,30,9,22.5,0,0,0,0,0,0,300416968.31033325,55839584.0,0.1004,0.053,593131,707706,0,35.6,48.8,2026-06-18
450,WERN,Industrials,Trucking,NASDAQ,1060446,39.88,125.5,4,-33,-11.91,75.8,82.1,-4.9,-3.6,7.9,28.6,86,82,45,60,52.1,0,0,0,0,0,0,2635407000.5140305,59950115.0,0.0875,0.136,933250,1075448,0,59.8,23.1,2026-06-18
451,PSNL,Healthcare,Diagnostics & Research,NASDAQ,2974307,9.75,125.49,21,39,-22.19,139.3,79.7,6.5,4.5,35.8,30.9,86,65,83,91,65.6,0,0,0,0,0,0,1004275345.7991714,104721098.0,0.1934,-0.249,3222092,2577332,1,76.1,-7.3,2026-06-18
452,ROKU,Communication Services,Entertainment,NASDAQ,4147426,137.29,125.46,1,-23,-7.78,72.6,91.2,6.1,7.2,12.8,31.5,86,85,61,79,66.3,0,0,0,0,0,0,21217684809.53067,147693751.0,0.0685,0.224,8435960,3677184,0,72.8,12.9,2026-06-18
453,NTAP,Technology,Software - Infrastructure,NASDAQ,3713202,154.81,125.44,13,-20,-19.72,69.7,75.4,-1.6,-0.2,22.6,39.1,86,73,40,45,57.8,0,0,0,0,0,0,31662619522.050037,195919927.0,0.1268,0.125,2703847,3017001,0,54.0,16.5,2026-06-18
454,FAC,Industrials,Electrical Equipment & Parts,NASDAQ,564737,14.58,125.38,32,30,-42.44,48.0,39.2,-5.8,6.8,25.0,38.2,86,54,52,51,,0,0,0,0,0,0,1646687179.82481,107415994.0,,,1103553,429370,0,52.3,,2026-06-18
455,QCOM,Technology,Semiconductors,NASDAQ,24850606,212.97,125.38,4,-54,-18.06,82.2,80.4,6.7,0.3,18.1,35.5,86,82,24,63,51.8,0,0,0,0,0,0,223152881286.6211,1054000000.0,0.0478,-0.035,18171328,22606575,0,55.2,24.7,2026-06-18
456,BEAM,Healthcare,Biotechnology,NASDAQ,2001403,32.48,125.3,8,-1,-10.87,113.2,93.5,11.5,11.5,13.2,26.5,86,78,69,78,77.0,0,0,0,0,0,0,2986583653.06155,102879214.0,0.3231,3.249,2089351,2070570,0,75.5,1.4,2026-06-18
457,NTCT,Technology,Software - Infrastructure,NASDAQ,654366,39.22,125.29,-2,-8,-10.46,91.0,83.4,-2.2,-3.6,5.5,31.0,86,88,82,72,65.1,0,0,0,0,0,0,2961331674.3883514,71495215.0,0.056700002,-0.01,619428,604809,0,76.8,15.3,2026-06-18
458,GS,Financial Services,Capital Markets,NYSE,2230903,1099.14,125.29,9,6,0.07,72.6,99.4,3.7,5.3,12.6,25.1,86,77,74,85,67.9,0,0,0,0,0,0,313519136667.75,295007421.0,0.026199998,0.145,2364821,2122300,0,76.0,3.3,2026-06-18
459,SA,Basic Materials,Gold,NYSE,1064301,30.68,125.27,2,5,-23.41,110.6,61.6,3.3,-3.2,-2.9,3.9,86,84,87,96,75.8,0,0,0,0,0,0,3017747308.0917435,107622939.0,0.038599998,,1297545,938739,1,85.7,1.4,2026-06-18
460,SKE,Basic Materials,Other Industrial Metals & Mining,NYSE,745772,30.0,125.26,-4,-1,-22.62,105.3,61.0,3.4,0.2,-5.7,11.0,86,90,93,94,74.9,0,0,0,0,0,0,3488012138.0850983,124084385.0,6.9,,1006817,691321,3,88.0,6.5,2026-06-18
461,MIRM,Healthcare,Biotechnology,NASDAQ,1048281,102.04,125.12,3,9,-11.26,121.4,93.2,8.5,9.5,8.6,24.3,86,83,89,88,78.9,0,0,0,0,0,0,6058180070.754974,60981227.0,0.14109999,0.433,683344,907064,0,84.7,0.4,2026-06-18
462,VIR,Healthcare,Biotechnology,NASDAQ,1673941,9.3,125.12,-3,0,-20.24,114.0,71.7,5.7,2.8,-3.3,22.9,86,89,92,52,70.0,0,0,0,0,0,0,1452093438.2379398,168651974.0,0.11,,1568603,1697326,1,75.7,16.6,2026-06-18
463,FTI,Energy,Oil & Gas Equipment & Services,NYSE,5166125,67.01,125.05,-7,-5,-13.85,102.5,73.6,-4.6,-5.2,-8.8,17.5,86,93,95,83,71.8,0,0,0,0,0,0,28224107653.65249,398701897.0,0.026300002,0.116,3184876,4601447,2,85.7,12.4,2026-06-18
464,LPG,Energy,Oil & Gas Midstream,NYSE,696456,40.02,124.79,-4,-7,-16.83,65.3,65.7,-6.8,-7.0,-1.4,23.3,86,90,87,36,56.7,0,0,0,0,0,0,1933349295.6369288,42782681.0,0.0505,1.052,618260,592558,1,67.4,27.7,2026-06-18
465,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,524001,54.21,124.72,0,2,-9.45,109.3,86.8,7.5,8.5,7.8,25.3,86,86,88,90,75.1,0,0,0,0,0,0,3992313603.2807617,76938016.0,0.0801,0.555,486415,680639,1,84.8,4.5,2026-06-18
466,TBBB,Consumer Defensive,Discount Stores,NYSE,883522,42.54,124.6,14,18,-0.4,74.5,97.6,2.2,7.7,11.3,26.7,86,72,76,79,61.3,0,0,0,0,0,0,5078103954.225063,120562775.0,0.0866,0.334,714906,662371,0,72.1,3.5,2026-06-18
467,AVBP,Healthcare,Biotechnology,NASDAQ,501496,31.36,124.56,7,-8,-6.71,87.3,91.6,3.6,6.5,8.0,35.7,86,79,64,68,35.3,0,0,0,0,0,0,1422398343.76062,46574928.0,0.1762,,473640,503490,0,61.6,25.6,2026-06-18
468,LTRX,Technology,Communication Equipment,NASDAQ,1406228,6.46,124.51,-7,-8,-26.17,168.8,69.7,0.3,-5.6,0.6,14.9,85,92,91,91,86.0,0,0,0,0,0,0,299323687.57168293,44608597.0,0.0154,0.059,1208884,1056550,3,90.0,3.3,2026-06-18
469,HP,Energy,Oil & Gas Drilling,NYSE,1170821,35.78,124.42,-8,-8,-14.44,130.7,75.1,-7.1,-8.9,-8.3,11.3,85,93,93,82,74.0,0,0,0,0,0,0,3922289866.0,99930952.0,0.1172,-0.082,1053725,1147135,2,85.5,11.7,2026-06-18
470,RRX,Industrials,Specialty Industrial Machinery,NYSE,1083445,221.52,124.35,13,27,-6.27,76.1,95.5,5.9,7.9,8.7,30.8,85,72,86,52,62.6,0,0,0,0,0,0,14133385881.106628,66569573.0,0.0556,0.043,921326,1081301,0,68.2,7.3,2026-06-18
471,KYMR,Healthcare,Biotechnology,NASDAQ,561147,89.9,124.35,-3,-1,-12.72,140.0,92.0,9.5,12.5,8.9,23.0,85,88,90,94,74.7,0,0,0,0,0,0,7091015524.158142,82257588.0,0.1585,0.555,663223,541376,2,86.7,5.3,2026-06-18
472,HST,Real Estate,REIT - Hotel & Motel,NASDAQ,9209237,24.62,124.2,4,0,-1.12,63.8,100.0,1.6,4.5,12.2,30.7,85,81,77,69,61.2,0,0,0,0,0,0,17046644886.07286,684879281.0,0.0752,0.028,10175303,8550330,0,72.0,12.7,2026-06-18
473,IAG,Basic Materials,Gold,NYSE,6014974,17.58,123.97,-2,4,-29.31,150.4,56.9,2.6,0.5,-3.5,2.1,85,87,93,97,80.4,0,0,0,0,0,0,9623699779.510498,578000000.0,0.76,1.159,6850402,6437514,2,89.4,0.7,2026-06-18
474,VAC,Consumer Cyclical,Resorts & Casinos,NYSE,529649,93.96,123.96,10,7,-0.7,115.4,100.0,6.0,11.3,24.6,46.9,85,75,72,21,50.0,0,0,0,0,0,0,3206955221.993957,34343064.0,0.1105,0.0,465158,511973,0,54.5,23.6,2026-06-18
