rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,AYA,Basic Materials,Silver,NASDAQ,751276,27.25,182.02,14,20,-5.68,207.7,92.8,-1.0,9.0,24.6,53.0,97,83,89,96,93.1,0,0,0,0,0,0,3733417485.549088,144036168.0,14.92,1.507,902870,658800,2,90.3,-8.2,2026-08-21
95,VICR,Technology,Electronic Components,NASDAQ,875763,217.35,181.82,-1,0,-43.2,329.3,46.2,-10.0,-7.2,-22.8,1.6,97,98,99,99,97.1,0,1,1,1,0,3,10823094522.951843,46106732.0,0.072,0.493,880930,901522,4,98.3,0.1,2026-08-21
96,RNG,Technology,Software - Application,NYSE,2225173,65.94,181.44,12,11,-3.67,170.0,98.2,3.0,8.8,39.2,77.8,97,85,84,76,85.9,0,0,0,0,0,0,5385312208.991592,83506162.0,0.17719999,0.059,1560690,1940980,0,82.7,1.5,2026-08-21
97,PENG,Technology,Information Technology Services,NASDAQ,3249366,52.95,180.48,-2,-3,-41.08,224.0,55.8,-8.3,-4.6,-14.9,49.7,96,98,97,46,85.8,0,1,0,0,0,1,3269284157.1049232,51242699.0,0.1879,0.476,1642480,3494728,2,81.7,16.6,2026-08-21
98,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1573700,75.33,180.14,-3,-6,-19.53,214.8,67.6,-11.0,-16.4,-13.3,39.3,96,99,96,83,88.8,0,1,0,0,0,1,6619807906.669617,88928099.0,0.1671,18.427,1972870,1998138,2,91.7,8.6,2026-08-21
99,ASX,Technology,Semiconductors,NYSE,8799043,35.66,179.06,-2,-3,-21.66,279.1,75.7,-3.8,-1.1,-6.3,35.3,96,98,97,96,95.9,0,1,0,0,0,1,102948931864.78688,2603665389.0,0.0068,0.267,7328490,10724534,4,96.7,1.5,2026-08-21
100,LIND,Consumer Cyclical,Travel Services,NASDAQ,803673,31.82,178.58,1,-13,-9.09,171.5,85.3,-5.1,-3.4,8.3,55.2,96,95,81,92,85.6,0,0,0,0,0,0,2203509276.773239,65619689.0,0.1175,0.186,650930,903158,2,88.4,6.7,2026-08-21
101,INTC,Technology,Semiconductors,NASDAQ,114144213,92.8,178.53,-2,-1,-34.81,283.3,56.7,-7.9,-5.9,-16.7,26.0,96,98,99,92,96.0,0,1,1,0,0,2,541825789355.0,5286105262.0,0.0248,0.254,111559240,120681170,4,96.3,2.1,2026-08-21
102,KOD,Healthcare,Biotechnology,NASDAQ,615963,40.07,177.99,-3,-3,-16.24,348.3,78.6,-6.5,-8.0,-3.6,19.1,96,99,99,99,96.6,0,1,1,1,0,3,2598824951.04934,62849457.0,0.2593,,599630,736822,4,98.4,1.2,2026-08-21
103,SIMO,Technology,Semiconductors,NASDAQ,1169386,242.8,177.69,-3,-4,-31.61,248.2,70.1,3.8,4.1,-7.6,46.3,96,99,98,94,95.0,0,1,1,0,0,2,9117793768.043518,33907750.0,0.0275,1.27,1526260,1050698,4,96.5,3.1,2026-08-21
104,IMVT,Healthcare,Biotechnology,NASDAQ,1085953,44.96,176.97,1,-12,4.75,202.0,98.1,3.5,8.0,13.0,49.6,96,95,82,86,92.1,0,0,0,0,0,0,8638033098.205124,206552682.0,0.1783,,1227670,1313170,2,88.8,4.6,2026-08-21
105,EWTX,Healthcare,Biotechnology,NASDAQ,1258996,46.44,176.77,0,-6,-4.05,222.5,88.0,-0.0,2.8,7.8,38.9,96,96,90,90,93.5,0,0,0,0,0,0,4797044179.0699005,108604129.0,0.1276,,1322060,1444544,4,92.4,3.1,2026-08-21
106,FDMT,Healthcare,Biotechnology,NASDAQ,819000,16.76,176.5,7,-5,19.71,157.8,91.2,16.2,32.9,37.5,60.1,96,89,77,90,86.2,0,0,0,0,0,0,673426908.9086065,55244211.0,0.2662,251.067,1168800,944538,1,85.5,2.4,2026-08-21
107,NEO,Healthcare,Diagnostics & Research,NASDAQ,2659830,16.66,176.39,2,-53,-1.54,174.8,100.0,3.4,7.1,17.7,50.2,96,94,39,63,90.4,0,0,0,0,0,0,2075575718.560963,130211780.0,0.1416,0.112,1546690,3090234,2,71.6,13.5,2026-08-21
108,SPHR,Communication Services,Entertainment,NYSE,738076,159.79,175.53,0,0,-12.02,290.5,86.7,-4.3,0.6,2.8,31.9,96,96,96,96,96.3,0,0,0,0,0,0,6033485976.0,35913607.0,0.3199,0.11,770160,748914,4,96.1,-0.2,2026-08-21
109,PUBM,Technology,Software - Application,NASDAQ,665733,16.78,175.29,10,3,-9.0,161.3,88.1,-4.4,6.8,19.6,63.9,96,86,79,12,82.6,0,0,0,0,0,0,801225579.9403877,45550061.0,0.061100002,0.105,1162460,642364,0,64.9,17.2,2026-08-21
110,KYMR,Healthcare,Biotechnology,NASDAQ,665450,127.31,173.72,1,-6,-2.11,194.4,91.3,1.9,7.4,10.2,39.0,96,95,88,95,90.9,0,0,0,0,0,0,9656218205.113953,82257588.0,0.15439999,4.664,785890,922512,3,92.2,2.7,2026-08-21
111,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1285343,66.33,172.62,-1,-8,-3.77,215.7,100.0,7.8,10.0,23.1,64.6,96,97,90,84,91.4,0,0,0,0,0,0,4012495449.553894,61287542.0,0.114300005,0.478,1320390,1272520,3,90.6,6.1,2026-08-21
112,PTGX,Healthcare,Biotechnology,NASDAQ,624863,154.94,171.33,1,-6,-0.38,175.4,95.8,0.7,6.0,15.0,50.2,96,95,88,88,90.1,0,0,0,0,0,0,10036255398.448029,64708285.0,0.1355,37.492,506380,720792,2,90.3,4.6,2026-08-21
113,DOCN,Technology,Software - Infrastructure,NYSE,3232366,116.66,171.07,-3,-3,-37.78,285.6,56.6,-7.7,-5.9,-14.8,23.2,96,99,99,86,96.1,0,1,1,0,0,2,15188699618.254885,116908096.0,0.0915,0.286,2168170,3468270,3,95.0,4.1,2026-08-21
114,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1142643,55.19,171.05,0,-2,-26.02,190.1,64.6,-3.2,4.2,-4.0,39.2,96,96,94,88,90.5,0,0,0,0,0,0,2807169040.783642,47338433.0,0.2069,0.384,969780,1297100,3,92.1,4.6,2026-08-21
115,FSLY,Technology,Software - Application,NASDAQ,6243636,23.66,170.6,0,-7,-32.05,245.1,67.5,-8.3,0.3,17.4,38.1,96,96,89,95,94.8,0,0,0,0,0,0,4767849048.614502,159300000.0,0.1649,0.233,7550530,5826632,3,93.7,1.5,2026-08-21
116,BE,Industrials,Electrical Equipment & Parts,NYSE,15786750,206.63,169.7,-3,-3,-41.18,349.4,52.0,-7.5,-4.9,-16.8,8.0,96,99,99,99,97.3,0,1,1,1,0,3,67723618658.3009,294527346.0,0.0787,1.655,12056570,15610256,4,98.6,0.8,2026-08-21
117,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1314590,114.95,169.63,0,2,-28.28,309.9,65.3,-7.4,-0.3,-6.7,14.7,96,96,98,98,96.7,0,0,1,1,0,2,10258848470.998169,77954772.0,0.045,0.319,1050630,1654672,4,97.2,-0.9,2026-08-21
118,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1004516,9.83,169.43,0,-3,-11.08,165.7,77.9,-2.8,2.9,-1.4,35.1,96,96,93,89,88.8,0,0,0,0,0,0,915016671.0668964,97342203.0,0.104899995,0.633,809780,1214472,2,91.7,5.3,2026-08-21
119,LFST,Healthcare,Medical Care Facilities,NASDAQ,3965833,12.83,169.41,-1,-21,0.59,159.3,95.5,1.3,8.4,15.7,57.6,96,97,77,65,86.3,0,0,0,0,0,0,4745130692.92853,382055609.0,0.0519,0.261,5607070,3986386,1,81.3,13.7,2026-08-21
120,PURR,Financial Services,Capital Markets,NASDAQ,9732883,9.39,169.29,4,6,-19.19,241.3,95.0,36.0,48.5,38.5,,96,92,94,57,,0,0,0,0,0,0,1339765421.4509606,200563691.0,2.64,,11825350,11879448,2,81.0,,2026-08-21
121,SMWB,Technology,Software - Application,NYSE,1049196,8.35,168.97,2,-66,-22.33,253.6,73.2,-1.0,5.7,23.1,56.6,96,94,26,3,10.1,0,0,0,0,0,0,778768839.565259,87600541.0,0.0112,0.088,1392990,1024028,1,33.3,66.9,2026-08-21
122,ALM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,6819803,16.18,168.55,5,12,-33.72,347.1,74.5,19.7,31.9,21.8,28.7,96,91,98,99,97.2,0,0,1,1,0,2,4353174561.518669,288480750.0,4.31,4.977,7236150,6539168,4,96.3,-5.4,2026-08-21
123,FGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,3600983,8.82,168.47,76,130,-55.75,128.7,52.1,-2.7,25.4,48.4,37.6,96,20,74,84,81.6,0,0,0,0,0,0,19293396.847967148,1931271.0,0.040799998,-0.082,10769290,2172674,0,64.9,-49.0,2026-08-21
124,BB,Technology,Software - Infrastructure,NYSE,15491736,8.34,168.24,-1,-2,-38.63,155.2,50.6,-6.8,-6.2,-15.1,38.1,96,97,96,24,84.8,0,0,0,0,0,0,5216293612.320429,586100431.0,0.067,0.256,9813730,23621390,2,75.5,20.8,2026-08-21
125,ATI,Industrials,Metal Fabrication,NYSE,1509933,215.99,168.14,2,-3,-11.32,188.3,84.5,-7.4,-1.7,3.3,35.3,95,93,88,95,91.5,0,0,0,0,0,0,31112208526.05736,136170383.0,0.041199997,0.106,1514160,1689896,3,91.9,0.8,2026-08-21
126,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2538533,25.49,167.84,3,-25,-2.54,109.4,100.0,3.3,6.8,18.1,51.3,95,92,64,81,82.7,0,0,0,0,0,0,3935135011.8741417,159059622.0,0.099300005,0.215,2196350,3149274,1,79.9,9.6,2026-08-21
127,GH,Healthcare,Diagnostics & Research,NASDAQ,2177746,163.34,167.7,-2,-14,-7.5,211.5,99.9,4.2,6.9,11.4,49.7,95,97,85,91,91.8,0,0,0,0,0,0,21096980786.675262,134196170.0,0.0887,0.443,2156840,2692860,3,91.2,5.0,2026-08-21
128,OSCR,Healthcare,Healthcare Plans,NYSE,5165203,32.3,166.71,-1,-6,-2.92,195.3,96.7,4.2,5.7,6.9,62.5,95,96,91,25,82.6,0,0,0,0,0,0,10111209681.949615,308645000.0,0.0705,0.704,7151230,5818616,2,73.6,21.4,2026-08-21
129,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1824343,105.82,166.58,5,-23,-10.67,162.7,94.7,2.3,7.0,25.7,73.3,95,90,62,76,76.0,0,0,0,0,0,0,5641860546.248337,49760634.0,0.3655,0.077,1923450,1673878,1,76.0,12.6,2026-08-21
130,IRDM,Communication Services,Telecom Services,NASDAQ,1434363,48.71,166.52,0,0,-14.81,209.2,83.1,-0.8,1.1,1.8,50.4,95,95,95,65,80.9,0,0,0,0,0,0,5319211307.441357,105960383.0,0.0382,0.038,993860,2300816,2,84.0,13.0,2026-08-21
131,HAE,Healthcare,Medical Devices,NYSE,790043,108.41,166.06,15,-35,17.52,128.2,100.0,12.5,20.0,32.9,53.6,95,80,30,30,80.1,0,0,0,0,0,0,4131132369.645981,45497051.0,0.075100005,0.056,965140,897482,0,55.0,14.9,2026-08-21
132,CIEN,Technology,Communication Equipment,NYSE,2120676,399.47,165.96,-2,0,-37.34,353.1,57.2,-3.9,-0.4,-6.1,7.4,95,97,99,98,97.4,0,0,1,1,0,2,60693644810.79315,141552922.0,0.041300002,0.395,2353800,2696584,4,97.9,-0.6,2026-08-21
133,CRL,Healthcare,Diagnostics & Research,NYSE,921926,290.0,165.69,19,-18,0.69,102.8,100.0,3.7,12.0,26.1,52.1,95,76,39,48,76.9,0,0,0,0,0,0,13369270520.850098,47738872.0,0.0828,-0.027,964500,900468,0,60.0,8.9,2026-08-21
134,UMC,Technology,Semiconductors,NYSE,14594323,18.12,165.62,-3,-5,-37.43,178.7,54.9,-2.5,-2.5,-15.9,34.4,95,98,96,87,89.7,0,1,0,0,0,1,48026448350.3088,2507908580.0,0.0146,0.17,10576660,16613614,2,92.7,6.5,2026-08-21
135,ATAI,Healthcare,Biotechnology,NASDAQ,15878336,7.36,165.25,1,-15,1.1,120.3,99.0,1.2,1.9,21.6,63.4,95,94,78,79,77.2,0,0,0,0,0,0,2692477581.8241863,370864669.0,0.0633,1.37,5924980,13506578,1,82.1,13.0,2026-08-21
136,HZO,Consumer Cyclical,Specialty Retail,NYSE,702736,52.22,164.8,17,17,-0.46,143.6,99.2,0.0,19.3,35.8,71.0,95,78,78,67,80.5,0,0,0,0,0,0,1148951964.810505,22086735.0,0.1826,-0.07,1536020,538156,0,75.9,1.0,2026-08-21
137,FOSL,Consumer Cyclical,Footwear & Accessories,NASDAQ,990150,5.69,164.3,16,25,-8.96,213.4,88.8,1.7,4.8,20.9,36.4,95,79,88,97,77.7,0,0,0,0,0,0,329398959.79171944,59138052.0,0.1204,-0.049,1051480,993670,1,85.4,-3.8,2026-08-21
138,ECO,Industrials,Marine Shipping,NYSE,530130,64.24,164.19,1,-1,-2.47,146.2,100.0,3.4,5.4,13.9,36.2,95,94,92,94,88.5,0,0,0,0,0,0,2354002285.6964493,39044655.0,0.0342,2.394,638220,501128,3,92.1,3.0,2026-08-21
139,AXGN,Healthcare,Medical Devices,NASDAQ,1127350,48.93,164.12,-1,-1,-2.0,240.8,100.0,3.2,9.2,14.6,39.0,95,96,96,95,93.6,0,0,0,0,0,0,2619798503.8799324,53761513.0,0.0875,0.231,754050,1313080,4,95.2,1.4,2026-08-21
140,NAVN,Technology,Software - Application,NASDAQ,3090973,29.18,164.11,2,-5,-2.7,242.7,97.4,0.5,3.7,14.3,67.6,95,93,86,8,,0,0,0,0,0,0,7440460856.366711,254331262.0,0.3044,0.399,2018670,4374270,1,62.3,,2026-08-21
141,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1443943,75.01,164.06,-3,-4,-47.99,253.0,45.3,-8.0,-7.7,-22.1,17.8,95,98,97,97,94.5,0,1,0,0,0,1,3845378086.7874527,45277029.0,0.0992,0.243,1142170,1468916,4,96.6,2.0,2026-08-21
142,HNGE,Healthcare,Health Information Services,NYSE,1670760,88.46,163.76,-2,-19,-5.01,183.7,94.8,0.3,6.3,9.2,62.4,95,97,80,27,61.9,0,0,0,0,0,0,7140648787.948128,80694417.0,0.0967,0.53,1612140,1997346,1,66.5,33.2,2026-08-21
143,STLN,Healthcare,Medical Care Facilities,NASDAQ,1888066,6.66,163.43,3,0,-5.53,171.1,95.4,1.4,12.1,16.3,62.6,95,92,89,86,72.0,0,0,0,0,0,0,657358922.3110437,101916115.0,0.083000004,0.346,2002680,1911560,1,84.7,11.5,2026-08-21
144,ATRO,Industrials,Aerospace & Defense,NASDAQ,659756,81.67,163.41,4,5,-13.54,174.5,76.2,-7.1,0.1,2.3,29.7,95,91,92,96,91.0,0,0,0,0,0,0,4611608577.00061,49348408.0,0.081,0.27,859960,781046,4,92.5,-1.1,2026-08-21
145,CGON,Healthcare,Biotechnology,NASDAQ,898066,80.68,163.36,4,6,1.62,214.0,98.4,3.4,6.8,12.4,34.7,95,91,93,94,92.9,0,0,0,0,0,0,6650687228.046417,88640375.0,0.1365,,764630,1042408,4,92.7,-1.8,2026-08-21
146,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1073210,77.59,163.18,-2,-4,-39.0,210.1,53.1,-1.7,0.1,-12.4,29.9,95,97,95,97,93.2,0,0,0,0,0,0,5601188214.788513,69649196.0,0.066599995,0.36,1067430,1425468,4,95.6,2.1,2026-08-21
147,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,3420390,379.65,163.14,-2,-2,-22.19,243.8,71.1,-5.2,-1.0,-2.7,22.2,95,97,97,98,94.6,0,0,0,1,0,1,65473944028.419495,156340750.0,0.0594,1.039,2740180,4346524,4,96.7,1.0,2026-08-21
148,AMD,Technology,Semiconductors,NASDAQ,27061570,466.42,163.09,-3,-3,-20.23,213.1,74.9,-1.9,-1.6,-7.2,43.5,95,98,98,83,91.2,0,1,1,0,0,2,839728860767.5886,1632475042.0,0.0232,0.501,21495420,28718770,3,92.6,6.4,2026-08-21
149,HUT,Financial Services,Capital Markets,NASDAQ,4604083,82.08,162.94,-3,-2,-41.7,278.4,53.3,-5.3,-12.5,-21.5,10.6,95,98,99,97,95.4,0,1,1,0,0,2,10531289246.846436,123259468.0,0.1099,0.814,4870760,4519774,4,97.4,1.4,2026-08-21
150,BW,Industrials,Specialty Industrial Machinery,NYSE,4704203,9.11,162.83,-4,-4,-58.65,417.5,33.0,-10.4,-10.6,-28.1,-28.0,95,99,99,99,98.5,0,1,1,1,1,4,1532850523.4574337,148965066.0,0.1348,1.303,7076380,4441196,4,98.9,0.2,2026-08-21
151,VSTS,Industrials,Rental & Leasing Services,NYSE,1414710,13.05,162.38,-3,-6,-22.78,212.6,69.4,-5.1,-9.0,-10.8,31.8,95,98,95,75,89.4,0,1,0,0,0,1,1761694189.5669842,132160105.0,0.0867,-0.018,1806090,1417912,2,89.4,9.2,2026-08-21
152,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,671663,80.8,162.06,1,-7,-2.58,139.2,96.1,0.8,2.6,17.9,55.2,95,94,86,89,87.1,0,0,0,0,0,0,5988342997.75,78024013.0,0.108,0.554,413930,797482,1,89.0,5.3,2026-08-21
153,PANW,Technology,Software - Infrastructure,NASDAQ,5929660,359.76,161.96,0,-5,-9.81,152.6,85.0,-4.6,-0.0,6.6,58.3,95,95,90,21,78.7,0,0,0,0,0,0,313180041046.1426,815000000.0,0.025899999,0.311,5212310,6682604,2,71.2,23.4,2026-08-21
154,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2708796,346.26,161.91,0,-6,0.05,148.7,99.4,3.0,8.4,19.0,51.2,95,95,89,84,88.3,0,0,0,0,0,0,98376179466.08348,287927461.0,0.0367,0.517,2504230,2961180,1,89.1,6.1,2026-08-21
155,VIAV,Technology,Communication Equipment,NASDAQ,5037280,38.74,161.64,-3,-3,-35.89,260.5,63.1,-4.9,-0.7,-8.9,14.8,95,98,98,97,95.6,0,1,1,0,0,2,10743487737.026217,246749828.0,0.0656,0.525,5270660,6784062,4,97.1,1.4,2026-08-21
156,TH,Industrials,Specialty Business Services,NASDAQ,1077313,17.04,161.43,0,2,-18.27,187.0,81.3,4.6,9.6,1.8,45.9,95,95,97,24,79.9,0,0,0,0,0,0,1737432550.324648,99623423.0,0.1201,0.387,1253870,1246472,2,74.0,21.6,2026-08-21
157,JBIO,Healthcare,Biotechnology,NASDAQ,912236,22.55,161.3,4,9,-19.46,207.1,72.3,-6.4,-1.5,2.6,22.3,95,91,96,75,92.8,0,0,0,0,0,0,1571491374.5448532,63597387.0,0.1674,,821830,1203260,3,88.7,1.8,2026-08-21
158,AUGO,Basic Materials,Gold,NASDAQ,916086,85.0,161.24,39,78,-22.95,217.4,73.2,9.8,25.4,37.0,32.3,95,56,95,98,93.3,0,0,0,1,0,1,6373276523.425285,83836843.0,0.148,0.764,881730,1026612,3,85.6,-31.0,2026-08-21
159,NAT,Energy,Oil & Gas Midstream,NYSE,2939276,7.02,160.93,1,-3,2.93,131.6,98.8,4.1,6.4,12.2,36.9,95,94,90,91,87.4,0,0,0,0,0,0,1420846956.8076468,211750663.0,0.0784,1.043,2383660,3885224,3,90.6,4.3,2026-08-21
160,DSGN,Healthcare,Biotechnology,NASDAQ,562236,15.94,160.73,1,-1,-7.59,191.1,91.2,0.1,8.0,11.4,33.4,95,94,92,94,93.0,0,0,0,0,0,0,928085879.555399,62581651.0,0.126,,487750,718390,4,93.2,0.7,2026-08-21
161,OII,Energy,Oil & Gas Equipment & Services,NYSE,1087323,52.69,160.66,2,-3,-2.39,138.7,96.5,1.6,5.0,18.8,50.8,95,93,88,92,86.5,0,0,0,0,0,0,5195447544.935093,99529645.0,0.0845,0.1,855340,1133914,2,89.9,4.0,2026-08-21
162,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1077033,77.13,160.11,-1,-4,-11.38,162.3,87.5,1.5,1.2,14.4,45.8,95,96,93,88,88.5,0,0,0,0,0,0,4024002025.350807,50099627.0,0.1276,0.568,1060540,997030,2,91.4,5.6,2026-08-21
163,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,8029193,496.17,159.76,-2,-5,-32.92,215.1,59.3,-4.8,-4.2,-12.2,24.5,95,97,94,95,92.4,0,0,0,0,0,0,402680337892.26746,793959430.0,0.018,0.248,8111920,10069916,4,94.6,3.0,2026-08-21
164,INSW,Energy,Oil & Gas Midstream,NYSE,500760,99.71,159.73,-1,-4,1.5,129.9,99.7,3.7,5.1,11.8,38.7,95,96,93,91,86.7,0,0,0,0,0,0,4807013883.707565,49531311.0,0.0616,1.401,558210,563886,3,91.7,6.0,2026-08-21
165,IMNM,Healthcare,Biotechnology,NASDAQ,1236843,29.83,159.46,14,21,4.23,217.2,93.7,3.7,10.9,23.6,31.1,94,80,87,94,91.9,0,0,0,0,0,0,3080410803.2031937,113250394.0,0.1857,,1226650,1452906,2,88.2,-9.5,2026-08-21
166,CGAU,Basic Materials,Gold,NYSE,1598460,22.6,159.4,21,38,1.35,220.9,100.0,7.7,18.2,34.1,41.0,94,73,90,97,93.9,0,0,0,0,0,0,4207518251.681013,195607541.0,3.07,0.535,1596060,1684790,3,88.5,-16.9,2026-08-21
167,ROIV,Healthcare,Biotechnology,NASDAQ,5383743,37.4,159.29,-1,-4,1.08,211.9,95.7,-0.2,2.6,5.3,30.8,94,95,92,95,92.6,0,0,0,0,0,0,26148093694.08873,722323015.0,0.0642,-0.335,6427870,5735670,4,93.7,1.5,2026-08-21
168,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1197203,299.5,158.73,-1,-2,-22.5,187.7,69.2,-7.6,0.9,-3.7,25.3,94,95,94,94,90.3,0,0,0,0,0,0,20275254433.26501,61123436.0,0.0685,0.353,1315070,1324820,4,93.3,2.6,2026-08-21
169,SHAZ,Technology,Information Technology Services,NASDAQ,2250116,65.45,158.23,-3,-4,-32.86,237.2,55.3,-10.1,1.4,-13.6,,94,97,96,26,,0,0,0,0,0,0,2737894071.0554504,35803505.0,0.105399996,4.123,2059400,2043618,2,73.0,,2026-08-21
170,PGEN,Healthcare,Biotechnology,NASDAQ,5087390,7.16,157.65,0,-6,-2.19,132.3,94.5,5.3,9.8,24.6,60.2,94,94,88,89,85.3,0,0,0,0,0,0,2184014972.555098,358035247.0,0.21540001,63.227,5936180,5401998,1,89.1,6.0,2026-08-21
171,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2390143,5.02,157.54,28,35,-14.04,140.5,87.8,1.3,11.1,23.8,59.9,94,66,73,20,50.6,0,0,0,0,0,0,519256410.7302971,107284379.0,0.0998,-0.109,4798720,1987168,0,52.4,16.2,2026-08-21
172,RMAX,Real Estate,Real Estate Services,NYSE,504176,14.41,157.41,3,-13,7.94,140.6,91.0,5.2,20.0,27.2,61.3,94,91,75,24,64.0,0,0,0,0,0,0,267537666.1660366,21317742.0,0.0829,-0.058,760460,431872,1,63.5,28.5,2026-08-21
173,NTAP,Technology,Software - Infrastructure,NASDAQ,2674493,194.48,157.26,3,-17,-6.97,104.3,86.9,-3.9,0.9,11.1,51.6,94,91,71,31,73.5,0,0,0,0,0,0,40571098841.9001,195919927.0,0.0777,0.125,2514150,2821658,1,66.6,22.7,2026-08-21
174,VSAT,Technology,Communication Equipment,NASDAQ,2183940,76.67,156.96,-3,-2,-17.59,180.7,76.1,-7.2,-6.0,0.3,34.7,94,97,98,98,91.4,0,0,1,1,0,2,11415824353.057632,137755810.0,0.1109,-0.012,1804020,2700602,4,96.1,2.5,2026-08-21
175,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2278893,360.75,156.76,0,-8,0.18,121.8,97.3,2.5,9.4,21.2,55.0,94,94,86,70,84.2,0,0,0,0,0,0,103760122731.7476,291936635.0,0.028099999,0.537,2639290,2374474,1,83.5,10.5,2026-08-21
176,UPC,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1436970,5.34,156.59,31,-9,-70.27,135.9,30.7,-8.0,0.4,10.3,41.2,94,63,23,15,57.9,0,0,0,0,0,0,3660284.761782646,647838.0,0.010199999,-0.013,67700,2619760,0,39.7,16.1,2026-08-21
177,RCUS,Healthcare,Biotechnology,NYSE,1102046,30.35,156.28,0,-3,-4.36,198.9,96.5,3.2,5.9,7.1,25.9,94,94,91,87,92.2,0,0,0,0,0,0,3707792758.185616,125773162.0,0.1682,-0.744,1340480,1346040,3,91.0,2.6,2026-08-21
178,MGTX,Healthcare,Biotechnology,NASDAQ,693856,14.97,155.99,5,-2,-2.48,105.2,92.1,4.9,10.8,15.0,52.1,94,89,82,59,77.8,0,0,0,0,0,0,1298501349.8849945,96042996.0,0.0596,86.086,591540,879618,0,76.9,12.3,2026-08-21
179,U,Technology,Software - Application,NYSE,10858170,47.11,155.45,59,82,-9.66,174.0,92.1,2.8,16.8,40.4,47.2,94,35,58,11,44.4,0,0,0,0,0,0,20354113151.25,440088933.0,0.0784,0.239,15129150,9454026,0,37.1,-2.2,2026-08-21
180,NUVB,Healthcare,Biotechnology,NYSE,6476950,7.26,155.27,0,-13,-25.54,152.9,61.6,4.7,5.9,14.0,18.3,94,94,81,92,89.1,0,0,0,0,0,0,2183986435.591414,351123233.0,0.2521,5.556,6788650,7421640,2,89.0,4.2,2026-08-21
181,SNOW,Technology,Software - Application,NYSE,4639873,325.01,155.26,5,-52,-4.95,174.8,97.9,0.8,5.5,19.4,54.2,94,89,32,23,71.1,0,0,0,0,0,0,114003676654.05272,346600000.0,0.055999998,0.335,4139220,5567312,0,53.8,27.8,2026-08-21
182,AMN,Healthcare,Medical Care Facilities,NYSE,827983,35.32,154.97,-1,-9,-5.1,128.2,90.0,-0.1,1.1,3.7,47.5,94,95,87,56,70.2,0,0,0,0,0,0,1336184689.5,38729991.0,0.1041,0.023,839990,907658,1,77.1,21.0,2026-08-21
183,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1305346,9.81,154.95,15,29,-14.84,188.9,100.0,4.4,16.2,32.5,47.1,94,79,93,83,89.2,0,0,0,0,0,0,325146127.6637812,35380429.0,0.083900005,0.253,1289370,905230,1,86.1,-7.3,2026-08-21
184,CRSR,Technology,Computer Hardware,NASDAQ,1975243,11.35,154.59,2,-14,-24.22,138.6,65.0,-11.3,-6.7,7.0,49.4,94,92,76,17,46.6,0,0,0,0,0,0,1405218672.650259,108176959.0,0.2306,-0.018,2942230,2024944,1,57.9,39.3,2026-08-21
185,SLDB,Healthcare,Biotechnology,NASDAQ,1003883,9.74,154.24,15,21,-14.93,136.6,74.4,2.1,6.9,4.3,32.3,94,79,85,84,67.3,0,0,0,0,0,0,986472169.1484088,107225238.0,0.1847,,834690,1768638,0,78.8,4.2,2026-08-21
186,MEI,Technology,Electronic Components,NYSE,611093,14.21,153.56,-4,-16,-30.27,182.8,64.2,-11.3,-8.3,-7.3,46.5,94,98,86,66,83.7,0,1,0,0,0,1,608383284.2156067,35494942.0,0.078200005,0.159,563480,755162,1,83.4,14.8,2026-08-21
187,DYN,Healthcare,Biotechnology,NASDAQ,2204893,26.78,153.41,2,-14,-1.92,113.6,95.3,-0.4,0.6,10.9,33.1,94,92,76,46,84.4,0,0,0,0,0,0,4799383419.17622,186746431.0,0.1505,,1828090,2246944,1,74.6,14.6,2026-08-21
