rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1882,TIGR,Financial Services,Capital Markets,NASDAQ,2602217,7.3,73.82,2,35,-46.13,,,,,,,23,21,54,78,,0,0,0,0,0,0,1187165797.5251057,178521170.0,0.0359,0.458,2222761,2401048,0,51.0,,2026-04-20
1883,INFY,Technology,Information Technology Services,NYSE,18383864,14.46,73.82,3,29,-51.8,,,,,,,23,20,46,29,,0,0,0,0,0,0,54236417573.302414,4080994562.0,0.0356,0.032,15514142,18142064,0,31.7,,2026-04-20
1884,CLPT,Healthcare,Medical Devices,NASDAQ,734854,11.79,73.8,3,5,-60.83,,,,,,,23,20,22,94,,0,0,0,0,0,0,258215322.51846316,29748308.0,0.1495,0.34,533514,801578,1,45.3,,2026-04-20
1885,FA,Industrials,Specialty Business Services,NASDAQ,1142001,12.51,73.75,4,14,-34.19,,,,,,,23,19,29,18,,0,0,0,0,0,0,1905308002.0079727,174319117.0,0.1633,0.368,911105,1348531,0,22.0,,2026-04-20
1886,IOT,Technology,Software - Infrastructure,NYSE,7889521,30.62,73.73,-9,-21,-36.74,,,,,,,23,32,20,26,,0,0,0,0,0,0,15011516498.975689,580716297.0,0.1016,0.283,7250393,8216066,0,26.0,,2026-04-20
1887,YMM,Technology,Software - Application,NYSE,7112501,8.88,73.63,6,11,-36.89,,,,,,,23,17,22,73,,0,0,0,0,0,0,8649545454.882366,1045894193.0,0.0234,0.006,5225735,6781403,0,37.3,,2026-04-20
1888,VNO,Real Estate,REIT - Office,NYSE,2271830,29.28,73.54,4,10,-32.49,,,,,,,23,19,25,38,,0,0,0,0,0,0,5631914706.319279,207360631.0,0.00029999999,-0.081,1825602,2371354,0,27.3,,2026-04-20
1889,SVV,Consumer Cyclical,Specialty Retail,NYSE,1175672,8.64,73.52,-8,-9,-37.8,,,,,,,23,31,30,80,,0,0,0,0,0,0,1262317800.240791,156227452.0,0.3474,0.156,1005676,1212733,0,47.0,,2026-04-20
1890,MARA,Financial Services,Capital Markets,NASDAQ,46613255,11.6,73.49,2,-9,-50.53,,,,,,,23,21,10,64,,0,0,0,0,0,0,3627438403.3952,380234635.0,0.3858,-0.056,45990367,49465981,0,31.7,,2026-04-20
1891,HMC,Consumer Cyclical,Auto Manufacturers,NYSE,1977242,25.0,73.47,-3,12,-28.35,,,,,,,23,26,41,47,,0,0,0,0,0,0,31542831808.421394,1312097779.0,0.0016,-0.034,2224497,1671795,0,38.0,,2026-04-20
1892,ACM,Industrials,Engineering & Construction,NYSE,1138621,86.61,73.41,-9,-18,-36.09,,,,,,,23,32,23,76,,0,0,0,0,0,0,10807235606.690918,129288624.0,0.0538,-0.046,1053993,1496592,0,43.7,,2026-04-20
1893,IP,Consumer Cyclical,Packaging & Containers,NYSE,6703756,37.13,73.33,-2,-3,-33.85,,,,,,,23,25,24,31,,0,0,0,0,0,0,19326246701.5,529486211.0,0.158,0.531,5903458,6623641,0,26.7,,2026-04-20
1894,CRK,Energy,Oil & Gas E&P,NYSE,2138581,16.86,73.06,-25,3,-45.91,,,,,,,22,47,75,47,,0,0,0,0,0,0,5163021597.37545,294021740.0,0.20799999,1.143,2117714,2263828,0,56.3,,2026-04-20
1895,MYGN,Healthcare,Diagnostics & Research,NASDAQ,2080334,5.08,73.01,5,7,-40.86,,,,,,,22,17,19,68,,0,0,0,0,0,0,406760508.83236647,93508165.0,0.17559999,-0.208,1080123,1894974,0,34.7,,2026-04-20
1896,FOXF,Consumer Cyclical,Auto Parts,NASDAQ,700920,17.37,72.96,-1,-6,-44.29,,,,,,,22,23,18,20,,0,0,0,0,0,0,705725553.820797,41932594.0,0.096599996,0.023,493250,699312,0,20.3,,2026-04-20
1897,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1906815,13.21,72.94,7,26,-33.08,,,,,,,22,15,34,32,,0,0,0,0,0,0,2032654078.019125,164454218.0,0.1998,0.066,1106365,2045391,0,27.0,,2026-04-20
1898,BWIN,Financial Services,Insurance Brokers,NASDAQ,1851059,25.04,72.93,3,5,-44.55,,,,,,,22,19,21,6,,0,0,0,0,0,0,2068863585.486145,96721068.0,0.1076,0.053,1353067,1871757,0,15.3,,2026-04-20
1899,ASST,Financial Services,Asset Management,NASDAQ,3665789,15.61,72.83,14,44,-94.18,,,,,,,22,8,38,11,,0,0,0,0,0,0,735157892.4645948,69158785.0,0.22309999,0.214,4035799,4015863,0,19.0,,2026-04-20
1900,CTSH,Technology,Information Technology Services,NASDAQ,5528088,61.3,72.8,-3,40,-29.56,,,,,,,22,25,68,25,,0,0,0,0,0,0,27954882890.32791,482646474.0,0.0857,0.049,5280604,6954458,0,39.3,,2026-04-20
1901,MAT,Consumer Cyclical,Leisure,NASDAQ,4200758,15.19,72.67,-2,43,-32.43,,,,,,,22,24,69,62,,0,0,0,0,0,0,4550112106.704712,310800000.0,0.078,0.073,4064494,6082238,0,51.7,,2026-04-20
1902,LEN,Consumer Cyclical,Residential Construction,NYSE,3556894,92.79,72.66,-5,2,-35.67,,,,,,,22,27,34,47,,0,0,0,0,0,0,21913159695.7771,246298296.0,0.0023,-0.133,3049042,3051452,0,36.0,,2026-04-20
1903,PYPL,Financial Services,Credit Services,NASDAQ,16214201,50.81,72.62,5,6,-36.09,,,,,,,22,17,18,25,,0,0,0,0,0,0,41650865470.62486,920664543.0,0.0469,0.037,13428105,21902671,0,20.0,,2026-04-20
1904,CAG,Consumer Defensive,Packaged Foods,NYSE,16812504,14.86,72.61,-4,-7,-43.58,,,,,,,22,26,23,18,,0,0,0,0,0,0,7262676174.087433,478437156.0,0.1164,-0.019,14726104,15102188,0,22.3,,2026-04-20
1905,ONON,Consumer Cyclical,Footwear & Accessories,NYSE,7554804,36.95,72.61,-5,4,-39.71,,,,,,,22,27,36,20,,0,0,0,0,0,0,11104966577.018932,330997521.0,0.059499998,0.226,6761534,6679830,0,27.7,,2026-04-20
1906,BOX,Technology,Software - Infrastructure,NYSE,2411991,23.75,72.57,0,-2,-38.79,,,,,,,22,22,20,50,,0,0,0,0,0,0,3060778612.2315693,143227819.0,0.1451,0.136,2388493,2598688,0,30.7,,2026-04-20
1907,TPG,Financial Services,Asset Management,NASDAQ,3540164,44.98,72.49,2,50,-36.09,,,,,,,22,20,68,33,,0,0,0,0,0,0,14752634834.78067,385286876.0,0.0499,0.385,3421982,4265150,0,40.3,,2026-04-20
1908,SSYS,Technology,Computer Hardware,NASDAQ,787631,8.79,72.43,-3,18,-31.38,,,,,,,22,25,46,75,,0,0,0,0,0,0,719540733.5222149,86172539.0,0.0471,-0.069,571094,840368,0,48.7,,2026-04-20
1909,U,Technology,Software - Application,NYSE,15200271,25.92,72.41,10,85,-50.3,,,,,,,22,12,87,86,,0,0,0,0,0,0,9433455571.542732,436330028.0,0.0857,0.101,11603144,19015076,0,61.7,,2026-04-20
1910,PCOR,Technology,Software - Application,NYSE,2262634,55.44,72.3,-6,-8,-32.65,,,,,,,22,28,26,49,,0,0,0,0,0,0,7336622479.894638,155469860.0,0.14050001,0.156,2475884,2566704,0,34.3,,2026-04-20
1911,OI,Consumer Cyclical,Packaging & Containers,NYSE,2177255,10.89,72.29,0,54,-35.6,,,,,,,22,22,76,37,,0,0,0,0,0,0,1649340835.4440289,153284461.0,0.1244,-0.019,1218537,2181309,0,45.0,,2026-04-20
1912,BFAM,Consumer Cyclical,Personal Services,NYSE,750346,84.76,72.29,5,10,-36.27,,,,,,,22,17,22,21,,0,0,0,0,0,0,4549764702.6610565,56553945.0,0.0308,0.088,531249,1003129,0,20.0,,2026-04-20
1913,DNOW,Industrials,Industrial Distribution,NYSE,3006952,11.95,72.28,-3,7,-30.76,,,,,,,22,25,35,45,,0,0,0,0,0,0,2275286437.5585413,186346145.0,0.0733,0.68,2565188,3489399,0,35.0,,2026-04-20
1914,NICE,Technology,Software - Application,NASDAQ,515943,105.25,72.25,-13,-31,-41.73,,,,,,,22,35,17,15,,0,0,0,0,0,0,5899780948.0,60822484.0,0.061300002,0.09,585909,780285,0,22.3,,2026-04-20
1915,PTLO,Consumer Cyclical,Restaurants,NASDAQ,1313664,5.91,72.25,-7,-21,-56.38,,,,,,,22,29,15,5,,0,0,0,0,0,0,416539472.1199751,72065650.0,0.1658,0.006,1270752,1382462,0,16.3,,2026-04-20
1916,LULU,Consumer Cyclical,Apparel Retail,NASDAQ,2781441,167.28,72.1,0,0,-50.84,,,,,,,22,22,22,9,,0,0,0,0,0,0,19222599867.081024,117311118.0,0.056399997,0.008,1836084,2498100,0,17.7,,2026-04-20
1917,DOX,Technology,Software - Infrastructure,NASDAQ,1068429,67.63,72.05,-1,12,-29.12,,,,,,,22,23,36,34,,0,0,0,0,0,0,6800821020.0,107949540.0,0.0634,0.041,854559,1333255,0,31.0,,2026-04-20
1918,TRIP,Consumer Cyclical,Travel Services,NASDAQ,4095098,11.39,72.03,9,21,-43.5,,,,,,,22,13,25,39,,0,0,0,0,0,0,1276639070.7993984,116908339.0,0.3482,0.0,3386384,4155742,0,25.7,,2026-04-20
1919,CMG,Consumer Cyclical,Restaurants,NYSE,15208799,35.83,71.9,-2,-2,-38.67,,,,,,,22,24,24,17,,0,0,0,0,0,0,45076457221.76361,1322278000.0,0.0337,0.049,11989669,15566631,0,21.7,,2026-04-20
1920,BAH,Industrials,Consulting Services,NYSE,1849693,81.77,71.88,-8,-15,-37.54,,,,,,,22,30,23,18,,0,0,0,0,0,0,9634349637.114914,123248687.0,0.077,-0.102,1266549,2095763,0,23.7,,2026-04-20
1921,HRI,Industrials,Rental & Leasing Services,NYSE,592082,110.18,71.74,-3,46,-41.5,,,,,,,21,24,73,19,,0,0,0,0,0,0,3435801836.0886154,33370259.0,0.082399994,0.271,499876,640417,0,38.7,,2026-04-20
1922,POOL,Industrials,Industrial Distribution,NASDAQ,695212,227.62,71.61,-1,0,-34.02,,,,,,,21,22,23,28,,0,0,0,0,0,0,7906070530.9210205,36787820.0,0.1191,-0.005,605257,801739,0,24.3,,2026-04-20
1923,PTC,Technology,Software - Application,NASDAQ,1100676,139.74,71.5,-10,-16,-36.39,,,,,,,21,31,25,63,,0,0,0,0,0,0,15878842009.55786,118996116.0,0.054899998,0.214,1202428,1207123,0,39.7,,2026-04-20
1924,BAX,Healthcare,Medical Instruments & Supplies,NYSE,8604652,18.71,71.49,3,2,-42.75,,,,,,,21,18,17,13,,0,0,0,0,0,0,8853730418.165295,516252514.0,0.1233,0.08,6339306,9916875,0,16.0,,2026-04-20
1925,JANX,Healthcare,Biotechnology,NASDAQ,1094924,15.82,71.38,1,-13,-55.23,,,,,,,21,20,6,13,,0,0,0,0,0,0,908216642.644348,60831656.0,0.2354,,850312,1051720,0,13.0,,2026-04-20
1926,DT,Technology,Software - Application,NYSE,6915328,35.6,71.34,-6,-14,-38.14,,,,,,,21,27,19,30,,0,0,0,0,0,0,9756160633.573835,301488271.0,0.0372,0.182,5741275,7541665,0,25.3,,2026-04-20
1927,COIN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,11060576,206.33,71.27,-5,-13,-53.6,,,,,,,21,26,18,71,,0,0,0,0,0,0,45262032323.60947,269657615.0,0.115100004,-0.222,10002079,13154071,0,38.3,,2026-04-20
1928,ARX,Financial Services,Insurance Brokers,NYSE,1253543,14.09,71.0,7,12,-54.81,,,,,,,21,14,19,3,,0,0,0,0,0,0,2836983352.776779,222160004.0,0.0548,0.492,1284599,1233383,0,12.0,,2026-04-20
1929,DSGX,Technology,Software - Application,NASDAQ,648117,76.41,71.0,-1,-4,-34.89,,,,,,,21,22,19,24,,0,0,0,0,0,0,5426412559.955185,86024293.0,2.19,0.151,679413,712254,0,21.7,,2026-04-20
1930,RXST,Healthcare,Medical Devices,NASDAQ,771815,7.61,70.97,12,31,-54.54,,,,,,,21,9,28,8,,0,0,0,0,0,0,281849064.9016285,41266335.0,0.1288,-0.189,745926,831439,0,15.0,,2026-04-20
1931,PTON,Consumer Cyclical,Leisure,NASDAQ,13863671,5.1,70.96,8,16,-44.57,,,,,,,21,13,21,69,,0,0,0,0,0,0,1965759547.106638,425489090.0,0.1598,-0.026,12460453,15123844,0,34.3,,2026-04-20
1932,HDB,Financial Services,Banks - Regional,NYSE,11685280,27.51,70.92,-1,4,-30.89,,,,,,,21,22,27,58,,0,0,0,0,0,0,137153951049.5048,5131086921.0,0.0016,0.264,8242410,9698756,0,35.7,,2026-04-20
1933,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1035006,33.91,70.88,-10,-3,-38.55,,,,,,,21,31,38,22,,0,0,0,0,0,0,8431953262.303936,237921941.0,0.026600001,0.033,945939,994229,0,30.3,,2026-04-20
1934,KBR,Industrials,Engineering & Construction,NYSE,1456926,36.42,70.87,-4,-1,-35.86,,,,,,,21,25,28,19,,0,0,0,0,0,0,4649368569.3116,126789441.0,0.046,-0.106,1402169,1461769,0,24.0,,2026-04-20
1935,QUBT,Technology,Computer Hardware,NASDAQ,12014326,9.57,70.84,8,38,-62.96,,,,,,,21,13,43,99,,0,0,0,1,0,1,1585240060.391818,224538254.0,0.2947,2.194,16578859,12248855,1,51.7,,2026-04-20
1936,PGY,Technology,Software - Infrastructure,NASDAQ,3127698,14.99,70.82,10,80,-66.68,,,,,,,21,11,81,95,,0,0,0,0,0,0,964734002.2105292,82526436.0,0.266,0.198,3655995,4131937,1,62.3,,2026-04-20
1937,DNA,Healthcare,Biotechnology,NYSE,1188555,8.03,70.79,-5,-7,-54.32,,,,,,,21,26,24,74,,0,0,0,0,0,0,399412058.5888672,61924352.0,0.1261,-0.238,1104825,1282989,0,41.3,,2026-04-20
1938,RELX,Industrials,Specialty Business Services,NYSE,3401913,36.68,70.79,0,0,-34.88,,,,,,,21,21,21,27,,0,0,0,0,0,0,59551185471.31712,1788323929.0,0.0019,0.012,2640721,4284504,0,23.0,,2026-04-20
1939,PGNY,Healthcare,Healthcare Plans,NASDAQ,1369340,18.12,70.78,-3,44,-36.97,,,,,,,21,24,71,28,,0,0,0,0,0,0,1335006319.113556,81902232.0,0.096999995,0.067,1338912,1526708,0,41.0,,2026-04-20
1940,EMPD,Consumer Cyclical,Auto Manufacturers,NASDAQ,893733,5.22,70.67,-10,-34,-88.16,,,,,,,21,31,7,4,,0,0,0,0,0,0,148537779.06706333,31009975.0,0.0652,,789109,1006335,0,14.0,,2026-04-20
1941,ESRT,Real Estate,REIT - Diversified,NYSE,1585835,5.5,70.64,3,7,-37.21,,,,,,,21,18,22,31,,0,0,0,0,0,0,1566282041.749115,301208096.0,0.094,0.008,1477925,1716281,0,23.7,,2026-04-20
1942,OTEX,Technology,Software - Application,NASDAQ,1800207,23.47,70.59,-1,7,-41.18,,,,,,,20,21,29,82,,0,0,0,0,0,0,5304657013.653526,254419996.0,0.064,-0.006,1849933,2156698,0,44.0,,2026-04-20
1943,TOST,Technology,Software - Infrastructure,NYSE,9925719,29.08,70.57,0,3,-41.44,,,,,,,20,20,23,38,,0,0,0,0,0,0,14960599775.314331,589000000.0,0.0546,0.22,8856778,11867059,0,27.0,,2026-04-20
1944,GT,Consumer Cyclical,Auto Parts,NASDAQ,8381710,7.06,70.47,2,38,-41.31,,,,,,,20,18,54,12,,0,0,0,0,0,0,2034272355.375587,286517237.0,0.1107,-0.006,7528740,8450720,0,28.0,,2026-04-20
1945,OLLI,Consumer Defensive,Discount Stores,NASDAQ,1560991,94.82,70.4,-13,-11,-33.1,,,,,,,20,33,35,53,,0,0,0,0,0,0,5514409795.106506,61332550.0,0.0799,0.168,1363463,1317548,0,40.3,,2026-04-20
1946,TDOC,Healthcare,Health Information Services,NYSE,4728402,5.69,70.37,0,-4,-41.76,,,,,,,20,20,16,44,,0,0,0,0,0,0,920198602.9927492,180431102.0,0.1718,0.003,3997797,5630131,0,26.7,,2026-04-20
1947,EOSE,Industrials,Electrical Equipment & Parts,NASDAQ,22654286,7.16,70.25,-5,67,-63.95,,,,,,,20,25,97,98,,0,0,0,1,0,1,1907620496.734832,339434259.0,0.2825,6.996,33463808,25336651,2,73.3,,2026-04-20
1948,MKC,Consumer Defensive,Packaged Foods,NYSE,4959779,54.33,70.24,-3,6,-30.49,,,,,,,20,23,32,27,,0,0,0,0,0,0,14439567757.316704,268843195.0,0.0,0.167,5005947,4235373,0,27.3,,2026-04-20
1949,HIMS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,41703891,28.82,70.21,9,15,-59.08,,,,,,,20,11,17,85,,0,0,0,0,0,0,4428850292.941391,227938766.0,0.38709998,0.284,32076664,41049568,0,37.7,,2026-04-20
1950,HUM,Healthcare,Healthcare Plans,NYSE,1715501,205.14,70.02,5,28,-34.95,,,,,,,20,15,38,69,,0,0,0,0,0,0,23172514322.99063,120595967.0,0.056199998,0.113,1969424,1943876,0,40.7,,2026-04-20
1951,ASGN,Technology,Information Technology Services,NYSE,928662,39.44,69.98,3,14,-35.3,,,,,,,20,17,28,10,,0,0,0,0,0,0,1508163986.968994,42700000.0,0.13260001,-0.005,570148,870919,0,18.3,,2026-04-20
1952,VOYG,Industrials,Aerospace & Defense,NYSE,1706039,31.31,69.9,-11,-24,-57.66,,,,,,,20,31,18,9,,0,0,0,0,0,0,1759629602.4122543,59087628.0,0.1542,0.237,1535629,1465649,0,19.3,,2026-04-20
1953,PFSI,Financial Services,Mortgage Finance,NYSE,618986,94.57,69.88,-4,57,-41.03,,,,,,,20,24,85,81,,0,0,0,0,0,0,4768656046.74408,52167770.0,0.0654,5.11,544769,759633,0,63.3,,2026-04-20
1954,ALKT,Technology,Software - Application,NASDAQ,1641119,17.83,69.86,3,2,-43.68,,,,,,,20,17,16,14,,0,0,0,0,0,0,1726183700.8077812,107016974.0,0.0988,0.347,1420139,2009945,0,15.7,,2026-04-20
1955,OLED,Technology,Electronic Components,NASDAQ,687135,99.55,69.86,1,4,-39.0,,,,,,,20,19,22,35,,0,0,0,0,0,0,4622057214.154968,47542246.0,0.069,0.066,586507,788517,0,25.3,,2026-04-20
1956,GRRR,Technology,Software - Infrastructure,NASDAQ,507353,12.93,69.82,4,9,-53.66,,,,,,,20,16,21,86,,0,0,0,0,0,0,248679100.60328007,22669015.0,0.13069999,0.048,474601,602346,0,41.0,,2026-04-20
1957,PATH,Technology,Software - Infrastructure,NYSE,32400140,10.41,69.67,-19,-6,-47.53,,,,,,,20,39,52,76,,0,0,0,0,0,0,5015952097.117245,534749684.0,0.2555,0.136,25065212,33302230,0,55.7,,2026-04-20
1958,NNE,Industrials,Specialty Industrial Machinery,NASDAQ,2094309,25.85,69.59,6,51,-57.53,,,,,,,20,14,59,84,,0,0,0,0,0,0,1081247140.1208973,52083195.0,0.3236,,2360678,1825659,0,52.3,,2026-04-20
1959,ABT,Healthcare,Medical Devices,NYSE,12693890,96.81,69.48,-9,-4,-30.38,,,,,,,20,29,34,46,,0,0,0,0,0,0,174289598869.08734,1737682887.0,0.0153,0.044,12351431,11127200,0,36.3,,2026-04-20
1960,BSY,Technology,Software - Application,NASDAQ,2535854,35.08,69.39,-10,-23,-40.79,,,,,,,20,30,17,43,,0,0,0,0,0,0,9501336028.104336,303557069.0,0.082399994,0.119,2233523,3382010,0,30.0,,2026-04-20
1961,OKTA,Technology,Software - Infrastructure,NASDAQ,3934279,72.25,69.35,-9,-4,-43.36,,,,,,,20,29,34,34,,0,0,0,0,0,0,11153097924.546371,177230222.0,0.0438,0.116,4947817,3922273,0,32.3,,2026-04-20
1962,BZ,Communication Services,Internet Content & Information,NASDAQ,4728001,14.21,69.34,4,42,-43.75,,,,,,,20,16,54,83,,0,0,0,0,0,0,6217648148.225268,476448127.0,0.041100003,0.14,3175274,4187416,0,51.0,,2026-04-20
1963,CWST,Industrials,Waste Management,NASDAQ,848598,81.22,69.34,-8,15,-33.01,,,,,,,20,28,51,19,,0,0,0,0,0,0,5524514646.874855,63514767.0,0.0661,0.097,724906,866755,0,32.7,,2026-04-20
1964,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,3755474,40.88,69.22,-6,-8,-43.21,,,,,,,20,26,24,8,,0,0,0,0,0,0,6860600588.214203,146845043.0,0.1225,-0.067,4836074,3562370,0,19.3,,2026-04-20
1965,AJG,Financial Services,Insurance Brokers,NYSE,2128241,221.61,69.07,-2,0,-36.9,,,,,,,19,21,23,29,,0,0,0,0,0,0,54903705784.60693,257100000.0,0.023,0.367,1957904,2501632,0,24.3,,2026-04-20
1966,SXC,Basic Materials,Coking Coal,NYSE,2147517,6.26,69.03,-8,-4,-36.25,,,,,,,19,27,31,27,,0,0,0,0,0,0,531122044.6591988,84843774.0,0.036199998,-0.012,1110153,2007832,0,28.3,,2026-04-20
1967,CLBT,Technology,Software - Infrastructure,NASDAQ,1690038,13.18,68.83,-10,-15,-35.8,,,,,,,19,29,24,55,,0,0,0,0,0,0,2751321114.902383,249439817.0,0.0355,0.181,1865105,1921611,0,36.0,,2026-04-20
1968,ELF,Consumer Defensive,Household & Personal Products,NYSE,2424147,66.82,68.74,-9,-7,-55.75,,,,,,,19,28,30,79,,0,0,0,0,0,0,3884142536.0427246,59636768.0,0.16139999,0.378,2290521,2445644,0,45.7,,2026-04-20
1969,JOBY,Industrials,Airports & Air Services,NYSE,22390163,9.22,68.69,-22,16,-55.99,,,,,,,19,41,79,92,,0,0,0,0,0,0,8167647686.014545,979334237.0,0.1148,559.655,20563419,23302767,1,70.7,,2026-04-20
1970,EPAM,Technology,Information Technology Services,NYSE,1302051,131.34,68.14,-3,51,-40.98,,,,,,,19,22,76,20,,0,0,0,0,0,0,6630522069.518829,54139969.0,0.18100001,0.128,1478845,1416869,0,39.3,,2026-04-20
1971,CHWY,Consumer Cyclical,Internet Retail,NYSE,8304653,27.52,68.12,2,10,-43.4,,,,,,,19,17,25,50,,0,0,0,0,0,0,10504425880.960846,416676964.0,0.081599995,0.005,7234359,8448333,0,30.7,,2026-04-20
1972,GEN,Technology,Software - Infrastructure,NASDAQ,7438106,20.12,67.9,-1,9,-37.55,,,,,,,19,20,30,35,,0,0,0,0,0,0,11033050777.81636,616716107.0,0.051999997,0.258,6533428,7355841,0,28.3,,2026-04-20
1973,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,992336,25.04,67.85,6,64,-40.0,,,,,,,19,13,71,24,,0,0,0,0,0,0,1023026516.9194108,46061529.0,0.16440001,0.008,841858,920305,0,36.0,,2026-04-20
1974,APPN,Technology,Software - Infrastructure,NASDAQ,682020,21.56,67.84,-5,3,-53.19,,,,,,,19,24,32,37,,0,0,0,0,0,0,1495465972.895874,73959744.0,0.1697,0.217,863102,948538,0,31.0,,2026-04-20
1975,HLNE,Financial Services,Asset Management,NASDAQ,752702,106.78,67.73,-1,42,-40.41,,,,,,,19,20,63,13,,0,0,0,0,0,0,5149568874.520203,55803738.0,0.0999,0.18,742327,790631,0,32.0,,2026-04-20
1976,TIC,Industrials,Specialty Business Services,NYSE,3626294,8.5,67.68,2,19,-43.12,,,,,,,19,17,34,61,,0,0,0,0,0,0,1581649283.1461997,221209687.0,0.0945,0.94,2785803,3068198,0,37.3,,2026-04-20
1977,CNNE,Consumer Cyclical,Restaurants,NYSE,745770,13.08,67.63,4,11,-40.44,,,,,,,19,15,22,31,,0,0,0,0,0,0,644166601.4121513,51698764.0,0.1178,-0.06,542122,703244,0,22.7,,2026-04-20
1978,RWAY,Financial Services,Asset Management,NASDAQ,691839,6.77,67.49,-5,7,-40.64,,,,,,,19,24,36,45,,0,0,0,0,0,0,279842227.9095955,42464677.0,0.1285,-0.111,953977,597083,0,35.0,,2026-04-20
1979,WAY,Healthcare,Health Information Services,NASDAQ,2329032,25.8,67.48,1,3,-39.37,,,,,,,19,18,20,62,,0,0,0,0,0,0,4121154228.0,191681592.0,0.106800005,0.243,2558888,2854207,0,33.3,,2026-04-20
1980,FIVN,Technology,Software - Infrastructure,NASDAQ,2020695,15.78,67.45,5,4,-48.06,,,,,,,19,14,13,14,,0,0,0,0,0,0,1042035850.3938408,76563988.0,0.1189,0.078,2044967,2538865,0,13.7,,2026-04-20
1981,PSN,Technology,Information Technology Services,NYSE,1284486,55.75,67.36,-4,1,-37.71,,,,,,,19,23,28,54,,0,0,0,0,0,0,5993713711.344757,107011496.0,0.13260001,-0.075,916808,1321167,0,35.0,,2026-04-20
1982,BBWI,Consumer Cyclical,Specialty Retail,NYSE,6120441,19.41,67.34,-13,-28,-44.0,,,,,,,19,32,17,22,,0,0,0,0,0,0,3705461128.595095,204721605.0,0.080699995,-0.023,6364213,5899364,0,23.7,,2026-04-20
1983,ROP,Technology,Software - Application,NASDAQ,1290641,362.44,67.29,0,-1,-37.94,,,,,,,18,18,17,22,,0,0,0,0,0,0,35319576144.030304,102927515.0,0.026199998,0.097,1106424,1531208,0,19.0,,2026-04-20
1984,KROS,Healthcare,Biotechnology,NASDAQ,513190,11.67,67.25,-1,62,-48.25,,,,,,,18,19,82,27,,0,0,0,0,0,0,341372300.8206234,30466069.0,0.39580002,-0.873,348652,443976,0,42.7,,2026-04-20
1985,WEN,Consumer Cyclical,Restaurants,NASDAQ,8009152,6.95,67.25,-1,-2,-48.29,,,,,,,18,19,18,12,,0,0,0,0,0,0,1312312409.5100126,190466246.0,0.6753,-0.055,7200828,9183297,0,16.3,,2026-04-20
1986,GIS,Consumer Defensive,Packaged Foods,NYSE,10176215,35.5,67.17,-4,-3,-40.04,,,,,,,18,22,23,22,,0,0,0,0,0,0,18993714630.05329,533681218.0,0.0988,0.022,8452167,9086353,0,22.3,,2026-04-20
1987,SRAD,Technology,Software - Application,NASDAQ,2273890,17.42,67.1,-9,-21,-45.93,,,,,,,18,27,15,82,,0,0,0,0,0,0,4578372290.16762,295951662.0,0.0917,0.201,2367651,2407358,0,41.3,,2026-04-20
1988,ARES,Financial Services,Asset Management,NYSE,4290084,117.78,67.1,2,30,-39.68,,,,,,,18,16,44,20,,0,0,0,0,0,0,33244161013.67425,330919384.0,0.0656,0.195,3905943,4353478,0,26.7,,2026-04-20
1989,CRM,Technology,Software - Application,NYSE,13664295,182.14,67.0,-4,-5,-38.48,,,,,,,18,22,21,25,,0,0,0,0,0,0,154567526290.89355,937000000.0,0.086899996,0.121,14798767,14190873,0,22.7,,2026-04-20
1990,FSK,Financial Services,Asset Management,NYSE,4074092,11.39,66.97,3,12,-49.78,,,,,,,18,15,24,14,,0,0,0,0,0,0,2837072998.34106,280066433.0,0.045300003,-0.145,3328397,4425645,0,17.7,,2026-04-20
1991,ADBE,Technology,Software - Application,NASDAQ,5986756,244.45,66.78,2,5,-42.2,,,,,,,18,16,19,23,,0,0,0,0,0,0,91860982184.6683,407636919.0,0.0363,0.12,5069180,5949722,0,19.3,,2026-04-20
1992,LZ,Industrials,Specialty Business Services,NASDAQ,2679858,6.49,66.78,4,24,-47.66,,,,,,,18,14,34,80,,0,0,0,0,0,0,994486171.0481328,177270258.0,0.1261,0.177,3086994,3124484,0,42.7,,2026-04-20
1993,SNAP,Communication Services,Internet Content & Information,NYSE,57743525,6.03,66.57,7,19,-42.07,,,,,,,18,11,23,17,,0,0,0,0,0,0,8140748881.727824,1688951990.0,0.096,0.102,69790115,57408281,0,17.0,,2026-04-20
1994,ENVX,Industrials,Electrical Equipment & Parts,NASDAQ,5768935,6.62,66.28,4,6,-59.85,,,,,,,18,14,16,47,,0,0,0,0,0,0,1322896884.9258194,217224442.0,0.3458,0.159,6159537,6094891,0,25.7,,2026-04-20
