rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,LPG,Energy,Oil & Gas Midstream,NYSE,560150,57.86,169.31,7,3,4.27,143.0,99.5,4.1,9.2,20.8,54.6,97,90,86,87,82.2,0,0,0,0,0,0,2360748350.636238,42782681.0,0.059699997,1.24,600330,592002,1,86.3,4.9,2026-09-18
95,CRSR,Technology,Computer Hardware,NASDAQ,1831826,13.16,169.14,2,-9,-12.14,192.1,90.1,3.0,7.9,15.6,69.1,97,95,84,21,72.8,0,0,0,0,0,0,1464716020.7333765,108176959.0,0.2029,-0.018,1081980,1677254,1,68.2,27.0,2026-09-18
96,VSTS,Industrials,Rental & Leasing Services,NYSE,1475100,13.77,168.52,2,2,-18.52,238.7,78.4,3.4,6.5,-0.9,33.8,97,95,95,83,96.9,0,0,0,0,0,0,1714116597.1405554,132160105.0,0.097399995,-0.018,1608370,1362100,3,92.5,1.5,2026-09-18
97,CRWD,Technology,Software - Infrastructure,NASDAQ,10314473,241.36,168.4,3,-4,3.2,171.4,94.9,5.7,10.1,14.8,61.7,97,94,87,29,88.4,0,0,0,0,0,0,211688294859.72208,1023934842.0,0.0241,0.258,11520020,9542764,1,74.6,16.5,2026-09-18
98,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3589466,14.26,168.22,4,-19,-1.93,119.8,91.3,-2.2,-0.5,18.2,58.1,97,93,70,44,78.7,0,0,0,0,0,0,3073532799.9857426,218290683.0,0.0612,0.137,3176860,2945450,1,71.4,19.3,2026-09-18
99,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,858866,57.14,168.09,8,-56,2.55,124.7,96.9,5.2,10.9,30.7,64.0,97,89,25,26,77.4,0,0,0,0,0,0,2774247721.329483,50866294.0,0.0848,0.128,1255020,897836,0,54.4,24.8,2026-09-18
100,CADL,Healthcare,Biotechnology,NASDAQ,1267870,11.02,167.2,0,-3,-21.29,145.5,68.9,-5.2,-11.9,-3.2,41.0,96,96,93,30,89.5,0,0,0,0,0,0,772634675.8450756,73270239.0,0.2061,,1235270,1262626,2,77.1,16.7,2026-09-18
101,MRVI,Healthcare,Biotechnology,NASDAQ,4021536,6.84,166.59,2,2,-27.39,159.1,67.8,0.5,-7.1,0.5,49.8,96,94,94,74,92.2,0,0,0,0,0,0,972901760.1092504,148989545.0,0.0872,0.085,2721340,3509910,3,88.5,4.9,2026-09-18
102,WDC,Technology,Computer Hardware,NASDAQ,7000080,416.97,165.2,-3,-3,-47.87,319.7,52.4,-1.0,-1.7,-8.4,14.4,96,99,99,99,98.5,0,1,1,1,1,4,161226696697.23926,360540944.0,0.0619,0.438,5821840,7151402,4,98.9,0.2,2026-09-18
103,PUBM,Technology,Software - Application,NASDAQ,762593,16.85,164.95,-1,-20,-8.62,179.5,98.0,5.2,5.5,14.2,63.2,96,97,78,30,86.5,0,0,0,0,0,0,751120495.4644184,45550061.0,0.0616,0.105,572620,625432,1,72.9,20.5,2026-09-18
104,SIMO,Technology,Semiconductors,NASDAQ,1030403,241.14,164.93,-1,0,-32.07,239.5,74.8,4.7,7.4,5.4,41.6,96,97,98,89,95.7,0,0,1,0,0,1,9646077092.521667,33907750.0,0.0558,1.27,833700,1013030,3,94.9,2.2,2026-09-18
105,DOCN,Technology,Software - Infrastructure,NYSE,2307513,123.76,164.91,-1,1,-33.99,281.0,65.2,4.0,9.7,6.6,29.1,96,97,99,97,97.5,0,0,1,0,0,1,14373850046.424805,116908096.0,0.0876,0.286,2495450,2884772,4,97.6,-0.4,2026-09-18
106,FGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,3625886,9.08,164.79,0,-44,-54.44,174.3,70.6,7.0,16.2,42.5,58.4,96,96,52,17,31.6,0,0,0,0,0,0,16048862.820393562,1931271.0,0.0859,0.029,54950,2187550,1,49.2,52.4,2026-09-18
107,DNTH,Healthcare,Biotechnology,NASDAQ,644520,102.49,164.56,-3,-6,-13.06,194.1,76.9,-7.5,-9.3,-9.4,22.9,96,99,96,98,92.2,0,1,0,1,0,2,5805553777.771896,54666233.0,0.1729,2.943,665920,762096,4,96.3,3.9,2026-09-18
108,CORT,Healthcare,Biotechnology,NASDAQ,850466,111.81,163.8,-1,-9,-11.53,243.0,85.5,-2.3,-4.0,2.0,61.3,96,97,89,10,67.1,0,0,0,0,0,0,12192418296.597038,108098397.0,0.111999996,0.317,911760,1080892,1,65.8,33.1,2026-09-18
109,NRIX,Healthcare,Biotechnology,NASDAQ,1153626,25.15,163.26,-1,-11,-10.91,208.7,88.0,-0.6,-1.9,1.1,31.6,96,97,87,77,95.1,0,0,0,0,0,0,2595485945.746187,103405813.0,0.1749,-0.795,1283440,1161582,2,89.0,5.9,2026-09-18
110,SOPH,Healthcare,Health Information Services,NASDAQ,606056,7.97,161.7,1,-14,-11.25,156.7,87.3,2.2,-0.6,13.2,48.1,96,95,80,82,92.8,0,0,0,0,0,0,660255733.8189487,83895266.0,0.0137,0.272,720000,507322,2,87.4,5.2,2026-09-18
111,PACS,Healthcare,Medical Care Facilities,NYSE,751976,42.72,161.42,-2,-7,-13.68,298.1,83.3,-2.9,-3.0,-5.6,9.4,96,98,93,96,97.8,0,1,0,0,0,1,7087101727.3589325,158335612.0,0.0689,0.091,756230,800288,4,96.2,1.0,2026-09-18
112,CVI,Energy,Oil & Gas Refining & Marketing,NYSE,1031530,53.05,161.2,21,-25,1.24,159.1,98.7,7.7,18.5,38.9,71.3,96,75,29,82,75.7,0,0,0,0,0,0,4992349531.000248,100530599.0,0.1825,0.555,1252570,1026548,0,65.4,2.8,2026-09-18
113,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3231913,7.56,161.08,10,-3,-0.92,108.8,100.0,1.4,6.7,14.9,40.4,96,86,73,91,84.1,0,0,0,0,0,0,7938868990.44911,1065620026.0,0.0047,0.219,3356260,3834136,1,83.5,1.3,2026-09-18
114,AAOI,Technology,Communication Equipment,NASDAQ,9848410,96.74,160.84,-3,-3,-58.6,439.6,42.1,2.6,-0.7,-6.6,0.1,96,99,99,99,97.4,0,1,1,1,0,3,8945726660.862686,84906289.0,0.1475,0.864,6583340,9691692,4,98.6,0.8,2026-09-18
115,SGMT,Healthcare,Biotechnology,NASDAQ,1171783,10.46,160.8,4,-16,-8.64,143.7,98.8,2.2,3.6,19.8,58.5,96,92,72,23,81.9,0,0,0,0,0,0,676286151.7534933,62158653.0,0.1656,,981260,1101370,1,67.2,20.8,2026-09-18
116,PANW,Technology,Software - Infrastructure,NASDAQ,6099826,375.65,160.72,0,-7,-5.82,156.6,87.3,2.8,2.6,3.1,51.1,96,96,89,24,81.1,0,0,0,0,0,0,270471695007.32425,818000000.0,0.026500002,0.344,6938260,6251954,1,72.5,22.6,2026-09-18
117,FTNT,Technology,Software - Infrastructure,NASDAQ,4265516,171.77,159.43,3,2,-1.22,125.8,97.0,3.4,4.8,6.0,49.1,96,93,92,33,88.0,0,0,0,0,0,0,114510695197.5893,733713653.0,0.0223,0.256,3783340,4770104,2,76.5,14.6,2026-09-18
118,ILMN,Healthcare,Diagnostics & Research,NASDAQ,1929730,228.93,159.24,5,0,-1.24,163.3,96.4,9.6,9.5,17.4,53.5,96,91,86,78,90.8,0,0,0,0,0,0,31173949539.18457,151000000.0,0.105399996,0.094,2104750,1915422,2,86.5,3.2,2026-09-18
119,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,2805933,264.63,159.21,3,-19,-0.3,115.5,99.3,4.0,7.4,18.9,53.3,96,93,71,89,87.0,0,0,0,0,0,0,103533957561.60608,399020916.0,0.0161,0.531,2718320,2715222,1,85.0,6.0,2026-09-18
120,FIVN,Technology,Software - Infrastructure,NASDAQ,2101000,34.08,159.2,5,-55,-3.13,138.6,90.0,1.0,-1.1,7.7,48.6,96,91,31,13,50.1,0,0,0,0,0,0,2291023449.058094,74723531.0,0.1154,0.103,1739110,2517746,1,46.3,42.1,2026-09-18
121,ACHV,Healthcare,Biotechnology,NASDAQ,1520396,7.42,158.77,0,-11,-14.12,201.1,90.6,4.9,1.2,11.9,51.0,96,96,85,24,94.2,0,0,0,0,0,0,726491573.5118723,102902490.0,0.1607,,1802030,1434636,2,74.8,16.4,2026-09-18
122,FSLY,Technology,Software - Application,NASDAQ,6070240,23.54,158.58,-1,-11,-32.4,203.6,62.4,2.9,4.0,3.4,24.3,96,97,87,99,94.5,0,0,0,1,0,1,3689387975.692749,159300000.0,0.1475,0.233,5502180,5682450,3,94.4,1.9,2026-09-18
123,AYA,Basic Materials,Silver,NASDAQ,1129173,26.75,158.08,0,-5,-12.01,207.7,93.1,0.9,1.6,15.0,49.3,96,96,91,80,93.0,0,0,0,0,0,0,4028691520.058212,144036168.0,7.53,1.507,1230550,936064,3,90.0,5.2,2026-09-18
124,CMBT,Energy,Oil & Gas Midstream,NYSE,1114710,19.66,158.04,5,3,-1.23,125.2,98.9,3.4,7.1,17.7,43.9,96,91,89,85,88.6,0,0,0,0,0,0,5652506967.290821,290169769.0,0.007900001,0.815,1249540,968348,1,88.4,2.6,2026-09-18
125,PENG,Technology,Information Technology Services,NASDAQ,1451666,48.24,157.44,-2,-2,-46.32,228.2,56.9,6.2,6.3,-3.7,40.2,96,98,98,31,86.3,0,1,1,0,0,2,2621576473.0209846,51242699.0,0.17969999,0.476,1184440,2741586,2,78.3,19.2,2026-09-18
126,ROIV,Healthcare,Biotechnology,NASDAQ,8094840,39.57,156.76,1,-3,-6.89,170.5,92.5,-0.5,5.2,9.9,35.3,96,95,91,95,93.5,0,0,0,0,0,0,29485225251.86451,722323015.0,0.061100002,-0.335,8847940,6714042,4,93.6,1.2,2026-09-18
127,TWLO,Technology,Software - Infrastructure,NYSE,2280856,238.88,156.63,2,-4,-7.54,143.6,92.2,3.9,4.7,10.6,44.9,96,94,88,61,90.4,0,0,0,0,0,0,34915327204.348755,153575220.0,0.0378,0.22,1614560,2062200,2,83.3,9.0,2026-09-18
128,UTZ,Consumer Defensive,Packaged Foods,NYSE,2009936,14.26,156.48,4,-72,-0.14,109.4,99.5,-0.0,0.2,7.6,46.0,96,92,16,15,38.3,0,0,0,0,0,0,2055780363.1979415,143962213.0,0.0908,0.014,1588600,3966862,1,40.3,49.9,2026-09-18
129,MEI,Technology,Electronic Components,NYSE,737843,13.28,156.39,0,-1,-34.84,162.8,57.2,-4.4,-13.3,-14.7,25.9,96,96,95,30,76.5,0,0,0,0,0,0,522200012.8524914,35645053.0,0.0934,0.104,949130,668714,2,74.4,23.1,2026-09-18
130,MRX,Financial Services,Capital Markets,NASDAQ,736786,72.38,156.11,1,0,-8.51,163.4,92.2,0.9,1.9,8.6,42.3,95,94,93,62,89.4,0,0,0,0,0,0,5250953510.0,71930870.0,0.0381,0.321,918610,716860,2,84.6,8.8,2026-09-18
131,AMPL,Technology,Software - Application,NASDAQ,1998700,13.47,155.86,3,-76,-8.74,135.3,87.3,1.2,-0.9,14.3,46.6,95,92,13,10,40.1,0,0,0,0,0,0,1669676327.376091,132619246.0,0.0866,0.212,1602870,1964214,1,38.8,50.3,2026-09-18
132,AUGO,Basic Materials,Gold,NASDAQ,1014663,85.96,155.68,2,0,-22.08,192.3,73.5,2.2,2.2,21.6,24.7,95,93,91,97,94.5,0,0,0,0,0,0,7300512441.949844,83836843.0,0.1467,0.764,949140,924176,4,93.9,-1.4,2026-09-18
133,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1395596,68.45,155.61,-2,-1,-26.88,206.8,65.1,-0.9,-2.1,-12.4,26.2,95,97,98,94,94.1,0,0,1,0,0,1,5935061137.289085,88928099.0,0.16440001,18.427,1091720,1391580,4,95.8,2.0,2026-09-18
134,OSCR,Healthcare,Healthcare Plans,NYSE,5688506,32.34,155.35,0,-1,-5.52,196.1,92.7,-1.2,1.4,4.5,51.2,95,95,94,22,82.1,0,0,0,0,0,0,10114296791.286469,308645000.0,0.0647,0.704,4993850,5036356,2,73.3,21.2,2026-09-18
135,SMWB,Technology,Software - Application,NYSE,933430,8.34,154.82,-2,-32,-18.72,253.2,78.5,-1.3,-4.7,4.5,54.2,95,97,67,4,8.2,0,0,0,0,0,0,712167014.3486328,88248704.0,0.0119,0.088,615380,911218,1,44.1,66.0,2026-09-18
136,VREX,Healthcare,Medical Devices,NASDAQ,1276290,18.47,154.62,1,-55,-0.86,98.4,99.0,0.0,-0.0,19.9,46.1,95,94,38,42,74.0,0,0,0,0,0,0,778056767.1721191,42148256.0,0.0336,0.037,744740,910346,1,62.0,26.0,2026-09-18
137,NEOG,Healthcare,Medical Devices,NASDAQ,1974886,12.55,154.62,4,-6,-2.33,142.5,100.0,6.8,8.9,15.7,34.7,95,91,81,88,91.0,0,0,0,0,0,0,2569288680.6594133,218106005.0,0.0648,-0.001,2580860,2055130,2,87.7,1.6,2026-09-18
138,TNGX,Healthcare,Biotechnology,NASDAQ,2242803,23.35,154.49,-3,-3,-32.1,214.8,57.1,-6.8,-7.6,-15.8,7.6,95,98,98,99,94.8,0,1,1,1,0,3,4009554643.035551,168610367.0,0.2557,,2416080,2327174,4,97.4,1.4,2026-09-18
139,HNGE,Healthcare,Health Information Services,NYSE,1882323,93.73,154.48,0,-7,-1.93,204.5,100.0,2.7,3.8,9.5,61.2,95,95,88,32,78.0,0,0,0,0,0,0,7148718106.518219,80694417.0,0.088199995,0.53,1829650,1767108,1,73.3,21.8,2026-09-18
140,ACRS,Healthcare,Biotechnology,NASDAQ,2240463,5.32,154.43,-2,-4,-19.39,203.9,78.1,-1.8,-6.6,-4.9,26.6,95,97,95,94,95.4,0,0,0,0,0,0,783098136.0283647,147198893.0,0.1171,-0.083,2985690,2074384,4,95.4,1.6,2026-09-18
141,HUT,Financial Services,Capital Markets,NASDAQ,4779950,89.82,154.41,1,6,-36.21,197.8,65.7,5.5,12.3,5.9,27.3,95,94,99,97,93.6,0,0,1,0,0,1,12153383356.720978,123259468.0,0.1319,0.814,4665540,4630806,4,95.9,-0.9,2026-09-18
142,ZETA,Technology,Software - Infrastructure,NYSE,8176533,30.85,153.94,4,-33,-5.97,107.8,86.5,-1.5,-0.4,13.6,46.2,95,91,54,39,67.0,0,0,0,0,0,0,7575590675.503273,251013605.0,0.1097,0.435,5537350,8091978,1,62.8,26.1,2026-09-18
143,FTK,Energy,Oil & Gas Equipment & Services,NYSE,674716,28.13,153.45,1,-3,-29.09,141.9,71.3,14.6,22.6,14.7,53.1,95,94,90,83,93.9,0,0,0,0,0,0,989904321.8066006,36220429.0,0.24200001,0.703,415240,551024,3,90.2,2.7,2026-09-18
144,TH,Industrials,Specialty Business Services,NASDAQ,1734836,18.76,152.55,-1,-1,-10.02,240.7,100.0,8.5,12.6,22.0,58.5,95,96,96,82,92.1,0,0,0,0,0,0,1885149112.0,97929824.0,0.1369,0.387,2559010,1402232,3,91.5,4.8,2026-09-18
145,ASST,Financial Services,Asset Management,NASDAQ,8241996,27.41,152.5,77,80,-82.63,320.0,29.1,8.3,19.7,71.7,100.6,95,18,21,9,0.2,0,0,0,0,0,0,2622092571.632252,94934558.0,0.2401,0.946,9896090,6005362,0,12.1,10.4,2026-09-18
146,DHT,Energy,Oil & Gas Midstream,NYSE,3617363,23.04,152.26,6,4,3.41,107.8,100.0,5.9,12.1,20.0,36.4,95,89,87,91,81.6,0,0,0,0,0,0,3547182606.0,161235573.0,0.0971,0.955,4116850,3226028,1,87.2,3.5,2026-09-18
147,NTRA,Healthcare,Diagnostics & Research,NASDAQ,1314963,345.34,151.71,2,-21,0.63,130.6,100.0,8.3,10.2,21.4,53.5,95,93,70,65,87.7,0,0,0,0,0,0,47413340782.35657,144144170.0,0.0394,0.377,1056510,1230878,1,78.9,10.5,2026-09-18
148,HTFL,Healthcare,Health Information Services,NASDAQ,2136336,48.3,151.49,1,-24,-6.72,147.7,100.0,4.6,3.5,36.0,65.0,95,94,69,34,74.3,0,0,0,0,0,0,4337247007.636494,86953627.0,0.101,0.476,1903280,1713842,1,67.8,24.4,2026-09-18
149,BVS,Healthcare,Medical Devices,NASDAQ,670903,13.2,151.33,2,-25,-16.94,98.3,73.1,-2.5,-5.3,-3.0,29.5,95,93,66,79,83.2,0,0,0,0,0,0,886600724.8723869,68305143.0,0.055,0.038,507810,677944,1,80.3,10.4,2026-09-18
150,KOD,Healthcare,Biotechnology,NASDAQ,599060,32.77,151.23,-1,2,-31.5,243.2,62.8,-2.2,-8.4,-16.9,-2.9,95,96,99,99,97.2,0,0,1,1,0,2,2067118602.369736,62849457.0,0.2715,,638200,604840,4,97.8,-1.5,2026-09-18
151,HAFN,Industrials,Marine Shipping,NYSE,1698863,9.71,150.51,23,32,1.2,94.2,100.0,7.2,13.5,25.0,37.6,95,72,81,91,73.9,0,0,0,0,0,0,4687948698.095431,499781305.0,0.0202,0.472,2610570,1456398,1,79.5,-5.7,2026-09-18
152,STLN,Healthcare,Medical Care Facilities,NASDAQ,1406126,6.53,150.4,0,-4,-7.38,191.8,100.0,8.9,10.7,17.7,63.9,95,95,91,85,90.3,0,0,0,0,0,0,628822437.3255825,101916115.0,0.0761,0.346,1012900,1589664,3,90.3,4.8,2026-09-18
153,SSL,Basic Materials,Specialty Chemicals,NYSE,1538026,14.29,150.25,8,9,-3.51,157.4,85.8,-2.8,4.9,13.7,30.0,95,87,88,98,86.2,0,0,0,1,0,1,9352739878.194588,641037682.0,0.0104,0.179,2347450,1407572,1,89.8,-1.9,2026-09-18
154,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,3073133,5.34,150.0,2,-36,-11.15,153.8,83.9,-2.8,-3.7,11.4,55.3,95,93,55,27,56.9,0,0,0,0,0,0,580408474.0197029,107284379.0,0.1093,-0.109,2070750,2309048,1,58.0,35.1,2026-09-18
155,NBIS,Communication Services,Internet Content & Information,NASDAQ,20104460,209.37,149.81,-3,-3,-30.18,202.6,70.3,0.1,2.8,5.5,39.1,95,98,98,96,90.9,0,1,1,0,0,2,61045090031.536285,271855218.0,0.1917,4.54,13702420,21023672,4,95.7,4.0,2026-09-18
156,AMN,Healthcare,Medical Care Facilities,NYSE,666110,34.92,149.79,1,-3,-6.18,126.9,89.1,0.7,0.5,0.9,37.1,95,94,90,54,81.8,0,0,0,0,0,0,1291257905.8497276,38729991.0,0.1047,0.023,587650,703058,2,80.0,14.5,2026-09-18
157,ICHR,Technology,Semiconductor Equipment & Materials,NASDAQ,683156,51.42,149.53,-3,-2,-54.73,284.6,41.4,0.1,-0.8,-19.8,-2.3,95,98,99,98,96.7,0,1,1,1,0,3,2147999975.999382,37454229.0,0.0775,0.227,628670,840204,4,97.9,0.5,2026-09-18
158,STTK,Healthcare,Biotechnology,NASDAQ,840936,5.88,148.82,-4,-7,-29.41,239.5,67.4,-2.9,-11.4,-14.2,6.0,95,99,96,99,95.8,0,1,0,1,0,2,622252149.4572287,100363253.0,0.0575,,836830,1010508,4,97.5,1.9,2026-09-18
159,HAE,Healthcare,Medical Devices,NYSE,745250,106.24,148.57,0,-26,-3.04,127.4,99.3,3.5,3.3,16.4,46.7,95,95,69,28,88.9,0,0,0,0,0,0,4672092278.266785,45497051.0,0.0736,0.056,590750,714526,1,70.2,19.0,2026-09-18
160,TRMD,Energy,Oil & Gas Midstream,NASDAQ,1152843,36.6,148.48,18,27,1.84,97.2,100.0,7.1,12.4,21.7,36.7,94,76,85,90,76.8,0,0,0,0,0,0,3592938233.898941,102421267.0,0.024600001,1.103,2163890,875082,1,81.9,-4.1,2026-09-18
161,LILAK,Communication Services,Telecom Services,NASDAQ,1306250,8.72,148.12,3,-39,-1.35,78.7,89.2,-2.9,-2.0,2.5,34.6,94,91,49,78,71.4,0,0,0,0,0,0,1710206910.324097,195900000.0,0.045500003,0.015,1097630,1315542,1,72.3,16.6,2026-09-18
162,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1659333,97.02,147.94,-2,-14,-18.1,123.7,72.0,-4.8,-9.2,-4.5,35.7,94,96,84,64,80.4,0,0,0,0,0,0,5110416959.942596,49760634.0,0.36180001,0.077,1375740,1733286,1,81.1,15.4,2026-09-18
163,GTLB,Technology,Software - Infrastructure,NASDAQ,5455583,48.77,147.89,12,-48,-12.21,153.5,94.3,1.7,5.7,22.2,54.5,94,82,22,8,18.8,0,0,0,0,0,0,7829239129.657745,166615000.0,0.0964,0.213,6908090,4922854,0,32.7,52.4,2026-09-18
164,CHYM,Technology,Software - Application,NASDAQ,9348970,31.25,147.52,1,-76,-12.1,84.5,76.7,-7.0,-7.6,6.2,29.8,94,93,16,14,53.1,0,0,0,0,0,0,12493308663.0,378585111.0,0.0736,0.268,8111010,7710638,1,44.0,43.5,2026-09-18
165,REPL,Healthcare,Biotechnology,NASDAQ,3308520,12.96,147.47,-4,-9,-20.64,668.8,79.6,-3.5,-9.8,3.6,49.0,94,98,93,44,90.1,0,1,0,0,0,1,1217317678.4683876,94219634.0,0.4075,,2086600,4757218,3,81.3,15.3,2026-09-18
166,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,9726216,10.42,146.77,32,-2,-1.65,152.5,100.0,14.9,29.1,34.0,54.8,94,62,28,6,24.5,0,0,0,0,0,0,1767701045.8893583,169807980.0,0.096099995,0.104,19266020,7052884,0,30.1,33.3,2026-09-18
167,PAYC,Technology,Software - Application,NYSE,840586,227.59,146.66,7,-62,-7.1,99.2,88.8,1.4,-1.3,14.4,48.9,94,87,18,14,28.0,0,0,0,0,0,0,9866628280.347198,45071619.0,0.061,0.098,745980,816910,0,36.8,51.0,2026-09-18
168,HALO,Healthcare,Biotechnology,NASDAQ,2027610,108.44,146.65,4,-27,-2.44,82.5,100.0,3.7,3.9,17.1,48.2,94,90,59,43,68.4,0,0,0,0,0,0,12166985253.631592,113498000.0,0.1719,0.477,1389520,1898360,1,65.1,23.3,2026-09-18
169,SB,Industrials,Marine Shipping,NYSE,1053133,8.75,146.6,5,2,-6.02,121.7,100.0,5.2,5.6,14.7,39.6,94,89,86,90,85.9,0,0,0,0,0,0,866602878.5378323,101833473.0,0.0696,0.33,1767700,1021200,1,87.7,1.6,2026-09-18
170,PTGX,Healthcare,Biotechnology,NASDAQ,510093,142.84,146.18,-2,-10,-11.17,130.1,83.8,-1.4,-2.9,-0.4,31.6,94,96,88,92,91.3,0,0,0,0,0,0,9588473197.362366,64708285.0,0.1385,37.492,542090,567600,3,91.8,4.0,2026-09-18
171,FCEL,Industrials,Electrical Equipment & Parts,NASDAQ,7608600,15.5,145.94,-5,-6,-59.08,201.8,40.4,11.4,6.6,-5.9,30.5,94,99,98,57,90.7,0,1,1,0,0,2,1270472201.8900948,79954196.0,0.2517,-0.294,7676390,9076840,3,86.2,12.6,2026-09-18
172,OBE,Energy,Oil & Gas E&P,NYSE ARCA,811096,12.14,145.6,6,0,-16.79,122.1,75.4,-0.6,2.3,12.9,30.5,94,88,82,90,84.3,0,0,0,0,0,0,865430660.7176495,66725570.0,10.69,0.417,1079070,865442,1,86.1,2.0,2026-09-18
173,AVTR,Healthcare,Medical Instruments & Supplies,NYSE,7067283,15.61,145.44,6,-49,-2.01,109.4,96.0,1.9,4.2,14.7,47.3,94,88,33,13,50.0,0,0,0,0,0,0,10016874704.211464,676358840.0,0.090100005,0.005,8783630,9497350,0,46.0,39.5,2026-09-18
174,CYRX,Industrials,Integrated Freight & Logistics,NASDAQ,537406,16.51,145.14,4,7,-4.01,120.5,98.8,6.5,5.6,7.8,40.1,94,90,93,57,84.0,0,0,0,0,0,0,787593514.6605492,50649100.0,0.0645,0.077,497800,569618,2,81.0,9.3,2026-09-18
175,CRL,Healthcare,Diagnostics & Research,NYSE,935126,273.41,145.13,-1,-32,-9.86,91.0,86.6,0.1,-2.6,5.5,35.7,94,95,64,44,82.4,0,0,0,0,0,0,13283818988.919922,47738872.0,0.0614,-0.027,842590,898240,1,71.3,19.6,2026-09-18
176,VSAT,Technology,Communication Equipment,NASDAQ,1723566,70.95,144.79,0,2,-23.73,168.8,78.1,3.7,5.9,2.0,29.4,94,94,96,98,90.4,0,0,0,1,0,1,10236633904.782104,137755810.0,0.0926,-0.012,1667900,1921494,4,94.6,0.8,2026-09-18
177,CODI,Industrials,Conglomerates,NYSE,706653,11.01,144.65,4,6,-16.91,137.2,79.2,-1.4,-2.8,0.2,23.1,94,90,92,44,71.4,0,0,0,0,0,0,828348002.880146,75235966.0,0.0688,-0.114,558100,671040,2,74.4,18.3,2026-09-18
178,LIND,Consumer Cyclical,Travel Services,NASDAQ,783483,27.42,144.58,-3,-8,-21.66,140.5,69.9,4.5,-0.3,-5.9,28.1,94,97,92,90,88.3,0,0,0,0,0,0,1684457421.636385,65619689.0,0.1074,0.186,811770,815994,3,91.8,6.2,2026-09-18
179,RVTY,Healthcare,Diagnostics & Research,NYSE,1671283,145.73,144.48,21,8,9.57,74.4,94.9,7.8,10.1,19.3,38.1,94,73,60,35,78.5,0,0,0,0,0,0,13871305235.882263,111586401.0,0.0847,0.013,1996090,1599560,0,61.6,6.2,2026-09-18
180,XMTR,Industrials,Industrial Distribution,NASDAQ,565166,93.15,143.95,10,21,-12.19,169.2,88.8,8.0,7.8,6.9,38.4,94,84,95,45,83.4,0,0,0,0,0,0,4936132906.017532,57323573.0,0.0809,0.411,627310,700852,1,76.9,7.0,2026-09-18
181,FTRE,Healthcare,Biotechnology,NASDAQ,1275950,19.97,143.7,1,0,-6.64,137.3,93.7,8.9,8.5,8.0,33.5,94,93,92,46,84.4,0,0,0,0,0,0,1635720072.555542,95100000.0,0.14739999,-0.045,1400230,1392792,2,78.8,13.8,2026-09-18
182,FDMT,Healthcare,Biotechnology,NASDAQ,953860,13.76,143.66,0,-6,-18.72,130.6,84.8,7.6,4.4,19.5,48.5,94,94,88,94,90.0,0,0,0,0,0,0,727566263.0847988,55244211.0,0.2505,251.067,667070,831804,2,91.5,2.6,2026-09-18
183,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,1060970,25.67,143.12,11,-38,2.31,77.5,87.7,-0.8,2.5,11.8,30.9,94,83,34,41,85.1,0,0,0,0,0,0,2901603117.784054,116811719.0,0.096499994,0.479,1618480,1100880,0,60.8,12.3,2026-09-18
184,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1571450,20.31,143.07,1,-1,-9.93,121.1,88.5,1.6,3.9,3.8,28.9,94,93,91,90,89.0,0,0,0,0,0,0,2661381212.1795044,128942892.0,0.042,0.087,1420070,1575238,3,90.8,2.8,2026-09-18
185,QLYS,Technology,Software - Infrastructure,NASDAQ,735090,183.06,143.0,1,-62,-9.17,129.6,82.5,1.8,-0.5,4.0,38.8,94,93,30,15,56.0,0,0,0,0,0,0,5292411768.9704895,35217007.0,0.1454,0.11,823060,739990,1,48.5,40.4,2026-09-18
186,SNOW,Technology,Software - Application,NYSE,5045190,331.02,142.96,0,-29,-13.92,174.5,89.8,0.1,1.1,7.1,49.3,94,94,65,23,70.9,0,0,0,0,0,0,116067668554.6875,352800000.0,0.0525,0.351,7197260,4985556,1,63.2,28.6,2026-09-18
187,NEWP,Basic Materials,Silver,NYSE ARCA,698043,5.55,142.9,-4,-10,-26.49,194.1,73.7,1.8,-6.0,5.4,28.7,94,98,92,95,93.3,0,1,0,0,0,1,1091280357.9593067,185591894.0,0.0326,,771130,626776,4,94.6,3.6,2026-09-18
