rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1941,DOCU,Technology,Software - Application,NASDAQ,3362018,45.18,68.19,5,3,-52.28,,,,,,,19,14,12,25,,0,0,0,0,0,0,9306557685.865128,194291386.0,0.1022,0.078,3007896,4116015,0,17.0,,2026-05-13
1942,GWRE,Technology,Software - Application,NYSE,1289287,131.38,68.17,6,5,-51.8,,,,,,,19,13,12,57,,0,0,0,0,0,0,11770904657.742064,85019176.0,0.059899997,0.24,964991,1417560,0,27.3,,2026-05-13
1943,ROP,Technology,Software - Application,NASDAQ,1167373,323.94,68.16,1,-3,-44.53,,,,,,,19,18,14,22,,0,0,0,0,0,0,34646948431.02081,100917359.0,0.0428,0.113,1127731,1263074,0,18.0,,2026-05-13
1944,TEM,Healthcare,Health Information Services,NASDAQ,5978287,46.95,68.14,-4,-8,-54.99,,,,,,,19,23,19,43,,0,0,0,0,0,0,8953099392.217636,179564767.0,0.2805,0.361,7212523,5482984,0,28.3,,2026-05-13
1945,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,791107,30.82,68.1,2,0,-53.39,,,,,,,19,17,15,11,,0,0,0,0,0,0,1783300541.1809692,58874232.0,0.0635,-0.071,1034951,993062,0,14.3,,2026-05-13
1946,G,Technology,Information Technology Services,NYSE,2851535,31.25,67.99,-4,-4,-35.75,,,,,,,19,23,23,42,,0,0,0,0,0,0,5519056528.938576,169504186.0,0.0731,0.067,3555536,2537185,0,29.3,,2026-05-13
1947,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,6468522,9.23,67.91,7,9,-54.26,,,,,,,19,12,14,20,,0,0,0,0,0,0,7739690282.394631,842186141.0,0.1427,0.274,4788476,6291027,0,15.3,,2026-05-13
1948,IMSR,Utilities,Utilities - Regulated Electric,NASDAQ,2668603,7.38,67.73,8,10,-76.57,,,,,,,19,11,13,68,,0,0,0,0,0,0,784539539.3857756,106306169.0,1.92,,3290339,2216797,0,30.7,,2026-05-13
1949,CXT,Industrials,Specialty Industrial Machinery,NYSE,718880,42.65,67.71,-9,-7,-38.19,,,,,,,19,28,30,47,,0,0,0,0,0,0,2607244727.792416,57542367.0,0.1486,0.174,799632,722164,0,35.0,,2026-05-13
1950,PSN,Technology,Information Technology Services,NYSE,1237087,52.7,67.59,-2,0,-41.12,,,,,,,19,21,23,66,,0,0,0,0,0,0,5261203695.427254,106978521.0,0.1417,-0.041,1525153,1302020,0,36.7,,2026-05-13
1951,NRDS,Communication Services,Internet Content & Information,NASDAQ,735430,8.28,67.55,-23,-45,-49.01,,,,,,,19,42,20,78,,0,0,0,0,0,0,601071897.7651463,65798783.0,0.1668,0.062,1249222,863032,0,46.7,,2026-05-13
1952,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,2138344,59.95,67.5,-15,5,-33.26,,,,,,,19,34,54,31,,0,0,0,0,0,0,11706863880.0,195114398.0,0.0323,0.062,2404844,2191694,0,39.7,,2026-05-13
1953,SOUN,Technology,Software - Application,NASDAQ,30121724,8.06,67.41,6,4,-63.64,,,,,,,19,13,11,75,,0,0,0,0,0,0,3785347170.303626,426277829.0,0.3759,0.517,38863023,28319862,0,33.0,,2026-05-13
1954,WVE,Healthcare,Biotechnology,NASDAQ,4155114,6.79,67.37,-7,59,-68.75,,,,,,,19,26,92,18,,0,0,0,0,0,0,1381447777.331973,192402202.0,0.0885,3.169,4113394,4805424,1,45.3,,2026-05-13
1955,COUR,Consumer Defensive,Education & Training Services,NYSE,5642048,5.74,67.34,-3,-10,-57.67,,,,,,,19,22,15,34,,0,0,0,0,0,0,978632637.7434068,169313599.0,0.15890001,0.091,5292334,5016664,0,23.7,,2026-05-13
1956,HMC,Consumer Cyclical,Auto Manufacturers,NYSE,1817461,24.11,67.11,-5,27,-30.9,,,,,,,18,23,55,46,,0,0,0,0,0,0,31802146452.308117,1297517183.0,0.0023999999,-0.034,1541385,1838875,0,41.3,,2026-05-13
1957,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,890115,81.26,67.05,-10,-13,-42.77,,,,,,,18,28,25,28,,0,0,0,0,0,0,3630062460.6716537,44339347.0,0.1616,-0.033,817507,942687,0,27.0,,2026-05-13
1958,EFX,Industrials,Consulting Services,NYSE,1766065,166.76,67.05,-6,-6,-40.66,,,,,,,18,24,24,24,,0,0,0,0,0,0,21211181411.398544,120634597.0,0.053200003,0.143,1634435,1694647,0,24.0,,2026-05-13
1959,ONON,Consumer Cyclical,Footwear & Accessories,NYSE,6395577,33.83,67.04,-2,12,-44.8,,,,,,,18,20,34,25,,0,0,0,0,0,0,11664353195.608349,330997521.0,0.0452,0.226,6973211,7169874,0,26.3,,2026-05-13
1960,GPC,Consumer Cyclical,Auto Parts,NYSE,1749138,100.74,67.04,-11,27,-33.54,,,,,,,18,29,67,49,,0,0,0,0,0,0,14568867319.586792,139122108.0,0.056599997,0.068,1379774,1944780,0,48.3,,2026-05-13
1961,ENR,Industrials,Electrical Equipment & Parts,NYSE,1127565,17.69,67.03,-9,-6,-41.6,,,,,,,18,27,30,28,,0,0,0,0,0,0,1291409968.8928986,68473485.0,0.108,-0.03,1298356,1208211,0,28.3,,2026-05-13
1962,ESAB,Industrials,Metal Fabrication,NYSE,673814,94.2,67.02,-11,25,-31.45,,,,,,,18,29,65,33,,0,0,0,0,0,0,6145400157.916992,60881712.0,0.0448,0.099,587454,661332,0,42.3,,2026-05-13
1963,RLI,Financial Services,Insurance - Property & Casualty,NYSE,793601,48.53,66.98,-14,-13,-37.17,,,,,,,18,32,33,29,,0,0,0,0,0,0,4509575065.40662,91938331.0,0.0579,0.04,914483,746874,0,31.3,,2026-05-13
1964,SPOT,Communication Services,Internet Content & Information,NYSE,2092716,432.75,66.97,-9,-20,-44.87,,,,,,,18,27,16,57,,0,0,0,0,0,0,85914227326.61844,205620061.0,0.0401,0.082,2381230,2052402,0,33.3,,2026-05-13
1965,RWAY,Financial Services,Asset Management,NASDAQ,729147,6.66,66.96,-1,9,-41.6,,,,,,,18,19,29,43,,0,0,0,0,0,0,277718129.2201061,42464546.0,0.099700004,-0.168,672543,662606,0,30.3,,2026-05-13
1966,HELP,Healthcare,Biotechnology,NASDAQ,1337733,5.06,66.73,-3,6,-48.52,,,,,,,18,21,30,21,,0,0,0,0,0,0,264937832.7550349,49894131.0,4.99,,899340,1321558,0,24.0,,2026-05-13
1967,FSK,Financial Services,Asset Management,NYSE,3660291,10.78,66.46,0,5,-52.47,,,,,,,18,18,23,25,,0,0,0,0,0,0,3035920176.4547462,280066433.0,0.0495,-0.145,4412683,4093982,0,22.0,,2026-05-13
1968,MOS,Basic Materials,Agricultural Inputs,NYSE,8620556,22.39,66.44,-8,19,-41.43,,,,,,,18,26,53,25,,0,0,0,0,0,0,7053017200.108421,317846644.0,0.0766,0.056,8382569,10424055,0,34.7,,2026-05-13
1969,NAVI,Financial Services,Credit Services,NASDAQ,983514,8.32,66.39,2,5,-48.23,,,,,,,18,16,19,28,,0,0,0,0,0,0,802669617.5945883,93989417.0,0.21450001,-0.008,1177083,984002,0,21.0,,2026-05-13
1970,NMAX,Communication Services,Broadcasting,NYSE,2302655,6.54,66.32,7,2,-76.21,,,,,,,18,11,6,3,,0,0,0,0,0,0,818737824.4049644,129138455.0,0.94089997,0.096,1242936,1735397,0,6.7,,2026-05-13
1971,DPZ,Consumer Cyclical,Restaurants,NASDAQ,1012081,310.16,66.3,-10,-12,-37.85,,,,,,,18,28,26,34,,0,0,0,0,0,0,10759550073.025818,33261870.0,0.1086,0.035,1023074,1024836,0,29.3,,2026-05-13
1972,WIX,Technology,Software - Infrastructure,NASDAQ,2334780,75.88,66.18,9,7,-60.32,,,,,,,18,9,7,21,,0,0,0,0,0,0,4672130018.404602,58314152.0,0.17559999,0.139,1298130,2644116,0,12.3,,2026-05-13
1973,MRLN,Industrials,Aerospace & Defense,NASDAQ,1477738,7.83,66.17,-30,-34,-53.94,,,,,,,18,48,44,63,,0,0,0,0,0,0,700420818.4916496,85105815.0,0.7,0.916,1433055,1231703,0,51.7,,2026-05-13
1974,CPRT,Industrials,Specialty Business Services,NASDAQ,7334653,33.44,66.1,-1,0,-47.63,,,,,,,18,19,20,20,,0,0,0,0,0,0,32694685365.817245,963308388.0,0.038900003,-0.036,6346100,8061204,0,19.7,,2026-05-13
1975,PEGA,Technology,Software - Application,NASDAQ,2372266,34.01,65.99,-7,-5,-50.06,,,,,,,18,25,27,75,,0,0,0,0,0,0,6012835438.480343,167116051.0,0.0941,-0.096,1981839,2244403,0,42.3,,2026-05-13
1976,CLX,Consumer Defensive,Household & Personal Products,NYSE,3212868,89.11,65.93,-13,11,-35.53,,,,,,,17,30,54,19,,0,0,0,0,0,0,11144112150.987211,120921351.0,0.078099996,0.001,4957496,2814261,0,34.3,,2026-05-13
1977,NCNO,Technology,Software - Application,NASDAQ,3483133,16.19,65.81,1,-3,-52.27,,,,,,,17,16,12,25,,0,0,0,0,0,0,2035658182.0,114684968.0,0.1359,0.059,2502701,2920644,0,17.7,,2026-05-13
1978,NCLH,Consumer Cyclical,Travel Services,NYSE,23143316,16.0,65.81,-21,-12,-41.13,,,,,,,17,38,47,18,,0,0,0,0,0,0,7841601156.172676,459110140.0,0.1384,0.096,29172188,22924277,0,34.3,,2026-05-13
1979,VNT,Technology,Scientific & Technical Instruments,NYSE,1371609,29.31,65.56,-32,-21,-39.19,,,,,,,17,49,60,31,,0,0,0,0,0,0,4236672021.484375,140800000.0,0.0544,0.013,2309967,1217041,0,46.7,,2026-05-13
1980,CAG,Consumer Defensive,Packaged Foods,NYSE,14492974,14.0,65.53,-5,20,-40.35,,,,,,,17,22,47,23,,0,0,0,0,0,0,6760317069.032787,478437156.0,0.1103,-0.019,13063744,15129592,0,30.7,,2026-05-13
1981,VERX,Technology,Software - Application,NASDAQ,1392432,13.53,65.53,11,13,-68.12,,,,,,,17,6,8,10,,0,0,0,0,0,0,2415926829.2126083,161816931.0,0.1145,0.111,1750556,1475739,0,8.0,,2026-05-13
1982,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,571110,50.41,65.39,-7,4,-43.59,,,,,,,17,24,35,21,,0,0,0,0,0,0,2486126117.521591,47318730.0,0.0687,-0.024,638891,533682,0,26.7,,2026-05-13
1983,CHYM,Technology,Software - Application,NASDAQ,4630288,18.1,65.3,-7,-11,-59.72,,,,,,,17,24,20,9,,0,0,0,0,0,0,7077038890.455093,384099820.0,0.0466,0.248,6965996,5010515,0,17.7,,2026-05-13
1984,LDOS,Technology,Information Technology Services,NYSE,1072100,128.39,65.27,-14,9,-37.61,,,,,,,17,31,54,77,,0,0,0,0,0,0,16365947058.033356,125785466.0,0.0317,0.037,1586350,1133618,0,54.0,,2026-05-13
1985,ADVB,Healthcare,Diagnostics & Research,NASDAQ,866071,5.23,65.23,3,-6,-79.73,,,,,,,17,14,5,7,,0,0,0,0,0,0,10117777.9335289,1634536.0,0.0661,,609194,690684,0,8.7,,2026-05-13
1986,CXM,Technology,Software - Application,NYSE,4551072,5.06,65.22,0,-1,-46.17,,,,,,,17,17,16,27,,0,0,0,0,0,0,1326446939.8631573,248864345.0,0.2714,0.089,3910527,4143573,0,20.0,,2026-05-13
1987,THO,Consumer Cyclical,Recreational Vehicles,NYSE,689412,74.7,65.17,-9,35,-39.18,,,,,,,17,26,70,45,,0,0,0,0,0,0,4060405867.089951,52595933.0,0.1047,0.053,612218,769501,0,47.0,,2026-05-13
1988,BR,Technology,Information Technology Services,NYSE,1408190,149.53,65.11,0,2,-45.01,,,,,,,17,17,19,37,,0,0,0,0,0,0,17290915401.5,115658297.0,0.0326,0.078,1622482,1574750,0,24.3,,2026-05-13
1989,PNR,Industrials,Specialty Industrial Machinery,NYSE,1887802,75.26,65.05,-15,-8,-33.95,,,,,,,17,32,39,50,,0,0,0,0,0,0,12414537610.301905,161605541.0,0.0365,0.026,2249816,1767949,0,40.3,,2026-05-13
1990,SWIM,Industrials,Building Products & Equipment,NASDAQ,636813,5.01,65.03,-17,-12,-44.12,,,,,,,17,34,39,41,,0,0,0,0,0,0,645763739.5,117411589.0,0.0575,0.053,895331,844504,0,38.0,,2026-05-13
1991,GIB,Technology,Information Technology Services,NYSE,520817,63.19,64.92,-4,-5,-42.59,,,,,,,17,21,20,26,,0,0,0,0,0,0,14284541009.510223,209420044.0,7.95,0.033,645711,482908,0,22.3,,2026-05-13
1992,INTU,Technology,Software - Application,NASDAQ,2999851,387.74,64.92,6,8,-52.35,,,,,,,17,11,13,45,,0,0,0,0,0,0,110282798776.48991,278274077.0,0.039,0.174,2175773,3228696,0,23.0,,2026-05-13
1993,AVTR,Healthcare,Medical Instruments & Supplies,NYSE,9075208,8.17,64.91,5,10,-48.71,,,,,,,17,12,17,17,,0,0,0,0,0,0,5673697677.115568,682755402.0,0.0752,0.0,10371064,9487594,0,15.3,,2026-05-13
1994,BZ,Communication Services,Internet Content & Information,NASDAQ,3531829,14.2,64.89,-2,9,-43.78,,,,,,,17,19,30,77,,0,0,0,0,0,0,6380847591.039524,455124635.0,0.033299997,0.14,3162778,4292671,0,42.0,,2026-05-13
1995,INFY,Technology,Information Technology Services,NYSE,15615266,12.05,64.82,-6,-5,-59.83,,,,,,,17,23,24,36,,0,0,0,0,0,0,51923110432.397804,4047007852.0,0.0397,0.066,12047508,17384957,0,27.7,,2026-05-13
1996,ALK,Industrials,Airlines,NYSE,4414184,38.73,64.81,-12,14,-41.21,,,,,,,17,29,55,14,,0,0,0,0,0,0,4550759478.522713,111428978.0,0.1354,0.052,3409054,4851480,0,32.7,,2026-05-13
1997,GDDY,Technology,Software - Infrastructure,NYSE,2065194,87.03,64.68,5,4,-54.31,,,,,,,17,12,11,19,,0,0,0,0,0,0,12078070755.405342,132696893.0,0.056700002,0.061,2435532,2146836,0,14.0,,2026-05-13
1998,CHA,Consumer Cyclical,Restaurants,NASDAQ,534456,10.44,64.66,4,0,-70.53,,,,,,,17,13,9,7,,0,0,0,0,0,0,1999199569.1554797,190763326.0,0.0298,-0.108,473540,494064,0,9.7,,2026-05-13
1999,CRK,Energy,Oil & Gas E&P,NYSE,2385032,14.72,64.5,-4,6,-52.78,,,,,,,16,20,30,89,,0,0,0,0,0,0,4141111343.2360687,293695832.0,0.2529,0.142,3039998,2291255,0,46.3,,2026-05-13
2000,CHWY,Consumer Cyclical,Internet Retail,NYSE,7570668,22.9,64.5,-2,-5,-52.9,,,,,,,16,18,15,34,,0,0,0,0,0,0,9571069576.970634,416676964.0,0.077800006,0.005,8362225,8349445,0,22.3,,2026-05-13
2001,IP,Consumer Cyclical,Packaging & Containers,NYSE,7486533,32.87,64.44,-8,31,-41.44,,,,,,,16,24,63,17,,0,0,0,0,0,0,17489945004.836975,529516974.0,0.1515,0.134,8393769,7091639,0,34.7,,2026-05-13
2002,FIS,Technology,Information Technology Services,NYSE,6414188,43.01,64.11,0,0,-48.02,,,,,,,16,16,16,30,,0,0,0,0,0,0,22478641462.257755,516869179.0,0.032,0.301,7272576,6288839,0,20.7,,2026-05-13
2003,TRI,Industrials,Specialty Business Services,NASDAQ,2032653,87.26,63.94,5,4,-60.05,,,,,,,16,11,10,21,,0,0,0,0,0,0,40571920576.548645,436538837.0,7.27,0.098,2352100,2229936,0,14.0,,2026-05-13
2004,MELI,Consumer Cyclical,Internet Retail,NASDAQ,539487,1578.78,63.88,-11,-8,-40.32,,,,,,,16,27,30,38,,0,0,0,0,0,0,82764164548.81934,50697182.0,0.0202,0.49,844232,533224,0,31.7,,2026-05-13
2005,LEN,Consumer Cyclical,Residential Construction,NYSE,2808925,85.86,63.63,-5,18,-40.47,,,,,,,16,21,44,34,,0,0,0,0,0,0,21767842724.00153,246298296.0,0.0023999999,-0.133,2444216,3083939,0,33.0,,2026-05-13
2006,APPN,Technology,Software - Infrastructure,NASDAQ,952604,20.52,63.54,-1,-4,-55.45,,,,,,,16,17,14,83,,0,0,0,0,0,0,1609193676.0009005,73412120.0,0.14,0.215,1232523,838072,0,38.0,,2026-05-13
2007,TYL,Technology,Software - Application,NYSE,582397,309.65,63.32,2,-1,-50.16,,,,,,,16,14,11,21,,0,0,0,0,0,0,13686711977.686617,42167455.0,0.045,0.086,837552,554002,0,15.3,,2026-05-13
2008,QLYS,Technology,Software - Infrastructure,NASDAQ,941843,90.12,63.22,3,10,-42.03,,,,,,,16,13,20,50,,0,0,0,0,0,0,3320259376.970489,35217007.0,0.1874,0.098,988199,818981,0,27.7,,2026-05-13
2009,VEEV,Healthcare,Health Information Services,NYSE,3652028,159.42,63.14,2,3,-48.66,,,,,,,16,14,15,71,,0,0,0,0,0,0,27146470827.66852,163198698.0,0.039,0.16,6646116,3059571,0,33.3,,2026-05-13
2010,LZ,Industrials,Specialty Business Services,NASDAQ,2839368,6.16,63.13,1,3,-50.32,,,,,,,16,15,17,57,,0,0,0,0,0,0,1052200812.9635276,171647764.0,0.1083,0.129,3408496,2708665,0,29.7,,2026-05-13
2011,TLRY,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,6427421,5.41,63.13,-14,-13,-76.68,,,,,,,16,30,31,81,,0,0,0,0,0,0,664999473.0361915,119604223.0,0.1244,-0.078,4773594,4857696,0,47.3,,2026-05-13
2012,AVAV,Industrials,Aerospace & Defense,NASDAQ,1132270,168.86,63.12,-2,42,-59.59,,,,,,,16,18,62,89,,0,0,0,0,0,0,8516327058.834274,50605071.0,0.114300005,1.434,1209430,1508944,0,56.3,,2026-05-13
2013,QGEN,Healthcare,Diagnostics & Research,NYSE,1955836,33.7,63.11,-15,19,-41.72,,,,,,,16,31,65,50,,0,0,0,0,0,0,6808710027.787071,206074753.0,0.0319,0.018,2415399,2016467,0,48.7,,2026-05-13
2014,IT,Technology,Information Technology Services,NYSE,1460039,152.96,63.02,6,7,-66.14,,,,,,,15,9,10,12,,0,0,0,0,0,0,10621916781.2081,66951889.0,0.1714,-0.015,1806698,1504291,0,10.3,,2026-05-13
2015,KBR,Industrials,Engineering & Construction,NYSE,1632287,32.08,63.01,-8,-4,-43.5,,,,,,,15,23,27,20,,0,0,0,0,0,0,4125745316.859673,126789957.0,0.0467,-0.047,2213892,1603938,0,23.3,,2026-05-13
2016,VYX,Technology,Information Technology Services,NYSE,2302995,7.6,62.95,2,14,-48.19,,,,,,,15,13,25,27,,0,0,0,0,0,0,1150689963.8192654,137807175.0,0.3087,-0.018,2736395,2420427,0,21.7,,2026-05-13
2017,AXON,Industrials,Aerospace & Defense,NASDAQ,1231014,393.66,62.91,4,8,-55.56,,,,,,,15,11,15,22,,0,0,0,0,0,0,32526162841.31845,80602077.0,0.0452,0.337,1407573,1059586,0,16.0,,2026-05-13
2018,APTV,Consumer Cyclical,Auto Parts,NYSE,3188139,54.95,62.89,-9,33,-38.21,,,,,,,15,24,66,75,,0,0,0,0,0,0,12261293043.763432,211620527.0,0.048600003,0.054,4066187,2939185,0,55.0,,2026-05-13
2019,GIS,Consumer Defensive,Packaged Foods,NYSE,8638423,34.13,62.81,-4,13,-38.34,,,,,,,15,19,36,32,,0,0,0,0,0,0,18508064803.106583,533681218.0,0.097200006,0.022,9671421,9519786,0,29.0,,2026-05-13
2020,SAP,Technology,Software - Application,NYSE,3721626,167.27,62.76,1,6,-46.61,,,,,,,15,14,19,33,,0,0,0,0,0,0,204780535869.98416,1178932294.0,0.0064999997,0.06,3545678,3456833,0,22.0,,2026-05-13
2021,SVV,Consumer Cyclical,Specialty Retail,NYSE,1052551,7.41,62.62,-9,36,-46.65,,,,,,,15,24,69,16,,0,0,0,0,0,0,1241128498.095163,153986158.0,0.2002,0.089,1158953,1128484,0,36.3,,2026-05-13
2022,TTAN,Technology,Software - Application,NASDAQ,1024407,57.5,62.6,5,8,-56.22,,,,,,,15,10,13,24,,0,0,0,0,0,0,6013255824.930267,95387940.0,0.1243,0.214,991813,1135582,0,15.7,,2026-05-13
2023,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,3317676,5.84,62.44,9,18,-66.7,,,,,,,15,6,15,4,,0,0,0,0,0,0,1119089143.9004593,174584894.0,0.060700003,0.118,5258099,3079343,0,8.3,,2026-05-13
2024,BFAM,Consumer Cyclical,Personal Services,NYSE,886956,69.12,62.44,-8,-19,-48.03,,,,,,,15,23,12,23,,0,0,0,0,0,0,3713504995.598602,52606675.0,0.027999999,0.07,1398769,880533,0,19.3,,2026-05-13
2025,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,770257,61.15,62.4,-9,-4,-38.97,,,,,,,15,24,29,34,,0,0,0,0,0,0,3655052993.1578255,59654855.0,0.0668,0.075,1165603,830114,0,29.0,,2026-05-13
2026,TASK,Technology,Information Technology Services,NASDAQ,663726,5.82,62.38,-8,-14,-68.35,,,,,,,15,23,17,16,,0,0,0,0,0,0,590221546.9454408,91578205.0,0.12979999,0.103,859960,702358,0,18.7,,2026-05-13
2027,CPNG,Consumer Cyclical,Internet Retail,NYSE,21270513,15.9,62.17,-10,-22,-53.34,,,,,,,15,25,13,57,,0,0,0,0,0,0,30480189311.26482,1795064201.0,0.028800001,0.075,28015669,21733981,0,31.7,,2026-05-13
2028,SE,Consumer Cyclical,Internet Retail,NYSE,4154878,96.02,62.13,3,8,-51.82,,,,,,,15,12,17,50,,0,0,0,0,0,0,53120784649.12987,612484522.0,0.0575,0.384,5148906,5112185,0,26.3,,2026-05-13
2029,WNC,Industrials,Farm & Heavy Construction Machinery,NYSE,728780,6.95,61.87,-21,23,-46.29,,,,,,,15,36,80,13,,0,0,0,0,0,0,303834524.9562621,40673967.0,0.0752,-0.204,1039872,644438,0,43.0,,2026-05-13
2030,SENS,Healthcare,Medical Devices,NASDAQ,928360,5.76,61.66,-7,-4,-57.01,,,,,,,15,22,25,12,,0,0,0,0,0,0,262580924.90261796,52202965.0,0.118599996,0.872,2222761,779242,0,19.7,,2026-05-13
2031,FLGT,Healthcare,Diagnostics & Research,NASDAQ,537794,15.8,61.62,-3,29,-49.1,,,,,,,15,18,50,90,,0,0,0,0,0,0,453273944.1633978,28400623.0,0.1439,-0.032,739643,657986,1,52.7,,2026-05-13
2032,BRO,Financial Services,Insurance Brokers,NYSE,3133683,55.77,61.48,-3,-2,-51.01,,,,,,,15,18,19,20,,0,0,0,0,0,0,19133605883.04668,338947841.0,0.0729,0.357,4317910,3278658,0,19.0,,2026-05-13
2033,AMPL,Technology,Software - Application,NASDAQ,2061867,6.18,61.47,3,1,-57.35,,,,,,,15,12,10,34,,0,0,0,0,0,0,847436964.2334204,132619246.0,0.0801,0.169,2912473,1921296,0,18.7,,2026-05-13
2034,INTA,Technology,Software - Application,NASDAQ,825387,22.77,61.44,7,7,-61.3,,,,,,,15,8,8,23,,0,0,0,0,0,0,1914210031.5586665,77061595.0,0.092,0.131,870431,945128,0,13.0,,2026-05-13
2035,ABT,Healthcare,Medical Devices,NYSE,12859602,84.35,61.36,-9,-5,-39.34,,,,,,,14,23,27,54,,0,0,0,0,0,0,146869684613.72083,1741813154.0,0.0139,0.078,14045707,12741457,0,34.7,,2026-05-13
2036,JACK,Consumer Cyclical,Restaurants,NASDAQ,781107,13.57,61.17,4,40,-53.84,,,,,,,14,10,46,9,,0,0,0,0,0,0,263432520.51127243,19103156.0,0.3434,-0.058,641741,852526,0,21.7,,2026-05-13
2037,OLED,Technology,Electronic Components,NASDAQ,987098,92.19,60.84,-6,8,-43.51,,,,,,,14,20,34,20,,0,0,0,0,0,0,4289394249.25,46750891.0,0.0621,-0.145,1669726,873273,0,24.7,,2026-05-13
2038,HNI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,681625,31.65,60.76,-10,34,-40.61,,,,,,,14,24,68,25,,0,0,0,0,0,0,2419681681.820984,71992908.0,0.028199999,1.247,850326,802677,0,39.0,,2026-05-13
2039,ACN,Technology,Information Technology Services,NYSE,5288952,169.77,60.69,-3,2,-47.88,,,,,,,14,17,22,22,,0,0,0,0,0,0,111036810259.88457,615435159.0,0.0327,0.083,5504796,6374513,0,20.3,,2026-05-13
2040,QTWO,Technology,Software - Application,NYSE,884401,47.0,60.68,-1,-1,-51.39,,,,,,,14,15,15,25,,0,0,0,0,0,0,3138159271.854465,62600423.0,0.052399997,0.141,1247443,891846,0,18.3,,2026-05-13
2041,HDB,Financial Services,Banks - Regional,NYSE,7938514,24.04,60.63,-7,4,-39.61,,,,,,,14,21,32,68,,0,0,0,0,0,0,128397874713.09592,5131809447.0,0.0026,-0.018,6529723,9948330,0,40.3,,2026-05-13
2042,ABR,Real Estate,REIT - Mortgage,NYSE,3541730,5.85,60.41,-15,-23,-53.5,,,,,,,14,29,21,17,,0,0,0,0,0,0,1386924280.9679976,192361203.0,0.0001,-0.045,6366560,3630744,0,22.3,,2026-05-13
2043,ZG,Communication Services,Internet Content & Information,NASDAQ,992727,39.84,60.25,2,2,-55.84,,,,,,,14,12,12,36,,0,0,0,0,0,0,9595947597.18853,228801810.0,0.13229999,0.184,1329691,1052858,0,20.0,,2026-05-13
2044,TEAM,Technology,Software - Application,NASDAQ,8957687,85.0,60.1,9,11,-63.42,,,,,,,14,5,7,15,,0,0,0,0,0,0,23245135771.98097,253767862.0,0.0792,0.317,11304961,7850974,0,9.0,,2026-05-13
2045,BETA,Industrials,Aerospace & Defense,NYSE,1501901,18.11,60.08,5,5,-54.15,,,,,,,14,9,9,21,,0,0,0,0,0,0,4292946493.054009,229815119.0,0.0467,1.509,1928403,1715288,0,13.0,,2026-05-13
2046,MKC,Consumer Defensive,Packaged Foods,NYSE,4714929,46.83,60.04,-8,16,-40.08,,,,,,,14,22,46,33,,0,0,0,0,0,0,12990503100.355568,268843195.0,0.0,0.167,3723077,4371585,0,33.7,,2026-05-13
2047,DOCS,Healthcare,Health Information Services,NYSE,3119822,26.45,60.02,8,8,-65.43,,,,,,,14,6,6,21,,0,0,0,0,0,0,4891287508.416252,188271270.0,0.115200005,0.098,2719506,2842737,0,11.0,,2026-05-13
2048,GPGI,Industrials,Metal Fabrication,NYSE,3918414,12.82,59.92,-35,5,-52.13,,,,,,,14,49,89,84,,0,0,0,0,0,0,4023276889.77201,289861445.0,0.1983,,5124022,4882674,0,74.0,,2026-05-13
2049,CBZ,Industrials,Specialty Business Services,NYSE,989880,29.66,59.83,7,7,-61.93,,,,,,,14,7,7,14,,0,0,0,0,0,0,1658818797.5330734,53648732.0,0.099,0.013,1171711,1143576,0,9.3,,2026-05-13
2050,ESTC,Technology,Software - Application,NYSE,1683716,50.09,59.68,4,9,-47.86,,,,,,,14,10,15,48,,0,0,0,0,0,0,5407927668.0,103501008.0,0.051,0.177,1570138,1931063,0,24.3,,2026-05-13
2051,NICE,Technology,Software - Application,NASDAQ,686509,86.7,59.59,-8,-12,-52.0,,,,,,,13,21,17,20,,0,0,0,0,0,0,5419418380.699226,58442987.0,0.0519,0.098,1044518,659897,0,19.3,,2026-05-13
2052,ELF,Consumer Defensive,Household & Personal Products,NYSE,2634158,55.66,59.53,-10,8,-63.14,,,,,,,13,23,41,18,,0,0,0,0,0,0,3593919301.5826263,59052239.0,0.14930001,0.378,3095404,2463558,0,27.3,,2026-05-13
2053,CPB,Consumer Defensive,Packaged Foods,NASDAQ,7608507,20.39,59.42,-4,9,-43.61,,,,,,,13,17,30,31,,0,0,0,0,0,0,6213372855.413544,298146488.0,0.24129999,-0.045,6515473,9250774,0,26.0,,2026-05-13
