rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,LIND,Consumer Cyclical,Travel Services,NASDAQ,806536,32.35,181.72,1,-10,-7.57,173.5,86.3,-5.5,-1.2,10.6,58.0,97,96,85,92,91.2,0,0,0,0,0,0,2203509276.773239,65619689.0,0.1175,0.186,690090,901618,3,91.1,4.3,2026-08-20
95,ASX,Technology,Semiconductors,NYSE,8891860,36.41,181.29,-1,-2,-20.01,279.1,75.7,-4.1,-1.1,-6.1,35.8,97,98,97,96,97.6,0,1,0,0,0,1,102948931864.78688,2603665389.0,0.0068,0.267,7436870,10799914,4,97.1,0.7,2026-08-20
96,SPHR,Communication Services,Entertainment,NYSE,742096,164.22,180.72,2,3,-9.59,290.5,85.2,-5.2,0.9,1.9,31.1,97,95,96,96,97.6,0,0,0,0,0,0,6033485976.0,35913607.0,0.3199,0.11,800620,752222,4,96.2,-1.6,2026-08-20
97,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1293536,68.22,180.06,0,-5,-1.03,182.9,90.7,-1.5,-0.8,11.2,48.0,97,97,92,83,94.3,0,0,0,0,0,0,4012495449.553894,61287542.0,0.114300005,0.478,1427350,1276424,3,91.6,4.7,2026-08-20
98,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1485390,81.82,179.83,-2,-3,-43.27,237.2,42.5,-13.3,-12.7,-25.8,12.9,96,98,97,97,96.0,0,1,0,0,0,1,3845378086.7874527,45277029.0,0.0992,0.243,1145520,1467494,4,97.0,1.3,2026-08-20
99,PUBM,Technology,Software - Application,NASDAQ,664040,17.36,178.91,8,0,-5.86,161.0,87.9,-2.9,10.0,21.5,65.2,96,88,80,14,87.3,0,0,0,0,0,0,801225579.9403877,45550061.0,0.061100002,0.105,1152740,628924,0,67.3,15.9,2026-08-20
100,RNG,Technology,Software - Application,NYSE,2227556,65.19,177.11,11,14,-4.76,164.2,94.9,1.7,10.4,39.3,75.6,96,85,88,75,90.2,0,0,0,0,0,0,5385312208.991592,83506162.0,0.17719999,0.059,1658210,1940840,1,84.6,-0.9,2026-08-20
101,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,3434690,404.29,176.61,-1,-1,-17.14,250.5,73.1,-3.4,1.3,-0.6,25.0,96,97,97,98,96.9,0,0,0,1,0,1,65473944028.419495,156340750.0,0.0594,1.039,2782020,4350038,4,97.2,-0.2,2026-08-20
102,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1149993,59.22,176.56,1,0,-20.62,188.7,64.1,-3.4,4.1,-4.5,39.1,96,95,94,87,94.0,0,0,0,0,0,0,2807169040.783642,47338433.0,0.2069,0.384,983310,1302100,3,92.5,2.2,2026-08-20
103,SMWB,Technology,Software - Application,NYSE,1049283,8.57,175.78,2,-71,-20.28,250.2,72.2,-1.3,6.9,24.6,54.8,96,94,21,3,28.9,0,0,0,0,0,0,778768839.565259,87600541.0,0.0112,0.088,1354310,1032608,1,36.7,58.0,2026-08-20
104,IBRX,Healthcare,Biotechnology,NASDAQ,8726483,7.72,175.32,0,0,-37.89,296.0,61.2,1.4,5.6,1.7,25.0,96,96,96,99,96.8,0,0,0,1,0,1,8022960768.5429535,1059836273.0,0.3218,0.939,6821070,10608100,4,96.9,-1.0,2026-08-20
105,CGEM,Healthcare,Biotechnology,NASDAQ,643923,20.84,174.98,3,0,-0.76,271.8,93.2,7.5,15.3,22.6,55.2,96,93,90,91,93.8,0,0,0,0,0,0,1250056665.0177536,61458046.0,0.2219,,742850,970538,4,92.0,0.3,2026-08-20
106,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,746790,8.87,174.89,3,8,-5.64,415.1,89.7,-4.7,-3.4,-1.7,19.9,96,93,98,99,98.1,0,0,1,1,1,3,576873077.4101105,63602326.0,0.14649999,-0.324,503440,1124454,4,97.0,-4.3,2026-08-20
107,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1086426,84.37,174.89,-1,-4,-33.67,212.1,52.5,-3.3,-1.3,-13.4,28.8,96,97,94,97,95.9,0,0,0,0,0,0,5601188214.788513,69649196.0,0.066599995,0.36,1017530,1436578,4,96.0,0.9,2026-08-20
108,ATI,Industrials,Metal Fabrication,NYSE,1512323,226.46,174.31,3,-2,-7.02,193.3,85.9,-7.2,-0.4,4.6,37.3,96,93,88,95,95.0,0,0,0,0,0,0,31112208526.05736,136170383.0,0.041199997,0.106,1691780,1699668,3,92.7,-0.9,2026-08-20
109,NRIX,Healthcare,Biotechnology,NASDAQ,1116616,26.93,174.21,2,-13,-1.54,228.3,96.2,1.5,7.2,18.4,49.6,96,94,79,76,93.6,0,0,0,0,0,0,2797127162.7576256,103405813.0,0.17879999,-0.795,946960,2238544,2,85.6,5.3,2026-08-20
110,MEI,Technology,Electronic Components,NYSE,608726,16.01,172.12,-1,-15,-21.44,186.5,65.6,-11.4,-7.3,-5.6,49.1,96,97,83,67,90.0,0,0,0,0,0,0,608383284.2156067,35494942.0,0.078200005,0.159,610210,758784,1,84.2,10.9,2026-08-20
111,FOSL,Consumer Cyclical,Footwear & Accessories,NASDAQ,995383,5.5,172.09,9,12,-12.0,211.7,88.1,1.6,5.7,21.0,36.2,96,87,90,97,83.9,0,0,0,0,0,0,329398959.79171944,59138052.0,0.1204,-0.049,1080780,992548,2,89.5,-0.7,2026-08-20
112,VIAV,Technology,Communication Equipment,NASDAQ,4981310,41.37,171.25,-2,-2,-31.54,265.5,62.6,-5.8,-1.6,-10.0,14.2,96,98,98,97,97.3,0,1,1,0,0,2,10743487737.026217,246749828.0,0.0656,0.525,5344980,6778100,4,97.6,0.6,2026-08-20
113,BB,Technology,Software - Infrastructure,NYSE,16008746,8.58,171.05,-1,-4,-36.87,158.4,51.7,-6.7,-5.3,-14.2,40.3,96,97,94,22,90.9,0,0,0,0,0,0,5216293612.320429,586100431.0,0.067,0.256,10105770,24103796,3,76.0,18.3,2026-08-20
114,PANW,Technology,Software - Infrastructure,NASDAQ,6068246,374.14,170.6,0,-8,-6.2,146.7,81.7,-7.0,-1.9,4.7,55.1,96,96,88,20,87.0,0,0,0,0,0,0,313180041046.1426,815000000.0,0.025899999,0.311,5244450,6717078,1,72.7,20.5,2026-08-20
115,PTGX,Healthcare,Biotechnology,NASDAQ,622280,157.34,170.53,3,-1,1.16,168.9,92.3,-1.0,4.7,13.8,47.7,96,93,89,86,93.8,0,0,0,0,0,0,10036255398.448029,64708285.0,0.1355,37.492,470840,716658,2,90.4,1.4,2026-08-20
116,IMVT,Healthcare,Biotechnology,NASDAQ,1078456,44.3,170.45,1,-12,3.22,201.9,98.0,4.8,8.9,14.2,50.4,96,95,82,85,95.0,0,0,0,0,0,0,8638033098.205124,206552682.0,0.1783,,1252550,1325608,2,89.3,3.3,2026-08-20
117,FGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,3596160,9.35,169.95,63,94,-53.09,161.4,65.4,15.5,47.6,69.6,57.5,96,33,64,86,92.0,0,0,0,0,0,0,19293396.847967148,1931271.0,0.040799998,-0.082,10755460,2170212,1,68.8,-43.2,2026-08-20
118,IRDM,Communication Services,Telecom Services,NASDAQ,1474440,49.03,169.84,1,1,-14.25,205.9,81.8,-2.0,0.3,0.8,49.5,96,95,95,60,88.3,0,0,0,0,0,0,5319211307.441357,105960383.0,0.0382,0.038,1008270,2343284,2,84.6,10.4,2026-08-20
119,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1880673,106.36,169.79,6,-21,-10.21,146.9,85.5,-3.3,2.0,19.2,63.7,96,90,63,77,82.3,0,0,0,0,0,0,5641860546.248337,49760634.0,0.3655,0.077,1953590,1700326,1,78.1,9.1,2026-08-20
120,AMD,Technology,Semiconductors,NASDAQ,27213573,484.39,169.78,-2,-3,-17.16,210.6,74.1,-2.9,-2.9,-7.9,42.8,96,98,97,84,94.5,0,1,0,0,0,1,839728860767.5886,1632475042.0,0.0232,0.501,24536160,28837778,3,93.4,4.6,2026-08-20
121,AXGN,Healthcare,Medical Devices,NASDAQ,1174876,50.19,169.24,0,-1,0.52,214.0,89.4,-4.1,1.8,6.0,28.6,96,96,95,95,95.5,0,0,0,0,0,0,2619798503.8799324,53761513.0,0.0875,0.231,752660,1304918,4,95.4,0.6,2026-08-20
122,ATRO,Industrials,Aerospace & Defense,NASDAQ,678393,86.12,169.06,5,6,-8.83,177.0,73.6,-9.3,-1.9,0.1,26.9,96,91,92,97,94.5,0,0,0,0,0,0,4611608577.00061,49348408.0,0.081,0.27,855140,780676,4,93.6,-3.0,2026-08-20
123,STLN,Healthcare,Medical Care Facilities,NASDAQ,1918320,6.4,168.22,3,-4,-9.22,174.2,97.2,4.6,16.0,19.0,65.2,95,92,85,75,79.2,0,0,0,0,0,0,657358922.3110437,101916115.0,0.083000004,0.346,1973400,1968624,1,82.8,10.5,2026-08-20
124,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,8061343,514.33,168.14,-2,-5,-30.46,217.6,60.0,-4.9,-3.8,-11.5,25.9,95,97,94,96,95.6,0,0,0,0,0,0,402680337892.26746,793959430.0,0.018,0.248,7990610,10133030,4,95.6,1.2,2026-08-20
125,UMC,Technology,Semiconductors,NYSE,14753653,18.48,167.99,-3,-5,-36.19,173.6,53.3,-4.5,-4.6,-17.5,32.4,95,98,96,88,93.5,0,1,0,0,0,1,48026448350.3088,2507908580.0,0.0146,0.17,10843000,16700980,3,93.9,4.4,2026-08-20
126,EWTX,Healthcare,Biotechnology,NASDAQ,1202920,44.11,167.75,-1,-6,-8.86,216.0,85.4,-1.9,1.8,6.7,37.2,95,96,91,89,95.7,0,0,0,0,0,0,4797044179.0699005,108604129.0,0.1276,,1271760,1366594,3,92.9,2.1,2026-08-20
127,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1209046,315.42,167.49,0,-1,-18.38,193.1,71.2,-6.4,3.1,-1.8,28.1,95,95,94,94,94.1,0,0,0,0,0,0,20275254433.26501,61123436.0,0.0685,0.353,1303430,1331926,4,94.3,0.7,2026-08-20
128,DSGN,Healthcare,Biotechnology,NASDAQ,519540,15.27,167.28,1,0,-11.48,224.8,96.6,4.6,13.4,16.3,39.0,95,94,93,94,95.4,0,0,0,0,0,0,928085879.555399,62581651.0,0.126,,464320,710898,4,94.1,-0.6,2026-08-20
129,CIEN,Technology,Communication Equipment,NYSE,2122486,405.54,167.18,-2,0,-36.39,353.0,56.6,-5.1,-1.2,-7.1,6.8,95,97,99,98,98.3,0,0,1,1,1,3,60693644810.79315,141552922.0,0.041300002,0.395,2354000,2773852,4,98.1,-1.0,2026-08-20
130,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,10432716,327.92,167.1,-1,-1,-25.22,220.0,63.5,-3.4,1.0,-8.0,22.8,95,96,96,97,95.7,0,0,0,0,0,0,415889029230.10254,1251321000.0,0.0241,0.3,8125380,12266410,4,96.2,-0.1,2026-08-20
131,CADL,Healthcare,Biotechnology,NASDAQ,1274940,12.05,166.93,2,-7,0.88,179.4,87.3,6.5,14.3,23.8,78.0,95,93,84,27,90.9,0,0,0,0,0,0,858727220.6452646,73270239.0,0.22489999,,1290350,1665784,2,73.7,15.2,2026-08-20
132,NEO,Healthcare,Diagnostics & Research,NASDAQ,2680366,15.9,166.7,1,-56,-6.03,171.0,98.8,1.0,5.3,15.5,46.7,95,94,37,63,93.3,0,0,0,0,0,0,2075575718.560963,130211780.0,0.1416,0.112,1572940,3084638,2,71.8,12.2,2026-08-20
133,BE,Industrials,Electrical Equipment & Parts,NYSE,16082276,209.01,166.53,-4,-4,-40.5,354.9,52.4,-7.7,-4.1,-16.6,8.7,95,99,99,99,98.6,0,1,1,1,1,4,67723618658.3009,294527346.0,0.0787,1.655,12355540,15575986,4,98.9,0.2,2026-08-20
134,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1004530,9.58,165.31,-1,-5,-13.34,173.7,81.6,1.1,7.1,1.4,40.2,95,96,92,85,92.6,0,0,0,0,0,0,915016671.0668964,97342203.0,0.104899995,0.633,742100,1210474,3,91.4,4.3,2026-08-20
135,LFST,Healthcare,Medical Care Facilities,NASDAQ,4047240,12.36,165.25,-1,-20,-3.1,163.0,97.8,4.8,11.1,19.2,61.3,95,96,77,65,91.9,0,0,0,0,0,0,4745130692.92853,382055609.0,0.0519,0.261,5779690,3972880,2,82.5,10.2,2026-08-20
136,TH,Industrials,Specialty Business Services,NASDAQ,1098193,17.47,165.17,0,2,-16.21,183.4,79.8,4.5,9.0,0.7,45.2,95,95,97,25,90.6,0,0,0,0,0,0,1737432550.324648,99623423.0,0.1201,0.387,1295050,1278386,3,76.9,16.0,2026-08-20
137,NTAP,Technology,Software - Infrastructure,NASDAQ,2704613,204.71,164.88,4,-15,-2.08,104.9,87.4,-3.5,1.8,11.8,52.4,95,91,72,32,83.9,0,0,0,0,0,0,40571098841.9001,195919927.0,0.0777,0.125,2572840,2831706,1,69.7,17.2,2026-08-20
138,KYMR,Healthcare,Biotechnology,NASDAQ,642660,121.38,164.61,0,-7,-6.67,198.6,93.3,4.7,9.3,13.3,41.9,95,95,88,96,94.2,0,0,0,0,0,0,9656218205.113953,82257588.0,0.15439999,4.664,760230,910120,3,93.3,0.9,2026-08-20
139,NAVN,Technology,Software - Application,NASDAQ,3077290,29.2,164.54,2,-5,-2.63,235.6,94.6,-1.2,4.0,13.4,65.1,95,93,86,8,,0,0,0,0,0,0,7440460856.366711,254331262.0,0.3044,0.399,2006380,4366060,1,62.3,,2026-08-20
140,JBIO,Healthcare,Biotechnology,NASDAQ,926086,23.55,164.14,3,7,-15.89,209.9,71.9,-7.1,-1.0,3.4,22.5,95,92,96,75,94.7,0,0,0,0,0,0,1571491374.5448532,63597387.0,0.1674,,869450,1198646,3,89.4,1.6,2026-08-20
141,ATAI,Healthcare,Biotechnology,NASDAQ,15911206,7.29,163.99,3,-8,0.14,121.5,100.0,2.0,2.6,23.7,64.7,95,92,81,88,85.8,0,0,0,0,0,0,2692477581.8241863,370864669.0,0.0633,1.37,5965850,13422352,1,86.7,5.0,2026-08-20
142,AYA,Basic Materials,Silver,NASDAQ,715603,24.99,163.84,12,18,-13.5,217.1,94.3,-0.2,11.6,27.1,55.2,95,83,89,95,96.1,0,0,0,0,0,0,3733417485.549088,144036168.0,14.92,1.507,896000,638972,2,90.8,-9.6,2026-08-20
143,GH,Healthcare,Diagnostics & Research,NASDAQ,2182700,160.12,163.84,-2,-6,-9.32,206.4,97.5,3.1,6.4,10.7,48.2,95,97,93,90,94.7,0,0,0,0,0,0,21096980786.675262,134196170.0,0.0887,0.443,2157860,2681608,4,93.7,3.0,2026-08-20
144,SHAZ,Technology,Information Technology Services,NASDAQ,2236586,68.78,163.64,-2,-5,-29.44,247.3,57.6,-6.1,3.9,-11.1,,95,97,94,29,,0,0,0,0,0,0,2737894071.0554504,35803505.0,0.105399996,4.123,1973370,2015330,2,73.3,,2026-08-20
145,HZO,Consumer Cyclical,Specialty Retail,NYSE,689206,52.18,163.58,14,12,-0.53,143.8,99.3,3.4,21.6,37.3,71.9,95,81,79,70,88.0,0,0,0,0,0,0,1148951964.810505,22086735.0,0.1826,-0.07,1502210,530272,0,79.5,-1.1,2026-08-20
146,KOPN,Technology,Electronic Components,NASDAQ,4437683,5.04,163.34,6,14,-23.75,179.4,67.7,-0.6,13.4,15.3,45.8,95,89,97,76,94.0,0,0,0,0,0,0,1022299377.0,185872614.0,0.1503,0.506,5121110,5370322,2,89.0,-0.7,2026-08-20
147,ECO,Industrials,Marine Shipping,NYSE,533876,62.03,162.86,2,0,-5.83,151.7,99.6,2.3,5.3,13.9,35.7,95,93,91,93,92.7,0,0,0,0,0,0,2354002285.6964493,39044655.0,0.0342,2.394,689520,494884,4,92.4,0.4,2026-08-20
148,CRSR,Technology,Computer Hardware,NASDAQ,1964583,11.93,162.41,6,-19,-20.35,138.2,64.8,-13.9,-6.5,7.2,49.4,95,89,64,17,63.2,0,0,0,0,0,0,1405218672.650259,108176959.0,0.2306,-0.018,3002960,2037186,0,58.3,29.8,2026-08-20
149,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1086910,80.51,162.07,-1,-4,-7.49,140.5,75.7,-5.4,-7.2,5.5,34.2,95,96,93,85,92.4,0,0,0,0,0,0,4024002025.350807,50099627.0,0.1276,0.568,1228200,1002296,3,91.6,4.3,2026-08-20
150,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2761293,350.05,162.0,0,-7,1.14,143.4,95.9,2.3,6.9,17.2,48.6,95,95,88,81,92.8,0,0,0,0,0,0,98376179466.08348,287927461.0,0.0367,0.517,2592740,2976022,2,89.2,4.6,2026-08-20
151,HNGE,Healthcare,Health Information Services,NYSE,1658773,88.24,161.71,-1,-17,-5.25,174.7,90.1,-3.0,3.9,6.4,57.8,95,96,80,33,76.0,0,0,0,0,0,0,7140648787.948128,80694417.0,0.0967,0.53,1861480,1987906,1,71.2,24.2,2026-08-20
152,UPC,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1438416,5.23,160.88,28,-20,-70.88,137.2,31.0,-7.9,2.8,11.7,42.1,95,67,19,17,77.1,0,0,0,0,0,0,3660284.761782646,647838.0,0.010199999,-0.013,94370,2620254,0,45.0,9.7,2026-08-20
153,OSCR,Healthcare,Healthcare Plans,NYSE,5177010,31.28,160.71,-1,-7,-5.98,191.0,94.6,4.1,4.9,5.6,60.7,95,96,90,21,86.6,0,0,0,0,0,0,10111209681.949615,308645000.0,0.0705,0.704,7414770,6040306,2,73.4,20.3,2026-08-20
154,VELO,Technology,Computer Hardware,NASDAQ,1871796,14.63,160.65,24,52,-53.92,343.4,36.9,-9.0,4.0,-14.4,-1.9,95,71,99,95,97.8,0,0,1,0,0,1,519529741.9744339,32149118.0,0.3109,0.523,2058190,3324988,3,90.7,-21.0,2026-08-20
155,NAT,Energy,Oil & Gas Midstream,NYSE,2958193,6.93,160.58,2,-1,1.61,141.9,99.3,5.2,7.1,13.2,37.7,95,93,90,90,92.7,0,0,0,0,0,0,1420846956.8076468,211750663.0,0.0784,1.043,2369250,3881424,4,91.4,1.0,2026-08-20
156,ACHV,Healthcare,Biotechnology,NASDAQ,1366080,7.52,160.51,4,-5,-1.05,210.9,91.4,9.6,17.5,27.2,62.0,95,91,82,73,95.8,0,0,0,0,0,0,779182258.294529,102659057.0,0.1594,,1289960,1921744,2,85.5,2.1,2026-08-20
157,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2551186,24.56,160.49,2,-48,-6.1,106.9,99.6,2.3,6.0,17.4,48.9,95,93,43,80,88.6,0,0,0,0,0,0,3935135011.8741417,159059622.0,0.099300005,0.215,2223360,3194674,1,76.2,9.8,2026-08-20
158,LPTH,Technology,Electronic Components,NASDAQ,2760190,14.22,160.37,1,5,-24.92,281.8,65.2,-4.3,5.9,0.9,11.7,95,94,98,98,97.3,0,0,1,1,0,2,952515308.9804516,62789407.0,0.1698,1.089,2751950,3059414,4,96.8,-2.9,2026-08-20
159,VSTS,Industrials,Rental & Leasing Services,NYSE,1408996,13.01,160.33,-3,-6,-23.02,215.8,70.4,-5.2,-9.5,-9.8,34.3,95,98,95,80,93.4,0,1,0,0,0,1,1761694189.5669842,132160105.0,0.0867,-0.018,1817100,1435938,3,91.6,6.2,2026-08-20
160,OII,Energy,Oil & Gas Equipment & Services,NYSE,1072626,53.1,160.13,2,-3,-1.63,136.4,94.9,1.6,4.0,18.4,50.0,95,93,88,91,91.6,0,0,0,0,0,0,5195447544.935093,99529645.0,0.0845,0.1,853420,1133426,3,90.9,1.6,2026-08-20
161,CBRL,Consumer Cyclical,Restaurants,NASDAQ,878113,58.18,159.64,7,-63,-7.87,120.3,80.7,-3.9,-2.9,4.8,54.9,95,88,18,27,28.7,0,0,0,0,0,0,1294820084.6211245,22351460.0,0.3891,-0.029,711320,1266408,0,40.4,48.9,2026-08-20
162,INSW,Energy,Oil & Gas Midstream,NYSE,503086,98.77,159.3,0,-2,0.55,139.4,99.4,3.8,5.2,12.3,39.4,95,95,93,90,91.7,0,0,0,0,0,0,4807013883.707565,49531311.0,0.0616,1.401,559680,563596,4,92.4,2.8,2026-08-20
163,MRNA,Healthcare,Biotechnology,NASDAQ,5492726,62.96,159.3,3,-1,-26.45,496.2,73.0,65.6,96.0,103.2,177.0,95,92,88,94,98.7,0,0,0,0,1,1,25279616369.64288,399235889.0,0.1523,0.021,5813220,7252738,3,93.2,-3.4,2026-08-20
164,TRVI,Healthcare,Biotechnology,NASDAQ,2088003,18.84,159.17,0,-5,-6.82,160.3,90.0,-0.6,0.0,3.9,33.6,95,95,90,89,92.7,0,0,0,0,0,0,2630103894.419472,142475841.0,0.1024,,1531550,2348074,3,91.7,2.9,2026-08-20
165,CRL,Healthcare,Diagnostics & Research,NYSE,910076,279.19,158.65,17,-23,-3.07,100.2,100.0,3.4,12.0,25.6,50.7,94,77,37,49,85.3,0,0,0,0,0,0,13369270520.850098,47738872.0,0.0828,-0.027,1044000,895454,0,62.1,5.4,2026-08-20
166,ROIV,Healthcare,Biotechnology,NASDAQ,5359250,37.37,158.49,-1,-4,1.0,216.5,97.8,1.3,4.3,7.7,33.5,94,95,92,95,95.8,0,0,0,0,0,0,26148093694.08873,722323015.0,0.0642,-0.335,6432070,5691630,4,94.4,-0.1,2026-08-20
167,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,663436,79.49,157.99,1,-5,-4.16,137.5,94.9,0.6,4.0,19.2,55.4,94,93,87,89,91.7,0,0,0,0,0,0,5988342997.75,78024013.0,0.108,0.554,379840,789968,2,90.2,2.1,2026-08-20
168,HAE,Healthcare,Medical Devices,NYSE,756673,104.65,157.75,15,-24,13.44,127.0,99.7,14.4,21.4,33.2,53.4,94,79,40,29,87.9,0,0,0,0,0,0,4131132369.645981,45497051.0,0.075100005,0.056,933140,862366,0,59.0,9.5,2026-08-20
169,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2281200,366.21,157.53,0,-9,1.7,120.3,96.1,3.6,9.5,21.2,54.5,94,94,85,64,90.3,0,0,0,0,0,0,103760122731.7476,291936635.0,0.028099999,0.537,2677330,2362798,2,83.3,8.7,2026-08-20
170,SXTC,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,79604716,5.13,157.01,84,76,-99.51,7791.3,1.2,3.3,102.6,72.4,-93.2,94,10,2,0,0.2,0,0,0,0,0,0,2312116.0392608643,533976.0,0.108,-0.439,30391780,47818100,0,3.0,7.7,2026-08-20
171,HUT,Financial Services,Capital Markets,NASDAQ,4528150,80.79,156.54,-4,-3,-42.62,314.8,60.3,2.9,-5.6,-14.4,21.5,94,98,99,97,97.9,0,1,1,0,0,2,10531289246.846436,123259468.0,0.1099,0.814,4770270,4477358,4,98.0,0.2,2026-08-20
172,COHR,Technology,Scientific & Technical Instruments,NYSE,6340873,306.43,155.7,-2,0,-30.36,235.1,59.8,-11.5,-4.6,-12.3,7.8,94,96,98,98,96.4,0,0,1,1,0,2,63745157334.437164,195639321.0,0.0542,0.337,9196510,6184020,4,97.1,-0.8,2026-08-20
173,EAT,Consumer Cyclical,Restaurants,NYSE,1127833,235.65,154.51,18,-27,-7.12,127.9,91.1,-0.4,4.8,20.7,48.8,94,76,31,49,75.7,0,0,0,0,0,0,10170839136.733704,42887790.0,0.1759,0.051,1194100,1056394,0,57.9,10.1,2026-08-20
174,CRDO,Technology,Semiconductors,NASDAQ,5433890,245.97,154.06,2,4,-20.31,163.5,66.9,-8.4,-0.2,-4.3,34.0,94,92,94,81,90.3,0,0,0,0,0,0,48465604552.02924,186477898.0,0.0366,1.57,4543750,7593604,3,89.3,2.9,2026-08-20
175,SNOW,Technology,Software - Application,NYSE,4667340,325.33,153.99,4,-56,-4.86,165.3,92.6,-2.6,2.9,16.1,49.1,94,90,30,23,80.9,0,0,0,0,0,0,114003676654.05272,346600000.0,0.055999998,0.335,4209810,5588130,1,56.0,23.9,2026-08-20
176,ALM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,6799450,15.6,153.91,1,6,-36.09,327.3,70.3,17.7,28.4,16.9,23.5,94,93,98,99,98.1,0,0,1,1,1,3,4353174561.518669,288480750.0,4.31,4.977,7065530,6498486,4,97.0,-4.2,2026-08-20
177,U,Technology,Software - Application,NYSE,10660690,46.74,153.77,59,90,-10.37,171.7,90.9,2.9,18.5,41.0,46.2,94,35,66,11,59.9,0,0,0,0,0,0,20354113151.25,440088933.0,0.0784,0.239,15853420,9376404,0,43.0,-10.8,2026-08-20
178,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2959230,95.7,153.74,-1,-7,1.57,102.1,94.0,2.6,3.7,14.4,46.9,94,95,89,64,88.4,0,0,0,0,0,0,16653012810.29805,177783849.0,0.0559,0.532,2699430,2714482,1,84.1,10.1,2026-08-20
179,ALAB,Technology,Semiconductors,NASDAQ,4547190,303.44,153.35,-2,-2,-39.25,189.7,49.7,-7.2,-5.6,-17.4,33.1,94,96,96,55,82.0,0,0,0,0,0,0,55794541756.1543,173485104.0,0.0689,1.045,4497660,5385442,2,82.2,15.2,2026-08-20
180,TWLO,Technology,Software - Infrastructure,NYSE,2334163,232.1,153.35,1,0,-10.16,119.7,76.9,-7.8,1.9,6.0,39.5,94,93,92,36,89.9,0,0,0,0,0,0,36581616935.32562,153575220.0,0.036199998,0.22,3512640,2284452,2,77.7,13.1,2026-08-20
181,VSAT,Technology,Communication Equipment,NASDAQ,2192696,76.07,153.33,-3,-2,-18.23,185.1,75.3,-8.7,-6.7,-0.3,33.9,94,97,98,98,94.8,0,0,1,1,0,2,11415824353.057632,137755810.0,0.1109,-0.012,1999800,2703052,4,97.0,0.8,2026-08-20
182,ZURA,Healthcare,Biotechnology,NASDAQ,776130,5.77,153.27,0,-1,-22.45,232.4,75.7,0.3,2.8,12.9,12.2,94,94,93,99,96.4,0,0,0,1,0,1,533768309.5401616,95829137.0,0.14739999,,942030,1095144,4,95.6,-2.1,2026-08-20
183,BW,Industrials,Specialty Industrial Machinery,NYSE,4692090,9.14,152.71,-5,-5,-58.51,469.6,34.1,-9.8,-9.6,-27.6,-26.5,94,99,99,99,99.2,0,1,1,1,1,4,1532850523.4574337,148965066.0,0.1348,1.303,6829860,4405168,4,99.1,-0.1,2026-08-20
184,GEO,Industrials,Security & Protection Services,NYSE,1771466,30.91,152.67,2,-9,-5.24,139.2,99.8,2.1,2.5,5.0,53.5,94,92,81,14,72.9,0,0,0,0,0,0,4109163322.104004,131619584.0,0.1038,0.151,2110970,2030090,1,65.0,26.3,2026-08-20
185,CGON,Healthcare,Biotechnology,NASDAQ,896286,76.29,152.64,3,5,-3.9,205.3,94.4,1.5,5.0,10.7,31.8,94,91,93,93,95.2,0,0,0,0,0,0,6650687228.046417,88640375.0,0.1365,,772320,1045136,4,93.0,-2.7,2026-08-20
186,OUST,Technology,Electronic Components,NASDAQ,3440073,42.99,152.59,4,9,-32.61,128.2,46.5,-13.7,-8.5,-11.3,29.1,94,90,95,82,61.7,0,0,0,0,0,0,3512591674.409188,72112333.0,0.0874,0.559,3134900,4266980,2,82.2,15.2,2026-08-20
187,NUVB,Healthcare,Biotechnology,NYSE,6330003,6.96,152.43,1,-13,-28.62,152.0,60.3,3.7,4.8,13.2,16.8,94,93,79,92,93.1,0,0,0,0,0,0,2183986435.591414,351123233.0,0.2521,5.556,6183130,7260114,3,89.3,1.6,2026-08-20
