rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1858,LMND,Financial Services,Insurance - Property & Casualty,NYSE,1336200,50.55,79.28,-1,28,-49.4,,,,,,,25,26,55,82,,0,0,0,0,0,0,4133753195.340214,77396615.0,0.14109999,0.794,875990,1343526,0,54.3,,2026-09-10
1859,AMRC,Industrials,Engineering & Construction,NYSE,791303,23.93,79.24,0,46,-46.74,,,,,,,25,25,71,84,,0,0,0,0,0,0,1228482764.406847,53066211.0,0.16620001,0.091,696380,666088,0,60.0,,2026-09-10
1860,RKT,Financial Services,Mortgage Finance,NYSE,26201223,13.81,79.16,2,3,-43.31,,,,,,,25,23,24,31,,0,0,0,0,0,0,39812893627.46445,2831642421.0,0.0542,0.919,23961570,27820786,0,26.0,,2026-09-10
1861,YMM,Technology,Software - Application,NYSE,7368190,8.43,79.12,-10,-25,-40.09,,,,,,,25,35,20,18,,0,0,0,0,0,0,9046984379.123028,1045894194.0,0.0221,0.044,7806490,7049400,0,24.3,,2026-09-10
1862,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,509503,49.79,79.1,-3,-16,-29.94,,,,,,,25,28,15,32,,0,0,0,0,0,0,2475792440.203438,47374522.0,0.1088,0.065,405340,510786,0,25.0,,2026-09-10
1863,CRNC,Technology,Software - Application,NASDAQ,697026,8.26,79.01,-8,35,-39.87,,,,,,,25,33,76,17,,0,0,0,0,0,0,385814080.1322184,45230257.0,0.1424,0.118,596770,704994,0,42.0,,2026-09-10
1864,CAVA,Consumer Cyclical,Restaurants,NYSE,3143253,60.14,78.97,-1,51,-39.12,,,,,,,25,26,78,89,,0,0,0,0,0,0,7097144394.424675,116806198.0,0.1157,0.313,2075070,3219346,0,64.3,,2026-09-10
1865,CALM,Consumer Defensive,Farm Products,NASDAQ,868250,74.83,78.95,-10,-18,-35.09,,,,,,,25,35,27,39,,0,0,0,0,0,0,3485668129.308159,46705993.0,0.13,-0.499,824180,914426,0,33.7,,2026-09-10
1866,CSIQ,Technology,Solar,NASDAQ,1902110,13.87,78.9,2,33,-59.9,,,,,,,25,23,54,84,,0,0,0,0,0,0,897595039.910388,67896749.0,0.295,-0.287,2333500,2085750,0,53.7,,2026-09-10
1867,ADNT,Consumer Cyclical,Auto Parts,NYSE,952503,18.78,78.87,2,41,-31.26,,,,,,,25,23,62,69,,0,0,0,0,0,0,1542709626.966087,77096932.0,0.097200006,0.05,790950,959218,0,51.3,,2026-09-10
1868,DRS,Industrials,Aerospace & Defense,NASDAQ,846786,36.94,78.82,-40,-33,-26.98,,,,,,,25,65,72,80,,0,0,0,0,0,0,9768229041.755869,266891515.0,0.0117999995,0.101,919960,960646,0,72.3,,2026-09-10
1869,CPB,Consumer Defensive,Packaged Foods,NASDAQ,7077120,21.76,78.81,-3,-4,-36.32,,,,,,,25,28,27,17,,0,0,0,0,0,0,6375649225.075361,298206243.0,0.2705,-0.079,9946940,6762982,0,24.0,,2026-09-10
1870,RH,Consumer Cyclical,Specialty Retail,NYSE,673846,142.45,78.81,-41,-61,-43.71,,,,,,,25,66,46,18,,0,0,0,0,0,0,2800891549.754837,18926221.0,0.5306,-0.017,617480,704788,0,43.3,,2026-09-10
1871,BAH,Industrials,Consulting Services,NYSE,1757896,72.11,78.81,-4,-6,-33.9,,,,,,,25,29,27,23,,0,0,0,0,0,0,8756746401.480606,120284973.0,0.073,-0.042,1434890,2036540,0,26.3,,2026-09-10
1872,SSYS,Technology,Computer Hardware,NASDAQ,747816,7.81,78.81,-4,8,-39.03,,,,,,,25,29,41,26,,0,0,0,0,0,0,700696000.0,87587000.0,0.0353,-0.003,725610,640888,0,32.0,,2026-09-10
1873,BRSL,Consumer Cyclical,Gambling,NYSE,1968913,11.11,78.79,5,13,-40.17,,,,,,,25,20,28,31,,0,0,0,0,0,0,2064988646.355338,182742355.0,0.047199998,-0.074,1432480,1752594,0,26.3,,2026-09-10
1874,GDS,Technology,Information Technology Services,NASDAQ,1696856,32.0,78.78,7,20,-34.17,,,,,,,25,18,31,83,,0,0,0,0,0,0,6284843785.882204,200377613.0,0.1113,0.065,1062250,1783056,0,44.0,,2026-09-10
1875,BEPC,Utilities,Utilities - Renewable,NYSE,1763040,32.56,78.76,0,30,-27.93,,,,,,,25,25,55,80,,0,0,0,0,0,0,5894162741.75,185642921.0,6.13,0.13,1501360,1683926,0,53.3,,2026-09-10
1876,BV,Industrials,Specialty Business Services,NYSE,1153910,11.18,78.75,2,14,-25.47,,,,,,,25,23,35,33,,0,0,0,0,0,0,1051935968.208313,92600000.0,0.3231,0.013,725380,1063804,0,30.3,,2026-09-10
1877,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,882976,26.67,78.68,7,0,-50.84,,,,,,,25,18,11,12,,0,0,0,0,0,0,1650833519.1809692,58874232.0,0.0995,-0.091,909240,892774,0,13.7,,2026-09-10
1878,CLX,Consumer Defensive,Household & Personal Products,NYSE,2921076,91.6,78.65,-28,-54,-28.94,,,,,,,25,53,27,41,,0,0,0,0,0,0,11253839030.058289,120931005.0,0.1142,-0.02,3325730,2646568,0,40.3,,2026-09-10
1879,CNXC,Technology,Information Technology Services,NASDAQ,1224086,28.27,78.62,3,-7,-51.15,,,,,,,25,22,12,19,,0,0,0,0,0,0,1962350126.6893387,61018350.0,0.2037,0.019,1332340,1545142,0,17.7,,2026-09-10
1880,NXT,Technology,Solar,NASDAQ,2491933,85.45,78.55,-28,5,-47.62,,,,,,,25,53,86,95,,0,0,0,0,0,0,12821144440.0,151729520.0,0.0804,0.082,1847420,2641252,1,78.0,,2026-09-10
1881,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,10243023,35.29,78.51,3,-9,-42.01,,,,,,,25,22,10,32,,0,0,0,0,0,0,18231195268.17857,521040137.0,0.0775,0.023,7785990,10180028,0,21.3,,2026-09-10
1882,KBH,Consumer Cyclical,Residential Construction,NYSE,855460,50.2,78.47,-27,-44,-26.62,,,,,,,24,51,34,33,,0,0,0,0,0,0,3203433288.0,61309728.0,0.2032,-0.273,766680,941420,0,39.3,,2026-09-10
1883,JBTM,Industrials,Specialty Industrial Machinery,NYSE,612400,115.96,78.44,-1,4,-31.86,,,,,,,24,25,30,43,,0,0,0,0,0,0,6106938960.566193,51876817.0,0.0924,0.049,435490,559882,0,32.7,,2026-09-10
1884,IONQ,Technology,Computer Hardware,NYSE,20186146,40.47,78.23,-3,58,-52.19,,,,,,,24,27,88,27,,0,0,0,0,0,0,16010961310.576384,405135656.0,0.105100006,2.868,19391210,19436300,0,47.3,,2026-09-10
1885,HSAI,Consumer Cyclical,Auto Parts,NASDAQ,1765076,18.59,78.14,1,-3,-39.74,,,,,,,24,23,19,70,,0,0,0,0,0,0,23747330159.024048,1257137688.0,0.072,0.219,1719400,1797666,0,37.3,,2026-09-10
1886,HLI,Financial Services,Capital Markets,NYSE,893173,135.39,78.1,7,13,-36.07,,,,,,,24,17,23,24,,0,0,0,0,0,0,9582138057.655334,69886500.0,0.0429,-0.155,659380,883522,0,21.3,,2026-09-10
1887,IBM,Technology,Information Technology Services,NYSE,5766646,232.09,78.05,-7,15,-30.19,,,,,,,24,31,53,36,,0,0,0,0,0,0,221297946292.0668,942134390.0,0.025999999,0.011,4396430,8912060,0,40.0,,2026-09-10
1888,LZ,Industrials,Specialty Business Services,NASDAQ,3059650,6.02,78.05,9,10,-51.45,,,,,,,24,15,16,13,,0,0,0,0,0,0,1049853317.1597024,171264812.0,0.1067,0.066,2280110,2856180,0,14.7,,2026-09-10
1889,ASO,Consumer Cyclical,Specialty Retail,NASDAQ,1567720,44.71,78.03,-11,0,-28.4,,,,,,,24,35,46,51,,0,0,0,0,0,0,2787105507.5707283,62018371.0,0.1878,0.067,2050510,1515490,0,44.0,,2026-09-10
1890,JLHL,Industrials,Building Products & Equipment,NASDAQ,1700883,6.12,78.01,-64,-53,-89.44,,,,,,,24,88,99,91,,0,0,1,0,0,1,130622172.15280151,21448632.0,0.0482,0.216,1278530,3625090,2,92.7,,2026-09-10
1891,WSC,Industrials,Rental & Leasing Services,NASDAQ,3009453,19.87,77.91,-13,30,-33.25,,,,,,,24,37,80,21,,0,0,0,0,0,0,3620195257.8973618,181190958.0,0.1046,0.039,2576300,2591868,0,46.0,,2026-09-10
1892,NN,Technology,Software - Infrastructure,NASDAQ,2872610,15.22,77.83,-11,41,-37.67,,,,,,,24,35,87,73,,0,0,0,0,0,0,2071112775.6572492,136436939.0,0.117,-0.043,2362710,2608622,0,65.0,,2026-09-10
1893,FG,Financial Services,Insurance - Life,NYSE,575256,24.17,77.64,-7,20,-31.59,,,,,,,24,31,58,16,,0,0,0,0,0,0,3278617753.234764,130935209.0,0.0915,0.042,437600,595832,0,35.0,,2026-09-10
1894,RDY,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,2563230,11.88,77.54,-3,1,-24.19,,,,,,,24,27,31,45,,0,0,0,0,0,0,9970869574.93186,832988250.0,0.0328,-0.056,2475680,2791870,0,34.3,,2026-09-10
1895,CHKP,Technology,Software - Infrastructure,NASDAQ,1077853,132.9,77.49,-1,-13,-36.91,,,,,,,24,25,13,21,,0,0,0,0,0,0,13992892201.286407,102100634.0,0.0714,0.013,926620,1138814,0,19.7,,2026-09-10
1896,MCD,Consumer Cyclical,Restaurants,NYSE,4489720,255.81,77.48,-7,-8,-25.15,,,,,,,24,31,30,64,,0,0,0,0,0,0,180936864789.0305,707641531.0,0.0174,0.037,4429370,4491692,0,41.7,,2026-09-10
1897,BIOA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1091213,9.4,77.46,-48,-25,-63.78,,,,,,,24,72,95,99,,0,0,0,1,0,1,440151364.3133125,45896909.0,0.0543,0.016,521790,884930,2,88.7,,2026-09-10
1898,VVV,Consumer Cyclical,Auto & Truck Dealerships,NYSE,2104466,30.59,77.39,-9,18,-25.99,,,,,,,24,33,60,43,,0,0,0,0,0,0,4084980454.68631,127536079.0,0.1012,0.241,1759700,2046974,0,45.3,,2026-09-10
1899,LDOS,Technology,Information Technology Services,NYSE,1430466,129.24,77.3,-2,-13,-37.19,,,,,,,24,26,15,56,,0,0,0,0,0,0,16696738790.42183,125492209.0,0.0383,0.072,1166160,1474496,0,32.3,,2026-09-10
1900,MLM,Basic Materials,Building Materials,NYSE,653456,511.98,77.28,-3,5,-27.99,,,,,,,24,27,35,52,,0,0,0,0,0,0,36558648659.237305,71019382.0,0.043,0.21,717130,639632,0,38.0,,2026-09-10
1901,STZ,Consumer Defensive,Beverages - Brewers,NYSE,1914830,120.98,77.22,-5,1,-28.24,,,,,,,24,29,35,52,,0,0,0,0,0,0,21890378419.30139,170778434.0,0.0494,-0.033,2124240,2101970,0,38.7,,2026-09-10
1902,GOF,Financial Services,Asset Management,NYSE,2784735,9.22,77.16,-6,-2,-39.18,,,,,,,24,30,34,31,,0,0,0,0,0,0,1988964489.8664093,212043120.0,0.75,,2725585,2218353,0,31.7,,2026-09-10
1903,TIMB,Communication Services,Telecom Services,NYSE,558973,18.73,77.05,3,28,-33.63,,,,,,,23,20,45,85,,0,0,0,0,0,0,8755228003.914688,475053058.0,0.0212,0.055,406200,527630,0,50.0,,2026-09-10
1904,STNE,Technology,Software - Infrastructure,NASDAQ,5665840,10.02,77.05,0,7,-49.77,,,,,,,23,23,30,41,,0,0,0,0,0,0,2331321760.3512726,230595632.0,0.1003,0.016,7704090,4903192,0,31.3,,2026-09-10
1905,CCI,Real Estate,REIT - Specialty,NYSE,3261176,75.97,77.05,1,27,-24.41,,,,,,,23,22,48,39,,0,0,0,0,0,0,32262286718.402176,425455439.0,0.0275,-0.049,2584990,3652808,0,36.3,,2026-09-10
1906,FPS,Industrials,Electrical Equipment & Parts,NYSE,6341333,32.31,77.02,-35,2,-51.05,,,,,,,23,58,95,80,,0,0,0,0,0,0,8150096247.321131,259971169.0,0.1916,1.034,5160420,8125204,1,77.7,,2026-09-10
1907,ORN,Industrials,Engineering & Construction,NYSE,587186,9.23,77.0,-2,61,-46.95,,,,,,,23,25,88,80,,0,0,0,0,0,0,375796280.38659096,40495290.0,0.073,0.081,342480,526190,0,64.3,,2026-09-10
1908,MAT,Consumer Cyclical,Leisure,NASDAQ,3599750,14.14,76.99,-1,-3,-37.1,,,,,,,23,24,22,25,,0,0,0,0,0,0,4151220923.709869,285700000.0,0.14,0.105,3223870,4252376,0,23.7,,2026-09-10
1909,JMIA,Consumer Cyclical,Internet Retail,NYSE,1861856,7.24,76.89,7,51,-50.82,,,,,,,23,16,60,89,,0,0,0,0,0,0,974132375.7925788,133625841.0,0.056500003,0.139,1898560,1772124,0,55.0,,2026-09-10
1910,LHX,Industrials,Aerospace & Defense,NYSE,1700726,255.74,76.88,-11,9,-32.56,,,,,,,23,34,54,88,,0,0,0,0,0,0,47754740546.32764,186214616.0,0.0215,1.9,1588660,1525572,0,58.7,,2026-09-10
1911,BFAM,Consumer Cyclical,Personal Services,NYSE,709873,66.61,76.82,-1,-11,-43.06,,,,,,,23,24,14,15,,0,0,0,0,0,0,3416630246.5,48635306.0,0.0466,0.065,648920,767178,0,17.7,,2026-09-10
1912,DOCS,Healthcare,Health Information Services,NYSE,6148073,24.42,76.82,7,-2,-68.08,,,,,,,23,16,7,7,,0,0,0,0,0,0,4696781640.995445,178245980.0,0.1479,0.073,2326010,4890018,0,10.0,,2026-09-10
1913,NAMS,Healthcare,Biotechnology,NASDAQ,1158823,25.63,76.79,2,44,-39.27,,,,,,,23,21,63,75,,0,0,0,0,0,0,2969361022.004671,116903979.0,0.123900004,-0.807,1274060,1082634,0,53.0,,2026-09-10
1914,BABA,Consumer Cyclical,Internet Retail,NYSE,11700970,112.66,76.77,-7,-15,-41.53,,,,,,,23,30,22,39,,0,0,0,0,0,0,281472012852.7351,2485623615.0,0.0178,0.086,10150260,12214072,0,30.3,,2026-09-10
1915,REAX,Real Estate,Real Estate Services,NASDAQ,850945,20.69,76.68,3,-11,-61.04,,,,,,,23,20,6,10,,0,0,0,0,0,0,406901711.0427818,21794414.0,7.87,0.296,1256670,681441,0,12.0,,2026-09-10
1916,AORT,Healthcare,Medical Devices,NYSE,705340,25.13,76.66,2,-11,-47.92,,,,,,,23,21,8,67,,0,0,0,0,0,0,1246696556.0907822,48756221.0,0.0677,0.113,562220,656132,0,32.0,,2026-09-10
1917,REZI,Industrials,Industrial Distribution,NYSE,2538114,19.64,76.64,-28,-35,-37.68,,,,,,,23,51,44,81,,0,0,0,0,0,0,3018725747.204609,151847378.0,0.0679,0.02,1953330,2516970,0,58.7,,2026-09-10
1918,VRSK,Industrials,Consulting Services,NASDAQ,1424513,175.49,76.63,-8,-20,-35.91,,,,,,,23,31,19,25,,0,0,0,0,0,0,24181684595.62982,130156012.0,0.0294,0.044,1176830,1571122,0,25.0,,2026-09-10
1919,MOMO,Communication Services,Internet Content & Information,NASDAQ,644720,5.26,76.62,-4,-7,-38.79,,,,,,,23,27,24,27,,0,0,0,0,0,0,709999614.8890858,132215946.0,0.0189,-0.054,975410,606998,0,26.0,,2026-09-10
1920,HE,Utilities,Utilities - Regulated Electric,NYSE,2160620,10.9,76.61,-4,21,-37.28,,,,,,,23,27,52,81,,0,0,0,0,0,0,1915553590.7162015,172728004.0,0.1368,0.259,2317930,1909458,0,53.3,,2026-09-10
1921,QBTS,Technology,Computer Hardware,NASDAQ,16881170,17.67,76.6,-5,47,-62.2,,,,,,,23,28,80,50,,0,0,0,0,0,0,6175054060.725088,372439933.0,0.2047,-0.006,17363810,17666438,0,52.7,,2026-09-10
1922,FLY,Industrials,Aerospace & Defense,NASDAQ,2922786,22.9,76.55,0,60,-63.17,,,,,,,23,23,83,21,,0,0,0,0,0,0,3627658669.921961,167404645.0,0.109799996,6.569,2272780,3286722,0,42.3,,2026-09-10
1923,BOOT,Consumer Cyclical,Apparel Retail,NYSE,673513,152.6,76.5,-14,-10,-27.42,,,,,,,23,37,41,46,,0,0,0,0,0,0,4672648377.43158,30284844.0,0.103199996,0.177,501090,648118,0,41.3,,2026-09-10
1924,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,2979226,200.8,76.49,-6,-4,-31.48,,,,,,,23,29,31,50,,0,0,0,0,0,0,114636552821.3079,560707041.0,0.0182,0.083,3097540,2996504,0,36.7,,2026-09-10
1925,CCL,Consumer Cyclical,Travel Services,NYSE,18652050,23.2,76.43,-24,-10,-31.82,,,,,,,23,47,61,41,,0,0,0,0,0,0,32200451101.177803,1369649119.0,0.028900001,0.053,20473770,18475970,0,49.7,,2026-09-10
1926,BURL,Consumer Cyclical,Apparel Retail,NYSE,1291053,255.42,76.35,-58,-62,-32.49,,,,,,,23,81,77,78,,0,0,0,0,0,0,16700454672.808777,62942206.0,0.0639,0.11,2325030,1022826,0,78.7,,2026-09-10
1927,SFM,Consumer Defensive,Grocery Stores,NASDAQ,1783426,76.11,76.34,-19,-34,-45.68,,,,,,,23,42,27,20,,0,0,0,0,0,0,7590356817.284584,93247625.0,0.13939999,0.047,1675600,1900028,0,29.7,,2026-09-10
1928,DY,Industrials,Engineering & Construction,NYSE,626900,302.91,76.34,-42,-18,-46.53,,,,,,,23,65,89,89,,0,0,0,0,0,0,9055224451.46817,30160957.0,0.0555,0.456,1012820,543092,0,81.0,,2026-09-10
1929,ALK,Industrials,Airlines,NYSE,2312043,40.74,76.3,-30,-41,-38.16,,,,,,,23,53,42,19,,0,0,0,0,0,0,4691795266.975708,111603120.0,0.109,0.097,2044170,2735272,0,38.0,,2026-09-10
1930,WSO,Industrials,Industrial Distribution,NYSE,567920,316.02,76.29,2,27,-31.15,,,,,,,23,21,46,43,,0,0,0,0,0,0,12999804096.646729,41252194.0,0.0,0.021,568990,479982,0,36.7,,2026-09-10
1931,POST,Consumer Defensive,Packaged Foods,NYSE,1009950,82.36,76.23,8,23,-29.77,,,,,,,23,15,30,35,,0,0,0,0,0,0,3836103651.377289,45322586.0,0.1666,-0.018,885880,953926,0,26.7,,2026-09-10
1932,SNN,Healthcare,Medical Devices,NYSE,1842670,27.87,76.21,-8,-7,-28.15,,,,,,,23,31,32,62,,0,0,0,0,0,0,12082342593.906364,418508564.0,0.0117,0.046,2495830,1797904,0,41.7,,2026-09-10
1933,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1586543,29.99,76.17,6,6,-33.16,,,,,,,23,17,17,33,,0,0,0,0,0,0,7257547702.522568,238108524.0,0.0323,-0.028,1244460,1564722,0,22.3,,2026-09-10
1934,FOUR,Technology,Software - Infrastructure,NYSE,1934676,42.29,76.15,4,-4,-52.4,,,,,,,23,19,11,10,,0,0,0,0,0,0,3627427804.3647766,78960120.0,0.1808,0.341,1983640,1590858,0,13.3,,2026-09-10
1935,LPX,Industrials,Building Products & Equipment,NYSE,1175526,67.08,75.95,-7,-8,-33.15,,,,,,,22,29,28,30,,0,0,0,0,0,0,4766678731.666412,69923410.0,0.100200005,-0.121,1046890,1159872,0,29.0,,2026-09-10
1936,THO,Consumer Cyclical,Recreational Vehicles,NYSE,541753,74.13,75.94,-5,-9,-39.65,,,,,,,22,27,23,29,,0,0,0,0,0,0,4005294405.713196,52057373.0,0.1306,-0.039,537580,604416,0,26.3,,2026-09-10
1937,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,4192453,8.52,75.93,0,9,-46.11,,,,,,,22,22,31,13,,0,0,0,0,0,0,7277606195.632914,850187598.0,0.20989999,0.004,2890250,6090524,0,22.0,,2026-09-10
1938,MIR,Industrials,Specialty Industrial Machinery,NYSE,4134286,16.92,75.93,8,14,-44.12,,,,,,,22,14,20,35,,0,0,0,0,0,0,4118698171.802582,243278092.0,0.1928,0.197,3811140,3903258,0,23.0,,2026-09-10
1939,VIPS,Consumer Cyclical,Internet Retail,NYSE,2745656,13.03,75.81,-14,-25,-38.19,,,,,,,22,36,25,32,,0,0,0,0,0,0,6276599909.3055725,475500000.0,0.0253,-0.043,4450250,2582510,0,31.0,,2026-09-10
1940,BSY,Technology,Software - Application,NASDAQ,2509886,32.84,75.8,-7,-21,-42.64,,,,,,,22,29,15,28,,0,0,0,0,0,0,10183551011.6157,302092889.0,0.0849,0.128,2015350,2572028,0,24.0,,2026-09-10
1941,CRH,Basic Materials,Building Materials,NYSE,4659980,90.61,75.76,-4,12,-31.12,,,,,,,22,26,42,41,,0,0,0,0,0,0,62709719428.06104,665284511.0,0.022,0.056,4578540,4312554,0,36.3,,2026-09-10
1942,RMBS,Technology,Semiconductors,NASDAQ,2221916,86.89,75.69,-5,60,-50.09,,,,,,,22,27,92,80,,0,0,0,0,0,0,9269128493.080437,108461603.0,0.0679,0.204,1931670,2514090,1,66.3,,2026-09-10
1943,CRML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,7327816,7.32,75.66,3,81,-77.23,,,,,,,22,19,97,97,,0,0,0,0,0,0,1069350152.6584868,146888753.0,0.3089,0.578,8483240,6572116,2,71.0,,2026-09-10
1944,PICS,Technology,Software - Infrastructure,NASDAQ,545563,11.04,75.65,3,-5,-44.66,,,,,,,22,19,11,24,,0,0,0,0,0,0,1485073247.7233725,129587543.0,0.038900003,0.67,660550,427494,0,18.0,,2026-09-10
1945,IDXX,Healthcare,Diagnostics & Research,NASDAQ,588010,520.21,75.64,-13,-16,-32.44,,,,,,,22,35,32,53,,0,0,0,0,0,0,42177834268.75342,78781116.0,0.028099999,0.097,483970,604768,0,40.0,,2026-09-10
1946,NRG,Utilities,Utilities - Independent Power Producers,NYSE,3066780,119.64,75.52,2,2,-37.02,,,,,,,22,20,20,69,,0,0,0,0,0,0,25019250980.997368,210210483.0,0.038900003,0.11,2496660,2742444,0,36.3,,2026-09-10
1947,FN,Technology,Electronic Components,NYSE,986526,416.31,75.45,-33,0,-44.41,,,,,,,22,55,88,91,,0,0,0,0,0,0,14599123374.881348,35834864.0,0.0434,0.446,857030,897894,1,78.0,,2026-09-10
1948,KC,Technology,Software - Application,NASDAQ,1587566,10.42,75.42,-1,-3,-43.74,,,,,,,22,23,21,47,,0,0,0,0,0,0,3275104009.4794893,299369665.0,0.0394,0.308,1243340,1490456,0,30.3,,2026-09-10
1949,PTC,Technology,Software - Application,NASDAQ,1410546,133.26,75.36,-7,-23,-38.08,,,,,,,22,29,13,30,,0,0,0,0,0,0,15301553389.808762,108506261.0,0.090100005,-0.068,1364640,1463004,0,24.0,,2026-09-10
1950,PHAT,Healthcare,Biotechnology,NASDAQ,1514053,9.43,75.34,7,24,-48.5,,,,,,,22,15,32,73,,0,0,0,0,0,0,768558873.0,80900934.0,0.1532,0.88,945130,1342084,0,40.0,,2026-09-10
1951,RCAT,Industrials,Aerospace & Defense,NASDAQ,8327213,8.69,75.25,-10,18,-53.73,,,,,,,22,32,60,97,,0,0,0,0,0,0,1278219192.4632282,152714362.0,0.2186,5.272,5482200,8660994,1,63.0,,2026-09-10
1952,GT,Consumer Cyclical,Auto Parts,NASDAQ,8470180,5.85,75.23,1,-4,-44.92,,,,,,,22,21,16,19,,0,0,0,0,0,0,1799367106.25,287898737.0,0.18120001,-0.048,7636900,9641134,0,18.7,,2026-09-10
1953,BPRE,Financial Services,Asset Management,NYSE,878559,12.05,75.19,-2,11,-34.03,,,,,,,22,24,37,80,,0,0,0,0,0,0,,,0.22,,950207,900467,0,47.0,,2026-09-10
1954,PINS,Communication Services,Internet Content & Information,NYSE,11474916,20.14,75.09,-28,-52,-47.78,,,,,,,22,50,26,12,,0,0,0,0,0,0,11552785534.768724,566313027.0,0.1181,0.182,11373780,11062320,0,29.3,,2026-09-10
1955,TJX,Consumer Cyclical,Apparel Retail,NYSE,6983196,128.92,75.03,-38,-29,-24.16,,,,,,,22,60,69,73,,0,0,0,0,0,0,145284575990.99268,1099974061.0,0.0179,0.054,8278420,6243328,0,67.3,,2026-09-10
1956,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1831056,8.16,74.94,-11,-13,-42.62,,,,,,,21,32,30,16,,0,0,0,0,0,0,1731704116.475277,203490490.0,0.088999994,0.115,1746450,1860364,0,26.0,,2026-09-10
1957,COUR,Consumer Defensive,Education & Training Services,NYSE,5943510,5.57,74.87,-1,-9,-54.79,,,,,,,21,22,14,20,,0,0,0,0,0,0,1660880120.2185743,286358632.0,0.096499994,0.596,4578620,5752282,0,18.7,,2026-09-10
1958,DNA,Healthcare,Biotechnology,NYSE,1181573,6.94,74.85,3,19,-60.52,,,,,,,21,18,34,22,,0,0,0,0,0,0,468014912.3058615,67340277.0,0.1043,-0.485,1121280,1100032,0,24.7,,2026-09-10
1959,RGTI,Technology,Computer Hardware,NASDAQ,18488030,15.81,74.76,-4,48,-72.81,,,,,,,21,25,77,46,,0,0,0,0,0,0,5073284890.738664,333768747.0,0.1774,1.853,16075130,20129366,0,49.3,,2026-09-10
1960,MWH,Utilities,Utilities - Renewable,NASDAQ,1859233,25.66,74.65,1,39,-46.98,,,,,,,21,20,58,41,,0,0,0,0,0,0,5114312557.585289,202386722.0,0.17889999,0.775,1343080,2025192,0,39.7,,2026-09-10
1961,LINC,Consumer Defensive,Education & Training Services,NASDAQ,1067560,24.81,74.6,-37,-1,-55.96,,,,,,,21,58,94,95,,0,0,0,0,0,0,813338702.1987457,31721479.0,0.075500004,0.224,928790,882958,2,82.3,,2026-09-10
1962,PEGA,Technology,Software - Application,NASDAQ,2146986,35.8,74.58,2,-5,-47.43,,,,,,,21,19,12,27,,0,0,0,0,0,0,6142168845.544815,164404945.0,0.13270001,0.094,2322340,2708990,0,19.3,,2026-09-10
1963,ORCL,Technology,Software - Infrastructure,NYSE,26385020,162.52,74.42,4,24,-52.99,,,,,,,21,17,37,23,,0,0,0,0,0,0,457361181863.8001,2880471000.0,0.0278,0.206,23255160,31758280,0,25.7,,2026-09-10
1964,WYNN,Consumer Cyclical,Resorts & Casinos,NASDAQ,1585386,92.22,74.39,-11,7,-31.55,,,,,,,21,32,50,42,,0,0,0,0,0,0,9426230076.415413,102973891.0,0.0964,0.069,1651990,1509408,0,41.3,,2026-09-10
1965,MATW,Industrials,Conglomerates,NASDAQ,727300,20.39,74.33,-8,20,-34.08,,,,,,,21,29,57,56,,0,0,0,0,0,0,659534319.2948627,31213173.0,0.1586,-0.296,714160,543728,0,47.3,,2026-09-10
1966,IPGP,Technology,Semiconductor Equipment & Materials,NASDAQ,554463,79.56,74.17,-6,44,-48.94,,,,,,,21,27,77,92,,0,0,0,0,0,0,3317694042.0,42534539.0,0.2233,0.111,581620,479704,1,65.3,,2026-09-10
1967,GME,Consumer Cyclical,Specialty Retail,NYSE,7299453,18.89,74.09,0,8,-32.78,,,,,,,21,21,29,50,,0,0,0,0,0,0,8596924415.655148,448691257.0,0.132,0.141,7425150,5760376,0,33.3,,2026-09-10
1968,CNM,Industrials,Industrial Distribution,NYSE,1935076,44.06,74.08,-3,10,-34.3,,,,,,,21,24,37,34,,0,0,0,0,0,0,8296386212.793282,187192831.0,0.0577,-0.001,2167440,2028394,0,31.7,,2026-09-10
1969,KD,Technology,Information Technology Services,NYSE,4163286,12.79,73.99,-7,-27,-62.27,,,,,,,21,28,8,5,,0,0,0,0,0,0,2864310075.358927,217818263.0,0.1364,-0.033,3276580,4078898,0,13.7,,2026-09-10
