rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1750,TXT,Industrials,Aerospace & Defense,NYSE,1652093,80.56,82.96,-18,-8,-20.69,,,,,,,29,47,57,71,,0,0,0,0,0,0,14281793745.138723,171986917.0,0.0495,0.03,1412060,1613860,0,58.3,,2026-09-01
1751,PTON,Consumer Cyclical,Leisure,NASDAQ,8040706,5.36,82.95,-32,-26,-41.74,,,,,,,29,61,67,10,,0,0,0,0,0,0,2391851231.741847,438871801.0,0.1458,0.001,6020959,8337247,0,46.0,,2026-09-01
1752,CIM,Real Estate,REIT - Mortgage,NYSE,739844,11.46,82.91,-22,-19,-22.98,,,,,,,29,51,54,59,,0,0,0,0,0,0,962685907.0,83711818.0,0.024600001,0.081,693564,743430,0,54.7,,2026-09-01
1753,ROAD,Industrials,Engineering & Construction,NASDAQ,1001895,106.2,82.86,-5,1,-29.67,,,,,,,29,34,40,80,,0,0,0,0,0,0,6248786518.897896,56755555.0,0.0725,0.282,536486,971847,0,51.3,,2026-09-01
1754,CC,Basic Materials,Specialty Chemicals,NYSE,2569929,15.56,82.83,-25,11,-45.73,,,,,,,28,53,89,86,,0,0,0,0,0,0,2348899797.370637,150377709.0,0.1261,-0.015,1570118,2694745,0,76.0,,2026-09-01
1755,MTZ,Industrials,Engineering & Construction,NYSE,1539114,239.78,82.79,-13,38,-45.68,,,,,,,28,41,92,93,,0,0,0,0,0,0,19353492468.0,80304948.0,0.0828,0.234,1437203,1456608,2,75.3,,2026-09-01
1756,SNPS,Technology,Software - Infrastructure,NASDAQ,1822072,439.59,82.75,7,38,-28.61,,,,,,,28,21,52,30,,0,0,0,0,0,0,84820293078.88257,191636646.0,0.0228,0.424,2021227,1902127,0,34.3,,2026-09-01
1757,WSC,Industrials,Rental & Leasing Services,NASDAQ,2859261,20.7,82.72,-43,-40,-30.47,,,,,,,28,71,74,25,,0,0,0,0,0,0,3786890953.081135,181190958.0,0.1046,0.039,2761055,2477717,0,56.7,,2026-09-01
1758,BLLN,Healthcare,Diagnostics & Research,NASDAQ,743623,90.67,82.72,-65,-89,-39.73,,,,,,,28,93,69,14,,0,0,0,0,0,0,4399719322.317612,47187038.0,0.0746,0.644,582939,733345,1,58.7,,2026-09-01
1759,BIOA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1121527,9.5,82.67,-42,-16,-63.4,,,,,,,28,70,96,99,,0,0,0,1,0,1,442905154.3417187,45896909.0,0.0543,0.016,574172,961238,2,88.3,,2026-09-01
1760,AZN,Healthcare,Drug Manufacturers - General,NYSE,3803069,162.13,82.65,-3,21,-23.78,,,,,,,28,31,55,76,,0,0,0,0,0,0,252329121760.472,1550885842.0,0.0011999999,0.064,3245038,3364811,0,54.0,,2026-09-01
1761,CAPR,Healthcare,Biotechnology,NASDAQ,10916271,9.91,82.63,25,116,-75.45,,,,,,,28,3,94,97,,0,0,0,0,0,0,557552913.3813057,58138989.0,0.33720002,,10508143,7232722,2,64.7,,2026-09-01
1762,RCL,Consumer Cyclical,Travel Services,NYSE,1938667,268.74,82.57,-38,-52,-25.92,,,,,,,28,66,52,67,,0,0,0,0,0,0,74728787769.87878,267452084.0,0.0585,0.065,1559702,2171594,0,61.7,,2026-09-01
1763,AORT,Healthcare,Medical Devices,NYSE,693332,26.99,82.57,10,-1,-44.06,,,,,,,28,18,7,56,,0,0,0,0,0,0,1305204058.4888268,48756221.0,0.0677,0.113,678726,720459,0,27.0,,2026-09-01
1764,MAT,Consumer Cyclical,Leisure,NASDAQ,3687216,14.95,82.51,1,-7,-33.5,,,,,,,28,27,19,24,,0,0,0,0,0,0,4325498098.087311,285700000.0,0.14,0.105,3118170,4311678,0,23.3,,2026-09-01
1765,IRTC,Healthcare,Medical Devices,NASDAQ,619949,118.94,82.51,2,-9,-43.9,,,,,,,28,26,15,25,,0,0,0,0,0,0,3963801110.75,32963003.0,0.0858,0.201,481217,618269,0,22.0,,2026-09-01
1766,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,772917,12.42,82.43,-9,-13,-37.08,,,,,,,28,37,33,12,,0,0,0,0,0,0,2057298349.574364,164979816.0,0.1358,0.068,931403,846072,0,27.3,,2026-09-01
1767,BAH,Industrials,Consulting Services,NYSE,2019708,75.65,82.39,4,9,-31.57,,,,,,,28,24,29,23,,0,0,0,0,0,0,9050241111.563576,120284973.0,0.073,-0.042,1499255,2243513,0,25.3,,2026-09-01
1768,LDOS,Technology,Information Technology Services,NYSE,1434706,140.21,82.34,11,9,-31.86,,,,,,,28,17,15,58,,0,0,0,0,0,0,17692984108.200134,125785466.0,0.0383,0.072,1070240,1556486,0,30.0,,2026-09-01
1769,CEG,Utilities,Utilities - Independent Power Producers,NASDAQ,2646903,274.77,82.34,4,2,-33.42,,,,,,,28,24,22,64,,0,0,0,0,0,0,98054567138.25,354307379.0,0.0297,0.23,2351441,2936482,0,36.7,,2026-09-01
1770,BHF,Financial Services,Insurance - Life,NASDAQ,980421,53.02,82.32,-37,-40,-20.63,,,,,,,28,65,62,58,,0,0,0,0,0,0,3050413354.1734085,57511563.0,0.1193,0.867,1239845,780447,0,61.7,,2026-09-01
1771,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1591930,31.38,82.31,9,3,-30.94,,,,,,,28,19,13,33,,0,0,0,0,0,0,7545659252.723671,238108524.0,0.0323,-0.028,1659630,1619984,0,21.7,,2026-09-01
1772,NN,Technology,Software - Infrastructure,NASDAQ,2794567,15.87,82.31,3,67,-35.01,,,,,,,28,25,89,74,,0,0,0,0,0,0,2095671336.1980944,136436939.0,0.117,-0.043,2184961,2682650,0,62.7,,2026-09-01
1773,CAE,Industrials,Aerospace & Defense,NASDAQ,648795,24.16,82.29,-6,-10,-29.44,,,,,,,28,34,30,60,,0,0,0,0,0,0,7814495907.676226,321849081.0,8.95,0.068,671335,644989,0,41.3,,2026-09-01
1774,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,897030,28.18,82.25,10,0,-48.43,,,,,,,28,18,8,12,,0,0,0,0,0,0,1644357317.7269895,58874232.0,0.0995,-0.091,959181,1066560,0,12.7,,2026-09-01
1775,MQ,Technology,Software - Infrastructure,NASDAQ,995947,16.42,82.25,-8,-20,-34.74,,,,,,,28,36,24,28,,0,0,0,0,0,0,1714507724.5010033,104098834.0,0.0622,0.17,690642,1086733,0,29.3,,2026-09-01
1776,CPRT,Industrials,Specialty Business Services,NASDAQ,11148983,32.99,82.25,9,5,-34.16,,,,,,,28,19,15,24,,0,0,0,0,0,0,31779545337.001144,963308388.0,0.060599998,0.021,10136569,11981993,0,19.3,,2026-09-01
1777,UUUU,Energy,Uranium,NYSE ARCA,6920373,14.75,82.22,11,81,-47.13,,,,,,,28,17,87,98,,0,0,0,1,0,1,3666986569.070816,249965000.0,0.2142,4.961,6916250,7535790,1,67.3,,2026-09-01
1778,VICI,Real Estate,REIT - Diversified,NYSE,9062900,25.65,82.19,-4,-5,-24.18,,,,,,,28,32,31,42,,0,0,0,0,0,0,28484877453.001064,1101077562.0,0.0278,0.057,7487310,9799542,0,35.0,,2026-09-01
1779,AI,Technology,Software - Infrastructure,NYSE,4793591,10.82,82.17,7,7,-46.49,,,,,,,28,21,21,8,,0,0,0,0,0,0,1636880845.3005648,155449277.0,0.3367,-0.525,4776225,5095091,0,16.7,,2026-09-01
1780,ACN,Technology,Information Technology Services,NYSE,6179026,189.76,82.02,9,5,-34.81,,,,,,,28,19,15,17,,0,0,0,0,0,0,116030343660.98982,611942109.0,0.042600002,0.056,5057729,8602101,0,17.0,,2026-09-01
1781,GSIT,Technology,Semiconductors,NASDAQ,551750,5.54,82.01,-2,62,-69.48,,,,,,,28,30,94,97,,0,0,0,0,0,0,218720808.7811079,38372073.0,0.1269,0.005,401942,806278,2,73.7,,2026-09-01
1782,WLK,Basic Materials,Specialty Chemicals,NYSE,1051126,75.07,81.97,6,32,-39.57,,,,,,,28,22,48,84,,0,0,0,0,0,0,9675476532.078766,127796548.0,0.1516,0.108,694948,1097301,0,51.3,,2026-09-01
1783,BETA,Industrials,Aerospace & Defense,NYSE,1889355,20.1,81.97,2,-11,-49.11,,,,,,,28,26,13,11,,0,0,0,0,0,0,4716251733.903427,233941060.0,0.0583,1.457,2140675,1687939,0,16.7,,2026-09-01
1784,COIN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,9325698,188.12,81.95,15,15,-53.22,,,,,,,27,12,12,22,,0,0,0,0,0,0,47131827763.68672,263836923.0,0.1042,-0.173,12380594,8553652,0,15.3,,2026-09-01
1785,SIG,Consumer Cyclical,Luxury Goods,NYSE,650343,82.28,81.94,-37,-59,-25.34,,,,,,,27,64,42,77,,0,0,0,0,0,0,3252572934.0750275,39329783.0,0.1847,0.008,681721,719994,0,61.0,,2026-09-01
1786,ARLO,Industrials,Building Products & Equipment,NYSE,1273626,13.15,81.94,-11,-23,-34.05,,,,,,,27,38,26,37,,0,0,0,0,0,0,1387135525.506096,107613304.0,0.1297,0.205,1048908,1261701,0,33.7,,2026-09-01
1787,IDXX,Healthcare,Diagnostics & Research,NASDAQ,573600,556.69,81.87,-9,-15,-27.7,,,,,,,27,36,30,52,,0,0,0,0,0,0,43722730799.49317,78781116.0,0.028099999,0.097,459931,627104,0,39.3,,2026-09-01
1788,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,1341503,52.13,81.87,-7,10,-29.27,,,,,,,27,34,51,73,,0,0,0,0,0,0,9837390767.953766,185191848.0,0.073,0.723,791820,1318398,0,52.7,,2026-09-01
1789,CLSK,Financial Services,Capital Markets,NASDAQ,20838925,11.62,81.81,-43,-22,-50.78,,,,,,,27,70,91,32,,0,0,0,0,0,0,2994487031.992825,256817073.0,0.4014,-0.305,19977776,21880465,1,64.3,,2026-09-01
1790,ELVA,Industrials,Electrical Equipment & Parts,NASDAQ,658672,6.65,81.79,-42,-17,-47.97,,,,,,,27,69,94,95,,0,0,0,0,0,0,329224746.7214012,49507480.0,1.8,0.034,574158,1217715,2,86.0,,2026-09-01
1791,FUL,Basic Materials,Specialty Chemicals,NYSE,626647,54.95,81.75,-12,1,-19.93,,,,,,,27,39,52,49,,0,0,0,0,0,0,3030920527.776924,53787411.0,0.0739,0.058,571093,778348,0,46.7,,2026-09-01
1792,VLRS,Industrials,Airlines,NYSE,549218,6.54,81.74,-39,-31,-39.44,,,,,,,27,66,74,78,,0,0,0,0,0,0,774772207.4897194,114951370.0,0.0109,0.239,438385,589567,0,72.7,,2026-09-01
1793,BKV,Energy,Oil & Gas E&P,NYSE,948092,24.16,81.72,-5,14,-26.36,,,,,,,27,32,51,80,,0,0,0,0,0,0,2651678570.803337,109437830.0,0.1392,0.188,1061778,919237,0,54.3,,2026-09-01
1794,XPOF,Consumer Cyclical,Leisure,NYSE,992851,5.45,81.68,0,-9,-41.08,,,,,,,27,27,18,16,,0,0,0,0,0,0,229249162.75262836,42219000.0,0.41189998,-0.134,546704,851200,0,20.3,,2026-09-01
1795,DRS,Industrials,Aerospace & Defense,NASDAQ,848856,38.0,81.67,-42,-47,-24.89,,,,,,,27,69,64,82,,0,0,0,0,0,0,10285999232.44648,266891515.0,0.0117999995,0.101,901468,996591,0,71.7,,2026-09-01
1796,SNAP,Communication Services,Internet Content & Information,NYSE,39926317,5.55,81.64,10,26,-40.19,,,,,,,27,17,33,12,,0,0,0,0,0,0,9183203285.846672,1691197712.0,0.0879,0.189,37638982,39628960,0,20.7,,2026-09-01
1797,DJT,Communication Services,Internet Content & Information,NASDAQ,4469331,9.77,81.63,3,-9,-45.63,,,,,,,27,24,12,16,,0,0,0,0,0,0,2677964238.605709,277941274.0,0.099300005,0.89,3872155,4820289,0,17.3,,2026-09-01
1798,LOGI,Technology,Computer Hardware,NASDAQ,1038340,98.69,81.52,-29,-10,-23.89,,,,,,,27,56,75,30,,0,0,0,0,0,0,14026728871.627169,143188332.0,0.0832,0.069,758652,1041522,0,53.7,,2026-09-01
1799,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1125834,38.22,81.48,-20,-31,-26.1,,,,,,,27,47,36,71,,0,0,0,0,0,0,4751129636.208206,122990668.0,8.41,0.085,899064,1021142,0,51.3,,2026-09-01
1800,RH,Consumer Cyclical,Specialty Retail,NYSE,699122,149.15,81.47,-37,-71,-41.96,,,,,,,27,64,30,21,,0,0,0,0,0,0,2829280881.254837,18926221.0,0.5306,-0.017,729556,777075,0,38.3,,2026-09-01
1801,CLB,Energy,Oil & Gas Equipment & Services,NYSE,622521,12.43,81.47,8,25,-38.95,,,,,,,27,19,36,71,,0,0,0,0,0,0,567132923.3667927,45884542.0,0.2223,-0.043,435575,883547,0,42.0,,2026-09-01
1802,TJX,Consumer Cyclical,Apparel Retail,NYSE,6352105,133.91,81.45,-34,-35,-21.23,,,,,,,27,61,60,73,,0,0,0,0,0,0,149267659349.45532,1104704446.0,0.0179,0.054,9113385,6175829,0,64.7,,2026-09-01
1803,LBTYA,Communication Services,Telecom Services,NASDAQ,2561389,10.75,81.39,-8,2,-20.49,,,,,,,27,35,45,70,,0,0,0,0,0,0,3639404355.242916,341087566.0,0.0738,-0.077,2016279,2316095,0,50.0,,2026-09-01
1804,HNRG,Utilities,Utilities - Independent Power Producers,NASDAQ,780629,16.58,81.38,0,24,-32.87,,,,,,,27,27,51,79,,0,0,0,0,0,0,765608106.8897419,47143357.0,0.0866,-0.013,617129,784819,0,52.3,,2026-09-01
1805,OTIS,Industrials,Specialty Industrial Machinery,NYSE,3568253,71.13,81.37,0,-8,-24.78,,,,,,,27,27,19,37,,0,0,0,0,0,0,27309217566.66256,380669339.0,0.045100003,0.073,3232719,3538727,0,27.7,,2026-09-01
1806,HGV,Consumer Cyclical,Resorts & Casinos,NYSE,1083596,42.41,81.36,-20,-1,-23.45,,,,,,,27,47,66,51,,0,0,0,0,0,0,3405094899.18787,77724145.0,0.1262,0.062,910810,1144878,0,54.7,,2026-09-01
1807,KR,Consumer Defensive,Grocery Stores,NYSE,6141057,57.54,81.35,0,2,-24.86,,,,,,,27,27,29,67,,0,0,0,0,0,0,35362001864.90045,612647282.0,0.0454,0.022,6020941,7171810,0,41.0,,2026-09-01
1808,WYFI,Technology,Information Technology Services,NASDAQ,2655658,18.92,81.32,-57,-50,-59.63,,,,,,,27,84,91,31,,0,0,0,0,0,0,689554094.5,38848118.0,0.524,0.557,4372264,2970602,1,68.7,,2026-09-01
1809,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,3052003,204.7,81.26,-3,-10,-30.15,,,,,,,27,30,23,55,,0,0,0,0,0,0,116727290365.151,561054019.0,0.0182,0.083,3543750,3006972,0,36.0,,2026-09-01
1810,LKQ,Consumer Cyclical,Auto Parts,NASDAQ,3525164,25.1,81.25,5,2,-32.4,,,,,,,27,22,19,33,,0,0,0,0,0,0,6459143429.302746,253002086.0,0.077199996,-0.03,3330354,3175844,0,24.7,,2026-09-01
1811,RDY,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,2697350,12.13,81.24,-3,-2,-22.59,,,,,,,26,29,30,53,,0,0,0,0,0,0,10145797139.20784,832988250.0,0.0328,-0.056,2180481,2869682,0,37.3,,2026-09-01
1812,LMND,Financial Services,Insurance - Property & Casualty,NYSE,1355365,52.23,81.24,-12,-9,-47.72,,,,,,,26,38,41,66,,0,0,0,0,0,0,4098924659.541282,77396615.0,0.14109999,0.794,910746,1407977,0,48.3,,2026-09-01
1813,XYL,Industrials,Specialty Industrial Machinery,NYSE,1830983,110.11,81.14,-5,-12,-28.63,,,,,,,26,31,24,34,,0,0,0,0,0,0,25989416473.68384,233486812.0,0.0436,0.015,1774889,1868073,0,29.7,,2026-09-01
1814,STAA,Healthcare,Medical Instruments & Supplies,NASDAQ,936451,22.59,81.14,-33,-7,-37.02,,,,,,,26,59,85,23,,0,0,0,0,0,0,1108683516.845459,50143984.0,0.1826,1.11,677154,907286,0,55.7,,2026-09-01
1815,RYAAY,Industrials,Airlines,NASDAQ,1213615,55.37,81.11,-17,-28,-25.42,,,,,,,26,43,32,66,,0,0,0,0,0,0,29119641605.66671,518789258.0,0.0058999998,0.011,1329956,1392943,0,47.0,,2026-09-01
1816,META,Communication Services,Internet Content & Information,NASDAQ,16435002,572.34,81.11,-2,2,-27.63,,,,,,,26,28,32,39,,0,0,0,0,0,0,1472509597930.481,2547506225.0,0.0127,0.28,17047777,17853097,0,33.0,,2026-09-01
1817,WU,Financial Services,Credit Services,NYSE,11248270,7.16,81.07,6,12,-30.82,,,,,,,26,20,26,63,,0,0,0,0,0,0,2258003751.056566,311878981.0,0.1607,-0.013,7337282,9952106,0,36.3,,2026-09-01
1818,LASR,Technology,Semiconductors,NASDAQ,1310100,42.27,80.92,-70,-70,-51.39,,,,,,,26,96,96,98,,0,0,0,1,0,1,2477216979.954571,57690197.0,0.0648,0.338,1191861,1353606,3,96.7,,2026-09-01
1819,PAR,Technology,Software - Application,NYSE,923895,18.8,80.9,6,-9,-63.27,,,,,,,26,20,5,4,,0,0,0,0,0,0,792095842.4213791,41362708.0,0.2725,0.187,819966,988879,0,9.7,,2026-09-01
1820,SGRY,Healthcare,Medical Care Facilities,NASDAQ,2297364,13.89,80.86,-9,-24,-40.74,,,,,,,26,35,20,13,,0,0,0,0,0,0,1792270924.464512,130918260.0,0.1915,0.027,2899992,1920010,0,22.7,,2026-09-01
1821,HLF,Consumer Defensive,Packaged Foods,NYSE,1547594,10.99,80.83,-31,-48,-46.13,,,,,,,26,57,40,92,,0,0,0,0,0,0,1302706045.3834534,104803380.0,0.103599995,0.054,1685813,1635144,1,63.0,,2026-09-01
1822,TTI,Industrials,Conglomerates,NYSE,1831337,6.9,80.78,-34,-1,-44.98,,,,,,,26,60,93,94,,0,0,0,0,0,0,1008375616.5172076,148072779.0,0.0691,0.068,1887451,1831440,2,82.3,,2026-09-01
1823,ULS,Industrials,Specialty Business Services,NYSE,857766,74.52,80.76,-42,-29,-30.7,,,,,,,26,68,81,77,,0,0,0,0,0,0,15002342710.96218,201563115.0,0.077,0.052,473259,1027917,0,75.3,,2026-09-01
1824,MCD,Consumer Cyclical,Restaurants,NYSE,4486601,263.54,80.61,-3,-7,-22.89,,,,,,,26,29,25,60,,0,0,0,0,0,0,187525005715.0,707641531.0,0.0174,0.037,4231163,4594646,0,38.0,,2026-09-01
1825,GDS,Technology,Information Technology Services,NASDAQ,1707814,31.85,80.53,3,40,-34.48,,,,,,,26,23,60,83,,0,0,0,0,0,0,6694616019.754803,200377613.0,0.1113,0.065,1479772,1967560,0,55.3,,2026-09-01
1826,CRTO,Communication Services,Advertising Agencies,NASDAQ,510559,17.65,80.5,-27,-60,-30.21,,,,,,,26,53,20,22,,0,0,0,0,0,0,855497335.281395,48997559.0,0.0456,-0.113,410869,507097,0,31.7,,2026-09-01
1827,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,3493192,59.94,80.48,5,0,-29.0,,,,,,,26,21,16,32,,0,0,0,0,0,0,14222133382.920055,233111519.0,0.0517,0.11,4889618,3243319,0,23.0,,2026-09-01
1828,EPAM,Technology,Information Technology Services,NYSE,1569940,117.83,80.44,7,-4,-47.05,,,,,,,26,19,8,20,,0,0,0,0,0,0,5922185576.230972,51586981.0,0.19780001,0.045,1290830,1673344,0,15.7,,2026-09-01
1829,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1679378,12.09,80.43,-5,21,-32.38,,,,,,,26,31,57,66,,0,0,0,0,0,0,3855696867.275238,316300000.0,0.0279,0.125,1463444,1590042,0,51.3,,2026-09-01
1830,SNN,Healthcare,Medical Devices,NYSE,1591292,28.76,80.41,-15,-24,-25.86,,,,,,,26,41,32,50,,0,0,0,0,0,0,12124128845.95449,418506356.0,0.0117,0.046,1676688,1653597,0,41.0,,2026-09-01
1831,MOD,Consumer Cyclical,Auto Parts,NYSE,1536565,178.43,80.37,-28,13,-44.8,,,,,,,26,54,95,93,,0,0,0,0,0,0,9434410581.379396,53112708.0,0.059699997,0.28,1390416,1623917,2,80.7,,2026-09-01
1832,CWEN,Utilities,Utilities - Renewable,NYSE,1144572,31.75,80.35,-6,38,-23.93,,,,,,,26,32,76,80,,0,0,0,0,0,0,6519529346.503685,205274852.0,0.0732,0.227,1077296,1200603,0,62.7,,2026-09-01
1833,LBTYK,Communication Services,Telecom Services,NASDAQ,1479899,10.49,80.34,-7,-3,-20.05,,,,,,,26,33,37,65,,0,0,0,0,0,0,3557543417.4716644,341087566.0,0.080299996,-0.077,1249387,1283997,0,45.0,,2026-09-01
1834,BRSL,Consumer Cyclical,Gambling,NYSE,1960913,11.27,80.31,8,15,-39.31,,,,,,,26,18,25,32,,0,0,0,0,0,0,2114328991.581459,182742355.0,0.047199998,-0.074,1674320,1769692,0,25.0,,2026-09-01
1835,VIV,Communication Services,Telecom Services,NYSE,1637199,11.54,80.24,-10,9,-33.14,,,,,,,26,36,55,89,,0,0,0,0,0,0,18198978723.202187,1597803176.0,0.0095999995,0.076,1335549,1431993,0,60.0,,2026-09-01
1836,BURL,Consumer Cyclical,Apparel Retail,NYSE,1083314,259.76,80.22,-53,-63,-31.34,,,,,,,26,79,69,75,,0,0,0,0,0,0,17145408242.037048,62815195.0,0.0636,0.109,1884504,910874,0,74.3,,2026-09-01
1837,LHX,Industrials,Aerospace & Defense,NYSE,1710461,266.25,80.13,-6,17,-29.79,,,,,,,25,31,54,87,,0,0,0,0,0,0,48940926740.99658,186214616.0,0.0215,1.9,1719025,1607995,0,57.3,,2026-09-01
1838,LPX,Industrials,Building Products & Equipment,NYSE,1158034,70.51,80.11,-7,-16,-30.38,,,,,,,25,32,23,30,,0,0,0,0,0,0,4982742345.972519,69923410.0,0.100200005,-0.121,1007412,1177176,0,28.3,,2026-09-01
1839,ORA,Utilities,Utilities - Renewable,NYSE,793149,102.0,80.09,-5,51,-30.32,,,,,,,25,30,86,79,,0,0,0,0,0,0,6336644856.942131,61496941.0,0.1047,0.106,586038,830453,0,65.0,,2026-09-01
1840,PVH,Consumer Cyclical,Apparel Manufacturing,NYSE,861974,74.16,80.08,-44,-63,-26.39,,,,,,,25,69,50,28,,0,0,0,0,0,0,3494532334.893219,46108092.0,0.1377,0.021,841743,933348,0,49.0,,2026-09-01
1841,EVR,Financial Services,Capital Markets,NYSE,539288,286.43,80.0,-22,4,-26.31,,,,,,,25,47,73,59,,0,0,0,0,0,0,11156985412.233644,38457778.0,0.0294,0.188,474536,490875,0,59.7,,2026-09-01
1842,CHA,Consumer Cyclical,Restaurants,NASDAQ,646115,11.63,79.87,0,-5,-38.79,,,,,,,25,25,20,11,,0,0,0,0,0,0,2060243957.185217,190763326.0,0.048699997,0.045,1007597,639391,0,18.7,,2026-09-01
1843,DOCS,Healthcare,Health Information Services,NYSE,6260232,26.71,79.86,14,10,-65.09,,,,,,,25,11,7,6,,0,0,0,0,0,0,4764514963.805466,178245980.0,0.1479,0.073,2755478,5108335,0,8.0,,2026-09-01
1844,RRX,Industrials,Specialty Industrial Machinery,NYSE,1307151,158.45,79.84,-51,-44,-36.06,,,,,,,25,76,83,88,,0,0,0,0,0,0,10483557134.0766,66591867.0,0.049000002,0.042,1245393,1254726,0,82.3,,2026-09-01
1845,GT,Consumer Cyclical,Auto Parts,NASDAQ,8428622,6.27,79.77,-4,-22,-40.96,,,,,,,25,29,11,21,,0,0,0,0,0,0,1828156952.4938369,287898737.0,0.18120001,-0.048,6887638,9960935,0,20.3,,2026-09-01
1846,YELP,Communication Services,Internet Content & Information,NYSE,1028050,22.35,79.77,-4,-12,-35.2,,,,,,,25,29,21,19,,0,0,0,0,0,0,1257830751.339943,54263621.0,0.2631,0.014,878661,1125076,0,23.0,,2026-09-01
1847,HUBS,Technology,Software - Application,NYSE,1953446,261.36,79.71,6,-5,-50.27,,,,,,,25,19,8,10,,0,0,0,0,0,0,12999120911.449036,49866201.0,0.103199996,0.198,1308210,1783368,0,12.3,,2026-09-01
1848,TMDX,Healthcare,Medical Devices,NASDAQ,884224,84.87,79.59,9,1,-45.6,,,,,,,25,16,8,76,,0,0,0,0,0,0,3066323082.9320145,34675145.0,0.3552,0.207,655472,941052,0,33.3,,2026-09-01
1849,CHWY,Consumer Cyclical,Internet Retail,NYSE,6911638,23.8,79.55,4,-7,-45.29,,,,,,,25,21,10,16,,0,0,0,0,0,0,9523207148.529764,409424207.0,0.0889,0.077,6633395,8055377,0,15.7,,2026-09-01
1850,TMUS,Communication Services,Telecom Services,NASDAQ,4636430,180.44,79.48,-1,-9,-30.24,,,,,,,25,26,18,38,,0,0,0,0,0,0,194550445212.15564,1072671613.0,0.0355,0.079,3944622,4934884,0,27.3,,2026-09-01
1851,LAZ,Financial Services,Capital Markets,NYSE,1590713,43.23,79.45,-7,12,-26.42,,,,,,,25,32,51,31,,0,0,0,0,0,0,4252742902.600891,97450572.0,0.1084,0.001,1235801,1746886,0,38.0,,2026-09-01
1852,GNRC,Industrials,Specialty Industrial Machinery,NYSE,1169752,185.38,79.45,-15,35,-37.46,,,,,,,25,40,90,86,,0,0,0,0,0,0,10845236628.27092,59005639.0,0.039300002,0.106,1112076,1096543,1,72.0,,2026-09-01
1853,PSKY,Communication Services,Entertainment,NASDAQ,11611514,10.91,79.45,11,19,-47.7,,,,,,,25,14,22,21,,0,0,0,0,0,0,12176602999.119192,1119173058.0,0.145,0.009,9530414,10434538,0,19.0,,2026-09-01
1854,PMT,Real Estate,REIT - Mortgage,NYSE,1290884,9.32,79.44,1,4,-32.51,,,,,,,25,24,27,41,,0,0,0,0,0,0,814470074.3860245,87202362.0,0.1168,0.061,1186942,1515384,0,30.7,,2026-09-01
1855,LTRX,Technology,Communication Equipment,NASDAQ,925948,5.3,79.26,-38,-9,-39.43,,,,,,,25,63,92,92,,0,0,0,0,0,0,250807520.0950012,46705312.0,0.0544,0.08,1422045,1090867,2,82.3,,2026-09-01
1856,TWI,Industrials,Farm & Heavy Construction Machinery,NYSE,545021,7.19,79.25,-3,1,-38.55,,,,,,,25,28,32,38,,0,0,0,0,0,0,453087309.80895233,64542352.0,0.0435,0.052,565233,552768,0,32.7,,2026-09-01
1857,GPK,Consumer Cyclical,Packaging & Containers,NYSE,4708930,11.2,79.21,-3,-17,-49.48,,,,,,,25,28,14,9,,0,0,0,0,0,0,3420458317.8792887,295887387.0,0.0758,-0.007,4198112,4648878,0,17.0,,2026-09-01
1858,POOL,Industrials,Industrial Distribution,NASDAQ,747456,186.52,79.15,3,-4,-44.51,,,,,,,25,22,15,19,,0,0,0,0,0,0,6834604554.457581,36340747.0,0.114300005,0.022,505970,749130,0,18.7,,2026-09-01
1859,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,596137,31.64,79.1,-50,-85,-29.53,,,,,,,25,75,40,29,,0,0,0,0,0,0,1304518739.2468643,40052771.0,0.0458,-0.034,1061502,597434,0,48.0,,2026-09-01
1860,MARA,Financial Services,Capital Markets,NASDAQ,49476813,10.77,78.98,-7,39,-54.07,,,,,,,25,32,78,12,,0,0,0,0,0,0,4121813528.4622974,386299297.0,0.3266,-0.267,57430159,48842673,0,40.7,,2026-09-01
1861,ALK,Industrials,Airlines,NYSE,2683286,41.33,78.94,-46,-89,-37.26,,,,,,,25,71,28,23,,0,0,0,0,0,0,4721514136.352463,111566970.0,0.109,0.097,2378168,2860859,0,40.7,,2026-09-01
