rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1646,CARR,Industrials,Building Products & Equipment,NYSE,6395663,59.08,86.1,-8,24,-23.03,,,,,,,33,41,73,37,,0,0,0,0,0,0,48829823828.58909,830580423.0,0.0218,0.039,5569280,6095960,0,50.3,,2026-09-07
1647,UBER,Technology,Software - Application,NYSE,18521076,75.96,86.09,9,9,-25.52,,,,,,,33,24,24,32,,0,0,0,0,0,0,160994588113.88013,2042560121.0,0.023599999,0.122,13581480,18519960,0,26.7,,2026-09-07
1648,HCA,Healthcare,Medical Care Facilities,NYSE,1362223,409.2,86.03,2,-6,-26.47,,,,,,,33,31,23,86,,0,0,0,0,0,0,90458658315.70436,216501500.0,0.0435,0.087,1292670,1479554,0,46.7,,2026-09-07
1649,CRMD,Healthcare,Biotechnology,NASDAQ,1279916,8.47,86.03,10,19,-43.0,,,,,,,33,23,32,9,,0,0,0,0,0,0,646937904.0667,77944324.0,0.22299999,1.565,975890,1262196,0,21.3,,2026-09-07
1650,COST,Consumer Defensive,Discount Stores,NASDAQ,1852480,925.41,86.01,-1,7,-15.6,,,,,,,33,34,42,68,,0,0,0,0,0,0,419295891825.3369,443478804.0,0.0166,0.215,1902720,2184434,0,48.0,,2026-09-07
1651,TDOC,Healthcare,Health Information Services,NYSE,5062670,6.47,85.97,-15,-6,-34.56,,,,,,,32,47,56,17,,0,0,0,0,0,0,1180946136.5,181684021.0,0.131,-0.04,3418720,4830038,0,40.0,,2026-09-07
1652,BA,Industrials,Aerospace & Defense,NYSE,5767686,210.51,85.97,-18,-28,-17.24,,,,,,,32,50,40,66,,0,0,0,0,0,0,165835443385.24292,790370020.0,0.0001,0.08,5451900,5672710,0,52.0,,2026-09-07
1653,AQN,Utilities,Utilities - Diversified,NYSE,3733376,5.6,85.82,-1,12,-21.24,,,,,,,32,33,46,73,,0,0,0,0,0,0,4357644608.222294,769901895.0,4.29,0.031,3332970,3970304,0,50.7,,2026-09-07
1654,MAA,Real Estate,REIT - Residential,NYSE,942156,128.56,85.81,-18,-14,-12.19,,,,,,,32,50,54,34,,0,0,0,0,0,0,15037605917.584185,116021957.0,0.037100002,0.01,770400,982546,0,46.0,,2026-09-07
1655,TKO,Communication Services,Entertainment,NYSE,1038016,189.42,85.79,-16,-6,-16.53,,,,,,,32,48,58,68,,0,0,0,0,0,0,13499233090.096527,73111098.0,0.1159,0.182,928280,1150086,0,58.0,,2026-09-07
1656,LEVI,Consumer Cyclical,Apparel Manufacturing,NYSE,2038256,20.7,85.7,-38,-31,-19.46,,,,,,,32,70,77,40,,0,0,0,0,0,0,8193468817.321213,384850562.0,0.0712,0.08,1848940,2595928,0,62.3,,2026-09-07
1657,SRE,Utilities,Utilities - Diversified,NYSE,4166873,84.57,85.7,-2,24,-16.3,,,,,,,32,34,60,78,,0,0,0,0,0,0,55130336743.4436,653900348.0,0.019299999,-0.001,4755940,3797690,0,57.3,,2026-09-07
1658,DOV,Industrials,Specialty Industrial Machinery,NYSE,1125350,191.07,85.66,-22,-6,-19.56,,,,,,,32,54,70,69,,0,0,0,0,0,0,26758266116.57257,134680225.0,0.0321,0.069,1195220,1154438,0,64.3,,2026-09-07
1659,MDLN,Healthcare,Medical Instruments & Supplies,NASDAQ,7347403,36.59,85.62,11,17,-28.08,,,,,,,32,21,27,52,,0,0,0,0,0,0,30952949900.054623,877351218.0,0.0859,0.116,7211410,7326336,0,33.3,,2026-09-07
1660,NI,Utilities,Utilities - Regulated Gas,NYSE,5763093,41.66,85.61,-5,21,-15.34,,,,,,,32,37,63,77,,0,0,0,0,0,0,19455753110.64987,479560100.0,0.0358,0.046,5145510,5496778,0,59.0,,2026-09-07
1661,NMRK,Real Estate,Real Estate Services,NASDAQ,1442913,14.91,85.58,4,30,-24.83,,,,,,,32,28,54,41,,0,0,0,0,0,0,2868849151.583353,181228627.0,0.0394,0.17,1383170,1419818,0,41.0,,2026-09-07
1662,AMT,Real Estate,REIT - Specialty,NYSE,2549720,177.75,85.58,-1,15,-13.39,,,,,,,32,33,49,41,,0,0,0,0,0,0,82116137268.2439,465960048.0,0.0174,0.047,2033730,2876300,0,41.0,,2026-09-07
1663,AON,Financial Services,Insurance Brokers,NYSE,1207623,327.0,85.57,-25,-44,-14.47,,,,,,,32,57,38,33,,0,0,0,0,0,0,75389377948.8891,212125434.0,0.016,0.022,1245260,1307966,0,42.7,,2026-09-07
1664,CRF,Financial Services,Asset Management,NYSE ARCA,1613393,6.46,85.56,-19,-17,-21.7,,,,,,,32,51,53,55,,0,0,0,0,0,0,1096498057.4225657,170263672.0,0.1073,12.282,1663090,1439224,0,53.0,,2026-09-07
1665,KVYO,Technology,Software - Application,NYSE,6477776,19.76,85.55,11,-1,-45.45,,,,,,,32,21,9,13,,0,0,0,0,0,0,6030488117.783812,299279813.0,0.20729999,0.264,5767840,5825584,0,14.3,,2026-09-07
1666,BETA,Industrials,Aerospace & Defense,NYSE,1950570,20.81,85.55,-20,-61,-47.32,,,,,,,32,52,11,8,,0,0,0,0,0,0,4716251733.903427,233941060.0,0.0583,1.457,2039200,1723134,0,23.7,,2026-09-07
1667,RXST,Healthcare,Medical Devices,NASDAQ,878956,6.54,85.5,7,-11,-50.53,,,,,,,32,25,7,10,,0,0,0,0,0,0,293232462.733284,41593256.0,0.108100004,0.003,901830,1163624,0,14.0,,2026-09-07
1668,NYT,Communication Services,Publishing,NYSE,2144216,67.06,85.47,0,34,-23.01,,,,,,,32,32,66,87,,0,0,0,0,0,0,10993089812.398132,161283586.0,0.073,0.113,1717450,1919948,0,61.7,,2026-09-07
1669,META,Communication Services,Internet Content & Information,NASDAQ,16987150,610.68,85.42,5,4,-22.78,,,,,,,32,27,26,37,,0,0,0,0,0,0,1472509597930.481,2547506225.0,0.0127,0.28,16475830,18048036,0,30.0,,2026-09-07
1670,IMXI,Technology,Software - Infrastructure,NASDAQ,686133,14.46,85.39,6,33,-9.34,,,,,,,32,26,53,75,,0,0,0,0,0,0,437162250.7573748,30211627.0,0.0617,-0.186,330330,555220,0,51.3,,2026-09-07
1671,CMS,Utilities,Utilities - Regulated Electric,NYSE,3603343,68.59,85.39,-4,8,-14.65,,,,,,,32,36,48,71,,0,0,0,0,0,0,21071405769.595657,308919602.0,0.0,-0.005,2906040,3527160,0,51.7,,2026-09-07
1672,SUPV,Financial Services,Banks - Regional,NYSE,620236,8.78,85.38,7,46,-35.2,,,,,,,32,25,64,30,,0,0,0,0,0,0,781017026.5077581,93985197.0,0.045500003,0.023,679180,533748,0,39.7,,2026-09-07
1673,FERG,Industrials,Industrial Distribution,NYSE,3446796,223.23,85.33,-21,-22,-17.82,,,,,,,32,53,52,70,,0,0,0,0,0,0,44202012369.99751,193452717.0,0.028800001,0.046,1419430,2554058,0,58.3,,2026-09-07
1674,BBWI,Consumer Cyclical,Specialty Retail,NYSE,6163153,18.97,85.32,2,-4,-41.31,,,,,,,32,30,24,28,,0,0,0,0,0,0,3875622777.401152,201645313.0,0.0698,-0.023,7769720,5824476,0,27.3,,2026-09-07
1675,CLM,Financial Services,Asset Management,NYSE ARCA,2316609,6.73,85.32,-20,-19,-21.1,,,,,,,32,52,53,56,,0,0,0,0,0,0,1972243493.3655348,297921983.0,18.63,1.473,2364038,2044751,0,53.7,,2026-09-07
1676,RYN,Real Estate,REIT - Specialty,NYSE,3220403,20.32,85.31,-15,-24,-24.91,,,,,,,32,47,38,32,,0,0,0,0,0,0,6064421140.851591,297567291.0,0.0395,2.721,3842840,2873154,0,39.0,,2026-09-07
1677,SUI,Real Estate,REIT - Residential,NYSE,2119536,119.85,85.28,-5,-4,-13.06,,,,,,,31,36,37,68,,0,0,0,0,0,0,14971773411.415789,121800957.0,0.0466,0.002,1370490,1857202,0,47.0,,2026-09-07
1678,RWAY,Financial Services,Asset Management,NASDAQ,578330,6.6,85.27,12,10,-39.56,,,,,,,31,19,17,20,,0,0,0,0,0,0,276186273.75494385,41909904.0,0.105500005,0.053,421780,612494,0,18.7,,2026-09-07
1679,ATAT,Consumer Cyclical,Lodging,NASDAQ,995446,34.62,85.24,-4,-8,-19.81,,,,,,,31,35,31,44,,0,0,0,0,0,0,4905601296.0,138185952.0,0.0218,0.414,1116740,948604,0,36.7,,2026-09-07
1680,ECVT,Basic Materials,Specialty Chemicals,NYSE,1262200,10.21,85.23,-23,8,-32.32,,,,,,,31,54,85,87,,0,0,0,0,0,0,1106725466.197008,109468398.0,0.0422,0.42,1232650,1566882,0,75.3,,2026-09-07
1681,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,2540910,214.13,85.21,-21,-41,-19.48,,,,,,,31,52,32,34,,0,0,0,0,0,0,44013326363.646194,186980443.0,0.035099998,0.02,3085510,2410350,0,39.3,,2026-09-07
1682,TWI,Industrials,Farm & Heavy Construction Machinery,NYSE,577203,7.64,85.18,7,10,-34.7,,,,,,,31,24,27,30,,0,0,0,0,0,0,453087309.80895233,64542352.0,0.0435,0.052,600980,562452,0,27.0,,2026-09-07
1683,MTH,Consumer Cyclical,Residential Construction,NYSE,703760,67.47,85.15,-26,-26,-20.98,,,,,,,31,57,57,33,,0,0,0,0,0,0,4631270889.463562,65174093.0,0.1016,-0.138,546020,795184,0,49.0,,2026-09-07
1684,RRX,Industrials,Specialty Industrial Machinery,NYSE,1346790,162.61,85.1,-20,12,-34.38,,,,,,,31,51,83,86,,0,0,0,0,0,0,10483557134.0766,66591867.0,0.049000002,0.042,1155150,1266722,0,73.3,,2026-09-07
1685,TAP,Consumer Defensive,Beverages - Brewers,NYSE,2801856,40.57,85.08,-1,-6,-25.99,,,,,,,31,32,27,33,,0,0,0,0,0,0,7730379891.476326,186453933.0,0.2498,-0.033,2523840,2935132,0,30.7,,2026-09-07
1686,CHH,Consumer Cyclical,Lodging,NYSE,501773,99.4,84.99,-20,-14,-19.72,,,,,,,31,51,57,34,,0,0,0,0,0,0,4899638618.391083,45008622.0,0.2988,0.071,473760,556058,0,47.3,,2026-09-07
1687,UAA,Consumer Cyclical,Apparel Manufacturing,NYSE,8314560,5.19,84.96,-26,-34,-36.32,,,,,,,31,57,49,80,,0,0,0,0,0,0,2182091315.508276,429545541.0,0.3549,-0.032,6533810,8737006,0,62.0,,2026-09-07
1688,ARLO,Industrials,Building Products & Equipment,NYSE,1331433,13.48,84.96,-19,-45,-32.4,,,,,,,31,50,24,40,,0,0,0,0,0,0,1387135525.506096,107613304.0,0.1297,0.205,1143560,1285366,0,38.0,,2026-09-07
1689,MH,Consumer Defensive,Education & Training Services,NYSE,632810,13.23,84.93,-2,-10,-26.5,,,,,,,31,33,25,27,,0,0,0,0,0,0,2529102572.1649647,191308814.0,0.081,0.026,530750,760892,0,28.3,,2026-09-07
1690,AOS,Industrials,Specialty Industrial Machinery,NYSE,1506253,60.53,84.92,-2,-7,-26.07,,,,,,,31,33,28,47,,0,0,0,0,0,0,8206159782.906017,135908573.0,0.1125,-0.007,1308010,1592448,0,36.0,,2026-09-07
1691,CWK,Real Estate,Real Estate Services,NYSE,1736906,13.48,84.91,-1,26,-22.53,,,,,,,31,32,59,36,,0,0,0,0,0,0,3314157530.099148,234713708.0,0.0686,0.112,1553770,2045132,0,42.3,,2026-09-07
1692,TRTX,Real Estate,REIT - Mortgage,NYSE,863123,7.85,84.85,-2,23,-20.3,,,,,,,31,33,58,42,,0,0,0,0,0,0,593424441.0342526,76769009.0,0.0602,-0.116,738390,806746,0,44.3,,2026-09-07
1693,WMT,Consumer Defensive,Discount Stores,NASDAQ,26411613,108.42,84.76,-2,24,-19.78,,,,,,,31,33,59,82,,0,0,0,0,0,0,820398350945.5938,7958079155.0,0.014199999,0.059,29173610,24953696,0,58.0,,2026-09-07
1694,CE,Basic Materials,Chemicals,NYSE,1766926,45.2,84.75,4,33,-36.07,,,,,,,31,27,56,79,,0,0,0,0,0,0,4938701670.0,109748926.0,0.09819999,0.087,1331430,1819298,0,54.0,,2026-09-07
1695,DEI,Real Estate,REIT - Office,NYSE,1596270,11.28,84.73,-4,22,-33.61,,,,,,,31,35,61,19,,0,0,0,0,0,0,1969626778.2543356,167485267.0,0.2591,0.016,1308460,1851490,0,38.3,,2026-09-07
1696,GNTX,Consumer Cyclical,Auto Parts,NASDAQ,2618836,22.84,84.72,-6,18,-22.26,,,,,,,31,37,61,31,,0,0,0,0,0,0,4776191129.843863,210683331.0,0.0752,-0.01,2702440,2582372,0,43.0,,2026-09-07
1697,TW,Financial Services,Capital Markets,NASDAQ,1488960,105.34,84.64,2,-4,-17.5,,,,,,,31,29,23,59,,0,0,0,0,0,0,23185952272.04725,212969153.0,0.0325,0.09,1145260,1555176,0,37.0,,2026-09-07
1698,PTON,Consumer Cyclical,Leisure,NASDAQ,8328886,5.38,84.58,-1,20,-41.52,,,,,,,31,32,53,10,,0,0,0,0,0,0,2391851231.741847,438871801.0,0.1458,0.001,6571490,8251318,0,31.7,,2026-09-07
1699,HON,Industrials,Conglomerates,NASDAQ,3064750,207.63,84.55,-28,-41,-20.23,,,,,,,31,59,46,78,,0,0,0,0,0,0,68912264052.96204,316940010.0,0.0166,0.043,2882060,3841784,0,61.0,,2026-09-07
1700,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,583850,7.88,84.54,4,2,-22.97,,,,,,,31,27,25,32,,0,0,0,0,0,0,5233655678.773066,680579407.0,5.29,-0.009,383690,615974,0,28.0,,2026-09-07
1701,LOGI,Technology,Computer Hardware,NASDAQ,1020946,101.71,84.5,-17,5,-21.56,,,,,,,31,48,70,35,,0,0,0,0,0,0,14026728871.627169,143188332.0,0.0832,0.069,724120,1048064,0,51.0,,2026-09-07
1702,NTES,Communication Services,Electronic Gaming & Multimedia,NASDAQ,770886,117.05,84.46,-23,-41,-26.64,,,,,,,31,54,36,35,,0,0,0,0,0,0,78597115428.68198,640250196.0,0.0095,0.079,708800,889364,0,41.7,,2026-09-07
1703,CC,Basic Materials,Specialty Chemicals,NYSE,2554143,15.48,84.45,-2,51,-46.01,,,,,,,31,33,86,85,,0,0,0,0,0,0,2348899797.370637,150377709.0,0.1261,-0.015,1591920,2604582,0,68.0,,2026-09-07
1704,SUPN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,869440,43.97,84.45,1,15,-26.32,,,,,,,31,30,44,83,,0,0,0,0,0,0,2543686657.1028023,58168001.0,0.0876,0.324,532260,897396,0,52.3,,2026-09-07
1705,BTGO,Financial Services,Capital Markets,NYSE,1552870,7.52,84.44,27,26,-69.31,,,,,,,31,4,3,12,,0,0,0,0,0,0,806362982.6140337,117545622.0,0.026400002,0.796,1712440,1312490,0,6.3,,2026-09-07
1706,SIG,Consumer Cyclical,Luxury Goods,NYSE,657066,82.02,84.41,-27,-36,-25.57,,,,,,,30,57,48,69,,0,0,0,0,0,0,3252572934.0750275,39329783.0,0.1847,0.008,674560,710590,0,58.0,,2026-09-07
1707,INGR,Consumer Defensive,Packaged Foods,NYSE,626290,101.68,84.36,0,-3,-22.05,,,,,,,30,30,27,37,,0,0,0,0,0,0,6597753656.190392,63063979.0,0.0734,0.009,569110,676306,0,31.3,,2026-09-07
1708,BIOA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1118743,9.5,84.35,-42,-19,-63.4,,,,,,,30,72,95,99,,0,0,0,1,0,1,442905154.3417187,45896909.0,0.0543,0.016,562770,952156,2,88.7,,2026-09-07
1709,PAR,Technology,Software - Application,NYSE,897556,18.9,84.32,12,1,-63.07,,,,,,,30,18,7,4,,0,0,0,0,0,0,792095842.4213791,41362708.0,0.2725,0.187,769620,968260,0,9.7,,2026-09-07
1710,TRN,Industrials,Railroads,NYSE,687563,28.11,84.2,-19,8,-26.62,,,,,,,30,49,76,66,,0,0,0,0,0,0,2331925891.6897964,79669486.0,0.0883,-0.042,431080,715598,0,63.7,,2026-09-07
1711,SG,Consumer Cyclical,Restaurants,NYSE,5795520,6.68,84.15,9,52,-37.16,,,,,,,30,21,64,10,,0,0,0,0,0,0,829717940.5741382,119041315.0,0.255,0.038,4409250,5810314,0,31.7,,2026-09-07
1712,LUMN,Communication Services,Telecom Services,NYSE,13404003,6.91,84.02,3,63,-42.18,,,,,,,30,27,87,72,,0,0,0,0,0,0,6223078823.496752,1030311070.0,0.0725,-0.093,12378310,13313488,0,62.0,,2026-09-07
1713,AI,Technology,Software - Infrastructure,NYSE,5080356,10.9,84.02,9,11,-46.09,,,,,,,30,21,23,8,,0,0,0,0,0,0,1636880845.3005648,155449277.0,0.3367,-0.525,6047240,5252620,0,17.3,,2026-09-07
1714,TDS,Communication Services,Telecom Services,NYSE,1146140,37.82,83.96,7,24,-23.0,,,,,,,30,23,40,77,,0,0,0,0,0,0,3873653575.653076,115116000.0,0.0004,0.036,1163560,1155124,0,46.7,,2026-09-07
1715,MEC,Industrials,Metal Fabrication,NYSE,617006,19.43,83.93,-46,-26,-49.87,,,,,,,30,76,96,61,,0,0,0,0,0,0,492666387.13791656,25500331.0,0.100600004,0.232,500330,595228,1,77.7,,2026-09-07
1716,MSTR,Technology,Software - Application,NASDAQ,23433290,144.82,83.89,22,24,-60.35,,,,,,,30,8,10,11,,0,0,0,0,0,0,50577927164.67407,397281660.0,0.0853,0.069,31869510,23474320,0,9.7,,2026-09-07
1717,FBRT,Real Estate,REIT - Mortgage,NYSE,1568026,8.53,83.83,8,13,-27.96,,,,,,,30,22,27,29,,0,0,0,0,0,0,702564222.5279312,83045416.0,0.090100005,0.142,1870830,1396774,0,26.0,,2026-09-07
1718,FNF,Financial Services,Insurance - Specialty,NYSE,1593056,47.28,83.8,-11,-18,-20.15,,,,,,,30,41,34,30,,0,0,0,0,0,0,12752568719.235111,268192827.0,0.0279,0.105,1671400,1634392,0,35.0,,2026-09-07
1719,MKC,Consumer Defensive,Packaged Foods,NYSE,2712603,52.58,83.65,1,-10,-27.39,,,,,,,30,29,18,28,,0,0,0,0,0,0,14875556864.441896,268851552.0,0.0,0.167,2378130,3252454,0,25.0,,2026-09-07
1720,DHI,Consumer Cyclical,Residential Construction,NYSE,2045203,144.41,83.64,-6,12,-21.75,,,,,,,30,36,54,43,,0,0,0,0,0,0,41225169572.413895,279701267.0,0.0458,0.0,1746000,2254540,0,44.3,,2026-09-07
1721,PDI,Financial Services,Asset Management,NYSE,3516686,15.33,83.63,-3,1,-24.0,,,,,,,30,33,37,54,,0,0,0,0,0,0,7075782431.40543,461564414.0,0.27,,2878589,3070531,0,41.3,,2026-09-07
1722,KBR,Industrials,Engineering & Construction,NYSE,1451796,37.29,83.63,-4,-15,-28.6,,,,,,,30,34,23,23,,0,0,0,0,0,0,4794356568.7586975,126067755.0,0.0804,0.016,1021060,1583252,0,26.7,,2026-09-07
1723,DOX,Technology,Software - Infrastructure,NASDAQ,1173610,63.28,83.6,8,5,-26.54,,,,,,,30,22,19,25,,0,0,0,0,0,0,6678777223.800659,106164000.0,0.1189,0.027,1122840,1316156,0,22.0,,2026-09-07
1724,GLPI,Real Estate,REIT - Specialty,NASDAQ,3451833,42.36,83.56,-6,16,-15.2,,,,,,,30,36,58,67,,0,0,0,0,0,0,12381557429.59788,290920043.0,0.0368,0.09,5131040,3161252,0,53.7,,2026-09-07
1725,MNDY,Technology,Software - Application,NASDAQ,1549653,97.33,83.51,9,3,-55.92,,,,,,,29,20,14,5,,0,0,0,0,0,0,4257426485.786888,42274119.0,0.1546,0.219,1137040,1401704,0,13.0,,2026-09-07
1726,HD,Consumer Cyclical,Home Improvement Retail,NYSE,3807506,318.07,83.5,-9,-18,-25.47,,,,,,,29,38,29,38,,0,0,0,0,0,0,329427140044.7057,997689626.0,0.0115,0.057,3428840,3951736,0,35.0,,2026-09-07
1727,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,1278686,53.68,83.5,-9,10,-27.16,,,,,,,29,38,57,69,,0,0,0,0,0,0,9837390767.953766,185191848.0,0.073,0.723,979430,1287984,0,54.7,,2026-09-07
1728,FBIN,Industrials,Building Products & Equipment,NYSE,2463183,42.21,83.47,-28,-60,-34.9,,,,,,,29,57,25,25,,0,0,0,0,0,0,5427850473.5,119293417.0,0.0616,-0.041,1988000,2605040,0,35.7,,2026-09-07
1729,AEO,Consumer Cyclical,Apparel Retail,NYSE,4435020,17.01,83.41,-30,-27,-40.23,,,,,,,29,59,62,76,,0,0,0,0,0,0,2826962268.3431377,167573333.0,0.1283,0.097,4833320,4492828,0,65.7,,2026-09-07
1730,OTEX,Technology,Software - Application,NASDAQ,1714726,24.85,83.37,-9,-25,-37.72,,,,,,,29,38,22,22,,0,0,0,0,0,0,6090825328.568344,242662360.0,0.059899997,0.029,1331380,1595190,0,27.3,,2026-09-07
1731,VIV,Communication Services,Telecom Services,NYSE,1635526,11.89,83.36,-1,20,-31.11,,,,,,,29,30,51,88,,0,0,0,0,0,0,18198978723.202187,1597803176.0,0.0095999995,0.076,1221260,1440376,0,56.3,,2026-09-07
1732,AEVA,Technology,Software - Infrastructure,NASDAQ,1821620,15.26,83.36,-67,-80,-51.25,,,,,,,29,96,83,95,,0,0,0,0,0,0,1089501005.517191,69705758.0,0.092700005,0.113,1536520,1853306,2,91.3,,2026-09-07
1733,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,510353,52.56,83.35,2,-9,-26.04,,,,,,,29,27,16,33,,0,0,0,0,0,0,2485741227.170227,47374522.0,0.1088,0.065,425900,542920,0,25.3,,2026-09-07
1734,NXPI,Technology,Semiconductors,NASDAQ,3854593,224.99,83.32,-8,42,-33.82,,,,,,,29,37,87,32,,0,0,0,0,0,0,56378866484.64639,252164174.0,0.041300002,0.195,2612780,3876620,0,52.0,,2026-09-07
1735,CRTO,Communication Services,Advertising Agencies,NASDAQ,504263,18.17,83.29,0,-7,-28.15,,,,,,,29,29,22,21,,0,0,0,0,0,0,855497335.281395,48997559.0,0.0456,-0.113,225210,493376,0,24.0,,2026-09-07
1736,HSY,Consumer Defensive,Confectioners,NYSE,1364346,175.06,83.28,-7,-10,-26.9,,,,,,,29,36,33,81,,0,0,0,0,0,0,35975739499.02644,200925657.0,0.0828,0.066,1105790,1572134,0,50.0,,2026-09-07
1737,HLMN,Industrials,Tools & Accessories,NASDAQ,1394580,7.68,83.25,-15,-31,-29.22,,,,,,,29,44,28,35,,0,0,0,0,0,0,1511614638.5193486,194544999.0,0.0209,0.098,1127210,1392066,0,35.7,,2026-09-07
1738,DPZ,Consumer Cyclical,Restaurants,NASDAQ,845840,347.03,83.25,-4,-19,-26.01,,,,,,,29,33,18,37,,0,0,0,0,0,0,11578607250.0,33081735.0,0.099700004,0.043,962390,915584,0,29.3,,2026-09-07
1739,RKT,Financial Services,Mortgage Finance,NYSE,26355486,14.22,83.24,8,10,-41.63,,,,,,,29,21,23,28,,0,0,0,0,0,0,38991717433.39304,2831642421.0,0.0542,0.919,23164330,28658918,0,24.0,,2026-09-07
1740,OLMA,Healthcare,Biotechnology,NASDAQ,941266,10.73,83.23,-40,-46,-70.41,,,,,,,29,69,63,96,,0,0,0,0,0,0,898600463.9432259,87497607.0,0.2195,,721420,1185734,1,76.0,,2026-09-07
1741,PTC,Technology,Software - Application,NASDAQ,1356373,150.08,83.23,3,-2,-30.35,,,,,,,29,26,21,33,,0,0,0,0,0,0,17051758253.88034,108506261.0,0.090100005,-0.068,1134840,1476826,0,26.7,,2026-09-07
1742,PAX,Financial Services,Asset Management,NASDAQ,1220913,11.31,83.19,4,7,-36.46,,,,,,,29,25,28,27,,0,0,0,0,0,0,1830206249.606747,161393847.0,0.1073,0.349,1099480,1050994,0,26.7,,2026-09-07
1743,TMUS,Communication Services,Telecom Services,NASDAQ,4484500,188.02,83.17,3,0,-27.31,,,,,,,29,26,23,46,,0,0,0,0,0,0,194550445212.15564,1072671613.0,0.0355,0.079,3874330,4808962,0,31.7,,2026-09-07
1744,BHF,Financial Services,Insurance - Life,NASDAQ,963396,53.71,83.09,-29,-27,-19.6,,,,,,,29,58,60,60,,0,0,0,0,0,0,3050413354.1734085,57511563.0,0.1193,0.867,857950,790074,0,59.3,,2026-09-07
1745,SOFI,Financial Services,Credit Services,NASDAQ,56526433,18.51,83.08,-1,-7,-43.45,,,,,,,29,30,24,39,,0,0,0,0,0,0,23325759361.66703,1291570324.0,0.1354,0.426,41885120,67040446,0,31.0,,2026-09-07
1746,STWD,Real Estate,REIT - Mortgage,NYSE,4393473,15.88,83.07,0,7,-23.8,,,,,,,29,29,36,41,,0,0,0,0,0,0,5852371254.829073,370168950.0,0.049099997,0.134,3819300,4135876,0,35.3,,2026-09-07
1747,PEG,Utilities,Utilities - Regulated Electric,NYSE,2871026,73.81,82.93,-3,6,-15.77,,,,,,,29,32,41,63,,0,0,0,0,0,0,36472144628.984985,498321402.0,0.0222,-0.089,2882760,2906044,0,45.3,,2026-09-07
1748,EVR,Financial Services,Capital Markets,NYSE,548190,296.91,82.92,-6,36,-23.62,,,,,,,29,35,77,42,,0,0,0,0,0,0,11156985412.233644,38457778.0,0.0294,0.188,481720,497750,0,51.3,,2026-09-07
1749,HRL,Consumer Defensive,Packaged Foods,NYSE,4799283,21.68,82.85,-34,-58,-18.5,,,,,,,29,63,39,32,,0,0,0,0,0,0,11871066588.046265,550350800.0,0.0587,-0.029,7282680,4475336,0,44.7,,2026-09-07
1750,GFS,Technology,Semiconductors,NASDAQ,4339766,44.53,82.83,-35,-4,-51.89,,,,,,,29,64,95,72,,0,0,0,0,0,0,24562097509.25953,548751082.0,0.1193,0.058,3830510,3935462,1,77.0,,2026-09-07
1751,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1865266,11.81,82.74,-3,9,-33.95,,,,,,,29,32,44,57,,0,0,0,0,0,0,3855696867.275238,316300000.0,0.0279,0.125,2030680,1687112,0,44.3,,2026-09-07
1752,LRN,Consumer Defensive,Education & Training Services,NYSE,1001886,85.8,82.72,4,29,-48.6,,,,,,,29,25,50,34,,0,0,0,0,0,0,3609056787.603302,41559845.0,0.2597,-0.027,537420,881740,0,36.3,,2026-09-07
1753,IRTC,Healthcare,Medical Devices,NASDAQ,629230,123.43,82.71,1,-6,-41.78,,,,,,,28,27,20,24,,0,0,0,0,0,0,3963801110.75,32963003.0,0.0858,0.201,432520,613102,0,23.7,,2026-09-07
1754,TMDX,Healthcare,Medical Devices,NASDAQ,878826,86.98,82.7,6,-7,-44.24,,,,,,,28,22,9,75,,0,0,0,0,0,0,3066323082.9320145,34675145.0,0.3552,0.207,653240,929290,0,35.3,,2026-09-07
1755,MWA,Industrials,Specialty Industrial Machinery,NYSE,1032140,23.9,82.7,-18,-18,-22.9,,,,,,,28,46,46,71,,0,0,0,0,0,0,3806343922.994116,156125679.0,0.0448,0.041,966230,1119834,0,54.3,,2026-09-07
1756,DJT,Communication Services,Internet Content & Information,NASDAQ,4409530,9.52,82.69,2,-13,-47.02,,,,,,,28,26,11,16,,0,0,0,0,0,0,2677964238.605709,277941274.0,0.099300005,0.89,3818260,4828970,0,17.7,,2026-09-07
1757,SNAP,Communication Services,Internet Content & Information,NYSE,40598290,5.7,82.67,6,12,-38.58,,,,,,,28,22,28,11,,0,0,0,0,0,0,9183203285.846672,1691197712.0,0.0879,0.189,39077820,38847780,0,20.3,,2026-09-07
