rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,HUT,Financial Services,Capital Markets,NASDAQ,4929286,95.92,165.74,1,4,-31.88,208.5,65.9,11.7,14.3,4.6,29.2,97,96,99,97,95.9,0,0,1,0,0,1,11530306708.365171,123259468.0,0.1196,0.814,4447420,4643844,4,97.0,-0.4,2026-09-11
95,AUGO,Basic Materials,Gold,NASDAQ,952130,85.32,165.74,4,-1,-22.66,188.4,72.1,2.6,2.8,23.9,25.2,97,93,88,97,93.3,0,0,0,0,0,0,7118586646.149689,83836843.0,0.1573,0.764,923410,930906,3,92.8,-0.4,2026-09-11
96,MAN,Industrials,Staffing & Employment Services,NYSE,914400,56.72,165.65,1,-31,-11.21,119.3,82.6,-5.5,-6.0,5.1,57.2,97,96,64,19,65.9,0,0,0,0,0,0,2882525035.8706284,46507342.0,0.14310001,0.075,748680,1198096,1,61.2,33.6,2026-09-11
97,IRDM,Communication Services,Telecom Services,NASDAQ,940970,47.06,165.6,0,-1,-17.7,198.6,78.9,0.5,-1.0,-1.9,36.3,97,97,96,82,92.9,0,0,0,0,0,0,5003388972.890991,105981552.0,0.0317,0.038,713910,1439722,3,92.0,5.2,2026-09-11
98,HZO,Consumer Cyclical,Specialty Retail,NYSE,888776,52.17,165.6,1,-13,-0.55,143.6,99.2,0.1,0.1,21.0,60.3,97,96,82,59,86.1,0,0,0,0,0,0,1152044094.2298317,22086735.0,0.1597,-0.07,803370,648078,1,80.8,13.8,2026-09-11
99,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2393360,399.44,165.09,4,-6,0.23,143.5,98.5,2.2,5.9,18.9,61.1,97,93,83,88,88.4,0,0,0,0,0,0,109212748616.68169,280824763.0,0.027,0.537,2325680,2253098,1,88.1,4.3,2026-09-11
100,NRIX,Healthcare,Biotechnology,NASDAQ,1138720,26.26,164.97,1,-16,-6.98,204.6,86.2,-2.9,-4.9,0.2,31.2,97,96,79,74,94.6,0,0,0,0,0,0,2712853130.276688,103781683.0,0.1752,-0.795,1224450,1173366,2,85.9,6.8,2026-09-11
101,TNGX,Healthcare,Biotechnology,NASDAQ,2137133,24.0,164.04,-2,-1,-30.21,264.2,65.4,3.4,-0.7,-10.2,19.6,96,98,99,99,97.6,0,1,1,1,0,3,3797105542.0237007,168610367.0,0.259,,2241150,2407440,4,98.4,-0.1,2026-09-11
102,REPL,Healthcare,Biotechnology,NASDAQ,5033123,14.45,163.42,-2,-33,-11.51,660.0,78.6,-12.8,-13.6,3.7,48.6,96,98,67,23,88.0,0,1,0,0,0,1,1417063291.7658062,94219634.0,0.43080002,,1673190,4753862,1,69.0,23.1,2026-09-11
103,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1078603,56.68,163.28,1,3,-24.02,204.6,69.5,13.6,8.5,9.0,39.2,96,95,97,90,93.8,0,0,0,0,0,0,2401005379.546173,47338433.0,0.2281,0.384,956480,1083016,4,93.9,1.4,2026-09-11
104,ARCT,Healthcare,Biotechnology,NASDAQ,1208156,14.74,163.13,72,68,-39.02,166.4,52.2,-4.0,7.3,56.7,85.7,96,24,20,14,5.7,0,0,0,0,0,0,449652942.9059677,28423069.0,0.2856,-0.895,1237070,951996,0,15.9,11.5,2026-09-11
105,MEI,Technology,Electronic Components,NYSE,721870,13.99,163.11,-1,-4,-31.35,190.1,66.8,-8.5,-8.2,-7.1,40.9,96,97,94,20,79.6,0,0,0,0,0,0,559270866.6127405,35645053.0,0.0911,0.104,1009180,697570,2,72.6,24.4,2026-09-11
106,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1242063,114.18,163.09,0,2,-28.76,281.4,65.3,9.9,3.6,3.1,11.3,96,96,98,98,98.0,0,0,1,1,0,2,8116743446.702766,78120725.0,0.0493,0.319,1148570,1342882,4,97.5,-1.6,2026-09-11
107,INSW,Energy,Oil & Gas Midstream,NYSE,545423,104.62,162.98,4,5,-0.83,139.4,98.4,1.7,3.4,10.1,38.1,96,92,93,93,89.3,0,0,0,0,0,0,5176021999.5,49531311.0,0.0775,1.401,642320,528340,3,91.8,1.1,2026-09-11
108,PGEN,Healthcare,Biotechnology,NASDAQ,5363280,6.8,161.67,-1,-8,-11.92,121.0,86.4,-1.0,-1.8,8.8,45.9,96,97,90,86,76.1,0,0,0,0,0,0,2542050219.555098,358035247.0,0.2164,63.227,3494210,4825748,2,87.3,13.4,2026-09-11
109,OKTA,Technology,Software - Infrastructure,NASDAQ,3458560,172.74,161.47,1,-11,-1.21,164.6,94.1,-1.4,7.4,11.9,60.6,96,95,83,26,81.8,0,0,0,0,0,0,29824451383.822266,174820928.0,0.0432,0.106,5216400,3258976,1,71.4,21.6,2026-09-11
110,NEO,Healthcare,Diagnostics & Research,NASDAQ,2151590,17.66,161.27,0,-15,-10.63,140.9,88.5,-1.5,0.9,9.2,46.8,96,96,81,31,89.7,0,0,0,0,0,0,2232903039.37912,128475440.0,0.1459,0.112,1912670,2397140,1,74.4,17.6,2026-09-11
111,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1427793,10.47,160.5,2,-3,-9.11,214.6,97.1,4.5,7.6,28.6,50.9,96,94,89,95,93.2,0,0,0,0,0,0,357342346.3965626,35380429.0,0.0392,0.253,533160,965276,3,92.8,0.7,2026-09-11
112,PENG,Technology,Information Technology Services,NASDAQ,1672343,51.06,160.45,-1,1,-43.18,215.0,53.6,3.1,-2.0,-10.9,37.3,96,97,99,29,85.3,0,0,1,0,0,1,2652322014.230831,51242699.0,0.1762,0.476,1382210,3053590,2,77.6,19.3,2026-09-11
113,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,535076,78.52,160.4,1,-11,-5.33,115.3,89.8,-2.5,-3.1,4.4,42.3,96,95,83,88,87.0,0,0,0,0,0,0,6078851138.5624695,78024013.0,0.1071,0.554,493530,624772,1,88.3,6.6,2026-09-11
114,NAT,Energy,Oil & Gas Midstream,NYSE,3421003,7.27,160.27,4,2,-1.09,142.2,100.0,5.1,6.9,13.9,40.1,96,92,90,95,89.9,0,0,0,0,0,0,1535192306.75,211750663.0,0.0779,0.975,4667920,3360014,3,91.7,0.7,2026-09-11
115,STLN,Healthcare,Medical Care Facilities,NASDAQ,1407626,6.29,160.21,2,0,-10.78,158.7,88.5,1.2,-1.4,6.1,48.4,96,94,92,95,84.8,0,0,0,0,0,0,604362544.4549394,101916115.0,0.076799996,0.346,1065390,1656080,3,91.5,4.6,2026-09-11
116,CGAU,Basic Materials,Gold,NYSE,1659280,23.3,159.69,2,-8,-4.98,150.3,89.3,-0.6,-1.2,15.3,28.3,96,94,84,96,91.6,0,0,0,0,0,0,4483324854.643671,195607541.0,2.75,0.535,1402770,1536230,3,91.4,1.8,2026-09-11
117,TSEM,Technology,Semiconductors,NASDAQ,1774010,216.57,159.49,-2,-1,-32.31,221.9,58.1,0.6,-4.1,-7.1,12.2,96,98,99,97,95.6,0,1,1,0,0,2,25131365487.66724,113031240.0,0.0225,0.237,1306560,1776850,4,97.4,1.3,2026-09-11
118,TH,Industrials,Specialty Business Services,NASDAQ,1588860,19.2,159.4,1,2,-7.91,209.5,91.1,1.6,5.2,11.7,47.3,96,95,96,79,88.7,0,0,0,0,0,0,1944649262.563984,99623423.0,0.12560001,0.387,2429850,1386202,2,89.7,6.2,2026-09-11
119,MRX,Financial Services,Capital Markets,NASDAQ,724636,75.72,158.94,8,13,-3.39,158.5,89.5,-1.8,0.3,7.4,42.2,96,88,93,52,87.4,0,0,0,0,0,0,5630028953.432846,71930870.0,0.0434,0.321,861060,745308,1,80.1,7.0,2026-09-11
120,EWTX,Healthcare,Biotechnology,NASDAQ,1227593,43.39,158.9,-1,-6,-10.35,224.1,88.6,3.7,1.8,4.5,32.9,96,97,92,92,95.5,0,0,0,0,0,0,4677579802.88665,108604129.0,0.12550001,,947690,1148256,4,94.1,2.3,2026-09-11
121,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1155343,75.0,158.79,-1,1,-48.0,242.0,43.3,5.3,0.3,-12.9,8.6,96,97,99,98,95.3,0,0,1,1,0,2,3279415224.2874527,45277029.0,0.0936,0.243,842340,1305686,4,97.3,0.4,2026-09-11
122,ATAI,Healthcare,Biotechnology,NASDAQ,12038946,7.29,158.21,1,-29,-2.15,119.4,97.8,0.2,0.2,7.3,55.8,96,95,65,85,67.0,0,0,0,0,0,0,2740689854.3942246,370864669.0,0.053600002,1.37,19333710,15249524,1,78.0,19.0,2026-09-11
123,SMTC,Technology,Semiconductors,NASDAQ,2984066,163.94,157.92,4,9,-7.56,179.5,93.5,14.0,19.4,25.2,52.8,96,92,97,87,93.6,0,0,0,0,0,0,13801926772.178558,93325626.0,0.089899994,0.327,3608800,2838756,3,92.4,-0.3,2026-09-11
124,SMWB,Technology,Software - Application,NYSE,930366,8.04,157.91,3,-56,-22.32,246.4,73.9,-6.4,-6.8,5.2,51.7,96,93,34,4,5.6,0,0,0,0,0,0,780118556.8256836,88248704.0,0.0075,0.088,819210,949658,1,34.2,67.4,2026-09-11
125,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,986500,83.13,157.49,1,-6,-4.48,157.9,97.4,3.8,6.6,10.8,49.0,96,95,88,96,91.9,0,0,0,0,0,0,4074101652.350807,50099627.0,0.1325,0.568,827250,976674,3,92.7,2.1,2026-09-11
126,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,2945276,383.69,156.98,1,3,-21.36,238.3,72.0,6.0,1.9,3.8,18.4,96,95,97,98,96.1,0,0,0,1,0,1,55818337781.65436,156340750.0,0.0506,1.039,2238330,3254132,4,96.5,-1.3,2026-09-11
127,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1856406,103.61,156.56,0,-13,-12.54,138.1,80.3,-3.8,-5.6,3.7,47.1,96,96,83,70,79.2,0,0,0,0,0,0,5353249096.834442,49760634.0,0.35419998,0.077,1380150,1702004,1,82.0,14.9,2026-09-11
128,VSTS,Industrials,Rental & Leasing Services,NYSE,1372353,13.12,156.32,0,0,-22.37,219.5,71.6,1.4,0.7,-7.4,27.8,96,96,96,76,95.9,0,0,0,0,0,0,1752443022.5490477,132160105.0,0.089099996,-0.018,1333220,1317508,3,91.0,4.0,2026-09-11
129,FRO,Energy,Oil & Gas Midstream,NYSE,2235906,47.21,155.94,6,8,0.36,139.1,100.0,6.8,10.4,20.5,44.5,96,90,92,93,88.5,0,0,0,0,0,0,10267367449.0131,222622890.0,0.0653,0.965,2621410,2183596,3,90.9,-0.1,2026-09-11
130,GH,Healthcare,Diagnostics & Research,NASDAQ,2141030,162.78,155.68,0,-2,-7.82,187.2,88.3,-2.3,-3.4,-1.5,32.7,96,96,94,88,94.2,0,0,0,0,0,0,21660604291.14105,134196170.0,0.086899996,0.443,1814290,2241190,3,93.1,2.7,2026-09-11
131,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3174073,7.43,155.13,13,4,0.95,105.2,97.2,4.3,9.1,16.5,40.2,95,82,73,89,84.5,0,0,0,0,0,0,7757714012.855979,1065620026.0,0.0038,0.219,3165410,3770800,0,82.1,-1.8,2026-09-11
132,UTZ,Consumer Defensive,Packaged Foods,NYSE,2353626,14.22,154.92,3,-72,-0.35,110.0,100.0,0.4,0.6,13.3,48.1,95,92,17,14,28.8,0,0,0,0,0,0,2045703052.2217224,143962213.0,0.092,0.014,1758170,4008576,1,38.0,54.7,2026-09-11
133,SOPH,Healthcare,Health Information Services,NASDAQ,543673,7.68,154.62,0,-18,-14.48,152.2,81.9,-3.0,-3.9,12.9,44.4,95,95,77,86,90.2,0,0,0,0,0,0,678712714.7414017,83895266.0,0.0116,0.272,569300,468532,2,87.1,6.0,2026-09-11
134,CHYM,Technology,Software - Application,NASDAQ,8716596,34.55,154.52,5,-72,0.33,100.7,91.4,-0.4,0.5,20.1,43.0,95,90,13,15,60.9,0,0,0,0,0,0,12781032711.91746,378585111.0,0.0654,0.268,6318760,7291278,1,44.7,37.3,2026-09-11
135,SGMT,Healthcare,Biotechnology,NASDAQ,1258473,10.86,154.29,13,-15,-3.38,139.1,97.2,1.0,2.5,21.8,57.7,95,82,54,31,68.5,0,0,0,0,0,0,680015637.7371912,62158653.0,0.19229999,,1015440,1133584,0,58.9,19.7,2026-09-11
136,ACRS,Healthcare,Biotechnology,NASDAQ,1934516,5.56,154.26,-2,-6,-15.76,193.9,74.3,-9.6,-12.2,-8.1,24.4,95,97,93,95,92.5,0,0,0,0,0,0,908217181.0403844,147198893.0,0.113400005,-0.083,1891410,1908400,4,94.4,3.0,2026-09-11
137,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,777380,14.25,154.06,0,0,-15.63,173.3,71.2,-2.1,-5.6,-2.8,7.9,95,95,95,93,94.0,0,0,0,0,0,0,1827652857.0606604,132438611.0,0.0046,0.282,976530,723208,4,94.2,0.9,2026-09-11
138,PUBM,Technology,Software - Application,NASDAQ,746183,16.18,153.96,-2,-20,-12.26,162.6,88.8,-0.5,-1.0,9.9,56.3,95,97,79,31,85.9,0,0,0,0,0,0,751576006.5,45550061.0,0.0563,0.105,608050,631026,1,73.2,20.6,2026-09-11
139,HYMC,Basic Materials,Gold,NASDAQ,1856200,22.81,153.82,-4,-5,-61.16,267.1,30.8,-6.5,-13.3,-7.9,-29.7,95,99,98,99,97.6,0,1,1,1,0,3,2114292391.6543863,93181681.0,0.23040001,,1882350,1728436,4,98.4,0.8,2026-09-11
140,LPG,Energy,Oil & Gas Midstream,NYSE,570123,53.63,153.55,9,15,-2.98,130.6,99.9,4.5,7.9,19.4,50.0,95,86,92,86,79.0,0,0,0,0,0,0,2361604023.8405952,42782681.0,0.0634,1.24,565950,605582,1,85.8,2.9,2026-09-11
141,VOR,Healthcare,Biotechnology,NASDAQ,751993,23.24,153.02,15,21,-53.47,225.1,36.9,-5.0,-4.7,3.1,39.8,95,80,86,78,1.3,0,0,0,0,0,0,1482015419.5627518,59162294.0,0.1462,,648030,975454,0,61.3,39.2,2026-09-11
142,ANF,Consumer Cyclical,Apparel Retail,NYSE,1919936,152.08,152.96,6,-34,-1.62,121.4,92.1,-0.1,11.5,29.7,47.2,95,89,49,39,67.6,0,0,0,0,0,0,6650093954.343109,44431710.0,0.1241,0.048,3650020,1562004,0,61.1,24.7,2026-09-11
143,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2964363,5.44,152.45,0,-34,-9.48,157.6,86.0,-4.1,0.2,16.6,60.8,95,95,61,21,61.6,0,0,0,0,0,0,638342034.5871286,107284379.0,0.0991,-0.109,2399090,2259532,1,59.7,34.9,2026-09-11
144,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,850350,53.03,152.45,9,-52,-0.88,110.9,100.0,5.6,10.1,29.8,56.2,95,86,25,24,70.0,0,0,0,0,0,0,2620631490.164741,50866294.0,0.080299996,0.128,994890,888260,0,51.2,26.5,2026-09-11
145,VIAV,Technology,Communication Equipment,NASDAQ,4841353,39.18,151.97,1,6,-35.16,222.1,61.7,6.2,1.4,-0.9,9.9,95,94,99,98,96.2,0,0,1,1,0,2,8601699154.684143,246749828.0,0.0497,0.525,3829690,4756242,4,96.8,-2.4,2026-09-11
146,HNGE,Healthcare,Health Information Services,NYSE,1826950,91.31,151.46,-1,-10,-4.46,184.2,93.1,-2.2,-1.4,3.0,53.5,95,96,87,47,71.0,0,0,0,0,0,0,7453743519.923836,80694417.0,0.0912,0.53,1906200,1748392,1,75.3,23.2,2026-09-11
147,ATI,Industrials,Metal Fabrication,NYSE,1846123,206.54,151.25,-2,-5,-15.2,161.6,78.8,-2.8,-5.7,-2.1,23.8,95,97,94,95,92.4,0,0,0,0,0,0,28684290347.83194,136170383.0,0.0385,0.106,2306510,1646484,4,94.6,3.0,2026-09-11
148,FSLY,Technology,Software - Application,NASDAQ,6008166,22.71,151.17,-3,-10,-34.78,199.6,59.9,5.8,-1.4,2.7,22.7,95,98,91,99,95.7,0,1,0,1,0,2,3279987024.307251,159300000.0,0.15640001,0.233,4510770,5437072,4,95.9,1.6,2026-09-11
149,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,2740810,260.78,151.11,4,-10,0.04,104.7,99.0,1.9,4.8,17.3,48.4,95,91,77,86,84.9,0,0,0,0,0,0,101786244001.18176,399020916.0,0.0143,0.531,2650020,2674078,1,84.7,5.5,2026-09-11
150,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1411663,69.12,150.83,-3,-3,-26.16,206.1,64.9,-2.0,-5.0,-14.1,28.0,95,98,98,94,90.9,0,1,1,0,0,2,6105803603.004425,88928099.0,0.16430001,18.427,1022620,1429094,4,95.2,4.4,2026-09-11
151,ACHV,Healthcare,Biotechnology,NASDAQ,1413433,7.54,150.77,2,-4,-12.73,166.4,75.0,-11.0,-11.2,0.7,35.5,95,93,87,78,87.9,0,0,0,0,0,0,873642116.5474892,102902490.0,0.1604,,1537340,1482462,1,86.5,6.2,2026-09-11
152,VREX,Healthcare,Medical Devices,NASDAQ,1220083,18.5,150.67,1,-42,-0.7,98.1,98.7,-0.2,-0.1,26.1,48.0,95,94,51,56,76.2,0,0,0,0,0,0,780164228.2069702,42148256.0,0.040999997,0.037,750470,891808,1,69.3,20.8,2026-09-11
153,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,8796310,315.84,150.64,1,4,-27.97,158.0,57.5,-1.1,-3.9,-5.1,12.9,95,94,97,96,94.1,0,0,0,0,0,0,384968898012.5427,1251321000.0,0.0254,0.3,6884670,10054216,4,95.3,-0.7,2026-09-11
154,TGB,Basic Materials,Copper,NYSE ARCA,6231823,8.93,150.41,2,1,-9.06,132.6,75.1,-5.2,-7.2,2.2,13.9,95,93,92,94,90.5,0,0,0,0,0,0,3092896967.2865925,366023318.0,1.35,1.848,5665240,5875220,4,92.4,1.1,2026-09-11
155,PTGX,Healthcare,Biotechnology,NASDAQ,509360,145.09,150.28,-1,-10,-9.78,153.8,89.6,1.2,-1.2,3.7,38.1,95,96,87,89,92.4,0,0,0,0,0,0,9429291369.189606,64708285.0,0.1399,37.492,496600,588232,2,91.1,4.1,2026-09-11
156,ERO,Basic Materials,Copper,NYSE,1561603,38.25,150.14,3,-5,-6.32,112.3,79.2,-2.1,-3.0,13.2,21.3,95,92,84,87,88.7,0,0,0,0,0,0,3640162050.853188,104302633.0,5.0,0.739,1473410,1311696,1,87.9,3.5,2026-09-11
157,NAVN,Technology,Software - Application,NASDAQ,2391480,25.89,149.99,0,-5,-16.16,147.0,56.7,-19.5,-24.1,-22.2,15.9,95,95,90,10,,0,0,0,0,0,0,7065322632.995419,254331262.0,0.32700002,0.399,2978360,3115154,2,65.0,,2026-09-11
158,TEAM,Technology,Software - Application,NASDAQ,4967780,177.74,149.89,7,-63,-10.5,214.4,89.1,-3.2,1.2,34.3,63.5,95,88,18,5,20.8,0,0,0,0,0,0,47990057011.21101,253138815.0,0.074099995,0.276,4118550,4447978,0,33.0,57.2,2026-09-11
159,GKOS,Healthcare,Medical Devices,NYSE,827916,179.79,149.87,1,-12,-6.17,124.0,80.6,-5.8,-7.6,-1.3,27.7,95,94,81,57,83.1,0,0,0,0,0,0,10467879371.391876,58983937.0,0.081099994,0.495,616220,772180,1,78.8,14.1,2026-09-11
160,BVS,Healthcare,Medical Devices,NASDAQ,735616,13.63,149.79,1,-32,-14.24,99.4,73.9,-5.6,-7.0,-1.5,32.0,95,94,61,78,82.4,0,0,0,0,0,0,961053341.1649246,68305143.0,0.0498,0.038,528120,726500,1,78.8,12.3,2026-09-11
161,HTFL,Healthcare,Health Information Services,NASDAQ,1933776,46.67,149.31,58,100,-9.87,143.4,98.2,2.4,4.4,42.1,64.5,95,37,79,33,66.0,0,0,0,0,0,0,4252901883.3019295,86953627.0,0.112799995,0.476,1771110,1744096,0,53.8,-17.9,2026-09-11
162,IMNM,Healthcare,Biotechnology,NASDAQ,1068870,26.12,148.87,3,-8,-13.11,174.4,75.3,-7.2,-10.2,-2.4,9.8,95,92,81,94,93.9,0,0,0,0,0,0,3030580569.360958,113250394.0,0.17909999,,793090,1153446,3,90.2,-0.2,2026-09-11
163,SHAZ,Technology,Information Technology Services,NASDAQ,2004973,56.75,148.74,5,11,-41.78,239.1,55.7,7.0,-1.1,-3.8,,95,90,96,26,,0,0,0,0,0,0,2002848020.5313685,35803505.0,0.0975,4.123,1605380,2089370,2,70.7,,2026-09-11
164,CRSR,Technology,Computer Hardware,NASDAQ,1899876,12.33,148.59,-1,-19,-17.68,195.6,91.7,9.1,12.4,21.4,75.0,95,96,78,17,69.6,0,0,0,0,0,0,1376010947.3663645,108176959.0,0.2134,-0.018,1104060,1725638,1,65.1,30.8,2026-09-11
165,KYMR,Healthcare,Biotechnology,NASDAQ,660223,115.43,148.56,0,-12,-11.24,148.8,84.8,-2.0,-4.0,0.5,27.6,95,95,83,90,93.0,0,0,0,0,0,0,9656218205.113953,82257588.0,0.16059999,4.664,615510,660584,3,90.2,3.2,2026-09-11
166,FDMT,Healthcare,Biotechnology,NASDAQ,931360,14.18,148.22,11,3,-16.24,99.5,64.7,-8.0,-10.7,4.5,29.5,94,83,75,88,82.9,0,0,0,0,0,0,827005853.4217958,55244211.0,0.255,251.067,792370,891842,0,82.2,-0.1,2026-09-11
167,WT,Financial Services,Asset Management,NYSE,2605493,23.9,147.99,5,1,-7.76,123.0,92.2,-1.5,0.1,10.5,38.9,94,89,85,85,78.9,0,0,0,0,0,0,3771136350.314346,151512111.0,0.1579,0.573,2835520,2521648,0,84.5,6.3,2026-09-11
168,VSAT,Technology,Communication Equipment,NASDAQ,1919933,72.36,147.98,-2,0,-22.22,161.6,74.8,3.7,1.0,-1.5,28.0,94,96,98,98,92.1,0,0,1,1,0,2,10375767567.160263,137755810.0,0.0956,-0.012,1633590,2178640,4,96.0,1.4,2026-09-11
169,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,1577100,16.38,147.57,3,-40,-15.72,157.0,80.5,-4.0,-4.0,6.4,54.3,94,91,48,21,10.1,0,0,0,0,0,0,2036545918.466133,113519836.0,0.23,0.117,1265040,1643434,1,42.5,58.7,2026-09-11
170,KOD,Healthcare,Biotechnology,NASDAQ,580226,33.78,147.33,-4,-3,-29.39,257.1,63.6,-7.6,-12.6,-17.7,-1.6,94,98,99,99,96.5,0,1,1,1,0,3,2222356837.8802643,62849457.0,0.2594,,573990,622346,4,98.1,0.4,2026-09-11
171,VSXY,Consumer Cyclical,Apparel Retail,NYSE,1808203,75.72,147.3,-4,-5,-26.1,196.0,67.3,-4.8,-9.3,-11.0,18.8,94,98,97,93,95.0,0,1,0,0,0,1,6026970592.103577,79764039.0,0.1758,0.104,2554250,1768040,4,95.8,2.6,2026-09-11
172,FTK,Energy,Oil & Gas Equipment & Services,NYSE,672220,27.88,147.28,-4,-11,-29.72,141.0,58.2,10.2,7.1,1.9,35.7,94,98,91,83,91.0,0,1,0,0,0,1,852628931.8207932,36220429.0,0.1997,0.703,370520,532054,3,90.8,7.2,2026-09-11
173,CMBT,Energy,Oil & Gas Midstream,NYSE,1060016,19.35,147.15,4,3,-1.33,116.2,99.9,2.9,6.1,16.2,40.5,94,90,89,85,86.0,0,0,0,0,0,0,5655408731.395411,290169769.0,0.0095999995,0.815,1357230,992552,1,87.5,3.1,2026-09-11
174,AXGN,Healthcare,Medical Devices,NASDAQ,927520,47.27,147.1,-2,-2,-10.66,170.4,73.5,-11.0,-13.1,-6.6,11.2,94,96,96,95,92.7,0,0,0,0,0,0,2595605782.013153,53761513.0,0.072399996,0.231,760630,1079414,4,94.9,1.8,2026-09-11
175,ASST,Financial Services,Asset Management,NASDAQ,7194000,26.69,146.98,81,86,-89.41,285.5,12.0,7.6,28.5,73.1,86.1,94,13,18,7,0.1,0,0,0,0,0,0,2531146092.8770447,93262570.0,0.24239999,0.946,11400950,5531432,0,9.5,7.2,2026-09-11
176,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2157850,24.42,146.8,-1,-12,-9.12,95.0,84.0,-1.3,-3.3,2.2,35.6,94,95,84,75,84.2,0,0,0,0,0,0,3874987153.345768,159595842.0,0.105500005,0.215,1635140,2366538,1,84.6,10.5,2026-09-11
177,ZURA,Healthcare,Biotechnology,NASDAQ,1339986,5.71,146.72,-1,-11,-23.25,174.2,64.4,-8.8,-10.2,-6.7,-1.3,94,95,85,99,91.7,0,0,0,1,0,1,597015525.3377957,95829137.0,0.1595,,1470490,1181844,3,92.7,1.8,2026-09-11
178,OSCR,Healthcare,Healthcare Plans,NYSE,5440930,31.76,146.53,2,4,-5.33,202.0,98.9,4.0,3.9,7.0,57.1,94,92,94,32,76.1,0,0,0,0,0,0,9953801250.0,308645000.0,0.065,0.704,4543470,5164824,2,73.5,19.7,2026-09-11
179,SSL,Basic Materials,Specialty Chemicals,NYSE,1379266,14.58,146.34,4,7,1.46,173.7,99.4,11.6,17.0,25.4,40.9,94,90,93,97,85.9,0,0,0,0,0,0,7865532651.583763,641037682.0,0.0112,0.179,1970080,1350996,3,91.5,0.3,2026-09-11
180,DSGN,Healthcare,Biotechnology,NASDAQ,541530,15.02,146.0,1,-2,-12.93,164.6,87.4,-2.9,-3.8,3.5,24.1,94,93,90,94,90.4,0,0,0,0,0,0,947486217.6257048,62581651.0,0.1254,,634250,616016,4,91.8,1.4,2026-09-11
181,MOVE,Technology,Software - Infrastructure,NASDAQ,619860,13.85,145.99,1,6,-48.17,216.9,36.4,-14.5,-2.5,-11.8,-10.2,94,93,98,94,87.9,0,0,1,0,0,1,465080526.27825737,31552275.0,0.0043,35.903,933390,389664,3,93.2,1.8,2026-09-11
182,CXW,Industrials,Security & Protection Services,NYSE,1590350,34.37,145.86,-1,-13,-1.41,116.6,99.4,2.9,3.9,8.4,49.1,94,95,83,56,77.9,0,0,0,0,0,0,3432592912.6503067,98893489.0,0.1906,0.273,1692400,1430954,1,78.0,17.6,2026-09-11
183,PTEN,Energy,Oil & Gas Drilling,NASDAQ,8274023,12.93,145.63,5,7,-2.85,148.1,96.2,0.9,4.0,17.9,33.6,94,89,91,94,89.9,0,0,0,0,0,0,4736800164.177357,381384874.0,0.0915,0.007,8955880,8762160,2,91.0,-1.7,2026-09-11
184,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1553083,20.5,145.31,0,-1,-9.09,129.1,87.8,2.6,2.8,4.0,30.1,94,94,93,90,89.8,0,0,0,0,0,0,2586594344.6570663,128942892.0,0.0396,0.087,1291310,1626646,3,91.7,3.0,2026-09-11
185,UMAC,Technology,Computer Hardware,NYSE ARCA,4391380,24.32,145.3,-3,-5,-30.37,195.7,57.8,-3.9,-10.8,-0.8,30.2,94,97,95,97,89.6,0,0,0,0,0,0,1186966570.2341366,49956505.0,0.1751,6.873,2921730,4185390,3,94.7,3.9,2026-09-11
186,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,953570,73.83,145.11,-2,-1,-41.95,142.7,43.5,-0.8,-5.8,-12.6,12.3,94,96,97,89,92.3,0,0,0,0,0,0,5184686320.281982,69649196.0,0.060700003,0.36,847800,1064560,3,93.6,3.2,2026-09-11
187,IMVT,Healthcare,Biotechnology,NASDAQ,1147970,38.75,144.79,-1,-5,-14.69,152.8,74.8,-5.1,-10.1,-7.6,21.0,94,95,91,80,89.6,0,0,0,0,0,0,8107192768.5,206552682.0,0.18280001,,1165000,1090808,2,88.9,6.1,2026-09-11
