rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2725803,105.41,165.65,7,6,-2.62,135.7,99.7,4.7,9.8,20.4,63.4,96,89,88,86,90.1,0,0,0,0,0,0,18740196174.1539,177783849.0,0.053200003,0.532,2282940,2704438,1,88.3,0.2,2026-09-09
95,TSEM,Technology,Semiconductors,NASDAQ,1808833,222.34,165.43,-2,-1,-30.51,235.4,60.3,1.9,-3.8,-5.6,15.6,96,98,99,97,97.1,0,1,1,0,0,2,25131365487.66724,113031240.0,0.0225,0.237,1343760,1798436,4,97.8,0.6,2026-09-09
96,HZO,Consumer Cyclical,Specialty Retail,NYSE,848726,52.16,165.33,17,18,-0.57,143.4,99.1,0.0,0.0,22.7,61.7,96,79,80,57,88.1,0,0,0,0,0,0,1152044094.2298317,22086735.0,0.1597,-0.07,683160,624768,0,76.0,-0.2,2026-09-09
97,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2515013,370.72,164.8,3,-1,-1.17,148.7,100.0,6.6,9.8,21.6,60.9,96,93,89,91,93.1,0,0,0,0,0,0,106740468693.39397,287927461.0,0.038900003,0.517,2422150,2729366,3,91.5,0.8,2026-09-09
98,DOCN,Technology,Software - Infrastructure,NYSE,2732706,112.47,164.28,0,3,-40.02,288.4,67.0,15.0,11.5,6.9,35.4,96,96,99,95,98.6,0,0,1,0,1,2,13224172132.029724,117579550.0,0.0874,0.286,1882120,3270396,4,97.1,-1.4,2026-09-09
99,NRIX,Healthcare,Biotechnology,NASDAQ,1142566,26.14,163.73,0,-30,-7.4,218.7,92.2,0.5,-1.1,5.0,38.0,96,96,66,74,95.0,0,0,0,0,0,0,2712853130.276688,103781683.0,0.1752,-0.795,1197970,1311824,2,82.7,7.9,2026-09-09
100,CMPS,Healthcare,Medical Care Facilities,NASDAQ,2505620,13.27,163.68,-1,-3,-13.83,209.6,100.0,9.3,9.3,15.8,63.9,96,97,95,82,96.1,0,0,0,0,0,0,1837587491.3296585,138476822.0,0.1031,,1930230,3453272,3,92.5,3.6,2026-09-09
101,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3122720,13.58,163.22,12,-36,-3.0,125.4,100.0,3.3,7.7,28.7,65.5,96,84,36,51,82.0,0,0,0,0,0,0,2964387458.4857426,218290683.0,0.0596,0.137,2881690,2818630,0,63.3,12.4,2026-09-09
102,ATAI,Healthcare,Biotechnology,NASDAQ,8447550,7.39,162.97,1,-37,-0.81,117.6,96.3,-0.6,-0.6,7.1,55.1,96,95,57,85,79.3,0,0,0,0,0,0,2740689854.3942246,370864669.0,0.053600002,1.37,8071390,14033036,1,79.1,13.7,2026-09-09
103,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1522583,71.86,162.84,2,-1,-7.16,182.2,99.2,3.5,7.4,16.8,66.1,96,94,91,94,93.4,0,0,0,0,0,0,4404122805.526947,61287542.0,0.11350001,0.478,1674980,1426224,4,93.1,0.6,2026-09-09
104,HPE,Technology,Communication Equipment,NYSE,20122160,52.0,162.71,-1,-2,-19.07,194.5,97.7,9.4,7.7,16.5,75.2,96,97,96,66,93.5,0,0,0,0,0,0,69028168508.0,1327464779.0,0.0512,0.337,27365970,19501738,3,88.1,8.0,2026-09-09
105,VOR,Healthcare,Biotechnology,NASDAQ,756433,25.05,162.27,17,17,-49.85,238.7,39.1,-2.1,-0.9,8.2,47.1,96,79,79,89,9.0,0,0,0,0,0,0,1482015419.5627518,59162294.0,0.1462,,652030,1160746,0,64.0,33.0,2026-09-09
106,KYMR,Healthcare,Biotechnology,NASDAQ,652026,117.39,162.08,3,-10,-9.73,165.5,85.8,-2.8,-3.5,1.0,28.8,96,93,80,90,94.5,0,0,0,0,0,0,9656218205.113953,82257588.0,0.16059999,4.664,614860,751406,3,89.4,1.1,2026-09-09
107,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1862280,107.58,161.92,0,-14,-9.18,140.2,81.6,-4.9,-5.9,5.6,49.6,96,96,82,74,83.2,0,0,0,0,0,0,5353249096.834442,49760634.0,0.35419998,0.077,1497030,1706624,1,83.8,12.2,2026-09-09
108,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2406196,388.9,161.75,6,1,-2.41,145.6,100.0,4.8,8.1,21.9,63.9,96,90,85,86,91.4,0,0,0,0,0,0,109212748616.68169,280824763.0,0.027,0.537,2381310,2363830,2,88.1,0.6,2026-09-09
109,INSW,Energy,Oil & Gas Midstream,NYSE,531166,104.5,161.38,3,3,-0.95,141.7,100.0,3.9,5.4,12.4,40.3,96,93,93,92,91.0,0,0,0,0,0,0,5176021999.5,49531311.0,0.0775,1.401,571600,554572,4,92.2,1.2,2026-09-09
110,SOPH,Healthcare,Health Information Services,NASDAQ,515170,8.09,161.38,1,-10,-9.91,146.2,78.6,-7.6,-6.0,11.5,41.9,96,95,84,86,92.2,0,0,0,0,0,0,678712714.7414017,83895266.0,0.0116,0.272,588580,458134,2,89.3,4.3,2026-09-09
111,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,616600,77.91,160.3,2,-12,-6.06,121.7,94.7,-0.4,-0.5,8.2,47.5,96,94,80,89,90.3,0,0,0,0,0,0,6078851138.5624695,78024013.0,0.1071,0.554,449350,765272,2,88.3,4.2,2026-09-09
112,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,1591776,17.94,160.24,8,-41,-7.7,155.9,79.9,-5.5,-4.5,6.2,54.7,96,88,39,26,25.2,0,0,0,0,0,0,2036545918.466133,113519836.0,0.23,0.117,1117510,1770790,0,44.6,48.7,2026-09-09
113,OKTA,Technology,Software - Infrastructure,NASDAQ,3396030,170.6,160.02,2,-9,-2.43,174.5,99.7,4.2,12.7,17.0,68.1,96,94,83,25,86.2,0,0,0,0,0,0,29824451383.822266,174820928.0,0.0432,0.106,5115340,3296470,1,72.0,18.8,2026-09-09
114,REPL,Healthcare,Biotechnology,NASDAQ,6030013,15.04,159.83,-2,-43,-7.9,750.0,89.3,-5.9,-4.7,16.7,67.0,96,98,57,27,92.5,0,1,0,0,0,1,1417063291.7658062,94219634.0,0.43080002,,1937780,4976938,2,68.6,21.1,2026-09-09
115,PENG,Technology,Information Technology Services,NASDAQ,1817276,51.76,159.39,-2,-2,-42.4,214.4,53.4,2.0,-4.0,-12.5,38.2,96,98,98,29,89.3,0,1,1,0,0,2,2652322014.230831,51242699.0,0.1762,0.476,1453590,3137990,2,78.6,18.1,2026-09-09
116,ZURA,Healthcare,Biotechnology,NASDAQ,1257896,6.23,158.89,0,-14,-16.26,200.5,74.1,-2.2,-2.3,2.1,8.5,96,96,82,99,94.0,0,0,0,1,0,1,597015525.3377957,95829137.0,0.1595,,2251580,1356490,3,92.7,1.8,2026-09-09
117,AUGO,Basic Materials,Gold,NASDAQ,935743,84.91,158.62,3,-8,-23.03,182.6,69.8,-0.1,1.9,23.2,23.6,96,93,82,97,94.8,0,0,0,0,0,0,7118586646.149689,83836843.0,0.1573,0.764,926350,990712,3,91.7,-0.6,2026-09-09
118,PACS,Healthcare,Medical Care Facilities,NYSE,789410,42.5,158.47,-2,-4,-14.12,478.5,90.5,3.1,1.8,-0.3,17.2,96,98,96,97,98.4,0,1,0,0,1,2,6729263510.0,158335612.0,0.074099995,0.091,582950,863358,4,97.3,0.2,2026-09-09
119,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1010843,81.32,158.44,4,3,-6.56,153.3,94.5,3.9,5.2,10.4,47.4,96,92,91,96,93.2,0,0,0,0,0,0,4074101652.350807,50099627.0,0.1325,0.568,847890,994778,4,93.1,-1.3,2026-09-09
120,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1217623,72.43,158.33,-2,-2,-49.78,246.4,44.1,6.2,-1.0,-14.3,10.8,96,98,98,97,96.2,0,1,1,0,0,2,3279415224.2874527,45277029.0,0.0936,0.243,783750,1356670,4,97.3,1.1,2026-09-09
121,HTFL,Healthcare,Health Information Services,NASDAQ,1897260,48.91,158.26,63,99,-5.54,127.8,87.4,-4.5,1.4,35.7,54.9,96,33,69,19,66.3,0,0,0,0,0,0,4252901883.3019295,86953627.0,0.112799995,0.476,1756020,1944130,0,46.8,-17.4,2026-09-09
122,NEO,Healthcare,Diagnostics & Research,NASDAQ,2201890,17.38,156.75,0,-12,-12.04,145.6,91.4,-0.2,3.6,12.1,50.5,96,96,84,31,91.6,0,0,0,0,0,0,2232903039.37912,128475440.0,0.1459,0.112,1840340,2535532,2,75.6,16.4,2026-09-09
123,NAT,Energy,Oil & Gas Midstream,NYSE,3378783,7.25,156.29,3,0,-1.36,136.0,100.0,4.4,5.4,12.2,37.5,96,93,90,94,91.7,0,0,0,0,0,0,1535192306.75,211750663.0,0.0779,0.975,4430880,3484404,4,92.2,0.8,2026-09-09
124,VSTS,Industrials,Rental & Leasing Services,NYSE,1291870,13.26,156.28,-1,-2,-21.54,223.2,72.8,2.8,1.2,-6.8,30.2,96,97,96,70,96.3,0,0,0,0,0,0,1752443022.5490477,132160105.0,0.089099996,-0.018,1051780,1343848,3,89.8,5.9,2026-09-09
125,NAVN,Technology,Software - Application,NASDAQ,2291336,27.78,155.95,1,-2,-10.04,204.2,78.7,-7.4,-9.3,-4.5,43.3,96,95,92,8,,0,0,0,0,0,0,7065322632.995419,254331262.0,0.32700002,0.399,2366140,3318930,2,65.0,,2026-09-09
126,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1402346,10.1,155.39,2,-3,-12.33,205.2,100.0,3.0,6.0,27.8,47.7,95,93,88,95,95.2,0,0,0,0,0,0,357342346.3965626,35380429.0,0.0392,0.253,498150,951622,3,92.8,-1.0,2026-09-09
127,SGMT,Healthcare,Biotechnology,NASDAQ,1221183,10.94,155.25,19,5,-2.67,138.7,98.0,1.2,3.9,23.4,58.3,95,76,62,32,76.7,0,0,0,0,0,0,680015637.7371912,62158653.0,0.19229999,,1030990,1291586,0,61.7,9.8,2026-09-09
128,ANF,Consumer Cyclical,Apparel Retail,NYSE,1887616,149.67,155.03,10,-39,-3.18,131.8,100.0,4.2,19.9,38.4,55.4,95,85,36,38,78.4,0,0,0,0,0,0,6650093954.343109,44431710.0,0.1241,0.048,3655080,1556996,0,59.4,17.6,2026-09-09
129,IRDM,Communication Services,Telecom Services,NASDAQ,1030903,47.21,154.93,-2,-3,-17.44,197.1,78.3,-0.1,-2.0,-3.0,36.9,95,97,96,76,91.4,0,0,0,0,0,0,5003388972.890991,105981552.0,0.0317,0.038,729570,1752922,3,90.1,7.1,2026-09-09
130,VSAT,Technology,Communication Equipment,NASDAQ,1901280,75.32,154.84,-1,1,-19.04,154.7,71.6,1.6,-3.1,-4.7,25.6,95,96,98,98,92.6,0,0,1,1,0,2,10375767567.160263,137755810.0,0.0956,-0.012,1560600,2300422,4,96.1,1.1,2026-09-09
131,LPG,Energy,Oil & Gas Midstream,NYSE,576630,55.2,154.64,6,10,-0.14,124.1,95.0,4.0,6.9,18.0,47.0,95,89,93,83,81.6,0,0,0,0,0,0,2361604023.8405952,42782681.0,0.0634,1.24,525100,624264,1,86.7,4.5,2026-09-09
132,PUBM,Technology,Software - Application,NASDAQ,733453,16.5,154.35,-2,-19,-10.52,157.6,86.1,-2.3,-3.3,8.7,54.4,95,97,80,32,86.6,0,0,0,0,0,0,751576006.5,45550061.0,0.0563,0.105,597000,664342,1,73.9,19.9,2026-09-09
133,CGAU,Basic Materials,Gold,NYSE,1696206,22.92,154.14,2,-10,-6.53,163.3,93.8,1.1,2.3,20.5,33.0,95,93,81,96,94.2,0,0,0,0,0,0,4483324854.643671,195607541.0,2.75,0.535,1556780,1545036,3,91.0,0.0,2026-09-09
134,BVS,Healthcare,Medical Devices,NASDAQ,764430,14.07,154.1,1,-19,-11.47,109.4,81.4,-2.1,-3.0,4.6,39.5,95,94,74,75,86.6,0,0,0,0,0,0,961053341.1649246,68305143.0,0.0498,0.038,562060,748568,1,82.4,9.5,2026-09-09
135,FDMT,Healthcare,Biotechnology,NASDAQ,935503,14.97,154.02,18,17,-11.58,114.8,74.6,-3.6,-2.8,12.6,39.8,95,77,76,86,88.9,0,0,0,0,0,0,827005853.4217958,55244211.0,0.255,251.067,928170,942010,0,82.0,-7.6,2026-09-09
136,EWTX,Healthcare,Biotechnology,NASDAQ,1228863,43.07,153.68,-1,-6,-11.01,216.7,85.7,1.0,-0.4,2.5,30.7,95,96,91,91,95.5,0,0,0,0,0,0,4677579802.88665,108604129.0,0.12550001,,967400,1203238,4,93.4,1.7,2026-09-09
137,KOD,Healthcare,Biotechnology,NASDAQ,576946,35.36,153.58,-3,-3,-26.09,266.8,66.0,-8.4,-12.3,-15.9,1.5,95,98,98,99,97.6,0,1,1,1,0,3,2222356837.8802643,62849457.0,0.2594,,571200,666664,4,98.1,0.0,2026-09-09
138,FRO,Energy,Oil & Gas Midstream,NYSE,2194543,46.12,153.12,4,4,-1.96,129.4,100.0,5.4,8.0,17.2,39.6,95,91,91,92,89.1,0,0,0,0,0,0,10267367449.0131,222622890.0,0.0653,0.965,2748890,2269000,3,90.8,0.7,2026-09-09
139,GH,Healthcare,Diagnostics & Research,NASDAQ,2131653,161.41,153.11,-2,-5,-8.59,197.1,93.0,-0.4,-0.4,1.8,37.9,95,97,94,88,94.9,0,0,0,0,0,0,21660604291.14105,134196170.0,0.086899996,0.443,1838870,2608146,3,93.5,3.1,2026-09-09
140,CRSR,Technology,Computer Hardware,NASDAQ,1955870,12.72,152.79,-2,-19,-15.08,169.2,79.3,1.3,2.2,12.0,61.0,95,97,80,15,68.5,0,0,0,0,0,0,1376010947.3663645,108176959.0,0.2134,-0.018,1250570,1792752,1,65.1,32.3,2026-09-09
141,UTZ,Consumer Defensive,Packaged Foods,NYSE,2520053,14.21,152.59,4,-69,-0.42,109.1,99.6,0.1,0.3,15.1,48.3,95,91,18,15,41.9,0,0,0,0,0,0,2045703052.2217224,143962213.0,0.092,0.014,2466810,4081602,1,41.5,47.0,2026-09-09
142,TEAM,Technology,Software - Application,NASDAQ,5126623,189.58,152.54,11,-52,-4.54,211.0,87.7,-4.0,1.2,36.9,62.2,95,84,21,6,39.8,0,0,0,0,0,0,47990057011.21101,253138815.0,0.074099995,0.276,3928570,4521760,0,37.7,44.0,2026-09-09
143,ATI,Industrials,Metal Fabrication,NYSE,1852280,210.65,152.54,-2,-5,-13.52,175.8,83.9,-0.4,-3.4,1.9,29.4,95,97,94,95,94.5,0,0,0,0,0,0,28684290347.83194,136170383.0,0.0385,0.106,2403040,1733874,4,95.1,2.0,2026-09-09
144,HNGE,Healthcare,Health Information Services,NYSE,1783690,92.37,152.36,-1,-12,-3.35,192.9,97.5,0.1,1.9,6.4,59.4,95,96,85,43,79.0,0,0,0,0,0,0,7453743519.923836,80694417.0,0.0912,0.53,2028200,1939956,1,75.8,20.2,2026-09-09
145,AXGN,Healthcare,Medical Devices,NASDAQ,963026,48.28,152.07,0,1,-8.75,203.2,87.7,-4.1,-3.9,4.4,25.2,95,95,96,95,95.7,0,0,0,0,0,0,2595605782.013153,53761513.0,0.072399996,0.231,757740,1142954,4,95.4,-0.4,2026-09-09
146,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1421253,68.66,152.05,-4,-6,-26.65,217.1,68.4,0.5,-2.7,-11.6,33.6,95,99,97,93,93.0,0,1,0,0,0,1,6105803603.004425,88928099.0,0.16430001,18.427,1012220,1509948,4,95.5,4.4,2026-09-09
147,ASST,Financial Services,Asset Management,NASDAQ,6814253,27.14,151.66,83,95,-89.23,272.5,11.4,8.2,33.4,74.2,80.8,95,12,24,8,0.8,0,0,0,0,0,0,2531146092.8770447,93262570.0,0.24239999,0.946,12451720,5451812,0,11.2,5.2,2026-09-09
148,ILMN,Healthcare,Diagnostics & Research,NASDAQ,2006450,218.22,151.34,4,3,-5.86,125.3,83.4,-5.0,-2.4,2.8,34.2,95,91,90,72,89.7,0,0,0,0,0,0,32951220184.32617,151000000.0,0.1026,0.094,1835390,1903638,2,85.7,4.5,2026-09-09
149,WT,Financial Services,Asset Management,NYSE,2520963,24.89,151.25,7,2,-3.94,122.7,92.0,-2.3,0.5,11.7,39.8,95,88,83,86,84.2,0,0,0,0,0,0,3771136350.314346,151512111.0,0.1579,0.573,2661910,2639372,0,85.3,2.8,2026-09-09
150,SHAZ,Technology,Information Technology Services,NASDAQ,2080293,55.94,151.2,12,27,-42.61,223.9,52.2,1.7,-7.4,-9.5,,95,83,98,23,,0,0,1,0,0,1,2002848020.5313685,35803505.0,0.0975,4.123,1342900,2058132,1,68.0,,2026-09-09
151,VREX,Healthcare,Medical Devices,NASDAQ,1169736,18.51,151.1,21,-12,-0.64,98.5,99.1,0.0,0.1,29.1,49.2,95,74,41,55,78.2,0,0,0,0,0,0,780164228.2069702,42148256.0,0.040999997,0.037,651740,901492,0,62.0,5.0,2026-09-09
152,FIRY,Communication Services,Electronic Gaming & Multimedia,NYSE,918370,10.13,151.09,0,-1,-49.35,333.8,74.8,-0.3,0.5,4.7,57.4,95,95,94,11,63.9,0,0,0,0,0,0,158104554.19614315,15607557.0,0.2139,0.229,124230,593132,2,66.0,32.4,2026-09-09
153,CMBT,Energy,Oil & Gas Midstream,NYSE,1017426,19.49,150.89,5,4,-0.61,114.8,98.7,3.8,6.9,16.9,40.5,95,90,89,84,88.9,0,0,0,0,0,0,5655408731.395411,290169769.0,0.0095999995,0.815,1280000,999900,1,88.0,1.8,2026-09-09
154,CXW,Industrials,Security & Protection Services,NYSE,1521756,34.71,150.39,2,-5,-0.43,113.1,96.4,1.7,2.8,7.2,47.9,95,93,86,40,84.1,0,0,0,0,0,0,3432592912.6503067,98893489.0,0.1906,0.273,1524130,1426982,1,75.8,15.8,2026-09-09
155,MGTX,Healthcare,Biotechnology,NASDAQ,635436,13.89,150.16,4,-12,-9.51,89.7,78.6,-4.8,-5.2,0.3,35.6,95,91,75,44,84.6,0,0,0,0,0,0,1334037247.413746,96042996.0,0.0543,86.086,762600,821920,1,73.6,14.2,2026-09-09
156,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,807720,51.52,149.93,10,-52,-3.7,105.1,97.5,4.7,9.3,29.3,52.7,95,85,23,27,73.5,0,0,0,0,0,0,2620631490.164741,50866294.0,0.080299996,0.128,781460,912438,0,52.1,23.5,2026-09-09
157,TNGX,Healthcare,Biotechnology,NASDAQ,2193020,22.52,149.85,-3,-2,-34.52,277.4,66.5,2.7,-0.6,-10.3,21.5,95,98,99,99,97.7,0,1,1,1,0,3,3797105542.0237007,168610367.0,0.259,,1969400,2690328,4,98.4,-0.1,2026-09-09
158,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9319570,307.65,149.46,1,4,-29.84,199.2,64.2,3.6,0.7,-0.9,20.3,95,94,97,96,95.9,0,0,0,0,0,0,384968898012.5427,1251321000.0,0.0254,0.3,6795590,10439532,4,95.7,-1.7,2026-09-09
159,CHEF,Consumer Defensive,Food Distribution,NASDAQ,727310,114.36,149.22,3,-4,-2.8,100.2,89.8,-3.0,-2.0,3.8,40.1,95,92,85,61,81.4,0,0,0,0,0,0,4665440076.779953,40796083.0,0.1784,0.129,714910,651446,1,79.9,12.2,2026-09-09
160,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,972503,74.44,149.19,-2,-2,-41.47,164.5,46.4,-0.4,-4.5,-12.5,15.9,95,97,97,90,95.1,0,0,0,0,0,0,5184686320.281982,69649196.0,0.060700003,0.36,789370,1146194,4,94.8,2.3,2026-09-09
161,HYMC,Basic Materials,Gold,NASDAQ,1824480,22.69,149.11,-5,-6,-61.37,299.5,34.2,-3.0,-8.7,-1.1,-24.0,94,99,98,99,98.4,0,1,1,1,1,4,2114292391.6543863,93181681.0,0.23040001,,1864630,1909988,4,98.6,0.4,2026-09-09
162,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,744333,13.8,149.1,0,-1,-18.29,196.9,79.3,2.6,0.2,4.4,16.1,94,94,93,95,95.6,0,0,0,0,0,0,1827652857.0606604,132438611.0,0.0046,0.282,971560,710496,4,94.4,-0.9,2026-09-09
163,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1081646,50.72,148.24,-1,1,-32.01,202.5,68.8,14.9,7.5,7.0,39.4,94,95,97,88,95.2,0,0,0,0,0,0,2401005379.546173,47338433.0,0.2281,0.384,843490,1113278,3,93.8,1.1,2026-09-09
164,CRWD,Technology,Software - Infrastructure,NASDAQ,9494143,213.1,148.21,-1,-9,-8.88,137.3,83.8,-2.5,-0.6,2.9,45.0,94,95,87,38,87.5,0,0,0,0,0,0,218200521079.8023,1023934842.0,0.024,0.258,13182660,9671256,1,76.9,15.9,2026-09-09
165,VSXY,Consumer Cyclical,Apparel Retail,NYSE,1822320,75.56,148.11,-5,-7,-26.25,196.5,67.4,-8.3,-11.1,-11.1,19.6,94,99,97,92,95.7,0,1,0,0,0,1,6026970592.103577,79764039.0,0.1758,0.104,2357370,1847234,4,95.9,3.2,2026-09-09
166,SB,Industrials,Marine Shipping,NYSE,778486,9.17,148.09,6,2,-1.5,101.9,83.9,-4.1,-0.8,8.5,29.7,94,88,84,88,86.4,0,0,0,0,0,0,933812955.1792774,101833473.0,0.0495,0.33,862680,866836,0,86.6,1.2,2026-09-09
167,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,2718703,255.09,148.07,6,-1,-2.14,105.7,100.0,3.9,6.7,19.7,50.2,94,88,81,85,88.3,0,0,0,0,0,0,101786244001.18176,399020916.0,0.0143,0.531,2628670,2694410,0,85.6,1.1,2026-09-09
168,DSGN,Healthcare,Biotechnology,NASDAQ,515396,15.14,148.04,-1,-6,-12.23,171.6,91.2,-1.3,-1.1,6.4,28.2,94,95,90,95,93.9,0,0,0,0,0,0,947486217.6257048,62581651.0,0.1254,,576310,672182,4,93.5,1.1,2026-09-09
169,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3181800,7.28,148.03,11,3,-1.09,104.7,99.5,7.2,11.3,18.0,40.8,94,83,75,88,87.4,0,0,0,0,0,0,7757714012.855979,1065620026.0,0.0038,0.219,3076070,3730818,0,83.4,-2.4,2026-09-09
170,OSCR,Healthcare,Healthcare Plans,NYSE,5472350,32.25,147.29,0,0,-3.87,192.7,94.4,2.1,1.5,4.1,53.7,94,94,94,29,77.4,0,0,0,0,0,0,9953801250.0,308645000.0,0.065,0.704,4353650,5391166,2,73.6,21.3,2026-09-09
171,JBIO,Healthcare,Biotechnology,NASDAQ,776356,19.9,147.28,0,-5,-28.93,174.2,60.9,-7.3,-11.9,-10.3,5.4,94,94,89,80,93.8,0,0,0,0,0,0,1265587977.0395222,63597387.0,0.1857,,610220,880348,2,89.2,3.4,2026-09-09
172,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1275036,103.9,147.07,-2,-1,-35.17,288.0,64.9,10.1,1.4,1.0,11.2,94,96,97,97,98.2,0,0,0,0,1,1,8116743446.702766,78120725.0,0.0493,0.319,1101560,1555784,4,97.1,-1.4,2026-09-09
173,TGTX,Healthcare,Biotechnology,NASDAQ,2205736,55.99,146.79,5,6,-5.58,102.9,86.3,-1.5,2.3,2.0,39.2,94,89,90,28,81.6,0,0,0,0,0,0,8569571025.630936,153069053.0,0.2843,0.703,1779730,2234590,1,72.1,15.8,2026-09-09
174,WNC,Industrials,Farm & Heavy Construction Machinery,NYSE,939470,14.31,146.53,3,-58,-1.11,92.0,82.6,-3.5,1.0,0.9,27.4,94,91,30,24,49.1,0,0,0,0,0,0,582948962.7239981,40737173.0,0.0963,-0.091,707060,1121798,1,48.5,40.5,2026-09-09
175,CBRL,Consumer Cyclical,Restaurants,NASDAQ,788603,54.69,146.33,1,-8,-9.24,104.4,76.8,-6.4,-9.0,-6.7,37.3,94,93,84,22,37.3,0,0,0,0,0,0,1222401316.7049408,22351460.0,0.3784,-0.029,786670,898764,1,59.1,43.0,2026-09-09
176,STLN,Healthcare,Medical Care Facilities,NASDAQ,1447896,5.93,146.25,-1,-4,-15.89,163.7,91.3,2.2,0.4,8.7,52.3,94,95,92,95,87.2,0,0,0,0,0,0,604362544.4549394,101916115.0,0.076799996,0.346,1028140,1764200,3,92.3,4.2,2026-09-09
177,CHYM,Technology,Software - Application,NASDAQ,8458933,33.76,146.21,8,-65,-1.96,110.2,100.0,4.0,5.5,28.0,50.7,94,86,13,18,70.4,0,0,0,0,0,0,12781032711.91746,378585111.0,0.0654,0.268,5668000,7488814,0,46.8,28.7,2026-09-09
178,OII,Energy,Oil & Gas Equipment & Services,NYSE,882883,51.4,145.73,0,-7,-5.25,118.4,82.4,-4.6,-5.7,1.6,31.8,94,94,87,89,88.7,0,0,0,0,0,0,5115823904.870186,99529645.0,0.0864,0.1,778780,1080202,1,89.7,4.3,2026-09-09
179,VICR,Technology,Electronic Components,NASDAQ,800800,188.55,145.72,-3,-1,-50.73,279.4,40.9,-2.1,-9.7,-18.7,-9.6,94,97,99,98,97.9,0,0,1,1,0,2,8693424459.30658,46106732.0,0.069699995,0.493,686290,899934,4,98.0,-0.9,2026-09-09
180,GKOS,Healthcare,Medical Devices,NYSE,832106,177.47,145.59,0,-14,-7.38,140.8,91.5,-0.2,-1.7,6.9,38.1,94,94,80,49,87.9,0,0,0,0,0,0,10467879371.391876,58983937.0,0.081099994,0.495,567770,801926,1,77.7,13.5,2026-09-09
181,GEO,Industrials,Security & Protection Services,NYSE,2026200,31.77,145.13,1,0,-4.16,138.4,94.1,-0.2,0.1,2.3,45.4,94,93,92,20,76.1,0,0,0,0,0,0,4181554243.930664,131619584.0,0.111499995,0.151,2204500,1987000,2,70.3,23.1,2026-09-09
182,SLDB,Healthcare,Biotechnology,NASDAQ,879143,10.25,144.94,6,-20,-10.48,142.7,77.7,-4.1,-0.7,2.4,29.5,94,88,62,88,86.0,0,0,0,0,0,0,1099058689.5,107225238.0,0.1762,,818730,1206102,0,81.0,3.6,2026-09-09
183,ARWR,Healthcare,Biotechnology,NASDAQ,1261016,86.34,144.84,-4,-6,-9.58,198.0,88.7,-3.2,-4.4,-1.8,15.4,94,98,96,97,96.0,0,1,0,0,0,1,12195910163.490692,141254467.0,0.0907,1.71,1166620,2057312,4,96.8,1.4,2026-09-09
184,CRL,Healthcare,Diagnostics & Research,NYSE,928460,288.5,144.59,2,-18,-4.88,91.2,86.8,-3.6,-3.5,8.3,38.3,94,92,72,33,82.9,0,0,0,0,0,0,13772664572.0,47738872.0,0.0571,-0.027,824540,908926,1,70.0,18.4,2026-09-09
185,IMVT,Healthcare,Biotechnology,NASDAQ,1124326,39.25,144.34,0,-4,-13.58,162.2,79.4,-4.5,-7.8,-4.2,26.2,94,94,90,82,92.3,0,0,0,0,0,0,8107192768.5,206552682.0,0.18280001,,1164870,1141014,3,89.6,3.6,2026-09-09
186,TWLO,Technology,Software - Infrastructure,NYSE,2286006,232.98,144.31,0,-1,-9.82,127.0,81.5,-2.3,-1.9,4.8,38.3,94,94,93,68,89.6,0,0,0,0,0,0,35779954099.45587,153575220.0,0.0354,0.22,1632930,2079628,2,86.1,7.5,2026-09-09
187,IMNM,Healthcare,Biotechnology,NASDAQ,1072186,26.76,143.77,4,-3,-10.98,190.5,82.2,-4.6,-5.7,4.0,16.6,94,90,83,94,95.3,0,0,0,0,0,0,3030580569.360958,113250394.0,0.17909999,,960190,1239852,3,90.6,-2.7,2026-09-09
