rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,BB,Technology,Software - Infrastructure,NYSE,28952520,8.09,167.02,-1,-14,-40.47,147.9,48.2,-9.6,-21.5,-17.2,42.5,97,98,85,22,85.0,0,1,0,0,0,1,5005297680.74,586100431.0,0.0722,0.256,19438711,35328110,1,72.5,23.0,2026-07-29
95,FSLY,Technology,Software - Application,NASDAQ,5091487,20.8,166.81,8,17,-40.26,225.3,52.8,1.5,4.0,10.8,24.7,97,89,98,68,93.6,0,0,1,0,0,1,3167559999.9999995,156500000.0,0.1902,0.198,5039483,5894324,2,87.1,1.0,2026-07-29
96,XMTR,Industrials,Industrial Distribution,NASDAQ,855746,82.99,166.28,1,-17,-21.77,161.4,67.7,-12.1,-13.3,-10.8,26.7,97,96,78,90,90.9,0,0,0,0,0,0,4768269917.67,55245857.0,0.0695,0.359,982408,896367,3,88.7,5.6,2026-07-29
97,MYE,Consumer Cyclical,Packaging & Containers,NYSE,545882,33.47,166.22,5,-6,-6.38,124.7,88.3,4.2,5.1,17.8,49.9,97,92,81,87,87.4,0,0,0,0,0,0,1180802203.68,37557322.0,0.0307,0.018,379997,443649,1,86.8,4.4,2026-07-29
98,AMD,Technology,Semiconductors,NASDAQ,29151479,454.62,166.11,-1,-4,-22.25,184.2,64.8,-14.7,-17.4,-15.7,38.9,97,98,95,89,91.1,0,1,0,0,0,1,851092003526.05,1630600639.0,0.024500001,0.378,28628229,30261883,3,93.3,5.5,2026-07-29
99,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,2412008,25.55,165.9,1,2,-15.7,283.2,76.6,-10.5,-12.0,-7.6,18.3,97,96,97,97,96.5,0,0,0,0,0,0,2785401183.1,100847255.0,0.062,0.335,1786406,2198141,4,96.6,-0.6,2026-07-29
100,VICR,Technology,Electronic Components,NASDAQ,959342,192.12,165.88,-2,-2,-49.79,316.8,41.4,-15.2,-25.7,-36.1,-1.3,97,99,99,98,97.5,0,1,1,1,0,3,9618132691.07,45581407.0,0.063,0.493,1064067,890307,4,98.4,1.0,2026-07-29
101,RNG,Technology,Software - Application,NYSE,2108371,56.93,165.39,24,40,13.54,143.8,100.0,26.2,33.4,39.2,65.4,96,72,88,26,86.4,0,0,0,0,0,0,4051209159.24,83858604.0,0.2024,0.059,3120823,1872352,0,68.1,0.4,2026-07-29
102,IRDM,Communication Services,Telecom Services,NASDAQ,2774912,45.44,165.12,0,-2,-20.53,180.1,71.5,-4.2,-8.9,-7.2,48.0,96,96,94,27,76.7,0,0,0,0,0,0,4850866333.74,105960383.0,0.0312,0.038,1648366,2682211,2,73.4,23.6,2026-07-29
103,DVA,Healthcare,Medical Care Facilities,NYSE,771323,239.46,164.79,7,-5,-0.08,132.0,100.0,2.1,2.8,12.0,55.0,96,89,77,37,73.3,0,0,0,0,0,0,15111716400.0,64185000.0,0.137,0.06,568639,785521,0,69.1,19.4,2026-07-29
104,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1643412,9.23,164.74,2,3,-4.45,171.9,88.2,-3.9,-2.7,-0.7,32.9,96,94,95,94,92.2,0,0,0,0,0,0,2261278688.84,242106926.0,0.0575,-0.053,1327847,1759099,4,93.8,0.8,2026-07-29
105,PN,Technology,Solar,NASDAQ,520879,9.12,164.24,93,91,-89.57,385.1,11.5,46.8,92.6,139.4,12.3,96,3,1,6,0.1,0,0,0,0,0,0,110922199.5,13900025.0,0.0064999997,0.429,1504737,580907,0,2.5,1.1,2026-07-29
106,INSW,Energy,Oil & Gas Midstream,NYSE,600707,93.6,164.13,6,10,0.13,137.0,100.0,4.4,7.5,12.2,39.7,96,90,94,87,89.0,0,0,0,0,0,0,4568293346.88,49504696.0,0.062,0.785,490843,569228,2,90.0,0.7,2026-07-29
107,SPHR,Communication Services,Entertainment,NYSE,695133,141.3,164.06,0,2,-19.07,262.2,75.5,0.8,-3.6,-4.1,25.3,96,96,98,96,95.6,0,0,1,0,0,1,4877045580.78,35792203.0,0.33400002,0.377,565289,671185,4,96.4,-0.0,2026-07-29
108,NBIS,Communication Services,Internet Content & Information,NASDAQ,19109312,169.69,163.72,-2,-3,-43.41,194.1,41.4,-21.2,-25.7,-33.9,5.4,96,98,97,94,93.3,0,1,0,0,0,1,47674463887.380005,253898194.0,0.28,6.839,21759617,18446275,4,95.6,3.3,2026-07-29
109,DDOG,Technology,Software - Application,NASDAQ,4290012,250.88,163.62,2,-44,-9.98,157.5,92.4,3.9,2.3,8.9,59.0,96,94,48,25,77.4,0,0,0,0,0,0,87872332256.54001,355960189.0,0.0435,0.322,3370677,5042451,1,61.1,26.7,2026-07-29
110,AMBQ,Technology,Semiconductors,NYSE,691419,60.32,163.56,-2,-39,-34.16,151.6,50.9,-19.0,-25.6,-27.8,32.4,96,98,61,28,,0,1,0,0,0,1,1696941382.64,24145438.0,0.077199996,0.593,522457,703915,1,62.3,,2026-07-29
111,BE,Industrials,Electrical Equipment & Parts,NYSE,15091419,166.84,163.27,-3,-3,-52.51,371.2,41.5,-17.5,-28.5,-37.7,-7.8,96,99,99,99,98.1,0,1,1,1,1,4,52590826754.52,284443868.0,0.077199996,1.304,15079039,13276777,4,98.8,0.5,2026-07-29
112,IMMX,Healthcare,Biotechnology,NASDAQ,2233371,8.44,162.29,-1,0,-30.48,316.8,61.7,-9.9,-17.6,-12.3,11.3,96,97,98,97,94.7,0,0,1,0,0,1,606538382.52,71189951.0,0.1444,,1872134,1955806,4,96.7,1.1,2026-07-29
113,SLN,Healthcare,Biotechnology,NASDAQ,608763,11.55,161.72,2,-7,-2.94,168.6,93.3,2.9,8.8,35.1,70.1,96,94,85,29,82.9,0,0,0,0,0,0,520525435.26,47234613.0,0.044099998,1.972,568050,456186,1,72.7,19.5,2026-07-29
114,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4764840,320.65,161.54,-2,-3,-34.28,252.7,58.2,-6.6,-9.4,-15.6,11.3,96,98,97,97,96.6,0,1,0,0,0,1,54777233327.04,156542162.0,0.0539,0.87,3409271,4347730,4,97.1,1.0,2026-07-29
115,ROIV,Healthcare,Biotechnology,NASDAQ,5699984,33.84,161.44,2,1,-8.54,194.3,84.6,-4.4,-5.9,1.7,25.3,96,94,93,90,93.9,0,0,0,0,0,0,25181656178.85,719270385.0,0.0673,-0.667,4148383,6068098,4,92.7,0.9,2026-07-29
116,MRVL,Technology,Semiconductors,NASDAQ,39384147,174.47,161.17,-2,-4,-47.11,162.2,39.8,-15.0,-23.6,-31.6,21.9,96,98,96,29,87.0,0,1,0,0,0,1,174330053279.28998,897544423.0,0.0434,0.276,24170273,45701408,2,77.5,19.5,2026-07-29
117,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1301498,8.43,161.14,0,2,-9.45,401.8,89.1,-1.8,-3.4,-2.1,21.5,96,96,98,99,96.7,0,0,1,1,0,2,536167608.18,63602326.0,0.1584,-0.324,610764,1347376,4,97.4,-1.1,2026-07-29
118,TIGO,Communication Services,Telecom Services,NASDAQ,1567679,95.64,160.95,3,5,-5.07,138.7,92.5,-2.3,-1.4,4.3,34.4,96,93,95,93,90.7,0,0,0,0,0,0,15839368115.76,167541444.0,0.051599998,0.451,1307708,1847841,4,92.9,1.0,2026-07-29
119,DAVE,Technology,Software - Application,NASDAQ,562281,406.45,160.92,3,1,-11.3,143.1,77.8,-9.5,-7.0,13.6,56.4,96,93,91,62,78.3,0,0,0,0,0,0,5121425834.07,12714247.0,0.21020001,0.467,467534,591390,2,81.1,13.8,2026-07-29
120,CORT,Healthcare,Biotechnology,NASDAQ,1105797,94.19,160.73,7,-56,-3.52,189.1,94.2,0.1,1.2,14.3,51.5,96,89,26,10,51.1,0,0,0,0,0,0,10237048003.84,107351594.0,0.11359999,0.049,1178492,1063392,0,44.0,41.0,2026-07-29
121,CIEN,Technology,Communication Equipment,NYSE,2725387,350.51,160.45,-1,1,-45.02,281.3,45.1,-13.2,-19.6,-29.7,-5.4,96,97,99,97,96.8,0,0,1,0,0,1,55341530385.12,141552922.0,0.0444,0.395,2215611,2922526,4,97.5,-0.1,2026-07-29
122,IMVT,Healthcare,Biotechnology,NASDAQ,1370898,38.9,160.14,2,-10,-5.65,162.8,90.6,-2.0,-2.0,7.1,38.7,96,94,82,81,89.0,0,0,0,0,0,0,8091224418.969999,205308917.0,0.19559999,,869195,1851893,1,86.5,6.3,2026-07-29
123,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2596521,29.92,160.03,0,-2,-17.46,130.8,68.6,-7.6,-9.2,-11.7,30.2,96,96,94,85,87.8,0,0,0,0,0,0,5898309729.530001,187188503.0,0.0294,0.122,2127675,2770361,2,90.7,6.5,2026-07-29
124,PGEN,Healthcare,Biotechnology,NASDAQ,4721028,5.53,159.96,1,-4,-8.44,247.1,89.2,2.6,1.9,12.1,28.2,96,95,90,97,96.4,0,0,0,0,0,0,1925159292.0,356510980.0,0.21180001,16.339,3495135,4842825,4,94.6,-0.6,2026-07-29
125,EXTR,Technology,Communication Equipment,NASDAQ,2066873,29.99,159.38,2,-7,-11.09,111.6,76.8,-2.9,-5.6,-2.0,43.4,96,94,85,28,71.2,0,0,0,0,0,0,3856645815.12,130778088.0,0.081499994,0.114,1627621,2069394,1,69.5,25.5,2026-07-29
126,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1232145,90.93,158.8,-1,-2,-33.04,158.1,49.9,-16.3,-22.0,-24.3,14.4,96,97,96,89,89.7,0,0,0,0,0,0,5302890426.41,52332877.0,0.060900003,0.498,870487,1069317,2,92.9,5.4,2026-07-29
127,PSNL,Healthcare,Diagnostics & Research,NASDAQ,4978664,11.88,158.72,1,-70,-27.52,166.3,64.3,-9.6,-14.5,0.8,30.3,96,95,24,89,81.6,0,0,0,0,0,0,1257525378.1799998,106750881.0,0.1674,-0.249,6149774,4208154,1,72.4,15.0,2026-07-29
128,IBRX,Healthcare,Biotechnology,NASDAQ,11806458,6.97,158.65,-1,-2,-43.93,244.9,50.7,-7.1,-14.1,-11.3,16.4,96,97,96,97,91.8,0,0,0,0,0,0,7436213236.7,1047353977.0,0.346,1.676,8513375,12803039,4,95.5,2.7,2026-07-29
129,QURE,Healthcare,Biotechnology,NASDAQ,2478239,36.66,158.43,-1,-62,-48.73,343.7,50.4,1.9,-1.9,11.3,39.5,96,97,36,85,92.4,0,0,0,0,0,0,2679354993.06,68754298.0,0.1528,1.273,1276477,2041553,2,77.6,10.8,2026-07-29
130,PTGX,Healthcare,Biotechnology,NASDAQ,828004,136.84,158.37,8,8,-4.5,161.0,91.2,-2.1,-1.2,12.7,37.4,96,88,88,90,89.9,0,0,0,0,0,0,8753420979.03,64311373.0,0.15,0.99,559683,726390,1,89.0,-1.4,2026-07-29
131,DYN,Healthcare,Biotechnology,NASDAQ,2742146,25.9,157.85,10,-4,3.6,172.8,95.2,3.8,5.4,21.2,32.1,96,86,72,77,92.5,0,0,0,0,0,0,4040269174.24,165313796.0,0.1725,,3288259,2270869,1,81.9,-0.1,2026-07-29
132,AXGN,Healthcare,Medical Devices,NASDAQ,1475376,41.15,157.84,0,-1,-12.35,229.6,85.7,3.0,0.2,-1.5,22.4,96,96,95,94,95.5,0,0,0,0,0,0,2099992269.76,53177824.0,0.1185,0.266,1080820,1268042,4,95.1,0.8,2026-07-29
133,MAN,Industrials,Staffing & Employment Services,NYSE,1617403,55.4,157.39,36,-1,-0.54,116.9,100.0,6.1,22.3,49.3,75.9,96,60,23,34,38.3,0,0,0,0,0,0,2387221864.86,46507342.0,0.1844,0.075,2061449,1313875,0,38.8,19.8,2026-07-29
134,ATAI,Healthcare,Biotechnology,NASDAQ,17482104,7.18,157.39,7,0,-0.55,116.9,99.0,0.1,16.1,42.0,63.4,96,89,82,85,87.1,0,0,0,0,0,0,2656272821.76,369954432.0,0.1205,-0.387,30876074,12561242,0,85.8,2.4,2026-07-29
135,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,10988171,476.46,157.31,-1,-5,-35.58,179.3,49.4,-17.1,-21.9,-19.1,17.8,96,97,93,91,88.7,0,0,0,0,0,0,425760744337.5,793959430.0,0.0211,0.114,7586123,10037322,3,92.4,5.8,2026-07-29
136,LASR,Technology,Semiconductors,NASDAQ,1270685,63.3,157.21,2,7,-27.2,200.3,60.4,-13.7,-12.6,-14.4,8.3,96,94,99,98,95.0,0,0,1,1,0,2,3949737804.18,56408709.0,0.052199997,0.552,894206,1202605,4,96.5,-1.8,2026-07-29
137,XNCR,Healthcare,Biotechnology,NASDAQ,1074915,19.97,156.82,12,-16,-6.07,179.0,93.2,3.0,13.6,36.0,42.2,95,83,55,41,87.2,0,0,0,0,0,0,1441312626.24,74141596.0,0.2077,-0.862,1199826,922649,0,66.5,9.1,2026-07-29
138,FTNT,Technology,Software - Infrastructure,NASDAQ,5695863,149.98,156.65,2,-58,-11.96,106.0,85.3,-1.5,-3.1,3.2,53.5,95,93,33,23,62.0,0,0,0,0,0,0,111633635336.67,732648391.0,0.0239,0.201,4699881,5989080,1,52.8,35.5,2026-07-29
139,CGEM,Healthcare,Biotechnology,NASDAQ,984024,17.47,156.64,1,-8,-10.09,199.3,90.0,-1.0,-2.5,6.3,32.8,95,94,85,90,85.9,0,0,0,0,0,0,1050932586.6,61458046.0,0.2375,,512523,1064886,2,88.7,5.7,2026-07-29
140,TRVI,Healthcare,Biotechnology,NASDAQ,2965032,18.43,156.52,0,-6,-8.85,158.1,88.7,1.6,0.9,11.6,38.4,95,95,89,90,90.1,0,0,0,0,0,0,2489614179.78,141979708.0,0.099,,2739456,2185559,3,91.0,4.1,2026-07-29
141,ZBIO,Healthcare,Biotechnology,NASDAQ,1044948,32.29,156.49,9,-12,-27.6,112.5,57.7,0.3,5.0,31.9,21.1,95,86,65,83,81.4,0,0,0,0,0,0,1918623327.03,63133377.0,0.2874,,883374,866656,0,78.8,5.0,2026-07-29
142,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1273939,55.65,155.72,2,-42,-8.64,137.0,87.1,-3.0,-3.3,5.4,33.6,95,93,49,62,88.0,0,0,0,0,0,0,4517061746.67,79792647.0,0.099,0.215,977069,1253491,1,73.0,13.1,2026-07-29
143,RLJ,Real Estate,REIT - Hotel & Motel,NYSE,1949903,12.43,155.1,5,-13,-0.6,87.7,98.5,1.6,4.6,11.7,45.1,95,90,72,51,69.8,0,0,0,0,0,0,1874812818.84,151929726.0,0.1009,0.036,1627831,1947096,1,70.7,19.7,2026-07-29
144,NAT,Energy,Oil & Gas Midstream,NYSE,4510430,6.39,155.01,5,7,-4.63,133.1,98.4,1.2,4.1,10.8,32.7,95,90,92,85,88.6,0,0,0,0,0,0,1365791776.35,211750663.0,0.0817,1.043,3105420,4080492,2,88.9,1.5,2026-07-29
145,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2732823,89.3,154.95,12,18,-4.66,112.5,96.6,0.5,7.6,19.9,49.6,95,83,89,81,83.8,0,0,0,0,0,0,15918321087.1,180275437.0,0.051,0.118,3223750,2488300,0,84.2,-0.6,2026-07-29
146,HNGE,Healthcare,Health Information Services,NYSE,2083355,75.25,154.57,1,-29,-17.76,137.6,72.9,-7.4,-11.8,3.0,43.8,95,94,64,18,71.9,0,0,0,0,0,0,5750117385.99,77380129.0,0.1157,0.472,1560107,1924999,1,62.0,29.2,2026-07-29
147,AMN,Healthcare,Medical Care Facilities,NYSE,900682,34.69,154.09,3,-46,-4.36,129.8,94.8,2.0,3.3,10.3,56.5,95,92,43,43,77.7,0,0,0,0,0,0,1275673250.28,38786052.0,0.1105,0.999,612127,961191,1,63.9,21.9,2026-07-29
148,AMRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2124006,18.76,154.06,5,-6,2.01,144.2,100.0,5.5,8.8,20.9,42.6,95,90,79,90,89.4,0,0,0,0,0,0,5722417720.320001,319331346.0,0.0375,0.039,1762909,2005283,2,87.1,1.4,2026-07-29
149,CNC,Healthcare,Healthcare Plans,NYSE,5169173,63.91,153.98,3,-6,-7.86,145.2,84.1,-4.4,-6.4,-2.6,33.4,95,92,83,59,88.9,0,0,0,0,0,0,31311667770.0,493797000.0,0.0312,0.051,5201960,4989974,1,80.7,9.1,2026-07-29
150,TDAY,Communication Services,Publishing,NYSE,1488431,8.63,153.85,4,4,-3.03,152.4,99.1,3.4,3.0,8.1,37.1,95,91,91,81,89.5,0,0,0,0,0,0,1235702596.8,147107452.0,0.1384,-0.04,1494155,1525779,2,88.1,2.7,2026-07-29
151,LTH,Consumer Cyclical,Leisure,NYSE,2937623,45.63,153.78,8,-46,3.8,85.8,100.0,6.0,8.1,21.0,52.9,95,87,33,56,68.9,0,0,0,0,0,0,9422773899.54,222602738.0,0.062,0.117,2414381,2733808,0,61.2,20.7,2026-07-29
152,KRYS,Healthcare,Biotechnology,NASDAQ,549146,364.23,153.7,1,-13,-4.79,169.2,93.9,5.2,2.2,8.5,34.4,95,94,80,91,90.4,0,0,0,0,0,0,9881319413.64,29479756.0,0.19469999,0.319,854079,429905,3,88.8,3.8,2026-07-29
153,CMPS,Healthcare,Medical Care Facilities,NASDAQ,4195464,10.85,153.58,-3,-9,-29.55,176.6,62.5,-6.5,-12.9,-12.2,33.2,95,98,92,83,91.4,0,1,0,0,0,1,1519529343.2,134949320.0,0.0964,,4368823,4168334,3,91.1,6.9,2026-07-29
154,FLEX,Technology,Electronic Components,NASDAQ,7921237,113.28,153.48,-2,-6,-32.11,110.2,47.8,-13.7,-19.3,-26.2,17.6,95,97,93,82,85.1,0,0,0,0,0,0,43420826044.54,366389554.0,0.0234,0.169,4998751,7045200,2,89.3,9.3,2026-07-29
155,HUM,Healthcare,Healthcare Plans,NYSE,1484705,388.71,153.21,1,-45,-9.37,123.3,82.1,-6.4,-7.6,0.0,38.2,95,94,48,17,69.0,0,0,0,0,0,0,46742343180.0,120061500.0,0.0402,0.235,1390677,1399819,1,57.0,32.5,2026-07-29
156,AVTX,Healthcare,Biotechnology,NASDAQ,1682798,19.52,153.17,1,-10,-19.57,190.7,76.4,1.8,1.0,12.5,15.4,95,94,83,93,93.8,0,0,0,0,0,0,975531117.16,52902989.0,0.2401,,892725,1587305,3,91.0,1.4,2026-07-29
157,ANAB,Healthcare,Biotechnology,NASDAQ,757528,52.11,152.95,-2,-1,-27.99,303.1,68.9,-2.7,-11.7,-10.0,24.4,95,97,98,96,94.1,0,0,1,0,0,1,1603299246.15,29608481.0,0.3758,-0.08,872185,665793,4,96.3,1.5,2026-07-29
158,ESTA,Healthcare,Medical Devices,NASDAQ,690169,91.9,152.73,3,-4,-5.25,173.4,94.0,-0.8,1.1,10.5,31.2,95,92,85,93,87.2,0,0,0,0,0,0,2717013604.8,29430390.0,0.191,0.447,438649,608731,2,89.3,2.9,2026-07-29
159,PANW,Technology,Software - Infrastructure,NASDAQ,7064443,319.0,152.51,2,-55,-13.5,121.7,79.5,-5.9,-7.0,4.1,47.4,95,93,36,25,67.0,0,0,0,0,0,0,263888850000.00003,815000000.0,0.0252,0.311,6169210,8109974,1,55.3,32.3,2026-07-29
160,NRIX,Healthcare,Biotechnology,NASDAQ,1938499,24.15,152.17,2,-13,-3.73,186.4,93.4,0.7,-0.0,17.6,39.2,95,93,78,79,83.2,0,0,0,0,0,0,2417627907.94,103405813.0,0.1752,-0.795,1028659,2285605,1,83.3,9.2,2026-07-29
161,BVS,Healthcare,Medical Devices,NASDAQ,697177,13.21,151.67,19,25,5.43,113.7,98.7,7.9,10.7,28.4,49.7,95,76,82,67,84.1,0,0,0,0,0,0,799426966.4000001,67748048.0,0.0589,0.066,608243,710974,0,77.3,-2.8,2026-07-29
162,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1333537,8.17,151.62,0,-14,-26.1,157.3,64.4,-4.1,-11.8,-13.7,25.1,95,95,81,81,89.8,0,0,0,0,0,0,791392110.3900001,97342203.0,0.1185,-0.112,996531,1351940,1,86.7,6.8,2026-07-29
163,OII,Energy,Oil & Gas Equipment & Services,NYSE,1340746,47.99,151.41,9,13,-9.61,120.0,80.5,0.3,6.6,15.1,42.0,95,86,90,84,84.7,0,0,0,0,0,0,5248198180.849999,99529645.0,0.0917,0.1,1526618,1135085,1,86.2,0.7,2026-07-29
164,SMWB,Technology,Software - Application,NYSE,1068737,7.19,151.4,9,-72,-33.12,207.3,59.9,6.6,7.7,33.1,34.4,95,86,5,8,2.1,0,0,0,0,0,0,551007402.89,87600541.0,0.014199999,0.101,1039842,961174,0,25.3,65.7,2026-07-29
165,VISN,Technology,Communication Equipment,NASDAQ,5767451,11.82,151.28,2,7,-42.48,48.3,29.5,-3.5,-4.8,-5.8,-28.4,95,93,98,96,58.9,0,0,1,0,0,1,2661721645.8,225569631.0,0.078600004,0.216,5151494,5726952,3,86.5,16.0,2026-07-29
166,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1519095,72.02,151.2,-3,-15,-43.38,173.0,40.2,-20.9,-28.5,-28.0,13.2,95,98,86,96,85.2,0,1,0,0,0,1,5827311943.839999,69109487.0,0.0729,0.342,993867,1651349,2,91.3,8.0,2026-07-29
167,KYMR,Healthcare,Biotechnology,NASDAQ,1068908,106.16,151.14,4,2,-18.37,179.3,82.7,-4.9,-6.8,8.5,28.8,95,91,89,92,90.5,0,0,0,0,0,0,9095221505.16,82257588.0,0.15529999,0.555,566684,873004,3,90.6,0.2,2026-07-29
168,IART,Healthcare,Medical Devices,NASDAQ,972098,19.76,150.61,4,-66,-2.47,85.3,69.3,-13.2,-11.3,-5.7,24.1,95,91,21,20,41.7,0,0,0,0,0,0,1539600710.37,77796903.0,0.11,0.024,900096,948525,1,43.4,45.8,2026-07-29
169,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1436853,285.31,150.47,-2,-2,-36.26,187.4,47.3,-19.6,-24.8,-25.7,6.0,95,97,97,96,91.5,0,0,0,0,0,0,22234176384.22,67544129.0,0.0868,0.152,1209231,1295324,4,95.4,3.0,2026-07-29
170,FIRY,Communication Services,Electronic Gaming & Multimedia,NYSE,846987,9.84,150.42,-2,-8,-50.8,331.6,74.3,13.8,11.6,11.4,68.9,95,97,91,10,40.1,0,0,0,0,0,0,127201589.55,15607557.0,0.2116,0.329,2237332,697246,2,59.5,46.4,2026-07-29
171,NTAP,Technology,Software - Infrastructure,NASDAQ,2878934,174.53,150.29,9,-14,-9.49,84.1,91.0,3.9,4.6,8.8,43.9,95,86,63,27,71.1,0,0,0,0,0,0,32863608554.980003,195919927.0,0.076,0.125,2125073,3438732,0,61.8,21.6,2026-07-29
172,VSH,Technology,Semiconductors,NYSE,7071030,32.72,150.17,-5,-12,-52.9,153.5,34.2,-19.1,-26.1,-39.2,12.7,94,99,92,81,77.5,0,1,0,0,0,1,5860569711.84,153377904.0,0.1249,0.173,5353511,7769800,2,87.4,15.1,2026-07-29
173,ADVB,Healthcare,Diagnostics & Research,NASDAQ,3495392,10.88,149.95,80,77,-55.1,196.0,47.6,-0.3,36.1,86.8,74.3,94,14,11,6,14.4,0,0,0,0,0,0,31357484.34,1652133.0,0.0121,,10443647,2111191,0,11.3,1.7,2026-07-29
174,NUVB,Healthcare,Biotechnology,NYSE,8227840,6.69,149.51,5,-6,-31.38,195.5,59.6,3.7,8.7,20.5,16.2,94,89,78,94,91.9,0,0,0,0,0,0,2235456653.82,348201971.0,0.2647,25.987,6064861,6804150,2,88.2,-1.4,2026-07-29
175,GSAT,Communication Services,Telecom Services,NASDAQ,1336876,79.04,149.41,0,3,-6.68,239.4,90.4,-0.9,-1.5,-2.8,16.1,94,94,97,96,95.4,0,0,0,0,0,0,10165310323.830002,128788931.0,0.0626,0.167,1044500,1321840,4,95.6,-1.4,2026-07-29
176,GEO,Industrials,Security & Protection Services,NYSE,2035283,30.74,149.08,5,-51,-4.68,125.9,92.3,-2.1,-1.0,7.4,53.2,94,89,33,16,26.7,0,0,0,0,0,0,4131477341.28,133618284.0,0.111,0.166,1464441,1931294,0,41.2,51.4,2026-07-29
177,AGEN,Healthcare,Biotechnology,NASDAQ,7503679,6.6,148.89,70,115,-24.14,139.4,100.0,15.1,36.0,71.9,77.3,94,24,69,19,16.1,0,0,0,0,0,0,249021737.38000005,41642431.0,0.1717,0.402,2276829,4752757,0,32.0,0.5,2026-07-29
178,JAZZ,Healthcare,Biotechnology,NASDAQ,793081,256.92,148.84,5,3,0.07,141.6,99.4,1.8,3.6,7.3,34.6,94,89,87,81,87.3,0,0,0,0,0,0,15928519713.4,62742820.0,0.0624,0.191,633475,849207,0,86.1,2.6,2026-07-29
179,ALKS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2324908,50.5,148.8,1,-31,-9.29,82.5,76.1,-6.9,-8.0,2.4,36.9,94,93,61,66,80.4,0,0,0,0,0,0,8815483432.23,166675807.0,0.1252,0.282,1607055,2184011,1,75.1,14.9,2026-07-29
180,OSS,Technology,Computer Hardware,NASDAQ,1254870,11.75,148.3,-4,-8,-43.73,150.5,41.8,-13.1,-19.7,-31.1,6.5,94,98,94,97,83.8,0,1,0,0,0,1,309365022.33,24769017.0,0.1397,0.55,1131280,1318208,3,93.2,7.7,2026-07-29
181,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,3167172,298.88,147.99,8,13,-6.67,128.7,92.6,-1.6,2.7,12.3,38.8,94,86,91,82,85.6,0,0,0,0,0,0,89822166555.0,296932782.0,0.0427,0.066,2815246,3040045,1,86.2,0.5,2026-07-29
182,TH,Industrials,Specialty Business Services,NASDAQ,1255045,14.78,147.96,-2,-3,-29.11,130.9,56.9,-10.7,-15.7,-19.5,25.3,94,96,95,29,79.9,0,0,0,0,0,0,1608305275.9,99585466.0,0.1234,0.041,810357,1324239,2,75.0,21.5,2026-07-29
183,CRS,Industrials,Metal Fabrication,NYSE,823505,560.43,147.93,0,-4,-10.47,128.3,77.1,-7.2,-8.6,-2.2,31.8,94,94,90,83,82.1,0,0,0,0,0,0,29994707108.280003,49685612.0,0.0387,0.116,669575,751161,2,87.3,8.5,2026-07-29
184,ALAB,Technology,Semiconductors,NASDAQ,5453313,260.23,147.81,-5,-14,-47.9,149.1,39.1,-16.6,-28.1,-29.1,20.9,94,99,90,80,84.3,0,1,0,0,0,1,49979126853.62,171407939.0,0.0732,0.934,4117199,5815025,2,88.3,12.1,2026-07-29
185,OPTX,Technology,Electronic Components,NASDAQ,739906,6.38,147.76,-5,-6,-57.24,370.0,36.0,-19.7,-29.7,-42.0,-8.1,94,99,98,99,93.0,0,1,1,1,0,3,283973139.9,40279878.0,0.2343,-0.079,453830,998848,4,97.3,3.1,2026-07-29
186,ATI,Industrials,Metal Fabrication,NYSE,1629470,186.99,147.57,1,1,-8.92,149.4,80.3,-6.6,-6.1,-4.1,25.1,94,93,93,91,80.7,0,0,0,0,0,0,26993850460.6,136470427.0,0.0416,0.006,1435642,1686838,3,89.4,6.6,2026-07-29
187,PEB,Real Estate,REIT - Hotel & Motel,NYSE,2858742,19.37,147.42,3,-6,-2.81,104.9,95.1,-0.0,2.2,8.4,42.1,94,91,82,59,79.7,0,0,0,0,0,0,2164218696.15,113369235.0,0.1867,0.079,2207626,2565801,1,77.9,13.0,2026-07-29
