rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1715,BOOT,Consumer Cyclical,Apparel Retail,NYSE,707886,160.22,85.89,3,4,-23.8,,,,,,,31,28,29,68,,0,0,0,0,0,0,4946120943.892822,30284844.0,0.0907,0.177,604930,707906,0,41.7,,2026-08-24
1716,UUUU,Energy,Uranium,NYSE ARCA,7102806,13.9,85.87,14,87,-50.18,,,,,,,31,17,90,98,,0,0,0,1,0,1,3774471595.35408,249965000.0,0.205,4.961,7010600,8055816,2,68.3,,2026-08-24
1717,BBWI,Consumer Cyclical,Specialty Retail,NYSE,5108930,19.64,85.83,4,-4,-39.23,,,,,,,31,27,19,38,,0,0,0,0,0,0,3912314740.164108,201561812.0,0.0779,-0.032,6127460,5433140,0,28.0,,2026-08-24
1718,PRVA,Healthcare,Health Information Services,NASDAQ,1239360,21.2,85.78,-30,-54,-26.44,,,,,,,31,61,37,42,,0,0,0,0,0,0,2810152554.0,127734207.0,0.044499997,0.214,1186750,1254526,0,46.7,,2026-08-24
1719,EQT,Energy,Oil & Gas E&P,NYSE,7011800,53.89,85.78,-8,-6,-21.03,,,,,,,31,39,41,67,,0,0,0,0,0,0,34040579574.646,625516000.0,0.0332,-0.039,6038570,7488014,0,49.0,,2026-08-24
1720,TTI,Industrials,Conglomerates,NYSE,1745253,7.23,85.76,-45,-27,-42.34,,,,,,,31,76,94,94,,0,0,0,0,0,0,1266022288.6926413,148072779.0,0.060599998,0.068,1689470,1813238,2,88.0,,2026-08-24
1721,AMT,Real Estate,REIT - Specialty,NYSE,2729900,175.72,85.76,-1,4,-18.19,,,,,,,31,32,37,41,,0,0,0,0,0,0,81813266081.03833,465960048.0,0.0188,0.047,1784000,3124108,0,36.7,,2026-08-24
1722,FN,Technology,Electronic Components,NYSE,905910,444.87,85.74,-36,-10,-40.6,,,,,,,31,67,93,93,,0,0,0,0,0,0,20430833293.100582,35829740.0,0.061300002,0.393,1136660,1003500,2,84.3,,2026-08-24
1723,LRN,Consumer Defensive,Education & Training Services,NYSE,1051056,84.07,85.73,4,7,-50.89,,,,,,,31,27,30,27,,0,0,0,0,0,0,3464428704.5661163,41559845.0,0.2292,-0.027,928180,1002092,0,28.0,,2026-08-24
1724,RPC,Financial Services,Asset Management,NYSE,569790,8.63,85.69,0,-4,-33.1,,,,,,,31,31,27,19,,0,0,0,0,0,0,955767283.2105256,110238440.0,0.0473,0.113,673730,528016,0,25.7,,2026-08-24
1725,CDNS,Technology,Software - Application,NASDAQ,2267206,313.59,85.67,-23,-3,-24.74,,,,,,,31,54,74,46,,0,0,0,0,0,0,89453156277.03857,275393000.0,0.0223,0.242,2025750,2304982,0,58.0,,2026-08-24
1726,CIM,Real Estate,REIT - Mortgage,NYSE,714320,11.58,85.61,-14,2,-22.18,,,,,,,31,45,61,58,,0,0,0,0,0,0,987799468.3667622,83711818.0,0.0207,0.081,710300,765036,0,54.7,,2026-08-24
1727,ORA,Utilities,Utilities - Renewable,NYSE,838380,108.3,85.59,-9,36,-26.02,,,,,,,31,40,85,70,,0,0,0,0,0,0,7057389080.531639,61496941.0,0.0921,0.106,728010,877516,0,65.0,,2026-08-24
1728,WH,Consumer Cyclical,Lodging,NYSE,1333153,75.31,85.49,-2,5,-16.65,,,,,,,30,32,39,38,,0,0,0,0,0,0,5464164709.033066,74211122.0,0.1082,-0.055,1244240,1439098,0,36.3,,2026-08-24
1729,NYT,Communication Services,Publishing,NYSE,2048720,65.3,85.46,-31,-24,-25.03,,,,,,,30,61,68,84,,0,0,0,0,0,0,10449563684.599531,161283586.0,0.0862,0.113,1878130,1978904,0,71.0,,2026-08-24
1730,HII,Industrials,Aerospace & Defense,NYSE,517123,301.4,85.39,0,21,-34.48,,,,,,,30,30,51,93,,0,0,0,0,0,0,12913280473.870789,39404598.0,0.0332,0.109,404420,508432,1,58.0,,2026-08-24
1731,BJ,Consumer Defensive,Discount Stores,NYSE,1637860,91.3,85.38,-7,-20,-15.16,,,,,,,30,37,24,45,,0,0,0,0,0,0,11927895793.299349,127693987.0,0.0753,0.099,1899000,1828264,0,35.3,,2026-08-24
1732,AIRO,Industrials,Aerospace & Defense,NASDAQ,520393,8.24,85.26,18,14,-68.19,,,,,,,30,12,8,17,,0,0,0,0,0,0,301990116.0598984,31555917.0,0.1522,0.759,826330,502466,0,12.3,,2026-08-24
1733,OTEX,Technology,Software - Application,NASDAQ,1703256,24.6,85.25,5,4,-38.35,,,,,,,30,25,24,24,,0,0,0,0,0,0,5954934536.564026,242662360.0,0.048499998,0.029,1798650,1883346,0,24.3,,2026-08-24
1734,SYK,Healthcare,Medical Devices,NYSE,2403816,327.7,85.24,-3,-15,-17.43,,,,,,,30,33,21,47,,0,0,0,0,0,0,130111809656.05827,383573046.0,0.0227,0.094,2192730,2504960,0,33.7,,2026-08-24
1735,MNDY,Technology,Software - Application,NASDAQ,1643033,91.3,85.22,13,7,-58.65,,,,,,,30,17,11,5,,0,0,0,0,0,0,3699830840.4885855,42274120.0,0.133,0.219,1797690,1448384,0,11.0,,2026-08-24
1736,ASTS,Technology,Communication Equipment,NASDAQ,14059490,65.06,85.21,9,85,-51.4,,,,,,,30,21,97,96,,0,0,0,0,0,0,21279045875.27279,299789305.0,0.1909,26.266,10620000,17535742,2,71.3,,2026-08-24
1737,PUK,Financial Services,Insurance - Life,NYSE,1103483,27.57,85.2,-22,-8,-18.98,,,,,,,30,52,66,78,,0,0,0,0,0,0,34669160856.64177,1243513698.0,0.00059999997,0.188,1153120,1128706,0,65.3,,2026-08-24
1738,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,1383070,55.45,85.2,2,21,-24.76,,,,,,,30,28,47,78,,0,0,0,0,0,0,10504081844.624268,185191848.0,0.0594,0.723,962510,1817744,0,51.0,,2026-08-24
1739,PHR,Healthcare,Health Information Services,NYSE,782513,12.0,85.19,11,-2,-63.37,,,,,,,30,19,6,8,,0,0,0,0,0,0,758588264.7044849,61774290.0,0.058000002,0.129,881710,924866,0,11.0,,2026-08-24
1740,TEL,Technology,Electronic Components,NYSE,2468360,200.54,85.18,-5,4,-20.6,,,,,,,30,35,44,75,,0,0,0,0,0,0,62693870267.799805,289940672.0,0.037,0.138,1771950,2451506,0,51.3,,2026-08-24
1741,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,11391756,17.11,85.17,10,84,-61.1,,,,,,,30,20,94,91,,0,0,0,0,0,0,4894401980.0,244720099.0,0.1519,,13161210,12146558,2,68.3,,2026-08-24
1742,COST,Consumer Defensive,Discount Stores,NASDAQ,1932926,933.51,85.17,-8,6,-14.86,,,,,,,30,38,52,54,,0,0,0,0,0,0,426227467697.2808,443478804.0,0.0173,0.215,1584020,2227614,0,48.0,,2026-08-24
1743,SIG,Consumer Cyclical,Luxury Goods,NYSE,650570,81.02,85.12,-11,-14,-26.48,,,,,,,30,41,38,78,,0,0,0,0,0,0,3562098434.3075027,39329783.0,0.1999,0.008,588630,759722,0,52.3,,2026-08-24
1744,BAH,Industrials,Consulting Services,NYSE,2150070,76.36,85.12,11,22,-31.96,,,,,,,30,19,30,24,,0,0,0,0,0,0,9317273898.455818,120284973.0,0.078600004,-0.042,1821800,2363012,0,24.3,,2026-08-24
1745,SHAK,Consumer Cyclical,Restaurants,NYSE,1903563,73.85,85.05,20,20,-31.29,,,,,,,30,10,10,34,,0,0,0,0,0,0,3024145723.1809387,40408149.0,0.11270001,0.172,1184500,1919496,0,18.0,,2026-08-24
1746,KVYO,Technology,Software - Application,NYSE,5850556,18.11,85.05,14,7,-50.01,,,,,,,30,16,9,9,,0,0,0,0,0,0,5533683673.870287,299279813.0,0.1496,0.264,6710660,5906084,0,11.3,,2026-08-24
1747,TAP,Consumer Defensive,Beverages - Brewers,NYSE,2897986,42.61,85.04,-1,-8,-22.27,,,,,,,30,31,24,37,,0,0,0,0,0,0,7974634799.761837,186453933.0,0.2595,-0.033,2458710,3112506,0,30.7,,2026-08-24
1748,TYL,Technology,Software - Application,NYSE,792403,348.14,85.01,13,10,-39.65,,,,,,,30,17,14,14,,0,0,0,0,0,0,13458555927.246826,40952274.0,0.0994,0.082,694930,858716,0,15.0,,2026-08-24
1749,SOFI,Financial Services,Credit Services,NASDAQ,70709613,17.92,84.97,8,7,-45.25,,,,,,,30,22,21,30,,0,0,0,0,0,0,23622822408.427948,1291570324.0,0.1497,0.426,45311950,76187188,0,24.3,,2026-08-24
1750,PTC,Technology,Software - Application,NASDAQ,1452140,153.52,84.95,13,19,-29.46,,,,,,,30,17,23,28,,0,0,0,0,0,0,16248812584.75,108506261.0,0.1013,-0.068,1070040,1807164,0,22.7,,2026-08-24
1751,NMFC,Financial Services,Asset Management,NASDAQ,548696,7.55,84.94,4,12,-29.51,,,,,,,30,26,34,21,,0,0,0,0,0,0,730116976.5015364,94452390.0,0.041300002,-0.264,462340,654432,0,27.0,,2026-08-24
1752,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1567826,12.59,84.91,-34,-26,-29.59,,,,,,,30,64,72,70,,0,0,0,0,0,0,4045476987.934113,316300000.0,0.026400002,0.125,1588900,1670412,0,68.7,,2026-08-24
1753,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1023060,39.6,84.87,-15,-24,-23.43,,,,,,,30,45,36,75,,0,0,0,0,0,0,4973742445.018021,122990668.0,9.43,0.085,902410,1019626,0,52.0,,2026-08-24
1754,MARA,Financial Services,Capital Markets,NASDAQ,47994336,11.15,84.86,-9,33,-52.45,,,,,,,30,39,81,15,,0,0,0,0,0,0,3553953458.7192564,386299297.0,0.3152,-0.267,49253240,46218420,0,45.0,,2026-08-24
1755,ARVN,Healthcare,Biotechnology,NASDAQ,793560,9.03,84.86,5,11,-37.77,,,,,,,30,25,31,79,,0,0,0,0,0,0,578755163.2890186,64521198.0,0.0712,10.147,662090,803882,0,45.0,,2026-08-24
1756,KT,Communication Services,Telecom Services,NYSE,1629576,18.67,84.84,-2,-9,-24.04,,,,,,,30,32,25,79,,0,0,0,0,0,0,9106160737.616331,476263616.0,0.0108,-0.101,1680860,1644820,0,45.3,,2026-08-24
1757,ICL,Basic Materials,Agricultural Inputs,NYSE,1133490,5.52,84.78,-7,27,-20.8,,,,,,,30,37,71,22,,0,0,0,0,0,0,7163487149.73499,1290718361.0,0.0055,0.165,1244670,1333662,0,43.3,,2026-08-24
1758,SARO,Industrials,Aerospace & Defense,NYSE,3310833,25.23,84.76,-25,-46,-26.83,,,,,,,30,55,34,66,,0,0,0,0,0,0,9232651998.664255,330919431.0,0.081199996,0.046,3610940,3708198,0,51.7,,2026-08-24
1759,GDS,Technology,Information Technology Services,NASDAQ,1827780,32.85,84.74,3,12,-32.42,,,,,,,29,26,35,78,,0,0,0,0,0,0,6894993632.754803,200377613.0,0.115,0.065,2305900,2084630,0,46.3,,2026-08-24
1760,RWAY,Financial Services,Asset Management,NASDAQ,640693,6.6,84.67,10,10,-39.56,,,,,,,29,19,19,23,,0,0,0,0,0,0,290016538.8774719,41909904.0,0.1062,0.053,854520,646782,0,20.3,,2026-08-24
1761,QCOM,Technology,Semiconductors,NASDAQ,11419593,160.74,84.64,-43,-24,-38.16,,,,,,,29,72,91,30,,0,0,0,0,0,0,174079492950.43945,1050000000.0,0.0369,-0.04,8321260,15335100,1,64.3,,2026-08-24
1762,TJX,Consumer Cyclical,Apparel Retail,NYSE,5543490,140.69,84.64,-29,-24,-17.24,,,,,,,29,58,63,71,,0,0,0,0,0,0,168036593955.31808,1104704446.0,0.0176,0.092,6502820,5860384,0,64.0,,2026-08-24
1763,HCA,Healthcare,Medical Care Facilities,NYSE,1566250,406.27,84.61,-1,-7,-27.0,,,,,,,29,30,24,79,,0,0,0,0,0,0,87613825434.29565,216501500.0,0.043,0.087,1137450,1558590,0,44.3,,2026-08-24
1764,TW,Financial Services,Capital Markets,NASDAQ,1535570,106.1,84.58,-2,-11,-19.07,,,,,,,29,31,22,46,,0,0,0,0,0,0,22636491467.349083,212969153.0,0.0343,0.09,1044940,1603334,0,33.0,,2026-08-24
1765,FIG,Technology,Software - Application,NYSE,22239046,27.31,84.56,11,-1,-66.18,,,,,,,29,18,6,8,,0,0,0,0,0,0,13549110859.805426,533009867.0,0.3023,0.482,17849220,22017152,0,10.7,,2026-08-24
1766,IONQ,Technology,Computer Hardware,NYSE,20405296,41.53,84.53,10,82,-50.93,,,,,,,29,19,91,38,,0,0,0,0,0,0,18741574766.553253,405135656.0,0.1244,2.868,19130680,21427244,1,49.3,,2026-08-24
1767,LOGI,Technology,Computer Hardware,NASDAQ,1102293,95.34,84.51,-30,-18,-26.47,,,,,,,29,59,71,31,,0,0,0,0,0,0,14761284621.508669,143188332.0,0.0832,0.069,765350,1066384,0,53.7,,2026-08-24
1768,MH,Consumer Defensive,Education & Training Services,NYSE,650713,12.86,84.51,13,19,-28.56,,,,,,,29,16,22,25,,0,0,0,0,0,0,2506145536.378521,191308814.0,0.081999995,0.026,858750,889090,0,21.0,,2026-08-24
1769,GDDY,Technology,Software - Infrastructure,NYSE,1970840,98.19,84.46,3,-3,-34.74,,,,,,,29,26,20,11,,0,0,0,0,0,0,12020134050.437744,126647704.0,0.0557,0.066,1827820,2251856,0,19.0,,2026-08-24
1770,LAND,Real Estate,REIT - Specialty,NASDAQ,636850,8.69,84.41,-4,-4,-33.15,,,,,,,29,33,33,80,,0,0,0,0,0,0,358464939.7308264,43136573.0,0.0734,0.042,690480,690346,0,48.7,,2026-08-24
1771,SOLS,Basic Materials,Specialty Chemicals,NASDAQ,3037966,56.62,84.37,-15,28,-37.64,,,,,,,29,44,87,91,,0,0,0,0,0,0,9951787910.23185,158847369.0,0.1024,0.111,1749220,3244760,1,74.0,,2026-08-24
1772,IPST,Financial Services,Capital Markets,NASDAQ,4907336,10.31,84.29,28,28,-98.06,,,,,,,29,1,1,0,,0,0,0,0,0,0,1587471.6344075203,721578.0,0.0138,0.607,14665040,2963660,0,0.7,,2026-08-24
1773,LDOS,Technology,Information Technology Services,NYSE,1530240,141.37,84.27,13,13,-31.3,,,,,,,29,16,16,57,,0,0,0,0,0,0,18091723805.100067,125785466.0,0.047399998,0.072,1514990,1755290,0,29.7,,2026-08-24
1774,BZ,Communication Services,Internet Content & Information,NASDAQ,3454930,15.78,84.2,-6,-26,-37.53,,,,,,,29,35,15,24,,0,0,0,0,0,0,6931214758.034277,446886825.0,0.056799997,0.076,4589870,3575532,0,24.7,,2026-08-24
1775,BRSL,Consumer Cyclical,Gambling,NYSE,1920013,11.58,84.18,7,3,-37.64,,,,,,,29,22,18,32,,0,0,0,0,0,0,2154532358.4789324,182742355.0,0.044,-0.074,2145800,1768506,0,24.0,,2026-08-24
1776,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,3117656,217.34,84.11,3,2,-25.84,,,,,,,29,26,25,62,,0,0,0,0,0,0,122561670684.81444,561000000.0,0.0224,0.103,3017750,3048074,0,37.7,,2026-08-24
1777,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2395960,54.7,84.08,2,-12,-40.8,,,,,,,29,27,13,32,,0,0,0,0,0,0,6237117217.551842,106489965.0,0.1381,0.03,2009330,2543786,0,24.0,,2026-08-24
1778,NI,Utilities,Utilities - Regulated Gas,NYSE,5668603,41.64,84.02,-30,-25,-15.38,,,,,,,29,59,64,68,,0,0,0,0,0,0,20381304250.0,479560100.0,0.0357,0.046,6194880,5297268,0,63.7,,2026-08-24
1779,BN,Financial Services,Asset Management,NYSE,4215090,41.37,84.01,-5,17,-16.54,,,,,,,29,34,56,51,,0,0,0,0,0,0,97943166282.8035,2233595660.0,5.3,0.085,4340970,4024320,0,47.0,,2026-08-24
1780,FPS,Industrials,Electrical Equipment & Parts,NYSE,7829343,33.36,84.0,-52,-43,-49.45,,,,,,,29,81,90,72,,0,0,0,0,0,0,10310456522.871548,259971169.0,0.2464,1.034,4574710,8206700,1,81.0,,2026-08-24
1781,MOS,Basic Materials,Agricultural Inputs,NYSE,7638673,23.35,83.94,4,-1,-36.87,,,,,,,29,25,20,46,,0,0,0,0,0,0,6869725104.088104,317895646.0,0.1329,-0.06,7398860,8940816,0,30.3,,2026-08-24
1782,OMCL,Healthcare,Health Information Services,NASDAQ,784813,35.5,83.94,-41,-35,-35.45,,,,,,,29,70,76,71,,0,0,0,0,0,0,1696363271.002346,45478909.0,0.0923,0.075,662960,800228,0,72.3,,2026-08-24
1783,NXPI,Technology,Semiconductors,NASDAQ,4111813,222.97,83.92,-48,-37,-34.41,,,,,,,29,77,88,62,,0,0,0,0,0,0,59185454972.53677,252164174.0,0.0392,0.195,3248280,4246076,0,75.7,,2026-08-24
1784,ORLY,Consumer Cyclical,Auto Parts,NASDAQ,6694883,89.08,83.77,-5,-6,-18.06,,,,,,,28,33,32,36,,0,0,0,0,0,0,73655882580.35242,808960792.0,0.0309,0.081,4283910,7691418,0,33.7,,2026-08-24
1785,CRTO,Communication Services,Advertising Agencies,NASDAQ,539700,17.49,83.73,-28,-63,-30.84,,,,,,,28,56,21,18,,0,0,0,0,0,0,930953621.0,48997559.0,0.0298,-0.113,552030,508636,0,31.7,,2026-08-24
1786,REZI,Industrials,Industrial Distribution,NYSE,2865738,20.03,83.72,-11,-15,-36.45,,,,,,,28,39,35,87,,0,0,0,0,0,0,3112871249.0,151847378.0,0.0614,0.02,3440740,2511166,0,53.7,,2026-08-24
1787,CWEN,Utilities,Utilities - Renewable,NYSE,1130196,32.64,83.72,-14,17,-21.8,,,,,,,28,42,73,77,,0,0,0,0,0,0,7008083321.990173,205274852.0,0.0752,0.227,1061870,1384746,0,64.0,,2026-08-24
1788,ASST,Financial Services,Asset Management,NASDAQ,3092416,16.13,83.72,16,63,-93.6,,,,,,,28,12,59,3,,0,0,0,0,0,0,1052216999.5921508,85441903.0,0.3028,0.946,4018690,3798996,0,24.7,,2026-08-24
1789,DOCS,Healthcare,Health Information Services,NYSE,6261520,25.94,83.71,17,12,-66.1,,,,,,,28,11,6,6,,0,0,0,0,0,0,4420500168.0091095,178245980.0,0.1972,0.073,10923580,5208914,0,7.7,,2026-08-24
1790,PEG,Utilities,Utilities - Regulated Electric,NYSE,2846516,74.62,83.66,-16,-23,-14.85,,,,,,,28,44,37,56,,0,0,0,0,0,0,37892359864.30687,498321402.0,0.0239,-0.089,2266980,2922430,0,45.7,,2026-08-24
1791,IMXI,Technology,Software - Infrastructure,NASDAQ,675280,14.05,83.66,-11,9,-11.91,,,,,,,28,39,59,63,,0,0,0,0,0,0,440787642.5399285,30211627.0,0.0458,-0.186,1268600,585664,0,53.7,,2026-08-24
1792,CRMD,Healthcare,Biotechnology,NASDAQ,1237003,8.23,83.65,-9,-20,-44.99,,,,,,,28,37,26,13,,0,0,0,0,0,0,587700199.98666,77944324.0,0.21030001,1.565,1957120,1349156,0,25.3,,2026-08-24
1793,SFD,Consumer Defensive,Packaged Foods,NASDAQ,1454393,22.28,83.64,-33,-28,-25.25,,,,,,,28,61,66,65,,0,0,0,0,0,0,8955542595.939798,393477263.0,0.0954,-0.023,1958470,1383818,0,64.0,,2026-08-24
1794,NICE,Technology,Software - Application,NASDAQ,628640,100.37,83.62,8,5,-34.69,,,,,,,28,20,17,30,,0,0,0,0,0,0,5976379975.4676895,58442987.0,0.0317,0.076,565270,619254,0,22.3,,2026-08-24
1795,WYNN,Consumer Cyclical,Resorts & Casinos,NASDAQ,1511196,99.6,83.61,-3,-5,-26.07,,,,,,,28,31,29,39,,0,0,0,0,0,0,10557912918.52945,102973891.0,0.094799995,0.069,1400330,1520344,0,33.0,,2026-08-24
1796,CCL,Consumer Cyclical,Travel Services,NYSE,17643266,25.37,83.54,-5,-4,-25.45,,,,,,,28,33,34,76,,0,0,0,0,0,0,38514534375.73528,1369649119.0,0.0296,0.053,15898650,20986698,0,47.7,,2026-08-24
1797,EMBC,Healthcare,Medical Instruments & Supplies,NASDAQ,1567800,5.47,83.53,25,24,-64.82,,,,,,,28,3,2,25,,0,0,0,0,0,0,288963949.4965196,56659599.0,0.1418,-0.081,2344170,1961176,0,10.0,,2026-08-24
1798,INSM,Healthcare,Biotechnology,NASDAQ,2838206,125.08,83.49,6,11,-41.21,,,,,,,28,22,27,81,,0,0,0,0,0,0,27022526714.70678,218381503.0,0.0586,2.961,2369230,3554610,0,43.3,,2026-08-24
1799,MFIC,Financial Services,Asset Management,NASDAQ,562983,9.82,83.44,-1,5,-26.39,,,,,,,28,29,35,23,,0,0,0,0,0,0,803133123.0,82372628.0,0.0346,-0.16,705410,571668,0,29.0,,2026-08-24
1800,HUBS,Technology,Software - Application,NYSE,2004890,239.86,83.43,15,10,-54.36,,,,,,,28,13,8,10,,0,0,0,0,0,0,11177010261.704086,49866201.0,0.120299995,0.198,1951710,1861860,0,10.3,,2026-08-24
1801,DPZ,Consumer Cyclical,Restaurants,NASDAQ,911983,334.37,83.27,3,-7,-28.71,,,,,,,28,25,15,30,,0,0,0,0,0,0,11455212015.003204,33081735.0,0.1092,0.043,684270,945668,0,23.3,,2026-08-24
1802,FNF,Financial Services,Insurance - Specialty,NYSE,1534663,47.44,83.25,-9,-16,-19.88,,,,,,,28,37,30,34,,0,0,0,0,0,0,13267499479.073822,268192827.0,0.0279,0.105,1528980,1640354,0,33.7,,2026-08-24
1803,XYL,Industrials,Specialty Industrial Machinery,NYSE,1855846,113.44,83.17,-4,-13,-26.47,,,,,,,28,32,23,35,,0,0,0,0,0,0,27943701731.41452,233486812.0,0.0428,0.015,1527430,1889074,0,30.0,,2026-08-24
1804,VICI,Real Estate,REIT - Diversified,NYSE,8833340,26.57,83.12,-7,-8,-21.66,,,,,,,28,35,34,44,,0,0,0,0,0,0,29024405206.36441,1101077562.0,0.026400002,0.057,8372250,10061794,0,37.7,,2026-08-24
1805,WMT,Consumer Defensive,Discount Stores,NASDAQ,23193406,103.84,83.11,-10,14,-23.17,,,,,,,28,38,62,78,,0,0,0,0,0,0,917327757482.1068,7958079155.0,0.0162,0.073,26509180,23572832,0,59.3,,2026-08-24
1806,BROS,Consumer Cyclical,Restaurants,NYSE,3729136,49.37,83.06,-38,-73,-33.86,,,,,,,28,66,31,23,,0,0,0,0,0,0,9086942946.282944,174681716.0,0.33400002,0.325,4696660,3763784,0,40.0,,2026-08-24
1807,PDI,Financial Services,Asset Management,NYSE,3292356,14.99,83.0,-12,-14,-25.68,,,,,,,28,40,38,50,,0,0,0,0,0,0,7269639520.5,461564414.0,0.19,,4579420,3071146,0,42.7,,2026-08-24
1808,SUZ,Basic Materials,Paper & Paper Products,NYSE,2893480,8.5,82.98,-5,-17,-26.31,,,,,,,28,33,21,75,,0,0,0,0,0,0,9987957032.59718,1231560722.0,0.009,-0.128,4003740,3081686,0,43.0,,2026-08-24
1809,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,627070,7.99,82.93,-2,-4,-24.98,,,,,,,28,30,28,52,,0,0,0,0,0,0,5294907929.251242,680579407.0,3.96,-0.009,360730,670352,0,36.7,,2026-08-24
1810,DOLE,Consumer Defensive,Farm Products,NYSE,993880,13.37,82.9,-13,-18,-19.31,,,,,,,28,41,36,63,,0,0,0,0,0,0,1256302151.1165876,94458807.0,0.041300002,0.029,1238720,1051032,0,46.7,,2026-08-24
1811,GPK,Consumer Cyclical,Packaging & Containers,NYSE,4755493,11.63,82.9,0,-17,-50.45,,,,,,,28,28,11,12,,0,0,0,0,0,0,3373116098.9279194,295887387.0,0.0828,-0.007,3555520,5033664,0,17.0,,2026-08-24
1812,IBM,Technology,Information Technology Services,NYSE,11094680,233.69,82.85,3,22,-29.71,,,,,,,27,24,43,29,,0,0,0,0,0,0,220760937165.1984,942134390.0,0.026199998,0.011,5474000,9968422,0,32.0,,2026-08-24
1813,CAE,Industrials,Aerospace & Defense,NASDAQ,637046,24.99,82.85,-5,-11,-27.02,,,,,,,27,32,26,67,,0,0,0,0,0,0,8426009038.800545,321849081.0,8.82,0.068,738160,658060,0,41.7,,2026-08-24
1814,PIPR,Financial Services,Capital Markets,NYSE,540540,72.86,82.8,-5,23,-23.36,,,,,,,27,32,60,37,,0,0,0,0,0,0,5406277261.5,70670291.0,0.0425,0.249,429760,591230,0,43.0,,2026-08-24
1815,LINC,Consumer Defensive,Education & Training Services,NASDAQ,968620,26.16,82.79,-63,-59,-53.57,,,,,,,27,90,94,93,,0,0,0,0,0,0,949741098.2010976,31721479.0,0.1075,0.224,1616910,790386,3,92.3,,2026-08-24
1816,PAX,Financial Services,Asset Management,NASDAQ,1097563,11.31,82.76,4,6,-36.46,,,,,,,27,23,25,43,,0,0,0,0,0,0,1856029240.5,161393847.0,0.1029,0.349,1214610,990636,0,30.3,,2026-08-24
1817,SBET,Financial Services,Capital Markets,NASDAQ,8212190,7.59,82.63,16,19,-64.21,,,,,,,27,11,14,14,,0,0,0,0,0,0,1358315557.743538,216983308.0,0.18620001,15.539,8414650,9385226,0,13.0,,2026-08-24
1818,UHS,Healthcare,Medical Care Facilities,NYSE,891743,172.87,82.62,2,-7,-29.82,,,,,,,27,25,16,42,,0,0,0,0,0,0,10020386532.103958,58936515.0,0.0726,0.083,645320,904130,0,27.7,,2026-08-24
1819,AGCO,Industrials,Farm & Heavy Construction Machinery,NYSE,851526,104.02,82.58,-27,-43,-27.65,,,,,,,27,54,38,81,,0,0,0,0,0,0,7096315227.801926,70031729.0,0.0563,-0.01,776620,812378,0,57.7,,2026-08-24
1820,CHWY,Consumer Cyclical,Internet Retail,NYSE,7119143,23.88,82.51,11,6,-45.1,,,,,,,27,16,11,17,,0,0,0,0,0,0,9179290752.176588,409424207.0,0.1195,0.077,5841280,8866332,0,14.7,,2026-08-24
1821,RMBS,Technology,Semiconductors,NASDAQ,2582186,92.15,82.44,-16,35,-47.07,,,,,,,27,43,94,84,,0,0,0,0,0,0,10938352497.050728,108461603.0,0.0511,0.204,2051420,3078808,1,73.7,,2026-08-24
1822,QBTS,Technology,Computer Hardware,NASDAQ,17195340,18.8,82.42,6,72,-59.79,,,,,,,27,21,87,87,,0,0,0,0,0,0,7884553410.024912,372439933.0,0.1998,-0.006,12575170,20859124,0,65.0,,2026-08-24
1823,LEU,Energy,Uranium,NYSE,728236,176.13,82.42,12,45,-62.06,,,,,,,27,15,48,79,,0,0,0,0,0,0,3794035826.9174194,19952858.0,0.26680002,0.14,483260,773490,0,47.3,,2026-08-24
1824,GLXY,Financial Services,Capital Markets,NASDAQ,6407180,23.47,82.42,3,57,-48.89,,,,,,,27,24,78,27,,0,0,0,0,0,0,4208373181.0733337,194292392.0,0.16610001,-0.038,6376070,6964668,0,43.0,,2026-08-24
1825,AI,Technology,Software - Infrastructure,NYSE,4865670,10.31,82.29,12,11,-49.01,,,,,,,27,15,14,6,,0,0,0,0,0,0,1543611368.0493546,155449277.0,0.3238,-0.525,4200690,5384056,0,11.7,,2026-08-24
1826,ASO,Consumer Cyclical,Specialty Retail,NASDAQ,1212033,45.65,82.26,-2,28,-26.9,,,,,,,27,29,59,78,,0,0,0,0,0,0,2975951570.2880096,62018371.0,0.1928,0.067,1367230,1442968,0,55.3,,2026-08-24
1827,IRTC,Healthcare,Medical Devices,NASDAQ,637646,127.98,82.21,5,0,-39.63,,,,,,,27,22,17,28,,0,0,0,0,0,0,4167842179.7960815,32963003.0,0.098400004,0.201,813330,632260,0,22.3,,2026-08-24
