rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1752,ULTA,Consumer Cyclical,Specialty Retail,NASDAQ,900041,478.93,80.43,-4,20,-33.01,,,,,,,30,34,58,82,,0,0,0,0,0,0,19608714636.338745,42989311.0,0.0548,0.111,834464,801006,0,58.0,,2026-06-25
1753,ESAB,Industrials,Metal Fabrication,NYSE,751950,96.85,80.34,10,17,-29.52,,,,,,,30,20,27,37,,0,0,0,0,0,0,6465637628.60376,60881712.0,0.0761,0.099,1081530,705912,0,28.0,,2026-06-25
1754,LAND,Real Estate,REIT - Specialty,NASDAQ,629602,8.6,80.32,-3,33,-33.85,,,,,,,30,33,69,34,,0,0,0,0,0,0,373562715.5978813,43136573.0,0.0554,-0.018,750397,607161,0,45.3,,2026-06-25
1755,AMPH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,732117,21.02,80.32,17,26,-32.76,,,,,,,30,13,22,37,,0,0,0,0,0,0,829387782.8418407,44092919.0,0.1778,0.004,694971,651368,0,24.0,,2026-06-25
1756,CMCO,Industrials,Farm & Heavy Construction Machinery,NASDAQ,635042,13.95,80.29,-2,-1,-42.83,,,,,,,30,32,33,46,,0,0,0,0,0,0,423482029.8733263,28827913.0,0.0535,0.773,844047,487679,0,37.0,,2026-06-25
1757,APAM,Financial Services,Asset Management,NYSE,747781,34.85,80.23,-4,-3,-28.14,,,,,,,30,34,35,44,,0,0,0,0,0,0,2547238136.98898,70993257.0,0.0856,0.093,642533,741478,0,37.7,,2026-06-25
1758,ORIC,Healthcare,Biotechnology,NASDAQ,1697310,9.43,80.21,6,71,-36.84,,,,,,,30,24,89,32,,0,0,0,0,0,0,878864077.6867104,103517562.0,0.2142,,1700561,1560170,0,48.3,,2026-06-25
1759,MCD,Consumer Cyclical,Restaurants,NYSE,4343954,273.88,80.13,2,31,-19.86,,,,,,,29,27,56,55,,0,0,0,0,0,0,197954026968.18933,710505859.0,0.0148,0.094,4580673,4168062,0,46.0,,2026-06-25
1760,BAM,Financial Services,Asset Management,NYSE,3040316,44.9,80.12,-4,-8,-29.95,,,,,,,29,33,29,42,,0,0,0,0,0,0,75751546283.54753,1596786435.0,0.0634,0.238,3119180,3192170,0,34.7,,2026-06-25
1761,MLTX,Healthcare,Biotechnology,NASDAQ,1088045,20.0,79.98,6,4,-68.13,,,,,,,29,23,21,33,,0,0,0,0,0,0,1414151689.763092,73615396.0,0.1108,,1572987,1011171,0,25.7,,2026-06-25
1762,VLTO,Industrials,Pollution & Treatment Controls,NYSE,2497339,86.32,79.98,3,8,-21.61,,,,,,,29,26,31,41,,0,0,0,0,0,0,20635249504.859573,245599266.0,0.031600002,0.068,2555679,2299415,0,32.7,,2026-06-25
1763,BOX,Technology,Software - Infrastructure,NYSE,2465321,25.46,79.98,-3,-13,-26.97,,,,,,,29,32,22,35,,0,0,0,0,0,0,3441150649.6984024,138532634.0,0.1341,0.136,2180245,2343513,0,29.7,,2026-06-25
1764,BKE,Consumer Cyclical,Apparel Retail,NYSE,503222,44.57,79.95,-13,12,-27.75,,,,,,,29,42,67,68,,0,0,0,0,0,0,2327071850.287567,51518086.0,0.1137,0.061,492386,456599,0,59.0,,2026-06-25
1765,NG,Basic Materials,Gold,NYSE ARCA,3093825,6.2,79.93,-44,-28,-56.94,,,,,,,29,73,89,95,,0,0,0,0,0,0,3422488872.8907604,438780614.0,0.0498,,4044985,3184209,1,85.7,,2026-06-25
1766,LEN,Consumer Cyclical,Residential Construction,NYSE,2939439,92.95,79.92,11,22,-35.56,,,,,,,29,18,29,25,,0,0,0,0,0,0,22100346926.887024,246298296.0,0.003,-0.052,3716117,2723577,0,24.0,,2026-06-25
1767,CGNT,Technology,Software - Infrastructure,NASDAQ,849435,7.98,79.92,-51,-96,-35.17,,,,,,,29,80,35,65,,0,0,0,0,0,0,613233123.7467422,73705907.0,0.0070999996,0.104,782066,773725,0,60.0,,2026-06-25
1768,ALRM,Technology,Software - Application,NASDAQ,554016,44.47,79.91,5,8,-25.3,,,,,,,29,24,27,34,,0,0,0,0,0,0,2195060726.369602,49460583.0,0.078600004,0.11,642349,518707,0,28.3,,2026-06-25
1769,COR,Healthcare,Medical Distribution,NYSE,1739680,284.47,79.88,8,42,-24.65,,,,,,,29,21,55,77,,0,0,0,0,0,0,52887530327.28577,194561060.0,0.0322,0.038,1532631,1846950,0,51.0,,2026-06-25
1770,RRC,Energy,Oil & Gas E&P,NYSE,2849526,36.32,79.8,-27,1,-24.82,,,,,,,29,56,84,35,,0,0,0,0,0,0,8574293533.687592,235622250.0,0.1067,0.261,3488299,3099651,0,58.3,,2026-06-25
1771,DASH,Consumer Cyclical,Internet Retail,NASDAQ,5183864,177.93,79.75,10,7,-37.68,,,,,,,29,19,16,57,,0,0,0,0,0,0,75579772443.47763,435718722.0,0.0427,0.331,5739563,5024216,0,30.7,,2026-06-25
1772,FBRT,Real Estate,REIT - Mortgage,NYSE,1133546,8.32,79.74,0,-1,-29.73,,,,,,,29,29,28,35,,0,0,0,0,0,0,648798189.3572464,76963009.0,0.0917,0.061,1493779,963611,0,30.7,,2026-06-25
1773,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1430627,13.19,79.59,-8,-19,-33.18,,,,,,,29,37,26,31,,0,0,0,0,0,0,2091641673.8605647,164955964.0,0.1558,0.082,1114583,1591020,0,31.3,,2026-06-25
1774,AOS,Industrials,Specialty Industrial Machinery,NYSE,1746425,60.18,79.55,7,30,-26.49,,,,,,,29,22,45,41,,0,0,0,0,0,0,8024382657.527832,137828624.0,0.0763,-0.019,2064567,1788163,0,36.0,,2026-06-25
1775,MDT,Healthcare,Medical Devices,NYSE,11346264,80.13,79.53,5,27,-24.64,,,,,,,29,24,46,66,,0,0,0,0,0,0,101558780686.93452,1280045190.0,0.013099999,0.099,9706064,10645390,0,45.3,,2026-06-25
1776,RDNT,Healthcare,Diagnostics & Research,NASDAQ,826366,58.16,79.48,11,27,-32.25,,,,,,,29,18,34,67,,0,0,0,0,0,0,4225803974.624954,78634236.0,0.138,0.221,1028048,865125,0,39.7,,2026-06-25
1777,UBER,Technology,Software - Application,NYSE,20618527,73.85,79.46,4,8,-27.59,,,,,,,29,25,29,47,,0,0,0,0,0,0,145830312048.88898,2035599013.0,0.0312,0.145,22388382,19208540,0,33.7,,2026-06-25
1778,PERI,Communication Services,Internet Content & Information,NASDAQ,626176,8.96,79.45,-4,27,-21.68,,,,,,,29,33,64,55,,0,0,0,0,0,0,351487594.84348106,41302889.0,0.0202,0.012,644270,480082,0,50.7,,2026-06-25
1779,GRND,Technology,Software - Application,NYSE,1692365,13.18,79.45,-1,-5,-42.67,,,,,,,29,30,26,19,,0,0,0,0,0,0,2372641860.74708,177725977.0,0.16239999,0.383,1735845,1580009,0,25.0,,2026-06-25
1780,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2841658,56.94,79.45,16,23,-38.38,,,,,,,29,13,20,18,,0,0,0,0,0,0,5732232642.549133,108094150.0,0.1234,-0.007,2730935,2935393,0,17.0,,2026-06-25
1781,MFIC,Financial Services,Asset Management,NASDAQ,623743,9.8,79.41,-6,3,-27.46,,,,,,,29,35,44,40,,0,0,0,0,0,0,817960221.1781311,82372628.0,0.041100003,-0.087,655959,678341,0,39.7,,2026-06-25
1782,CRMD,Healthcare,Biotechnology,NASDAQ,1472367,8.39,79.32,3,-7,-51.86,,,,,,,29,26,16,87,,0,0,0,0,0,0,680177900.9554043,78451891.0,0.1879,2.261,1405731,1279004,0,43.0,,2026-06-25
1783,LIF,Technology,Software - Application,NASDAQ,795103,49.42,79.27,17,21,-56.09,,,,,,,28,11,15,69,,0,0,0,0,0,0,3972173529.913365,81031691.0,0.1374,0.381,714261,790390,0,31.7,,2026-06-25
1784,PAGS,Technology,Software - Infrastructure,NYSE,3732865,8.77,79.27,-10,15,-28.81,,,,,,,28,38,63,75,,0,0,0,0,0,0,2465360484.677468,279519339.0,0.114300005,0.015,3551897,3535213,0,58.7,,2026-06-25
1785,CAE,Industrials,Aerospace & Defense,NYSE,933580,24.95,79.23,2,13,-27.13,,,,,,,28,26,37,69,,0,0,0,0,0,0,8059018999.077988,321460674.0,3.52,0.04,724331,926258,0,44.0,,2026-06-25
1786,CLX,Consumer Defensive,Household & Personal Products,NYSE,2641222,95.38,79.2,7,24,-27.76,,,,,,,28,21,38,19,,0,0,0,0,0,0,11584265794.822678,120921351.0,0.0885,0.001,2654888,3055899,0,26.0,,2026-06-25
1787,ESTC,Technology,Software - Application,NYSE,2350542,58.71,79.19,10,5,-38.89,,,,,,,28,18,13,25,,0,0,0,0,0,0,6130027924.904083,103951633.0,0.0689,0.16,1869526,2060053,0,18.7,,2026-06-25
1788,BEKE,Real Estate,Real Estate Services,NYSE,5290423,14.8,79.15,-4,-4,-29.46,,,,,,,28,32,32,24,,0,0,0,0,0,0,16580371424.397644,1112030288.0,0.0645,-0.19,4117461,4915114,0,29.3,,2026-06-25
1789,MAIN,Financial Services,Asset Management,NYSE,749667,49.8,79.14,-1,6,-26.52,,,,,,,28,29,36,55,,0,0,0,0,0,0,4739692156.372986,92989838.0,0.106800005,0.022,729133,733378,0,40.0,,2026-06-25
1790,SYK,Healthcare,Medical Devices,NYSE,2860820,313.68,79.09,6,21,-22.52,,,,,,,28,22,37,37,,0,0,0,0,0,0,117998437863.9032,383360762.0,0.017,0.026,2486111,2672342,0,32.0,,2026-06-25
1791,LAZ,Financial Services,Capital Markets,NYSE,2393509,40.49,79.08,-14,-27,-31.08,,,,,,,28,42,29,50,,0,0,0,0,0,0,4360789370.398006,98437685.0,0.0452,0.154,4692147,2032851,0,40.3,,2026-06-25
1792,FRSH,Technology,Software - Application,NASDAQ,15151875,9.37,79.08,-1,-17,-39.43,,,,,,,28,29,13,33,,0,0,0,0,0,0,2449206624.7138605,276434167.0,0.0924,0.165,23340695,13841107,0,25.0,,2026-06-25
1793,CTAS,Industrials,Specialty Business Services,NASDAQ,2241991,170.93,79.0,4,10,-24.62,,,,,,,28,24,30,35,,0,0,0,0,0,0,68363388561.091705,400136881.0,0.0399,0.089,2335694,2113340,0,29.7,,2026-06-25
1794,CHA,Consumer Cyclical,Restaurants,NASDAQ,821486,11.75,78.96,16,17,-59.62,,,,,,,28,12,13,9,,0,0,0,0,0,0,2222392675.129566,190763326.0,0.0404,0.045,803230,667448,0,11.3,,2026-06-25
1795,POST,Consumer Defensive,Packaged Foods,NYSE,850315,90.84,78.89,-1,7,-22.54,,,,,,,28,29,37,29,,0,0,0,0,0,0,4006969994.236267,45322586.0,0.1713,0.047,824056,823363,0,31.7,,2026-06-25
1796,SSYS,Technology,Computer Hardware,NASDAQ,1241528,8.34,78.88,-9,-22,-34.89,,,,,,,28,37,24,23,,0,0,0,0,0,0,774380886.6233826,86814000.0,0.045100003,-0.025,1374346,1069875,0,28.0,,2026-06-25
1797,LYFT,Technology,Software - Application,NASDAQ,14778163,14.4,78.81,2,0,-43.62,,,,,,,28,26,24,77,,0,0,0,0,0,0,5421866455.573826,379682532.0,0.2379,0.138,13976111,14626572,0,42.3,,2026-06-25
1798,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,1129410,23.86,78.79,15,16,-42.82,,,,,,,28,13,14,38,,0,0,0,0,0,0,1074423236.623787,46092804.0,0.20040001,0.01,748822,1182678,0,21.7,,2026-06-25
1799,FWRG,Consumer Cyclical,Restaurants,NASDAQ,1308417,12.08,78.77,11,10,-38.15,,,,,,,28,17,16,28,,0,0,0,0,0,0,728026117.7172232,61644885.0,0.0854,0.173,1149643,1329788,0,20.3,,2026-06-25
1800,AR,Energy,Oil & Gas E&P,NYSE,4838998,34.71,78.69,-24,6,-24.13,,,,,,,28,52,82,39,,0,0,0,0,0,0,10292752298.217772,309836000.0,0.0423,0.343,5589645,4865667,0,57.7,,2026-06-25
1801,QUBT,Technology,Computer Hardware,NASDAQ,27777265,9.7,78.67,-32,-80,-62.46,,,,,,,28,60,12,15,,0,0,0,0,0,0,2426756511.740862,225534987.0,0.2974,93.641,17288317,23811093,0,29.0,,2026-06-25
1802,CNM,Industrials,Industrial Distribution,NYSE,2610367,47.13,78.65,-1,7,-29.85,,,,,,,28,29,37,43,,0,0,0,0,0,0,9093828072.74031,187192831.0,0.0494,-0.001,3536773,2591958,0,36.3,,2026-06-25
1803,HII,Industrials,Aerospace & Defense,NYSE,513489,279.62,78.64,-22,17,-39.21,,,,,,,28,50,89,89,,0,0,0,0,0,0,11247091708.866272,39404029.0,0.0254,0.134,517367,541077,0,76.0,,2026-06-25
1804,ATAT,Consumer Cyclical,Lodging,NASDAQ,1146456,31.93,78.63,0,21,-26.04,,,,,,,28,28,49,80,,0,0,0,0,0,0,4600210468.593018,138185952.0,0.0232,0.475,925438,1158395,0,52.3,,2026-06-25
1805,MRSH,Financial Services,Insurance Brokers,NYSE,2745773,165.96,78.59,5,13,-24.67,,,,,,,28,23,31,28,,0,0,0,0,0,0,78248246671.79416,481794501.0,0.0153,0.076,2500510,2858464,0,27.3,,2026-06-25
1806,PDYN,Technology,Software - Infrastructure,NASDAQ,2429000,5.98,78.58,-22,-26,-54.0,,,,,,,28,50,46,8,,0,0,0,0,0,0,330709575.0,47244225.0,0.16309999,1.069,3139180,1984676,0,34.7,,2026-06-25
1807,PGY,Technology,Software - Infrastructure,NASDAQ,3732233,15.2,78.57,7,-2,-66.21,,,,,,,28,21,12,83,,0,0,0,0,0,0,1294442542.5561848,82870842.0,0.1874,0.096,3379960,3850672,0,38.7,,2026-06-25
1808,BULL,Technology,Software - Application,NASDAQ,14058378,6.71,78.5,12,4,-63.37,,,,,,,28,16,8,12,,0,0,0,0,0,0,3765276107.625456,531818665.0,0.0379,0.363,13868166,14701383,0,12.0,,2026-06-25
1809,GGG,Industrials,Specialty Industrial Machinery,NYSE,1438784,75.0,78.46,2,28,-21.62,,,,,,,28,26,52,40,,0,0,0,0,0,0,12618560294.712128,165968177.0,0.041100003,0.022,1389313,1416078,0,39.3,,2026-06-25
1810,ALLT,Technology,Software - Infrastructure,NASDAQ,536264,7.27,78.35,-12,-27,-39.01,,,,,,,27,39,24,81,,0,0,0,0,0,0,351267842.42179346,48923099.0,0.040599998,0.141,523773,446774,0,48.0,,2026-06-25
1811,WEX,Technology,Software - Infrastructure,NYSE,592132,134.48,78.34,-12,-5,-28.03,,,,,,,27,39,46,35,,0,0,0,0,0,0,4421228234.4704895,34668143.0,0.0837,0.058,719606,625781,0,40.0,,2026-06-25
1812,JANX,Healthcare,Biotechnology,NASDAQ,948870,14.64,78.29,10,12,-58.57,,,,,,,27,17,19,8,,0,0,0,0,0,0,867197530.1645794,60984354.0,0.17,,1031290,961528,0,14.7,,2026-06-25
1813,TSSI,Technology,Information Technology Services,NASDAQ,1406691,12.0,78.26,-52,-56,-62.43,,,,,,,27,79,75,8,,0,0,0,0,0,0,380682855.1403008,28073956.0,0.1754,-0.441,867184,1592426,0,54.0,,2026-06-25
1814,QGEN,Healthcare,Diagnostics & Research,NYSE,2379687,38.73,78.22,10,29,-33.02,,,,,,,27,17,36,47,,0,0,0,0,0,0,7620937657.356262,206250000.0,0.031600002,0.018,2478362,2309388,0,33.3,,2026-06-25
1815,CVI,Energy,Oil & Gas Refining & Marketing,NYSE,894860,26.8,78.14,-47,-35,-35.69,,,,,,,27,74,86,41,,0,0,0,0,0,0,2754538374.25062,100530599.0,0.16370001,0.203,1174251,932938,0,67.0,,2026-06-25
1816,HCA,Healthcare,Medical Care Facilities,NYSE,1710370,387.76,78.06,3,55,-30.32,,,,,,,27,24,76,82,,0,0,0,0,0,0,83227640744.80591,221839800.0,0.0357,0.043,1655342,1522970,0,60.7,,2026-06-25
1817,SOFI,Financial Services,Credit Services,NASDAQ,77234935,17.31,78.04,6,10,-47.11,,,,,,,27,21,25,89,,0,0,0,0,0,0,22973894696.269222,1282741200.0,0.1471,0.425,87527676,74015981,0,45.0,,2026-06-25
1818,CHDN,Consumer Cyclical,Gambling,NASDAQ,891975,84.61,77.95,4,8,-28.58,,,,,,,27,23,27,62,,0,0,0,0,0,0,6152145835.192108,69696908.0,0.0657,0.031,1115346,1001881,0,37.3,,2026-06-25
1819,ADT,Industrials,Security & Protection Services,NYSE,9864616,6.55,77.91,2,4,-26.69,,,,,,,27,25,27,47,,0,0,0,0,0,0,5004427838.134537,760551352.0,0.0673,0.009,9364638,11242325,0,33.0,,2026-06-25
1820,GAP,Consumer Cyclical,Apparel Retail,NYSE,8896115,20.92,77.91,-4,34,-28.75,,,,,,,27,31,69,75,,0,0,0,0,0,0,7613554295.628935,359978933.0,0.1286,0.01,7540487,7799465,0,58.3,,2026-06-25
1821,JBS,Consumer Defensive,Packaged Foods,NYSE,8838583,12.19,77.9,-4,43,-34.64,,,,,,,27,31,78,49,,0,0,0,0,0,0,39238095869.561455,3289027231.0,0.1174,0.107,6262560,7172044,0,52.7,,2026-06-25
1822,CPB,Consumer Defensive,Packaged Foods,NASDAQ,10966040,22.24,77.87,14,23,-34.91,,,,,,,27,13,22,22,,0,0,0,0,0,0,6307061925.693346,298206243.0,0.3156,-0.044,15479271,9456820,0,19.0,,2026-06-25
1823,BJ,Consumer Defensive,Discount Stores,NYSE,2545109,87.51,77.8,2,27,-24.19,,,,,,,27,25,50,31,,0,0,0,0,0,0,10882081728.016447,127693987.0,0.072399996,0.099,2141128,2209667,0,35.3,,2026-06-25
1824,KT,Communication Services,Telecom Services,NYSE,1976105,17.81,77.77,2,51,-27.54,,,,,,,27,25,74,53,,0,0,0,0,0,0,8769117299.043457,478663616.0,0.0074,-0.01,1890886,1588571,0,50.7,,2026-06-25
1825,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,765717,69.2,77.63,11,20,-28.47,,,,,,,27,16,25,38,,0,0,0,0,0,0,4009999425.920868,59654855.0,0.0668,0.075,764322,793812,0,26.3,,2026-06-25
1826,TEM,Healthcare,Health Information Services,NASDAQ,6770199,51.94,77.63,11,13,-50.21,,,,,,,27,16,18,62,,0,0,0,0,0,0,9129072781.679407,179564767.0,0.31440002,0.361,6650417,6681307,0,32.0,,2026-06-25
1827,ATHM,Communication Services,Internet Content & Information,NYSE,808034,19.1,77.6,13,16,-36.16,,,,,,,27,14,17,24,,0,0,0,0,0,0,2083441797.5636864,115170911.0,0.0337,-0.279,991993,694116,0,18.3,,2026-06-25
1828,STE,Healthcare,Medical Devices,NYSE,906781,207.17,77.58,2,15,-23.11,,,,,,,27,25,38,67,,0,0,0,0,0,0,19745900604.283447,97457680.0,0.0211,0.073,891804,822362,0,43.3,,2026-06-25
1829,GPN,Industrials,Specialty Business Services,NYSE,3996027,67.08,77.52,-6,-12,-25.99,,,,,,,27,33,27,27,,0,0,0,0,0,0,18294588996.85032,273543507.0,0.063200004,0.631,4157311,3674870,0,29.0,,2026-06-25
1830,STRC,Technology,Software - Application,NASDAQ,4143374,80.84,77.52,-32,-22,-19.5,,,,,,,27,59,69,61,,0,0,0,0,0,0,,,0.61,0.119,3859753,3814030,0,63.0,,2026-06-25
1831,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,1648766,52.74,77.51,11,29,-38.67,,,,,,,27,16,34,23,,0,0,0,0,0,0,2703344850.425457,49142791.0,0.2192,0.131,1353430,1564130,0,24.3,,2026-06-25
1832,YUMC,Consumer Cyclical,Restaurants,NYSE,1825678,41.05,77.51,-1,35,-29.7,,,,,,,27,28,64,53,,0,0,0,0,0,0,14873581525.301582,346461249.0,0.0119,0.097,2181925,1606089,0,48.3,,2026-06-25
1833,LRN,Consumer Defensive,Education & Training Services,NYSE,801431,84.81,77.47,-3,3,-50.45,,,,,,,27,30,36,8,,0,0,0,0,0,0,3521056881.7755127,42524840.0,0.2194,0.027,1137994,839600,0,24.7,,2026-06-25
1834,WU,Financial Services,Credit Services,NYSE,8661144,7.24,77.45,-8,15,-30.05,,,,,,,27,35,58,63,,0,0,0,0,0,0,2224537904.72464,312435104.0,0.1864,-0.001,9069622,9104112,0,52.0,,2026-06-25
1835,ONON,Consumer Cyclical,Footwear & Accessories,NYSE,6314352,36.92,77.43,3,-1,-34.01,,,,,,,27,24,20,53,,0,0,0,0,0,0,12959860530.59457,333329737.0,0.0802,0.145,5089776,5893895,0,32.3,,2026-06-25
1836,PAYX,Technology,Software - Application,NASDAQ,3477074,96.3,77.42,2,-1,-36.88,,,,,,,27,25,22,24,,0,0,0,0,0,0,35198495384.0481,358290881.0,0.0625,0.199,4160933,3340910,0,23.7,,2026-06-25
1837,PWP,Financial Services,Capital Markets,NASDAQ,1345176,16.16,77.39,-14,-16,-37.67,,,,,,,27,41,39,24,,0,0,0,0,0,0,1156068421.4736652,72938069.0,0.1282,-0.297,1385100,1273150,0,34.7,,2026-06-25
1838,EQT,Energy,Oil & Gas E&P,NYSE,6766938,51.48,77.32,-14,28,-24.56,,,,,,,27,41,83,55,,0,0,0,0,0,0,31724244923.52295,625478000.0,0.0392,0.499,8355285,7294235,0,59.7,,2026-06-25
1839,NFG,Energy,Oil & Gas Integrated,NYSE,778972,76.63,77.28,-7,36,-21.05,,,,,,,26,33,76,52,,0,0,0,0,0,0,7212233564.175018,95035362.0,0.06,0.176,632038,809719,0,53.7,,2026-06-25
1840,GFI,Basic Materials,Gold,NYSE,3736228,31.88,77.28,-40,-18,-48.28,,,,,,,26,66,88,94,,0,0,0,0,0,0,34524554279.22562,894418540.0,0.0052,0.714,4615055,3405715,1,82.7,,2026-06-25
1841,ALLE,Industrials,Security & Protection Services,NYSE,995445,134.0,77.26,3,24,-26.82,,,,,,,26,23,44,62,,0,0,0,0,0,0,11478453583.183044,85935861.0,0.0392,0.097,1082577,1058411,0,43.0,,2026-06-25
1842,WLK,Basic Materials,Specialty Chemicals,NYSE,1018808,75.87,77.25,-36,-9,-38.93,,,,,,,26,62,89,26,,0,0,0,0,0,0,10285709787.919922,128122944.0,0.113800004,-0.068,1035614,1078072,0,59.0,,2026-06-25
1843,IOT,Technology,Software - Infrastructure,NYSE,6725734,31.24,77.23,-6,-12,-34.19,,,,,,,26,32,26,31,,0,0,0,0,0,0,18466082809.78076,582710082.0,0.1313,0.305,6149143,6249422,0,29.7,,2026-06-25
1844,TIC,Industrials,Specialty Business Services,NYSE,1967626,8.26,77.23,1,-11,-44.73,,,,,,,26,25,13,23,,0,0,0,0,0,0,1861178742.5442123,221042604.0,0.123900004,1.084,1664629,2359659,0,20.3,,2026-06-25
1845,SHOP,Technology,Software - Application,NASDAQ,10335286,114.17,77.15,3,11,-37.33,,,,,,,26,23,31,86,,0,0,0,0,0,0,141249702318.43622,1297654610.0,0.0178,0.343,9450869,10787515,0,46.7,,2026-06-25
1846,OPFI,Financial Services,Credit Services,NYSE,763320,8.8,77.07,3,-2,-41.45,,,,,,,26,23,18,62,,0,0,0,0,0,0,719865106.6999512,85393248.0,0.0271,-0.022,866042,701516,0,34.3,,2026-06-25
1847,ALC,Healthcare,Medical Instruments & Supplies,NYSE,2097513,67.93,77.0,5,20,-26.6,,,,,,,26,21,36,37,,0,0,0,0,0,0,31544436148.83423,487700000.0,2.05,0.094,1803369,2118037,0,31.3,,2026-06-25
1848,AJG,Financial Services,Insurance Brokers,NYSE,1888959,220.76,76.99,7,9,-32.56,,,,,,,26,19,21,24,,0,0,0,0,0,0,55001003892.7002,256942000.0,0.0199,0.346,2030719,1794871,0,21.3,,2026-06-25
1849,GEHC,Healthcare,Medical Devices,NASDAQ,4943557,64.88,76.89,4,17,-27.73,,,,,,,26,22,35,63,,0,0,0,0,0,0,28016785169.150974,454891786.0,0.0365,0.074,5004703,5397464,0,40.0,,2026-06-25
1850,XYL,Industrials,Specialty Industrial Machinery,NYSE,1942543,112.04,76.83,3,16,-27.37,,,,,,,26,23,36,57,,0,0,0,0,0,0,26483808554.83021,237693493.0,0.041300002,0.027,1920831,2159736,0,38.7,,2026-06-25
1851,KR,Consumer Defensive,Grocery Stores,NYSE,8540593,58.48,76.82,-9,29,-23.64,,,,,,,26,35,73,36,,0,0,0,0,0,0,34701930374.14551,613000000.0,0.0511,0.012,11204720,6931274,0,48.0,,2026-06-25
1852,MIR,Industrials,Specialty Industrial Machinery,NYSE,4175440,18.21,76.79,2,11,-39.86,,,,,,,26,24,33,79,,0,0,0,0,0,0,4553043061.306,244655718.0,0.188,0.275,4510681,4010634,0,45.3,,2026-06-25
1853,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,2239316,402.35,76.79,0,1,-30.52,,,,,,,26,26,27,59,,0,0,0,0,0,0,121632323974.60938,296000000.0,0.0154,0.104,2345459,2073527,0,37.3,,2026-06-25
1854,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1564107,31.2,76.69,1,27,-20.85,,,,,,,26,25,51,66,,0,0,0,0,0,0,2707416723.244377,90187098.0,0.1753,0.148,1435042,1365710,0,47.3,,2026-06-25
1855,EVTC,Technology,Software - Infrastructure,NYSE,739449,26.45,76.5,6,16,-29.99,,,,,,,26,20,30,23,,0,0,0,0,0,0,1584875205.3686676,61620344.0,0.0512,0.084,859138,637455,0,24.3,,2026-06-25
1856,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2361946,68.0,76.5,0,-1,-31.58,,,,,,,26,26,25,47,,0,0,0,0,0,0,12454879705.810549,192800000.0,0.0512,0.137,3328319,2308827,0,32.7,,2026-06-25
1857,FCN,Industrials,Consulting Services,NYSE,599662,144.35,76.49,-6,20,-23.75,,,,,,,26,32,58,52,,0,0,0,0,0,0,4388369835.135391,30144043.0,0.0996,0.095,645356,518493,0,47.3,,2026-06-25
1858,PFLT,Financial Services,Asset Management,NYSE,1154184,7.18,76.44,-8,-9,-34.01,,,,,,,26,34,33,45,,0,0,0,0,0,0,742149863.9724312,99217896.0,0.0396,0.065,1235462,1107092,0,37.3,,2026-06-25
1859,MMYT,Consumer Cyclical,Travel Services,NASDAQ,1123206,51.68,76.34,18,16,-50.78,,,,,,,26,8,6,24,,0,0,0,0,0,0,4432195326.044678,94867192.0,0.1033,0.019,1491150,1138834,0,12.7,,2026-06-25
1860,TSLX,Financial Services,Asset Management,NYSE,735919,16.67,76.27,0,3,-33.77,,,,,,,26,26,29,52,,0,0,0,0,0,0,1578275613.995361,95019600.0,0.083500005,-0.197,782388,735789,0,35.7,,2026-06-25
1861,IE,Basic Materials,Copper,NYSE ARCA,2219193,9.39,76.27,-46,-69,-56.43,,,,,,,26,72,49,94,,0,0,0,0,0,0,1804524099.8165493,158291593.0,0.06,0.167,2788459,2130799,1,71.7,,2026-06-25
1862,POOL,Industrials,Industrial Distribution,NASDAQ,1139077,205.36,76.24,11,19,-40.48,,,,,,,26,15,23,17,,0,0,0,0,0,0,7251793367.157394,36443003.0,0.120900005,0.062,1596911,1057046,0,18.3,,2026-06-25
1863,EEFT,Technology,Software - Infrastructure,NASDAQ,734673,67.5,76.22,3,3,-37.45,,,,,,,25,22,22,19,,0,0,0,0,0,0,2506864049.5248413,38075094.0,0.125,0.105,783901,739034,0,21.0,,2026-06-25
1864,DEC,Energy,Oil & Gas Integrated,NYSE,995851,12.77,76.18,-38,-15,-32.43,,,,,,,25,63,86,57,,0,0,0,0,0,0,940205123.0,72323471.0,0.0471,0.66,1381694,887510,0,68.7,,2026-06-25
