rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
365,MITK,Technology,Software - Application,NASDAQ,676173,17.69,120.29,-1,2,-15.96,109.0,82.1,3.4,1.2,0.9,21.8,88,89,92,86,82.5,0,0,0,0,0,0,754897296.3646164,45122374.0,0.0907,0.182,674080,704038,1,87.4,3.5,2026-09-25
366,PR,Energy,Oil & Gas E&P,NYSE,10281000,21.68,119.91,-2,-25,-12.03,80.7,78.7,-5.1,-5.8,-0.9,14.1,88,90,67,92,79.6,0,0,0,0,0,0,19062798171.741592,837557029.0,0.0247,0.551,12242780,9754350,2,82.1,7.1,2026-09-25
367,MFG,Financial Services,Banks - Regional,NYSE,2964543,10.74,119.85,6,8,-6.53,73.4,83.4,-4.3,-3.5,-0.7,15.4,88,82,84,81,75.7,0,0,0,0,0,0,132407237095.96288,12103038590.0,0.0007,0.35,3182490,3306630,0,80.7,3.2,2026-09-25
368,RHI,Industrials,Staffing & Employment Services,NYSE,1934426,37.36,119.83,-6,-35,-20.0,63.7,59.3,-4.3,-11.0,-12.3,15.6,88,94,65,22,29.9,0,0,0,0,0,0,3826285239.974228,102361828.0,0.2565,-0.024,1913050,2183862,1,52.7,49.4,2026-09-25
369,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,648296,23.11,119.81,16,38,-20.72,116.7,70.9,2.7,6.0,6.2,8.3,88,72,94,96,89.8,0,0,0,0,0,0,2776619531.472868,122102883.0,1.59,-0.054,417950,633630,2,88.0,-15.9,2026-09-25
370,FTI,Energy,Oil & Gas Equipment & Services,NYSE,2930556,71.24,119.78,-1,-9,-11.72,99.5,79.5,-2.9,-6.1,-4.9,7.3,88,89,81,95,83.9,0,0,0,0,0,0,28243677907.29019,392164388.0,0.0328,0.09,3537880,3117468,1,87.2,2.2,2026-09-25
371,CNH,Industrials,Farm & Heavy Construction Machinery,NYSE,22383320,13.75,119.65,29,16,-4.91,44.0,78.4,-2.3,0.5,13.1,20.8,88,59,46,56,50.2,0,0,0,0,0,0,21629734800.06806,1608158744.0,0.0694,0.02,18151480,19154878,0,52.8,6.3,2026-09-25
372,ING,Financial Services,Banks - Diversified,NYSE,1703523,35.92,119.47,6,0,-4.26,52.6,91.5,-1.4,-0.7,2.6,18.5,88,82,76,67,67.2,0,0,0,0,0,0,103704468264.86522,2849023734.0,0.0007,0.111,1893540,2014750,0,73.1,11.0,2026-09-25
373,ZLAB,Healthcare,Biotechnology,NASDAQ,1141390,26.44,119.45,13,-43,-23.85,55.1,49.5,0.3,-1.2,7.7,25.5,88,75,19,21,11.4,0,0,0,0,0,0,2885242145.2523346,112266228.0,0.0729,-0.033,955470,979032,0,31.6,48.2,2026-09-25
374,TRGP,Energy,Oil & Gas Midstream,NYSE,1214386,283.01,119.37,-1,-6,-8.1,93.5,87.8,-1.4,-2.3,0.4,15.6,87,88,83,87,81.7,0,0,0,0,0,0,62654600549.50324,214431021.0,0.0293,0.042,1243620,1213120,0,84.9,3.9,2026-09-25
375,TMO,Healthcare,Diagnostics & Research,NYSE,1958740,665.3,119.27,6,-20,0.26,54.8,100.0,5.5,7.8,13.2,25.8,87,81,55,43,67.7,0,0,0,0,0,0,240871873978.21667,369747286.0,0.0154,0.105,2589730,2107062,0,61.7,16.8,2026-09-25
376,DE,Industrials,Farm & Heavy Construction Machinery,NYSE,1339173,709.48,119.26,10,3,0.51,58.3,94.6,1.5,2.9,9.1,19.7,87,77,70,77,71.1,0,0,0,0,0,0,184421082920.8193,269625412.0,0.0195,0.049,1320910,1225630,0,73.8,3.7,2026-09-25
377,CRVS,Healthcare,Biotechnology,NASDAQ,974276,12.54,119.19,-2,2,-53.47,92.8,29.3,-6.4,-12.1,-14.8,-16.0,87,89,93,98,86.9,0,0,0,1,0,1,1056559091.9385529,84120944.0,0.257,,1477680,928836,2,91.7,-1.1,2026-09-25
378,STT,Financial Services,Asset Management,NYSE,1561076,179.95,119.14,-3,-8,-8.16,63.1,84.2,-2.2,-4.0,-3.2,18.2,87,90,85,73,77.4,0,0,0,0,0,0,50234710424.23279,274701765.0,0.0001,0.184,2124390,1843670,1,81.3,10.2,2026-09-25
379,SKE,Basic Materials,Other Industrial Metals & Mining,NYSE,507273,31.53,119.04,-4,-21,-18.67,102.3,70.4,0.7,-2.1,2.1,5.6,87,91,74,95,80.8,0,0,0,0,0,0,4029861950.591373,125462705.0,10.63,,412410,543410,2,85.2,6.0,2026-09-25
380,IAG,Basic Materials,Gold,NYSE,5536066,19.89,118.94,-4,-22,-20.02,76.6,61.7,-2.8,-4.4,6.8,6.6,87,91,73,95,78.7,0,0,0,0,0,0,11619850217.819214,571000000.0,1.21,0.475,6358230,5680248,2,84.4,7.1,2026-09-25
381,DIOD,Technology,Semiconductors,NASDAQ,641483,95.51,118.91,3,12,-24.19,123.7,65.1,2.9,4.1,3.1,14.7,87,84,93,86,82.0,0,0,0,0,0,0,4253796117.3347855,46051705.0,0.0825,0.217,518120,585420,1,86.3,-0.3,2026-09-25
382,CROX,Consumer Cyclical,Footwear & Accessories,NASDAQ,1058670,124.62,118.85,4,9,-11.79,68.2,73.8,4.9,4.8,-2.4,17.2,87,83,88,33,77.5,0,0,0,0,0,0,5860805865.57827,47945075.0,0.1284,0.026,1370500,1054728,0,70.4,12.2,2026-09-25
383,WST,Healthcare,Medical Instruments & Supplies,NYSE,537680,375.87,118.84,5,8,-2.62,61.8,98.4,3.4,6.3,6.7,25.0,87,82,85,50,71.0,0,0,0,0,0,0,25497842158.40417,70375762.0,0.0365,0.138,720690,647790,0,72.0,11.6,2026-09-25
384,ASC,Industrials,Marine Shipping,NYSE,597463,17.61,118.83,6,0,-12.08,70.6,80.0,-4.0,-1.8,2.2,15.0,87,81,75,90,67.3,0,0,0,0,0,0,778228092.3324966,40851870.0,0.0572,0.613,547420,579644,1,78.3,5.6,2026-09-25
385,FSM,Basic Materials,Gold,NYSE,4881893,11.66,118.8,4,-45,-15.81,46.7,62.9,-2.2,-4.4,8.0,12.4,87,83,34,81,62.8,0,0,0,0,0,0,3536690718.2006083,295957387.0,3.59,0.382,3648500,5227518,0,65.2,15.4,2026-09-25
386,SVM,Basic Materials,Silver,NYSE ARCA,2327723,11.51,118.6,-5,-8,-27.01,92.9,55.5,-2.9,-7.0,0.2,2.0,87,92,89,95,84.6,0,0,0,0,0,0,2641203236.638139,221206309.0,0.1284,0.705,1806200,2399992,2,90.1,3.4,2026-09-25
387,NEM,Basic Materials,Gold,NYSE,7941596,123.55,118.52,0,-27,-8.68,54.3,75.5,-2.0,-3.6,6.2,9.6,87,87,60,90,69.1,0,0,0,0,0,0,130036167022.84634,1053692271.0,0.0188,0.151,7650060,7895308,1,76.5,11.0,2026-09-25
388,NOK,Technology,Communication Equipment,NYSE,83953183,10.63,118.49,1,10,-39.08,123.8,47.3,-0.5,0.6,3.7,5.4,87,86,95,90,90.3,0,0,0,0,0,0,59793526015.21074,5598644598.0,0.0104,0.084,106246550,88120320,3,90.3,-3.9,2026-09-25
389,ELF,Consumer Defensive,Household & Personal Products,NYSE,1629990,100.78,118.48,-3,-73,-31.79,102.9,53.4,4.0,-0.8,7.7,29.9,87,90,20,18,10.4,0,0,0,0,0,0,5690731278.30249,59007996.0,0.0884,0.355,1509830,2077490,1,34.6,61.2,2026-09-25
390,QRVO,Technology,Semiconductors,NASDAQ,1230956,119.59,118.48,40,54,-0.97,53.0,92.5,0.4,8.2,18.1,29.8,87,47,61,37,50.6,0,0,0,0,0,0,10337810981.863106,88221633.0,0.0631,-0.042,1810340,1254514,0,48.9,-1.2,2026-09-25
391,VIST,Energy,Oil & Gas E&P,NYSE,1182183,70.25,118.43,8,1,-13.74,102.6,76.0,-7.5,-7.1,-2.1,6.3,87,79,72,94,85.2,0,0,0,0,0,0,7994319415.74472,110617404.0,0.0287,1.023,1274470,1075306,1,82.6,-5.4,2026-09-25
392,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,1230383,22.96,118.35,-1,-37,-14.17,67.5,76.4,-5.2,-3.5,4.8,22.8,87,88,52,39,76.6,0,0,0,0,0,0,2914452478.170269,116811719.0,0.096499994,0.479,1746490,1167908,0,63.9,19.1,2026-09-25
393,MATV,Basic Materials,Specialty Chemicals,NYSE,561583,12.29,118.2,13,-32,-20.61,68.6,63.2,0.7,-0.3,10.3,17.2,87,74,29,44,26.7,0,0,0,0,0,0,661729262.387989,55190098.0,0.025,0.012,528560,559854,0,43.4,34.1,2026-09-25
394,FNKO,Consumer Cyclical,Leisure,NASDAQ,1132330,5.32,118.2,-8,-12,-27.62,94.0,61.5,1.2,-5.6,-7.7,15.6,87,95,91,23,63.0,0,0,0,0,0,0,301257227.48820686,55995766.0,0.1224,0.074,1165950,1173942,2,68.0,30.8,2026-09-25
395,PEB,Real Estate,REIT - Hotel & Motel,NYSE,2006683,18.22,118.19,-3,-2,-8.58,82.4,88.0,2.8,2.9,0.7,24.1,87,90,91,74,78.2,0,0,0,0,0,0,2035682699.950592,112842716.0,0.2218,-0.001,2226030,2131364,2,83.3,9.0,2026-09-25
396,EGY,Energy,Oil & Gas E&P,NYSE,1363780,5.84,118.13,4,-19,-13.1,76.3,77.9,-3.5,-1.9,3.6,11.9,87,83,60,94,68.6,0,0,0,0,0,0,637462168.6608782,105191778.0,0.0799,0.395,1673140,1281730,1,76.4,7.3,2026-09-25
397,BHP,Basic Materials,Other Industrial Metals & Mining,NYSE,2581573,84.95,117.92,-2,-9,-13.94,61.8,70.5,-0.7,-5.1,-3.7,8.5,87,89,82,86,77.6,0,0,0,0,0,0,219253203717.7008,2541476901.0,0.0073,0.183,2374750,2552430,0,83.6,7.0,2026-09-25
398,RIOT,Financial Services,Capital Markets,NASDAQ,17582750,24.69,117.89,11,31,-18.57,98.5,69.1,4.2,9.5,12.2,22.5,87,76,96,64,64.9,0,0,0,0,0,0,8912399706.25,375258935.0,0.15,0.139,16283680,19354670,1,75.2,6.0,2026-09-25
399,VELO,Technology,Computer Hardware,NASDAQ,1205223,10.97,117.87,-7,-4,-65.45,271.0,29.1,4.6,-1.3,-6.5,-22.1,87,94,97,96,97.4,0,0,0,0,0,0,340137665.98721695,32149118.0,0.2932,0.523,961390,1434156,4,96.1,-2.4,2026-09-25
400,ZS,Technology,Software - Infrastructure,NASDAQ,3150913,214.45,117.84,64,54,-36.36,81.8,44.3,10.9,16.2,25.0,27.9,87,23,13,11,10.6,0,0,0,0,0,0,32172322064.29724,163054698.0,0.0596,0.249,3611940,2796304,0,14.4,9.6,2026-09-25
401,RPRX,Healthcare,Biotechnology,NASDAQ,3024246,57.65,117.76,0,-2,-10.45,67.0,80.5,-0.4,-3.3,-1.9,15.7,87,87,85,86,79.3,0,0,0,0,0,0,26008649595.09607,445277344.0,0.0271,0.165,3333950,2975872,0,84.3,4.3,2026-09-25
402,CHYM,Technology,Software - Application,NASDAQ,8324656,26.46,117.67,-8,-72,-25.57,64.7,58.7,-12.4,-15.6,-6.5,15.5,86,94,30,17,36.3,0,0,0,0,0,0,11482486387.746248,378585111.0,0.0736,0.268,10483700,8272366,1,44.3,50.7,2026-09-25
403,SMCI,Technology,Computer Hardware,NASDAQ,47328793,41.44,117.65,35,16,-29.5,102.2,55.0,5.2,7.1,19.8,30.7,86,51,32,13,16.6,0,0,0,0,0,0,25680776960.80496,656965384.0,0.1848,0.932,40114260,48059558,0,28.2,26.7,2026-09-25
404,PAGP,Energy,Oil & Gas Midstream,NASDAQ,1674350,26.69,117.61,2,-14,-7.0,58.5,84.8,-3.1,-4.0,-0.0,13.2,86,84,68,84,70.5,0,0,0,0,0,0,5476007126.178886,197904124.0,0.0908,0.663,1604370,1602330,0,76.6,8.4,2026-09-25
405,MUFG,Financial Services,Banks - Diversified,NYSE,2742650,22.82,117.38,6,3,-5.94,54.4,83.6,-3.3,-3.0,-0.6,16.7,86,80,77,72,66.4,0,0,0,0,0,0,260345829406.3263,11255764758.0,0.00059999997,0.288,2920200,3026732,0,73.8,8.7,2026-09-25
406,GNK,Industrials,Marine Shipping,NYSE,685553,26.44,117.35,-1,-8,-6.97,69.8,86.6,-3.1,-1.8,0.9,13.2,86,87,80,89,66.9,0,0,0,0,0,0,1218681435.8952713,43586605.0,0.0239,0.685,612440,539336,0,80.7,10.4,2026-09-25
407,RUM,Communication Services,Internet Content & Information,NASDAQ,5812740,8.27,117.3,-1,-43,-21.94,84.2,70.7,1.6,1.0,13.4,27.6,86,87,45,18,43.3,0,0,0,0,0,0,2506512420.315185,275743936.0,0.1275,0.609,8288670,4431950,0,48.3,39.8,2026-09-25
408,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,789610,34.09,117.27,3,-43,-18.31,113.5,72.7,4.2,5.6,9.0,21.3,86,83,37,15,37.6,0,0,0,0,0,0,1456191056.850933,43808393.0,0.199,0.12,828750,749422,0,43.1,40.9,2026-09-25
409,NE,Energy,Oil & Gas Drilling,NYSE,1122406,44.62,117.25,9,-3,-18.84,63.8,61.6,-2.1,-3.7,-0.4,2.5,86,77,65,95,75.3,0,0,0,0,0,0,7065764300.725838,159642218.0,0.0,-0.163,1189620,1352086,1,78.1,-1.6,2026-09-25
410,PK,Real Estate,REIT - Hotel & Motel,NYSE,3579856,15.07,117.25,-4,-8,-6.98,54.6,84.8,0.4,-0.5,0.4,21.1,86,90,86,60,58.7,0,0,0,0,0,0,3018061520.6173134,201338330.0,0.2275,0.01,3041050,3853054,1,73.7,22.1,2026-09-25
411,MGTX,Healthcare,Biotechnology,NASDAQ,777886,11.75,117.15,-9,-15,-23.45,58.1,50.9,-12.5,-16.7,-15.3,10.4,86,95,89,76,63.7,0,0,0,0,0,0,1272569697.0,96042996.0,0.0541,86.086,874390,670132,1,80.9,20.0,2026-09-25
412,MEOH,Basic Materials,Chemicals,NASDAQ,789320,59.15,117.1,2,-29,-11.39,76.4,81.3,-2.6,-1.0,4.1,11.4,86,84,53,92,73.3,0,0,0,0,0,0,4716899209.548798,77364263.0,3.24,0.752,1176960,850852,1,75.6,6.9,2026-09-25
413,JAZZ,Healthcare,Biotechnology,NASDAQ,935933,234.88,117.09,-2,-1,-11.83,86.0,81.2,-2.1,-3.1,-5.1,12.8,86,88,89,86,83.6,0,0,0,0,0,0,15627535623.566422,64914577.0,0.0733,0.155,772280,877190,0,86.7,2.5,2026-09-25
414,VOR,Healthcare,Biotechnology,NASDAQ,993230,19.37,117.09,-8,-72,-61.22,168.8,27.7,-14.2,-18.5,-15.8,11.9,86,94,30,54,8.3,0,0,0,0,0,0,1266073069.031376,59162294.0,0.1525,,1532270,932096,1,46.6,57.3,2026-09-25
415,ATRO,Industrials,Aerospace & Defense,NASDAQ,741400,69.14,116.99,-7,-4,-26.8,103.8,59.2,0.4,-4.1,-6.6,8.6,86,93,96,94,88.1,0,0,0,0,0,0,2826125556.064026,43009064.0,0.094799995,0.27,825530,637878,3,92.8,2.0,2026-09-25
416,RAL,Technology,Electronic Components,NYSE,1353233,69.99,116.88,7,19,-7.19,82.3,89.6,3.7,7.2,4.5,24.8,86,79,91,31,76.1,0,0,0,0,0,0,7519094842.386047,110640008.0,0.056700002,0.128,1839370,1563526,1,69.3,9.8,2026-09-25
417,ZBIO,Healthcare,Biotechnology,NASDAQ,746780,29.63,116.81,-4,-7,-33.57,80.9,44.0,-11.7,-13.7,-12.8,7.3,86,90,87,84,69.5,0,0,0,0,0,0,1988701375.5,63133377.0,0.2636,,753360,726450,1,82.6,11.8,2026-09-25
418,BBY,Consumer Cyclical,Specialty Retail,NYSE,3998720,90.8,116.78,1,-17,-5.27,63.9,90.3,-1.3,2.2,4.6,25.7,86,85,67,38,54.8,0,0,0,0,0,0,19473216439.28093,209727698.0,0.0797,0.036,3822860,3760348,0,61.2,26.3,2026-09-25
419,BBVA,Financial Services,Banks - Diversified,NYSE,1342796,28.09,116.77,0,-7,-5.23,57.8,89.9,-0.8,-1.5,1.5,16.9,86,86,79,80,73.1,0,0,0,0,0,0,156499141591.02625,5518305297.0,0.00029999999,0.202,1235540,1418552,0,79.5,8.4,2026-09-25
420,KOD,Healthcare,Biotechnology,NASDAQ,663760,31.52,116.77,-9,-6,-34.11,186.4,62.1,1.5,-4.5,-14.4,-1.7,86,95,98,99,91.0,0,0,1,1,0,2,2055805680.929604,62849457.0,0.2715,,822310,620668,4,95.7,0.9,2026-09-25
421,AIP,Technology,Semiconductors,NASDAQ,691046,24.19,116.77,1,15,-51.87,149.9,37.3,7.9,9.1,-7.7,-0.8,86,85,99,92,92.2,0,0,1,0,0,1,1096091837.0999222,49152102.0,0.062800005,0.462,696670,687640,3,92.0,-6.4,2026-09-25
422,EXPD,Industrials,Integrated Freight & Logistics,NYSE,871753,188.03,116.76,2,-11,-3.37,62.3,87.3,-3.5,-3.0,0.0,13.8,86,84,71,69,74.1,0,0,0,0,0,0,24820409682.03992,129990622.0,0.0381,0.321,1107480,1065810,0,74.5,9.2,2026-09-25
423,TEM,Healthcare,Health Information Services,NASDAQ,7651826,76.59,116.69,11,-13,-26.58,97.9,65.9,12.3,20.2,40.0,46.3,86,75,51,24,24.1,0,0,0,0,0,0,14045040746.268188,180434756.0,0.2917,0.216,7294720,6672910,0,43.5,38.1,2026-09-25
424,A,Healthcare,Diagnostics & Research,NYSE,2354090,165.32,116.69,8,-8,0.96,56.8,100.0,11.2,12.7,17.3,31.1,86,78,62,34,64.0,0,0,0,0,0,0,44119191104.30655,281965813.0,0.0229,0.081,2467790,2219116,0,59.5,17.4,2026-09-25
425,EOLS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,967483,8.0,116.67,-3,-13,-14.07,99.5,73.1,-0.9,-6.9,3.9,28.2,86,89,79,10,53.3,0,0,0,0,0,0,519156467.2186852,66050440.0,0.08229999,0.212,787510,935968,0,57.8,34.7,2026-09-25
426,CTKB,Healthcare,Medical Devices,NASDAQ,994616,5.68,116.66,37,46,-8.09,70.8,94.1,12.4,17.3,22.7,25.1,86,49,58,64,71.4,0,0,0,0,0,0,688911265.692338,129983253.0,0.048,0.056,1479950,906176,0,60.6,-15.1,2026-09-25
427,PAA,Energy,Oil & Gas Midstream,NASDAQ,2522920,24.44,116.6,4,-12,-7.39,55.5,85.8,-2.9,-3.5,0.0,12.7,86,82,66,83,69.8,0,0,0,0,0,0,17900221682.334938,705566460.0,0.0226,0.663,2840600,2567318,0,75.2,7.5,2026-09-25
428,CNQ,Energy,Oil & Gas E&P,NYSE,6745403,47.64,116.58,3,-28,-8.93,60.2,82.3,-3.5,-4.4,-0.5,10.2,86,83,52,91,72.0,0,0,0,0,0,0,102332858741.76024,2061500000.0,18.61,0.695,7986120,6808018,1,74.5,7.0,2026-09-25
429,KN,Technology,Electronic Components,NYSE,741626,36.73,116.56,14,35,-14.44,77.8,72.7,2.9,4.2,1.6,17.8,86,72,93,84,78.1,0,0,0,0,0,0,3036337024.1370926,85410326.0,0.0715,0.143,726490,843722,1,81.8,-7.5,2026-09-25
430,NVT,Industrials,Electrical Equipment & Parts,NYSE,2377346,162.85,116.54,6,17,-11.8,71.5,76.0,4.9,5.5,4.0,17.6,86,80,91,90,79.2,0,0,0,0,0,0,25554132199.641968,161857939.0,0.024600001,0.528,2201590,2305066,2,85.0,-2.7,2026-09-25
431,GRDN,Healthcare,Medical Care Facilities,NYSE,580080,43.26,116.42,14,30,-10.49,78.5,74.7,-6.7,-0.7,2.7,13.8,86,72,88,90,80.1,0,0,0,0,0,0,2849770363.277954,63342304.0,0.081999995,0.022,944310,478438,1,82.5,-9.3,2026-09-25
432,TTMI,Technology,Electronic Components,NASDAQ,2136266,125.82,116.36,6,24,-43.79,137.0,43.7,6.0,5.5,1.7,2.9,86,80,98,98,92.5,0,0,1,1,0,2,12428005614.679688,105348864.0,0.0442,0.374,1734340,2519428,3,92.1,-11.7,2026-09-25
433,TSM,Technology,Semiconductors,NYSE,9793100,446.57,116.31,6,16,-6.77,65.1,87.1,3.9,5.2,7.6,18.0,86,80,90,87,77.2,0,0,0,0,0,0,2254404728873.305,5186474013.0,0.0062,0.36,10996630,11747678,1,83.6,-1.0,2026-09-25
434,LTH,Consumer Cyclical,Leisure,NYSE,3036730,39.67,116.3,-6,-10,-16.02,62.1,72.2,-2.2,-4.9,-7.6,19.7,86,92,88,41,66.4,0,0,0,0,0,0,9106074381.0,223461948.0,0.0529,0.137,3806560,3021384,1,71.9,23.4,2026-09-25
435,TECH,Healthcare,Biotechnology,NASDAQ,2727413,72.52,116.27,0,-5,-0.14,67.6,100.0,0.3,0.3,0.6,17.8,86,86,81,37,64.1,0,0,0,0,0,0,11348936314.774157,156818238.0,0.0428,0.013,3488230,3117050,0,67.0,21.3,2026-09-25
436,RLJ,Real Estate,REIT - Hotel & Motel,NYSE,1699616,10.91,116.14,-3,-1,-15.36,68.5,76.9,1.8,1.1,-2.9,19.1,86,89,91,58,71.3,0,0,0,0,0,0,1644135653.0673218,152375872.0,0.1019,0.056,1812700,1751674,1,77.3,14.8,2026-09-25
437,CIEN,Technology,Communication Equipment,NYSE,2578756,355.91,116.02,-9,-6,-44.17,161.3,45.2,3.8,1.7,-5.3,-7.2,85,94,97,99,94.1,0,0,0,1,0,1,49462811788.9389,141808525.0,0.037100002,0.37,2866180,2363184,4,96.0,-1.3,2026-09-25
438,DOCU,Technology,Software - Application,NASDAQ,3465540,69.49,115.92,17,-35,-19.45,65.2,63.2,-0.0,3.2,13.5,28.5,85,68,16,15,13.3,0,0,0,0,0,0,12909352302.601898,186902452.0,0.09810001,0.094,3543500,3325846,0,28.1,43.2,2026-09-25
439,MSTR,Technology,Software - Application,NASDAQ,27516756,162.2,115.75,70,62,-55.59,96.3,28.6,10.0,15.4,38.9,18.3,85,15,7,10,5.3,0,0,0,0,0,0,61149592379.755554,397281660.0,0.0865,0.069,25820880,22625902,0,9.3,6.6,2026-09-25
440,BTSG,Healthcare,Health Information Services,NASDAQ,2532930,55.78,115.71,-6,-1,-24.37,108.6,63.3,-2.7,-5.2,-10.1,8.7,85,91,96,92,88.0,0,0,0,0,0,0,11234731362.446505,197864241.0,0.0795,0.23,2983080,3422026,3,91.7,0.8,2026-09-25
441,RCUS,Healthcare,Biotechnology,NYSE,1484563,26.39,115.66,-9,-8,-16.84,102.6,66.1,-0.5,-8.7,-11.2,1.3,85,94,95,94,87.6,0,0,0,0,0,0,3174514580.092808,125773162.0,0.1676,-0.744,2202090,1340870,3,92.7,3.1,2026-09-25
442,SDRL,Energy,Oil & Gas Drilling,NYSE,585976,46.43,115.61,13,2,-16.3,63.7,68.5,-2.3,-3.4,0.9,7.8,85,72,61,91,70.9,0,0,0,0,0,0,2970093233.0437355,62541443.0,0.075100005,0.191,641250,640230,1,73.7,-2.1,2026-09-25
443,PTRN,Consumer Cyclical,Internet Retail,NASDAQ,1587053,19.36,115.61,-4,0,-35.03,87.1,42.2,-8.2,-10.5,-18.5,6.4,85,89,93,36,56.7,0,0,0,0,0,0,3471700117.5920944,177399089.0,0.12109999,0.466,1914210,1719072,1,68.7,26.4,2026-09-25
444,NWL,Consumer Defensive,Household & Personal Products,NASDAQ,6621773,5.68,115.6,-7,-11,-20.34,79.7,76.3,-1.5,-4.8,-3.2,21.1,85,92,88,21,28.6,0,0,0,0,0,0,2333932008.123398,425900000.0,0.1705,0.03,6273770,8176606,1,57.4,46.3,2026-09-25
445,BIIB,Healthcare,Drug Manufacturers - General,NASDAQ,826256,227.53,115.52,7,11,0.77,66.8,98.7,3.4,3.5,6.8,17.0,85,78,82,80,78.2,0,0,0,0,0,0,31840986569.0,147753998.0,0.0432,0.034,1059340,1005506,0,79.6,-0.9,2026-09-25
446,ARMK,Industrials,Specialty Business Services,NYSE,2493200,55.77,115.51,-1,-2,-10.98,50.7,69.4,-4.6,-5.1,-5.9,13.7,85,86,85,66,68.1,0,0,0,0,0,0,14843728888.417648,262953564.0,0.0336,0.093,2605180,2536858,0,76.3,13.0,2026-09-25
447,ASPN,Basic Materials,Specialty Chemicals,NYSE,763520,5.68,115.49,25,49,-39.24,106.2,43.7,4.5,5.8,2.2,21.4,85,60,84,23,10.2,0,0,0,0,0,0,420753149.1259689,82988784.0,0.1197,-0.361,700840,1143934,0,44.3,29.9,2026-09-25
448,WDS,Energy,Oil & Gas E&P,NYSE,555640,22.18,115.49,6,-22,-11.95,56.2,76.4,-4.0,-4.4,-2.9,6.7,85,79,51,92,70.8,0,0,0,0,0,0,44048490458.35243,1901100143.0,6.88,0.13,715940,637344,1,73.2,4.3,2026-09-25
449,MSM,Industrials,Industrial Distribution,NYSE,650733,124.1,115.47,5,7,-4.88,48.9,85.8,-0.2,0.4,-1.1,16.2,85,80,82,68,60.6,0,0,0,0,0,0,6824976027.451187,55846298.0,0.051,0.078,805450,654048,0,72.6,11.9,2026-09-25
450,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,556170,8.71,115.47,-12,-13,-7.34,72.2,86.2,0.4,-0.1,-0.3,16.5,85,97,96,99,81.3,0,0,0,1,0,1,560708544.864893,64523426.0,0.1446,0.071,598250,578416,3,93.3,7.5,2026-09-25
451,DXCM,Healthcare,Medical Devices,NASDAQ,4296466,87.73,115.28,4,-31,-5.25,59.5,87.0,0.8,-0.2,3.4,20.9,85,81,46,33,54.9,0,0,0,0,0,0,33717183776.94317,377360765.0,0.0539,0.131,4696440,4731486,0,53.7,26.1,2026-09-25
452,EPC,Consumer Defensive,Household & Personal Products,NYSE,553033,27.08,115.23,-5,-12,-9.58,71.8,83.1,1.3,-1.2,-2.4,21.4,85,90,83,59,64.4,0,0,0,0,0,0,1252696723.7652206,46088915.0,0.0979,0.017,694160,608374,1,74.1,19.7,2026-09-25
453,WDAY,Technology,Software - Application,NASDAQ,4257160,192.38,115.2,2,-67,-23.0,69.8,58.1,-0.1,-1.4,6.6,20.6,85,83,14,11,12.2,0,0,0,0,0,0,46722668823.24219,241000000.0,0.100200005,0.128,2946330,4344524,0,30.0,56.7,2026-09-25
454,VET,Energy,Oil & Gas E&P,NYSE,1347010,11.68,115.16,4,-42,-21.19,64.6,64.6,-6.3,-7.1,0.2,7.3,85,81,35,94,74.2,0,0,0,0,0,0,1913056069.946289,152800000.0,7.69,0.231,1612420,1472968,1,71.1,5.4,2026-09-25
455,PBI,Industrials,Integrated Freight & Logistics,NYSE,1623946,16.27,115.13,-2,2,-14.68,81.4,77.3,-3.4,-4.2,-5.4,17.0,85,87,91,65,65.4,0,0,0,0,0,0,2309970124.4957657,137090212.0,0.0002,-0.023,1998140,1666990,1,77.1,14.8,2026-09-25
456,BTG,Basic Materials,Gold,NYSE ARCA,26878440,5.35,114.89,5,-47,-14.94,45.8,65.2,-0.1,-2.3,9.6,11.8,85,80,28,74,40.6,0,0,0,0,0,0,7252678181.010899,1321070762.0,2.57,0.14,20012200,25300722,0,55.6,26.1,2026-09-25
457,OVV,Energy,Oil & Gas E&P,NYSE,3438113,59.73,114.86,-3,-27,-11.52,68.2,79.2,-3.7,-5.5,-3.4,11.9,85,88,64,90,70.0,0,0,0,0,0,0,17251541704.559326,276600000.0,0.0454,0.297,3591310,3467288,1,78.0,11.0,2026-09-25
458,NAVN,Technology,Software - Application,NASDAQ,3835033,19.66,114.86,-12,-22,-36.33,128.3,49.5,-8.2,-20.9,-26.0,5.8,85,97,87,18,,0,0,0,0,0,0,5562368289.421951,260410493.0,0.3336,0.354,7015080,3505804,1,67.3,,2026-09-25
