rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1520,CMCSA,Communication Services,Telecom Services,NASDAQ,22843976,23.73,86.56,2,-15,-27.78,,,,,,,37,35,18,44,,0,0,0,0,0,0,89425644346.99484,3548636573.0,0.026400002,-0.012,26131510,27242506,0,32.3,,2026-09-17
1521,CHH,Consumer Cyclical,Lodging,NYSE,503843,98.19,86.5,-3,11,-20.7,,,,,,,36,39,53,36,,0,0,0,0,0,0,4355484199.849045,45008622.0,0.3034,0.071,543630,534062,0,42.7,,2026-09-17
1522,WWD,Industrials,Aerospace & Defense,NASDAQ,615376,318.45,86.49,-34,-17,-29.38,,,,,,,36,70,87,90,,0,0,0,0,0,0,19913793829.819336,59045820.0,0.021,0.212,752890,644240,1,82.3,,2026-09-17
1523,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,1356446,153.47,86.47,8,63,-27.03,,,,,,,36,28,83,87,,0,0,0,0,0,0,17852535054.599304,116851258.0,0.0456,0.193,1349450,1811160,0,66.0,,2026-09-17
1524,EQT,Energy,Oil & Gas E&P,NYSE,6237536,50.41,86.45,7,6,-26.13,,,,,,,36,29,28,82,,0,0,0,0,0,0,33821649929.107662,625516000.0,0.0373,-0.039,6290940,6805198,0,46.3,,2026-09-17
1525,CSL,Industrials,Building Products & Equipment,NYSE,557116,317.54,86.43,-13,-6,-26.65,,,,,,,36,49,56,50,,0,0,0,0,0,0,13313765559.08667,39714133.0,0.0731,0.083,540030,556914,0,51.7,,2026-09-17
1526,LADR,Real Estate,REIT - Mortgage,NYSE,1023083,9.57,86.42,0,8,-18.14,,,,,,,36,36,44,37,,0,0,0,0,0,0,1219175518.2742548,126865303.0,0.051799998,0.022,1071140,1090110,0,39.0,,2026-09-17
1527,DTE,Utilities,Utilities - Regulated Electric,NYSE,1332800,130.7,86.41,-6,11,-16.08,,,,,,,36,42,59,69,,0,0,0,0,0,0,27588316569.040634,208088069.0,0.0271,-0.015,1470190,1326542,0,56.7,,2026-09-17
1528,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1082500,55.78,86.35,-42,-27,-35.01,,,,,,,36,78,93,83,,0,0,0,0,0,0,3009514500.4069405,57864153.0,0.12529999,0.281,1633220,1137600,1,84.7,,2026-09-17
1529,MAA,Real Estate,REIT - Residential,NYSE,864373,121.9,86.32,-3,2,-15.59,,,,,,,36,39,44,32,,0,0,0,0,0,0,14478380120.251274,116021957.0,0.0357,0.01,997070,994150,0,38.3,,2026-09-17
1530,TRN,Industrials,Railroads,NYSE,563820,28.33,86.3,-1,38,-26.05,,,,,,,36,37,76,75,,0,0,0,0,0,0,2270580351.0,79669486.0,0.0876,-0.042,532750,653156,0,62.7,,2026-09-17
1531,PHG,Healthcare,Medical Devices,NYSE,743106,24.73,86.29,0,21,-26.05,,,,,,,36,36,57,64,,0,0,0,0,0,0,24034941685.6236,977427472.0,3.02,0.005,759650,996810,0,52.3,,2026-09-17
1532,SUNB,Industrials,Rental & Leasing Services,NYSE,5920640,71.89,86.21,-27,-16,-17.06,,,,,,,36,63,74,39,,0,0,0,0,0,0,29781712839.010323,409764897.0,5.34,0.112,9652900,4428672,0,58.7,,2026-09-17
1533,GIII,Consumer Cyclical,Apparel Manufacturing,NASDAQ,684850,28.17,86.15,-35,-27,-24.96,,,,,,,36,71,79,54,,0,0,0,0,0,0,1195825781.9502563,42876508.0,0.28280002,-0.096,1163830,590330,0,68.0,,2026-09-17
1534,NZF,Financial Services,Asset Management,NYSE,671591,11.32,86.13,-14,-7,-13.06,,,,,,,36,50,57,60,,0,0,0,0,0,0,2262378168.618828,196386986.0,0.005,-0.018,1094633,629590,0,55.7,,2026-09-17
1535,PDYN,Technology,Software - Infrastructure,NASDAQ,833566,5.68,86.13,-2,22,-47.05,,,,,,,36,38,62,49,,0,0,0,0,0,0,284683201.7589426,49338510.0,0.17629999,4.698,662870,946994,0,49.7,,2026-09-17
1536,CCJ,Energy,Uranium,NYSE,2610166,90.9,86.08,-6,25,-32.79,,,,,,,36,42,73,91,,0,0,0,0,0,0,42107328542.63412,435532979.0,2.87,-0.072,2334540,3145000,1,68.7,,2026-09-17
1537,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,942586,38.56,86.08,-9,-17,-22.18,,,,,,,36,45,37,34,,0,0,0,0,0,0,4082496545.480576,105682020.0,0.1091,0.068,1159090,1241562,0,38.7,,2026-09-17
1538,NRDS,Communication Services,Internet Content & Information,NASDAQ,736303,9.52,86.04,-1,-21,-41.38,,,,,,,36,37,17,32,,0,0,0,0,0,0,602795550.3278046,63923174.0,0.14739999,0.056,644470,661452,0,28.7,,2026-09-17
1539,OPCH,Healthcare,Medical Care Facilities,NASDAQ,1922633,24.47,86.04,9,-3,-33.51,,,,,,,36,27,15,35,,0,0,0,0,0,0,3687005722.038513,157027504.0,0.1179,0.019,1850000,2182060,0,25.7,,2026-09-17
1540,AXP,Financial Services,Credit Services,NYSE,2367416,312.43,86.03,-15,-12,-19.37,,,,,,,36,51,54,35,,0,0,0,0,0,0,219266351325.47565,675309833.0,0.0199,0.128,2526580,2682554,0,46.7,,2026-09-17
1541,LUMN,Communication Services,Telecom Services,NYSE,13421436,6.67,86.01,15,77,-44.18,,,,,,,36,21,83,82,,0,0,0,0,0,0,7150358884.754872,1030311070.0,0.0801,-0.093,12927140,12333024,0,62.0,,2026-09-17
1542,INFQ,Technology,Software - Infrastructure,NYSE,8933330,12.67,86.0,1,31,-40.46,,,,,,,36,35,65,16,,0,0,0,0,0,0,2956684496.449932,225357052.0,2.56,1.565,7416390,9209154,0,38.7,,2026-09-17
1543,BA,Industrials,Aerospace & Defense,NYSE,5104516,201.96,85.96,-10,2,-20.6,,,,,,,36,46,58,44,,0,0,0,0,0,0,166333368296.98212,790370020.0,0.0001,0.08,5458820,5492810,0,49.3,,2026-09-17
1544,TAP,Consumer Defensive,Beverages - Brewers,NYSE,2800060,39.11,85.96,9,10,-28.66,,,,,,,36,27,28,32,,0,0,0,0,0,0,7258651668.591225,186453933.0,0.2733,-0.033,3150450,2903600,0,29.0,,2026-09-17
1545,APO,Financial Services,Asset Management,NYSE,2943153,124.53,85.96,-10,0,-18.76,,,,,,,36,46,56,23,,0,0,0,0,0,0,76168254124.74742,590543159.0,0.0433,0.638,2333270,3388562,0,41.7,,2026-09-17
1546,MC,Financial Services,Capital Markets,NYSE,750480,60.93,85.95,-15,-3,-22.1,,,,,,,36,51,63,27,,0,0,0,0,0,0,4743399488.359222,74080893.0,0.0801,0.12,781410,840622,0,47.0,,2026-09-17
1547,MQY,Financial Services,Asset Management,NYSE,573169,10.36,85.86,-11,-5,-13.23,,,,,,,35,46,52,51,,0,0,0,0,0,0,761436367.6023502,71833617.0,0.0007,0.071,908619,492283,0,49.7,,2026-09-17
1548,AGI,Basic Materials,Gold,NYSE,4176796,34.45,85.86,5,6,-37.83,,,,,,,35,30,31,84,,0,0,0,0,0,0,15036271616.312332,418604465.0,1.52,0.356,3242580,4320682,0,48.3,,2026-09-17
1549,WMT,Consumer Defensive,Discount Stores,NASDAQ,25090560,107.5,85.84,1,23,-20.46,,,,,,,35,34,56,81,,0,0,0,0,0,0,850100921829.086,7933746241.0,0.019299999,0.059,20196250,23582686,0,57.0,,2026-09-17
1550,NI,Utilities,Utilities - Regulated Gas,NYSE,5702726,40.66,85.83,4,38,-17.37,,,,,,,35,31,65,72,,0,0,0,0,0,0,19858583667.824936,479560100.0,0.0392,0.046,4484520,5294128,0,56.0,,2026-09-17
1551,OTEX,Technology,Software - Application,NASDAQ,1618763,23.4,85.75,6,-7,-41.35,,,,,,,35,29,16,19,,0,0,0,0,0,0,5595793892.004318,242662360.0,0.071100004,0.029,1312090,1542688,0,21.3,,2026-09-17
1552,MIDD,Industrials,Specialty Industrial Machinery,NASDAQ,627283,112.31,85.75,-12,12,-24.4,,,,,,,35,47,71,38,,0,0,0,0,0,0,4898032509.7838745,45222349.0,0.0465,0.099,606020,594936,0,52.0,,2026-09-17
1553,JD,Consumer Cyclical,Internet Retail,NASDAQ,7634716,27.09,85.72,4,7,-26.51,,,,,,,35,31,34,30,,0,0,0,0,0,0,36544529278.75519,1350500000.0,0.0179,-0.029,6075310,7739750,0,31.7,,2026-09-17
1554,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,667076,338.36,85.72,-33,-23,-19.74,,,,,,,35,68,78,75,,0,0,0,0,0,0,20203741204.313324,59582239.0,0.0896,0.14,720300,627204,0,73.7,,2026-09-17
1555,BZ,Communication Services,Internet Content & Information,NASDAQ,7992340,15.03,85.69,8,1,-40.5,,,,,,,35,27,20,15,,0,0,0,0,0,0,7364429479.755373,447957983.0,0.0633,0.141,10906580,6046386,0,20.7,,2026-09-17
1556,HUBS,Technology,Software - Application,NYSE,1787926,241.96,85.68,17,5,-53.96,,,,,,,35,18,6,8,,0,0,0,0,0,0,11236351162.63774,49866201.0,0.0725,0.198,1193250,1689448,0,10.7,,2026-09-17
1557,ALC,Healthcare,Medical Instruments & Supplies,NYSE,1619426,67.76,85.68,2,-9,-22.68,,,,,,,35,33,22,35,,0,0,0,0,0,0,31918901409.91211,483400000.0,8.6,0.087,1553850,1901426,0,30.0,,2026-09-17
1558,AAL,Industrials,Airlines,NASDAQ,61789606,12.7,85.64,-24,-1,-32.41,,,,,,,35,59,82,29,,0,0,0,0,0,0,8612229214.022898,661969951.0,0.1148,0.163,71275860,82072832,0,56.7,,2026-09-17
1559,IRT,Real Estate,REIT - Residential,NYSE,3223500,15.17,85.63,-12,-22,-14.73,,,,,,,35,47,37,31,,0,0,0,0,0,0,3580505920.670183,235714682.0,0.077800006,0.03,4297130,2925740,0,38.3,,2026-09-17
1560,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,822700,150.45,85.59,-22,-26,-24.94,,,,,,,35,57,53,74,,0,0,0,0,0,0,10714230998.951416,71039852.0,0.062,0.043,843240,878326,0,61.3,,2026-09-17
1561,NAD,Financial Services,Asset Management,NYSE,819964,10.68,85.57,-16,-13,-13.24,,,,,,,35,51,54,57,,0,0,0,0,0,0,2575786993.336521,233737467.0,0.0047,-0.006,1293552,722742,0,54.0,,2026-09-17
1562,YETI,Consumer Cyclical,Leisure,NYSE,1831513,39.39,85.55,-19,11,-27.04,,,,,,,35,54,84,47,,0,0,0,0,0,0,2938528804.4507294,72988796.0,0.141,0.085,1510620,1519310,0,61.7,,2026-09-17
1563,TNL,Consumer Cyclical,Travel Services,NYSE,633366,64.42,85.55,-30,-23,-20.47,,,,,,,35,65,72,81,,0,0,0,0,0,0,4089966221.987343,61282085.0,0.1479,0.044,705120,736574,0,72.7,,2026-09-17
1564,HAPN,Financial Services,Banks - Regional,NASDAQ,1145523,16.41,85.53,-37,-29,-24.27,,,,,,,35,72,80,43,,0,0,0,0,0,0,1938845307.1510923,115407464.0,0.0575,0.065,1212270,1344612,0,65.0,,2026-09-17
1565,LTRX,Technology,Communication Equipment,NASDAQ,1026253,5.42,85.52,-42,-33,-38.06,,,,,,,35,77,86,92,,0,0,0,0,0,0,244735824.19000244,46705312.0,0.070300005,0.08,913110,921458,1,85.0,,2026-09-17
1566,SUI,Real Estate,REIT - Residential,NYSE,1703213,114.89,85.46,1,0,-16.66,,,,,,,35,34,33,60,,0,0,0,0,0,0,13943773966.237724,121800957.0,0.066199996,0.002,972430,1787428,0,42.3,,2026-09-17
1567,CRDO,Technology,Semiconductors,NASDAQ,6532553,150.39,85.45,-62,-63,-51.28,,,,,,,35,97,96,51,,0,0,0,0,0,0,30626764464.516266,187951918.0,0.0398,1.147,11150340,6288936,2,81.3,,2026-09-17
1568,EMBC,Healthcare,Medical Instruments & Supplies,NASDAQ,1629590,5.09,85.43,6,-21,-67.27,,,,,,,35,29,2,23,,0,0,0,0,0,0,279898422.30208826,56659599.0,0.133,-0.081,1256150,1484886,0,18.0,,2026-09-17
1569,VNT,Technology,Scientific & Technical Instruments,NYSE,1501466,32.11,85.39,4,-7,-33.38,,,,,,,35,31,20,44,,0,0,0,0,0,0,4349383752.441406,135200000.0,0.102299996,-0.022,1259330,1453154,0,31.7,,2026-09-17
1570,RGNX,Healthcare,Biotechnology,NASDAQ,1261586,7.95,85.35,-56,-123,-50.9,,,,,,,35,91,24,22,,0,0,0,0,0,0,563092510.132576,66013192.0,0.12020001,4.057,1045060,1549292,1,45.7,,2026-09-17
1571,BAM,Financial Services,Asset Management,NYSE,2644863,45.84,85.34,-12,-23,-26.74,,,,,,,35,47,36,26,,0,0,0,0,0,0,75486109494.64616,1597251633.0,0.0585,0.608,2894930,2460282,0,36.3,,2026-09-17
1572,ARES,Financial Services,Asset Management,NYSE,1989873,129.1,85.3,-14,-28,-30.91,,,,,,,34,48,34,15,,0,0,0,0,0,0,29941208902.09697,227447653.0,0.14479999,0.058,1851530,2054740,0,32.3,,2026-09-17
1573,RPM,Basic Materials,Specialty Chemicals,NYSE,1386413,99.78,85.29,-18,-21,-21.52,,,,,,,34,52,49,35,,0,0,0,0,0,0,12791104913.139343,127643000.0,0.040900003,0.072,1097360,1268690,0,45.3,,2026-09-17
1574,AZN,Healthcare,Drug Manufacturers - General,NYSE,3409806,162.89,85.28,9,40,-23.42,,,,,,,34,25,56,78,,0,0,0,0,0,0,248405382473.3832,1550885842.0,0.0019,0.064,3287020,3610736,0,53.0,,2026-09-17
1575,VIV,Communication Services,Telecom Services,NYSE,1563270,11.86,85.22,11,39,-31.29,,,,,,,34,23,51,89,,0,0,0,0,0,0,18933968245.11354,1597803176.0,0.007900001,0.076,1291910,1452318,0,54.3,,2026-09-17
1576,GVA,Industrials,Engineering & Construction,NYSE,520206,115.8,85.18,-14,22,-28.55,,,,,,,34,48,84,79,,0,0,0,0,0,0,5283246034.211929,44426893.0,0.1247,0.293,402550,750930,0,70.3,,2026-09-17
1577,BX,Financial Services,Asset Management,NYSE,3597603,123.45,85.18,-24,-50,-35.06,,,,,,,34,58,32,19,,0,0,0,0,0,0,96462829276.8331,750625114.0,0.028800001,0.286,3341600,4181052,0,36.3,,2026-09-17
1578,DOV,Industrials,Specialty Industrial Machinery,NYSE,1117356,188.36,85.15,-12,14,-20.7,,,,,,,34,46,72,75,,0,0,0,0,0,0,25461296947.26143,134680225.0,0.0433,0.069,1348430,1165742,0,64.3,,2026-09-17
1579,SRE,Utilities,Utilities - Diversified,NYSE,4097783,81.7,85.13,-2,20,-19.14,,,,,,,34,36,58,79,,0,0,0,0,0,0,54496052607.665405,653900348.0,0.018,-0.001,3448270,3637950,0,57.7,,2026-09-17
1580,JPC,Financial Services,Asset Management,NYSE,1406188,7.04,85.12,-9,-5,-15.18,,,,,,,34,43,47,60,,0,0,0,0,0,0,2682869482.184387,375226496.0,0.0049,,1874004,1167482,0,50.0,,2026-09-17
1581,VSNT,Communication Services,Entertainment,NASDAQ,1641010,37.49,85.12,-2,-8,-36.46,,,,,,,34,36,30,24,,0,0,0,0,0,0,5175735009.698982,139170078.0,0.0479,-0.037,1346740,1623446,0,30.0,,2026-09-17
1582,NTLA,Healthcare,Biotechnology,NASDAQ,3422350,11.36,85.1,-22,5,-59.79,,,,,,,34,56,83,80,,0,0,0,0,0,0,1645087343.7475452,140126693.0,0.39490002,-0.462,3349290,3732428,0,73.0,,2026-09-17
1583,EPRT,Real Estate,REIT - Retail,NYSE,1579630,27.99,85.08,-12,-24,-19.41,,,,,,,34,46,34,57,,0,0,0,0,0,0,6226499983.163849,216273004.0,0.088599995,0.181,1735420,1580264,0,45.7,,2026-09-17
1584,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,3424633,57.32,85.07,10,-2,-32.1,,,,,,,34,24,12,31,,0,0,0,0,0,0,13441210149.970003,233111519.0,0.0624,0.11,2299200,3063384,0,22.3,,2026-09-17
1585,TOL,Consumer Cyclical,Residential Construction,NYSE,882203,132.64,85.05,-22,-10,-21.22,,,,,,,34,56,68,68,,0,0,0,0,0,0,12432473071.273804,92147000.0,0.0525,-0.097,874330,882824,0,64.0,,2026-09-17
1586,TDOC,Healthcare,Health Information Services,NYSE,3717796,6.58,85.01,-19,4,-33.45,,,,,,,34,53,76,18,,0,0,0,0,0,0,1119173541.6372185,181684021.0,0.1402,-0.04,3253190,4529524,0,49.0,,2026-09-17
1587,ARVN,Healthcare,Biotechnology,NASDAQ,902840,8.26,84.96,-11,-35,-43.07,,,,,,,34,45,21,70,,0,0,0,0,0,0,545204110.7935581,64521198.0,0.084,10.147,897730,780360,0,45.3,,2026-09-17
1588,HON,Industrials,Conglomerates,NASDAQ,2954966,207.66,84.95,-11,4,-20.22,,,,,,,34,45,60,74,,0,0,0,0,0,0,64135980617.04483,316940010.0,0.020299999,0.043,2927960,3113822,0,59.7,,2026-09-17
1589,MOD,Consumer Cyclical,Auto Parts,NYSE,1201833,181.18,84.92,-25,10,-43.95,,,,,,,34,59,94,96,,0,0,0,0,0,0,10054235786.487122,53112708.0,0.063200004,0.28,1123470,1384306,2,83.0,,2026-09-17
1590,BC,Consumer Cyclical,Recreational Vehicles,NYSE,690643,67.72,84.91,-31,-22,-24.96,,,,,,,34,65,74,76,,0,0,0,0,0,0,4582474187.258423,64797428.0,0.0002,0.077,751040,707830,0,71.7,,2026-09-17
1591,TSN,Consumer Defensive,Farm Products,NYSE,3181593,52.12,84.81,1,6,-24.99,,,,,,,34,33,38,69,,0,0,0,0,0,0,18638443944.71805,351801512.0,0.031400003,-0.001,4215420,3213340,0,46.7,,2026-09-17
1592,FIG,Technology,Software - Application,NYSE,18509393,23.88,84.8,14,0,-66.59,,,,,,,34,20,6,5,,0,0,0,0,0,0,12365829321.054256,533009867.0,0.19569999,0.482,14413470,20295544,0,10.3,,2026-09-17
1593,POWI,Technology,Semiconductors,NASDAQ,732816,47.65,84.75,-37,-14,-47.74,,,,,,,34,71,94,78,,0,0,0,0,0,0,2921055951.2352905,55873298.0,0.1439,0.027,696940,720534,1,81.0,,2026-09-17
1594,ALGM,Technology,Semiconductors,NASDAQ,1985806,33.26,84.74,-45,-29,-53.66,,,,,,,34,79,95,73,,0,0,0,0,0,0,6768258546.244255,186402046.0,0.1303,0.275,2050860,2249274,1,82.3,,2026-09-17
1595,MTH,Consumer Cyclical,Residential Construction,NYSE,672943,63.96,84.74,-18,-3,-25.09,,,,,,,34,52,67,36,,0,0,0,0,0,0,4185480332.018219,65174093.0,0.0999,-0.138,828350,776396,0,51.7,,2026-09-17
1596,TW,Financial Services,Capital Markets,NASDAQ,1161530,101.55,84.73,7,2,-20.47,,,,,,,34,27,22,59,,0,0,0,0,0,0,21603591400.26422,212969153.0,0.034,0.09,1178260,1421298,0,36.0,,2026-09-17
1597,DOLE,Consumer Defensive,Farm Products,NYSE,1107323,13.26,84.69,8,20,-19.98,,,,,,,34,26,38,53,,0,0,0,0,0,0,1259135890.103365,94458807.0,0.0476,0.029,1104260,1017848,0,39.0,,2026-09-17
1598,CVNA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,7735283,66.9,84.68,-16,-22,-31.3,,,,,,,34,50,44,35,,0,0,0,0,0,0,49789421897.81265,719916415.0,0.1232,0.524,6079920,8975522,0,43.0,,2026-09-17
1599,WY,Real Estate,REIT - Specialty,NYSE,5374073,21.81,84.67,-6,3,-21.41,,,,,,,33,39,48,41,,0,0,0,0,0,0,15899435775.08545,720736000.0,0.0461,-0.009,6225740,5294076,0,42.7,,2026-09-17
1600,JACK,Consumer Cyclical,Restaurants,NASDAQ,745213,13.21,84.67,-31,-77,-44.64,,,,,,,33,64,18,11,,0,0,0,0,0,0,281908039.38679504,19073616.0,0.3123,-0.018,567420,762630,0,31.0,,2026-09-17
1601,JBS,Consumer Defensive,Packaged Foods,NYSE,5581843,12.28,84.61,-12,-29,-34.16,,,,,,,33,45,28,65,,0,0,0,0,0,0,41413089409.37707,3289363694.0,0.16770001,0.138,4821620,5245160,0,46.0,,2026-09-17
1602,MKC,Consumer Defensive,Packaged Foods,NYSE,2494703,50.06,84.6,0,-16,-30.87,,,,,,,33,33,17,22,,0,0,0,0,0,0,13797461566.593018,268851552.0,0.0,0.167,2826840,2901460,0,24.0,,2026-09-17
1603,HSY,Consumer Defensive,Confectioners,NYSE,1195726,170.79,84.57,0,-6,-28.68,,,,,,,33,33,27,82,,0,0,0,0,0,0,34824436342.863464,200925657.0,0.0733,0.066,1301250,1441310,0,47.3,,2026-09-17
1604,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,2600666,211.81,84.56,-21,-21,-20.35,,,,,,,33,54,54,26,,0,0,0,0,0,0,40288676281.45761,186980443.0,0.045700002,0.02,2273950,2270428,0,44.7,,2026-09-17
1605,ATEC,Healthcare,Medical Devices,NASDAQ,2174226,10.5,84.55,13,3,-54.92,,,,,,,33,20,10,26,,0,0,0,0,0,0,1627090835.1668072,153789305.0,0.1022,0.151,2829480,2197468,0,18.7,,2026-09-17
1606,LUNR,Industrials,Aerospace & Defense,NASDAQ,8886486,13.87,84.53,-54,-47,-70.33,,,,,,,33,87,94,90,,0,0,0,0,0,0,2302490695.3576984,160452309.0,0.2708,3.098,5894020,8896528,2,90.3,,2026-09-17
1607,NTES,Communication Services,Electronic Gaming & Multimedia,NASDAQ,794636,117.79,84.46,-14,-26,-26.17,,,,,,,33,47,35,34,,0,0,0,0,0,0,74019325550.3377,640250196.0,0.0076,0.079,734130,847630,0,38.7,,2026-09-17
1608,INGR,Consumer Defensive,Packaged Foods,NYSE,602083,98.48,84.45,-1,-12,-22.76,,,,,,,33,34,23,38,,0,0,0,0,0,0,6337299114.990807,63063979.0,0.0747,0.009,616200,626072,0,31.7,,2026-09-17
1609,ADSK,Technology,Software - Application,NASDAQ,2081073,220.31,84.43,2,-17,-32.57,,,,,,,33,31,12,25,,0,0,0,0,0,0,44391598724.365234,209000000.0,0.044899996,0.161,2507890,2132274,0,22.7,,2026-09-17
1610,AXON,Industrials,Aerospace & Defense,NASDAQ,1010056,468.42,84.43,-48,-117,-40.87,,,,,,,33,81,12,20,,0,0,0,0,0,0,38940342208.5997,81237415.0,0.052800003,0.353,1159150,917702,0,37.7,,2026-09-17
1611,CMS,Utilities,Utilities - Regulated Electric,NYSE,3231986,65.99,84.4,-1,16,-17.88,,,,,,,33,34,51,67,,0,0,0,0,0,0,20743951745.673904,308919602.0,0.0001,-0.005,2858810,3452042,0,50.7,,2026-09-17
1612,AA,Basic Materials,Aluminum,NYSE,4454613,46.52,84.36,-28,-3,-44.87,,,,,,,33,61,86,91,,0,0,0,0,0,0,12736269372.73676,263909445.0,0.0463,0.314,3400700,4826940,1,79.3,,2026-09-17
1613,NXPI,Technology,Semiconductors,NASDAQ,3204796,218.98,84.3,3,62,-35.58,,,,,,,33,30,89,35,,0,0,0,0,0,0,59667085620.60962,252164174.0,0.038,0.195,3392970,3715238,0,51.3,,2026-09-17
1614,APG,Industrials,Engineering & Construction,NYSE,2944100,36.97,84.25,-28,-22,-26.05,,,,,,,33,61,67,82,,0,0,0,0,0,0,16361589108.189713,432160297.0,0.0287,0.133,4073710,2916142,0,70.0,,2026-09-17
1615,YOU,Technology,Software - Application,NYSE,1876716,41.58,84.2,-22,7,-39.8,,,,,,,33,55,84,94,,0,0,0,0,0,0,4345933552.16106,102911049.0,0.1745,0.266,1804580,1569788,1,77.7,,2026-09-17
1616,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,761120,67.0,84.16,-41,-47,-24.69,,,,,,,33,74,68,67,,0,0,0,0,0,0,3641024314.5106506,54653620.0,0.14060001,0.186,809600,724606,0,69.7,,2026-09-17
1617,GNTX,Consumer Cyclical,Auto Parts,NASDAQ,2243786,22.31,84.14,-5,22,-24.06,,,,,,,33,38,65,37,,0,0,0,0,0,0,4801473306.37635,210683331.0,0.0806,-0.01,2089230,2399956,0,46.7,,2026-09-17
1618,LEVI,Consumer Cyclical,Apparel Manufacturing,NYSE,2089556,19.82,84.1,-22,-2,-22.88,,,,,,,33,55,75,40,,0,0,0,0,0,0,7758587271.196465,384850562.0,0.0712,0.08,2127070,2508664,0,56.7,,2026-09-17
1619,LDOS,Technology,Information Technology Services,NYSE,1349206,129.35,84.05,3,-17,-37.14,,,,,,,33,30,10,41,,0,0,0,0,0,0,16208715225.533356,125785466.0,0.033099998,0.072,1250250,1387852,0,27.0,,2026-09-17
1620,CHKP,Technology,Software - Infrastructure,NASDAQ,983800,137.69,84.01,11,1,-34.64,,,,,,,33,22,12,18,,0,0,0,0,0,0,13440527397.44272,102100634.0,0.0754,0.013,1211670,1164316,0,17.3,,2026-09-17
1621,HSLV,Basic Materials,Silver,NYSE ARCA,596040,5.36,83.99,9,7,-23.1,,,,,,,33,24,22,27,,0,0,0,0,0,0,1119378799.0,203523418.0,4.49,,661110,532772,0,24.3,,2026-09-17
1622,CPB,Consumer Defensive,Packaged Foods,NASDAQ,7409550,21.39,83.96,4,-5,-37.4,,,,,,,33,29,20,18,,0,0,0,0,0,0,6262331103.0,298206243.0,0.2557,-0.079,11481660,6804302,0,22.3,,2026-09-17
1623,CRF,Financial Services,Asset Management,NYSE ARCA,1767411,6.06,83.95,-3,15,-26.55,,,,,,,33,36,54,49,,0,0,0,0,0,0,1084579571.154869,170263672.0,0.0963,-0.324,1527265,1538917,0,46.3,,2026-09-17
1624,TWI,Industrials,Farm & Heavy Construction Machinery,NYSE,582290,7.09,83.91,14,28,-39.4,,,,,,,33,19,33,32,,0,0,0,0,0,0,464059514.573143,64542352.0,0.049200002,0.052,593230,533690,0,28.0,,2026-09-17
1625,OWL,Financial Services,Asset Management,NYSE,19632323,10.24,83.89,-6,-27,-46.91,,,,,,,33,39,18,9,,0,0,0,0,0,0,7222075060.739468,683908596.0,0.16360001,0.071,22316250,18852656,0,22.0,,2026-09-17
1626,MQ,Technology,Software - Infrastructure,NASDAQ,895213,16.09,83.88,10,7,-32.39,,,,,,,33,23,20,27,,0,0,0,0,0,0,1699933951.2778893,104098834.0,0.0624,0.17,635130,952742,0,23.3,,2026-09-17
1627,PEGA,Technology,Software - Application,NASDAQ,2009146,36.84,83.85,15,6,-45.9,,,,,,,32,17,8,25,,0,0,0,0,0,0,5958035482.748241,164404945.0,0.123,0.094,2465000,2728538,0,16.7,,2026-09-17
1628,AQN,Utilities,Utilities - Diversified,NYSE,4040543,5.32,83.84,-2,2,-25.18,,,,,,,32,34,38,70,,0,0,0,0,0,0,4088179018.39586,769901895.0,4.51,0.031,5007690,3930104,0,47.3,,2026-09-17
1629,IMXI,Technology,Software - Infrastructure,NASDAQ,639626,13.79,83.79,-2,14,-13.54,,,,,,,32,34,50,77,,0,0,0,0,0,0,425983952.2248211,30211627.0,0.070700005,-0.186,313620,527794,0,53.7,,2026-09-17
1630,IP,Consumer Cyclical,Packaging & Containers,NYSE,4137456,34.06,83.66,-32,-63,-32.22,,,,,,,32,64,33,29,,0,0,0,0,0,0,18196021915.423813,529569895.0,0.1549,-0.022,4890480,4852680,0,42.0,,2026-09-17
1631,BKNG,Consumer Cyclical,Travel Services,NASDAQ,5984980,171.4,83.63,-37,-82,-23.82,,,,,,,32,69,24,26,,0,0,0,0,0,0,134766856170.2752,774878436.0,0.0269,0.081,7702210,5948146,0,39.7,,2026-09-17
