rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,COHR,Technology,Scientific & Technical Instruments,NYSE,5316113,379.13,179.41,1,3,-13.83,275.7,70.1,10.0,10.2,-4.9,24.4,97,96,98,96,94.2,0,0,1,0,0,1,51431623963.50037,195639321.0,0.0521,0.205,6806619,5737133,4,96.1,0.7,2026-08-10
95,ATI,Industrials,Metal Fabrication,NYSE,1656731,227.84,178.69,4,2,10.97,219.9,100.0,13.4,15.9,18.4,55.0,97,93,91,94,95.5,0,0,0,0,0,0,25580017170.059757,136470427.0,0.0416,0.006,1857663,1736796,4,93.4,-1.2,2026-08-10
96,CORT,Healthcare,Biotechnology,NASDAQ,1273220,110.77,177.12,2,-62,-9.36,255.3,95.3,5.2,13.8,27.5,81.8,97,95,31,9,76.7,0,0,0,0,0,0,12376185241.60691,108098397.0,0.11359999,0.317,1542512,1162566,1,52.9,32.8,2026-08-10
97,IRDM,Communication Services,Telecom Services,NASDAQ,2324700,49.93,176.68,1,0,-12.68,211.4,84.0,3.0,3.9,2.8,58.3,97,96,95,57,88.3,0,0,0,0,0,0,5016164547.388271,105960383.0,0.0312,0.038,1302202,2500040,2,84.1,11.7,2026-08-10
98,ANAB,Healthcare,Biotechnology,NASDAQ,752318,56.61,175.74,-2,-2,-21.77,328.9,74.8,2.1,1.5,-3.2,28.4,96,98,98,97,97.8,0,1,1,0,0,2,1579908564.2315826,29608481.0,0.3758,-0.08,485104,668718,4,97.7,0.3,2026-08-10
99,PUBM,Technology,Software - Application,NASDAQ,613224,17.78,175.37,7,-4,26.64,182.8,99.8,26.3,31.2,39.4,84.5,96,89,78,13,76.2,0,0,0,0,0,0,585185912.7167225,46443325.0,0.078200005,-0.02,718323,606892,0,64.1,22.7,2026-08-10
100,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1189201,9.09,175.21,1,4,-2.36,454.2,100.0,3.8,5.8,6.7,31.4,96,95,98,99,98.4,0,0,1,1,1,3,548252042.8412914,63602326.0,0.1584,-0.324,631924,1156378,4,97.6,-2.8,2026-08-10
101,EWTX,Healthcare,Biotechnology,NASDAQ,1247077,43.52,174.99,-1,-5,-10.08,251.6,89.4,6.1,9.1,12.9,45.9,96,97,93,92,96.7,0,0,0,0,0,0,4134799253.41478,107593006.0,0.1325,,1411633,1515132,4,94.7,1.6,2026-08-10
102,DOCN,Technology,Software - Infrastructure,NYSE,4044002,124.15,174.78,-2,-1,-33.79,338.9,66.0,6.9,5.1,-9.9,44.1,96,98,99,93,97.3,0,1,1,0,0,2,13736701280.0,116908096.0,0.14220001,0.224,3978146,3609799,4,96.8,1.2,2026-08-10
103,MRVI,Healthcare,Biotechnology,NASDAQ,2786785,6.23,174.54,1,-3,-16.26,194.7,77.4,-6.0,-9.5,1.6,47.5,96,95,91,49,94.9,0,0,0,0,0,0,969115522.8011112,147506164.0,0.0746,0.405,1917086,2921349,3,82.5,9.6,2026-08-10
104,HELP,Healthcare,Biotechnology,NASDAQ,1804087,11.61,174.45,33,-12,27.3,158.7,79.3,8.7,20.9,55.5,61.3,96,63,18,29,60.9,0,0,0,0,0,0,484715500.6002722,61984078.0,2.16,,1823762,1494322,0,42.7,12.4,2026-08-10
105,IBRX,Healthcare,Biotechnology,NASDAQ,11473342,7.64,174.33,-2,-3,-38.54,278.3,57.6,3.7,1.5,-1.7,23.6,96,98,97,97,95.7,0,1,0,0,0,1,7509528094.996767,1047353977.0,0.346,1.676,10797508,11710891,4,96.9,1.5,2026-08-10
106,HUT,Financial Services,Capital Markets,NASDAQ,4738349,88.59,174.16,-2,-1,-37.08,340.3,58.3,-12.2,-14.9,-21.9,20.0,96,98,99,97,98.1,0,1,1,0,1,3,12118503965.311035,112594112.0,0.1158,2.255,5095659,4410867,4,98.0,0.1,2026-08-10
107,FOSL,Consumer Cyclical,Footwear & Accessories,NASDAQ,1091905,5.38,174.12,12,22,-6.43,221.0,83.5,0.9,13.9,22.2,35.2,96,84,94,95,95.7,0,0,0,0,0,0,292552898.8272648,59101598.0,0.1117,-0.037,1237096,927565,3,92.2,-9.1,2026-08-10
108,BB,Technology,Software - Infrastructure,NYSE,23194098,8.98,173.8,-2,-10,-33.92,180.3,58.8,3.2,-0.6,-8.4,56.4,96,98,90,22,91.9,0,1,0,0,0,1,4981853663.5,586100431.0,0.0722,0.256,13548956,31409753,3,75.5,19.1,2026-08-10
109,SITM,Technology,Semiconductors,NASDAQ,608671,725.28,173.12,0,2,-19.58,245.7,69.9,19.0,19.6,8.2,47.3,96,96,98,94,96.7,0,0,1,0,0,1,16032194134.467957,29955519.0,0.0495,0.883,614574,578696,4,96.2,-0.2,2026-08-10
110,UMC,Technology,Semiconductors,NYSE,16551000,18.72,172.31,-3,-8,-35.36,185.6,57.0,0.1,-6.6,-15.3,43.0,96,99,94,89,93.9,0,1,0,0,0,1,47725501999.44416,2507908580.0,0.0088,0.17,17859680,17764704,3,94.0,5.1,2026-08-10
111,PANW,Technology,Software - Infrastructure,NASDAQ,6873313,363.86,171.96,1,-21,-1.34,171.8,100.0,10.8,11.8,20.9,75.8,96,95,73,26,91.0,0,0,0,0,0,0,270441439056.39648,815000000.0,0.0252,0.311,6131440,7735614,2,71.2,18.0,2026-08-10
112,NEO,Healthcare,Diagnostics & Research,NASDAQ,3072120,16.57,171.24,4,-51,2.47,186.7,100.0,6.3,11.4,24.0,50.9,96,92,37,78,94.4,0,0,0,0,0,0,1964389472.699051,128475440.0,0.1244,0.112,3144372,3109054,2,75.4,7.1,2026-08-10
113,RNG,Technology,Software - Application,NYSE,2335128,63.01,171.15,10,12,6.83,158.3,100.0,8.3,26.2,45.2,77.6,96,86,88,48,90.1,0,0,0,0,0,0,4664215464.909348,83858604.0,0.2024,0.059,2657976,2001255,1,78.0,5.3,2026-08-10
114,HNGE,Healthcare,Health Information Services,NYSE,2060311,89.33,169.25,-1,-17,-2.37,193.8,100.0,14.8,12.8,20.3,73.6,96,97,81,31,73.2,0,0,0,0,0,0,5781069366.746376,77380129.0,0.1157,0.472,1832224,2069716,1,70.5,26.7,2026-08-10
115,LFST,Healthcare,Medical Care Facilities,NASDAQ,3879009,10.84,168.56,2,-11,-7.82,172.3,100.0,10.3,8.7,19.8,56.9,96,94,81,63,95.3,0,0,0,0,0,0,4001624672.570069,381834432.0,0.0513,0.212,3557088,3496091,2,83.3,6.8,2026-08-10
116,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,3367221,61.71,168.56,4,0,-17.43,202.7,86.7,1.4,3.8,27.4,62.4,96,92,88,79,94.8,0,0,0,0,0,0,8567843301.021698,118536849.0,0.14039999,0.562,3767895,2968401,2,88.4,1.6,2026-08-10
117,CIEN,Technology,Communication Equipment,NYSE,2257305,412.39,168.54,-2,-1,-35.31,347.5,55.7,0.8,-1.0,-12.3,8.2,96,98,99,98,97.8,0,1,1,1,0,3,53372527512.15906,141552922.0,0.0444,0.395,2103166,2917931,4,98.2,0.0,2026-08-10
118,RCEL,Healthcare,Medical Devices,NASDAQ,540185,7.77,168.08,72,84,9.13,132.4,96.2,46.8,52.4,67.7,81.2,96,24,36,23,67.7,0,0,0,0,0,0,135417434.53509378,30776689.0,0.0859,0.04,857365,431367,0,37.7,-22.8,2026-08-10
119,VSAT,Technology,Communication Equipment,NASDAQ,2755648,80.38,167.57,-1,0,-13.6,232.0,92.2,6.8,12.1,16.7,58.2,96,97,98,98,95.9,0,0,1,1,0,2,10597529887.73964,137755490.0,0.1171,0.021,2468675,2912475,4,97.2,0.2,2026-08-10
120,PTGX,Healthcare,Biotechnology,NASDAQ,726698,145.87,167.37,2,-4,1.8,193.7,100.0,7.7,9.2,20.6,51.1,96,94,88,87,94.6,0,0,0,0,0,0,8787505967.467453,64311373.0,0.15,0.99,503435,744747,2,90.9,1.7,2026-08-10
121,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,9551998,539.14,166.85,-1,-4,-27.11,234.2,64.6,2.2,-1.8,-5.8,36.5,96,97,94,94,94.2,0,0,0,0,0,0,403069394489.17633,793959430.0,0.0211,0.114,7512256,9983001,4,94.8,2.3,2026-08-10
122,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1976302,22.82,166.78,7,8,8.98,196.7,90.8,6.0,15.1,30.1,50.6,96,89,90,97,94.5,0,0,0,0,0,0,2258194038.8901005,111186317.0,0.1428,,2654706,1813151,3,92.6,-4.4,2026-08-10
123,AGEN,Healthcare,Biotechnology,NASDAQ,7843014,6.96,166.69,77,94,-20.0,152.7,76.5,-5.4,9.0,53.6,80.3,96,19,36,18,71.1,0,0,0,0,0,0,312318232.5,41642431.0,0.1717,0.402,1917043,4952578,0,36.0,-27.6,2026-08-10
124,AMBQ,Technology,Semiconductors,NYSE,550001,67.49,166.32,-2,-5,-26.33,180.8,60.8,0.4,-8.3,-17.3,43.4,96,98,95,31,75.3,0,1,0,0,0,1,1535408406.1043017,24145438.0,0.077199996,0.593,589753,634324,2,74.8,25.0,2026-08-10
125,XNCR,Healthcare,Biotechnology,NASDAQ,1076794,20.81,165.98,13,4,-4.37,208.3,100.0,6.4,12.8,36.5,54.3,96,83,74,53,94.7,0,0,0,0,0,0,1498401587.2813416,74141596.0,0.2077,-0.862,1025523,979760,1,76.2,1.1,2026-08-10
126,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1349399,308.3,164.59,0,-1,-20.22,185.8,68.5,9.1,4.9,-1.3,29.1,96,96,95,93,95.7,0,0,0,0,0,0,12862690886.916595,49743567.0,0.0684,0.095,1428159,1325467,4,94.9,0.8,2026-08-10
127,OUST,Technology,Electronic Components,NASDAQ,4366304,43.4,164.48,2,-6,-31.96,153.3,55.6,3.7,8.1,-1.2,45.4,96,94,86,66,83.9,0,0,0,0,0,0,2625171010.2978706,67294825.0,0.093100004,0.489,3179482,4483108,1,82.5,11.5,2026-08-10
128,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1696760,107.05,164.16,8,-17,3.6,157.7,100.0,7.5,18.3,35.3,77.0,96,88,63,65,82.9,0,0,0,0,0,0,5039089424.483383,49685363.0,0.3423,0.077,2144002,1545782,0,74.7,9.7,2026-08-10
129,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1882605,117.39,163.91,0,2,-26.75,303.8,64.1,4.9,3.9,-7.7,17.1,96,96,98,98,97.7,0,0,1,1,0,2,8278796548.500916,77954772.0,0.0507,0.319,1694006,1724981,4,97.4,-1.5,2026-08-10
130,NRIX,Healthcare,Biotechnology,NASDAQ,1408378,25.53,163.68,3,-10,1.77,214.1,100.0,6.0,8.4,21.5,47.6,96,93,80,80,93.0,0,0,0,0,0,0,2408772767.4150314,103781683.0,0.1752,-0.795,1093715,2240423,2,86.5,3.9,2026-08-10
131,ATRO,Industrials,Aerospace & Defense,NASDAQ,640300,77.75,163.33,1,-1,-12.36,209.9,81.4,4.2,6.3,3.1,29.9,95,94,92,97,95.8,0,0,0,0,0,0,3429220766.5004272,49348408.0,0.0802,0.12,499651,708497,4,94.7,-1.3,2026-08-10
132,ZURA,Healthcare,Biotechnology,NASDAQ,1195215,5.97,163.08,5,9,-19.76,299.3,75.0,0.6,3.0,16.5,11.5,95,90,94,99,97.4,0,0,0,1,0,1,515837548.9925623,94997710.0,0.1446,,576885,1144793,4,95.1,-5.9,2026-08-10
133,SNOW,Technology,Software - Application,NYSE,5840981,330.49,162.91,4,-68,8.65,176.4,100.0,9.1,15.9,26.7,57.2,95,91,19,26,77.6,0,0,0,0,0,0,101650847576.9043,346600000.0,0.0642,0.335,6260644,7494238,1,53.4,26.9,2026-08-10
134,AMD,Technology,Semiconductors,NASDAQ,30034188,483.36,162.64,-3,-4,-17.34,210.7,74.1,-1.6,-6.1,-8.5,47.0,95,98,97,79,93.8,0,1,0,0,0,1,776410484307.4535,1630600639.0,0.024500001,0.378,33665405,30431765,3,92.0,6.0,2026-08-10
135,VIAV,Technology,Communication Equipment,NASDAQ,6143872,39.14,162.22,-3,-2,-35.23,252.6,59.5,-0.3,-3.9,-15.7,13.8,95,98,99,96,97.0,0,1,1,0,0,2,9115034844.856213,246685647.0,0.0678,0.428,6221807,7087337,4,97.5,0.8,2026-08-10
136,ALAB,Technology,Semiconductors,NASDAQ,5084019,334.17,162.15,-3,-13,-33.1,216.4,56.7,2.2,0.7,-11.2,49.1,95,98,88,55,84.5,0,1,0,0,0,1,53347294738.11386,171407939.0,0.0732,0.934,5784508,5622773,1,81.4,16.3,2026-08-10
137,VATE,Industrials,Engineering & Construction,NYSE,592032,12.11,161.72,2,5,-43.15,79.1,19.6,-12.1,-15.7,-45.9,-14.7,95,93,96,23,75.4,0,0,0,0,0,0,110771950.35881232,13641866.0,0.077,0.33,1515498,388341,2,71.9,22.5,2026-08-10
138,BCAX,Healthcare,Biotechnology,NASDAQ,795869,28.06,161.13,1,-2,-9.45,177.6,86.9,3.8,1.8,8.2,37.3,95,94,91,53,93.8,0,0,0,0,0,0,1780574793.6640358,65703866.0,0.1981,,631847,744185,3,82.9,8.6,2026-08-10
139,CRWD,Technology,Software - Infrastructure,NASDAQ,9211381,214.42,161.04,1,-17,-1.42,157.1,100.0,12.1,13.8,20.4,66.4,95,94,76,30,89.0,0,0,0,0,0,0,194344966802.2961,1018259280.0,0.0274,0.256,7760294,11293596,1,72.3,17.1,2026-08-10
140,FIRY,Communication Services,Electronic Gaming & Multimedia,NYSE,886336,10.45,160.91,-2,-19,-47.75,359.6,80.6,6.6,15.4,15.2,76.7,95,97,80,11,75.9,0,0,0,0,0,0,147959633.2154274,15607557.0,0.2116,0.329,2448459,628869,1,66.0,29.4,2026-08-10
141,DSGN,Healthcare,Biotechnology,NASDAQ,755799,13.99,160.1,-1,0,-18.9,234.8,87.3,10.0,13.0,13.3,32.1,95,96,97,96,96.9,0,0,0,0,0,0,760725962.3803558,62456974.0,0.120299995,,452679,775011,4,96.5,-0.6,2026-08-10
142,AIP,Technology,Semiconductors,NASDAQ,880404,29.78,159.93,-3,-3,-40.75,215.8,46.3,-8.6,-12.1,-23.8,18.3,95,98,98,86,94.5,0,1,1,0,0,2,1379618783.4109306,46171982.0,0.0733,0.387,751913,933188,3,94.1,4.1,2026-08-10
143,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4247780,379.31,159.78,-1,-1,-22.26,248.8,68.7,-0.3,2.3,-4.5,23.1,95,96,96,98,96.6,0,0,0,1,0,1,57558987927.96301,156542162.0,0.0539,1.039,4645042,4496274,4,96.6,-0.7,2026-08-10
144,MAN,Industrials,Staffing & Employment Services,NYSE,1671485,56.6,159.64,18,-34,-0.84,119.5,99.7,3.3,8.6,36.0,74.0,95,77,25,22,69.1,0,0,0,0,0,0,2437914782.4825134,46507342.0,0.1844,0.075,1239266,1367145,0,48.3,20.1,2026-08-10
145,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1270658,8.91,158.78,-2,-13,-19.4,165.1,77.6,8.0,7.3,-1.6,39.0,95,97,86,81,92.4,0,0,0,0,0,0,763162886.3732414,97342203.0,0.1185,-0.112,1046136,1262435,2,89.1,6.6,2026-08-10
146,ROIV,Healthcare,Biotechnology,NASDAQ,5335991,36.34,158.41,-1,-5,-1.78,220.3,96.0,3.7,3.4,8.0,32.7,95,96,92,95,95.6,0,0,0,0,0,0,24496796607.19955,722406273.0,0.0673,-0.667,5609354,5555478,4,94.7,0.8,2026-08-10
147,LWLG,Basic Materials,Specialty Chemicals,NASDAQ,4173787,8.11,158.39,-1,2,-56.65,271.2,34.4,10.4,14.0,-7.0,7.6,95,96,99,93,97.1,0,0,1,0,0,1,995354428.5976716,154079632.0,0.1471,0.273,3252463,4557260,4,96.3,-0.2,2026-08-10
148,NAVN,Technology,Software - Application,NASDAQ,4109850,29.08,158.33,2,-12,3.05,237.0,98.1,4.3,8.9,18.6,,95,93,79,10,,0,0,0,0,0,0,6770298407.883289,254331262.0,0.3436,0.399,2608911,4558170,1,60.7,,2026-08-10
149,ATAI,Healthcare,Biotechnology,NASDAQ,18631703,7.25,158.26,9,7,0.42,116.4,100.0,0.7,3.3,31.1,63.0,95,86,84,78,81.9,0,0,0,0,0,0,2656272758.253113,369954432.0,0.1205,-0.387,11072579,13499913,0,82.5,3.8,2026-08-10
150,NKTR,Healthcare,Biotechnology,NASDAQ,1043972,76.48,157.99,5,13,-29.83,233.2,67.3,3.3,6.2,12.4,17.9,95,90,98,99,96.6,0,0,1,1,0,2,2387658819.575928,33786032.0,0.2227,0.038,690096,1009789,4,95.9,-5.9,2026-08-10
151,CGEM,Healthcare,Biotechnology,NASDAQ,672111,17.73,157.33,0,-2,-8.75,217.9,98.4,5.0,4.8,9.9,37.1,95,95,93,86,93.1,0,0,0,0,0,0,1014057759.0,61458046.0,0.2375,,544963,984632,3,91.8,3.0,2026-08-10
152,AXGN,Healthcare,Medical Devices,NASDAQ,1349343,46.43,157.13,0,0,-1.11,246.9,100.0,9.1,15.0,13.2,38.0,95,95,95,95,96.5,0,0,0,0,0,0,2269273414.509865,53761513.0,0.1185,0.231,1222339,1329973,4,95.4,-0.8,2026-08-10
153,BJRI,Consumer Cyclical,Restaurants,NASDAQ,526105,69.55,157.02,2,-33,-6.77,139.3,87.7,-0.9,1.7,16.3,56.2,95,93,58,57,87.3,0,0,0,0,0,0,1420954244.4677124,21016924.0,0.0946,0.064,617507,533229,1,73.8,13.6,2026-08-10
154,BTSG,Healthcare,Health Information Services,NASDAQ,4417670,62.43,156.94,-2,-5,-15.35,197.4,78.1,-4.8,-8.9,-7.3,29.1,95,97,94,89,95.1,0,0,0,0,0,0,11718589600.840055,196258412.0,0.0792,0.23,3323681,4165872,3,93.8,2.9,2026-08-10
155,NTRA,Healthcare,Diagnostics & Research,NASDAQ,1366518,322.1,156.67,7,-18,11.82,109.5,97.8,15.0,17.1,25.0,42.3,95,88,63,70,90.5,0,0,0,0,0,0,38347352082.90772,143215382.0,0.0357,0.388,1460146,1447795,1,77.9,4.9,2026-08-10
156,NBIS,Communication Services,Internet Content & Information,NASDAQ,21368297,187.97,156.56,-3,-3,-37.31,187.4,53.9,-3.9,-4.9,-17.3,28.1,95,98,98,93,93.9,0,1,1,0,0,2,48344756049.34296,253898194.0,0.28,6.839,26994561,20258308,4,95.7,3.0,2026-08-10
157,ARM,Technology,Semiconductors,NASDAQ,6319500,282.57,156.41,-2,-10,-37.58,156.2,48.8,3.7,0.7,-16.5,38.8,95,97,89,28,86.6,0,0,0,0,0,0,255988579611.0284,1067998569.0,0.1201,0.224,6892890,9081654,1,75.1,19.8,2026-08-10
158,MYE,Consumer Cyclical,Packaging & Containers,NYSE,558008,34.37,156.28,2,-11,-4.53,111.2,83.0,-3.8,1.1,10.9,46.2,95,93,80,89,88.5,0,0,0,0,0,0,1285033265.459938,37618070.0,0.0307,0.098,566865,499243,1,87.6,4.3,2026-08-10
159,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1225592,52.88,155.83,-2,-4,-29.12,164.0,55.7,2.3,-2.3,-11.9,31.8,95,97,95,88,92.8,0,0,0,0,0,0,2263944981.7122536,47175347.0,0.2034,0.384,1355327,1396093,3,93.2,4.1,2026-08-10
160,VSH,Technology,Semiconductors,NYSE,6814879,35.41,155.53,-3,-6,-49.03,180.4,40.2,-2.4,-9.1,-30.5,21.4,95,98,95,79,91.3,0,1,0,0,0,1,5248592062.108887,153377904.0,0.1249,0.173,6264419,7754793,3,90.8,7.5,2026-08-10
161,LPTH,Technology,Electronic Components,NASDAQ,2914511,13.06,155.35,3,7,-31.05,268.6,62.1,10.5,10.8,-5.0,9.9,95,92,96,98,96.4,0,0,0,1,0,1,651126143.4043226,62789407.0,0.1535,1.089,2335913,3293706,4,95.6,-3.8,2026-08-10
162,CGON,Healthcare,Biotechnology,NASDAQ,1068250,75.1,155.14,0,1,-2.47,219.7,100.0,5.5,6.6,13.8,32.7,94,94,95,93,95.8,0,0,0,0,0,0,6279134268.208069,88202473.0,0.1397,19.827,854382,1056272,4,94.4,-0.8,2026-08-10
163,FTNT,Technology,Software - Infrastructure,NASDAQ,5562625,159.64,155.02,-2,-17,-6.29,120.7,95.7,2.7,3.2,6.9,59.5,94,96,81,35,89.8,0,0,0,0,0,0,118824923864.23364,733713653.0,0.0239,0.256,6611537,6176925,1,75.5,16.8,2026-08-10
164,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1183322,39.48,154.98,0,-1,-12.65,243.7,100.0,7.5,7.8,19.0,57.7,94,94,93,94,95.2,0,0,0,0,0,0,3851032306.251606,87147147.0,0.0533,0.036,1206277,1043681,4,94.1,-0.5,2026-08-10
165,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1285780,58.46,154.65,1,1,-15.19,194.5,85.0,-4.0,-4.2,11.6,44.4,94,93,93,87,94.6,0,0,0,0,0,0,4159585643.8712616,61287542.0,0.1216,0.004,1293971,1210960,3,91.9,0.4,2026-08-10
166,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,671104,14.1,154.63,-2,-3,-16.52,212.2,84.4,10.7,12.2,10.3,30.6,94,96,95,96,95.2,0,0,0,0,0,0,1701836201.8713207,132438611.0,0.0031,0.417,693834,772474,4,95.5,0.5,2026-08-10
167,SMTC,Technology,Semiconductors,NASDAQ,3066248,139.42,154.47,-2,-2,-21.39,170.8,65.6,7.4,3.4,-8.1,29.7,94,96,96,93,92.9,0,0,0,0,0,0,10975070585.33252,93151168.0,0.08140001,0.159,2319076,3429277,4,94.5,2.2,2026-08-10
168,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1728279,185.52,154.41,8,-39,12.87,120.1,100.0,9.1,16.0,27.0,55.9,94,86,39,78,77.5,0,0,0,0,0,0,22893752315.47029,141520379.0,0.133,0.156,1968537,1867385,0,70.1,10.6,2026-08-10
169,FROG,Technology,Software - Application,NASDAQ,3236610,89.52,154.09,-2,-14,-9.78,153.7,84.3,7.3,5.0,3.8,42.4,94,96,84,58,90.7,0,0,0,0,0,0,9664142888.84842,121119724.0,0.1022,0.258,2563382,2910536,2,82.2,11.4,2026-08-10
170,TE,Industrials,Electrical Equipment & Parts,NYSE,40650177,5.85,153.93,-3,-4,-53.16,328.2,37.7,8.7,-1.6,-29.4,-17.4,94,97,96,98,97.9,0,0,0,1,0,1,1164561675.9067154,279271380.0,0.235,2.323,49658461,39665634,4,97.2,-0.6,2026-08-10
171,TIGO,Communication Services,Telecom Services,NASDAQ,1667143,97.1,153.48,-1,-3,-3.62,128.0,86.5,0.2,-0.3,4.0,33.1,94,95,93,93,90.4,0,0,0,0,0,0,15996857635.545502,167541444.0,0.051599998,0.451,1755569,1906247,4,92.8,2.9,2026-08-10
172,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,979559,76.06,153.19,2,0,-8.3,138.0,91.0,-0.5,9.6,24.2,55.9,94,92,90,89,91.2,0,0,0,0,0,0,5800304840.6875305,78024013.0,0.1187,0.554,962117,825225,3,90.5,1.2,2026-08-10
173,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2941618,24.93,153.1,3,-35,1.47,109.5,100.0,6.9,10.4,24.5,51.4,94,91,53,86,87.6,0,0,0,0,0,0,3589975619.998856,159059622.0,0.089899994,0.215,2877456,3213249,1,79.4,6.5,2026-08-10
174,NTAP,Technology,Software - Infrastructure,NASDAQ,2659165,189.52,152.93,2,-25,-1.72,111.2,100.0,8.0,13.7,18.2,61.4,94,92,65,34,85.4,0,0,0,0,0,0,35027816302.5,196234265.0,0.076,0.125,2539285,3253497,1,69.1,17.6,2026-08-10
175,TH,Industrials,Specialty Business Services,NASDAQ,1198336,16.51,152.84,-1,1,-20.82,158.4,68.9,3.7,0.1,-8.0,36.2,94,95,97,38,86.4,0,0,0,0,0,0,1513699064.2055798,99585466.0,0.1234,0.041,1229749,1374991,2,79.1,15.5,2026-08-10
176,OKTA,Technology,Software - Infrastructure,NASDAQ,2888075,148.32,151.96,0,-69,-5.53,139.6,95.8,5.1,4.9,12.4,57.5,94,94,25,31,77.2,0,0,0,0,0,0,24668478041.44684,173807365.0,0.0511,0.112,2369965,3810159,1,56.8,27.9,2026-08-10
177,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,12419212,311.35,151.74,-2,-3,-29.0,215.8,62.3,3.7,-0.1,-9.2,24.5,94,96,95,97,95.4,0,0,0,0,0,0,366649465813.0493,1251278000.0,0.026400002,0.3,13018686,12433155,4,95.9,0.2,2026-08-10
178,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2073198,5.46,151.36,18,15,13.99,149.0,93.2,23.2,29.0,37.7,69.0,94,76,73,11,66.6,0,0,0,0,0,0,401786955.2479148,110078615.0,0.0942,-0.197,3588634,1824186,0,56.7,18.0,2026-08-10
179,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1592270,304.99,151.34,-3,-4,-31.86,197.8,56.0,-1.4,-7.8,-15.2,17.1,94,97,96,97,94.7,0,0,0,0,0,0,20091001995.563293,67544129.0,0.0868,0.152,2078151,1457828,4,96.2,1.2,2026-08-10
180,GKOS,Healthcare,Medical Devices,NYSE,920581,180.02,150.96,6,3,-2.16,143.0,100.0,7.2,12.2,25.6,51.2,94,88,85,61,88.1,0,0,0,0,0,0,9833802048.641876,58983937.0,0.0971,0.495,1248435,993793,0,80.5,5.6,2026-08-10
181,IMVT,Healthcare,Biotechnology,NASDAQ,1101581,39.95,150.85,-1,-10,-3.1,171.5,95.5,1.7,1.3,7.2,39.0,94,95,86,86,92.9,0,0,0,0,0,0,7929030155.246418,205308917.0,0.19559999,,972655,1340487,2,90.0,3.8,2026-08-10
182,OMER,Healthcare,Biotechnology,NASDAQ,1792788,13.25,150.6,3,9,-24.93,238.0,72.9,9.1,21.0,29.6,22.4,94,91,97,96,96.9,0,0,0,0,0,0,856924214.2436028,72375355.0,0.21620001,,1614876,1863339,4,95.2,-4.5,2026-08-10
183,CNC,Healthcare,Healthcare Plans,NYSE,5059128,65.77,150.48,0,-5,-5.18,163.6,95.1,4.0,2.7,3.3,40.2,94,94,89,43,93.3,0,0,0,0,0,0,30736369503.02124,493995000.0,0.0312,0.046,6688126,5338763,2,79.8,11.1,2026-08-10
184,TRVI,Healthcare,Biotechnology,NASDAQ,2617299,18.51,150.37,0,-4,-8.46,153.9,86.4,-2.9,-1.4,5.3,32.9,94,94,90,88,92.2,0,0,0,0,0,0,2591129671.0,141979708.0,0.099,,1661119,2270855,3,91.1,2.5,2026-08-10
185,OII,Energy,Oil & Gas Equipment & Services,NYSE,1245642,47.97,150.05,4,1,-11.13,139.3,94.9,5.1,8.5,21.3,51.0,94,90,87,87,91.7,0,0,0,0,0,0,4855055961.603851,99529645.0,0.0917,0.1,984568,1155737,2,88.9,0.1,2026-08-10
186,CRDO,Technology,Semiconductors,NASDAQ,7294871,249.89,150.02,-3,-6,-19.04,173.2,70.9,10.1,9.7,1.4,42.1,94,97,94,80,87.0,0,0,0,0,0,0,38599061131.37369,186477898.0,0.036199998,1.57,5585503,8426708,2,89.5,8.7,2026-08-10
187,STM,Technology,Semiconductors,NYSE,11933943,56.1,150.01,-3,-5,-31.1,156.4,56.5,3.2,-4.7,-18.8,27.2,94,97,95,84,89.9,0,0,0,0,0,0,46725452564.78128,891877326.0,0.0187,0.261,11112079,12713069,2,91.5,6.4,2026-08-10
