rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
93,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1232539,63.25,183.94,16,28,9.87,222.6,100.0,9.9,20.3,32.9,62.4,97,81,93,81,93.0,0,0,0,0,0,0,3402071353.550896,61287542.0,0.1345,0.004,1196107,1207737,2,87.0,-7.2,2026-07-20
94,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2709151,31.77,183.57,0,-8,-12.36,170.2,80.1,-1.7,-5.1,-3.3,45.8,97,97,89,88,93.4,0,0,0,0,0,0,6046188504.086506,187188503.0,0.036,0.122,2001595,2969649,2,91.8,4.4,2026-07-20
95,OCC,Technology,Communication Equipment,NASDAQ,1201553,14.73,182.4,-2,-4,-47.36,265.9,48.6,-1.7,-11.2,-5.0,58.0,97,99,97,24,92.7,0,1,0,0,0,1,139627568.085886,8831598.0,0.083100006,0.266,263610,867728,3,78.2,18.4,2026-07-20
96,CRNX,Healthcare,Biotechnology,NASDAQ,5736470,83.86,182.05,59,58,0.12,212.4,99.9,0.2,38.2,83.5,89.8,97,38,37,86,92.5,0,0,0,0,0,0,8846126867.939255,105840233.0,0.1538,28.734,14528730,3960688,1,63.4,-36.7,2026-07-20
97,DAVE,Technology,Software - Application,NASDAQ,590218,440.42,181.08,14,24,7.68,181.1,98.5,6.5,14.6,41.2,86.5,97,83,93,78,89.1,0,0,0,0,0,0,5095234485.25,12714247.0,0.2204,0.467,488045,607217,1,85.8,-3.0,2026-07-20
98,FTRE,Healthcare,Biotechnology,NASDAQ,1397953,17.76,180.95,5,-15,-4.87,280.5,95.1,0.1,1.6,10.4,34.2,97,92,72,93,97.0,0,0,0,0,0,0,1679824826.448727,94584730.0,0.121400006,-0.023,993870,1356362,3,88.5,-0.7,2026-07-20
99,PTRN,Technology,Software - Application,NASDAQ,2456423,28.11,180.69,7,-49,-5.13,192.1,93.0,-1.7,6.7,28.8,80.7,97,90,34,26,,0,0,0,0,0,0,5117388312.312084,176766431.0,0.0842,0.432,2067999,2190939,1,50.0,,2026-07-20
100,AIP,Technology,Semiconductors,NASDAQ,1019848,31.04,179.96,-2,-5,-38.24,257.2,55.2,-6.5,-18.4,-16.8,42.0,97,99,96,89,95.4,0,1,0,0,0,1,1605399835.275856,46171982.0,0.079,0.387,770045,1127601,3,94.9,4.1,2026-07-20
101,JLHL,Industrials,Building Products & Equipment,NASDAQ,4294855,9.35,179.94,-2,-4,-83.87,182.3,13.3,1.0,-24.2,-56.0,-3.1,97,99,97,50,89.6,0,1,0,0,0,1,251592443.54159543,21448632.0,0.0115,0.854,12750247,2594781,2,83.9,14.7,2026-07-20
102,GLUE,Healthcare,Biotechnology,NASDAQ,1551120,24.56,179.52,2,4,-4.7,460.4,91.3,-0.5,2.1,16.2,33.9,97,95,97,98,97.5,0,0,0,1,0,1,1946405868.0632167,84479418.0,0.2241,-0.95,1293152,1261882,4,96.9,-2.0,2026-07-20
103,HUT,Financial Services,Capital Markets,NASDAQ,4177435,91.45,179.38,-2,-3,-35.05,418.8,71.7,1.3,-5.4,-8.8,50.3,97,99,98,97,98.0,0,1,1,0,1,3,11509370266.083984,112594112.0,0.1243,2.255,3592356,4717723,4,98.0,1.0,2026-07-20
104,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1688574,83.92,178.8,0,-8,-34.02,245.0,56.9,-12.0,-18.0,-6.2,46.6,97,97,89,93,93.8,0,0,0,0,0,0,7118277161.0,69109487.0,0.060500003,0.342,1142112,1834284,3,93.2,3.2,2026-07-20
105,MRVL,Technology,Semiconductors,NASDAQ,51492400,188.68,178.18,-2,-5,-42.8,212.9,52.2,-9.7,-20.7,-17.4,49.5,97,99,96,42,93.6,0,1,0,0,0,1,211649948196.35944,897544423.0,0.0456,0.276,26134431,46218964,3,82.7,14.4,2026-07-20
106,LFST,Healthcare,Medical Care Facilities,NASDAQ,3904773,11.58,177.56,10,-6,-0.34,199.2,96.9,3.3,6.5,25.9,58.2,97,87,71,81,92.8,0,0,0,0,0,0,4087537565.4283447,381834432.0,0.052199997,0.212,3679890,4589234,1,82.9,-0.1,2026-07-20
107,PANW,Technology,Software - Infrastructure,NASDAQ,7524350,358.68,177.17,8,-48,-2.58,146.1,95.4,1.9,5.5,21.4,66.7,97,89,33,27,82.1,0,0,0,0,0,0,265616652984.61917,815000000.0,0.0309,0.311,7182460,8584648,0,57.8,21.4,2026-07-20
108,QURE,Healthcare,Biotechnology,NASDAQ,2485159,40.25,176.29,-1,-72,-43.71,339.6,49.8,-4.3,-9.3,15.5,35.2,97,98,27,69,93.1,0,1,0,0,0,1,2930995797.177513,68754298.0,0.16950001,1.273,1311458,2295407,2,71.8,15.4,2026-07-20
109,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1006770,42.83,176.14,8,15,7.8,228.3,100.0,8.3,15.7,23.0,60.7,97,89,96,82,93.7,0,0,0,0,0,0,3439697998.4707947,87147147.0,0.0624,0.036,1248681,987578,2,90.2,-1.6,2026-07-20
110,HPE,Technology,Communication Equipment,NYSE,24961018,45.82,176.07,1,-8,-28.68,124.9,68.1,-4.3,-3.1,3.1,56.6,97,96,87,42,88.8,0,0,0,0,0,0,64276840121.68453,1324203521.0,0.0583,0.4,19100815,28984685,1,78.5,15.3,2026-07-20
111,DDOG,Technology,Software - Application,NASDAQ,4767413,258.69,175.41,5,-35,-7.18,156.5,91.8,0.3,4.5,11.7,61.6,97,92,52,32,83.6,0,0,0,0,0,0,91673990116.712,355960189.0,0.0513,0.322,4306540,5930002,1,64.9,20.2,2026-07-20
112,CIEN,Technology,Communication Equipment,NYSE,3402302,374.41,175.32,-1,1,-41.27,349.0,54.3,-10.6,-14.6,-23.6,11.0,96,97,99,96,97.9,0,0,1,0,0,1,65216262396.634094,141552922.0,0.0429,0.395,1838916,2905283,4,97.5,-0.5,2026-07-20
113,IBRX,Healthcare,Biotechnology,NASDAQ,12226505,7.68,175.03,1,3,-38.21,278.5,57.6,-7.1,-8.9,-4.1,31.5,96,95,97,97,93.2,0,0,0,0,0,0,8609249970.613686,1047353977.0,0.3394,1.676,9946275,13548923,4,95.5,0.3,2026-07-20
114,HNGE,Healthcare,Health Information Services,NYSE,2188799,87.09,174.7,9,-30,-4.37,181.4,96.1,-0.6,5.1,27.5,73.3,96,87,48,36,84.5,0,0,0,0,0,0,6871355691.345413,77380129.0,0.1245,0.472,1591947,2023165,0,63.9,15.3,2026-07-20
115,FROG,Technology,Software - Application,NASDAQ,3131959,88.54,174.51,3,-36,-10.76,160.2,87.9,-1.2,1.5,11.6,52.5,96,93,54,86,89.8,0,0,0,0,0,0,10990403497.020355,121119724.0,0.1015,0.258,2026047,3104295,1,80.7,6.9,2026-07-20
116,VSH,Technology,Semiconductors,NYSE,8382995,37.81,173.57,-3,-10,-45.57,216.2,48.1,-8.6,-21.9,-23.9,44.6,96,99,92,69,89.2,0,1,0,0,0,1,6851390690.83667,153377904.0,0.1486,0.173,6289287,8006361,2,87.3,11.6,2026-07-20
117,FTNT,Technology,Software - Infrastructure,NASDAQ,6069763,161.61,173.42,4,-48,-2.22,115.6,93.0,-0.5,2.2,11.9,64.6,96,92,40,24,73.9,0,0,0,0,0,0,115399444041.8522,732648391.0,0.0249,0.201,4647209,6499007,1,57.5,27.8,2026-07-20
118,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1419858,324.69,171.69,-1,-1,-27.46,261.8,66.1,-6.9,-13.3,-6.2,37.1,96,97,97,95,95.5,0,0,0,0,0,0,24895414159.855377,67544129.0,0.0836,0.152,1259966,1361269,4,96.1,1.1,2026-07-20
119,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,11745112,529.66,171.68,-1,-4,-28.39,236.4,65.2,-7.5,-12.8,-0.4,46.0,96,97,94,91,93.8,0,0,0,0,0,0,478360556575.0,793959430.0,0.0252,0.114,9007896,10323345,4,93.9,3.1,2026-07-20
120,FSLY,Technology,Software - Application,NASDAQ,5591889,20.72,171.66,7,17,-40.49,221.9,52.0,2.0,9.0,10.9,26.5,96,89,99,73,95.0,0,0,1,0,0,1,3065835023.880005,156500000.0,0.1889,0.198,5382438,7890251,2,89.0,-0.8,2026-07-20
121,BRUN,Technology,Software - Infrastructure,NASDAQ,1644381,24.42,171.55,-2,-35,-41.86,129.5,45.7,-11.8,-22.9,-21.0,41.2,96,98,65,60,90.6,0,1,0,0,0,1,1747031521.3664513,61428674.0,2.11,1.646,1374183,1838418,2,78.4,14.6,2026-07-20
122,ATAI,Healthcare,Biotechnology,NASDAQ,15713273,7.22,169.56,24,42,6.96,122.6,99.2,23.1,35.3,55.6,66.0,96,72,90,90,92.9,0,0,0,0,0,0,1903421732.668888,368166674.0,0.0971,-0.387,28312890,11311194,3,86.2,-15.9,2026-07-20
123,CRVS,Healthcare,Biotechnology,NASDAQ,1362511,14.9,169.23,4,10,-44.71,243.9,46.7,-6.9,-3.0,5.3,11.2,96,92,98,99,96.1,0,0,1,1,0,2,1317696950.4955902,84090424.0,0.2544,,1314165,1585993,4,96.3,-4.0,2026-07-20
124,LASR,Technology,Semiconductors,NASDAQ,1302111,69.25,168.84,2,7,-20.36,257.3,74.7,1.1,3.1,-2.9,28.4,96,94,99,98,96.9,0,0,1,1,0,2,4064247655.5957184,56408709.0,0.052800003,0.552,1323585,1358751,4,97.0,-2.8,2026-07-20
125,EWTX,Healthcare,Biotechnology,NASDAQ,1538547,39.76,168.05,3,4,-17.85,206.1,73.3,-8.0,-5.7,4.5,35.7,96,93,94,92,94.2,0,0,0,0,0,0,4885798386.04261,107593006.0,0.138,,1169913,1484174,4,93.3,-0.5,2026-07-20
126,AXGN,Healthcare,Medical Devices,NASDAQ,1522862,39.85,168.04,-1,-4,-15.12,250.0,80.8,-3.1,-7.8,-6.3,19.6,96,97,94,94,96.3,0,0,0,0,0,0,2157956195.291504,53177824.0,0.1009,0.266,1385236,1229167,4,95.3,1.3,2026-07-20
127,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1194785,97.22,167.71,-1,-2,-28.41,211.6,66.8,-5.2,-13.9,-8.9,42.1,96,97,96,88,94.0,0,0,0,0,0,0,5935071772.21872,52332877.0,0.0579,0.498,924825,1134569,3,93.7,3.4,2026-07-20
128,IOVA,Healthcare,Biotechnology,NASDAQ,15789263,5.0,167.44,8,4,-11.19,177.3,89.2,12.5,15.8,23.9,57.9,96,88,84,26,88.9,0,0,0,0,0,0,1888705143.596357,446502396.0,0.241,0.448,18011461,15460708,0,71.7,12.3,2026-07-20
129,TIGO,Communication Services,Telecom Services,NASDAQ,1624677,98.34,167.32,3,5,1.39,146.8,98.4,1.6,4.8,10.6,42.3,96,93,95,92,92.1,0,0,0,0,0,0,16244818256.851229,167541444.0,0.0479,0.451,1230233,1885480,4,93.0,0.4,2026-07-20
130,ARWR,Healthcare,Biotechnology,NASDAQ,2504974,74.3,166.25,-1,0,-15.4,387.1,78.8,-6.7,-9.4,-7.2,13.8,96,97,98,98,97.3,0,0,1,1,0,2,10761476619.330755,140857021.0,0.0834,-0.864,2274652,2214700,4,97.6,-0.5,2026-07-20
131,STM,Technology,Semiconductors,NYSE,12833297,62.06,166.25,-1,-7,-23.78,191.4,69.1,-8.0,-11.9,-11.2,51.4,96,97,91,68,85.1,0,0,0,0,0,0,63770890105.803566,892399817.0,0.0161,0.23,11177323,12475708,2,85.3,12.3,2026-07-20
132,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,897435,76.25,166.12,18,37,8.33,186.3,100.0,9.7,23.2,29.8,57.5,96,78,97,86,91.4,0,0,0,0,0,0,3298490479.8487244,50144277.0,0.1305,0.045,964937,1035737,2,88.1,-10.2,2026-07-20
133,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1429895,8.45,165.12,2,-13,-23.56,173.5,68.9,-9.6,-14.0,-8.2,32.9,96,94,79,81,93.1,0,0,0,0,0,0,951033367.8697244,97342203.0,0.090299994,-0.112,1230875,1340037,2,86.8,4.5,2026-07-20
134,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,13437171,313.3,165.11,-1,-2,-28.55,223.5,62.6,-7.5,-14.7,-8.8,31.0,96,97,96,96,95.2,0,0,0,0,0,0,438101311078.0945,1250539000.0,0.0253,0.238,11030245,11708281,4,96.0,1.2,2026-07-20
135,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1352808,59.13,165.09,6,-44,-2.92,148.6,91.4,-0.9,-0.8,13.6,39.8,96,90,40,77,91.2,0,0,0,0,0,0,4545787196.993134,79792647.0,0.0996,0.215,1046636,1325011,2,74.5,7.0,2026-07-20
136,OKTA,Technology,Software - Infrastructure,NASDAQ,3406539,149.35,164.87,17,-37,-2.51,135.8,93.2,0.7,7.2,26.4,61.5,96,79,25,35,77.9,0,0,0,0,0,0,24308277972.013798,175346441.0,0.058000002,0.112,3059997,3969085,0,54.2,14.8,2026-07-20
137,SPHR,Communication Services,Entertainment,NYSE,708549,142.62,164.76,0,1,-18.32,255.4,73.6,-5.3,-10.8,-5.5,25.9,96,96,97,96,95.2,0,0,0,0,0,0,5304404375.370865,35792203.0,0.36130002,0.377,595307,704473,4,96.1,0.3,2026-07-20
138,ELVN,Healthcare,Biotechnology,NASDAQ,1968849,53.2,164.55,1,2,1.55,241.3,96.0,0.0,2.5,16.6,65.0,96,95,96,77,89.9,0,0,0,0,0,0,3649781736.100617,71438280.0,0.1739,,903227,1465347,2,89.5,6.1,2026-07-20
139,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1420363,51.19,164.49,-2,-4,-31.38,188.6,60.1,-3.1,-13.4,-7.5,45.7,96,98,96,83,92.9,0,1,0,0,0,1,2649839154.60936,47175347.0,0.2059,0.293,1200569,1472971,3,92.5,5.8,2026-07-20
140,CNC,Healthcare,Healthcare Plans,NYSE,5192436,66.44,164.01,6,-47,-4.11,161.2,93.4,-1.4,-0.2,5.3,45.0,96,90,37,67,90.5,0,0,0,0,0,0,33257227196.525574,493797000.0,0.035099998,0.051,3939610,5215460,2,71.1,9.7,2026-07-20
141,ARM,Technology,Semiconductors,NASDAQ,9741654,267.19,163.81,-2,-16,-40.98,157.9,49.3,-7.3,-15.7,-14.9,45.4,96,98,84,17,81.0,0,1,0,0,0,1,344104380759.9159,1064053821.0,0.1185,0.201,6572732,11307478,1,70.0,26.1,2026-07-20
142,CRWD,Technology,Software - Infrastructure,NASDAQ,12109872,203.08,163.72,8,-34,-3.06,126.7,90.1,0.1,4.5,14.3,52.8,96,88,46,38,80.5,0,0,0,0,0,0,190597764572.4463,1018259280.0,0.028499998,0.256,9078706,13082195,0,63.1,18.0,2026-07-20
143,BNAI,Technology,Software - Infrastructure,NASDAQ,723003,11.62,163.5,-4,-4,-86.53,805.8,15.6,-18.2,-30.2,-39.6,-41.3,95,99,99,99,96.2,0,1,1,1,0,3,95540514.98532008,6771121.0,0.1165,9.431,209680,553788,4,98.3,1.4,2026-07-20
144,DVA,Healthcare,Medical Care Facilities,NYSE,795376,236.97,163.16,6,-8,-1.11,125.4,97.8,0.4,3.2,11.6,54.3,95,89,75,17,78.7,0,0,0,0,0,0,14942268195.877075,64185000.0,0.1383,0.06,713298,896481,0,64.9,20.9,2026-07-20
145,STRL,Industrials,Engineering & Construction,NASDAQ,836559,638.56,162.64,-2,-5,-36.5,168.7,54.3,-2.4,-12.7,-18.8,32.3,95,97,94,87,93.0,0,0,0,0,0,0,20936718880.40808,30685954.0,0.0452,0.916,659468,789181,3,92.8,4.3,2026-07-20
146,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1834939,9.16,162.56,3,5,-5.18,178.3,92.0,1.0,-0.5,3.0,39.7,95,92,94,94,92.4,0,0,0,0,0,0,2120856727.1738777,242106926.0,0.0558,-0.053,1195717,1784731,4,93.1,-0.8,2026-07-20
147,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,520212,16.67,161.77,-2,-2,-35.16,268.4,60.8,-8.1,-14.4,-19.7,16.1,95,97,97,98,97.1,0,0,0,1,0,1,326253321.9921379,17484101.0,0.059499998,0.314,424056,469847,4,97.3,-0.3,2026-07-20
148,CORT,Healthcare,Biotechnology,NASDAQ,1067194,90.52,161.71,4,-60,-4.83,184.8,96.0,0.6,3.6,20.9,49.7,95,91,27,11,56.0,0,0,0,0,0,0,9863464161.87004,107351594.0,0.1039,0.049,1191092,1098996,1,46.3,39.9,2026-07-20
149,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4938662,322.36,161.48,-2,-1,-33.93,270.2,61.9,-2.7,-14.1,-12.1,19.2,95,97,98,95,97.1,0,0,1,0,0,1,56292562410.65753,156542162.0,0.0674,0.87,3386598,4439915,4,96.8,0.3,2026-07-20
150,OSCR,Healthcare,Healthcare Plans,NYSE,6628032,29.1,161.08,1,-36,-12.08,172.8,87.9,-2.8,-2.0,10.8,59.9,95,94,57,37,88.8,0,0,0,0,0,0,9207596496.025084,301493000.0,0.0764,0.526,4421207,7526263,1,69.2,17.7,2026-07-20
151,TRVI,Healthcare,Biotechnology,NASDAQ,2720213,19.07,161.05,1,0,-5.36,145.9,78.5,-6.9,-6.7,6.3,31.1,95,94,93,86,91.9,0,0,0,0,0,0,2532918012.384384,141979708.0,0.108500004,,3313170,2135566,3,91.2,2.7,2026-07-20
152,MEC,Industrials,Metal Fabrication,NYSE,602490,30.92,160.71,0,-11,-20.23,131.7,66.2,-10.9,-14.5,-7.0,35.2,95,95,84,73,83.5,0,0,0,0,0,0,859657913.4406128,25494006.0,0.0651,0.068,447522,601038,1,83.9,11.2,2026-07-20
153,FLEX,Technology,Electronic Components,NASDAQ,7917416,119.25,160.36,-2,-8,-28.53,144.7,62.7,-7.1,-14.6,-16.0,40.3,95,97,91,80,90.4,0,0,0,0,0,0,49755702551.33218,366389554.0,0.0228,0.169,4049258,7710965,3,89.6,7.3,2026-07-20
154,ROIV,Healthcare,Biotechnology,NASDAQ,5729741,34.51,159.74,3,6,-6.73,204.8,89.2,-3.3,-1.8,7.9,33.0,95,92,95,91,94.8,0,0,0,0,0,0,25872156626.465607,719270385.0,0.060900003,-0.667,4662103,6117750,4,93.2,-1.5,2026-07-20
155,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2507555,88.59,159.59,15,20,12.44,113.4,100.0,9.9,19.3,25.0,53.6,95,80,85,74,87.4,0,0,0,0,0,0,14074103311.574305,180275437.0,0.0523,0.118,2767096,2379969,0,81.6,-3.0,2026-07-20
156,INSW,Energy,Oil & Gas Midstream,NYSE,588423,86.76,159.58,3,4,-6.37,130.1,93.9,1.5,4.1,5.5,33.8,95,92,93,86,90.3,0,0,0,0,0,0,4380175668.263977,49504696.0,0.060500003,0.785,456551,597210,3,90.3,2.0,2026-07-20
157,APPS,Technology,Software - Application,NASDAQ,5587349,8.34,159.49,0,-75,-38.68,195.7,52.6,-14.4,-20.7,-0.7,47.7,95,95,20,79,77.3,0,0,0,0,0,0,1274190548.871781,120661979.0,0.0857,0.196,3215157,6701389,1,67.8,19.5,2026-07-20
158,BJRI,Consumer Cyclical,Restaurants,NASDAQ,543757,67.49,159.22,9,-37,7.67,139.9,100.0,10.0,14.4,33.9,67.3,95,86,40,76,82.0,0,0,0,0,0,0,1308513652.963791,21016924.0,0.0917,0.029,422222,486360,0,71.0,8.6,2026-07-20
159,LIND,Consumer Cyclical,Travel Services,NASDAQ,949225,27.67,159.0,3,-1,-7.77,141.0,89.1,3.9,2.8,16.7,55.7,95,92,88,84,89.7,0,0,0,0,0,0,1739712030.0292969,65600000.0,0.112799995,0.157,742906,911697,1,88.4,3.1,2026-07-20
160,IMVT,Healthcare,Biotechnology,NASDAQ,1459128,40.26,158.94,2,-5,-2.35,171.7,95.6,0.4,2.2,15.5,47.6,95,93,86,85,89.5,0,0,0,0,0,0,8152816906.104073,205308917.0,0.1982,,1069396,1922535,1,88.4,4.1,2026-07-20
161,AVTX,Healthcare,Biotechnology,NASDAQ,1790493,19.37,158.84,6,8,-20.19,191.4,72.0,-3.6,-2.1,6.5,11.7,95,89,91,94,95.9,0,0,0,0,0,0,1009784589.9947816,52565572.0,0.2345,,1089370,2228296,3,92.5,-4.7,2026-07-20
162,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,821450,232.79,158.82,-3,-3,-29.03,210.0,62.3,-2.4,-11.3,-17.8,23.1,95,98,98,89,94.7,0,1,1,0,0,2,8459064670.254456,36431649.0,0.0908,0.065,821630,752416,3,94.9,3.5,2026-07-20
163,VISN,Technology,Communication Equipment,NASDAQ,5847741,12.13,158.59,0,2,-40.97,56.9,33.3,-2.5,-3.9,-2.5,-26.7,95,95,97,97,74.3,0,0,0,0,0,0,2817364639.5612087,225569631.0,0.069,0.216,5567334,6318858,3,90.8,9.7,2026-07-20
164,ATEN,Technology,Software - Infrastructure,NYSE,1264753,35.96,158.42,3,2,-6.57,116.3,89.2,-2.6,-1.1,10.1,55.4,95,92,91,34,85.5,0,0,0,0,0,0,2676172032.917404,71998175.0,0.1417,0.134,1115849,1171107,2,75.6,14.9,2026-07-20
165,MPLT,Healthcare,Biotechnology,NASDAQ,531113,37.87,158.12,5,4,-6.33,181.0,85.9,-4.7,1.3,14.3,,95,90,89,36,,0,0,0,0,0,0,1782991966.481598,45345676.0,0.1172,,629561,427826,1,71.7,,2026-07-20
166,NBIS,Communication Services,Internet Content & Information,NASDAQ,18147420,177.71,158.04,-4,-5,-40.74,262.3,56.0,-7.9,-18.7,-18.7,32.1,95,99,98,94,96.3,0,1,1,0,0,2,55768736762.428406,253898194.0,0.27969998,6.839,17632941,18450846,4,96.8,2.4,2026-07-20
167,AMN,Healthcare,Medical Care Facilities,NYSE,1002598,35.0,157.99,2,-33,-3.5,123.6,90.3,2.0,2.6,9.8,55.7,95,93,58,36,79.4,0,0,0,0,0,0,1255504461.812027,38786052.0,0.0994,0.999,953454,1171634,1,66.6,21.7,2026-07-20
168,HUM,Healthcare,Healthcare Plans,NYSE,1523745,400.0,157.87,2,-67,-3.61,143.3,95.4,-0.1,1.9,13.4,52.8,95,93,24,35,82.4,0,0,0,0,0,0,47090521676.55945,120061500.0,0.040999997,0.235,1435436,1566351,1,58.6,23.8,2026-07-20
169,COGT,Healthcare,Biotechnology,NASDAQ,2954610,39.08,157.33,0,3,-10.63,252.7,87.8,-1.8,-0.5,8.4,13.9,95,95,98,99,95.7,0,0,1,1,0,2,6641639132.973282,170868004.0,0.0962,,2537572,2627444,4,96.9,-1.5,2026-07-20
170,IRDM,Communication Services,Telecom Services,NASDAQ,3071556,46.68,157.12,0,0,-18.36,193.0,76.7,-4.9,-4.8,-1.7,59.9,95,95,95,39,69.9,0,0,0,0,0,0,5304171121.828796,105956272.0,0.0482,0.019,1921568,2741177,2,74.7,23.8,2026-07-20
171,PTGX,Healthcare,Biotechnology,NASDAQ,865884,140.91,156.91,8,12,-0.13,163.5,92.6,-0.8,3.8,18.5,42.4,95,87,91,89,91.2,0,0,0,0,0,0,8451800521.902359,64311373.0,0.1391,0.99,868284,743482,2,89.6,-2.9,2026-07-20
172,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,3180158,309.65,156.86,13,20,7.87,137.8,100.0,7.1,13.9,20.6,47.7,95,82,89,80,89.3,0,0,0,0,0,0,83346063304.51355,296932782.0,0.0404,0.066,2872696,3127245,0,85.1,-3.9,2026-07-20
173,TH,Industrials,Specialty Business Services,NASDAQ,1330485,16.36,156.85,-2,-3,-21.53,163.5,71.1,-5.4,-11.7,-9.1,46.6,95,97,96,34,87.9,0,0,0,0,0,0,1788554878.1867828,99585466.0,0.1341,0.041,991036,1447339,2,78.7,17.3,2026-07-20
174,HYMC,Basic Materials,Gold,NASDAQ,2386928,19.05,156.69,-3,-2,-67.56,475.5,29.5,-8.5,-14.3,-33.4,-30.9,95,98,99,99,98.6,0,1,1,1,1,4,1953289572.7071323,91360601.0,0.2401,,1572305,2295841,4,98.6,-0.6,2026-07-20
175,FIX,Industrials,Engineering & Construction,NYSE,507320,1674.06,156.6,-1,1,-19.28,221.8,76.9,-0.6,-5.8,-8.1,26.1,95,96,98,94,95.4,0,0,1,0,0,1,61786211406.453,35183967.0,0.024500001,0.01,434390,473178,4,95.8,0.5,2026-07-20
176,KYMR,Healthcare,Biotechnology,NASDAQ,1091389,115.77,156.43,10,18,-10.98,194.7,89.8,-3.4,-0.7,18.8,39.1,95,85,93,88,91.3,0,0,0,0,0,0,9817443002.284882,82257588.0,0.1592,0.555,657959,858877,2,89.3,-4.6,2026-07-20
177,MYE,Consumer Cyclical,Packaging & Containers,NYSE,548958,31.11,155.6,6,3,-12.98,108.8,75.8,-1.4,-2.0,13.6,41.3,95,89,86,87,86.8,0,0,0,0,0,0,1158267816.2107923,37557322.0,0.033800002,0.018,398426,432549,0,87.2,1.8,2026-07-20
178,CYRX,Industrials,Integrated Freight & Logistics,NASDAQ,786987,16.51,154.98,2,-13,-1.32,134.1,91.3,-1.4,-0.2,5.0,45.7,95,93,78,77,88.1,0,0,0,0,0,0,815005405.0553913,50402313.0,0.0521,0.165,660861,862370,1,84.0,7.2,2026-07-20
179,TTMI,Technology,Electronic Components,NASDAQ,2767358,132.0,154.92,-4,-5,-41.03,232.4,51.3,-5.1,-19.5,-23.3,21.8,95,99,98,98,94.6,0,1,1,1,0,3,15207802893.500183,103850059.0,0.0319,0.304,2327575,2725955,4,97.4,2.5,2026-07-20
180,EXTR,Technology,Communication Equipment,NASDAQ,2226963,30.34,154.07,0,-19,-10.05,120.4,82.8,-3.7,-3.6,5.1,51.9,94,94,75,23,81.2,0,0,0,0,0,0,4408529226.749084,130778088.0,0.0885,0.114,2014421,2265254,1,68.3,22.5,2026-07-20
181,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1767138,20.33,154.07,3,-1,-0.73,158.0,100.0,3.8,5.9,8.4,44.5,94,91,87,63,89.3,0,0,0,0,0,0,2393813556.75,124353951.0,0.0496,-0.023,1319185,1836039,1,82.6,6.8,2026-07-20
182,MITK,Technology,Software - Application,NASDAQ,1052853,18.97,153.59,6,9,-9.88,116.2,87.5,-2.5,-1.5,9.5,45.4,94,88,91,65,85.8,0,0,0,0,0,0,872920586.3846531,45158851.0,0.0829,0.056,646560,1157758,1,82.4,5.4,2026-07-20
183,TENB,Technology,Software - Infrastructure,NASDAQ,3368463,39.88,153.36,35,-6,-7.13,135.4,81.6,-5.8,3.7,26.3,50.9,94,59,18,12,45.6,0,0,0,0,0,0,4386618951.330658,110271973.0,0.118,0.096,3735790,3637370,0,33.7,20.2,2026-07-20
184,RXO,Industrials,Trucking,NYSE,1944184,29.29,152.97,2,-12,-1.91,175.5,97.8,4.7,6.5,12.7,62.0,94,92,78,25,81.4,0,0,0,0,0,0,4329158190.0,164920312.0,0.2554,-0.006,1551733,2447956,1,69.1,20.1,2026-07-20
185,ESTA,Healthcare,Medical Devices,NASDAQ,717787,92.58,152.83,4,-3,-0.28,177.9,100.0,3.9,5.0,16.8,36.8,94,90,83,91,89.5,0,0,0,0,0,0,2590757195.774231,29430390.0,0.2031,0.447,443841,635778,2,88.4,0.7,2026-07-20
186,CRS,Industrials,Metal Fabrication,NYSE,833621,557.77,152.75,0,-2,-10.9,138.9,83.4,-3.2,-5.3,6.5,41.9,94,94,92,82,85.4,0,0,0,0,0,0,28748591231.503414,49685612.0,0.0354,0.116,583135,738367,2,88.4,6.9,2026-07-20
