rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
446,RBRK,Technology,Software - Infrastructure,NYSE,4422942,84.38,123.44,37,2,-15.41,91.4,73.2,0.0,8.4,17.9,25.1,86,49,14,27,33.1,0,0,0,0,0,0,17215501134.612213,205828566.0,0.09060001,0.39,3372648,3882889,0,30.8,15.8,2026-07-13
447,ROKU,Communication Services,Entertainment,NASDAQ,6311880,140.69,123.34,8,2,-5.5,78.0,97.9,1.4,2.5,9.0,31.6,86,78,72,77,76.0,0,0,0,0,0,0,21128373616.889526,148342166.0,0.0939,0.224,4192291,4848938,0,75.8,1.8,2026-07-13
448,KNX,Industrials,Trucking,NYSE,4255261,75.19,123.33,-7,-19,-9.26,90.9,81.3,-2.3,-2.4,1.9,28.2,86,93,81,75,74.3,0,0,0,0,0,0,12406416652.053831,162494000.0,0.0672,0.014,3166764,4467600,1,80.8,14.2,2026-07-13
449,OPLN,Consumer Cyclical,Auto & Truck Dealerships,NYSE,1152441,39.89,123.24,1,-12,-7.02,63.5,82.0,-2.5,-0.5,5.4,29.1,86,85,72,81,74.8,0,0,0,0,0,0,4301411741.939072,105946106.0,0.0174,0.147,1438265,1110423,0,78.2,7.2,2026-07-13
450,CVS,Healthcare,Healthcare Plans,NYSE,7954320,104.15,123.19,1,-28,-1.88,80.3,100.0,1.8,3.1,9.9,28.4,86,85,56,73,77.4,0,0,0,0,0,0,133615109146.56844,1275927307.0,0.0183,0.061,6149401,8275638,0,72.9,9.1,2026-07-13
451,AEIS,Industrials,Electrical Equipment & Parts,NASDAQ,1055216,308.05,123.18,-5,1,-22.49,120.7,64.3,-6.6,-12.6,-11.1,7.2,86,91,97,94,88.1,0,0,0,0,0,0,12454116764.819794,40010657.0,0.08979999,0.263,1315650,1029970,3,92.5,0.2,2026-07-13
452,ANET,Technology,Computer Hardware,NYSE,8632933,186.96,123.18,11,20,3.98,68.7,92.7,4.5,6.9,12.8,25.7,86,75,84,67,80.6,0,0,0,0,0,0,201454525302.4443,1259169438.0,0.0194,0.351,9373190,10324952,0,76.7,-2.1,2026-07-13
453,ANNX,Healthcare,Biotechnology,NASDAQ,4227514,5.8,123.11,4,17,-19.22,174.6,72.9,-2.9,4.3,4.6,13.4,86,82,95,97,86.7,0,0,0,0,0,0,894580263.7300968,163842538.0,0.1721,,6211844,3424572,2,90.2,-6.7,2026-07-13
454,STLD,Basic Materials,Steel,NASDAQ,1322496,228.42,123.09,-8,-19,-20.89,92.9,69.9,2.9,-3.6,-4.7,22.3,86,94,83,80,80.7,0,0,0,0,0,0,31783054716.569504,144212781.0,0.0349,0.191,1261639,1193057,1,84.4,10.5,2026-07-13
455,TEO,Communication Services,Telecom Services,NYSE,644019,13.55,123.06,1,-13,-17.07,106.6,73.5,3.5,0.4,3.5,16.0,86,85,71,68,75.2,0,0,0,0,0,0,5405756987.256678,430737602.0,0.0055,0.305,301459,583637,0,74.8,9.7,2026-07-13
456,CAPR,Healthcare,Biotechnology,NASDAQ,1394982,21.51,122.96,-6,1,-46.72,348.0,52.1,-8.7,-18.5,-25.8,-9.5,86,92,99,98,83.2,0,0,1,1,0,2,1344134983.5100784,57911893.0,0.2232,,2146678,1283117,3,93.1,2.5,2026-07-13
457,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,3737854,24.49,122.87,-6,-3,-28.97,151.8,63.6,2.6,-2.9,-14.0,6.6,86,92,95,89,86.8,0,0,0,0,0,0,3882323936.046204,163191416.0,0.113000005,0.045,3874734,3610882,2,90.7,2.9,2026-07-13
458,BFH,Financial Services,Credit Services,NYSE,780847,96.5,122.84,-3,-7,-12.2,79.7,78.9,-4.1,-5.0,3.5,26.5,86,89,85,75,74.8,0,0,0,0,0,0,4130006076.656227,40407065.0,0.0005,0.061,718781,683694,0,81.0,10.3,2026-07-13
459,CLS,Technology,Electronic Components,NYSE,2041377,359.85,122.78,-6,-1,-24.09,120.0,59.7,-2.0,-4.7,-8.3,7.4,86,92,97,96,89.1,0,0,0,0,0,0,38655107322.03378,114973107.0,0.033,0.528,1534381,2084266,3,93.5,0.2,2026-07-13
460,RPRX,Healthcare,Biotechnology,NASDAQ,4158122,56.43,122.69,0,-4,-2.37,61.7,91.8,-1.1,1.3,4.2,25.8,86,86,82,67,75.3,0,0,0,0,0,0,25607945190.99478,443274104.0,0.0255,0.11,3240777,3927551,0,77.6,9.6,2026-07-13
461,ATAI,Healthcare,Biotechnology,NASDAQ,8753617,5.17,122.6,29,58,-23.41,89.7,61.4,-3.5,6.1,13.4,15.6,86,57,86,87,83.3,0,0,0,0,0,0,1910785059.126666,368166674.0,0.075500004,-0.387,14656392,6982230,0,78.3,-22.1,2026-07-13
462,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,1417850,193.5,122.5,2,2,-4.84,103.0,96.1,3.1,4.7,8.9,17.0,86,84,84,90,85.6,0,0,0,0,0,0,22378197743.139957,117873042.0,0.069699995,-0.008,1527510,1698946,1,85.9,-2.0,2026-07-13
463,RNG,Technology,Software - Application,NYSE,1582117,41.77,122.48,12,23,-16.21,78.0,72.3,4.3,9.7,2.4,24.3,86,74,85,36,70.3,0,0,0,0,0,0,3355182605.2861176,83858604.0,0.23809999,0.053,1745462,1771142,0,66.3,8.3,2026-07-13
464,ETSY,Consumer Cyclical,Internet Retail,NYSE,3016631,81.05,122.36,9,-31,0.8,82.8,98.6,4.1,6.2,17.2,32.2,86,77,37,58,66.4,0,0,0,0,0,0,7304163015.910126,94896231.0,0.1807,0.031,2836514,3144384,0,59.6,13.1,2026-07-13
465,TBBB,Consumer Defensive,Discount Stores,NYSE,948520,42.58,122.28,1,-8,-2.81,73.0,95.3,0.2,-0.5,6.4,21.3,86,85,76,68,78.7,0,0,0,0,0,0,5072075907.457161,120562775.0,0.0545,0.334,629062,727568,0,76.9,7.4,2026-07-13
466,BEN,Financial Services,Asset Management,NYSE,4588902,33.5,122.27,1,-12,-3.04,55.0,87.9,-2.6,-1.6,2.4,24.3,86,85,72,76,61.9,0,0,0,0,0,0,17724823912.981354,519637162.0,0.053600002,0.087,4403486,4641043,0,73.7,14.7,2026-07-13
467,DAL,Industrials,Airlines,NYSE,8004078,87.39,122.09,4,0,-8.66,68.5,82.4,-4.5,-2.5,7.1,25.0,86,82,78,78,73.2,0,0,0,0,0,0,60936225035.0,656994340.0,0.0354,0.129,8154004,7879636,0,77.8,5.6,2026-07-13
468,TDOC,Healthcare,Health Information Services,NYSE,4567899,9.28,122.07,26,-17,-5.02,115.9,100.0,5.5,14.3,28.6,40.8,86,60,17,16,42.8,0,0,0,0,0,0,1660720365.969861,180513087.0,0.16389999,-0.025,4739457,4781371,0,33.9,21.7,2026-07-13
469,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1870789,152.65,122.07,8,-3,-0.9,77.1,95.8,-0.1,4.1,18.0,32.6,86,78,67,79,64.4,0,0,0,0,0,0,21436091979.88437,141520379.0,0.1443,0.156,1460279,2151377,0,72.1,7.7,2026-07-13
470,MSM,Industrials,Industrial Distribution,NYSE,871822,123.02,121.86,2,-14,-3.52,52.9,100.0,2.5,4.2,10.0,30.4,86,84,68,52,64.8,0,0,0,0,0,0,6856808400.2682495,55846298.0,0.0589,0.078,1072027,789819,0,67.2,17.6,2026-07-13
471,WST,Healthcare,Medical Instruments & Supplies,NYSE,794868,353.71,121.81,1,-25,-3.79,71.2,96.1,0.4,3.8,10.0,28.9,86,85,59,60,75.6,0,0,0,0,0,0,25838650705.38208,70647595.0,0.0378,0.21,757695,789037,0,69.9,12.3,2026-07-13
472,HG,Financial Services,Insurance - Reinsurance,NYSE,527702,34.6,121.77,4,8,-0.32,71.2,100.0,2.4,5.9,10.7,22.0,86,82,86,75,80.8,0,0,0,0,0,0,3418376469.2526283,99255999.0,0.0186,-0.022,687268,516095,0,81.0,1.6,2026-07-13
473,ADI,Technology,Semiconductors,NASDAQ,5277836,395.65,121.68,-2,-4,-11.27,74.9,73.5,-0.6,-4.3,-5.5,20.0,86,88,86,82,75.9,0,0,0,0,0,0,183709749790.166,487087040.0,0.0276,0.372,5260170,4911390,0,83.0,7.5,2026-07-13
474,MNST,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,6043007,97.39,121.61,3,-17,-1.56,65.5,98.5,0.2,1.9,8.5,23.6,85,82,62,77,79.1,0,0,0,0,0,0,95453590043.67804,978008110.0,0.0319,0.269,6263763,5823946,0,75.0,4.4,2026-07-13
475,SHLS,Technology,Solar,NASDAQ,5562655,10.02,121.55,-3,-28,-23.98,110.8,59.4,-5.2,-6.0,-6.0,7.1,85,88,63,91,78.2,0,0,0,0,0,0,1669329547.1500654,167771817.0,0.107,0.749,5766047,5755053,1,80.1,6.8,2026-07-13
476,IBKR,Financial Services,Capital Markets,NASDAQ,5131797,94.09,121.55,0,-7,-3.83,59.7,91.5,1.0,0.6,6.1,25.7,85,85,78,80,76.5,0,0,0,0,0,0,40686124311.826965,445484764.0,0.037,0.168,4806211,5001316,0,79.9,5.9,2026-07-13
477,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3022122,6.0,121.52,10,27,-3.23,112.0,96.6,10.2,16.7,11.6,25.8,85,75,92,78,84.3,0,0,0,0,0,0,5421793064.492472,1069387156.0,0.0022,0.103,3063337,3187463,1,82.3,-6.9,2026-07-13
478,CPRX,Healthcare,Biotechnology,NASDAQ,1873233,31.47,121.49,0,-12,-3.35,64.6,99.8,0.0,0.2,1.1,24.5,85,85,73,52,69.0,0,0,0,0,0,0,3850029147.497109,122417458.0,0.0687,0.056,2178709,2403827,0,69.8,15.8,2026-07-13
479,BLLN,Healthcare,Diagnostics & Research,NASDAQ,786140,126.77,121.49,15,-33,-8.6,92.5,89.5,0.8,8.3,23.6,,85,70,22,22,,0,0,0,0,0,0,5535556429.216461,45995484.0,0.072399996,0.838,705521,782970,0,38.0,,2026-07-13
480,HCSG,Healthcare,Medical Care Facilities,NASDAQ,726632,23.79,121.38,8,11,-6.89,89.4,91.1,-1.5,1.6,8.6,22.0,85,77,80,86,81.6,0,0,0,0,0,0,1726427055.6139295,68645212.0,0.0398,0.034,766786,668841,0,81.1,-4.4,2026-07-13
481,INOD,Technology,Information Technology Services,NASDAQ,1535226,67.8,121.31,-11,-87,-45.82,97.7,38.7,-4.1,-16.0,-20.4,7.4,85,96,20,65,61.1,0,0,0,0,0,0,2249300969.3493805,32655358.0,0.08140001,0.544,1277720,2213828,1,60.5,31.2,2026-07-13
482,SB,Industrials,Marine Shipping,NYSE,848010,6.9,121.24,1,5,-6.5,80.3,89.3,5.2,4.2,3.3,21.0,85,84,88,81,81.2,0,0,0,0,0,0,654366614.5508223,102244782.0,0.0507,0.156,817341,728946,0,83.5,1.6,2026-07-13
483,TGB,Basic Materials,Copper,NYSE ARCA,5231016,7.3,121.2,-2,7,-21.08,130.2,68.1,2.5,0.9,-0.7,11.2,85,87,96,97,85.1,0,0,0,0,0,0,2533935844.042478,365647317.0,1.6,0.704,5149150,5038536,2,91.3,-2.0,2026-07-13
484,AROC,Energy,Oil & Gas Equipment & Services,NYSE,2168723,38.53,121.15,4,11,-8.76,73.2,80.7,-1.3,-0.6,2.2,21.8,85,81,88,55,78.8,0,0,0,0,0,0,6447874277.296783,175261596.0,0.0535,0.077,2443141,2019312,0,75.7,5.6,2026-07-13
485,BBIO,Healthcare,Biotechnology,NASDAQ,4428919,85.89,121.07,14,29,1.12,85.4,84.4,5.0,12.8,18.8,19.9,85,71,86,92,83.1,0,0,0,0,0,0,15118529748.15686,195861242.0,0.1449,0.668,7451568,3744431,1,83.0,-11.7,2026-07-13
486,TDC,Technology,Software - Infrastructure,NYSE,3263366,33.74,120.99,3,-24,-19.24,68.9,77.9,-2.6,1.8,3.4,18.5,85,82,55,82,73.4,0,0,0,0,0,0,3252096129.2266846,94100000.0,0.1873,0.062,4264420,3017896,0,73.1,7.0,2026-07-13
487,SNDX,Healthcare,Biotechnology,NASDAQ,2260666,23.61,120.98,41,90,-7.74,148.5,85.8,0.6,8.8,13.7,14.7,85,44,93,91,90.7,0,0,0,0,0,0,1933470762.0983655,88610027.0,0.22799999,2.236,2694010,2049134,3,79.7,-37.7,2026-07-13
488,WLY,Communication Services,Publishing,NYSE,619062,50.31,120.95,7,-7,-4.99,73.0,87.7,-1.4,4.1,12.4,33.7,85,78,64,17,47.3,0,0,0,0,0,0,2678116244.600429,50760355.0,0.1243,0.012,794519,506290,0,51.6,29.0,2026-07-13
489,DHT,Energy,Oil & Gas Midstream,NYSE,3623280,17.76,120.93,4,10,-13.58,61.5,71.3,0.9,-3.2,-2.2,12.3,85,81,87,69,75.7,0,0,0,0,0,0,2766695372.8060074,161041637.0,0.0725,0.781,4067640,3348232,0,78.2,4.5,2026-07-13
490,BMO,Financial Services,Banks - Diversified,NYSE,763515,178.96,120.87,3,-1,0.15,61.8,99.6,1.1,2.6,8.6,25.9,85,82,78,74,75.1,0,0,0,0,0,0,121963549286.47302,700416619.0,6.34,0.158,878456,798603,0,77.3,5.4,2026-07-13
491,WT,Financial Services,Asset Management,NYSE,3346272,19.22,120.53,3,8,-3.17,76.8,90.3,3.5,4.3,3.0,25.1,85,82,87,78,72.0,0,0,0,0,0,0,2759060596.701912,152941267.0,0.183,0.475,3379716,3166391,0,79.8,5.3,2026-07-13
492,Q,Technology,Semiconductor Equipment & Materials,NYSE,2119520,143.8,120.34,-3,-6,-18.89,91.7,66.1,-4.4,-8.6,-7.7,,85,88,85,32,,0,0,0,0,0,0,29673832592.25,209339207.0,0.0271,0.176,2178151,2066042,0,68.3,,2026-07-13
493,ADUR,Industrials,Pollution & Treatment Controls,NASDAQ,598504,16.12,120.3,-2,-20,-11.38,69.5,77.9,-0.7,2.9,4.6,20.0,85,87,69,92,72.3,0,0,0,0,0,0,555752899.1364746,35443424.0,3.35,,526394,524810,1,80.1,8.1,2026-07-13
494,HXL,Industrials,Aerospace & Defense,NYSE,990189,99.15,120.3,3,1,-2.32,69.0,95.1,-0.2,0.7,5.7,21.1,85,82,80,83,79.7,0,0,0,0,0,0,7490673458.891602,75427184.0,0.0708,0.099,985218,967313,0,81.2,1.1,2026-07-13
495,STNG,Energy,Oil & Gas Midstream,NYSE,881461,79.32,120.29,-1,1,-9.23,80.5,78.7,4.4,1.3,-1.5,14.7,85,86,88,74,80.3,0,0,0,0,0,0,3633602233.857101,49768554.0,0.0496,0.462,1140815,994319,0,82.1,5.1,2026-07-13
496,TD,Financial Services,Banks - Diversified,NYSE,2738191,120.53,120.29,-1,-5,-1.73,66.3,96.7,0.1,0.8,5.7,24.7,85,86,82,82,78.6,0,0,0,0,0,0,197089689341.65955,1652051000.0,2.75,-0.315,3216403,2258112,0,82.2,4.9,2026-07-13
497,GOOGL,Communication Services,Internet Content & Information,NASDAQ,36164236,357.18,120.29,-1,-1,-12.59,95.6,77.5,-2.0,-1.4,-5.4,10.4,85,86,86,90,86.3,0,0,0,0,0,0,4391828139545.5474,12202573129.0,0.0153,0.218,35209508,33408973,1,87.1,-1.0,2026-07-13
498,SNDA,Healthcare,Medical Care Facilities,NYSE,817902,40.47,120.19,9,11,-5.13,68.3,89.3,-1.3,4.2,8.1,21.5,85,76,78,78,75.3,0,0,0,0,0,0,1998485464.623207,47346257.0,0.056799997,0.385,928776,755623,0,76.8,-0.3,2026-07-13
499,SNDR,Industrials,Trucking,NYSE,994933,36.4,120.14,-5,-31,-7.31,81.1,88.8,1.0,1.1,5.7,30.6,85,90,64,71,65.4,0,0,0,0,0,0,6269450092.790756,175124308.0,0.1378,-0.002,773951,1044174,1,72.6,18.7,2026-07-13
500,AAL,Industrials,Airlines,NASDAQ,130912455,16.95,120.04,20,-8,-9.79,60.2,76.9,-6.2,-3.1,10.9,21.0,85,65,37,77,58.2,0,0,0,0,0,0,11852021705.49968,661385137.0,0.097799994,0.108,140179666,103959695,0,59.3,3.8,2026-07-13
501,STI,Industrials,Electrical Equipment & Parts,NASDAQ,5880166,8.23,119.95,-14,-80,-82.11,148.7,14.0,-7.9,-39.5,-28.4,-9.9,85,99,33,45,81.4,0,1,0,0,0,1,60803610.811314106,7745683.0,0.1381,,530699,3553701,1,64.6,26.2,2026-07-13
502,BHVN,Healthcare,Biotechnology,NYSE,3799170,15.55,119.88,50,37,-16.24,94.7,71.5,-3.6,2.4,27.1,30.4,85,35,22,11,36.6,0,0,0,0,0,0,2402953406.143446,150560990.0,0.2169,,3739691,3132876,0,26.1,5.3,2026-07-13
503,ENTG,Technology,Semiconductor Equipment & Materials,NASDAQ,3565541,145.35,119.85,-1,2,-22.25,98.1,58.6,-9.7,-14.1,-7.2,16.8,85,86,89,78,74.7,0,0,0,0,0,0,22336318557.739258,152300000.0,0.0988,0.05,3745865,3449123,0,81.9,7.0,2026-07-13
504,RY,Financial Services,Banks - Diversified,NYSE,1746830,211.09,119.72,1,-7,0.82,64.0,99.5,1.4,2.9,8.5,24.2,84,83,75,78,76.3,0,0,0,0,0,0,284588940254.64166,1389662335.0,5.17,0.161,1546962,1452968,0,78.1,5.1,2026-07-13
505,TRMD,Energy,Oil & Gas Midstream,NASDAQ,934588,29.48,119.7,-4,-2,-16.56,65.3,65.5,3.8,1.4,-3.8,12.9,84,88,90,75,77.9,0,0,0,0,0,0,2835569246.699913,102367118.0,0.0166,0.222,765964,951478,1,82.7,7.5,2026-07-13
506,ADAM,Real Estate,REIT - Mortgage,NASDAQ,868977,9.19,119.67,2,-6,-4.17,43.1,85.8,-1.5,-1.6,0.3,14.6,84,82,74,85,64.6,0,0,0,0,0,0,821330557.9713631,89861108.0,0.0368,0.107,947012,889618,0,76.4,8.9,2026-07-13
507,JBL,Technology,Electronic Components,NYSE,1511998,330.29,119.61,-7,-9,-23.0,67.3,67.0,-6.5,-10.5,-10.1,18.8,84,91,89,83,69.8,0,0,0,0,0,0,35763832196.56073,104787089.0,0.0341,0.118,1529274,1414520,1,83.2,12.4,2026-07-13
508,UNFI,Consumer Defensive,Food Distribution,NYSE,773006,48.87,119.54,-7,-8,-14.29,109.4,79.6,4.2,0.5,-2.4,17.7,84,91,90,62,87.5,0,0,0,0,0,0,2757857191.331024,60519140.0,0.0571,-0.042,703209,684693,2,82.6,7.7,2026-07-13
509,ZD,Communication Services,Advertising Agencies,NASDAQ,688952,52.18,119.5,6,10,-2.34,95.7,93.0,-1.2,4.6,12.1,31.5,84,78,82,49,74.1,0,0,0,0,0,0,1931280033.241272,36835400.0,0.24229999,-0.019,787808,651389,0,70.8,7.4,2026-07-13
510,AFRM,Financial Services,Credit Services,NASDAQ,4542380,83.42,119.48,25,-5,-16.58,92.6,79.4,-1.5,4.6,14.5,23.8,84,59,29,71,52.1,0,0,0,0,0,0,28325721240.917587,334898565.0,0.0633,0.326,4261771,4890270,0,52.8,4.1,2026-07-13
511,GOOG,Communication Services,Internet Content & Information,NASDAQ,25445957,355.03,119.42,-1,-1,-12.22,93.4,77.8,-1.7,-1.4,-5.2,10.0,84,85,85,90,85.9,0,0,0,0,0,0,4346312407712.905,12202573129.0,2.27,0.218,24701331,22980822,1,86.5,-1.5,2026-07-13
512,RGNX,Healthcare,Biotechnology,NASDAQ,2419997,13.95,119.41,73,97,-13.84,125.7,68.7,-7.3,14.0,41.9,20.6,84,11,35,89,67.8,0,0,0,0,0,0,686544393.0752459,51697621.0,0.1928,-0.928,2997342,2259792,0,50.7,-46.4,2026-07-13
513,KURA,Healthcare,Biotechnology,NASDAQ,1901738,11.45,119.32,36,59,-8.33,96.9,81.4,-3.8,2.2,9.9,13.9,84,48,71,68,81.1,0,0,0,0,0,0,985395485.3647327,88774365.0,0.1689,0.295,2175966,1885125,0,67.0,-22.9,2026-07-13
514,MS,Financial Services,Capital Markets,NYSE,6012501,222.28,119.31,-1,-10,-3.55,59.0,93.2,1.7,0.9,6.5,22.6,84,85,76,83,74.5,0,0,0,0,0,0,337428529348.43097,1577284817.0,0.0,0.163,5016495,5749157,0,79.6,6.6,2026-07-13
515,DRH,Real Estate,REIT - Hotel & Motel,NASDAQ,2266494,11.88,119.3,-1,-7,-5.26,58.4,88.1,-0.5,-1.4,4.5,22.7,84,85,79,72,69.8,0,0,0,0,0,0,2470246323.678606,204490591.0,0.088999994,0.013,2940624,2156386,0,76.4,10.8,2026-07-13
516,TEVA,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,6226302,32.95,119.3,-3,-1,-11.78,109.2,80.2,-4.4,-3.7,-5.9,7.8,84,87,89,93,85.6,0,0,0,0,0,0,40335749599.37018,1164426972.0,0.028800001,0.023,4933827,6582759,1,88.6,-0.7,2026-07-13
517,BNY,Financial Services,Banks - Diversified,NYSE,3988009,151.92,119.24,2,-1,2.3,61.4,97.2,1.6,3.0,7.1,23.2,84,82,79,81,77.6,0,0,0,0,0,0,100636892226.43982,686379045.0,0.0001,0.134,4489847,3818899,0,79.9,2.7,2026-07-13
518,RAMP,Technology,Software - Infrastructure,NYSE,1576196,37.88,119.22,3,-42,-0.11,68.7,99.6,0.4,0.5,6.0,27.8,84,81,36,24,46.1,0,0,0,0,0,0,2267115156.673958,60087866.0,0.1188,0.092,883208,1808199,0,46.8,33.4,2026-07-13
519,AUR,Consumer Cyclical,Auto Parts,NASDAQ,30596454,6.38,119.2,5,-44,-25.51,60.5,49.2,-7.1,-5.4,-10.2,18.4,84,79,30,17,45.5,0,0,0,0,0,0,13002776704.511885,1961203089.0,0.15890001,,24583874,31773906,0,42.9,34.1,2026-07-13
520,NSIT,Technology,Electronics & Computer Distribution,NASDAQ,502175,119.81,119.15,19,-29,-19.36,88.3,69.2,3.6,6.4,18.3,33.8,84,65,17,11,23.9,0,0,0,0,0,0,3423311842.1699524,30203917.0,0.0791,0.012,510077,580605,0,29.2,36.2,2026-07-13
521,HST,Real Estate,REIT - Hotel & Motel,NASDAQ,9877436,23.18,119.12,-2,-8,-8.78,51.1,79.1,-1.5,-4.5,-0.7,17.6,84,86,80,71,66.8,0,0,0,0,0,0,15991931472.610712,684879281.0,0.0686,0.028,10070558,9296083,0,75.9,13.2,2026-07-13
522,VOYA,Financial Services,Financial Conglomerates,NYSE,1247915,97.56,119.03,2,-29,1.63,51.1,100.0,4.1,6.4,13.9,29.5,84,82,51,66,64.7,0,0,0,0,0,0,8556180395.572472,90666315.0,0.0001,0.031,1043105,1261969,0,65.9,14.9,2026-07-13
523,NSA,Real Estate,REIT - Industrial,NYSE,757763,44.76,118.92,-5,-11,-3.68,63.7,94.7,-0.2,0.2,3.0,26.3,84,89,83,47,67.1,0,0,0,0,0,0,3554865090.010185,77212533.0,0.0001,0.18,719940,805926,0,71.5,19.9,2026-07-13
524,CXDO,Communication Services,Telecom Services,NASDAQ,778599,8.31,118.82,23,14,-26.0,54.9,56.3,4.7,9.6,-2.1,17.2,84,61,52,80,65.7,0,0,0,0,0,0,247005138.55035496,32415373.0,0.036,0.29,506999,692207,0,64.7,-5.2,2026-07-13
525,SIRI,Communication Services,Entertainment,NASDAQ,5799656,30.42,118.74,6,-7,-0.62,54.0,99.3,1.3,5.5,9.0,30.2,84,78,65,35,57.3,0,0,0,0,0,0,10270274324.406187,336619936.0,0.18190001,0.011,4559728,5374339,0,58.8,20.2,2026-07-13
526,SGHC,Consumer Cyclical,Gambling,NYSE,3546413,14.89,118.7,5,-13,1.29,78.1,95.1,4.1,8.0,12.4,28.5,84,79,61,57,60.3,0,0,0,0,0,0,7372194310.169548,508076788.0,0.121300004,0.184,3498109,3782305,0,64.3,15.5,2026-07-13
527,WNC,Industrials,Farm & Heavy Construction Machinery,NYSE,912152,12.9,118.69,54,60,-9.92,92.5,86.0,0.5,5.9,37.2,39.5,84,30,36,55,49.7,0,0,0,0,0,0,539336811.7295322,40673967.0,0.0939,-0.204,818147,915315,0,42.7,-15.5,2026-07-13
528,GNRC,Industrials,Specialty Industrial Machinery,NYSE,965812,233.94,118.62,-2,-2,-21.08,66.4,56.9,-10.2,-14.4,-14.5,12.5,84,86,86,45,71.5,0,0,0,0,0,0,14873761157.043549,58868681.0,0.038399998,0.124,958838,941081,0,72.1,15.4,2026-07-13
529,ZVRA,Healthcare,Biotechnology,NASDAQ,1951563,13.35,118.53,-5,-40,-8.44,82.3,79.1,-5.7,-1.9,9.6,31.6,84,89,54,28,42.9,0,0,0,0,0,0,826428847.2592621,59115084.0,0.1116,0.775,1783880,1887560,0,53.5,38.8,2026-07-13
530,ASC,Industrials,Marine Shipping,NYSE,668019,16.39,118.5,-2,-3,-18.17,61.2,61.0,4.3,-0.9,-7.6,11.7,84,86,85,59,73.5,0,0,0,0,0,0,606326830.0315342,40802614.0,0.0521,0.188,838039,712383,0,75.9,11.7,2026-07-13
531,CM,Financial Services,Banks - Diversified,NYSE,1723109,117.78,118.28,2,4,0.62,64.3,99.1,1.7,2.5,4.4,20.7,84,82,84,79,77.0,0,0,0,0,0,0,103967998161.4233,912800674.0,10.04,0.153,2143798,1399437,0,80.5,2.9,2026-07-13
532,UNIT,Real Estate,REIT - Specialty,NASDAQ,2557249,10.83,118.21,-8,-11,-16.29,106.0,76.9,-0.1,-3.2,-2.9,29.5,84,92,89,54,71.6,0,0,0,0,0,0,2610268259.0,242815652.0,0.141,2.36,3159208,2520517,1,76.6,18.1,2026-07-13
533,MAC,Real Estate,REIT - Retail,NYSE,3947491,24.69,118.2,-2,-7,-4.93,54.6,89.0,-1.7,-0.6,5.6,24.8,84,86,81,60,72.7,0,0,0,0,0,0,7575861415.076256,297559375.0,0.0642,-0.067,3988313,3787962,0,74.9,12.4,2026-07-13
534,ESI,Basic Materials,Specialty Chemicals,NYSE,4993960,39.82,117.95,-6,-5,-19.15,72.2,63.6,-6.5,-10.3,-7.8,20.0,83,89,90,74,76.1,0,0,0,0,0,0,10631017972.033966,243607198.0,0.087,0.415,8487431,4341206,1,82.3,9.3,2026-07-13
535,NXPI,Technology,Semiconductors,NASDAQ,4320996,292.26,117.91,-3,-50,-14.03,51.1,63.4,-0.9,-4.6,-7.0,16.7,83,86,39,66,51.9,0,0,0,0,0,0,69015490457.13318,252471079.0,0.0405,0.122,4260838,4313633,0,60.7,25.7,2026-07-13
536,MUFG,Financial Services,Banks - Diversified,NYSE,3195805,21.65,117.82,3,-2,2.22,65.1,100.0,4.9,6.3,11.9,25.7,83,80,75,83,77.5,0,0,0,0,0,0,232416348942.97675,11276872492.0,0.0007,,2965447,3124379,0,78.9,1.2,2026-07-13
537,FDX,Industrials,Integrated Freight & Logistics,NYSE,2315329,314.69,117.72,-5,-6,-8.88,79.3,84.7,0.0,-2.2,-1.3,17.2,83,88,87,80,78.4,0,0,0,0,0,0,74683914628.0,238606756.0,0.0208,0.125,2162622,2195579,0,83.4,6.5,2026-07-13
538,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,669916,819.83,117.61,-8,-16,-11.64,73.7,86.4,5.9,4.4,4.1,28.0,83,91,83,78,79.2,0,0,0,0,0,0,29508457889.4718,37004914.0,0.042600002,0.145,633100,576474,1,82.8,9.3,2026-07-13
539,SMJF,Consumer Cyclical,Textile Manufacturing,NYSE ARCA,703031,5.41,117.61,-2,-69,-22.71,296.2,91.5,-1.9,-1.3,11.5,,83,85,18,64,,0,0,0,0,0,0,145451250.0,27705000.0,0.025899999,0.086,690615,606647,0,55.7,,2026-07-13
