rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1798,WTW,Financial Services,Insurance Brokers,NASDAQ,876826,263.54,75.76,7,21,-25.3,,,,,,,27,20,34,49,,0,0,0,0,0,0,23580825994.98059,94447976.0,0.0335,0.085,669108,751303,0,34.3,,2026-06-08
1799,PWP,Financial Services,Capital Markets,NASDAQ,1333713,15.48,75.75,-3,-2,-40.29,,,,,,,27,30,31,25,,0,0,0,0,0,0,1251617252.910534,72938069.0,0.13149999,-0.297,1377490,1125404,0,28.7,,2026-06-08
1800,WWW,Consumer Cyclical,Footwear & Accessories,NYSE,1241398,15.9,75.74,-4,-3,-51.52,,,,,,,27,31,32,28,,0,0,0,0,0,0,1438916381.9969444,81989541.0,0.1129,0.11,1206546,1076929,0,30.3,,2026-06-08
1801,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,2966233,210.74,75.68,-4,19,-28.09,,,,,,,27,31,54,43,,0,0,0,0,0,0,120193161650.98842,560707041.0,0.0198,0.103,3105301,2772846,0,42.7,,2026-06-08
1802,MNRO,Consumer Cyclical,Auto Parts,NASDAQ,1100097,14.53,75.67,-27,-36,-39.23,,,,,,,27,54,45,74,,0,0,0,0,0,0,493915648.60746,30025266.0,0.27879998,-0.072,1530072,977634,0,57.7,,2026-06-08
1803,IBN,Financial Services,Banks - Regional,NYSE,7174429,25.95,75.64,5,14,-24.93,,,,,,,27,22,31,35,,0,0,0,0,0,0,94025717924.65134,3584663346.0,0.0155,0.669,6194078,6912053,0,29.3,,2026-06-08
1804,SGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,3229068,68.01,75.63,0,32,-31.0,,,,,,,27,27,59,86,,0,0,0,0,0,0,14894219071.913086,210340624.0,0.095,0.123,2886026,3168533,0,57.3,,2026-06-08
1805,LYFT,Technology,Software - Application,NASDAQ,15199786,13.65,75.61,-1,-6,-46.55,,,,,,,27,28,23,79,,0,0,0,0,0,0,5357320396.166348,379682532.0,0.2336,0.138,14169510,14479142,0,43.3,,2026-06-08
1806,ALRM,Technology,Software - Application,NASDAQ,503807,45.37,75.57,-4,-5,-24.36,,,,,,,27,31,30,27,,0,0,0,0,0,0,2231166929.318344,49460583.0,0.0764,0.11,509091,479244,0,29.3,,2026-06-08
1807,WRD,Technology,Software - Application,NASDAQ,2770535,6.6,75.56,1,-9,-47.41,,,,,,,27,26,16,17,,0,0,0,0,0,0,2504574670.072808,331731736.0,0.0399,0.576,3069117,3100965,0,19.7,,2026-06-08
1808,EXE,Energy,Oil & Gas E&P,NASDAQ,2977346,92.07,75.5,-2,19,-27.29,,,,,,,27,29,50,69,,0,0,0,0,0,0,22243499183.09536,239228849.0,0.0253,0.41,3387958,3187069,0,49.3,,2026-06-08
1809,PD,Technology,Software - Application,NYSE,2322101,9.25,75.47,16,13,-48.61,,,,,,,27,11,8,17,,0,0,0,0,0,0,767369507.0400381,77122565.0,0.12529999,0.01,2860445,2373335,0,12.0,,2026-06-08
1810,AJG,Financial Services,Insurance Brokers,NYSE,1806866,216.14,75.4,10,14,-38.46,,,,,,,27,17,21,20,,0,0,0,0,0,0,51673605776.82495,256942000.0,0.021300001,0.346,1571840,1837606,0,19.3,,2026-06-08
1811,ANF,Consumer Cyclical,Apparel Retail,NYSE,1388369,75.34,75.31,-3,7,-43.4,,,,,,,27,30,40,77,,0,0,0,0,0,0,3469067937.119446,44924474.0,0.102299996,0.015,1879618,1299195,0,49.0,,2026-06-08
1812,ENOV,Healthcare,Medical Devices,NYSE,1109725,23.78,75.31,-14,-30,-35.42,,,,,,,27,41,25,17,,0,0,0,0,0,0,1305519853.6067123,57562603.0,0.1741,0.054,1042547,980051,0,27.7,,2026-06-08
1813,WU,Financial Services,Credit Services,NYSE,9373381,7.48,75.28,-21,-2,-27.73,,,,,,,27,48,67,62,,0,0,0,0,0,0,2540097431.27536,312435104.0,0.1785,-0.001,8544715,8482027,0,59.0,,2026-06-08
1814,AMTM,Industrials,Specialty Business Services,NYSE,2146941,22.8,75.27,-1,47,-40.17,,,,,,,27,28,76,85,,0,0,0,0,0,0,5670218579.384308,244090344.0,0.090299994,-0.004,1959604,1960860,0,63.0,,2026-06-08
1815,STEP,Financial Services,Asset Management,NASDAQ,1126326,44.91,75.21,-3,-11,-42.27,,,,,,,27,30,22,69,,0,0,0,0,0,0,3979645909.913742,80706668.0,0.0664,0.558,1637160,1068980,0,40.3,,2026-06-08
1816,RLI,Financial Services,Insurance - Property & Casualty,NYSE,1018981,52.38,75.15,7,22,-32.19,,,,,,,26,19,34,28,,0,0,0,0,0,0,4600594167.412056,91938331.0,0.0624,0.04,930865,864987,0,27.0,,2026-06-08
1817,LPLA,Financial Services,Capital Markets,NASDAQ,1025105,288.49,75.14,4,10,-28.52,,,,,,,26,22,28,68,,0,0,0,0,0,0,21896906977.252045,79982861.0,0.0395,0.35,1186377,929775,0,39.3,,2026-06-08
1818,MOMO,Communication Services,Internet Content & Information,NASDAQ,564870,5.61,75.14,-11,-22,-39.15,,,,,,,26,37,26,26,,0,0,0,0,0,0,880574515.5961161,147747401.0,0.0252,-0.023,800452,657530,0,29.7,,2026-06-08
1819,ALLE,Industrials,Security & Protection Services,NYSE,1084614,130.16,75.12,4,25,-28.92,,,,,,,26,22,43,65,,0,0,0,0,0,0,11177678069.683044,85935861.0,0.0419,0.097,824762,997218,0,43.3,,2026-06-08
1820,INGR,Consumer Defensive,Packaged Foods,NYSE,804705,99.98,75.12,-1,8,-28.82,,,,,,,26,27,36,23,,0,0,0,0,0,0,6396711301.792786,63059061.0,0.0573,-0.012,676027,686353,0,28.7,,2026-06-08
1821,CLBT,Technology,Software - Infrastructure,NASDAQ,2344815,13.81,75.11,-2,-4,-30.88,,,,,,,26,28,26,60,,0,0,0,0,0,0,3674248390.2255135,249439817.0,0.033299997,0.193,2278455,2207833,0,38.0,,2026-06-08
1822,KKR,Financial Services,Asset Management,NYSE,4623037,93.4,75.11,1,-8,-39.3,,,,,,,26,25,16,59,,0,0,0,0,0,0,86141932151.61261,897872941.0,0.0231,-0.066,4478502,5067836,0,33.3,,2026-06-08
1823,CG,Financial Services,Asset Management,NASDAQ,3544092,43.48,75.1,-6,-4,-37.75,,,,,,,26,32,34,69,,0,0,0,0,0,0,16353638328.465475,359974427.0,0.0653,-0.941,3613457,3380353,0,45.0,,2026-06-08
1824,TPG,Financial Services,Asset Management,NASDAQ,2433786,41.19,75.07,3,-1,-41.47,,,,,,,26,23,19,77,,0,0,0,0,0,0,6830782874.721489,160460017.0,0.055,-0.568,2458010,2641312,0,39.7,,2026-06-08
1825,GPN,Industrials,Specialty Business Services,NYSE,3846683,66.32,75.04,-3,-1,-26.83,,,,,,,26,29,31,30,,0,0,0,0,0,0,20655270797.92197,273543507.0,0.0639,0.631,4421889,3408615,0,30.0,,2026-06-08
1826,GEHC,Healthcare,Medical Devices,NASDAQ,6233678,64.67,75.03,6,19,-27.96,,,,,,,26,20,33,63,,0,0,0,0,0,0,28357954008.650974,454891786.0,0.030299999,0.074,4682426,5015859,0,38.7,,2026-06-08
1827,MANH,Technology,Software - Application,NASDAQ,648099,147.64,75.02,3,3,-40.28,,,,,,,26,23,23,20,,0,0,0,0,0,0,8877648710.656036,59164602.0,0.0571,0.074,631629,680057,0,22.0,,2026-06-08
1828,STNE,Technology,Software - Infrastructure,NASDAQ,6598744,10.4,75.0,3,43,-47.87,,,,,,,26,23,63,73,,0,0,0,0,0,0,2784963141.3078976,243228226.0,0.112799995,0.043,5573663,6022818,0,53.0,,2026-06-08
1829,IMSR,Utilities,Utilities - Regulated Electric,NASDAQ,3576228,7.55,75.0,11,11,-76.03,,,,,,,26,15,15,23,,0,0,0,0,0,0,971535975.4878168,106411387.0,0.0844,,4298456,3015293,0,17.7,,2026-06-08
1830,HRTG,Financial Services,Insurance - Property & Casualty,NYSE,525677,22.16,74.93,-40,-24,-30.71,,,,,,,26,66,82,90,,0,0,0,0,0,0,656330031.2387466,30273525.0,0.0403,0.005,496542,419674,1,79.3,,2026-06-08
1831,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,597595,7.64,74.9,-2,4,-31.42,,,,,,,26,28,34,60,,0,0,0,0,0,0,5342516134.29528,680575312.0,8.37,-0.048,557206,665533,0,40.7,,2026-06-08
1832,COR,Healthcare,Medical Distribution,NYSE,2090428,275.04,74.9,8,63,-27.15,,,,,,,26,18,73,79,,0,0,0,0,0,0,52406964271.58447,194561060.0,0.0309,0.038,1672114,1820208,0,56.7,,2026-06-08
1833,XYL,Industrials,Specialty Industrial Machinery,NYSE,2096531,109.94,74.8,4,17,-28.74,,,,,,,26,22,35,58,,0,0,0,0,0,0,26036945440.83489,237693493.0,0.0435,0.027,1947323,2208030,0,38.3,,2026-06-08
1834,ASST,Financial Services,Asset Management,NASDAQ,4310114,13.92,74.71,12,2,-94.48,,,,,,,26,14,4,16,,0,0,0,0,0,0,1338841115.9907284,75769163.0,0.2048,0.882,5969953,4094648,0,11.3,,2026-06-08
1835,SPRY,Healthcare,Biotechnology,NASDAQ,1784544,8.56,74.7,7,9,-54.71,,,,,,,26,19,21,34,,0,0,0,0,0,0,900680556.0350494,99303262.0,0.3765,1.845,1623623,1699308,0,24.7,,2026-06-08
1836,ULTA,Consumer Cyclical,Specialty Retail,NASDAQ,832135,467.07,74.69,-11,36,-34.67,,,,,,,26,37,84,83,,0,0,0,0,0,0,22255384951.29721,43736631.0,0.052600004,0.118,1107066,756647,0,68.0,,2026-06-08
1837,T,Communication Services,Telecom Services,NYSE,38829763,22.75,74.68,-8,16,-23.63,,,,,,,26,34,58,28,,0,0,0,0,0,0,172318797806.83817,6948338835.0,0.015800001,0.029,47414301,38961274,0,40.0,,2026-06-08
1838,VIPS,Consumer Cyclical,Internet Retail,NYSE,2524243,13.53,74.68,-3,1,-35.82,,,,,,,26,29,33,78,,0,0,0,0,0,0,6829447207.04607,480270540.0,0.0202,0.012,3148749,2471537,0,46.7,,2026-06-08
1839,UFPI,Basic Materials,Lumber & Wood Production,NASDAQ,531654,80.1,74.57,5,22,-32.12,,,,,,,26,21,38,25,,0,0,0,0,0,0,4574898630.0,56480230.0,0.035099998,-0.084,449962,458468,0,28.0,,2026-06-08
1840,ICE,Financial Services,Financial Data & Stock Exchanges,NYSE,3916840,141.5,74.55,-5,2,-25.27,,,,,,,26,31,38,35,,0,0,0,0,0,0,83611025837.36435,565512495.0,0.0164,0.204,5201781,3512234,0,34.7,,2026-06-08
1841,AMPH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,699007,19.74,74.52,-5,-19,-36.85,,,,,,,26,31,17,26,,0,0,0,0,0,0,831151539.9701138,44092919.0,0.17940001,0.004,621083,600496,0,24.7,,2026-06-08
1842,BNTX,Healthcare,Biotechnology,NASDAQ,900369,88.08,74.48,-1,5,-28.97,,,,,,,26,27,33,30,,0,0,0,0,0,0,24264244071.20848,252884261.0,0.0358,-0.354,971839,893409,0,30.0,,2026-06-08
1843,UL,Consumer Defensive,Household & Personal Products,NYSE,4111544,56.72,74.45,3,23,-24.35,,,,,,,25,22,42,35,,0,0,0,0,0,0,122239055951.44916,2165439403.0,0.83,,4425624,4689572,0,33.0,,2026-06-08
1844,BRSL,Consumer Cyclical,Gambling,NYSE,1589777,11.24,74.45,-1,7,-39.47,,,,,,,25,26,34,63,,0,0,0,0,0,0,2076729541.3871613,184926948.0,0.030199999,0.007,1601492,1440936,0,41.0,,2026-06-08
1845,ATR,Healthcare,Medical Instruments & Supplies,NYSE,556288,113.36,74.39,-6,10,-31.0,,,,,,,25,31,47,19,,0,0,0,0,0,0,7393583511.217926,63820316.0,0.033,0.108,452404,503032,0,32.3,,2026-06-08
1846,HLI,Financial Services,Capital Markets,NYSE,720799,139.25,74.28,-1,0,-34.25,,,,,,,25,26,27,42,,0,0,0,0,0,0,9782953015.323029,69059387.0,0.034,-0.046,562818,653737,0,31.7,,2026-06-08
1847,BKNG,Consumer Cyclical,Travel Services,NASDAQ,7698062,165.84,74.26,-1,1,-29.0,,,,,,,25,26,28,47,,0,0,0,0,0,0,129737890864.10085,774878436.0,0.033299997,0.162,7429726,7539513,0,33.7,,2026-06-08
1848,PSN,Technology,Information Technology Services,NYSE,1412153,58.72,74.25,11,28,-34.39,,,,,,,25,14,31,26,,0,0,0,0,0,0,6322430427.863731,106978521.0,0.1276,-0.041,1442961,1255798,0,23.7,,2026-06-08
1849,DV,Communication Services,Advertising Agencies,NYSE,3111746,10.25,74.24,-9,-17,-39.06,,,,,,,25,34,26,15,,0,0,0,0,0,0,1488602604.029029,153464189.0,0.0988,0.096,3189520,2815200,0,25.0,,2026-06-08
1850,LEU,Energy,Uranium,NYSE,904807,161.78,74.17,-45,-33,-65.15,,,,,,,25,70,82,96,,0,0,0,0,0,0,3589694745.194641,19672794.0,0.22569999,0.049,920001,888810,1,82.7,,2026-06-08
1851,NNE,Industrials,Specialty Industrial Machinery,NASDAQ,2777658,23.56,74.16,1,-1,-61.29,,,,,,,25,24,22,78,,0,0,0,0,0,0,1504165487.0099602,52083294.0,0.2177,,3468625,2476593,0,41.3,,2026-06-08
1852,MLCO,Consumer Cyclical,Resorts & Casinos,NASDAQ,2064924,5.7,74.15,5,5,-43.84,,,,,,,25,20,20,69,,0,0,0,0,0,0,2158901001.341779,388291551.0,0.0376,0.109,1777013,1793572,0,36.3,,2026-06-08
1853,ARLO,Industrials,Building Products & Equipment,NYSE,1471734,12.8,74.13,-37,-58,-35.81,,,,,,,25,62,41,38,,0,0,0,0,0,0,1448854975.3525429,108609817.0,0.1142,0.263,1126143,1290418,0,47.0,,2026-06-08
1854,TAP,Consumer Defensive,Beverages - Brewers,NYSE,3403041,39.06,74.0,0,9,-28.75,,,,,,,25,25,34,28,,0,0,0,0,0,0,7413905031.855469,187551360.0,0.1967,0.02,3131093,3152184,0,29.0,,2026-06-08
1855,AOS,Industrials,Specialty Industrial Machinery,NYSE,1737010,57.2,74.0,2,29,-30.13,,,,,,,25,23,50,40,,0,0,0,0,0,0,7817639721.527832,137828624.0,0.0788,-0.019,1514491,1601980,0,37.7,,2026-06-08
1856,SFM,Consumer Defensive,Grocery Stores,NASDAQ,2312232,82.87,73.92,-1,-11,-54.47,,,,,,,25,26,16,8,,0,0,0,0,0,0,7769940406.920387,94044301.0,0.1359,0.041,1830857,2068969,0,16.7,,2026-06-08
1857,LPX,Industrials,Building Products & Equipment,NYSE,1212862,70.6,73.83,3,11,-31.36,,,,,,,25,22,30,28,,0,0,0,0,0,0,5336279342.510376,69864880.0,0.091800004,-0.207,938318,1150111,0,26.7,,2026-06-08
1858,ALNY,Healthcare,Biotechnology,NASDAQ,1069616,303.05,73.67,2,14,-38.85,,,,,,,25,23,35,80,,0,0,0,0,0,0,40318128261.352936,133512573.0,0.0539,0.964,1055989,1063049,0,46.0,,2026-06-08
1859,TW,Financial Services,Capital Markets,NASDAQ,1834229,102.53,73.62,-4,21,-30.48,,,,,,,25,29,54,23,,0,0,0,0,0,0,21857108605.25,218026021.0,0.026800001,0.212,2405339,1640417,0,35.3,,2026-06-08
1860,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,4002236,8.46,73.58,14,21,-40.51,,,,,,,25,11,18,27,,0,0,0,0,0,0,1110906280.2577972,127984590.0,0.221,-0.064,5565860,3167516,0,18.7,,2026-06-08
1861,PINS,Communication Services,Internet Content & Information,NYSE,20804429,21.42,73.45,0,-12,-46.36,,,,,,,25,25,13,18,,0,0,0,0,0,0,11231153978.983875,560157327.0,0.1899,0.178,22711829,18219753,0,18.7,,2026-06-08
1862,DG,Consumer Defensive,Discount Stores,NYSE,3956911,103.7,73.34,-18,25,-34.46,,,,,,,25,43,86,86,,0,0,0,0,0,0,24359233389.61548,220226320.0,0.0423,0.059,4787274,3596684,0,71.7,,2026-06-08
1863,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,1422227,22.69,73.32,14,18,-45.63,,,,,,,25,11,15,64,,0,0,0,0,0,0,1054603316.8373796,46092804.0,0.2134,0.01,1206653,1205040,0,30.0,,2026-06-08
1864,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,817507,36.63,73.3,1,16,-35.78,,,,,,,25,24,39,19,,0,0,0,0,0,0,3969331855.609062,105679758.0,0.09,0.065,821291,783282,0,27.3,,2026-06-08
1865,NRG,Utilities,Utilities - Independent Power Producers,NYSE,2674846,129.2,73.26,-10,19,-31.99,,,,,,,24,34,63,84,,0,0,0,0,0,0,28289066283.927765,210986470.0,0.0257,0.195,2415090,2675954,0,60.3,,2026-06-08
1866,NOMD,Consumer Defensive,Packaged Foods,NYSE,1667943,9.91,73.25,8,10,-45.94,,,,,,,24,16,18,18,,0,0,0,0,0,0,1417482501.653489,139791169.0,0.0148,-0.059,1290639,1442505,0,17.3,,2026-06-08
1867,MORN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,547636,185.76,73.17,0,-6,-41.35,,,,,,,24,24,18,16,,0,0,0,0,0,0,6921859998.833221,38028018.0,0.0743,0.108,477049,528329,0,19.3,,2026-06-08
1868,XPEV,Consumer Cyclical,Auto Manufacturers,NYSE,6982725,15.95,73.16,4,18,-43.51,,,,,,,24,20,34,48,,0,0,0,0,0,0,15722099579.679909,955750690.0,0.064899996,-0.176,8285956,6529473,0,34.0,,2026-06-08
1869,CALM,Consumer Defensive,Farm Products,NASDAQ,725493,75.65,73.11,0,19,-40.15,,,,,,,24,24,43,30,,0,0,0,0,0,0,3539978787.9127502,47376589.0,0.14829999,-0.53,726289,824823,0,32.3,,2026-06-08
1870,PZZA,Consumer Cyclical,Restaurants,NASDAQ,1222612,31.92,73.06,-4,-1,-42.73,,,,,,,24,28,31,26,,0,0,0,0,0,0,1125577868.8173065,32902014.0,0.2476,-0.077,1147918,1051223,0,28.3,,2026-06-08
1871,KDK,Technology,Software - Infrastructure,NASDAQ,1008347,6.38,72.99,-34,-21,-43.79,,,,,,,24,58,71,52,,0,0,0,0,0,0,1250306914.8250818,177600415.0,0.083100006,0.244,763231,879576,0,60.3,,2026-06-08
1872,CLX,Consumer Defensive,Household & Personal Products,NYSE,3388926,94.14,72.95,6,29,-28.7,,,,,,,24,18,41,17,,0,0,0,0,0,0,10885339611.095057,120921351.0,0.08939999,0.001,2656100,2938372,0,25.3,,2026-06-08
1873,STLA,Consumer Cyclical,Auto Manufacturers,NYSE,17861737,7.11,72.8,-1,-12,-41.82,,,,,,,24,25,14,66,,0,0,0,0,0,0,23122112019.965576,2897507765.0,0.027,0.065,16186523,19780738,0,35.0,,2026-06-08
1874,SUZ,Basic Materials,Paper & Paper Products,NYSE,3117324,8.18,72.78,-6,32,-29.09,,,,,,,24,30,68,31,,0,0,0,0,0,0,10110852747.171158,1236045522.0,0.0099,-0.051,3766373,3205654,0,43.0,,2026-06-08
1875,CBZ,Industrials,Specialty Business Services,NYSE,849382,33.93,72.74,14,11,-56.45,,,,,,,24,10,7,21,,0,0,0,0,0,0,1781137943.3307345,53648732.0,0.0907,0.013,584616,877707,0,12.7,,2026-06-08
1876,AVO,Consumer Defensive,Food Distribution,NASDAQ,1133074,10.22,72.67,-32,-16,-34.19,,,,,,,24,56,72,51,,0,0,0,0,0,0,789228519.2831688,70846364.0,0.16059999,-0.166,1398793,1070956,0,59.7,,2026-06-08
1877,IP,Consumer Cyclical,Packaging & Containers,NYSE,6973221,33.61,72.67,7,24,-40.12,,,,,,,24,17,34,20,,0,0,0,0,0,0,17722933766.163025,529516974.0,0.1499,0.134,5511924,6838058,0,23.7,,2026-06-08
1878,CHA,Consumer Cyclical,Restaurants,NASDAQ,711955,11.54,72.66,9,6,-67.42,,,,,,,24,15,12,10,,0,0,0,0,0,0,2434140083.4222603,190763326.0,0.027,0.045,1257565,652065,0,12.3,,2026-06-08
1879,MLKN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,729689,14.78,72.66,-3,36,-36.24,,,,,,,24,27,66,21,,0,0,0,0,0,0,1106303184.6263125,68374732.0,0.0563,0.058,736118,918183,0,38.0,,2026-06-08
1880,EXPO,Industrials,Engineering & Construction,NASDAQ,543677,59.66,72.63,1,17,-27.2,,,,,,,24,23,39,33,,0,0,0,0,0,0,2829198188.4754257,48511629.0,0.0842,0.105,558841,511648,0,31.7,,2026-06-08
1881,ARDT,Healthcare,Medical Care Facilities,NYSE,504333,8.68,72.63,-3,-5,-43.93,,,,,,,24,27,25,10,,0,0,0,0,0,0,1323120720.5095634,143350031.0,0.0865,0.07,657320,435702,0,20.7,,2026-06-08
1882,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,2387563,422.06,72.51,-3,9,-30.11,,,,,,,24,27,39,68,,0,0,0,0,0,0,150391714414.81226,354162842.0,0.019,0.23,2721471,2289422,0,44.7,,2026-06-08
1883,NU,Financial Services,Banks - Regional,NYSE,57912667,11.97,72.47,-10,13,-36.93,,,,,,,24,34,57,80,,0,0,0,0,0,0,63834663182.01213,4861741251.0,0.0379,0.437,73362982,52318060,0,57.0,,2026-06-08
1884,THO,Consumer Cyclical,Recreational Vehicles,NYSE,708323,75.7,72.47,6,20,-38.37,,,,,,,24,18,32,63,,0,0,0,0,0,0,4159286477.9460297,52595933.0,0.1078,0.053,849100,720532,0,37.7,,2026-06-08
1885,RDNT,Healthcare,Diagnostics & Research,NASDAQ,826020,54.34,72.47,-4,6,-36.7,,,,,,,24,28,38,77,,0,0,0,0,0,0,4366559029.090942,78634236.0,0.1362,0.221,686752,807832,0,47.7,,2026-06-08
1886,SPOT,Communication Services,Internet Content & Information,NYSE,2623913,496.95,72.46,5,13,-36.69,,,,,,,24,19,27,36,,0,0,0,0,0,0,102332990452.4737,205620061.0,0.040700004,0.082,2308560,2150536,0,27.3,,2026-06-08
1887,SYK,Healthcare,Medical Devices,NYSE,2983090,305.66,72.44,4,22,-24.5,,,,,,,24,20,38,32,,0,0,0,0,0,0,116959533474.67096,383360762.0,0.0156,0.026,2963801,2526082,0,30.0,,2026-06-08
1888,MRLN,Industrials,Aerospace & Defense,NASDAQ,2674482,8.6,72.42,5,9,-49.41,,,,,,,24,19,23,58,,0,0,0,0,0,0,777018637.0105019,96524052.0,1.7,0.154,5202077,2236845,0,33.3,,2026-06-08
1889,SHOP,Technology,Software - Application,NASDAQ,12315863,109.54,72.37,-5,16,-39.88,,,,,,,24,29,50,85,,0,0,0,0,0,0,154044577565.0617,1297654610.0,0.0179,0.343,9634211,10498236,0,54.7,,2026-06-08
1890,OTEX,Technology,Software - Application,NASDAQ,2896461,23.12,72.36,0,0,-42.06,,,,,,,24,24,24,61,,0,0,0,0,0,0,5785070699.427338,242662360.0,0.0542,0.022,3305593,2374772,0,36.3,,2026-06-08
1891,CION,Financial Services,Asset Management,NYSE,533534,6.72,72.36,0,1,-38.52,,,,,,,24,24,25,58,,0,0,0,0,0,0,336077167.5,49789210.0,0.024,-0.117,401003,559704,0,35.7,,2026-06-08
1892,LW,Consumer Defensive,Packaged Foods,NYSE,1499765,42.12,72.34,2,4,-37.2,,,,,,,23,21,23,53,,0,0,0,0,0,0,5961983675.676476,138072803.0,0.0559,0.029,1396907,1936895,0,32.3,,2026-06-08
1893,AVAV,Industrials,Aerospace & Defense,NASDAQ,1252946,185.92,72.31,10,46,-55.51,,,,,,,23,13,49,84,,0,0,0,0,0,0,10487395192.021955,50605071.0,0.12109999,1.434,1676170,1201630,0,48.7,,2026-06-08
1894,PRCT,Healthcare,Medical Devices,NASDAQ,1503193,27.83,72.3,7,5,-58.37,,,,,,,23,16,14,13,,0,0,0,0,0,0,1498673158.1774368,56918844.0,0.12149999,0.202,1068599,1402479,0,14.3,,2026-06-08
1895,ALC,Healthcare,Medical Instruments & Supplies,NYSE,2465163,66.81,72.29,5,29,-27.81,,,,,,,23,18,42,33,,0,0,0,0,0,0,32329633446.50269,487700000.0,2.8,0.094,2242171,2033092,0,31.0,,2026-06-08
1896,ESRT,Real Estate,REIT - Diversified,NYSE,1678539,5.27,72.28,4,2,-39.84,,,,,,,23,19,17,19,,0,0,0,0,0,0,988025089.3988452,172430207.0,0.078,0.049,1816319,1608287,0,18.3,,2026-06-08
1897,PSKY,Communication Services,Entertainment,NASDAQ,9397853,10.22,72.17,-7,-17,-51.01,,,,,,,23,30,20,53,,0,0,0,0,0,0,11874425761.142424,1119173058.0,0.1508,0.022,7062521,10504506,0,34.3,,2026-06-08
1898,TLK,Communication Services,Telecom Services,NYSE,916740,15.54,72.17,-6,12,-33.93,,,,,,,23,29,47,79,,0,0,0,0,0,0,16208256359.3901,987104524.0,0.0044,0.015,1031482,844946,0,51.7,,2026-06-08
1899,ROL,Consumer Cyclical,Personal Services,NYSE,3716915,47.1,72.17,-4,15,-28.79,,,,,,,23,27,46,64,,0,0,0,0,0,0,22917590465.34729,481462000.0,0.0344,0.102,5661776,3372963,0,45.7,,2026-06-08
1900,MAX,Communication Services,Internet Content & Information,NYSE,622680,9.07,72.16,-5,-6,-34.84,,,,,,,23,28,27,71,,0,0,0,0,0,0,481153158.8769245,54062155.0,0.104499996,0.173,469472,554656,0,42.0,,2026-06-08
1901,TEAM,Technology,Software - Application,NASDAQ,7784485,99.47,72.15,10,3,-55.31,,,,,,,23,13,6,19,,0,0,0,0,0,0,27307959784.70761,253767862.0,0.1249,0.317,6595837,7777751,0,12.7,,2026-06-08
1902,HSAI,Consumer Cyclical,Auto Parts,NASDAQ,1758251,18.49,72.04,-15,20,-40.06,,,,,,,23,38,73,51,,0,0,0,0,0,0,2969987727.955004,157142211.0,0.0416,0.296,2054914,1848902,0,54.0,,2026-06-08
1903,WB,Communication Services,Internet Content & Information,NASDAQ,1289414,7.7,72.02,-7,2,-40.59,,,,,,,23,30,39,36,,0,0,0,0,0,0,1930986448.720827,245672572.0,0.184,0.062,1628832,1271776,0,35.0,,2026-06-08
1904,GPC,Consumer Cyclical,Auto Parts,NYSE,1487008,98.15,72.01,3,12,-35.24,,,,,,,23,20,29,56,,0,0,0,0,0,0,13731351635.03302,139122108.0,0.0582,0.068,1515395,1730971,0,35.0,,2026-06-08
1905,EEFT,Technology,Software - Infrastructure,NASDAQ,727669,66.74,71.99,-2,0,-41.58,,,,,,,23,25,27,18,,0,0,0,0,0,0,2759682940.935562,38075094.0,0.1309,0.105,767847,709415,0,23.3,,2026-06-08
1906,TTAN,Technology,Software - Application,NASDAQ,1404297,77.4,71.99,5,8,-35.49,,,,,,,23,18,21,45,,0,0,0,0,0,0,6902271396.620178,95387940.0,0.1441,0.214,2055141,1252906,0,28.0,,2026-06-08
1907,FSK,Financial Services,Asset Management,NYSE,3541674,10.7,71.94,4,-2,-52.82,,,,,,,23,19,13,26,,0,0,0,0,0,0,3044322094.6589403,280066433.0,0.0464,-0.24,2740562,3447904,0,19.3,,2026-06-08
1908,NOG,Energy,Oil & Gas E&P,NYSE,2672642,20.98,71.93,-26,-7,-35.68,,,,,,,23,49,68,19,,0,0,0,0,0,0,2303072796.137333,105791123.0,0.19299999,-0.071,2610146,2575611,0,45.3,,2026-06-08
1909,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,858499,27.1,71.89,3,9,-37.24,,,,,,,23,20,26,77,,0,0,0,0,0,0,1401235643.7635994,50640970.0,0.0911,0.143,793049,783869,0,41.0,,2026-06-08
