rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1713,CMS,Utilities,Utilities - Regulated Electric,NYSE,3795783,68.35,84.96,-11,-15,-14.95,,,,,,,31,42,38,66,,0,0,0,0,0,0,21089940191.51741,308919602.0,0.0,-0.005,3264990,3605632,0,48.7,,2026-09-01
1714,STWD,Real Estate,REIT - Mortgage,NYSE,4202763,15.94,84.93,-3,-2,-23.51,,,,,,,31,34,35,40,,0,0,0,0,0,0,6063367090.341854,370168950.0,0.051799998,0.134,3365790,4128368,0,36.3,,2026-09-01
1715,VRSK,Industrials,Consulting Services,NASDAQ,1526256,191.02,84.91,-4,-24,-30.24,,,,,,,31,35,15,25,,0,0,0,0,0,0,24404252250.0,130156012.0,0.0383,0.044,1091040,2151740,0,25.0,,2026-09-01
1716,ECVT,Basic Materials,Specialty Chemicals,NYSE,1277776,10.15,84.86,-39,-24,-32.71,,,,,,,30,69,84,85,,0,0,0,0,0,0,1142850029.1852322,109468398.0,0.0376,0.42,1300900,1590082,0,79.3,,2026-09-01
1717,AMT,Real Estate,REIT - Specialty,NYSE,2653540,174.16,84.85,-6,-5,-17.82,,,,,,,30,36,37,41,,0,0,0,0,0,0,81915777860.39722,465960048.0,0.0188,0.047,1869090,3001316,0,38.0,,2026-09-01
1718,CC,Basic Materials,Specialty Chemicals,NYSE,2569423,15.88,84.85,-17,27,-44.61,,,,,,,30,47,91,82,,0,0,0,0,0,0,2401532052.8851805,150377709.0,0.1191,-0.015,1659880,2719682,1,73.3,,2026-09-01
1719,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,2104836,151.14,84.77,-18,11,-28.14,,,,,,,30,48,77,90,,0,0,0,0,0,0,16549644241.102783,116851258.0,0.053600002,0.193,1294660,1885768,1,71.7,,2026-09-01
1720,LAND,Real Estate,REIT - Specialty,NASDAQ,670413,8.87,84.75,0,2,-31.77,,,,,,,30,30,32,80,,0,0,0,0,0,0,373131339.9947033,43136573.0,0.0734,0.042,706540,695380,0,47.3,,2026-09-01
1721,WYFI,Technology,Information Technology Services,NASDAQ,2626753,19.38,84.74,-59,-56,-58.65,,,,,,,30,89,92,28,,0,0,0,0,0,0,804932978.2851143,38848118.0,0.5722,0.557,4127100,3011962,1,69.7,,2026-09-01
1722,RWAY,Financial Services,Asset Management,NASDAQ,569370,6.58,84.72,12,13,-39.74,,,,,,,30,18,19,25,,0,0,0,0,0,0,278281756.96442413,41909904.0,0.1062,0.053,523380,623496,0,20.7,,2026-09-01
1723,FUTU,Financial Services,Capital Markets,NASDAQ,1489706,124.57,84.68,16,16,-38.49,,,,,,,30,14,14,44,,0,0,0,0,0,0,17333646410.752075,140194488.0,0.093,0.356,1965050,1525210,0,24.0,,2026-09-01
1724,HSY,Consumer Defensive,Confectioners,NYSE,1402730,181.32,84.67,-8,-11,-24.29,,,,,,,30,38,35,82,,0,0,0,0,0,0,37464599353.208176,200925657.0,0.066599995,0.066,1012470,1776772,0,51.7,,2026-09-01
1725,WMS,Industrials,Building Products & Equipment,NYSE,673560,138.81,84.66,-10,-15,-22.59,,,,,,,30,40,35,65,,0,0,0,0,0,0,10838009483.493622,75405342.0,0.0309,0.206,577800,732622,0,46.7,,2026-09-01
1726,CE,Basic Materials,Chemicals,NYSE,1808116,44.87,84.65,3,44,-36.53,,,,,,,30,27,68,58,,0,0,0,0,0,0,5136249653.068214,109748926.0,0.123,0.087,1144660,1798278,0,51.0,,2026-09-01
1727,GDS,Technology,Information Technology Services,NASDAQ,1762570,33.51,84.61,7,50,-31.06,,,,,,,30,23,66,81,,0,0,0,0,0,0,6582404281.298027,200377613.0,0.115,0.065,1599620,2012876,0,56.7,,2026-09-01
1728,CLM,Financial Services,Asset Management,NYSE ARCA,2218846,6.65,84.6,-20,-13,-22.04,,,,,,,30,50,57,51,,0,0,0,0,0,0,2046723989.1155348,297921983.0,18.25,1.473,3217700,1938250,0,52.7,,2026-09-01
1729,TSN,Consumer Defensive,Farm Products,NYSE,3042173,55.35,84.59,-26,-33,-20.34,,,,,,,30,56,49,66,,0,0,0,0,0,0,20573352260.71805,351801512.0,0.031,-0.001,2871370,3130586,0,57.0,,2026-09-01
1730,MOD,Consumer Cyclical,Auto Parts,NYSE,1514480,186.31,84.58,-35,-5,-42.36,,,,,,,30,65,95,92,,0,0,0,0,0,0,10499319728.430908,53112708.0,0.066199996,0.28,1363670,1630206,2,84.0,,2026-09-01
1731,GNRC,Industrials,Specialty Industrial Machinery,NYSE,1104136,197.29,84.57,-4,53,-33.45,,,,,,,30,34,91,85,,0,0,0,0,0,0,12153981269.120712,59005639.0,0.0352,0.106,884260,1068760,1,70.0,,2026-09-01
1732,VLRS,Industrials,Airlines,NYSE,550750,6.89,84.48,-34,-24,-36.2,,,,,,,30,64,74,65,,0,0,0,0,0,0,794313949.1598129,114951370.0,0.0098,0.239,490500,611752,0,67.7,,2026-09-01
1733,BKV,Energy,Oil & Gas E&P,NYSE,930870,24.55,84.39,-4,3,-25.18,,,,,,,30,34,41,84,,0,0,0,0,0,0,2648395569.494438,109437830.0,0.14,0.188,979400,927318,0,53.0,,2026-09-01
1734,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,6908656,59.03,84.39,16,92,-41.12,,,,,,,30,14,90,89,,0,0,0,0,0,0,10695000223.519272,178101588.0,0.1729,1.197,6397150,6073034,1,64.3,,2026-09-01
1735,ORLY,Consumer Cyclical,Auto Parts,NASDAQ,6045070,87.83,84.38,0,-3,-19.21,,,,,,,30,30,27,40,,0,0,0,0,0,0,72086496668.87048,808960792.0,0.0309,0.081,4538470,7548296,0,32.3,,2026-09-01
1736,IE,Basic Materials,Copper,NYSE ARCA,2056643,11.69,84.36,12,73,-45.75,,,,,,,30,18,79,88,,0,0,0,0,0,0,1798582291.984623,159590259.0,0.09,-0.322,1781610,2232258,0,61.7,,2026-09-01
1737,WMG,Communication Services,Entertainment,NASDAQ,2157170,28.19,84.34,-5,20,-20.41,,,,,,,30,35,60,38,,0,0,0,0,0,0,14191967593.95881,523109769.0,0.0838,0.104,1861760,2144970,0,44.3,,2026-09-01
1738,XRAY,Healthcare,Medical Instruments & Supplies,NASDAQ,4615516,11.04,84.29,-33,-81,-25.71,,,,,,,30,63,15,39,,0,0,0,0,0,0,2176944341.1294937,199353876.0,0.1321,-0.041,3355690,5331092,0,39.0,,2026-09-01
1739,SUPN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,862253,44.19,84.25,-16,-24,-25.96,,,,,,,30,46,38,86,,0,0,0,0,0,0,2667002757.0926743,58168001.0,0.1018,0.324,560980,914584,0,56.7,,2026-09-01
1740,ARVN,Healthcare,Biotechnology,NASDAQ,800143,9.24,84.24,3,-6,-36.32,,,,,,,30,27,18,84,,0,0,0,0,0,0,604563617.8761349,64521198.0,0.0712,10.147,573760,795704,0,43.0,,2026-09-01
1741,FBRT,Real Estate,REIT - Mortgage,NYSE,1425906,8.38,84.14,4,3,-29.22,,,,,,,30,26,25,30,,0,0,0,0,0,0,696751068.7513809,83045416.0,0.0836,0.142,1462590,1377104,0,27.0,,2026-09-01
1742,CAE,Industrials,Aerospace & Defense,NASDAQ,641886,24.9,84.11,-3,-8,-27.28,,,,,,,30,33,28,69,,0,0,0,0,0,0,8017260558.599728,321849081.0,8.82,0.068,683150,653446,0,43.3,,2026-09-01
1743,HII,Industrials,Aerospace & Defense,NYSE,523330,297.29,84.07,-10,-16,-35.37,,,,,,,29,39,33,93,,0,0,0,0,0,0,11750451604.61316,39404598.0,0.0332,0.109,411380,508306,1,55.0,,2026-09-01
1744,HAYW,Industrials,Electrical Equipment & Parts,NYSE,2448906,14.25,84.05,-14,-28,-19.63,,,,,,,29,43,29,38,,0,0,0,0,0,0,3092703489.37656,212119582.0,0.0596,0.063,1610190,2719702,0,36.7,,2026-09-01
1745,SYK,Healthcare,Medical Devices,NYSE,2302453,322.12,83.99,-15,-42,-18.83,,,,,,,29,44,17,39,,0,0,0,0,0,0,126368144686.98816,383573046.0,0.0227,0.094,2366950,2502802,0,33.3,,2026-09-01
1746,OPCH,Healthcare,Medical Care Facilities,NASDAQ,2363573,23.98,83.94,-1,-20,-34.84,,,,,,,29,30,11,38,,0,0,0,0,0,0,3721551964.602478,157027504.0,0.121199995,0.019,1752530,2418810,0,26.3,,2026-09-01
1747,SFD,Consumer Defensive,Packaged Foods,NASDAQ,1393960,22.11,83.84,-37,-40,-25.82,,,,,,,29,66,63,68,,0,0,0,0,0,0,8761325339.75,393767431.0,0.0954,-0.023,1446390,1391262,0,65.7,,2026-09-01
1748,TKO,Communication Services,Entertainment,NYSE,1064006,184.34,83.83,-15,-1,-18.77,,,,,,,29,44,58,70,,0,0,0,0,0,0,14120677423.096527,73111098.0,0.12109999,0.182,1027390,1325874,0,57.3,,2026-09-01
1749,HGV,Consumer Cyclical,Resorts & Casinos,NYSE,1113283,43.83,83.78,-13,19,-20.88,,,,,,,29,42,74,54,,0,0,0,0,0,0,3506136228.3890533,77724145.0,0.118999995,0.062,965090,1170998,0,56.7,,2026-09-01
1750,IONS,Healthcare,Biotechnology,NASDAQ,2701313,62.43,83.76,6,58,-28.03,,,,,,,29,23,75,88,,0,0,0,0,0,0,9927851675.214869,166184322.0,0.1711,-0.407,2294860,3256970,0,62.0,,2026-09-01
1751,TXT,Industrials,Aerospace & Defense,NYSE,1665243,82.35,83.71,-15,-2,-18.92,,,,,,,29,44,57,77,,0,0,0,0,0,0,14266314240.287582,171986917.0,0.045500003,0.03,1293610,1649086,0,59.3,,2026-09-01
1752,SOFI,Financial Services,Credit Services,NASDAQ,63617746,19.18,83.71,6,11,-41.4,,,,,,,29,23,28,40,,0,0,0,0,0,0,24423594629.76201,1291570324.0,0.1497,0.426,43567790,72645056,0,30.3,,2026-09-01
1753,LMND,Financial Services,Insurance - Property & Casualty,NYSE,1385723,53.93,83.7,-1,35,-46.02,,,,,,,29,30,66,70,,0,0,0,0,0,0,4130657259.881496,77396615.0,0.14819999,0.794,961380,1436024,0,55.3,,2026-09-01
1754,FNF,Financial Services,Insurance - Specialty,NYSE,1584043,47.3,83.7,-13,-28,-20.11,,,,,,,29,42,27,31,,0,0,0,0,0,0,12685520512.485111,268192827.0,0.0279,0.105,1451080,1650946,0,33.3,,2026-09-01
1755,WMT,Consumer Defensive,Discount Stores,NASDAQ,25989953,102.63,83.68,-10,-2,-24.07,,,,,,,29,39,47,76,,0,0,0,0,0,0,825252784087.3698,7958079155.0,0.0162,0.059,33657480,24811620,0,54.0,,2026-09-01
1756,BN,Financial Services,Asset Management,NYSE,4142083,41.43,83.66,-4,20,-16.42,,,,,,,29,33,57,41,,0,0,0,0,0,0,93066728926.5218,2232351451.0,5.3,0.085,3384720,3912394,0,43.7,,2026-09-01
1757,PRVA,Healthcare,Health Information Services,NASDAQ,1169110,20.86,83.63,-21,-45,-27.62,,,,,,,29,50,26,40,,0,0,0,0,0,0,2697746559.0388126,127734207.0,0.044499997,0.214,855760,1232548,0,38.7,,2026-09-01
1758,NI,Utilities,Utilities - Regulated Gas,NYSE,5722663,40.96,83.53,-17,-6,-16.76,,,,,,,29,46,57,74,,0,0,0,0,0,0,19479730749.77455,479560100.0,0.0357,0.046,5239350,5481568,0,59.0,,2026-09-01
1759,PWP,Financial Services,Capital Markets,NASDAQ,1130463,16.95,83.53,13,22,-34.62,,,,,,,29,16,25,31,,0,0,0,0,0,0,1211501370.6078644,72938069.0,0.1172,0.008,816860,1196464,0,24.0,,2026-09-01
1760,SFM,Consumer Defensive,Grocery Stores,NASDAQ,1828596,81.04,83.52,-6,-23,-44.93,,,,,,,29,35,18,16,,0,0,0,0,0,0,7560517605.741501,93247625.0,0.14930001,0.047,1457210,2051212,0,23.0,,2026-09-01
1761,ORA,Utilities,Utilities - Renewable,NYSE,801970,104.93,83.46,-1,56,-28.32,,,,,,,29,30,87,79,,0,0,0,0,0,0,6665038296.673607,61496941.0,0.0921,0.106,577670,864742,0,65.3,,2026-09-01
1762,TTI,Industrials,Conglomerates,NYSE,1806496,6.93,83.44,-25,15,-44.74,,,,,,,29,54,94,94,,0,0,0,0,0,0,1064643289.4827924,148072779.0,0.060599998,0.068,1816790,1836614,2,80.7,,2026-09-01
1763,BHF,Financial Services,Insurance - Life,NASDAQ,946273,54.16,83.44,-41,-52,-18.92,,,,,,,29,70,59,58,,0,0,0,0,0,0,3006129424.3367043,57511563.0,0.122700006,0.867,1350630,778794,0,62.3,,2026-09-01
1764,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,591903,7.82,83.39,-4,-12,-23.56,,,,,,,29,33,25,38,,0,0,0,0,0,0,5444635256.0,680579407.0,3.96,-0.009,388630,653450,0,32.0,,2026-09-01
1765,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,2757693,61.54,83.38,8,4,-27.1,,,,,,,29,21,17,33,,0,0,0,0,0,0,14044969019.75,233111519.0,0.0563,0.11,2724130,2934742,0,23.7,,2026-09-01
1766,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1071553,39.38,83.37,-29,-53,-23.86,,,,,,,29,58,34,69,,0,0,0,0,0,0,4864280825.565567,122990668.0,9.43,0.085,736630,1013546,0,53.7,,2026-09-01
1767,STZ,Consumer Defensive,Beverages - Brewers,NYSE,1716480,131.43,83.36,1,2,-22.05,,,,,,,29,28,29,39,,0,0,0,0,0,0,23167802981.849304,170778434.0,0.061300002,-0.033,1596070,2105786,0,32.0,,2026-09-01
1768,NOC,Industrials,Aerospace & Defense,NYSE,792363,545.13,83.35,-2,-6,-29.57,,,,,,,29,31,27,88,,0,0,0,0,0,0,78280993378.78271,142063026.0,0.0162,0.051,722740,898740,0,48.7,,2026-09-01
1769,MFIC,Financial Services,Asset Management,NASDAQ,573410,9.7,83.35,1,11,-27.29,,,,,,,29,28,38,29,,0,0,0,0,0,0,803956868.1335983,82372628.0,0.0346,-0.16,548460,563752,0,31.7,,2026-09-01
1770,PVH,Consumer Cyclical,Apparel Manufacturing,NYSE,864106,76.16,83.3,-36,-23,-24.41,,,,,,,29,65,78,28,,0,0,0,0,0,0,3619485222.0,46108092.0,0.1457,0.021,886410,943602,0,57.0,,2026-09-01
1771,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1702083,12.5,83.29,-8,25,-30.09,,,,,,,29,37,70,63,,0,0,0,0,0,0,3862023012.065888,316300000.0,0.026400002,0.125,1500810,1623438,0,56.7,,2026-09-01
1772,CRMD,Healthcare,Biotechnology,NASDAQ,1279980,8.31,83.27,2,0,-44.45,,,,,,,29,27,25,10,,0,0,0,0,0,0,639143441.9333,77944324.0,0.21030001,1.565,1469550,1339760,0,20.7,,2026-09-01
1773,MOS,Basic Materials,Agricultural Inputs,NYSE,7802226,23.76,83.21,1,-4,-35.77,,,,,,,28,27,22,39,,0,0,0,0,0,0,7759832670.352974,317895646.0,0.1329,-0.06,8424640,8513446,0,29.3,,2026-09-01
1774,PFLT,Financial Services,Asset Management,NYSE,1051516,7.44,83.12,5,19,-27.77,,,,,,,28,23,37,28,,0,0,0,0,0,0,731235882.1654129,99217896.0,0.043,0.041,761600,1145706,0,29.3,,2026-09-01
1775,PAR,Technology,Software - Application,NYSE,908313,19.23,83.07,7,-8,-64.68,,,,,,,28,21,6,6,,0,0,0,0,0,0,807813715.6415176,41362708.0,0.2761,0.187,881630,1009074,0,11.0,,2026-09-01
1776,DRS,Industrials,Aerospace & Defense,NASDAQ,871413,38.92,83.07,-38,-37,-23.07,,,,,,,28,66,67,83,,0,0,0,0,0,0,10862484864.122066,266891515.0,0.0112,0.101,874980,1015940,0,72.0,,2026-09-01
1777,CIM,Real Estate,REIT - Mortgage,NYSE,742950,11.51,83.02,-20,-9,-22.65,,,,,,,28,48,59,60,,0,0,0,0,0,0,964360181.6802292,83711818.0,0.0207,0.081,685980,783584,0,55.7,,2026-09-01
1778,FUL,Basic Materials,Specialty Chemicals,NYSE,635473,57.0,82.94,-7,12,-16.95,,,,,,,28,35,54,50,,0,0,0,0,0,0,3157321066.736538,53787411.0,0.0706,0.058,649740,799004,0,46.3,,2026-09-01
1779,NXPI,Technology,Semiconductors,NASDAQ,3923606,225.86,82.78,-17,26,-33.56,,,,,,,28,45,88,34,,0,0,0,0,0,0,56878150471.80481,252164174.0,0.0392,0.195,2816140,4084628,0,55.7,,2026-09-01
1780,PEG,Utilities,Utilities - Regulated Electric,NYSE,2608563,73.33,82.73,-8,-9,-16.32,,,,,,,28,36,35,58,,0,0,0,0,0,0,36183117303.37125,498321402.0,0.0239,-0.089,2072220,2867440,0,43.0,,2026-09-01
1781,RRX,Industrials,Specialty Industrial Machinery,NYSE,1276793,163.92,82.7,-45,-37,-33.85,,,,,,,28,73,81,85,,0,0,0,0,0,0,11064238295.6055,66591867.0,0.0477,0.042,1200780,1241732,0,79.7,,2026-09-01
1782,INSM,Healthcare,Biotechnology,NASDAQ,2684826,121.39,82.56,9,9,-42.94,,,,,,,28,19,19,78,,0,0,0,0,0,0,27465840899.2178,218381503.0,0.0586,2.961,1626070,3266664,0,38.7,,2026-09-01
1783,AOSL,Technology,Semiconductors,NASDAQ,597913,26.23,82.53,-16,36,-51.73,,,,,,,28,44,96,26,,0,0,0,0,0,0,798376651.5350342,30253000.0,0.15640001,-0.035,605070,686548,1,55.3,,2026-09-01
1784,QCOM,Technology,Semiconductors,NASDAQ,11334393,164.78,82.51,-4,54,-36.6,,,,,,,28,32,90,27,,0,0,0,0,0,0,168825102800.75,1050233921.0,0.0369,-0.04,9845250,14752928,1,49.7,,2026-09-01
1785,VNDA,Healthcare,Biotechnology,NASDAQ,963776,5.44,82.48,3,38,-45.27,,,,,,,28,25,60,92,,0,0,0,0,0,0,319243000.0455766,60462687.0,0.1288,-0.039,835110,936804,1,59.0,,2026-09-01
1786,VVV,Consumer Cyclical,Auto & Truck Dealerships,NYSE,2113160,31.99,82.45,-42,-77,-22.6,,,,,,,28,70,35,54,,0,0,0,0,0,0,4331125126.077232,127536079.0,0.102299996,0.241,1862270,2120552,0,53.0,,2026-09-01
1787,CRML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,7356440,8.04,82.43,13,96,-74.99,,,,,,,28,15,98,98,,0,0,1,1,0,2,1044379053.4417644,146888753.0,0.2937,0.578,9891700,6488256,2,70.3,,2026-09-01
1788,WSC,Industrials,Rental & Leasing Services,NASDAQ,2869310,20.94,82.36,-27,-14,-29.66,,,,,,,28,55,68,23,,0,0,0,0,0,0,4011567699.529816,181190958.0,0.1512,0.039,2806900,2501622,0,48.7,,2026-09-01
1789,TDOC,Healthcare,Health Information Services,NYSE,5116003,6.36,82.34,-15,16,-35.67,,,,,,,28,43,74,13,,0,0,0,0,0,0,1160960869.9325662,181684021.0,0.1455,-0.04,3313110,4896628,0,43.3,,2026-09-01
1790,MQ,Technology,Software - Infrastructure,NASDAQ,1011083,16.21,82.33,-9,-21,-37.25,,,,,,,28,37,25,24,,0,0,0,0,0,0,1703056987.776886,104098834.0,0.0525,0.17,675860,1101941,0,28.7,,2026-09-01
1791,IMRX,Healthcare,Biotechnology,NASDAQ,670756,5.21,82.33,0,26,-48.31,,,,,,,28,28,54,93,,0,0,0,0,0,0,342896242.9400501,64697402.0,0.31370002,,520210,991106,1,58.3,,2026-09-01
1792,BTDR,Technology,Software - Application,NASDAQ,13878796,11.33,82.32,3,71,-59.24,,,,,,,27,24,92,11,,0,0,0,0,0,0,3090164094.5469904,271782245.0,0.3159,0.471,16563800,12267004,1,42.3,,2026-09-01
1793,CHDN,Consumer Cyclical,Gambling,NASDAQ,1011326,86.51,82.24,3,8,-26.9,,,,,,,27,24,29,22,,0,0,0,0,0,0,6531609707.717522,69700243.0,0.055999998,0.049,868540,1025680,0,25.0,,2026-09-01
1794,EEFT,Technology,Software - Infrastructure,NASDAQ,690380,68.53,82.2,-13,-28,-30.41,,,,,,,27,40,25,26,,0,0,0,0,0,0,2667921824.9604034,38075094.0,0.1165,0.032,580490,691654,0,30.3,,2026-09-01
1795,GXO,Industrials,Integrated Freight & Logistics,NYSE,1470026,47.98,82.15,-6,-4,-28.23,,,,,,,27,33,35,76,,0,0,0,0,0,0,5243379091.875824,114684579.0,0.059899997,0.043,1145890,1465182,0,48.0,,2026-09-01
1796,UAA,Consumer Cyclical,Apparel Manufacturing,NYSE,8447756,5.07,82.13,-44,-83,-37.79,,,,,,,27,71,32,79,,0,0,0,0,0,0,2315250408.639483,429545541.0,0.3156,-0.032,7569730,8893370,0,60.7,,2026-09-01
1797,AI,Technology,Software - Infrastructure,NYSE,4748520,10.33,82.12,8,13,-48.91,,,,,,,27,19,24,8,,0,0,0,0,0,0,1601127582.7495966,155449277.0,0.3238,-0.525,4270230,5117994,0,17.0,,2026-09-01
1798,DPZ,Consumer Cyclical,Restaurants,NASDAQ,893450,332.06,82.09,-6,-25,-29.2,,,,,,,27,33,14,33,,0,0,0,0,0,0,11308991311.664886,33081735.0,0.1092,0.043,746690,946018,0,26.7,,2026-09-01
1799,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,777420,12.65,82.09,-11,-15,-35.92,,,,,,,27,38,34,13,,0,0,0,0,0,0,2172784189.306961,164979816.0,0.1322,0.068,911530,858902,0,28.3,,2026-09-01
1800,ENPH,Technology,Solar,NASDAQ,4409503,39.25,82.04,-34,-1,-46.77,,,,,,,27,61,94,58,,0,0,0,0,0,0,5088729354.6432495,131798220.0,0.20979999,-0.196,3731060,5163690,1,71.0,,2026-09-01
1801,XYL,Industrials,Specialty Industrial Machinery,NYSE,1866383,112.65,82.03,-5,-15,-26.98,,,,,,,27,32,22,33,,0,0,0,0,0,0,26482073789.51288,233486812.0,0.0428,0.015,1670680,1918666,0,29.0,,2026-09-01
1802,CWEN,Utilities,Utilities - Renewable,NYSE,1145630,32.4,81.97,-5,40,-22.38,,,,,,,27,32,77,80,,0,0,0,0,0,0,6683749463.02211,205274852.0,0.0752,0.227,995860,1365658,0,63.0,,2026-09-01
1803,UNCY,Healthcare,Biotechnology,NASDAQ,780103,5.5,81.96,-4,38,-37.07,,,,,,,27,31,73,68,,0,0,0,0,0,0,156825100.09778118,27855257.0,0.1618,,701680,1673022,0,57.3,,2026-09-01
1804,FER,Industrials,Engineering & Construction,NASDAQ,1478030,58.77,81.95,-27,-19,-21.42,,,,,,,27,54,62,77,,0,0,0,0,0,0,45291602749.51092,720802155.0,0.0073,0.052,1237800,1504572,0,64.3,,2026-09-01
1805,CEG,Utilities,Utilities - Independent Power Producers,NASDAQ,2656383,282.41,81.92,3,2,-31.57,,,,,,,27,24,23,63,,0,0,0,0,0,0,96683399311.5365,354307379.0,0.032899998,0.23,2346550,3057996,0,36.7,,2026-09-01
1806,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,529410,51.21,81.83,4,-8,-27.94,,,,,,,27,23,11,39,,0,0,0,0,0,0,2430786788.8790054,47374522.0,0.09729999,0.065,427770,589064,0,24.3,,2026-09-01
1807,TKC,Communication Services,Telecom Services,NYSE,2278053,5.4,81.78,-2,8,-24.79,,,,,,,27,29,39,47,,0,0,0,0,0,0,4753350573.329878,870577022.0,0.0064999997,0.025,1416990,2241678,0,38.3,,2026-09-01
1808,HUBS,Technology,Software - Application,NYSE,1994406,255.83,81.71,6,-4,-51.32,,,,,,,27,21,11,12,,0,0,0,0,0,0,11968386628.086777,49866201.0,0.120299995,0.198,1357190,1823636,0,14.7,,2026-09-01
1809,XPON,Industrials,Electrical Equipment & Parts,NASDAQ,4944798,7.97,81.69,23,27,-67.6,,,,,,,27,4,8,13,,0,0,0,0,0,0,3274211.030457973,953191.0,0.0279,-0.321,14772140,2970508,0,8.3,,2026-09-01
1810,NN,Technology,Software - Infrastructure,NASDAQ,2976866,15.71,81.68,-1,53,-35.67,,,,,,,27,28,82,76,,0,0,0,0,0,0,2394468175.3568764,136436939.0,0.1489,-0.043,2089750,2674580,0,62.0,,2026-09-01
1811,DOX,Technology,Software - Infrastructure,NASDAQ,1220000,62.7,81.64,7,9,-28.98,,,,,,,27,20,22,27,,0,0,0,0,0,0,6518469761.993408,106164000.0,0.123500004,0.027,1026520,1444710,0,23.0,,2026-09-01
1812,LOGI,Technology,Computer Hardware,NASDAQ,1064666,98.02,81.55,-29,-4,-24.4,,,,,,,27,56,81,31,,0,0,0,0,0,0,13750375347.169556,143188332.0,0.0832,0.069,728800,1051266,0,56.0,,2026-09-01
1813,EVR,Financial Services,Capital Markets,NYSE,536206,292.12,81.51,-11,23,-24.85,,,,,,,27,38,72,58,,0,0,0,0,0,0,11225441383.766356,38457778.0,0.0357,0.188,466490,488772,0,56.0,,2026-09-01
1814,WLK,Basic Materials,Specialty Chemicals,NYSE,1045190,73.93,81.5,4,35,-40.49,,,,,,,27,23,54,84,,0,0,0,0,0,0,10086981572.640411,127796548.0,0.14850001,0.108,741460,1120420,0,53.7,,2026-09-01
1815,LDOS,Technology,Information Technology Services,NYSE,1483136,139.86,81.48,11,10,-32.03,,,,,,,27,16,15,63,,0,0,0,0,0,0,17784806960.966644,125785466.0,0.047399998,0.072,1081860,1697092,0,31.3,,2026-09-01
1816,HNRG,Utilities,Utilities - Independent Power Producers,NASDAQ,797000,16.63,81.48,0,23,-32.67,,,,,,,27,27,50,83,,0,0,0,0,0,0,725064836.055129,47143357.0,0.0817,-0.013,637380,810024,0,53.3,,2026-09-01
1817,SUPV,Financial Services,Banks - Regional,NYSE,577730,8.4,81.35,-25,-22,-38.01,,,,,,,27,52,55,20,,0,0,0,0,0,0,742483065.2631269,93985197.0,0.053600002,0.023,682270,606086,0,42.3,,2026-09-01
1818,SHLS,Technology,Solar,NASDAQ,5672750,7.42,81.32,-42,-16,-43.7,,,,,,,26,68,94,58,,0,0,0,0,0,0,1194088109.9392653,168299950.0,0.1447,0.474,5333380,5766270,1,73.3,,2026-09-01
1819,GAP,Consumer Cyclical,Apparel Retail,NYSE,6510576,20.79,81.31,-3,-8,-29.19,,,,,,,26,29,24,50,,0,0,0,0,0,0,7127582598.75787,359978933.0,0.1459,0.01,7873550,7349376,0,34.3,,2026-09-01
1820,BAH,Industrials,Consulting Services,NYSE,2100713,74.88,81.28,3,9,-32.66,,,,,,,26,23,29,27,,0,0,0,0,0,0,9267957536.730606,120284973.0,0.078600004,-0.042,1489710,2349062,0,26.3,,2026-09-01
1821,BBWI,Consumer Cyclical,Specialty Retail,NYSE,5956636,18.65,81.25,-6,-19,-42.3,,,,,,,26,32,19,29,,0,0,0,0,0,0,3920377397.1794586,201561812.0,0.0779,-0.032,8123250,5825098,0,26.7,,2026-09-01
1822,VICI,Real Estate,REIT - Diversified,NYSE,9104083,25.77,81.22,-7,-9,-24.02,,,,,,,26,33,31,46,,0,0,0,0,0,0,29189566420.636654,1101077562.0,0.026400002,0.057,7969580,10069504,0,36.7,,2026-09-01
1823,AZN,Healthcare,Drug Manufacturers - General,NYSE,3755926,164.52,81.22,-15,-7,-22.66,,,,,,,26,41,49,77,,0,0,0,0,0,0,257416025429.0608,1550885842.0,0.0011999999,0.064,3356100,3316556,0,55.7,,2026-09-01
1824,SARO,Industrials,Aerospace & Defense,NYSE,3377710,25.08,81.21,-33,-65,-27.26,,,,,,,26,59,27,59,,0,0,0,0,0,0,8292840764.129957,330919431.0,0.081199996,0.046,2778500,3603430,0,48.3,,2026-09-01
