rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1753,CRK,Energy,Oil & Gas E&P,NYSE,2150684,17.29,77.19,-18,19,-44.53,,,,,,,27,45,82,73,,0,0,0,0,0,0,4975207550.930496,293695832.0,0.2529,1.143,2058844,2104370,0,66.7,,2026-04-29
1754,RLI,Financial Services,Insurance - Property & Casualty,NYSE,685718,52.14,77.15,-6,-9,-32.5,,,,,,,27,33,30,17,,0,0,0,0,0,0,4855031022.362041,91933931.0,0.0579,0.04,852495,716223,0,26.7,,2026-04-29
1755,LPX,Industrials,Building Products & Equipment,NYSE,981606,75.63,77.07,-4,-6,-26.47,,,,,,,26,30,28,24,,0,0,0,0,0,0,5260285845.871582,69848440.0,0.0773,-0.166,1430180,1049656,0,27.3,,2026-04-29
1756,BWIN,Financial Services,Insurance Brokers,NASDAQ,1701282,23.72,77.05,6,3,-47.48,,,,,,,26,20,17,7,,0,0,0,0,0,0,2461882884.263748,97965896.0,0.1524,0.053,1392817,1775675,0,14.7,,2026-04-29
1757,IBM,Technology,Information Technology Services,NYSE,5923537,233.04,77.01,-6,28,-28.27,,,,,,,26,32,66,79,,0,0,0,0,0,0,218034583238.7769,939885280.0,0.026199998,0.095,8254251,6354562,0,59.0,,2026-04-29
1758,LDOS,Technology,Information Technology Services,NYSE,974385,146.15,76.99,-15,11,-28.97,,,,,,,26,41,67,72,,0,0,0,0,0,0,18460915262.52411,126392685.0,0.0317,-0.036,815536,1128417,0,60.0,,2026-04-29
1759,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,1906307,433.47,76.89,-3,16,-25.14,,,,,,,26,29,48,33,,0,0,0,0,0,0,130512854553.22266,298800000.0,0.010199999,0.09,1770152,2196838,0,36.7,,2026-04-29
1760,PTRN,Technology,Software - Application,NASDAQ,622347,13.55,76.87,-7,-15,-32.59,,,,,,,26,33,25,63,,0,0,0,0,0,0,2681822223.0,198653498.0,0.057800002,0.403,638382,866098,0,40.3,,2026-04-29
1761,RMD,Healthcare,Medical Instruments & Supplies,NYSE,1006000,217.14,76.86,-11,-5,-26.1,,,,,,,26,37,43,36,,0,0,0,0,0,0,32027397349.0004,145678401.0,0.090900004,0.11,1077420,1010730,0,38.7,,2026-04-29
1762,NCLH,Consumer Cyclical,Travel Services,NYSE,19826442,17.79,76.77,-3,6,-34.55,,,,,,,26,29,38,32,,0,0,0,0,0,0,8432149919.176123,455545641.0,0.1608,0.064,18881057,22208785,0,33.0,,2026-04-29
1763,RARE,Healthcare,Biotechnology,NASDAQ,1978683,24.53,76.52,4,-4,-42.11,,,,,,,26,22,14,32,,0,0,0,0,0,0,2369445063.6050434,98317221.0,0.1272,0.259,1610511,1974866,0,22.7,,2026-04-29
1764,TMC,Basic Materials,Other Industrial Metals & Mining,NASDAQ,5980699,5.06,76.49,-24,20,-55.42,,,,,,,26,50,94,98,,0,0,0,1,0,1,2850816094.006302,557889632.0,0.112799995,,4988979,5262841,2,80.7,,2026-04-29
1765,SXC,Basic Materials,Coking Coal,NYSE,1889517,6.74,76.45,-7,-3,-31.36,,,,,,,26,33,37,40,,0,0,0,0,0,0,552332988.1591988,84843774.0,0.0332,-0.012,1171252,2020562,0,36.7,,2026-04-29
1766,LTBR,Industrials,Electrical Equipment & Parts,NASDAQ,854588,12.54,76.35,-3,33,-59.99,,,,,,,26,29,65,96,,0,0,0,0,0,0,410589570.9511938,32560633.0,0.1318,,930154,839164,1,63.3,,2026-04-29
1767,DNOW,Industrials,Industrial Distribution,NYSE,2975431,12.94,76.34,0,14,-25.03,,,,,,,26,26,40,53,,0,0,0,0,0,0,2363049714.6123047,185920512.0,0.073,0.68,2932955,3627129,0,39.7,,2026-04-29
1768,BEKE,Real Estate,Real Estate Services,NYSE,3920913,15.79,76.34,-5,11,-26.32,,,,,,,26,31,47,26,,0,0,0,0,0,0,18058481659.02637,1116098969.0,0.053600002,-0.287,3556931,4013278,0,34.7,,2026-04-29
1769,SSNC,Technology,Software - Application,NASDAQ,2841294,69.1,76.32,0,15,-24.12,,,,,,,26,26,41,58,,0,0,0,0,0,0,16250891454.3647,241505294.0,0.0274,0.088,2780643,2704418,0,41.7,,2026-04-29
1770,PSKY,Communication Services,Entertainment,NASDAQ,11738753,10.52,76.31,9,17,-49.57,,,,,,,26,17,25,85,,0,0,0,0,0,0,12195800262.596905,1111741109.0,0.082399994,0.021,7771249,14134987,0,42.3,,2026-04-29
1771,LRN,Consumer Defensive,Education & Training Services,NYSE,749863,92.58,76.28,-8,-17,-45.91,,,,,,,26,34,25,5,,0,0,0,0,0,0,4177978171.7502594,42580290.0,0.22610001,0.075,828599,752845,0,21.3,,2026-04-29
1772,CBRL,Consumer Cyclical,Restaurants,NASDAQ,1066467,30.77,76.21,-2,-15,-57.22,,,,,,,26,28,15,8,,0,0,0,0,0,0,656226048.9219818,22351023.0,0.3625,-0.079,956793,1132278,0,17.0,,2026-04-29
1773,VWAV,Industrials,Aerospace & Defense,NASDAQ,634261,6.05,76.19,-29,9,-61.71,,,,,,,26,55,93,97,,0,0,0,0,0,0,139744226.0039363,23847137.0,0.043,,701733,502540,2,81.7,,2026-04-29
1774,RVTY,Healthcare,Diagnostics & Research,NYSE,996298,85.18,76.16,-10,18,-28.0,,,,,,,26,36,64,32,,0,0,0,0,0,0,9701174308.473656,111803327.0,0.1122,0.059,1186615,1071939,0,44.0,,2026-04-29
1775,BKNG,Consumer Cyclical,Travel Services,NASDAQ,7453734,173.38,76.08,0,11,-25.77,,,,,,,26,26,37,39,,0,0,0,0,0,0,140265710648.0,778173152.0,0.0346,0.16,6647783,10136990,0,34.0,,2026-04-29
1776,HRL,Consumer Defensive,Packaged Foods,NYSE,4770702,21.31,76.07,-11,-11,-33.11,,,,,,,26,37,37,13,,0,0,0,0,0,0,11858624241.016468,550284207.0,0.0774,-0.029,4572348,4800707,0,29.0,,2026-04-29
1777,SARO,Industrials,Aerospace & Defense,NYSE,3714959,24.62,76.04,-9,17,-28.6,,,,,,,26,35,61,46,,0,0,0,0,0,0,8163349440.114578,332654814.0,0.1122,0.135,3592918,4024699,0,47.3,,2026-04-29
1778,SLM,Financial Services,Credit Services,NASDAQ,3817162,23.43,76.01,4,15,-33.0,,,,,,,26,22,33,34,,0,0,0,0,0,0,4493927871.312275,188582790.0,0.1491,0.025,4684847,4444493,0,29.7,,2026-04-29
1779,RGNX,Healthcare,Biotechnology,NASDAQ,669448,8.69,75.93,1,40,-46.32,,,,,,,26,25,64,86,,0,0,0,0,0,0,452166972.8942471,51617233.0,0.1447,0.43,561714,779164,0,58.3,,2026-04-29
1780,DHR,Healthcare,Diagnostics & Research,NYSE,4417136,178.98,75.9,-10,6,-26.29,,,,,,,25,35,51,52,,0,0,0,0,0,0,125452343635.75,707770627.0,0.0128999995,0.037,5588559,4294637,0,46.0,,2026-04-29
1781,BLSH,Technology,Software - Infrastructure,NYSE,1154173,39.82,75.86,9,1,-66.25,,,,,,,25,16,8,13,,0,0,0,0,0,0,6004573324.271484,150302208.0,0.18059999,0.979,1050091,1222714,0,12.3,,2026-04-29
1782,GBTG,Consumer Cyclical,Travel Services,NYSE,1351194,5.88,75.84,3,11,-31.94,,,,,,,25,22,30,51,,0,0,0,0,0,0,2998754930.121974,523342918.0,0.053600002,0.34,1164113,1564746,0,34.3,,2026-04-29
1783,CPNG,Consumer Cyclical,Internet Retail,NYSE,18602819,20.34,75.75,5,2,-40.31,,,,,,,25,20,17,77,,0,0,0,0,0,0,37496209231.99984,1828191556.0,0.0342,0.109,20592859,21743729,0,38.0,,2026-04-29
1784,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,781043,38.78,75.59,-7,-5,-32.01,,,,,,,25,32,34,15,,0,0,0,0,0,0,4123624205.536354,105679758.0,0.08189999,0.041,681841,828618,0,27.0,,2026-04-29
1785,CLX,Consumer Defensive,Household & Personal Products,NYSE,2332996,96.6,75.47,-13,-23,-32.9,,,,,,,25,38,28,17,,0,0,0,0,0,0,11931582677.739372,120911863.0,0.078099996,-0.008,2473618,2188159,0,27.7,,2026-04-29
1786,WVE,Healthcare,Biotechnology,NASDAQ,5895175,7.52,75.41,6,74,-65.39,,,,,,,25,19,87,27,,0,0,0,0,0,0,1351670537.4038954,188254954.0,0.091000006,-0.794,4026356,4519595,0,44.3,,2026-04-29
1787,IOT,Technology,Software - Infrastructure,NYSE,5926065,29.33,75.3,-4,-19,-39.41,,,,,,,25,29,14,33,,0,0,0,0,0,0,17398259726.45835,580716297.0,0.1029,0.283,6187366,7473389,0,25.3,,2026-04-29
1788,FSCO,Financial Services,Asset Management,NYSE,1296645,5.07,75.28,-4,-1,-33.73,,,,,,,25,29,32,34,,0,0,0,0,0,0,1011348225.0,202269645.0,0.00090000004,,1042445,2177369,0,31.7,,2026-04-29
1789,LW,Consumer Defensive,Packaged Foods,NYSE,3612885,43.08,75.23,-8,-21,-35.77,,,,,,,25,33,20,66,,0,0,0,0,0,0,6119386586.823524,138072803.0,0.0577,0.029,1628655,3103901,0,39.7,,2026-04-29
1790,ARHS,Consumer Cyclical,Specialty Retail,NASDAQ,1225670,7.54,75.14,6,40,-41.91,,,,,,,25,19,53,50,,0,0,0,0,0,0,1086031903.988833,141964953.0,0.0616,0.051,1074431,1373464,0,40.7,,2026-04-29
1791,BRZE,Technology,Software - Application,NASDAQ,3472550,22.41,75.1,5,-1,-40.51,,,,,,,25,20,14,26,,0,0,0,0,0,0,2639951347.4726944,113448702.0,0.1225,0.279,2512390,3157370,0,20.0,,2026-04-29
1792,STEP,Financial Services,Asset Management,NASDAQ,1016762,51.73,75.08,-1,46,-33.5,,,,,,,25,26,73,54,,0,0,0,0,0,0,6477327349.434044,124996669.0,0.061100002,0.73,1019907,1359853,0,51.0,,2026-04-29
1793,DEO,Consumer Defensive,Beverages - Wineries & Distilleries,NYSE,1633931,78.95,75.08,-2,2,-32.34,,,,,,,25,27,31,21,,0,0,0,0,0,0,44076473017.18197,555889425.0,0.0069999998,-0.04,1450973,1975068,0,26.3,,2026-04-29
1794,FINV,Financial Services,Credit Services,NYSE,1528529,5.01,75.08,6,5,-54.04,,,,,,,25,19,18,17,,0,0,0,0,0,0,1188243727.8744798,247036121.0,0.062,-0.13,1105729,1318259,0,18.0,,2026-04-29
1795,HNI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,721187,37.89,74.97,2,36,-28.9,,,,,,,25,23,57,26,,0,0,0,0,0,0,2714132686.52623,71992908.0,0.028199999,0.383,491941,792208,0,35.3,,2026-04-29
1796,BLMN,Consumer Cyclical,Restaurants,NASDAQ,2721506,6.03,74.9,1,-6,-43.64,,,,,,,25,24,17,18,,0,0,0,0,0,0,522525770.475029,85240744.0,0.097600006,0.003,2148200,2935018,0,19.7,,2026-04-29
1797,BOX,Technology,Software - Infrastructure,NYSE,2342195,24.5,74.87,2,-1,-36.86,,,,,,,25,23,20,42,,0,0,0,0,0,0,3362940449.244377,138449581.0,0.1429,0.136,2154865,2482351,0,28.3,,2026-04-29
1798,KKR,Financial Services,Asset Management,NYSE,5660202,101.4,74.85,4,9,-34.1,,,,,,,25,21,26,22,,0,0,0,0,0,0,94306746103.91536,926119458.0,0.0195,0.763,4488918,7384119,0,23.0,,2026-04-29
1799,CXT,Industrials,Specialty Industrial Machinery,NYSE,692224,44.3,74.84,1,2,-35.8,,,,,,,25,24,25,71,,0,0,0,0,0,0,2585725643.70456,57537288.0,0.1486,0.195,547774,745112,0,40.0,,2026-04-29
1800,MARA,Financial Services,Capital Markets,NASDAQ,45605230,11.02,74.79,9,3,-53.01,,,,,,,25,16,10,67,,0,0,0,0,0,0,4425931281.943202,380234635.0,0.3532,-0.056,43610690,46940996,0,31.0,,2026-04-29
1801,LE,Consumer Cyclical,Apparel Retail,NASDAQ,532848,11.11,74.74,-15,31,-44.56,,,,,,,25,40,86,80,,0,0,0,0,0,0,353833083.72161293,30794873.0,0.1754,0.047,282815,439847,0,68.7,,2026-04-29
1802,BBAR,Financial Services,Banks - Regional,NYSE,635050,14.77,74.74,-21,3,-36.06,,,,,,,25,46,70,38,,0,0,0,0,0,0,2947135542.3180923,204236693.0,0.0471,-0.08,519912,667454,0,51.3,,2026-04-29
1803,PCOR,Technology,Software - Application,NYSE,2013039,55.53,74.65,-1,-6,-32.54,,,,,,,25,26,21,65,,0,0,0,0,0,0,8613030481.22818,155469860.0,0.1174,0.156,1958428,2277541,0,37.3,,2026-04-29
1804,PTON,Consumer Cyclical,Leisure,NASDAQ,13976873,5.26,74.65,12,18,-42.83,,,,,,,25,13,19,38,,0,0,0,0,0,0,2204033413.159957,425489090.0,0.1348,-0.026,13079729,12545389,0,23.3,,2026-04-29
1805,ADSK,Technology,Software - Application,NASDAQ,1993537,234.85,74.64,-2,-5,-28.64,,,,,,,25,27,24,48,,0,0,0,0,0,0,50099840515.13672,211000000.0,0.024500001,0.194,1725413,2104968,0,33.0,,2026-04-29
1806,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2301029,70.08,74.61,-1,2,-29.49,,,,,,,25,26,29,24,,0,0,0,0,0,0,14009409314.491531,192940493.0,0.0523,0.13,2371418,2489137,0,26.3,,2026-04-29
1807,IART,Healthcare,Medical Devices,NASDAQ,792155,10.74,74.58,7,9,-38.77,,,,,,,24,17,19,14,,0,0,0,0,0,0,823796264.7754517,77937208.0,0.1619,-0.017,764187,827087,0,16.7,,2026-04-29
1808,COUR,Consumer Defensive,Education & Training Services,NYSE,5145975,6.49,74.58,4,-2,-52.14,,,,,,,24,20,14,26,,0,0,0,0,0,0,893975838.2434068,169313599.0,0.15890001,0.091,7029535,5185259,0,20.0,,2026-04-29
1809,MLCO,Consumer Cyclical,Resorts & Casinos,NASDAQ,1333712,5.55,74.55,0,1,-45.32,,,,,,,24,24,25,77,,0,0,0,0,0,0,2290239034.7036505,406792005.0,0.0353,0.086,1282778,1723259,0,42.0,,2026-04-29
1810,NAVI,Financial Services,Credit Services,NASDAQ,938338,9.17,74.54,8,12,-42.94,,,,,,,24,16,20,33,,0,0,0,0,0,0,851052510.4630852,95089668.0,0.45259997,-0.549,922205,979289,0,23.0,,2026-04-29
1811,CRMD,Healthcare,Biotechnology,NASDAQ,1127993,7.57,74.53,9,9,-56.57,,,,,,,24,15,15,52,,0,0,0,0,0,0,586553936.9310665,79050395.0,0.2008,3.121,1020150,1326148,0,27.3,,2026-04-29
1812,ZBRA,Technology,Communication Equipment,NASDAQ,727290,219.24,74.52,2,0,-37.83,,,,,,,24,22,20,21,,0,0,0,0,0,0,11201443475.816574,49191705.0,0.053400002,0.106,791171,770134,0,21.0,,2026-04-29
1813,APTV,Consumer Cyclical,Auto Parts,NYSE,2708830,59.12,74.5,-15,6,-33.52,,,,,,,24,39,60,82,,0,0,0,0,0,0,15093879265.181488,251146084.0,0.048600003,0.05,2481132,2493704,0,60.3,,2026-04-29
1814,PSNL,Healthcare,Diagnostics & Research,NASDAQ,1622502,5.5,74.48,-39,-12,-52.17,,,,,,,24,63,90,94,,0,0,0,0,0,0,638535180.0171375,104677900.0,0.187,0.032,1874156,1603145,2,82.3,,2026-04-29
1815,XPEV,Consumer Cyclical,Auto Manufacturers,NYSE,6439938,16.15,74.46,-6,-5,-42.8,,,,,,,24,30,31,85,,0,0,0,0,0,0,15922806349.564018,955750690.0,0.065,0.382,7458064,6435774,0,48.7,,2026-04-29
1816,BX,Financial Services,Asset Management,NYSE,8633457,121.52,74.45,1,9,-36.07,,,,,,,24,23,31,28,,0,0,0,0,0,0,148688173070.1738,1222261991.0,0.025999999,0.057,6599081,9310798,0,27.3,,2026-04-29
1817,ESAB,Industrials,Metal Fabrication,NYSE,754181,99.53,74.43,-4,7,-27.57,,,,,,,24,28,39,38,,0,0,0,0,0,0,6166080473.841736,60881522.0,0.0448,0.075,661475,623539,0,35.0,,2026-04-29
1818,TCOM,Consumer Cyclical,Travel Services,NASDAQ,2563717,52.34,74.27,2,10,-33.74,,,,,,,24,22,30,65,,0,0,0,0,0,0,34712878672.44788,653603432.0,5.17,0.208,3251082,2992784,0,39.0,,2026-04-29
1819,BILI,Communication Services,Internet Content & Information,NASDAQ,2188375,21.46,74.26,-18,29,-41.04,,,,,,,24,42,89,86,,0,0,0,0,0,0,9269876145.75,416623647.0,0.046,0.076,2436887,2328421,0,72.3,,2026-04-29
1820,TIC,Industrials,Specialty Business Services,NYSE,2950660,8.87,74.22,11,24,-40.65,,,,,,,24,13,26,68,,0,0,0,0,0,0,1906827476.6245604,221209687.0,0.0947,0.94,2541482,3026116,0,35.7,,2026-04-29
1821,SONY,Technology,Consumer Electronics,NYSE,4662731,19.97,74.19,0,1,-34.18,,,,,,,24,24,25,77,,0,0,0,0,0,0,119807495967.5932,5907667254.0,0.002,0.005,4647425,5156081,0,42.0,,2026-04-29
1822,CNNE,Consumer Cyclical,Restaurants,NYSE,695365,13.6,74.18,8,11,-38.07,,,,,,,24,16,19,27,,0,0,0,0,0,0,612876011.1642265,46324719.0,0.1247,-0.06,496666,714109,0,20.7,,2026-04-29
1823,TREX,Industrials,Building Products & Equipment,NYSE,1630824,41.01,74.15,-3,-14,-40.38,,,,,,,24,27,16,13,,0,0,0,0,0,0,4352950557.422081,103889031.0,0.0947,-0.039,1682883,1906178,0,18.7,,2026-04-29
1824,EMBC,Healthcare,Medical Instruments & Supplies,NASDAQ,794552,9.03,74.08,-1,-4,-41.93,,,,,,,24,25,22,66,,0,0,0,0,0,0,546007069.693407,59219854.0,0.1168,-0.003,663158,819319,0,37.7,,2026-04-29
1825,CRNC,Technology,Software - Application,NASDAQ,646220,8.73,73.97,11,59,-36.45,,,,,,,24,13,61,90,,0,0,0,0,0,0,393458026.37617874,45018082.0,0.1333,1.261,650160,695556,1,54.7,,2026-04-29
1826,ESRT,Real Estate,REIT - Diversified,NYSE,1511080,5.73,73.91,3,8,-34.59,,,,,,,24,21,26,25,,0,0,0,0,0,0,951069087.2921205,171055593.0,0.0885,0.008,1331981,1685394,0,24.0,,2026-04-29
1827,PNR,Industrials,Specialty Industrial Machinery,NYSE,1647826,82.86,73.91,-6,13,-27.28,,,,,,,24,30,49,61,,0,0,0,0,0,0,14976876025.5,163235706.0,0.0365,0.049,2065148,1608813,0,46.7,,2026-04-29
1828,LEN,Consumer Cyclical,Residential Construction,NYSE,3191014,92.32,73.81,-1,2,-36.0,,,,,,,24,25,28,36,,0,0,0,0,0,0,23164355490.44275,246298296.0,0.0023999999,-0.133,2273153,3010056,0,29.7,,2026-04-29
1829,RELX,Industrials,Specialty Business Services,NYSE,3316403,36.01,73.76,3,-1,-36.07,,,,,,,24,21,17,26,,0,0,0,0,0,0,65055699624.68903,1780884254.0,0.0019,0.012,2826429,3782775,0,21.3,,2026-04-29
1830,PDYN,Technology,Software - Infrastructure,NASDAQ,1755577,6.16,73.73,-15,-30,-52.62,,,,,,,24,39,24,89,,0,0,0,0,0,0,298111057.04666376,47244225.0,0.1656,1.183,1171241,2643842,0,50.7,,2026-04-29
1831,CALX,Technology,Software - Infrastructure,NYSE,1123386,42.03,73.61,-28,-56,-40.99,,,,,,,24,52,24,87,,0,0,0,0,0,0,2766876198.746845,63782299.0,0.1314,0.271,1582689,1010049,0,54.3,,2026-04-29
1832,GPC,Consumer Cyclical,Auto Parts,NYSE,2134481,105.41,73.57,-8,25,-30.45,,,,,,,24,32,65,48,,0,0,0,0,0,0,15128137726.723114,139122108.0,0.056599997,0.068,1829594,2082418,0,48.3,,2026-04-29
1833,ALK,Industrials,Airlines,NYSE,5009683,39.79,73.51,5,39,-39.6,,,,,,,24,19,53,13,,0,0,0,0,0,0,4712569488.509758,113310158.0,0.1354,0.052,5087170,4715682,0,28.3,,2026-04-29
1834,THO,Consumer Cyclical,Recreational Vehicles,NYSE,793702,78.29,73.44,-7,34,-36.26,,,,,,,24,31,72,68,,0,0,0,0,0,0,4155078707.0,52595933.0,0.1047,0.053,664878,800831,0,57.0,,2026-04-29
1835,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,1930466,63.09,73.38,-14,0,-29.77,,,,,,,24,38,52,22,,0,0,0,0,0,0,12569269161.894869,195114398.0,0.0323,0.062,2124579,2052073,0,37.3,,2026-04-29
1836,MMS,Industrials,Specialty Business Services,NYSE,709439,65.38,73.29,-7,39,-34.62,,,,,,,23,30,76,66,,0,0,0,0,0,0,3571295337.307617,54548576.0,0.0809,-0.041,620019,679045,0,57.3,,2026-04-29
1837,BTDR,Technology,Software - Application,NASDAQ,7378538,11.3,73.27,4,8,-59.35,,,,,,,23,19,23,94,,0,0,0,0,0,0,2930473708.643156,242991178.0,0.36119998,2.258,6438986,8775277,1,45.3,,2026-04-29
1838,PGNY,Healthcare,Healthcare Plans,NASDAQ,1301531,18.38,73.23,1,43,-36.07,,,,,,,23,22,64,23,,0,0,0,0,0,0,1488163579.8586445,81902233.0,0.099,0.067,1280713,1522134,0,36.3,,2026-04-29
1839,GGAL,Financial Services,Banks - Regional,NASDAQ,1057001,43.59,73.19,-21,-27,-33.43,,,,,,,23,44,38,63,,0,0,0,0,0,0,7315304910.371475,169453445.0,0.2223,-0.1,1009985,1141213,0,48.3,,2026-04-29
1840,FOXF,Consumer Cyclical,Auto Parts,NASDAQ,608203,17.69,73.17,-2,-9,-43.26,,,,,,,23,25,18,19,,0,0,0,0,0,0,742206945.7920303,41932594.0,0.1266,0.023,460550,682746,0,20.7,,2026-04-29
1841,FIGR,Financial Services,Capital Markets,NASDAQ,4090673,34.36,73.07,-9,50,-55.95,,,,,,,23,32,91,82,,0,0,0,0,0,0,6955663311.024399,216350326.0,0.0683,0.991,3758280,5676656,1,68.3,,2026-04-29
1842,STVN,Healthcare,Medical Instruments & Supplies,NYSE,601152,16.21,73.05,9,8,-42.11,,,,,,,23,14,13,66,,0,0,0,0,0,0,4417199852.234116,273003694.0,0.0216,0.048,478087,597885,0,31.0,,2026-04-29
1843,CHYM,Technology,Software - Application,NASDAQ,4562444,21.62,72.96,8,38,-51.89,,,,,,,23,15,45,4,,0,0,0,0,0,0,8657610294.453888,384099820.0,0.0466,0.255,3760214,4473318,0,21.3,,2026-04-29
1844,BILL,Technology,Software - Application,NYSE,1887081,37.73,72.9,1,2,-34.05,,,,,,,23,22,23,33,,0,0,0,0,0,0,3680338627.698517,98960440.0,0.1784,0.144,1458364,1910134,0,26.0,,2026-04-29
1845,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,669476,28.48,72.87,-4,25,-34.04,,,,,,,23,27,56,36,,0,0,0,0,0,0,1482587213.0081637,50634808.0,0.0743,0.131,794030,685646,0,39.7,,2026-04-29
1846,VSTM,Healthcare,Biotechnology,NASDAQ,2192212,5.46,72.79,-1,-3,-51.47,,,,,,,23,24,22,93,,0,0,0,0,0,0,519151519.6862373,87842899.0,0.19950001,,1991358,1985205,1,46.3,,2026-04-29
1847,GRRR,Technology,Software - Infrastructure,NASDAQ,550471,13.06,72.74,8,22,-53.19,,,,,,,23,15,29,89,,0,0,0,0,0,0,361989018.529644,27653859.0,0.1261,0.048,705963,580604,0,44.3,,2026-04-29
1848,OKTA,Technology,Software - Infrastructure,NASDAQ,3985515,76.2,72.7,-4,-4,-40.27,,,,,,,23,27,27,36,,0,0,0,0,0,0,13439945667.16104,176887932.0,0.0533,0.116,3922155,4014545,0,30.0,,2026-04-29
1849,MAT,Consumer Cyclical,Leisure,NASDAQ,4462340,14.79,72.66,0,47,-34.21,,,,,,,23,23,70,50,,0,0,0,0,0,0,4393987988.471985,302200000.0,0.0838,0.073,4506652,4880626,0,47.7,,2026-04-29
1850,MGNI,Communication Services,Advertising Agencies,NASDAQ,1973800,12.97,72.63,4,10,-51.33,,,,,,,23,19,25,61,,0,0,0,0,0,0,1873849404.5952375,144364366.0,0.08939999,0.059,2104360,2123464,0,35.0,,2026-04-29
1851,PYPL,Financial Services,Credit Services,NASDAQ,14970045,49.64,72.62,4,2,-37.56,,,,,,,23,19,17,31,,0,0,0,0,0,0,45415541644.24194,899673971.0,0.0558,0.037,11773676,19329609,0,22.3,,2026-04-29
1852,ROP,Technology,Software - Application,NASDAQ,1270181,354.12,72.59,3,0,-39.37,,,,,,,23,20,17,17,,0,0,0,0,0,0,36374583172.780304,102927515.0,0.0428,0.113,1224794,1399176,0,18.0,,2026-04-29
1853,CORT,Healthcare,Biotechnology,NASDAQ,1651424,46.62,72.58,13,12,-48.77,,,,,,,23,10,9,70,,0,0,0,0,0,0,4944849104.591972,107356686.0,0.1364,0.111,877483,1753446,0,29.7,,2026-04-29
1854,U,Technology,Software - Application,NYSE,14378083,26.54,72.55,6,36,-49.11,,,,,,,23,17,47,88,,0,0,0,0,0,0,11348944128.148018,436330028.0,0.08,0.101,10964440,15009582,0,50.7,,2026-04-29
1855,OTF,Financial Services,Asset Management,NYSE,2202546,10.93,72.55,-12,-17,-49.44,,,,,,,23,35,30,29,,0,0,0,0,0,0,5165163088.709305,465329992.0,0.0164,0.923,1950858,2380649,0,31.3,,2026-04-29
1856,ABT,Healthcare,Medical Devices,NYSE,13624926,93.86,72.5,-4,-6,-32.5,,,,,,,23,27,25,38,,0,0,0,0,0,0,158355036719.6214,1737682887.0,0.0139999995,0.078,14911678,11571193,0,30.0,,2026-04-29
1857,PAYO,Technology,Software - Infrastructure,NASDAQ,3199779,5.18,72.47,-1,7,-32.42,,,,,,,23,24,32,11,,0,0,0,0,0,0,1761789907.4021573,344772967.0,0.0337,0.049,2355267,3799535,0,22.3,,2026-04-29
1858,INOD,Technology,Information Technology Services,NASDAQ,918132,41.88,72.46,5,51,-55.38,,,,,,,23,18,64,95,,0,0,0,0,0,0,1380385493.954731,32602397.0,0.1688,0.223,841876,949759,1,59.0,,2026-04-29
1859,DXC,Technology,Information Technology Services,NYSE,2883996,11.53,72.45,-4,6,-33.2,,,,,,,23,27,37,18,,0,0,0,0,0,0,2016748379.867486,169759963.0,0.1933,-0.01,2993249,2727959,0,27.3,,2026-04-29
1860,HPP,Real Estate,REIT - Office,NYSE,1228610,9.79,72.38,16,16,-54.88,,,,,,,23,7,7,19,,0,0,0,0,0,0,459972338.6899719,54242024.0,0.011,0.236,1555362,1291598,0,11.0,,2026-04-29
1861,STLA,Consumer Cyclical,Auto Manufacturers,NYSE,22418002,7.86,72.25,6,25,-35.68,,,,,,,23,17,36,42,,0,0,0,0,0,0,23353715775.59233,2897483196.0,0.025999999,0.103,16078486,20289421,0,31.7,,2026-04-29
1862,BFAM,Consumer Cyclical,Personal Services,NYSE,688705,81.58,72.18,1,2,-38.66,,,,,,,23,22,23,20,,0,0,0,0,0,0,4279910570.888771,52825361.0,0.027999999,0.088,666366,889459,0,21.7,,2026-04-29
1863,SVV,Consumer Cyclical,Specialty Retail,NYSE,1131323,8.46,72.14,-2,1,-39.09,,,,,,,22,24,27,15,,0,0,0,0,0,0,1352094596.20461,155056715.0,0.36200002,0.156,945169,1220775,0,22.0,,2026-04-29
1864,PRKS,Consumer Cyclical,Leisure,NYSE,966548,34.36,71.92,0,-3,-39.67,,,,,,,22,22,19,39,,0,0,0,0,0,0,1643568666.3010826,48626293.0,0.3891,-0.028,982825,1054613,0,26.7,,2026-04-29
1865,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1839670,12.57,71.87,-2,10,-36.32,,,,,,,22,24,36,21,,0,0,0,0,0,0,2081990374.7862775,164454218.0,0.2384,0.066,1539242,2160782,0,27.0,,2026-04-29
