rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
2030,COUR,Consumer Defensive,Education & Training Services,NYSE,6954289,5.38,68.49,-1,-6,-60.32,5.5,3.7,-2.5,-4.8,-2.4,-20.0,21,22,17,13,10.3,0,0,0,0,0,0,1592153977.5344276,286358632.0,0.0885,0.091,5325617,7265375,0,15.6,8.2,2026-07-24
2031,NCNO,Technology,Software - Application,NASDAQ,3381400,16.22,68.48,5,5,-52.18,18.2,13.7,-4.4,-3.6,3.2,-16.8,21,16,16,19,7.9,0,0,0,0,0,0,1955520199.2911336,109552950.0,0.1868,0.106,1917360,3728066,0,14.7,3.4,2026-07-24
2032,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,12115311,15.14,68.46,-65,-69,-65.58,28.1,11.2,-11.8,-20.4,-34.6,-29.5,21,86,82,89,39.7,0,0,0,0,0,0,3829103278.9653664,244671142.0,0.1449,,9788414,14380378,0,74.2,22.9,2026-07-24
2033,BSY,Technology,Software - Application,NASDAQ,3357696,30.12,68.19,7,11,-49.16,10.5,9.8,-0.2,0.0,-0.7,-16.2,21,14,18,15,8.1,0,0,0,0,0,0,9824784483.515694,303796674.0,0.103199996,0.145,2304929,3138929,0,13.8,2.4,2026-07-24
2034,ZS,Technology,Software - Infrastructure,NASDAQ,3336482,139.7,68.13,8,5,-58.54,20.6,11.1,-2.6,-1.7,-0.7,-26.6,20,12,9,18,6.5,0,0,0,0,0,0,24246726573.298645,161709525.0,0.0787,0.254,2323307,4977547,0,11.4,1.9,2026-07-24
2035,NICE,Technology,Software - Application,NASDAQ,585999,86.82,68.07,6,11,-50.39,8.6,8.2,-6.9,-6.3,-2.7,-17.2,20,14,19,16,8.5,0,0,0,0,0,0,5868508467.612213,58597188.0,0.048499998,0.098,547648,665977,0,14.4,1.8,2026-07-24
2036,CRM,Technology,Software - Application,NYSE,15220568,156.93,67.85,6,9,-42.73,9.0,11.3,-2.4,-1.0,-3.8,-20.8,20,14,17,19,11.3,0,0,0,0,0,0,139860633499.1455,819000000.0,0.0715,0.133,12241425,15433163,0,15.3,0.0,2026-07-24
2037,FLO,Consumer Defensive,Packaged Foods,NYSE,6951752,7.75,67.76,2,0,-54.01,10.4,7.5,-6.4,-6.6,-1.2,-20.3,20,18,16,18,5.6,0,0,0,0,0,0,1799822474.1786003,211993230.0,0.2359,0.068,4211226,8699681,0,14.4,6.4,2026-07-24
2038,UEC,Energy,Uranium,NYSE ARCA,10230062,9.83,67.75,-18,31,-51.67,9.7,7.3,-2.2,-5.8,-17.9,-30.3,20,38,87,95,40.4,0,0,0,0,0,0,4592415424.334822,494872366.0,0.1486,,8254426,10311037,1,65.1,-17.5,2026-07-24
2039,TEM,Healthcare,Health Information Services,NASDAQ,5970968,46.01,67.63,-7,-11,-55.9,0.8,0.5,-16.5,-22.6,-16.6,-29.7,20,27,23,40,13.3,0,0,0,0,0,0,9421763543.685272,179564767.0,0.3394,0.361,4740935,6314617,0,25.8,4.6,2026-07-24
2040,SHOE,Consumer Cyclical,Apparel Retail,NASDAQ,730745,14.3,67.4,-5,12,-46.18,1.7,2.2,-1.2,-2.7,-8.5,-18.2,20,25,42,31,11.9,0,0,0,0,0,0,393422446.7055588,27151308.0,0.21030001,-0.025,1052727,664707,0,27.5,3.6,2026-07-24
2041,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1640344,27.92,67.35,5,9,-44.78,7.7,8.6,0.3,0.7,0.7,-19.8,20,15,19,47,10.2,0,0,0,0,0,0,6925907847.726028,237921941.0,0.0278,0.016,1630013,1539406,0,22.8,-4.4,2026-07-24
2042,OWL,Financial Services,Asset Management,NYSE,19818730,9.21,67.3,6,1,-55.93,14.8,10.1,0.2,2.4,-0.5,-21.9,20,14,9,18,5.4,0,0,0,0,0,0,6433639281.117794,675802413.0,0.22,0.103,14296060,21322018,0,11.6,4.0,2026-07-24
2043,CMCSA,Communication Services,Telecom Services,NASDAQ,39741543,21.92,67.28,0,16,-35.07,1.7,3.3,-4.7,-5.2,-6.7,-17.7,20,20,36,38,13.6,0,0,0,0,0,0,84983320641.50293,3572228557.0,0.0278,0.053,33111340,36724242,0,26.9,-2.0,2026-07-24
2044,EXLS,Technology,Information Technology Services,NASDAQ,2690395,26.88,67.22,5,7,-42.94,9.7,12.4,-0.2,1.4,-1.0,-19.1,20,15,17,26,12.6,0,0,0,0,0,0,4302367313.647175,152782931.0,0.0949,0.138,2025107,2650743,0,17.6,-1.2,2026-07-24
2045,TRI,Industrials,Specialty Business Services,NASDAQ,2078033,85.69,67.09,6,3,-59.18,17.8,10.5,-2.6,0.5,5.0,-17.2,20,14,11,13,5.0,0,0,0,0,0,0,41995034787.18919,436538837.0,7.3,0.098,2194520,2044416,0,10.7,5.0,2026-07-24
2046,RGTI,Technology,Computer Hardware,NASDAQ,28023200,14.85,66.9,-44,-70,-74.46,9.7,2.9,-4.8,-13.6,-27.3,-37.8,20,64,38,74,22.9,0,0,0,0,0,0,4690147052.649926,332398807.0,0.17709999,1.989,22167561,42156922,0,49.7,21.1,2026-07-24
2047,ADBE,Technology,Software - Application,NASDAQ,7669760,212.17,66.88,8,13,-43.6,16.4,17.8,-0.7,1.9,-1.3,-19.3,20,12,17,20,10.8,0,0,0,0,0,0,94306875000.0,397500000.0,0.0552,0.127,5031252,6686802,0,14.9,-1.5,2026-07-24
2048,NKE,Consumer Cyclical,Footwear & Accessories,NYSE,24810762,40.99,66.85,4,4,-48.87,2.3,2.5,-2.8,-2.6,-4.2,-24.4,20,16,16,32,8.2,0,0,0,0,0,0,64917900753.27669,1483498703.0,0.0764,-0.011,15708547,23773015,0,18.1,0.7,2026-07-24
2049,MNSO,Consumer Cyclical,Specialty Retail,NYSE,725410,12.4,66.75,9,21,-53.63,8.1,5.9,-1.3,1.1,-3.6,-28.9,20,11,23,29,15.0,0,0,0,0,0,0,3805882611.75,298500597.0,0.0294,0.285,797852,696030,0,19.5,-6.8,2026-07-24
2050,RUN,Technology,Solar,NASDAQ,11155438,10.38,66.73,-48,-79,-53.74,9.6,7.1,-14.4,-18.7,-24.9,-38.0,20,68,37,92,25.4,0,0,0,0,0,0,2826809141.9493318,238549287.0,0.3275,0.432,8507714,10011728,1,55.6,19.6,2026-07-24
2051,ESAB,Industrials,Metal Fabrication,NYSE,834155,83.67,66.66,-11,-15,-39.11,1.8,2.9,-2.2,-6.3,-7.8,-21.2,19,30,26,37,12.2,0,0,0,0,0,0,5578567041.410431,62135967.0,0.0904,0.099,643196,735357,0,26.3,7.9,2026-07-24
2052,RWAY,Financial Services,Asset Management,NASDAQ,640233,5.47,66.6,5,8,-51.61,1.8,1.6,-3.7,-2.6,-8.6,-31.3,19,14,17,36,5.9,0,0,0,0,0,0,239075398.83968163,42464546.0,0.0904,-0.168,608871,654780,0,18.2,-0.6,2026-07-24
2053,BAH,Industrials,Consulting Services,NYSE,2488762,65.87,66.58,3,8,-45.13,21.5,23.1,10.6,13.6,2.8,-10.9,19,16,21,26,11.9,0,0,0,0,0,0,7820898703.807106,119934041.0,0.0792,-0.065,2101436,2308993,0,18.7,-0.4,2026-07-24
2054,WAY,Healthcare,Health Information Services,NASDAQ,2749351,21.58,66.52,8,18,-47.96,30.0,22.1,1.5,1.6,10.7,-17.1,19,11,21,14,11.2,0,0,0,0,0,0,4271673170.374973,191812891.0,0.0775,0.224,2164724,2588362,0,14.3,-1.7,2026-07-24
2055,ASAN,Technology,Software - Application,NYSE,5404816,6.57,66.45,3,-6,-58.18,25.6,14.2,-6.4,-5.7,-4.2,-27.9,19,16,7,13,5.1,0,0,0,0,0,0,1772620582.819878,230509827.0,0.3861,0.095,4993659,6019635,0,10.3,7.0,2026-07-24
2056,PHR,Healthcare,Health Information Services,NYSE,982079,9.8,66.26,9,6,-70.09,26.8,8.8,-3.1,-3.6,4.1,-26.8,19,10,7,9,3.1,0,0,0,0,0,0,662005333.5479364,61811889.0,0.0692,0.129,669448,1306851,0,7.3,3.9,2026-07-24
2057,IONQ,Technology,Computer Hardware,NYSE,21778964,34.07,66.25,-59,-84,-59.75,23.5,11.3,-8.0,-21.9,-37.4,-30.6,19,78,53,48,17.4,0,0,0,0,0,0,12982328335.788208,373269948.0,0.118599996,7.547,19416563,26363070,0,49.1,38.8,2026-07-24
2058,JKS,Technology,Solar,NYSE,730368,15.75,66.21,0,21,-50.6,0.0,0.0,-7.0,-7.1,-22.1,-38.0,19,19,40,76,11.0,0,0,0,0,0,0,863584388.1334152,52370188.0,0.089700006,-0.115,668666,798619,0,36.5,-9.5,2026-07-24
2059,NG,Basic Materials,Gold,NYSE ARCA,5235194,5.92,66.16,-10,37,-58.89,15.8,8.9,4.3,0.3,-15.8,-34.0,19,29,76,96,32.4,0,0,0,0,0,0,2272883505.198316,438780614.0,0.0714,,6118884,4188414,1,58.4,-19.8,2026-07-24
2060,PWP,Financial Services,Capital Markets,NASDAQ,1300541,14.96,66.12,-8,26,-42.3,6.5,10.0,0.7,-0.5,-4.0,-15.5,19,27,61,66,16.9,0,0,0,0,0,0,1158985941.4512987,72938069.0,0.121300004,-0.297,979924,1310410,0,42.7,-6.2,2026-07-24
2061,CPRI,Consumer Cyclical,Luxury Goods,NYSE,3066136,15.54,65.81,-19,-14,-45.03,0.0,0.0,-5.3,-11.7,-15.9,-25.9,19,38,43,68,18.4,0,0,0,0,0,0,1880360119.9392736,114796106.0,0.088199995,-0.037,3348088,3399091,0,41.9,3.3,2026-07-24
2062,OI,Consumer Cyclical,Packaging & Containers,NYSE,3324760,8.94,65.8,1,3,-47.13,14.8,13.4,-0.2,-3.3,0.8,-23.6,19,18,20,77,11.0,0,0,0,0,0,0,1395026081.7791424,153299563.0,0.0853,-0.017,4343930,3155518,0,31.5,-8.5,2026-07-24
2063,TCOM,Consumer Cyclical,Travel Services,NASDAQ,3510238,43.02,65.79,1,8,-45.54,9.5,9.7,1.3,3.8,-3.7,-25.0,19,18,25,29,14.0,0,0,0,0,0,0,26730987154.32696,629705222.0,0.021300001,0.172,2704016,3341645,0,21.5,-0.9,2026-07-24
2064,SITE,Industrials,Industrial Distribution,NYSE,757849,98.64,65.76,-6,30,-41.48,1.2,1.9,-3.4,-6.9,-8.1,-21.7,19,25,61,58,17.5,0,0,0,0,0,0,4596092742.909782,44308229.0,0.0758,0.001,589458,826505,0,40.4,-6.5,2026-07-24
2065,CRK,Energy,Oil & Gas E&P,NYSE,2622324,13.72,65.61,9,24,-51.17,6.7,5.8,1.5,-1.6,-1.2,-28.9,19,10,25,79,13.2,0,0,0,0,0,0,3917902443.694428,293695832.0,0.2894,0.142,2639994,2684254,0,31.8,-16.9,2026-07-24
2066,GOOS,Consumer Cyclical,Apparel Manufacturing,NYSE,543294,9.17,65.55,-1,20,-40.55,0.0,0.0,-7.1,-7.1,-8.5,-24.2,19,20,41,59,9.4,0,0,0,0,0,0,958061317.9804802,97661700.0,0.0867,0.179,587504,652944,0,32.4,-4.6,2026-07-24
2067,CALX,Technology,Software - Infrastructure,NYSE,1417337,35.77,65.23,5,15,-49.78,2.3,2.4,-5.1,-5.1,-6.2,-27.6,18,13,23,31,12.4,0,0,0,0,0,0,2496439143.930374,63782299.0,0.1269,0.271,1788471,1234458,0,19.8,-4.3,2026-07-24
2068,CRWV,Technology,Software - Infrastructure,NASDAQ,28017065,81.1,65.23,-19,26,-47.06,11.4,8.7,-7.2,-14.0,-26.3,-25.6,18,37,82,86,9.0,0,0,0,0,0,0,39941204531.17543,545570346.0,0.2697,1.116,23162996,28300015,0,53.5,-0.3,2026-07-24
2069,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,6835401,5.51,65.14,-53,-29,-72.04,77.1,15.5,-9.1,-18.6,-30.4,-38.1,18,71,95,97,63.6,0,0,0,0,0,0,809093501.7728329,148185622.0,0.2399,-0.031,5881554,8414026,2,81.6,-3.9,2026-07-24
2070,DJT,Communication Services,Internet Content & Information,NASDAQ,4973183,8.89,65.12,8,9,-57.5,21.2,12.4,-7.6,-1.7,0.9,-22.2,18,10,11,14,4.8,0,0,0,0,0,0,2675373936.2202,276953828.0,0.0943,0.061,4467790,4756530,0,9.9,1.7,2026-07-24
2071,FIS,Technology,Information Technology Services,NYSE,5892641,40.04,65.12,5,7,-51.54,10.0,8.6,0.2,1.1,1.4,-21.8,18,13,15,19,6.9,0,0,0,0,0,0,21662405139.5405,516879151.0,0.0433,0.301,5002583,6433480,0,13.5,1.6,2026-07-24
2072,SBSW,Basic Materials,Other Precious Metals & Mining,NYSE,5632922,8.43,65.07,-6,52,-60.4,15.0,7.9,-0.2,-1.7,-15.8,-34.3,18,24,82,98,22.5,0,0,0,1,0,1,5786962664.0,723370333.0,0.019299999,0.316,4751318,5278625,1,56.6,-19.9,2026-07-24
2073,FIG,Technology,Software - Application,NYSE,21782346,20.0,65.02,10,6,-86.01,25.4,4.1,-6.9,-2.2,-0.9,-29.3,18,8,4,4,,0,0,0,0,0,0,12654619326.469334,528376573.0,0.44439998,0.461,21978420,22526706,0,5.3,,2026-07-24
2074,SMMT,Healthcare,Biotechnology,NASDAQ,5065625,14.98,64.96,0,49,-51.65,4.7,3.7,-5.7,-7.7,-10.1,-21.0,18,18,67,15,6.1,0,0,0,0,0,0,10718806453.140808,776162645.0,0.29549998,,3218817,5170303,0,26.5,1.7,2026-07-24
2075,SAP,Technology,Software - Application,NYSE,2726149,146.38,64.67,3,2,-52.56,9.3,9.1,2.6,1.8,-3.3,-22.1,18,15,14,16,8.5,0,0,0,0,0,0,187497384122.5652,1178932294.0,0.0095999995,0.06,3225059,3019761,0,13.4,3.2,2026-07-24
2076,VIA,Technology,Software - Application,NYSE,1188317,17.08,64.67,6,-1,-69.67,32.9,10.8,-2.3,-3.1,9.1,-28.6,18,12,5,6,,0,0,0,0,0,0,1460073768.7314072,81295871.0,0.1839,0.292,782583,1045552,0,7.7,,2026-07-24
2077,PPTA,Basic Materials,Other Precious Metals & Mining,NASDAQ,1608812,17.84,64.66,-29,6,-52.26,19.3,13.0,-1.0,-7.2,-21.8,-33.1,18,47,82,94,34.4,0,0,0,0,0,0,2114097052.980234,125094503.0,0.1252,,1132517,1688247,1,64.4,-6.6,2026-07-24
2078,POOL,Industrials,Industrial Distribution,NASDAQ,1096979,183.33,64.56,-7,-10,-46.86,4.9,5.4,-7.8,-10.7,-5.5,-19.5,18,25,22,23,9.3,0,0,0,0,0,0,7331238846.780869,36443003.0,0.12149999,0.062,922148,1022251,0,19.8,8.5,2026-07-24
2079,XPEV,Consumer Cyclical,Auto Manufacturers,NYSE,7546289,12.76,64.5,7,22,-54.81,2.0,1.5,-6.7,-6.2,-14.4,-32.2,18,11,26,35,13.0,0,0,0,0,0,0,12942711409.631948,956593619.0,0.073,-0.176,6644588,7552643,0,21.2,-7.3,2026-07-24
2080,INFY,Technology,Information Technology Services,NYSE,24147201,10.67,64.49,3,4,-64.43,5.9,6.4,-0.6,0.7,-4.5,-25.0,18,15,16,42,10.5,0,0,0,0,0,0,46522180862.58395,4048927919.0,0.0563,0.066,25249865,22158113,0,20.9,-3.3,2026-07-24
2081,OPCH,Healthcare,Medical Care Facilities,NASDAQ,2526688,21.08,64.19,1,12,-42.72,11.0,12.5,0.1,0.5,2.1,-22.0,18,17,28,64,15.9,0,0,0,0,0,0,3413777901.0192566,157027504.0,0.1154,0.013,1984364,2892322,0,31.2,-10.0,2026-07-24
2082,ACM,Industrials,Engineering & Construction,NYSE,1788359,67.65,64.15,4,11,-50.08,5.5,5.5,2.7,2.7,1.0,-24.5,18,14,21,23,11.8,0,0,0,0,0,0,8776830324.466248,128522920.0,0.088,0.008,1457737,2196473,0,17.4,-1.4,2026-07-24
2083,DXC,Technology,Information Technology Services,NYSE,5453764,9.27,63.98,7,18,-40.88,22.3,25.4,6.5,6.5,9.4,-17.9,18,11,22,34,14.2,0,0,0,0,0,0,1534900133.8900995,162080263.0,0.23709999,-0.012,2962864,5476300,0,20.3,-7.3,2026-07-24
2084,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,1236656,27.64,63.78,4,8,-55.75,25.8,15.3,2.0,1.7,6.2,-16.7,17,13,17,16,5.4,0,0,0,0,0,0,1649656007.5904846,58874232.0,0.099300005,-0.071,803850,1216552,0,12.9,2.8,2026-07-24
2085,ORLA,Basic Materials,Gold,NYSE ARCA,3336699,9.27,63.74,0,49,-57.83,7.5,5.0,1.7,-2.1,-13.8,-32.2,17,17,66,94,18.9,0,0,0,0,0,0,3231442553.936597,375312739.0,0.69,1.693,3208088,3588525,1,49.0,-21.3,2026-07-24
2086,TASK,Technology,Information Technology Services,NASDAQ,695393,5.35,63.73,7,15,-70.91,20.8,7.0,-4.1,2.2,-0.6,-40.8,17,10,18,16,2.2,0,0,0,0,0,0,533900928.16313744,91578205.0,0.1295,0.103,831280,634224,0,11.5,1.9,2026-07-24
2087,FVRR,Communication Services,Internet Content & Information,NYSE,720970,10.29,63.65,4,-1,-63.25,8.7,4.9,-5.1,-4.6,-1.7,-29.5,17,13,8,14,3.7,0,0,0,0,0,0,403367177.75988007,35950728.0,0.105399996,-0.016,572312,776170,0,9.7,5.0,2026-07-24
2088,PTC,Technology,Software - Application,NASDAQ,2032699,113.05,63.55,3,10,-48.54,5.5,5.9,-2.3,-2.1,-7.4,-24.0,17,14,21,21,9.8,0,0,0,0,0,0,14365455543.91613,115505791.0,0.0754,0.217,1418698,1819003,0,16.5,-0.0,2026-07-24
2089,PDYN,Technology,Software - Infrastructure,NASDAQ,2018990,5.23,63.45,-11,-12,-59.77,19.0,12.7,-3.6,-8.8,-21.6,-24.4,17,28,27,28,5.3,0,0,0,0,0,0,230551823.40667248,47244225.0,0.1997,1.069,969800,2040958,0,22.1,11.5,2026-07-24
2090,NFLX,Communication Services,Entertainment,NASDAQ,52118381,68.89,63.26,3,21,-45.63,3.7,4.2,-1.0,-3.7,-10.9,-24.3,17,14,32,18,10.1,0,0,0,0,0,0,290334545655.2627,4210798528.0,0.0249,0.134,57436485,44683871,0,18.5,-0.6,2026-07-24
2091,ROL,Consumer Cyclical,Personal Services,NYSE,5060900,39.44,63.21,-4,11,-40.37,0.0,0.0,-11.1,-11.0,-17.0,-30.3,17,21,36,69,15.2,0,0,0,0,0,0,21718751113.861084,481462000.0,0.048299998,0.102,5979091,4916036,0,35.3,-8.2,2026-07-24
2092,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,3079439,50.35,63.1,3,22,-42.46,8.3,11.1,1.6,1.4,-0.0,-22.0,17,14,33,28,12.0,0,0,0,0,0,0,12289639566.23996,233111519.0,0.0546,0.118,2286068,3015503,0,21.7,-3.7,2026-07-24
2093,TYL,Technology,Software - Application,NYSE,850516,288.16,63.09,4,7,-53.62,7.9,6.5,-2.3,-2.8,-2.2,-21.8,17,13,16,15,7.8,0,0,0,0,0,0,13144819129.813232,41140555.0,0.096499994,0.086,635179,874053,0,12.9,1.9,2026-07-24
2094,CPRT,Industrials,Specialty Business Services,NASDAQ,13090800,27.2,63.09,-2,-3,-45.72,2.8,3.4,1.6,-0.9,-7.6,-22.9,17,19,18,22,10.1,0,0,0,0,0,0,25561655583.090485,925811482.0,0.053000003,0.021,10843810,12173440,0,17.3,3.9,2026-07-24
2095,UUUU,Energy,Uranium,NYSE ARCA,8702114,12.01,63.04,-58,-38,-56.95,33.4,14.7,-7.2,-13.2,-25.9,-37.9,17,75,95,98,47.3,0,0,0,1,0,1,2871570930.338047,249919146.0,0.1904,1.121,7135684,9439428,2,78.8,7.3,2026-07-24
2096,INSP,Healthcare,Medical Devices,NYSE,1035003,50.81,62.95,7,7,-65.44,22.8,8.8,-3.4,-0.5,9.2,-29.2,17,10,10,16,3.2,0,0,0,0,0,0,1457945497.8346176,28813153.0,0.21350001,0.016,782671,1090434,0,9.8,2.2,2026-07-24
2097,DOX,Technology,Software - Infrastructure,NASDAQ,1644919,50.85,62.74,3,10,-43.68,4.5,5.6,0.0,0.5,-6.9,-25.4,17,14,21,33,9.4,0,0,0,0,0,0,5587411433.395386,106164000.0,0.1106,0.039,1396577,1485747,0,19.3,-2.2,2026-07-24
2098,PAR,Technology,Software - Application,NYSE,1102354,15.54,62.69,2,-9,-78.46,30.6,6.4,-4.4,-8.6,-1.1,-35.3,17,15,4,9,0.7,0,0,0,0,0,0,674375369.3841763,41246199.0,0.3014,0.194,701914,1241850,0,7.2,9.4,2026-07-24
2099,PSKY,Communication Services,Entertainment,NASDAQ,9149716,8.49,62.67,-6,-3,-59.3,0.0,0.0,-7.1,-12.1,-17.0,-31.6,17,23,26,24,11.7,0,0,0,0,0,0,9792764257.5,1119173058.0,0.14649999,0.022,9332758,8897701,0,21.2,5.1,2026-07-24
2100,ATEC,Healthcare,Medical Devices,NASDAQ,2905930,8.21,62.64,5,13,-64.75,18.2,8.1,-4.7,-7.7,-2.1,-39.6,17,12,20,67,17.8,0,0,0,0,0,0,1313360658.8334036,153789305.0,0.109799996,0.136,1937751,2857968,0,29.2,-14.7,2026-07-24
2101,WVE,Healthcare,Biotechnology,NASDAQ,2890040,5.78,62.56,7,18,-73.4,2.7,1.0,-0.4,-2.6,-4.2,-39.8,17,10,21,87,14.2,0,0,0,0,0,0,1119780848.668027,192402202.0,0.1348,3.169,2116762,3381298,0,33.1,-18.6,2026-07-24
2102,MNDY,Technology,Software - Application,NASDAQ,1243334,71.74,62.4,6,-1,-75.84,31.7,8.0,-0.7,-1.3,-1.0,-28.9,17,11,4,7,1.3,0,0,0,0,0,0,3376347528.113281,42906944.0,0.1997,0.245,1417182,1588454,0,5.8,6.4,2026-07-24
2103,STEP,Financial Services,Asset Management,NASDAQ,1549741,40.59,62.38,-1,4,-47.82,7.8,8.4,-0.3,0.7,-6.7,-23.2,17,18,23,73,15.0,0,0,0,0,0,0,3557135760.833599,81679353.0,0.078099996,0.558,1128864,1437450,0,32.2,-10.0,2026-07-24
2104,BILI,Communication Services,Internet Content & Information,NASDAQ,2355298,17.49,62.34,3,14,-51.95,7.5,6.0,-4.3,-2.9,-3.9,-30.3,17,14,25,89,14.7,0,0,0,0,0,0,7549844383.753471,418505765.0,0.070199996,0.067,2337204,3249584,0,35.7,-16.5,2026-07-24
2105,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,3383374,332.02,62.31,-5,4,-45.02,1.7,2.1,-7.2,-13.1,-17.1,-30.3,17,22,31,33,13.9,0,0,0,0,0,0,122334933639.24455,354162842.0,0.0208,0.185,5110772,3016846,0,25.0,0.9,2026-07-24
2106,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,4897212,44.65,62.29,-44,-24,-55.46,0.0,0.0,-11.0,-17.1,-26.9,-31.3,17,61,81,91,14.0,0,0,0,0,0,0,8053724536.324348,178022198.0,0.16379999,1.186,4937987,5708707,1,61.7,15.5,2026-07-24
2107,TIC,Industrials,Specialty Business Services,NYSE,1988396,6.97,62.23,-9,-12,-53.36,9.0,7.4,1.9,-4.7,-11.4,-24.1,17,26,23,27,10.7,0,0,0,0,0,0,1514141816.3197346,221042604.0,0.098400004,1.084,2269898,2040687,0,21.7,7.7,2026-07-24
2108,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,7301680,7.47,62.16,-5,-9,-56.37,22.7,16.6,-10.3,-11.8,-14.5,-19.6,16,21,17,12,6.3,0,0,0,0,0,0,7764956444.907962,842186141.0,0.1895,0.274,8638872,7010844,0,14.1,9.6,2026-07-24
2109,CTGO,Basic Materials,Gold,NYSE ARCA,636515,15.91,62.15,1,36,-53.72,6.5,5.3,-2.0,-2.6,-10.7,-31.7,16,15,50,94,17.9,0,0,0,0,0,0,517428896.0,32339306.0,0.0988,,355037,563833,1,44.2,-20.7,2026-07-24
2110,KRMN,Industrials,Aerospace & Defense,NYSE,4106187,49.72,62.1,5,59,-58.0,5.8,3.7,1.0,-3.1,-10.2,-37.0,16,11,65,96,27.4,0,0,0,0,0,0,6118738982.167099,132526299.0,0.098400004,0.51,5246631,3846624,1,49.8,-30.6,2026-07-24
2111,OLED,Technology,Electronic Components,NASDAQ,734563,79.42,61.99,-1,0,-48.45,1.7,1.8,-0.9,-2.3,-8.6,-26.4,16,17,18,22,7.5,0,0,0,0,0,0,3748486454.64724,46750891.0,0.104399994,-0.145,631190,742202,0,16.1,3.7,2026-07-24
2112,INTR,Financial Services,Banks - Regional,NASDAQ,4973773,5.46,61.97,5,33,-47.3,1.0,1.0,-4.7,-4.8,-7.6,-32.7,16,11,39,84,18.3,0,0,0,0,0,0,2370792512.4856653,441488373.0,0.041100003,0.253,4640470,6329780,0,38.1,-21.0,2026-07-24
2113,MH,Consumer Defensive,Education & Training Services,NYSE,1025923,9.56,61.9,4,17,-46.89,9.0,9.2,2.1,0.8,-8.1,-25.3,16,12,25,53,,0,0,0,0,0,0,1855378793.1169665,191276168.0,0.0729,-0.02,584461,780944,0,30.0,,2026-07-24
2114,BL,Technology,Software - Application,NASDAQ,1107651,27.44,61.87,7,8,-53.94,13.9,10.4,-1.9,-1.1,0.7,-30.7,16,9,10,23,6.6,0,0,0,0,0,0,1776839229.6356735,58660917.0,0.1848,0.097,908353,1330920,0,12.1,-1.7,2026-07-24
2115,EQPT,Industrials,Rental & Leasing Services,NASDAQ,3262792,19.4,61.79,-8,-18,-45.35,21.1,18.1,10.6,6.9,-4.6,,16,24,14,30,,0,0,0,0,0,0,4193212178.890925,252375097.0,0.1489,0.381,4468337,2937979,0,22.7,,2026-07-24
2116,STN,Industrials,Engineering & Construction,NYSE,501637,66.75,61.44,0,15,-41.71,1.1,1.5,-1.6,-2.1,-5.8,-25.3,16,16,31,47,10.7,0,0,0,0,0,0,7934499893.716125,114066995.0,3.32,0.091,386772,481268,0,26.2,-5.0,2026-07-24
2117,HLNE,Financial Services,Asset Management,NASDAQ,905071,81.15,61.26,6,8,-49.64,12.7,10.8,-0.4,2.1,0.7,-24.2,16,10,12,51,8.0,0,0,0,0,0,0,3751418632.723114,43697364.0,0.12109999,-0.022,658363,930950,0,20.2,-7.4,2026-07-24
2118,PRGO,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,3855569,10.1,61.26,-1,-6,-64.49,9.1,4.4,-2.8,-3.4,-4.8,-23.2,16,17,12,10,2.9,0,0,0,0,0,0,1483302531.3481808,138367770.0,0.2728,-0.072,2719587,3467653,0,10.5,9.0,2026-07-24
2119,ARRY,Technology,Solar,NASDAQ,6515185,5.62,61.25,-23,-19,-54.05,0.0,0.0,-11.2,-17.3,-29.4,-36.6,16,39,43,91,18.0,0,0,0,0,0,0,939879190.1180372,153826378.0,0.24139999,-0.261,6528706,6119497,1,47.8,-0.3,2026-07-24
2120,KVYO,Technology,Software - Application,NYSE,5288269,15.67,61.19,8,16,-57.37,27.5,15.4,-4.7,-2.1,5.7,-24.0,16,8,16,16,6.2,0,0,0,0,0,0,5288274318.543238,299279813.0,0.1601,0.279,3886059,5976663,0,11.6,-1.5,2026-07-24
2121,QUBT,Technology,Computer Hardware,NASDAQ,12784088,7.86,61.13,-12,-17,-69.58,17.7,6.1,-6.1,-13.1,-24.4,-30.2,16,28,23,27,4.6,0,0,0,0,0,0,1759172941.617385,225534987.0,0.3177,93.641,8665246,20879149,0,20.7,12.4,2026-07-24
