rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1553,SIG,Consumer Cyclical,Luxury Goods,NYSE,799327,84.82,83.12,-17,9,-23.03,,,,,,,36,53,79,64,,0,0,0,0,0,0,3465219803.5881195,39652361.0,0.2157,-0.003,879953,870872,0,65.3,,2026-06-02
1554,USFD,Consumer Defensive,Food Distribution,NYSE,2504224,81.23,83.09,-36,-31,-20.46,,,,,,,36,72,77,51,,0,0,0,0,0,0,18025142207.56842,220221656.0,0.040799998,0.028,2516794,2442096,0,66.7,,2026-06-02
1555,GLBE,Consumer Cyclical,Internet Retail,NASDAQ,1751283,33.75,83.07,8,17,-19.53,,,,,,,36,28,37,55,,0,0,0,0,0,0,5146520757.72084,167967391.0,0.031,0.328,1750560,1485002,0,40.0,,2026-06-02
1556,LNC,Financial Services,Insurance - Life,NYSE,1788948,34.63,83.07,-5,-13,-26.04,,,,,,,36,41,33,75,,0,0,0,0,0,0,6747913897.19091,191213197.0,0.0002,0.125,1583476,1934161,0,49.7,,2026-06-02
1557,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,1097683,464.2,83.0,5,11,-15.12,,,,,,,36,31,37,49,,0,0,0,0,0,0,79172095523.5,174676438.0,0.026099999,0.081,1072411,1072814,0,39.0,,2026-06-02
1558,LYFT,Technology,Software - Application,NASDAQ,15534835,14.86,83.0,5,-5,-41.82,,,,,,,36,31,21,88,,0,0,0,0,0,0,5357320396.166348,379682532.0,0.2336,0.138,16379466,15999979,0,46.7,,2026-06-02
1559,HSY,Consumer Defensive,Confectioners,NYSE,1941820,186.4,82.89,-7,33,-22.16,,,,,,,35,42,82,51,,0,0,0,0,0,0,39357699221.54846,202843372.0,0.0828,0.106,1869240,1993134,0,58.3,,2026-06-02
1560,COST,Consumer Defensive,Discount Stores,NASDAQ,2131375,946.11,82.89,-19,-29,-13.72,,,,,,,35,54,44,31,,0,0,0,0,0,0,424141311728.3936,443514000.0,0.0166,0.215,2934646,2027221,0,43.0,,2026-06-02
1561,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,793842,71.55,82.85,-33,-37,-17.76,,,,,,,35,68,64,55,,0,0,0,0,0,0,3966897019.884361,55272359.0,0.1016,0.45,717686,744025,0,62.3,,2026-06-02
1562,AVNT,Basic Materials,Specialty Chemicals,NYSE,670525,34.61,82.7,-23,-14,-22.83,,,,,,,35,58,67,18,,0,0,0,0,0,0,3248373947.213669,91710167.0,0.0277,0.025,743827,696163,0,47.7,,2026-06-02
1563,WEX,Technology,Software - Infrastructure,NYSE,645421,149.42,82.68,-12,2,-20.04,,,,,,,35,47,61,34,,0,0,0,0,0,0,5025494242.037308,34668143.0,0.073699996,0.058,507565,565321,0,47.3,,2026-06-02
1564,PHM,Consumer Cyclical,Residential Construction,NYSE,1916321,117.7,82.58,-10,6,-18.55,,,,,,,35,45,61,59,,0,0,0,0,0,0,22511677255.67182,190486353.0,0.0584,-0.124,1789574,1938268,0,55.0,,2026-06-02
1565,CMS,Utilities,Utilities - Regulated Electric,NYSE,2810543,70.58,82.58,-20,-13,-12.17,,,,,,,35,55,62,51,,0,0,0,0,0,0,22418295422.86522,308919602.0,0.0,0.116,2675971,2804730,0,56.0,,2026-06-02
1566,MMM,Industrials,Conglomerates,NYSE,4188940,150.93,82.54,1,8,-14.93,,,,,,,35,34,41,73,,0,0,0,0,0,0,79867597223.64514,521567261.0,0.0164,0.013,3905402,3752934,0,49.3,,2026-06-02
1567,GPN,Industrials,Specialty Business Services,NYSE,3286900,75.46,82.51,0,-1,-16.75,,,,,,,35,35,34,25,,0,0,0,0,0,0,20655270797.92197,273543507.0,0.0639,0.631,3405552,3205286,0,31.3,,2026-06-02
1568,MGNI,Communication Services,Advertising Agencies,NASDAQ,2644355,15.38,82.42,7,7,-42.29,,,,,,,35,28,28,20,,0,0,0,0,0,0,2068741353.765873,144364366.0,0.0964,0.055,2336675,2351387,0,25.3,,2026-06-02
1569,QLYS,Technology,Software - Infrastructure,NASDAQ,805588,114.02,82.42,22,26,-26.66,,,,,,,35,13,17,60,,0,0,0,0,0,0,3848866727.272133,35217007.0,0.1903,0.098,740036,866291,0,30.0,,2026-06-02
1570,MOMO,Communication Services,Internet Content & Information,NASDAQ,531112,6.13,82.34,0,-7,-33.51,,,,,,,35,35,28,36,,0,0,0,0,0,0,880574515.5961161,147747401.0,0.0252,-0.023,550436,647777,0,33.0,,2026-06-02
1571,EMBJ,Industrials,Aerospace & Defense,NYSE,1724759,56.96,82.32,-12,12,-29.46,,,,,,,35,47,71,79,,0,0,0,0,0,0,10277088071.25,177958235.0,0.0147,0.184,1782568,1729559,0,65.7,,2026-06-02
1572,ADC,Real Estate,REIT - Retail,NYSE,1114495,72.47,82.27,-20,-9,-11.71,,,,,,,35,55,66,49,,0,0,0,0,0,0,8905627178.11242,120102859.0,0.0001,0.187,1285255,1146489,0,56.7,,2026-06-02
1573,BALL,Consumer Cyclical,Packaging & Containers,NYSE,2921701,53.7,82.27,-32,-20,-21.36,,,,,,,35,67,79,31,,0,0,0,0,0,0,14555696268.858078,266246511.0,0.0276,0.163,3015474,2695450,0,59.0,,2026-06-02
1574,ELS,Real Estate,REIT - Residential,NYSE,1516658,60.77,82.23,-12,1,-11.93,,,,,,,35,47,60,38,,0,0,0,0,0,0,11979522737.587566,193937553.0,0.0464,0.012,1574656,1403213,0,48.3,,2026-06-02
1575,ROAD,Industrials,Engineering & Construction,NASDAQ,545339,114.74,82.23,-39,-32,-24.01,,,,,,,35,74,81,56,,0,0,0,0,0,0,6584601469.752136,56534742.0,0.053400002,0.346,530019,548659,0,70.3,,2026-06-02
1576,PCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,580391,22.96,82.21,-24,-51,-16.93,,,,,,,35,59,32,47,,0,0,0,0,0,0,913658768.2619247,39347924.0,0.2567,0.05,462115,586299,0,46.0,,2026-06-02
1577,EQT,Energy,Oil & Gas E&P,NYSE,7245826,55.26,82.21,-27,-24,-19.02,,,,,,,35,62,65,78,,0,0,0,0,0,0,34357506730.880737,625478000.0,0.038900003,0.499,6725319,7688347,0,68.3,,2026-06-02
1578,AS,Consumer Cyclical,Leisure,NYSE,4456482,35.82,82.2,-21,-35,-16.23,,,,,,,35,56,42,70,,0,0,0,0,0,0,20701228679.267944,581822024.0,0.0799,0.321,6428246,4419845,0,56.0,,2026-06-02
1579,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,6568153,141.52,82.19,-25,-18,-17.47,,,,,,,35,60,67,49,,0,0,0,0,0,0,197099221224.79825,1366940966.0,0.020299999,0.085,8515360,6648180,0,58.7,,2026-06-02
1580,GTLB,Technology,Software - Infrastructure,NASDAQ,5703631,33.79,82.19,26,27,-35.49,,,,,,,35,9,10,14,,0,0,0,0,0,0,5242849596.326267,168851843.0,0.1292,0.232,5593983,5921580,0,11.0,,2026-06-02
1581,V,Financial Services,Credit Services,NYSE,7937018,322.77,82.18,-1,-4,-14.04,,,,,,,35,36,33,39,,0,0,0,0,0,0,620653078710.4248,1901743800.0,0.0156,0.171,8885714,7580824,0,36.0,,2026-06-02
1582,DOLE,Consumer Defensive,Farm Products,NYSE,1069185,14.14,82.17,-14,-7,-14.67,,,,,,,35,49,56,59,,0,0,0,0,0,0,1331273688.7198448,95158950.0,0.0394,0.116,1321786,953467,0,54.7,,2026-06-02
1583,TRIP,Consumer Cyclical,Travel Services,NASDAQ,3447785,12.1,82.15,14,9,-39.98,,,,,,,35,21,16,43,,0,0,0,0,0,0,1300917904.930611,116361169.0,0.3254,-0.04,4124065,3788837,0,26.7,,2026-06-02
1584,WFC,Financial Services,Banks - Diversified,NYSE,16772972,77.17,82.15,-2,8,-21.06,,,,,,,35,37,47,77,,0,0,0,0,0,0,237287096166.44717,3060189494.0,0.0,0.057,15799888,17117411,0,53.7,,2026-06-02
1585,BHVN,Healthcare,Biotechnology,NYSE,2195711,11.43,82.13,22,31,-38.44,,,,,,,34,12,21,5,,0,0,0,0,0,0,1657676534.3606758,150560990.0,0.205,,2888804,2246190,0,12.7,,2026-06-02
1586,STNE,Technology,Software - Infrastructure,NASDAQ,6611502,11.69,82.13,8,28,-41.4,,,,,,,34,26,46,74,,0,0,0,0,0,0,2784963141.3078976,243228226.0,0.112799995,0.043,6605167,5873455,0,48.7,,2026-06-02
1587,NMRK,Real Estate,Real Estate Services,NASDAQ,1482768,13.98,82.08,-20,-36,-29.52,,,,,,,34,54,38,75,,0,0,0,0,0,0,2480062253.895015,177527717.0,0.029000001,0.272,1281354,1536450,0,55.7,,2026-06-02
1588,TAL,Consumer Defensive,Education & Training Services,NYSE,4301652,10.06,82.06,-8,-17,-24.76,,,,,,,34,42,33,53,,0,0,0,0,0,0,5908746118.613262,608521740.0,5.07,0.315,4533667,3669073,0,42.7,,2026-06-02
1589,GXO,Industrials,Integrated Freight & Logistics,NYSE,1497324,50.0,82.03,-32,-18,-25.21,,,,,,,34,66,80,71,,0,0,0,0,0,0,5765084865.010086,115048589.0,0.0533,0.108,1415223,1367022,0,72.3,,2026-06-02
1590,SMG,Basic Materials,Agricultural Inputs,NYSE,1012186,58.73,82.02,-23,-11,-18.83,,,,,,,34,57,69,24,,0,0,0,0,0,0,3432734283.0,58181937.0,0.1197,0.05,941000,1003128,0,50.0,,2026-06-02
1591,INMD,Healthcare,Medical Devices,NASDAQ,888279,13.59,82.0,1,-3,-18.82,,,,,,,34,33,29,26,,0,0,0,0,0,0,847065906.0573578,60808750.0,0.0543,0.053,1127719,879461,0,29.3,,2026-06-02
1592,SCHW,Financial Services,Capital Markets,NYSE,11300677,88.74,81.95,-1,23,-17.45,,,,,,,34,35,59,67,,0,0,0,0,0,0,151913483882.7398,1739135507.0,0.0,0.158,12626541,11117164,0,53.7,,2026-06-02
1593,BSBR,Financial Services,Banks - Regional,NYSE,905250,5.43,81.87,-14,5,-25.82,,,,,,,34,48,67,82,,0,0,0,0,0,0,40744004327.12445,7489706599.0,2.73,0.004,1040591,934524,0,65.7,,2026-06-02
1594,AQN,Utilities,Utilities - Diversified,NYSE,4343954,5.86,81.85,-23,-3,-17.58,,,,,,,34,57,77,68,,0,0,0,0,0,0,4533329951.398563,769665544.0,3.06,0.144,5750054,4591550,0,67.3,,2026-06-02
1595,DIS,Communication Services,Entertainment,NYSE,8585739,102.85,81.79,-4,-8,-17.52,,,,,,,34,38,34,32,,0,0,0,0,0,0,176828961485.56738,1736511424.0,0.0148,0.065,8036508,9083539,0,34.7,,2026-06-02
1596,CBSH,Financial Services,Banks - Regional,NASDAQ,1163888,51.45,81.78,-2,-6,-18.58,,,,,,,34,36,32,27,,0,0,0,0,0,0,7612483368.710632,145777158.0,0.0397,0.173,1037604,1194104,0,31.7,,2026-06-02
1597,PGY,Technology,Software - Infrastructure,NASDAQ,3759521,15.64,81.76,17,12,-65.24,,,,,,,34,17,12,90,,0,0,0,0,0,0,1253007121.5561848,82870842.0,0.2008,0.096,3563343,3611648,1,39.7,,2026-06-02
1598,CWT,Utilities,Utilities - Regulated Water,NYSE,570070,43.86,81.75,2,17,-13.05,,,,,,,34,32,47,37,,0,0,0,0,0,0,2699382024.87117,59853262.0,0.039100002,0.052,564370,547166,0,38.7,,2026-06-02
1599,SF,Financial Services,Capital Markets,NYSE,1404666,69.33,81.75,-19,-21,-22.82,,,,,,,34,53,51,77,,0,0,0,0,0,0,10761134329.422523,153401769.0,0.0001,0.143,1269648,1408827,0,60.3,,2026-06-02
1600,BXP,Real Estate,REIT - Office,NYSE,1568992,59.13,81.68,2,-7,-25.46,,,,,,,34,32,23,38,,0,0,0,0,0,0,9570237966.232494,159477391.0,0.0926,0.006,1200457,1800313,0,31.0,,2026-06-02
1601,RGEN,Healthcare,Medical Instruments & Supplies,NASDAQ,1294327,123.1,81.66,11,16,-29.97,,,,,,,34,23,28,80,,0,0,0,0,0,0,6991739200.857239,56407740.0,0.1013,0.148,1183523,1114256,0,43.7,,2026-06-02
1602,NMAX,Communication Services,Broadcasting,NYSE,2629256,8.7,81.65,22,21,-56.06,,,,,,,34,12,11,3,,0,0,0,0,0,0,1099157118.5125256,129160645.0,0.92370003,0.14,1611459,1974739,0,8.7,,2026-06-02
1603,RYAAY,Industrials,Airlines,NASDAQ,1645679,59.36,81.61,7,37,-20.04,,,,,,,34,27,57,80,,0,0,0,0,0,0,31617544336.834476,520196528.0,0.005,0.094,1776249,1601743,0,54.7,,2026-06-02
1604,FDS,Financial Services,Financial Data & Stock Exchanges,NYSE,867586,270.85,81.6,16,11,-40.76,,,,,,,34,18,13,13,,0,0,0,0,0,0,8942748789.16159,36431127.0,0.18110001,0.071,890330,973444,0,14.7,,2026-06-02
1605,HII,Industrials,Aerospace & Defense,NYSE,574025,296.41,81.56,-34,-10,-35.56,,,,,,,34,68,92,85,,0,0,0,0,0,0,12143140146.036837,39404029.0,0.026300002,0.134,491807,533599,1,81.7,,2026-06-02
1606,PPL,Utilities,Utilities - Regulated Electric,NYSE,8701191,34.52,81.54,-20,-11,-13.94,,,,,,,34,54,63,41,,0,0,0,0,0,0,26625678851.98178,752350362.0,0.059499998,0.108,8246603,7792426,0,52.7,,2026-06-02
1607,MRP,Real Estate,REIT - Residential,NYSE,1529502,27.73,81.5,-26,-21,-22.97,,,,,,,34,60,65,78,,0,0,0,0,0,0,4685872385.923937,166047927.0,0.0369,1.357,1456247,1491589,0,67.7,,2026-06-02
1608,CBRL,Consumer Cyclical,Restaurants,NASDAQ,973951,35.06,81.5,11,12,-51.26,,,,,,,34,23,24,7,,0,0,0,0,0,0,755911591.0390091,22351023.0,0.4365,-0.079,1037514,1038668,0,18.0,,2026-06-02
1609,PTY,Financial Services,Asset Management,NYSE,1007821,11.85,81.46,-1,1,-19.33,,,,,,,34,35,37,37,,0,0,0,0,0,0,2518345198.219405,211981917.0,0.22,0.072,997053,1146762,0,36.3,,2026-06-02
1610,TAK,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,3067740,15.19,81.46,-24,-7,-19.63,,,,,,,34,58,75,37,,0,0,0,0,0,0,50428391734.13199,3159673660.0,0.0011999999,0.039,3118630,3089018,0,56.7,,2026-06-02
1611,BMRN,Healthcare,Biotechnology,NASDAQ,2194295,55.03,81.44,1,22,-16.97,,,,,,,33,32,53,27,,0,0,0,0,0,0,11073265629.977188,193284438.0,0.0589,0.028,2952516,2020885,0,37.3,,2026-06-02
1612,LH,Healthcare,Diagnostics & Research,NYSE,696909,256.87,81.42,-6,10,-12.55,,,,,,,33,39,55,46,,0,0,0,0,0,0,21324919799.804688,82000000.0,0.041199997,0.058,571418,647893,0,46.7,,2026-06-02
1613,WMS,Industrials,Building Products & Equipment,NYSE,845037,135.65,81.4,-28,-21,-24.35,,,,,,,33,61,68,74,,0,0,0,0,0,0,10659059005.78186,76595708.0,0.0434,0.099,993002,905946,0,67.7,,2026-06-02
1614,CI,Healthcare,Healthcare Plans,NYSE,1696504,274.19,81.37,-17,-28,-19.09,,,,,,,33,50,39,24,,0,0,0,0,0,0,73381287255.02234,264532404.0,0.025799999,0.046,1500383,1647736,0,37.7,,2026-06-02
1615,VWAV,Industrials,Aerospace & Defense,NASDAQ,619405,6.06,81.36,1,51,-61.65,,,,,,,33,32,82,96,,0,0,0,0,0,0,160450438.99809217,25387727.0,0.0504,,619456,621027,1,70.0,,2026-06-02
1616,CCEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1711579,89.69,81.35,-16,5,-19.13,,,,,,,33,49,70,62,,0,0,0,0,0,0,40155451654.808655,442777049.0,0.050300002,0.002,1951848,1866361,0,60.3,,2026-06-02
1617,PCG,Utilities,Utilities - Regulated Electric,NYSE,20138879,16.15,81.35,-24,-9,-15.71,,,,,,,33,57,72,35,,0,0,0,0,0,0,35984352391.552826,2202224728.0,0.0,0.15,18095177,21374679,0,54.7,,2026-06-02
1618,OGS,Utilities,Utilities - Regulated Gas,NYSE,557476,76.02,81.32,-34,-30,-16.26,,,,,,,33,67,71,62,,0,0,0,0,0,0,4879159181.344765,62762533.0,0.061300002,-0.111,669729,533255,0,66.7,,2026-06-02
1619,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,2814720,45.02,81.31,14,18,-37.46,,,,,,,33,19,23,8,,0,0,0,0,0,0,6328040151.819134,141820715.0,0.1372,-0.012,2982040,3304294,0,16.7,,2026-06-02
1620,SOFI,Financial Services,Credit Services,NASDAQ,69849324,18.58,81.27,11,29,-43.23,,,,,,,33,22,40,92,,0,0,0,0,0,0,23371543783.21152,1282741200.0,0.1368,0.425,74499862,64694798,1,51.3,,2026-06-02
1621,LSPD,Technology,Software - Application,NYSE,1172552,9.89,81.27,9,10,-31.03,,,,,,,33,24,25,32,,0,0,0,0,0,0,1333768638.208954,137786012.0,0.041300002,0.147,1568387,1050637,0,27.0,,2026-06-02
1622,CGBD,Financial Services,Asset Management,NASDAQ,633209,11.01,81.25,-6,-17,-24.02,,,,,,,33,39,28,31,,0,0,0,0,0,0,751263982.8421555,69497128.0,0.0481,0.168,496149,739989,0,32.7,,2026-06-02
1623,APAM,Financial Services,Asset Management,NYSE,731657,37.36,81.21,3,8,-22.97,,,,,,,33,30,35,41,,0,0,0,0,0,0,2657987444.585598,70993257.0,0.1091,0.093,730271,812134,0,35.3,,2026-06-02
1624,EDU,Consumer Defensive,Education & Training Services,NYSE,786190,47.08,81.21,-5,17,-27.54,,,,,,,33,38,60,46,,0,0,0,0,0,0,7633748722.699516,166712133.0,0.0287,0.198,702022,781486,0,48.0,,2026-06-02
1625,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1306115,41.0,81.15,5,45,-20.73,,,,,,,33,28,68,75,,0,0,0,0,0,0,5107802291.904907,122990668.0,6.16,-0.048,1159145,1277741,0,57.0,,2026-06-02
1626,BAM,Financial Services,Asset Management,NYSE,3098653,48.14,81.06,3,1,-24.9,,,,,,,33,30,28,44,,0,0,0,0,0,0,77603818304.49725,1596786435.0,0.056900002,0.238,2774991,3479286,0,34.0,,2026-06-02
1627,OBDC,Financial Services,Asset Management,NYSE,3529803,11.42,81.03,-8,-21,-24.79,,,,,,,33,41,28,39,,0,0,0,0,0,0,5588399187.835297,496305424.0,0.04,-0.146,3349549,4445363,0,36.0,,2026-06-02
1628,BAH,Industrials,Consulting Services,NYSE,1739806,84.05,81.02,11,16,-29.99,,,,,,,33,22,27,19,,0,0,0,0,0,0,9481498609.94362,119746130.0,0.0739,-0.065,2136350,1750948,0,22.7,,2026-06-02
1629,STWD,Real Estate,REIT - Mortgage,NYSE,2921098,16.8,81.02,-20,-34,-20.19,,,,,,,33,53,39,34,,0,0,0,0,0,0,6332385547.314129,370748570.0,0.044,0.218,3200845,3030877,0,42.0,,2026-06-02
1630,NMFC,Financial Services,Asset Management,NASDAQ,562601,8.1,80.99,-6,-19,-26.63,,,,,,,33,39,26,35,,0,0,0,0,0,0,755619120.0,94452390.0,0.045700002,-0.197,487995,755669,0,33.3,,2026-06-02
1631,DNOW,Industrials,Industrial Distribution,NYSE,3352697,12.93,80.96,7,5,-25.09,,,,,,,33,26,24,32,,0,0,0,0,0,0,2334763128.396424,182545984.0,0.0964,0.975,3185142,3168788,0,27.3,,2026-06-02
1632,HOMB,Financial Services,Banks - Regional,NYSE,1532577,26.35,80.93,-2,1,-14.53,,,,,,,33,35,38,40,,0,0,0,0,0,0,5389823245.579874,201413423.0,0.0651,0.024,1372341,1519602,0,37.7,,2026-06-02
1633,KHC,Consumer Defensive,Packaged Foods,NASDAQ,14309368,23.63,80.9,3,6,-19.05,,,,,,,33,30,33,27,,0,0,0,0,0,0,28470521359.782963,1185777638.0,0.098500006,0.008,14518624,14561728,0,30.0,,2026-06-02
1634,ESNT,Financial Services,Insurance - Specialty,NYSE,694624,56.67,80.88,-9,-10,-15.53,,,,,,,33,42,41,58,,0,0,0,0,0,0,5334729009.154358,92152860.0,0.036199998,0.058,618252,672988,0,47.0,,2026-06-02
1635,CRNX,Healthcare,Biotechnology,NASDAQ,1257344,34.52,80.88,-10,-3,-40.47,,,,,,,33,43,50,78,,0,0,0,0,0,0,3748399313.9555054,105440208.0,0.1463,28.734,905033,1218330,0,57.0,,2026-06-02
1636,MSI,Technology,Communication Equipment,NYSE,1198264,411.58,80.79,-17,2,-16.38,,,,,,,33,50,69,22,,0,0,0,0,0,0,66942698106.328674,165995582.0,0.023599999,0.074,1324112,1102700,0,47.0,,2026-06-02
1637,RJF,Financial Services,Asset Management,NYSE,1448402,145.82,80.76,-7,-2,-17.92,,,,,,,33,40,45,59,,0,0,0,0,0,0,27948176619.622986,194883034.0,0.0545,0.131,1644008,1404595,0,48.0,,2026-06-02
1638,BDX,Healthcare,Medical Instruments & Supplies,NYSE,3213776,145.33,80.72,-18,-1,-22.43,,,,,,,32,50,67,40,,0,0,0,0,0,0,40537506274.82776,275540427.0,0.0348,0.052,2920879,2937567,0,52.3,,2026-06-02
1639,WU,Financial Services,Credit Services,NYSE,9119065,8.15,80.72,-23,-15,-21.26,,,,,,,32,55,63,42,,0,0,0,0,0,0,2540097431.27536,312435104.0,0.1785,-0.001,7073295,8533417,0,53.3,,2026-06-02
1640,HRL,Consumer Defensive,Packaged Foods,NYSE,6187251,23.35,80.69,6,17,-26.71,,,,,,,32,26,37,25,,0,0,0,0,0,0,12783816245.655804,550314959.0,0.0848,-0.029,9398104,5749230,0,29.3,,2026-06-02
1641,SUI,Real Estate,REIT - Residential,NYSE,872917,120.35,80.68,-16,-3,-12.69,,,,,,,32,48,61,51,,0,0,0,0,0,0,15238715861.90451,123230757.0,0.0355,0.086,993271,797100,0,53.3,,2026-06-02
1642,BOOT,Consumer Cyclical,Apparel Retail,NYSE,752883,169.84,80.64,-24,-15,-19.22,,,,,,,32,56,65,84,,0,0,0,0,0,0,5155125090.32898,30347473.0,0.1144,0.187,834880,763294,0,68.3,,2026-06-02
1643,GOF,Financial Services,Asset Management,NYSE,1322888,11.13,80.61,0,1,-26.78,,,,,,,32,32,33,24,,0,0,0,0,0,0,2374882903.5559845,212043120.0,0.63,,1447796,1324803,0,29.7,,2026-06-02
1644,HIG,Financial Services,Insurance - Diversified,NYSE,1661734,126.57,80.61,-23,-16,-12.41,,,,,,,32,55,62,56,,0,0,0,0,0,0,34850250393.677216,274130820.0,0.0002,0.061,1982464,1533688,0,57.7,,2026-06-02
1645,OSK,Industrials,Farm & Heavy Construction Machinery,NYSE,768889,126.15,80.61,-46,-39,-30.11,,,,,,,32,78,85,68,,0,0,0,0,0,0,8105670170.0,62351309.0,0.0585,0.002,841669,728837,0,77.0,,2026-06-02
1646,PEG,Utilities,Utilities - Regulated Electric,NYSE,2891043,76.67,80.55,-8,7,-15.99,,,,,,,32,40,55,40,,0,0,0,0,0,0,39192979027.67812,498321402.0,0.0252,0.194,2773820,2845322,0,45.0,,2026-06-02
1647,ITW,Industrials,Specialty Industrial Machinery,NYSE,1381825,245.81,80.54,-15,5,-18.92,,,,,,,32,47,67,36,,0,0,0,0,0,0,71142455648.80371,287700000.0,0.0328,0.046,1516835,1347341,0,50.0,,2026-06-02
1648,RPM,Basic Materials,Specialty Chemicals,NYSE,860802,104.62,80.48,0,1,-18.97,,,,,,,32,32,33,24,,0,0,0,0,0,0,13572180389.822388,128075684.0,0.0317,0.089,970856,979817,0,29.7,,2026-06-02
1649,AXS,Financial Services,Insurance - Specialty,NYSE,592212,95.9,80.43,-15,-9,-13.09,,,,,,,32,47,53,49,,0,0,0,0,0,0,6998546815.978546,73723236.0,0.0207,0.08,647548,576757,0,49.7,,2026-06-02
1650,BABA,Consumer Cyclical,Internet Retail,NYSE,11248323,125.4,80.41,3,8,-34.91,,,,,,,32,29,34,83,,0,0,0,0,0,0,298020427787.5304,2399133995.0,0.0197,0.029,10006499,11019203,0,48.7,,2026-06-02
1651,ARES,Financial Services,Asset Management,NYSE,2790377,128.74,80.4,13,11,-34.07,,,,,,,32,19,17,45,,0,0,0,0,0,0,28979105662.0,225518332.0,0.14850001,0.283,2297291,3272516,0,27.0,,2026-06-02
1652,APTV,Consumer Cyclical,Auto Parts,NYSE,3596681,68.6,80.4,8,24,-22.86,,,,,,,32,24,40,66,,0,0,0,0,0,0,14377499121.031675,211620527.0,0.0555,0.054,3816183,3358530,0,43.3,,2026-06-02
1653,SNY,Healthcare,Drug Manufacturers - General,NASDAQ,2701048,42.96,80.4,-1,-3,-18.45,,,,,,,32,33,31,45,,0,0,0,0,0,0,104535857365.21931,2393768302.0,0.0031,0.06,2434454,2712742,0,36.3,,2026-06-02
1654,MTN,Consumer Cyclical,Resorts & Casinos,NYSE,801823,133.58,80.4,0,5,-22.34,,,,,,,32,32,37,34,,0,0,0,0,0,0,4760575831.086884,35633051.0,0.344,-0.047,640340,783134,0,34.3,,2026-06-02
1655,VIPS,Consumer Cyclical,Internet Retail,NYSE,2448736,14.5,80.37,-1,0,-31.21,,,,,,,32,33,34,82,,0,0,0,0,0,0,6829447207.04607,480270540.0,0.0202,0.012,3529920,2449784,0,49.7,,2026-06-02
1656,WWW,Consumer Cyclical,Footwear & Accessories,NYSE,1224513,17.56,80.31,-3,-5,-46.46,,,,,,,32,35,33,20,,0,0,0,0,0,0,1438916381.9969444,81989541.0,0.1129,0.11,1386201,1098948,0,29.3,,2026-06-02
1657,UAA,Consumer Cyclical,Apparel Manufacturing,NYSE,8972609,5.54,80.29,-26,-7,-32.02,,,,,,,32,58,77,14,,0,0,0,0,0,0,2502527067.250988,426324892.0,0.3096,-0.008,8470419,8263627,0,49.7,,2026-06-02
1658,UPBD,Technology,Software - Application,NASDAQ,827327,19.06,80.28,-4,-2,-32.0,,,,,,,32,36,38,14,,0,0,0,0,0,0,1119822423.0905,58293726.0,0.1066,0.037,770012,846072,0,29.3,,2026-06-02
1659,UA,Consumer Cyclical,Apparel Manufacturing,NYSE,3124346,5.36,80.27,-28,-9,-32.21,,,,,,,32,60,79,14,,0,0,0,0,0,0,2442841639.291502,426324892.0,8.2,-0.008,3441796,2880460,0,51.0,,2026-06-02
1660,MANH,Technology,Software - Application,NASDAQ,706649,161.12,80.27,11,12,-34.83,,,,,,,32,21,22,24,,0,0,0,0,0,0,8877648710.656036,59164602.0,0.0571,0.074,609657,687623,0,22.3,,2026-06-02
1661,TKC,Communication Services,Telecom Services,NYSE,953138,5.71,80.24,-21,-27,-20.47,,,,,,,32,53,47,37,,0,0,0,0,0,0,4979700383.185672,870577022.0,0.0029,0.089,1262864,1165598,0,45.7,,2026-06-02
1662,RYN,Real Estate,REIT - Specialty,NYSE,2559717,20.54,80.22,-3,1,-24.87,,,,,,,32,35,39,27,,0,0,0,0,0,0,6282609304.908463,300747223.0,0.0381,2.338,2855272,2470874,0,33.7,,2026-06-02
1663,GDYN,Technology,Information Technology Services,NASDAQ,2272794,7.86,80.2,20,23,-38.88,,,,,,,32,12,15,24,,0,0,0,0,0,0,602107572.849596,83626054.0,0.13239999,0.037,2167672,1962556,0,17.0,,2026-06-02
1664,QNST,Communication Services,Advertising Agencies,NASDAQ,917968,12.61,80.19,6,2,-26.39,,,,,,,32,26,22,22,,0,0,0,0,0,0,719216058.6964035,57445370.0,0.1325,0.283,937345,825061,0,23.3,,2026-06-02
