rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,SMWB,Technology,Software - Application,NYSE,973236,9.06,178.39,1,-60,-15.72,294.4,85.0,5.7,12.3,30.5,74.3,96,95,34,4,13.9,0,0,0,0,0,0,727169300.7614746,88248704.0,0.0112,0.088,1040720,1008422,1,36.7,64.9,2026-08-28
95,ASX,Technology,Semiconductors,NYSE,8071950,37.26,178.14,-1,-1,-18.15,292.5,82.3,4.0,3.6,-0.1,41.9,96,97,97,95,96.8,0,0,0,0,0,0,95059818982.22408,2603665389.0,0.0068,0.267,6252310,9828024,4,96.5,0.5,2026-08-28
96,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,587270,9.14,178.07,0,2,-2.77,435.5,96.2,1.3,0.8,3.3,25.4,96,96,98,99,98.3,0,0,1,1,1,3,555546675.7076397,64523426.0,0.14649999,0.071,547550,1001908,4,97.8,-1.9,2026-08-28
97,MEI,Technology,Electronic Components,NYSE,548640,17.06,174.82,0,-10,-16.29,252.1,88.6,11.7,11.3,12.8,78.9,96,96,86,32,87.9,0,0,0,0,0,0,506867762.2818279,35494942.0,0.078200005,0.159,572890,767422,1,75.5,17.9,2026-08-28
98,ANDG,Consumer Cyclical,Personal Services,NYSE,511640,53.13,174.7,0,-6,4.67,208.4,100.0,12.9,14.4,27.8,,96,96,90,51,,0,0,0,0,0,0,5667500785.23933,112988453.0,0.579,0.237,809550,475870,2,79.0,,2026-08-28
99,ACHV,Healthcare,Biotechnology,NASDAQ,1273126,8.27,174.32,1,-12,-3.95,208.7,94.0,2.6,11.9,24.7,62.5,96,95,82,76,90.4,0,0,0,0,0,0,822190871.5474892,102902490.0,0.1594,,1652450,1919928,2,85.9,7.4,2026-08-28
100,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1559996,71.36,173.92,-3,-6,-23.77,220.8,69.5,-3.3,-11.4,-11.6,39.5,96,99,96,89,89.7,0,1,0,0,0,1,6102246397.628319,88928099.0,0.1671,18.427,1732390,1863700,2,93.4,7.0,2026-08-28
101,RNG,Technology,Software - Application,NYSE,2211476,66.06,173.65,-1,-9,-3.49,176.1,100.0,3.9,7.3,35.9,78.1,96,97,89,85,86.8,0,0,0,0,0,0,5595748094.008408,83506162.0,0.17719999,0.059,1347630,1964328,1,89.4,8.3,2026-08-28
102,INTC,Technology,Semiconductors,NASDAQ,112403843,88.24,172.27,-1,1,-38.01,283.7,58.2,-1.3,-4.0,-12.8,27.0,96,97,99,92,96.4,0,0,1,0,0,1,476119499335.1487,5286105262.0,0.0248,0.254,96381130,114368120,4,96.1,1.1,2026-08-28
103,BE,Industrials,Electrical Equipment & Parts,NYSE,15966213,218.21,171.59,1,5,-37.88,328.4,56.6,1.8,-0.3,-8.5,15.8,96,95,99,99,97.7,0,0,1,1,0,2,59332532952.87387,294527346.0,0.0787,1.655,12082680,15659342,4,97.7,-2.5,2026-08-28
104,KOD,Healthcare,Biotechnology,NASDAQ,547553,39.33,171.45,-2,-1,-17.79,357.5,80.7,-1.3,-5.0,-2.6,20.0,96,98,99,99,97.1,0,1,1,1,0,3,2409019801.890793,62849457.0,0.2593,,599120,691494,4,98.3,0.1,2026-08-28
105,PENG,Technology,Information Technology Services,NASDAQ,2342983,51.86,171.31,-1,0,-42.29,223.0,55.6,-4.2,-5.7,-13.8,46.7,96,97,98,31,85.4,0,0,1,0,0,1,2696390766.6468925,51242699.0,0.1879,0.476,1594360,3415278,2,77.8,18.9,2026-08-28
106,URGN,Healthcare,Biotechnology,NASDAQ,923336,45.94,171.24,-1,-2,-9.58,177.1,85.9,-4.0,-1.1,9.6,64.4,96,97,96,93,88.0,0,0,0,0,0,0,2290543258.8743286,48880564.0,0.096099995,1.992,974490,855238,3,93.5,5.4,2026-08-28
107,TSEM,Technology,Semiconductors,NASDAQ,1844700,221.23,170.33,-1,0,-30.85,273.8,62.4,-4.7,-6.5,-8.3,20.2,96,97,98,95,96.1,0,0,1,0,0,1,25159623297.66724,113031240.0,0.0222,0.237,1299060,1869540,4,96.5,0.7,2026-08-28
108,AMD,Technology,Semiconductors,NASDAQ,25719216,480.93,169.56,1,4,-17.75,215.4,75.7,-0.8,-1.2,-6.0,42.5,96,95,98,84,92.6,0,0,1,0,0,1,772568813626.5,1632475042.0,0.0232,0.501,18664240,27083648,3,92.4,3.1,2026-08-28
109,SPHR,Communication Services,Entertainment,NYSE,746766,157.4,169.33,0,0,-13.34,242.7,78.2,-7.9,-7.9,-4.5,21.1,96,96,96,97,95.2,0,0,0,0,0,0,5687278826.439926,35913607.0,0.3199,0.11,748460,748586,4,96.0,0.2,2026-08-28
110,ARCT,Healthcare,Biotechnology,NASDAQ,1014926,15.83,168.88,82,89,-34.51,192.4,60.4,33.5,71.3,108.9,114.9,96,14,21,18,9.7,0,0,0,0,0,0,382290272.6287298,28423069.0,0.3154,-0.895,1997330,829954,0,15.7,0.6,2026-08-28
111,NBIS,Communication Services,Internet Content & Information,NASDAQ,25740843,213.93,168.7,3,9,-28.66,241.1,69.4,-6.0,-1.6,-1.1,44.4,96,93,99,94,94.0,0,0,1,0,0,1,59571635247.75806,271855218.0,0.276,4.54,24765380,22601074,4,95.0,-1.3,2026-08-28
112,FSLY,Technology,Software - Application,NASDAQ,6157356,23.29,167.99,-1,-7,-33.11,237.5,66.2,-1.7,-3.0,13.8,34.3,96,97,91,97,95.2,0,0,0,0,0,0,3974535121.536255,159300000.0,0.1649,0.233,4805130,5674492,4,95.1,1.5,2026-08-28
113,CGEM,Healthcare,Biotechnology,NASDAQ,638673,22.85,167.65,1,-7,1.38,293.0,98.0,3.9,13.5,22.2,59.1,96,95,87,93,93.2,0,0,0,0,0,0,1332410456.0355072,61458046.0,0.2219,,804520,845414,3,92.0,2.1,2026-08-28
114,NEO,Healthcare,Diagnostics & Research,NASDAQ,2520296,17.37,167.11,-1,-32,1.7,163.3,100.0,11.4,13.4,24.9,62.9,96,97,66,36,91.8,0,0,0,0,0,0,2210995964.793777,130211780.0,0.1416,0.112,1303180,3092852,2,72.7,17.9,2026-08-28
115,KYMR,Healthcare,Biotechnology,NASDAQ,648730,125.55,166.64,1,-7,-3.46,195.5,91.8,-1.6,4.7,7.6,37.5,96,95,87,94,91.5,0,0,0,0,0,0,9854459293.430237,82257588.0,0.15439999,4.664,617300,915836,3,91.9,2.8,2026-08-28
116,AXGN,Healthcare,Medical Devices,NASDAQ,1027283,51.58,166.42,0,-2,1.02,235.9,100.0,4.2,7.7,16.0,40.6,96,96,94,92,94.5,0,0,0,0,0,0,2709580337.2335587,53761513.0,0.0875,0.231,890730,1249256,4,94.1,1.7,2026-08-28
117,ADVB,Healthcare,Diagnostics & Research,NASDAQ,3647283,9.24,166.34,1,-84,-61.86,158.0,38.4,10.5,16.8,26.3,53.8,96,95,10,4,23.8,0,0,0,0,0,0,13448363.187214851,1652133.0,0.0657,,274310,2194648,1,33.2,62.3,2026-08-28
118,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,624823,15.58,166.26,4,8,-7.76,192.0,76.4,-4.9,-2.8,2.4,16.2,96,92,96,96,92.4,0,0,0,0,0,0,2039554558.8786795,132438611.0,0.0023,0.282,645520,675024,4,94.1,-1.4,2026-08-28
119,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1281576,73.08,165.86,0,1,-49.33,245.3,43.9,-3.3,-8.4,-21.6,13.5,96,96,97,97,94.1,0,0,0,0,0,0,3460523340.2874527,45277029.0,0.0992,0.243,1041570,1421664,4,96.0,0.7,2026-08-28
120,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,622520,78.68,165.6,-1,-19,-5.14,138.3,97.6,0.8,2.5,15.3,54.3,96,97,79,88,88.7,0,0,0,0,0,0,6166237652.145844,78024013.0,0.108,0.554,444490,797800,1,88.2,7.7,2026-08-28
121,PTGX,Healthcare,Biotechnology,NASDAQ,514276,151.5,165.51,0,-14,-5.79,166.1,91.1,-2.8,0.6,8.7,43.5,96,96,82,90,90.5,0,0,0,0,0,0,9985783015.137634,64708285.0,0.1355,37.492,504000,699428,3,89.6,5.4,2026-08-28
122,AUGO,Basic Materials,Gold,NASDAQ,871436,89.3,165.15,16,29,-19.05,213.6,75.2,5.3,16.9,35.4,32.8,96,80,93,98,94.3,0,0,0,1,0,1,7315603099.274818,83836843.0,0.148,0.764,917600,1026570,3,91.3,-12.0,2026-08-28
123,CIEN,Technology,Communication Equipment,NYSE,2100480,404.03,165.06,0,4,-36.62,331.2,57.5,-0.8,-1.1,-4.1,7.3,95,95,99,98,97.8,0,0,1,1,0,2,56025232207.93866,141552922.0,0.041300002,0.395,1959670,2406396,4,97.4,-2.4,2026-08-28
124,EWTX,Healthcare,Biotechnology,NASDAQ,1181120,44.38,165.04,-2,-5,-8.31,222.6,88.0,-0.4,1.1,5.8,36.6,95,97,94,88,93.4,0,0,0,0,0,0,4798130452.36335,108604129.0,0.1276,,1178260,1387926,3,93.1,3.9,2026-08-28
125,UMC,Technology,Semiconductors,NYSE,13940516,19.03,164.53,-2,-2,-34.29,189.8,58.3,1.2,0.3,-11.8,37.4,95,97,97,84,92.2,0,0,0,0,0,0,45995043739.87648,2507908580.0,0.0146,0.17,10229700,15667328,3,92.5,5.0,2026-08-28
126,NRIX,Healthcare,Biotechnology,NASDAQ,1056760,26.71,164.13,0,-14,-5.38,226.2,95.3,-0.3,2.9,11.7,45.2,95,95,81,71,92.1,0,0,0,0,0,0,2763003252.356863,103405813.0,0.17879999,-0.795,1135620,1559490,2,84.8,7.6,2026-08-28
127,LIND,Consumer Cyclical,Travel Services,NASDAQ,792660,31.19,164.1,-3,-11,-10.89,162.5,80.8,-5.4,-7.7,2.5,47.3,95,98,90,90,83.3,0,1,0,0,0,1,2040116141.02277,65619689.0,0.1175,0.186,703080,916004,3,90.3,9.8,2026-08-28
128,NAVN,Technology,Software - Application,NASDAQ,2469956,29.33,164.1,2,-1,-2.2,259.3,100.0,4.5,6.3,16.5,73.4,95,93,90,11,,0,0,0,0,0,0,7416299561.112129,254331262.0,0.3044,0.399,1915400,3715464,2,64.7,,2026-08-28
129,STLN,Healthcare,Medical Care Facilities,NASDAQ,1583420,6.56,163.82,10,14,-6.95,165.8,92.5,-1.2,5.1,12.2,57.5,95,85,89,91,78.2,0,0,0,0,0,0,658887699.026165,101916115.0,0.083000004,0.346,1180040,1828776,1,85.8,1.8,2026-08-28
130,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2527756,348.03,163.75,1,-6,-1.32,129.9,98.3,0.3,5.0,15.3,48.0,95,94,87,91,88.3,0,0,0,0,0,0,100446369826.77258,287927461.0,0.0367,0.517,2042840,2859758,2,90.1,4.2,2026-08-28
131,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1350746,10.09,163.7,22,39,-12.41,194.8,100.0,3.9,10.0,32.2,47.5,95,73,90,91,89.6,0,0,0,0,0,0,350620045.99137497,35380429.0,0.083900005,0.253,708270,935538,2,85.9,-13.6,2026-08-28
132,IMVT,Healthcare,Biotechnology,NASDAQ,1052633,43.89,163.63,-1,-7,-3.37,198.3,96.2,0.0,4.5,9.3,45.8,95,96,90,87,92.8,0,0,0,0,0,0,9164742279.717934,206552682.0,0.1783,,1130730,1270968,3,91.4,4.0,2026-08-28
133,LFST,Healthcare,Medical Care Facilities,NASDAQ,3877680,12.15,163.0,-2,-24,-6.29,155.7,93.4,-0.9,4.6,11.1,52.9,95,97,75,62,87.1,0,0,0,0,0,0,4764233546.249854,382055609.0,0.0519,0.261,3554220,4033622,1,80.3,14.2,2026-08-28
134,CGAU,Basic Materials,Gold,NYSE,1631786,23.71,162.83,7,6,-1.86,210.9,100.0,5.4,12.9,32.5,41.9,95,88,87,96,93.9,0,0,0,0,0,0,4645679098.75,195607541.0,3.07,0.535,1618660,1629138,2,91.2,-4.5,2026-08-28
135,PUBM,Technology,Software - Application,NASDAQ,702213,16.25,162.77,5,-3,-11.88,160.4,87.6,-2.3,1.8,15.8,60.5,95,90,82,32,81.9,0,0,0,0,0,0,747476494.0596123,45550061.0,0.061100002,0.105,688850,639416,1,71.5,16.4,2026-08-28
136,HNGE,Healthcare,Health Information Services,NYSE,1726290,90.5,162.15,-1,-16,-2.82,197.9,100.0,4.3,7.6,12.0,67.8,95,96,81,52,72.7,0,0,0,0,0,0,7135000203.3841095,80694417.0,0.0967,0.53,1540210,1972982,1,75.4,22.0,2026-08-28
137,PGEN,Healthcare,Biotechnology,NASDAQ,5547773,7.42,161.96,-1,-10,-1.07,131.9,94.2,2.3,4.3,20.0,57.6,95,96,87,85,73.0,0,0,0,0,0,0,2577853710.110196,358035247.0,0.21540001,63.227,6110240,5365194,1,85.3,14.6,2026-08-28
138,ECO,Industrials,Marine Shipping,NYSE,527350,62.28,161.95,0,-8,-5.99,148.4,100.0,4.2,6.0,14.7,37.8,95,95,87,94,89.7,0,0,0,0,0,0,2526579589.3035507,39044655.0,0.0342,2.394,552160,509198,2,91.4,3.6,2026-08-28
139,FDMT,Healthcare,Biotechnology,NASDAQ,906706,15.56,161.41,14,19,-8.09,142.8,82.6,-1.7,14.7,23.9,49.3,95,81,86,88,87.2,0,0,0,0,0,0,874515855.9152012,55244211.0,0.2662,251.067,1488030,987000,0,85.6,-5.0,2026-08-28
140,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3020676,13.62,161.29,2,-62,0.11,122.2,100.0,4.9,21.8,37.6,67.0,95,93,29,68,77.4,0,0,0,0,0,0,2871771166.062317,218219696.0,0.0496,0.137,5172840,2820834,1,66.9,19.2,2026-08-28
141,IRDM,Communication Services,Telecom Services,NASDAQ,1225610,47.2,161.01,-2,-4,-17.45,200.8,79.7,-1.7,-2.2,-1.2,43.6,95,97,95,64,81.1,0,0,0,0,0,0,5189939510.835186,105960383.0,0.0382,0.038,943680,2039364,2,84.3,14.7,2026-08-28
142,ANF,Consumer Cyclical,Apparel Retail,NYSE,1564836,147.75,160.97,20,-36,11.0,122.1,97.6,26.6,29.0,44.9,53.6,95,75,19,38,63.0,0,0,0,0,0,0,4843500802.016373,44431710.0,0.1106,0.015,2754310,1426184,0,48.8,19.0,2026-08-28
143,HZO,Consumer Cyclical,Specialty Retail,NYSE,745690,52.11,160.12,12,11,-0.67,143.5,99.1,0.0,10.7,30.8,67.8,95,83,82,75,80.0,0,0,0,0,0,0,1152927583.8508415,22086735.0,0.1826,-0.07,629610,557014,0,80.0,3.2,2026-08-28
144,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2630186,5.72,160.06,27,16,-2.05,174.3,100.0,11.8,17.6,35.9,79.4,95,68,57,22,61.1,0,0,0,0,0,0,541786134.4128714,107284379.0,0.0998,-0.109,2316330,2111720,0,52.0,13.8,2026-08-28
145,GEO,Industrials,Security & Protection Services,NYSE,1835500,32.77,160.05,1,-13,-0.46,145.9,99.1,2.5,3.8,6.5,54.7,95,94,80,17,68.1,0,0,0,0,0,0,4305276472.138672,131619584.0,0.1038,0.151,2256970,2020894,1,64.8,29.8,2026-08-28
146,OSCR,Healthcare,Healthcare Plans,NYSE,5350816,31.24,159.9,-2,-11,-6.69,177.0,87.6,-4.8,-1.2,-0.4,50.3,95,97,88,28,75.9,0,0,0,0,0,0,9888986082.572935,308645000.0,0.0705,0.704,4979670,5555720,1,72.2,25.2,2026-08-28
147,ATAI,Healthcare,Biotechnology,NASDAQ,15649836,7.39,159.51,-1,-14,-0.81,119.4,97.8,-0.0,0.9,15.8,60.8,95,96,83,77,64.9,0,0,0,0,0,0,2736981299.662093,370864669.0,0.0633,1.37,7670120,13854272,1,80.2,20.7,2026-08-28
148,ATI,Industrials,Metal Fabrication,NYSE,1531936,212.86,159.05,1,-1,-12.61,186.5,89.0,-1.2,-0.8,6.3,38.1,95,94,92,95,92.0,0,0,0,0,0,0,28188630236.823746,136170383.0,0.041199997,0.106,1373660,1610770,4,93.2,1.0,2026-08-28
149,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2314850,362.27,158.91,1,-10,-1.45,123.5,98.7,0.9,7.0,18.9,53.9,95,94,83,83,84.4,0,0,0,0,0,0,105307383333.56796,291936635.0,0.028099999,0.537,2348940,2354842,1,86.1,8.1,2026-08-28
150,MRX,Financial Services,Capital Markets,NASDAQ,665000,72.12,158.53,1,-10,-4.35,152.8,96.4,0.2,5.2,8.4,44.8,95,94,83,52,82.0,0,0,0,0,0,0,5250234047.639084,71930870.0,0.0442,0.321,619650,800702,1,77.8,15.5,2026-08-28
151,VSTS,Industrials,Rental & Leasing Services,NYSE,1376126,13.03,158.23,-3,-7,-22.9,214.0,69.9,-1.7,-5.6,-10.2,30.3,95,98,94,80,92.1,0,1,0,0,0,1,1677111676.993413,132160105.0,0.0867,-0.018,1093920,1393640,3,91.0,7.0,2026-08-28
152,VIAV,Technology,Communication Equipment,NASDAQ,4973716,38.78,158.03,0,3,-35.83,245.2,61.8,-3.7,-3.2,-7.5,12.2,95,95,98,97,95.4,0,0,1,0,0,1,9598568685.710358,246749828.0,0.0656,0.525,4056300,6569350,4,96.3,-0.9,2026-08-28
153,CXW,Industrials,Security & Protection Services,NYSE,1389613,33.99,157.86,2,-29,-2.5,109.5,98.8,1.5,3.8,7.6,49.7,95,93,62,35,71.8,0,0,0,0,0,0,3363367394.9005623,98893489.0,0.0442,0.273,1604600,1444672,1,65.4,25.3,2026-08-28
154,PACS,Healthcare,Medical Care Facilities,NYSE,824770,44.39,157.75,-4,-9,-10.31,473.8,89.7,0.2,-1.8,0.5,20.1,95,99,94,97,96.6,0,1,0,0,0,1,7006350831.0,158335612.0,0.0791,0.091,608280,901676,4,96.6,2.1,2026-08-28
155,CGON,Healthcare,Biotechnology,NASDAQ,817710,78.42,157.6,2,-3,-3.15,198.4,96.9,1.1,3.9,8.9,31.6,95,93,88,94,92.9,0,0,0,0,0,0,7074388112.342834,88640375.0,0.1365,,748800,1012720,3,92.0,0.4,2026-08-28
156,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2827836,96.52,157.58,0,-9,-1.14,111.4,99.4,2.0,6.8,15.9,51.2,95,95,86,86,82.2,0,0,0,0,0,0,17301924130.424675,177783849.0,0.0559,0.532,2320410,2718598,1,87.3,9.1,2026-08-28
157,MGTX,Healthcare,Biotechnology,NASDAQ,557580,14.56,157.52,7,3,-5.15,102.3,89.6,-1.4,4.9,9.9,48.0,95,88,84,41,79.7,0,0,0,0,0,0,1377256577.2949982,96042996.0,0.0596,86.086,790960,883000,0,73.2,13.9,2026-08-28
158,ROIV,Healthcare,Biotechnology,NASDAQ,5329290,36.75,157.28,-1,-5,-3.21,215.0,100.0,2.3,4.6,7.3,33.8,95,96,92,96,94.4,0,0,0,0,0,0,26220324893.411278,722323015.0,0.0642,-0.335,5468310,5759144,4,94.6,1.2,2026-08-28
159,ILMN,Healthcare,Diagnostics & Research,NASDAQ,1901623,224.84,157.22,0,-9,2.0,150.2,100.0,7.9,11.9,18.3,52.8,95,95,86,80,87.7,0,0,0,0,0,0,33129399078.36914,151000000.0,0.087299995,0.094,1741760,1961966,1,87.2,7.6,2026-08-28
160,GKOS,Healthcare,Medical Devices,NYSE,813076,180.57,156.91,1,-57,-5.77,143.6,93.3,-1.3,0.7,12.8,43.6,95,94,36,65,81.4,0,0,0,0,0,0,10905540075.929062,58983937.0,0.074499995,0.495,637080,836752,1,69.1,17.9,2026-08-28
161,TGB,Basic Materials,Copper,NYSE ARCA,6092830,9.23,156.49,12,22,-1.07,204.4,100.0,8.0,13.5,27.3,39.5,95,83,93,97,93.6,0,0,0,0,0,0,3363754138.8305035,366023318.0,1.46,1.848,5206210,5645614,3,91.7,-9.1,2026-08-28
162,CBRL,Consumer Cyclical,Restaurants,NASDAQ,807220,58.56,156.09,-1,-63,-7.27,120.1,80.5,-4.0,-4.2,2.2,52.0,94,95,33,24,12.3,0,0,0,0,0,0,1288561703.105621,22351460.0,0.3891,-0.029,686310,927386,1,41.1,61.8,2026-08-28
163,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1029480,75.77,156.04,-3,-10,-12.94,134.7,83.1,-0.3,0.3,8.8,40.3,94,97,90,96,88.8,0,0,0,0,0,0,3959373460.6532288,50099627.0,0.1276,0.568,814870,1004058,3,92.9,5.0,2026-08-28
164,PANW,Technology,Software - Infrastructure,NASDAQ,5707433,339.31,155.95,-1,-5,-14.93,170.2,94.8,5.9,4.9,12.1,67.3,94,95,91,26,84.0,0,0,0,0,0,0,291664046020.5078,815000000.0,0.025899999,0.311,4890940,6415478,2,74.0,19.7,2026-08-28
165,UPC,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1416000,5.32,155.79,67,83,-70.38,124.3,28.1,-5.6,-10.8,1.4,33.5,94,27,43,15,50.7,0,0,0,0,0,0,3433541.5235652924,647838.0,0.010199999,-0.013,27120,2608104,0,33.9,-11.0,2026-08-28
166,GH,Healthcare,Diagnostics & Research,NASDAQ,2130293,170.92,155.05,-4,-10,-3.21,207.6,97.9,2.2,2.9,7.9,46.0,94,98,92,88,90.6,0,1,0,0,0,1,22905944584.92737,134196170.0,0.0887,0.443,2368560,2708158,3,92.2,6.3,2026-08-28
167,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1284630,108.1,155.02,7,16,-32.55,287.7,62.2,-6.0,-6.2,-7.9,9.6,94,87,96,97,96.4,0,0,0,0,0,0,8899317056.998901,77954772.0,0.045,0.319,1039190,1600120,3,94.1,-7.6,2026-08-28
168,BVS,Healthcare,Medical Devices,NASDAQ,766823,13.97,154.91,-1,-46,-12.1,111.8,83.2,-2.7,-1.8,12.2,45.0,94,95,50,75,80.3,0,0,0,0,0,0,982227964.1569031,68305143.0,0.0541,0.038,602970,752134,1,75.1,15.8,2026-08-28
169,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1129653,291.88,153.99,12,23,-24.47,187.0,69.0,-4.0,-2.5,-3.2,23.4,94,82,93,91,91.2,0,0,0,0,0,0,17929336661.130737,61123436.0,0.0685,0.353,946500,1260304,3,89.3,-7.5,2026-08-28
170,CRL,Healthcare,Diagnostics & Research,NYSE,937693,295.1,153.76,10,-11,-1.41,103.6,98.6,1.9,7.3,22.0,50.8,94,84,63,61,77.9,0,0,0,0,0,0,14092037742.22998,47738872.0,0.0828,-0.027,920070,934662,0,71.5,9.7,2026-08-28
171,TWLO,Technology,Software - Infrastructure,NYSE,2294400,228.46,153.43,3,6,-11.57,141.1,90.6,5.7,7.3,15.0,50.8,94,91,94,55,88.2,0,0,0,0,0,0,34600497534.67438,153575220.0,0.036199998,0.22,2046630,2198082,2,82.0,8.3,2026-08-28
172,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,7655783,479.76,153.09,0,0,-35.14,208.7,57.5,-2.9,-6.1,-12.9,20.4,94,94,94,94,92.9,0,0,0,0,0,0,390882112392.7325,793959430.0,0.018,0.248,8264160,9599224,4,93.7,0.5,2026-08-28
173,FTNT,Technology,Software - Infrastructure,NASDAQ,4993206,157.54,152.89,-2,-6,-8.45,129.7,100.0,10.3,8.1,10.0,60.4,94,96,92,36,86.2,0,0,0,0,0,0,112632378841.62051,733713653.0,0.023699999,0.256,3791070,5471100,2,77.5,17.3,2026-08-28
174,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9884846,312.88,152.56,2,6,-28.65,228.3,65.9,-0.2,1.1,-4.2,24.1,94,92,96,96,93.8,0,0,0,0,0,0,392914794000.0,1251321000.0,0.0241,0.3,7637030,11538676,4,94.4,-2.1,2026-08-28
175,UMAC,Technology,Computer Hardware,NYSE ARCA,4468183,23.89,152.2,8,20,-31.6,238.9,70.5,-4.6,-0.7,16.0,55.6,94,86,98,94,89.4,0,0,1,0,0,1,1370306947.3955154,49956505.0,0.19629999,6.873,5998020,4488440,2,91.8,-4.5,2026-08-28
176,BJRI,Consumer Cyclical,Restaurants,NASDAQ,528303,66.8,152.11,-3,-24,-10.46,122.0,76.8,-3.2,-5.0,-0.5,38.1,94,97,76,35,79.1,0,0,0,0,0,0,1420236596.845665,21273765.0,0.0846,0.064,446020,540732,1,71.8,23.4,2026-08-28
177,RCUS,Healthcare,Biotechnology,NYSE,1165293,30.76,152.08,1,-1,-3.07,189.7,95.3,1.4,4.3,5.9,25.8,94,93,91,92,93.1,0,0,0,0,0,0,3815957754.2714615,125773162.0,0.1682,-0.744,1226210,1321796,4,92.3,0.4,2026-08-28
178,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1651423,188.55,152.03,3,-19,-1.4,128.0,100.0,4.7,6.3,19.2,53.7,94,91,69,65,70.4,0,0,0,0,0,0,25581222930.64534,141520379.0,0.1291,0.222,1245710,1632674,1,73.8,17.7,2026-08-28
179,HUT,Financial Services,Capital Markets,NASDAQ,4979210,85.0,151.84,-4,-3,-39.63,243.3,57.4,3.4,-2.3,-13.1,18.0,94,98,99,96,95.0,0,1,1,0,0,2,9966760657.711609,123259468.0,0.1099,0.814,5390650,4685654,4,97.0,1.8,2026-08-28
180,TH,Industrials,Specialty Business Services,NASDAQ,1098846,16.78,151.8,0,1,-19.52,204.8,89.1,7.4,12.6,8.6,52.3,94,94,95,62,85.3,0,0,0,0,0,0,1778278138.55332,99623423.0,0.1201,0.387,1099090,1239512,2,84.1,10.7,2026-08-28
181,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,1590956,17.26,151.76,24,21,-11.2,172.5,87.3,1.8,5.8,18.4,69.5,94,70,67,25,25.7,0,0,0,0,0,0,1940054014.5617523,113519836.0,0.2142,0.117,987150,1906726,0,46.9,31.4,2026-08-28
182,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2438413,26.16,151.69,0,-34,0.0,113.1,100.0,3.5,5.9,16.6,52.2,94,94,60,83,83.7,0,0,0,0,0,0,4147895897.05141,159595842.0,0.099300005,0.215,1805850,3032922,1,80.2,10.8,2026-08-28
183,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1026116,51.06,150.96,6,14,-31.55,175.8,59.7,-5.9,-3.6,-7.4,30.5,94,88,96,85,90.0,0,0,0,0,0,0,2573790551.6470985,47338433.0,0.2069,0.384,936620,1200030,2,89.8,-1.2,2026-08-28
184,FROG,Technology,Software - Application,NASDAQ,2169840,92.8,150.82,1,1,-6.47,199.4,100.0,11.6,16.0,18.9,60.8,94,93,93,26,86.6,0,0,0,0,0,0,11359749443.772837,123301311.0,0.0879,0.287,1782690,2743954,2,74.7,16.6,2026-08-28
185,NTAP,Technology,Software - Infrastructure,NASDAQ,2304483,193.85,150.8,-1,-4,-7.28,102.6,85.4,-2.5,-1.7,8.7,48.5,94,95,92,35,75.6,0,0,0,0,0,0,37669525201.35024,195919927.0,0.0777,0.125,2253180,2696724,2,74.4,22.0,2026-08-28
186,INSW,Energy,Oil & Gas Midstream,NYSE,503836,93.67,150.55,-3,-11,-8.49,129.3,98.8,0.8,3.8,10.0,36.6,94,97,89,93,86.5,0,0,0,0,0,0,4929355904.446678,49531311.0,0.0616,1.401,451560,561316,2,91.4,6.9,2026-08-28
187,ZURA,Healthcare,Biotechnology,NASDAQ,1081076,5.99,150.48,0,-2,-19.49,207.9,76.8,-0.7,1.3,8.9,12.6,94,94,92,99,92.6,0,0,0,1,0,1,560600442.3110213,95829137.0,0.14739999,,1851750,1330338,4,94.4,-0.1,2026-08-28
