rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1781,THC,Healthcare,Medical Care Facilities,NYSE,1468986,172.57,77.84,-7,32,-30.19,,,,,,,28,35,74,76,,0,0,0,0,0,0,15044688735.443115,86137000.0,0.044099998,0.028,1449758,1534175,0,61.7,,2026-06-19
1782,LSPD,Technology,Software - Application,NYSE,1372374,9.4,77.73,2,-1,-34.45,,,,,,,28,26,23,56,,0,0,0,0,0,0,1326879311.3283577,137786012.0,0.0495,0.147,1697683,1197788,0,35.0,,2026-06-19
1783,MIR,Industrials,Specialty Industrial Machinery,NYSE,3953131,18.61,77.69,0,10,-38.53,,,,,,,28,28,38,76,,0,0,0,0,0,0,4051498559.41975,244655718.0,0.188,0.275,3593765,3869885,0,47.3,,2026-06-19
1784,MLTX,Healthcare,Biotechnology,NASDAQ,905998,19.21,77.68,10,12,-69.39,,,,,,,28,18,20,2,,0,0,0,0,0,0,1375871790.554863,73615396.0,0.1108,,791324,874034,0,13.3,,2026-06-19
1785,GRND,Technology,Software - Application,NYSE,1882987,13.35,77.66,-5,-16,-43.6,,,,,,,28,33,22,18,,0,0,0,0,0,0,2068730433.297372,177725977.0,0.16239999,0.383,1760773,1559264,0,24.3,,2026-06-19
1786,LIF,Technology,Software - Application,NASDAQ,800618,49.02,77.6,16,21,-56.44,,,,,,,28,12,17,68,,0,0,0,0,0,0,3666684017.75,81031691.0,0.1374,0.381,652915,818125,0,32.3,,2026-06-19
1787,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,1216765,23.31,77.29,17,21,-44.14,,,,,,,28,11,15,54,,0,0,0,0,0,0,1041236449.3932036,46092804.0,0.20040001,0.01,870785,1190395,0,26.7,,2026-06-19
1788,DV,Communication Services,Advertising Agencies,NYSE,3205567,10.33,77.26,5,8,-38.59,,,,,,,28,23,26,21,,0,0,0,0,0,0,1565334698.529029,153464189.0,0.075100005,0.096,2375102,2706242,0,23.3,,2026-06-19
1789,KT,Communication Services,Telecom Services,NYSE,1820406,18.32,77.25,0,47,-25.47,,,,,,,28,28,75,55,,0,0,0,0,0,0,8860063641.717407,478663616.0,0.0074,-0.01,2087938,1506639,0,52.7,,2026-06-19
1790,MAIN,Financial Services,Asset Management,NYSE,793038,50.97,77.18,-3,8,-24.79,,,,,,,28,31,42,53,,0,0,0,0,0,0,4837331415.32737,92989838.0,0.106800005,0.022,741296,734859,0,42.0,,2026-06-19
1791,CEG,Utilities,Utilities - Independent Power Producers,NASDAQ,4222788,274.06,77.16,-4,6,-33.59,,,,,,,28,32,42,84,,0,0,0,0,0,0,90618205872.30003,357102017.0,0.036,0.638,4129566,3596505,0,52.7,,2026-06-19
1792,DHR,Healthcare,Diagnostics & Research,NYSE,4377787,177.17,77.14,6,21,-27.03,,,,,,,28,22,37,71,,0,0,0,0,0,0,127469494242.58908,707770627.0,0.0147,0.037,3478812,4641312,0,43.3,,2026-06-19
1793,DEC,Energy,Oil & Gas Integrated,NYSE,953455,13.0,77.14,-45,-37,-31.22,,,,,,,28,73,81,55,,0,0,0,0,0,0,1001680100.9392148,72323471.0,0.0471,0.66,1217405,844895,0,69.7,,2026-06-19
1794,JBS,Consumer Defensive,Packaged Foods,NYSE,8878838,11.93,76.99,-5,28,-36.03,,,,,,,28,33,66,47,,0,0,0,0,0,0,41244401351.27357,3289027231.0,0.1174,0.107,6848385,7040395,0,48.7,,2026-06-19
1795,NRG,Utilities,Utilities - Independent Power Producers,NYSE,2650796,135.06,76.95,6,49,-28.9,,,,,,,28,22,65,80,,0,0,0,0,0,0,26472472648.451843,210986470.0,0.0318,0.195,2145719,2649687,0,55.7,,2026-06-19
1796,FBRT,Real Estate,REIT - Mortgage,NYSE,1013253,8.43,76.94,-4,-9,-28.8,,,,,,,28,32,27,34,,0,0,0,0,0,0,642641154.509058,76963009.0,0.0917,0.061,1208741,883092,0,31.0,,2026-06-19
1797,KLAR,Financial Services,Credit Services,NYSE,6798283,18.84,76.87,11,-1,-60.32,,,,,,,28,17,5,16,,0,0,0,0,0,0,6136781704.693382,378113486.0,0.1121,0.444,4880470,5907332,0,12.7,,2026-06-19
1798,ONON,Consumer Cyclical,Footwear & Accessories,NYSE,6430860,38.88,76.86,9,18,-30.51,,,,,,,28,19,28,39,,0,0,0,0,0,0,12859861863.804976,333329737.0,0.0802,0.145,4301361,5804132,0,28.7,,2026-06-19
1799,LYFT,Technology,Software - Application,NASDAQ,15606610,14.28,76.86,4,4,-44.09,,,,,,,28,24,24,76,,0,0,0,0,0,0,5140901468.796261,379682532.0,0.2379,0.138,13080711,14530316,0,41.3,,2026-06-19
1800,WCN,Industrials,Waste Management,NYSE,1823252,153.97,76.84,-2,1,-19.77,,,,,,,28,30,33,42,,0,0,0,0,0,0,39664571327.39868,254080912.0,0.0089,0.064,1929308,1700723,0,35.0,,2026-06-19
1801,PRAA,Financial Services,Credit Services,NASDAQ,877122,14.94,76.81,-34,-38,-33.75,,,,,,,28,62,58,44,,0,0,0,0,0,0,598430516.7154465,38140888.0,0.0375,0.167,1315356,654171,0,54.7,,2026-06-19
1802,LPLA,Financial Services,Capital Markets,NASDAQ,1077634,293.95,76.78,5,13,-27.16,,,,,,,28,23,31,63,,0,0,0,0,0,0,23647732976.165985,79982861.0,0.0373,0.35,927553,948914,0,39.0,,2026-06-19
1803,MDT,Healthcare,Medical Devices,NYSE,11074230,79.34,76.75,3,20,-25.38,,,,,,,27,24,41,65,,0,0,0,0,0,0,102967570194.69405,1283884964.0,0.013099999,0.099,9356290,10357166,0,43.3,,2026-06-19
1804,ETD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,549445,21.17,76.66,4,15,-32.6,,,,,,,27,23,34,23,,0,0,0,0,0,0,549131993.6785984,25446339.0,0.1181,-0.048,618327,483295,0,26.7,,2026-06-19
1805,TAP,Consumer Defensive,Beverages - Brewers,NYSE,3161157,39.4,76.64,1,8,-28.13,,,,,,,27,26,33,32,,0,0,0,0,0,0,7798385892.216797,187551360.0,0.23040001,0.02,3130821,3245264,0,30.3,,2026-06-19
1806,CTAS,Industrials,Specialty Business Services,NASDAQ,2245538,170.85,76.6,2,12,-24.65,,,,,,,27,25,35,33,,0,0,0,0,0,0,70536128894.23166,400136881.0,0.0399,0.089,2487434,2126644,0,31.0,,2026-06-19
1807,ADT,Industrials,Security & Protection Services,NYSE,10356335,6.58,76.58,0,0,-26.36,,,,,,,27,27,27,45,,0,0,0,0,0,0,5171749338.663658,760551352.0,0.0673,0.009,8492515,10998839,0,33.0,,2026-06-19
1808,SUZ,Basic Materials,Paper & Paper Products,NYSE,3201474,8.39,76.57,2,37,-27.26,,,,,,,27,25,60,39,,0,0,0,0,0,0,10159825156.956823,1234486722.0,0.0095,-0.051,3333594,2982400,0,41.3,,2026-06-19
1809,CNX,Energy,Oil & Gas E&P,NYSE,1731969,32.67,76.56,-27,-3,-25.1,,,,,,,27,54,78,66,,0,0,0,0,0,0,4689982456.977676,141477594.0,0.1475,0.282,1789937,1809609,0,66.0,,2026-06-19
1810,PAYX,Technology,Software - Application,NASDAQ,3244376,98.24,76.51,0,-7,-36.58,,,,,,,27,27,20,23,,0,0,0,0,0,0,36054810370.954704,358290881.0,0.0625,0.199,3420399,3237301,0,23.3,,2026-06-19
1811,PFLT,Financial Services,Asset Management,NYSE,1180614,7.48,76.47,-11,-15,-31.25,,,,,,,27,38,34,36,,0,0,0,0,0,0,791758811.9724312,99217896.0,0.0396,0.065,1156974,1090564,0,36.0,,2026-06-19
1812,HNI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,728498,34.86,76.42,14,30,-34.58,,,,,,,27,13,29,29,,0,0,0,0,0,0,2382965144.9475403,71992908.0,0.0431,1.247,693835,666497,0,23.7,,2026-06-19
1813,TMC,Basic Materials,Other Industrial Metals & Mining,NASDAQ,6263219,5.13,76.4,-13,11,-54.8,,,,,,,27,40,64,99,,0,0,0,1,0,1,2352390704.972663,433221138.0,0.1129,,6095588,5801181,1,67.7,,2026-06-19
1814,UBER,Technology,Software - Application,NYSE,20256849,71.64,76.39,-2,0,-29.76,,,,,,,27,29,31,39,,0,0,0,0,0,0,140150988938.9724,2035599013.0,0.0312,0.145,20803209,18567723,0,33.0,,2026-06-19
1815,NU,Financial Services,Banks - Regional,NYSE,65322680,12.71,76.36,2,22,-33.03,,,,,,,27,25,45,82,,0,0,0,0,0,0,59264623809.622185,4861741251.0,0.0379,0.437,54787670,52738940,0,50.7,,2026-06-19
1816,ALLE,Industrials,Security & Protection Services,NYSE,982861,133.57,76.35,5,26,-27.05,,,,,,,27,22,43,61,,0,0,0,0,0,0,11512827403.072174,85935861.0,0.0392,0.097,1032574,1041288,0,42.0,,2026-06-19
1817,ARDT,Healthcare,Medical Care Facilities,NYSE,568584,8.91,76.35,-2,-6,-42.44,,,,,,,27,29,25,12,,0,0,0,0,0,0,1340322844.5336971,143350031.0,0.090900004,0.07,622523,494246,0,22.0,,2026-06-19
1818,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,3521877,246.38,76.33,-26,-3,-25.15,,,,,,,27,53,76,59,,0,0,0,0,0,0,97387320635.9622,361322751.0,0.014099999,0.144,3970982,3072232,0,62.7,,2026-06-19
1819,GPN,Industrials,Specialty Business Services,NYSE,3891573,66.88,76.29,-2,-1,-26.21,,,,,,,27,29,30,29,,0,0,0,0,0,0,18521630608.53344,273543507.0,0.063200004,0.631,3908159,3561105,0,29.3,,2026-06-19
1820,BBNX,Healthcare,Medical Devices,NASDAQ,882433,13.88,76.27,17,17,-57.57,,,,,,,27,10,10,93,,0,0,0,0,0,0,647481416.4507437,44561695.0,0.1173,0.566,1125031,991390,1,37.7,,2026-06-19
1821,CALM,Consumer Defensive,Farm Products,NASDAQ,746661,77.73,76.24,0,8,-38.5,,,,,,,27,27,35,27,,0,0,0,0,0,0,3700111528.609062,47376589.0,0.1263,-0.53,684503,725270,0,29.7,,2026-06-19
1822,PRIM,Industrials,Engineering & Construction,NYSE,2251482,101.3,76.16,-4,55,-50.71,,,,,,,27,31,90,89,,0,0,0,0,0,0,5352249420.536461,54254935.0,0.1062,-0.054,2356117,1951701,1,70.0,,2026-06-19
1823,ADP,Technology,Software - Application,NASDAQ,2835605,218.41,76.12,-1,-7,-30.88,,,,,,,27,28,22,26,,0,0,0,0,0,0,90423894614.98288,399734282.0,0.0428,0.07,2715425,2918437,0,25.3,,2026-06-19
1824,AOS,Industrials,Specialty Industrial Machinery,NYSE,1640457,58.22,76.11,6,30,-28.89,,,,,,,27,21,45,41,,0,0,0,0,0,0,8142915358.291748,137828624.0,0.0763,-0.019,1730432,1696252,0,35.7,,2026-06-19
1825,PAX,Financial Services,Asset Management,NASDAQ,982451,11.37,76.06,3,7,-36.12,,,,,,,27,24,28,79,,0,0,0,0,0,0,1842550197.5775805,159528153.0,0.122600004,0.22,747165,892157,0,43.7,,2026-06-19
1826,RLI,Financial Services,Insurance - Property & Casualty,NYSE,1014276,53.09,75.99,4,12,-28.26,,,,,,,27,23,31,33,,0,0,0,0,0,0,4996848149.56324,91938331.0,0.068,0.04,969968,935689,0,29.0,,2026-06-19
1827,TIC,Industrials,Specialty Business Services,NYSE,2075043,8.42,75.98,1,-10,-43.66,,,,,,,27,26,15,24,,0,0,0,0,0,0,1870020438.2721064,221042604.0,0.123900004,1.084,1925479,2437621,0,21.7,,2026-06-19
1828,BEKE,Real Estate,Real Estate Services,NYSE,5275278,14.91,75.96,-28,-51,-28.93,,,,,,,27,55,32,22,,0,0,0,0,0,0,18796996000.34557,1112906849.0,0.0645,-0.19,4361005,4795593,0,36.3,,2026-06-19
1829,DASH,Consumer Cyclical,Internet Retail,NASDAQ,5227031,173.46,75.92,6,2,-39.24,,,,,,,27,21,17,57,,0,0,0,0,0,0,65610525956.58481,435718722.0,0.0427,0.331,5115943,4816818,0,31.7,,2026-06-19
1830,ALRM,Technology,Software - Application,NASDAQ,552972,44.38,75.92,0,-1,-25.45,,,,,,,27,27,26,31,,0,0,0,0,0,0,2307336272.4208603,49460583.0,0.078600004,0.11,581738,519615,0,28.0,,2026-06-19
1831,CLX,Consumer Defensive,Household & Personal Products,NYSE,2640734,95.8,75.72,5,22,-27.44,,,,,,,26,21,38,17,,0,0,0,0,0,0,11707605166.917732,120921351.0,0.0885,0.001,2499914,2956906,0,25.3,,2026-06-19
1832,GDS,Technology,Information Technology Services,NASDAQ,2735396,31.48,75.68,-31,-3,-35.24,,,,,,,26,57,85,75,,0,0,0,0,0,0,6524295354.456776,200377613.0,0.087799996,0.236,2388980,2229752,0,72.3,,2026-06-19
1833,JACK,Consumer Cyclical,Restaurants,NASDAQ,832918,12.8,75.59,15,14,-49.49,,,,,,,26,11,10,22,,0,0,0,0,0,0,255014243.73719788,19073616.0,0.341,-0.043,586954,783102,0,14.3,,2026-06-19
1834,BKNG,Consumer Cyclical,Travel Services,NASDAQ,7885378,171.78,75.59,2,6,-26.46,,,,,,,26,24,28,52,,0,0,0,0,0,0,127808451125.63306,774878436.0,0.0315,0.162,8511944,7539202,0,34.7,,2026-06-19
1835,EQT,Energy,Oil & Gas E&P,NYSE,6445766,50.72,75.56,-22,10,-25.67,,,,,,,26,48,80,54,,0,0,0,0,0,0,32487326461.03668,625478000.0,0.0392,0.499,6674749,6954453,0,60.7,,2026-06-19
1836,META,Communication Services,Internet Content & Information,NASDAQ,16982923,577.22,75.56,-7,-7,-27.51,,,,,,,26,33,33,40,,0,0,0,0,0,0,1439235195323.3398,2538423304.0,0.0147,0.331,19191939,16703547,0,35.3,,2026-06-19
1837,PERI,Communication Services,Internet Content & Information,NASDAQ,572769,8.51,75.53,-10,22,-25.61,,,,,,,26,36,68,62,,0,0,0,0,0,0,347770328.53116035,41302889.0,0.0202,0.012,530109,435361,0,55.3,,2026-06-19
1838,NOC,Industrials,Aerospace & Defense,NYSE,956235,521.5,75.43,-7,43,-32.62,,,,,,,26,33,83,66,,0,0,0,0,0,0,78165285274.40991,142033476.0,0.0128,0.044,1042395,900661,0,60.7,,2026-06-19
1839,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,642266,7.4,75.39,-5,-3,-33.57,,,,,,,26,31,33,58,,0,0,0,0,0,0,5199595292.813393,680575312.0,10.39,-0.048,619870,668938,0,40.7,,2026-06-19
1840,VLTO,Industrials,Pollution & Treatment Controls,NYSE,2267698,84.02,75.35,-2,2,-23.69,,,,,,,26,28,32,44,,0,0,0,0,0,0,20473154963.661896,245599266.0,0.031600002,0.068,1741826,2128857,0,34.7,,2026-06-19
1841,NFG,Energy,Oil & Gas Integrated,NYSE,781282,75.89,75.28,-13,23,-21.81,,,,,,,26,39,75,52,,0,0,0,0,0,0,7369992613.124908,95035362.0,0.06,0.176,560968,794073,0,55.3,,2026-06-19
1842,QXO,Industrials,Industrial Distribution,NYSE,16673260,17.76,75.27,2,38,-35.68,,,,,,,26,24,60,79,,0,0,0,0,0,0,12061827278.64953,725305345.0,0.2013,127.163,17260891,16940816,0,54.3,,2026-06-19
1843,SYM,Industrials,Specialty Industrial Machinery,NASDAQ,2544978,41.68,75.17,-42,-24,-52.57,,,,,,,26,68,86,93,,0,0,0,0,0,0,5295977695.810719,127215411.0,0.2793,0.231,2093266,2106241,1,82.3,,2026-06-19
1844,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,2086559,410.92,75.17,-2,-3,-29.04,,,,,,,26,28,27,57,,0,0,0,0,0,0,123997361083.98438,296000000.0,0.0154,0.104,1912289,1979279,0,37.3,,2026-06-19
1845,APTV,Consumer Cyclical,Auto Parts,NYSE,4054047,63.68,75.15,10,38,-28.39,,,,,,,26,16,44,61,,0,0,0,0,0,0,14400777508.164597,211620527.0,0.0582,0.054,3349011,3658102,0,40.3,,2026-06-19
1846,FOXA,Communication Services,Entertainment,NASDAQ,5822396,52.23,75.11,-37,-59,-31.63,,,,,,,26,63,41,83,,0,0,0,0,0,0,27669268201.596565,420186315.0,0.1607,-0.086,11344440,4592422,0,62.3,,2026-06-19
1847,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,823991,28.8,74.96,0,0,-33.3,,,,,,,26,26,26,76,,0,0,0,0,0,0,1457953572.6631927,50640970.0,0.0699,0.143,813824,841608,0,42.7,,2026-06-19
1848,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,1707955,55.01,74.94,11,32,-36.03,,,,,,,26,15,36,33,,0,0,0,0,0,0,2587859366.561405,49142791.0,0.2192,0.131,1328565,1539711,0,28.0,,2026-06-19
1849,CVI,Energy,Oil & Gas Refining & Marketing,NYSE,821875,27.4,74.89,-57,-58,-34.25,,,,,,,26,83,82,53,,0,0,0,0,0,0,3083273478.999876,100530599.0,0.16370001,0.203,942376,895765,0,72.7,,2026-06-19
1850,NMFC,Financial Services,Asset Management,NASDAQ,543069,7.16,74.89,-10,-15,-34.31,,,,,,,26,36,31,32,,0,0,0,0,0,0,750896482.4846363,94452390.0,0.0484,-0.197,651959,607311,0,33.0,,2026-06-19
1851,XYL,Industrials,Specialty Industrial Machinery,NYSE,1974699,111.42,74.87,4,19,-27.78,,,,,,,26,22,37,60,,0,0,0,0,0,0,26165300144.669785,237693493.0,0.041300002,0.027,1921977,2162053,0,39.7,,2026-06-19
1852,SYK,Healthcare,Medical Devices,NYSE,2820506,307.8,74.85,1,11,-23.98,,,,,,,26,25,35,35,,0,0,0,0,0,0,119685234576.0968,383360762.0,0.017,0.026,2274878,2614413,0,31.7,,2026-06-19
1853,ESTC,Technology,Software - Application,NYSE,2362218,58.97,74.83,7,1,-38.62,,,,,,,25,18,12,24,,0,0,0,0,0,0,6273480892.932396,103951633.0,0.0689,0.16,1901255,2104803,0,18.0,,2026-06-19
1854,LEN,Consumer Cyclical,Residential Construction,NYSE,2888291,89.73,74.83,8,20,-37.79,,,,,,,25,17,29,25,,0,0,0,0,0,0,22240736880.44275,246298296.0,0.003,-0.052,3645065,2763569,0,23.7,,2026-06-19
1855,TM,Consumer Cyclical,Auto Manufacturers,NYSE,560012,173.94,74.8,-6,27,-30.12,,,,,,,25,31,64,72,,0,0,0,0,0,0,228019042979.27695,1303338365.0,0.0007,0.019,622238,500677,0,55.7,,2026-06-19
1856,FOX,Communication Services,Entertainment,NASDAQ,1776516,46.95,74.78,-35,-55,-31.13,,,,,,,25,60,40,79,,0,0,0,0,0,0,24757376910.41588,420186315.0,0.0855,-0.086,3240588,1458701,0,59.7,,2026-06-19
1857,GENI,Communication Services,Internet Content & Information,NYSE,7532922,6.1,74.74,15,11,-55.57,,,,,,,25,10,6,40,,0,0,0,0,0,0,1831271829.9545703,267338957.0,0.0793,0.305,8415937,6401901,0,18.7,,2026-06-19
1858,PSN,Technology,Information Technology Services,NYSE,1169580,52.21,74.73,9,17,-41.66,,,,,,,25,16,24,22,,0,0,0,0,0,0,6065682222.318134,106978521.0,0.1582,-0.041,785531,1212274,0,20.7,,2026-06-19
1859,PWP,Financial Services,Capital Markets,NASDAQ,1364773,15.85,74.7,-7,-3,-38.86,,,,,,,25,32,36,22,,0,0,0,0,0,0,1142210149.410534,72938069.0,0.1282,-0.297,1506559,1269045,0,30.0,,2026-06-19
1860,LRN,Consumer Defensive,Education & Training Services,NYSE,824906,82.8,74.65,-8,-5,-51.63,,,,,,,25,33,36,7,,0,0,0,0,0,0,4155102077.467346,42524840.0,0.2194,0.027,1120570,824720,0,25.3,,2026-06-19
1861,PSKY,Communication Services,Entertainment,NASDAQ,9259312,9.94,74.6,2,-3,-52.35,,,,,,,25,23,18,48,,0,0,0,0,0,0,11717742216.111448,1119173058.0,0.1388,0.022,10413707,9349731,0,29.7,,2026-06-19
1862,IOT,Technology,Software - Infrastructure,NYSE,6532884,31.69,74.58,-9,-15,-33.24,,,,,,,25,34,28,29,,0,0,0,0,0,0,19614021271.205498,582710082.0,0.1313,0.305,7415454,6308270,0,30.3,,2026-06-19
1863,TPG,Financial Services,Asset Management,NASDAQ,2161037,42.05,74.56,2,-3,-40.25,,,,,,,25,23,18,73,,0,0,0,0,0,0,6901385061.843189,160460017.0,0.067,-0.568,2203241,2562496,0,38.0,,2026-06-19
1864,ARHS,Consumer Cyclical,Specialty Retail,NASDAQ,1481537,7.26,74.54,13,17,-44.07,,,,,,,25,12,16,75,,0,0,0,0,0,0,1014842269.67865,141540064.0,0.0866,0.009,1299032,1353638,0,34.3,,2026-06-19
1865,HLI,Financial Services,Capital Markets,NYSE,718051,140.77,74.49,-1,-3,-33.53,,,,,,,25,26,24,37,,0,0,0,0,0,0,9522598831.279495,69059387.0,0.0332,-0.046,639624,665980,0,29.0,,2026-06-19
1866,KKR,Financial Services,Asset Management,NYSE,4515152,97.01,74.47,2,-2,-36.95,,,,,,,25,23,19,40,,0,0,0,0,0,0,86411289923.77646,897872941.0,0.0209,-0.066,3634786,4659385,0,27.3,,2026-06-19
1867,DFH,Consumer Cyclical,Residential Construction,NYSE,803779,15.6,74.47,14,19,-50.47,,,,,,,25,11,16,15,,0,0,0,0,0,0,1377608269.058998,91535432.0,0.432,-0.103,604519,723289,0,14.0,,2026-06-19
1868,HRB,Consumer Cyclical,Personal Services,NYSE,2667162,34.38,74.42,-23,-55,-40.26,,,,,,,25,48,16,23,,0,0,0,0,0,0,4629282817.666218,126760207.0,0.23040001,0.053,2228598,2511923,0,29.0,,2026-06-19
1869,MRSH,Financial Services,Insurance Brokers,NYSE,2757674,162.41,74.39,0,7,-26.28,,,,,,,25,25,32,27,,0,0,0,0,0,0,81269092899.91168,481794501.0,0.0153,0.076,2335423,2844018,0,28.0,,2026-06-19
1870,SITE,Industrials,Industrial Distribution,NYSE,880205,110.17,74.38,2,48,-34.64,,,,,,,25,23,69,42,,0,0,0,0,0,0,4718826388.5,44308229.0,0.078200005,0.001,812637,871671,0,44.7,,2026-06-19
1871,STNE,Technology,Software - Infrastructure,NASDAQ,6012413,10.59,74.37,0,19,-46.92,,,,,,,25,25,44,67,,0,0,0,0,0,0,2738749880.430523,243228226.0,0.1019,0.043,4115951,5980678,0,45.3,,2026-06-19
1872,MSFT,Technology,Software - Infrastructure,NASDAQ,37373694,379.4,74.32,-10,-19,-31.7,,,,,,,25,35,26,57,,0,0,0,0,0,0,2902586503697.6523,7428434704.0,0.0119,0.183,38107954,36579692,0,39.3,,2026-06-19
1873,POST,Consumer Defensive,Packaged Foods,NYSE,866283,88.41,74.32,-5,2,-24.62,,,,,,,25,30,37,31,,0,0,0,0,0,0,4221345632.377289,45322586.0,0.1713,0.047,711861,798626,0,32.7,,2026-06-19
1874,AMTM,Industrials,Specialty Business Services,NYSE,2146931,21.66,74.25,-4,38,-43.16,,,,,,,25,29,71,86,,0,0,0,0,0,0,5579905412.820923,244090344.0,0.090100005,-0.004,1690953,1935366,0,62.0,,2026-06-19
1875,STE,Healthcare,Medical Devices,NYSE,882648,202.61,74.25,-1,10,-24.8,,,,,,,25,26,37,64,,0,0,0,0,0,0,20228315822.86621,97457680.0,0.0211,0.073,843825,788409,0,42.3,,2026-06-19
1876,CG,Financial Services,Asset Management,NASDAQ,3363709,44.8,74.24,-2,2,-35.86,,,,,,,25,27,31,70,,0,0,0,0,0,0,16468830035.25,359974427.0,0.0585,-0.941,2975908,3320345,0,42.7,,2026-06-19
1877,TLK,Communication Services,Telecom Services,NYSE,1044643,14.88,74.11,-5,31,-36.73,,,,,,,25,30,66,81,,0,0,0,0,0,0,15653744960.54206,986995290.0,0.0052,0.015,1514531,1021190,0,59.0,,2026-06-19
1878,COR,Healthcare,Medical Distribution,NYSE,1827760,271.83,74.09,4,49,-28.0,,,,,,,25,21,66,76,,0,0,0,0,0,0,54802016382.71423,194561060.0,0.0322,0.038,1230881,1785810,0,54.3,,2026-06-19
1879,AR,Energy,Oil & Gas E&P,NYSE,4601940,33.22,74.06,-36,-19,-27.39,,,,,,,25,61,78,35,,0,0,0,0,0,0,10791588447.32666,309836000.0,0.0423,0.343,4835630,4773298,0,58.0,,2026-06-19
1880,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2973323,53.03,74.01,12,18,-42.61,,,,,,,25,13,19,18,,0,0,0,0,0,0,5765741977.493858,108094150.0,0.1234,-0.007,3000139,2972495,0,16.7,,2026-06-19
1881,BOX,Technology,Software - Infrastructure,NYSE,2467115,24.84,73.99,-10,-22,-31.77,,,,,,,25,35,23,30,,0,0,0,0,0,0,3517343492.7063904,138532634.0,0.1341,0.136,1849915,2357095,0,29.3,,2026-06-19
1882,EDU,Consumer Defensive,Education & Training Services,NYSE,596746,45.02,73.99,-10,17,-30.71,,,,,,,25,35,62,57,,0,0,0,0,0,0,7780454941.850967,166712133.0,0.0308,0.198,439340,729766,0,51.3,,2026-06-19
1883,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1609867,30.02,73.95,-4,13,-23.85,,,,,,,25,29,46,67,,0,0,0,0,0,0,2450383459.540729,90187098.0,0.1753,0.148,1345962,1338940,0,47.3,,2026-06-19
1884,ULTA,Consumer Cyclical,Specialty Retail,NASDAQ,864705,456.13,73.93,-6,23,-36.2,,,,,,,25,31,60,83,,0,0,0,0,0,0,20107819907.32251,42989311.0,0.0548,0.111,808207,786133,0,58.0,,2026-06-19
1885,WU,Financial Services,Credit Services,NYSE,8232637,7.12,73.91,-20,1,-31.21,,,,,,,24,44,65,65,,0,0,0,0,0,0,2358885094.792267,312435104.0,0.1864,-0.001,9177393,8867516,0,58.0,,2026-06-19
1886,MDLN,Healthcare,Medical Instruments & Supplies,NASDAQ,12743830,35.94,73.86,2,34,-29.36,,,,,,,24,22,54,61,,0,0,0,0,0,0,30957643022.187057,845606187.0,0.0585,0.107,10606580,9803614,0,45.7,,2026-06-19
1887,ENSG,Healthcare,Medical Care Facilities,NASDAQ,818612,153.65,73.86,-17,25,-29.52,,,,,,,24,41,83,73,,0,0,0,0,0,0,8729989112.62207,58445400.0,0.0458,0.184,1303906,659927,0,65.7,,2026-06-19
1888,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,766984,67.22,73.8,7,12,-30.51,,,,,,,24,17,22,37,,0,0,0,0,0,0,3968837430.329132,59654855.0,0.0668,0.075,831224,785148,0,25.3,,2026-06-19
1889,CION,Financial Services,Asset Management,NYSE,601093,6.55,73.78,5,10,-40.07,,,,,,,24,19,24,48,,0,0,0,0,0,0,347528686.7496538,49789210.0,0.0254,-0.117,648200,574280,0,30.3,,2026-06-19
1890,LKQ,Consumer Cyclical,Auto Parts,NASDAQ,3272577,25.8,73.76,4,19,-35.13,,,,,,,24,20,35,27,,0,0,0,0,0,0,6675520071.38998,254790835.0,0.0617,0.043,3068732,3020886,0,27.3,,2026-06-19
1891,BJ,Consumer Defensive,Discount Stores,NYSE,2409299,85.22,73.71,-11,-2,-26.17,,,,,,,24,35,44,33,,0,0,0,0,0,0,11625260693.387337,127693987.0,0.072399996,0.099,1887328,2124177,0,37.3,,2026-06-19
1892,WGO,Consumer Cyclical,Recreational Vehicles,NYSE,686463,28.67,73.67,5,32,-42.84,,,,,,,24,19,46,75,,0,0,0,0,0,0,826491605.4104748,28265787.0,0.0912,0.06,674601,639762,0,46.7,,2026-06-19
1893,NMAX,Communication Services,Broadcasting,NYSE,1451041,7.78,73.62,-4,-23,-51.31,,,,,,,24,28,9,6,,0,0,0,0,0,0,1057825628.3520364,129160645.0,0.8266,0.14,1255043,2040966,0,14.3,,2026-06-19
